racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","2nd","1","Blue Ridge Hill","0","Drinkwater, S W","5","Burton, Danny","5","149","2.5",,"0","4 mins 46.12s","286.12","1","0","17.5","2","National Hunt","3.778133347690035","1.51","3","3","3773","41","NH Flat","prominent, ridden 3f out, every chance 1f out, kept on one pace","2","None","Right Handed",,"17","1","Blue Bresil (FR)","Undulating","1129",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","3rd","3.25","Fuji Rocks (IRE)","0","OBrien, Fergal","5","Brennan, P J","0","154","2","(Fav)","0","4 mins 46.12s","286.12","4.25","0","17.5","3","National Hunt","3.524380415432244","1.47948464","3","3","3773","41","NH Flat","in rear, headway 3f out, pressed leaders going best 2f out, ridden 1f out, ran on same pace","3","None","Right Handed",,"38","1","Jet Away","Undulating","564",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","4th","1.25","Lunar Glow","0","Boanas, Miss G","4","Quinlan, Sean","0","146","14",,"0","4 mins 46.12s","286.12","5.5","0","17.5","4","National Hunt","15.939286043","4.4","3","3","3773","41","NH Flat","mid-division, not clear run and shuffled back 3f out, ridden 2f out, stayed on steadily, no telling impression","9","None","Right Handed",,"None","0","Pethers Moon (IRE)","Undulating","283",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","5th","3.75","Benny Silver (IRE)","0","Twiston-Davies, N A","4","Twiston-Davies, Sam","0","153","3.33",,"0","4 mins 46.12s","286.12","9.25","0","17.5","5","National Hunt","5.177148741159543","1.76","3","3","3773","41","NH Flat","led at modest pace, headed halfway, tracked leader, ridden well over 3f out, gradually faded","5","None","Right Handed",,"21","1","Mastercraftsman (IRE)","Undulating","0",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","6th","2.25","Shir I Dont Know (IRE)","0","Jardine, I","5","OFarrell, C","0","154","22",,"0","4 mins 46.12s","286.12","11.5","0","17.5","6","National Hunt","32.68119292153047","6.1680729843257005","3","3","3773","41","NH Flat","towards rear, pushed and headway to chase leaders over 3f out, ridden over 1f out and gradually weakened","4","None","Right Handed",,"38","1","Shirocco (GER)","Undulating","0",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","7th","42","Being Ted (IRE)","0","Dobbin, Mrs R","5","Johnston, Dylan","10","144","12",,"0","4 mins 46.12s","286.12","53.5","0","17.5","7","National Hunt","21.504238200781465","4.4","3","3","3773","41","NH Flat","rear mid-division, headway to lead halfway, headed well over 2f out, soon weakened, tailed off","1","None","Right Handed",,"225","1","Califet (FR)","Undulating","0",
"2022-10-30","16:13:00","Carlisle","Every Race Live On Racing TV Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2451","Heavy","8","8th","0.75","Blame Rose (IRE)","0","Corbett, Mrs Susan","5","Hurst, Dillan B","7","140","50",,"0","4 mins 46.12s","286.12","54.25","0","17.5","8","National Hunt","85.04295678278955","12.5","3","3","3773","41","NH Flat","mid-division, pushed along and dropped away over 3f out","7","None","Right Handed",,"191","2","Sholokhov (IRE)","Undulating","0",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","1st",,"Deeply Superficial (IRE)","0","Elliott, Gordon","5","Russell, D N","0","161","1.38","(Fav)","0","4 mins 2.00s","242",,"0","16","1","National Hunt","2.82","1.22","3","3","3531","0","Maiden Hurdle","tracked leader, 3rd at 4th, closed travelling well 2 out, led narrowly last, ridden and asserted final 150 yards, comfortably","5","None","Right Handed",,"None","0","Flemensfirth (USA)","Undulating","6638",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","2nd","3.25","Law Ella (IRE)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","161","2.5",,"0","4 mins 2.00s","242","3.25","0","16","2","National Hunt","4.39976071514665","1.3482543364483712","3","3","3531","0","Maiden Hurdle","in touch, took closer order after 2nd, 5th at 4th, 4th after 5th, not fluent 2 out, headway in 3rd before last, ridden into 2nd final 150 yards, kept on, not trouble winner","13","None","Right Handed",,"206","2","Yeats (IRE)","Undulating","2212",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","3rd","5","Littel Flour (IRE)","0","Queally, Declan","5","Queally, Mr D L","0","161","28",,"0","4 mins 2.00s","242","8.25","0","16","3","National Hunt","50","6.2","3","3","3531","0","Maiden Hurdle","led, headed after 1st, a little keen, 2nd at 4th, improved to lead narrowly before 2 out, headed last where mistake, dropped to 3rd final 150 yards, no extra","14","None","Right Handed"," TT","465","3","Kayf Tara","Undulating","1106",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","4th","1.5","Battling Bessie","0","Fahey, Peter","5","ORegan, Denis","0","161","1.5",,"0","4 mins 2.00s","242","9.75","0","16","4","National Hunt","2.656627650597668","1.1878056628197762","3","3","3531","0","Maiden Hurdle","in touch, took closer order after 2nd, 4th at 4th, 5th after 5th, no impression before last where slight mistake, kept on without threatening in 4th closing stages","1","None","Right Handed",,"186","5","Helmet (AUS)","Undulating","553",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","5th","3.25","Coco Lightning (IRE)","0","OConnor, Thomas P","5","Brouder, Gearoid","5","156","150",,"0","4 mins 2.00s","242","13","0","16","5","National Hunt","1000","65","3","3","3531","0","Maiden Hurdle","close up, a little keen, led after 1st, not fluent at 3rd, headed and pushed along before 2 out, ridden and weakened in 3rd approaching straight","3","None","Right Handed",,"34","4","Ask","Undulating","332",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","6th","3","Jewelinthesky (IRE)","0","McCarthy, Eoin Christopher","6","Deegan, R","0","161","150",,"0","4 mins 2.00s","242","16","0","16","6","National Hunt","875.0107592306288","48.30737466651947","3","3","3531","0","Maiden Hurdle","in touch, 7th after 4th, 6th after 4 out, no impression on principals 2 out, one paced before last","11","None","Right Handed",,"10","2","Ocovango","Undulating","221",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","7th","6","Ella Rose (IRE)","0","McCarthy, Eoin Christopher","5","Noonan, G B","7","154","250",,"0","4 mins 2.00s","242","22","0","16","7","National Hunt","1000","96.574554127","3","3","3531","0","Maiden Hurdle","in touch, 6th at 4th, dropped to 7th after 4 out, no impression and detached before 2 out, kept on run-in, no danger","6","None","Right Handed",,"36","1","Leading Light (IRE)","Undulating","0",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","8th","4","Go Cindy Go (IRE)","0","OLeary, Gerard","5","OSullivan, Mr M J M","5","156","200",,"0","4 mins 2.00s","242","26","0","16","8","National Hunt","1000","82.04452932367097","3","3","3531","0","Maiden Hurdle","mid-division, 9th after 4th, 8th after 4 out, no impression and detached before 2 out, kept on same pace run-in","10","None","Right Handed","Hood","7","2","Fame And Glory","Undulating","0",
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","9th","4.75","Franno (IRE)","0","Keane, Gerard","5","Doyle, R A","0","161","20",,"0","4 mins 2.00s","242","30.75","0","16","9","National Hunt","114.34657656045631","8.6","3","3","3531","0","Maiden Hurdle","towards rear, 13th after 4th, detached before 2 out, kept on before last, never on terms","9","None","Right Handed",,"11","28","Free Eagle (IRE)","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","10th","11","Elsannah (IRE)","0","Crawley, Shane","5","Monaghan, R","7","154","100",,"0","4 mins 2.00s","242","41.75","0","16","10","National Hunt","386.7308398557652","34.16817650444807","3","3","3531","0","Maiden Hurdle","rear of mid-division, 11th after 4th, detached before 2 out, weakened after 2 out","7","None","Right Handed",,"None","0","Mores Wells","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","11th","2.75","Tullig Wood (IRE)","0","Cooper, Thomas","5","Cooper, Bryan J","0","161","33",,"0","4 mins 2.00s","242","44.5","0","16","11","National Hunt","76.45707079744417","7.6","3","3","3531","0","Maiden Hurdle","rear of mid-division, 8th after 4th, weakened and detached before 2 out","16","None","Right Handed","Hood","None","0","Walk In The Park (IRE)","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","12th","5","Credit Control (IRE)","0","Cawley, Edward","5","Dempsey, Luke","0","161","125",,"0","4 mins 2.00s","242","49.5","0","16","12","National Hunt","592.5262570046459","59.266576247421405","3","3","3531","0","Maiden Hurdle","towards rear, not fluent at 3rd, 14th after 4th, weakened and detached before 2 out, never a factor","4","None","Right Handed","Hood","None","0","Getaway (GER)","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","13th","3.75","Knockane Lady (IRE)","0","Hackett, Ray","5","Brett, Tommy N","7","154","200",,"0","4 mins 2.00s","242","53.25","0","16","13","National Hunt","1000","106.085233439","3","3","3531","0","Maiden Hurdle","mid-division, 10th after 4th, weakened and detached before 2 out","12","None","Right Handed",,"171","1","Hail (IRE)","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","14th","1.5","Flemenora (IRE)","0","Dunleavy, Mrs Y","5","Cawley, Paul J","7","154","200",,"85","4 mins 2.00s","242","54.75","0","16","14","National Hunt","1000","85","3","3","3531","0","Maiden Hurdle","in rear, 15th after 4th, no headway, never a factor","8","None","Right Handed"," TT","152","3","Flemensfirth (USA)","Undulating",,
"2022-10-30","12:40:00","Galway","Mulryan Auctioneers Mares Maiden Hurdle","5yo+","Irish",,"2m ","6638","Soft","15","15th","13","Royal Diver (IRE)","0","OBrien, V T","9","Duggan, Mr J I","7","154","200",,"0","4 mins 2.00s","242","67.75","0","16","15","National Hunt","1000","112.684611363","3","3","3531","0","Maiden Hurdle","mid-division, 12th after 4th, weakened and detached before 2 out","15","None","Right Handed",,"195","2","Brian Boru","Undulating",,
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","1st",,"Thedevilscoachman (IRE)","0","Meade, Noel","6","Walsh, M P","0","166","0.83","(Fav)","0","6 mins 4.90s","364.9",,"0","22.5","1","National Hunt","2.02","1.2","2","3","4951","0","Beginners Chase","tracked leader, 4th at 2nd where not fluent, 3rd at 7th, 4th before 10th, slight mistake 4 out, headway after 3 out, improved to lead narrowly 2 out, kept on best inside final furlong","8","None","Right Handed",,"250","9","Elusive Pimpernel (USA)","Undulating","9026",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","2nd","1.75","Churchstonewarrior (IRE)","0","Sweeney, Jonathan","7","ORegan, Denis","0","166","3",,"0","6 mins 4.90s","364.9","1.75","0","22.5","2","National Hunt","4.9511397193776805","1.4950560934324835","2","3","4951","0","Beginners Chase","mid-division, progress to 3rd at 2nd, 4th at 7th, 3rd before 10th, dropped to 4th before 2 out, 5th last, switched right and ridden inside final furlong, kept on well to 2nd close home, not trouble winner","1","None","Right Handed",,"210","10","Mahler","Undulating","3009",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","3rd","0.5","Grandero Bello (FR)","0","Harty, Edward and Patrick","6","Doyle, R A","0","166","25",,"0","6 mins 4.90s","364.9","2.25","0","22.5","3","National Hunt","26.642254554117685","4.132358831502498","2","3","4951","0","Beginners Chase","rear of mid-division on outer, 5th at 7th, progress last, ridden into 2nd inside final furlong, kept on, dropped to 3rd close home","5","None","Right Handed",,"195","3","Great Pretender (IRE)","Undulating","1505",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","4th","0.75","Folcano (FR)","0","Elliott, Gordon","7","Russell, D N","0","166","5.5",,"0","6 mins 4.90s","364.9","3","0","22.5","4","National Hunt","7.6","1.97174696","2","3","4951","0","Beginners Chase","tracked leader in 2nd, took closer order at 6th where not fluent, 3rd 2 out, ridden inside final furlong, no impression and dropped to 4th closing stages","4","None","Right Handed",,"39","12","Falco (USA)","Undulating","752",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","5th","3.5","Sams Profile","0","Morris, M F","8","OKeeffe, Darragh","0","166","7.5",,"0","6 mins 4.90s","364.9","6.5","0","22.5","5","National Hunt","10.674472316841394","2.3468044625432958","2","3","4951","0","Beginners Chase","soon led narrowly, increased advantage before 2nd, reduced lead at 6th where not fluent, asserted at 9th, reduced advantage before 2 out where headed, ridden and weakened final furlong","7","None","Right Handed",,"306","11","Black Sam Bellamy (IRE)","Undulating","452",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","6th","15","Dunboyne (IRE)","0","Elliott, Gordon","7","Donoghue, K M","0","166","16",,"0","6 mins 4.90s","364.9","21.5","0","22.5","6","National Hunt","21.591126909571056","3.588872684","2","3","4951","0","Beginners Chase","towards rear, not fluent at 3rd, 6th at 7th, slightly detached 3 out, weakened before last, never a factor","3","None","Right Handed",,"154","10","Yeats (IRE)","Undulating","301",
"2022-10-30","13:15:00","Galway","Purchase By 3pm Today To WINABMW.ie Irish EBF Beginners Chase","4yo+","Irish",,"2m6.5f ","9026","Soft To Heavy","7","7th","19","Definetly Darsi (IRE)","0","Collins, C M","7","Dempsey, Luke","0","166","150",,"0","6 mins 4.90s","364.9","40.5","0","22.5","7","National Hunt","629.2961336906233","110","2","3","4951","0","Beginners Chase","rear, 7th at 7th, not fluent at 8th, slightly detached 3 out, weakened after 2 out, never a factor","2","None","Right Handed",,"None","0","Darsi (FR)","Undulating","0",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","1st",,"Flash De Touzaine (FR)","0","Doyle, Miss Elizabeth","7","Deegan, R","0","158","11",,"122","6 mins 1.30s","361.3",,"121","22.5","1","National Hunt","15.554691734","4.285393293821981","3","3","4951","0","Handicap Chase","tracked leader, 2nd after 7th, led narrowly at 10th, increased advantage last, ridden over 1f out, kept on well","5","None","Right Handed",,"232","14","Kapgarde (FR)","Undulating","11681",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","2nd","8","Real Steel (FR)","0","McNamara, E","9","McNamara, Conor","0","166","22",,"130","6 mins 1.30s","361.3","8","121","22.5","2","National Hunt","34","7.8","3","3","4951","0","Handicap Chase","mid-division, dropped to 8th after 7th, slight mistake at 8th, progress before 9th, 6th after 3 out, improved to 4th last, headway to 2nd under 2f out, ridden and kept on 1f out, no extra closing stages","2","None","Right Handed",,"37","26","Loup Breton (IRE)","Undulating","3893",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","3rd","1","Mica Malpic (FR)","0","Bolger, E","5","Dempsey, Luke","0","152","4.5",,"116","6 mins 1.30s","361.3","9","121","22.5","3","National Hunt","6.056204986385037","2.66","3","3","4951","0","Handicap Chase","rear of mid-division, 9th after 7th, headway to 5th after 3 out, kept on run-in to 3rd closing stages, never nearer","8","None","Right Handed","CkPc","36","12","Hunters Light (IRE)","Undulating","1947",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","4th","NK","Farceur Du Large (FR)","0","Meade, Noel","7","Walsh, E","5","161","12",,"130","6 mins 1.30s","361.3","9.15","121","22.5","4","National Hunt","18.310135819390418","4.7","3","3","4951","0","Handicap Chase","prominent, slight mistake at 1st and raced in touch, progress to 2nd after 3rd, led at 5th, headed at 10th where not fluent, slight mistake 4 out, dropped to 3rd under 2f out, no impression, lost 3rd closing stages","1","None","Right Handed",,"294","15","Turgeon (USA)","Undulating","973",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","5th","SH","It Could Be You (IRE)","0","Mullins, Thomas","8","OSullivan, Mr M J M","5","146","2.5","(Fav)","115","6 mins 1.30s","361.3","9.2","121","22.5","5","National Hunt","3.6","1.6862793763327137","3","3","4951","0","Handicap Chase","tracked leader, 4th after 7th, lost place after last, kept on same pace run-in, no extra close home","9","None","Right Handed",,"18","31","Carlotamix (FR)","Undulating","584",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","6th","9","Snugsborough Benny (IRE)","0","Broderick, J P","12","ORegan, Denis","0","159","10",,"123","6 mins 1.30s","361.3","18.2","121","22.5","6","National Hunt","12.351742035","3.7","3","3","4951","0","Handicap Chase","rear, 10th after 7th, 8th after 3 out, slightly detached after last, ridden and kept on run-in, never on terms","4","None","Right Handed","CkPc","37","37","Beneficial","Undulating","389",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","7th","0.5","Theatre World (IRE)","0","OSullivan, Ross","10","Dunne, R T","0","156","8",,"120","6 mins 1.30s","361.3","18.7","121","22.5","7","National Hunt","10.5","3.15","3","3","4951","0","Handicap Chase","led narrowly, headed at 5th, 3rd after 7th, ridden and weakened in 4th under 2f out","7","None","Right Handed","CkPc","37","32","Kings Theatre (IRE)","Undulating","0",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","8th","12","Deadheat (FR)","0","McParlan, S","9","Callaghan, Mr K","7","150","7",,"121","6 mins 1.30s","361.3","30.7","121","22.5","8","National Hunt","11.131882520528741","3.45","3","3","4951","0","Handicap Chase","towards rear, headway to 6th after 7th, 7th after 3 out, ridden in 8th after last, no impression, weakened over 1f out","6","None","Right Handed",,"26","6","Bucks Boum (FR)","Undulating","0",
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","9th","4.5","Stormey (IRE)","0","Gilligan, Paul John","12","Enright, P T","0","146","10",,"110","6 mins 1.30s","361.3","35.2","121","22.5","9","National Hunt","12.316960742","3.35","3","3","4951","0","Handicap Chase","rear of mid-division, 7th after 7th, 8th after 3 out, headway after last, ridden and weakened over 1f out","11","None","Right Handed",,"26","50","September Storm (GER)","Undulating",,
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","F",,"Kavanaghs Corner (IRE)","0","Bromhead, Henry De","13","Brassil, C","5","145","20",,"114","6 mins 1.30s","361.3",,"121","22.5","F","National Hunt","31.034854373238048","6.85960351180548","3","3","4951","0","Handicap Chase","rear, 11th after 7th, 9th 4 out where mistake and fell","10","None","Right Handed",,"36","40","Coroner (IRE)","Undulating",,
"2022-10-30","13:50:00","Galway","Marlin Hotel Dublin, Supporting The National Breast Cancer Research Institute Handicap Chase","4yo+","Irish",,"2m6.5f ","11681","Soft To Heavy","11","PU",,"History Of Fashion (IRE)","0","Fahy, P A","8","Cooper, Bryan J","0","165","16",,"129","6 mins 1.30s","361.3",,"121","22.5","PU","National Hunt","24","6.2","3","3","4951","0","Handicap Chase","in touch, slight mistake in 6th at 7th, soon 5th, dropped to rear 4 out where slightly hampered, detached after 3 out, pulled up before 2 out","3","None","Right Handed",,"195","15","Mustameet (USA)","Undulating",,
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","1st",,"Captain Jimmy (IRE)","0","Kelly, Patrick G","9","Anderson, Mr A","7","142","10",,"90","6 mins 6.20s","366.2",,"90","22.5","1","National Hunt","15.176002438829746","4.3050868687650645","3","3","4951","0","Handicap Chase","in touch, dropped to 9th after 7th, progress after 3 out, closed 2 out, led narrowly inside final furlong, ridden and kept on, held on","8","None","Right Handed","Blnk","231","20","Gold Well","Undulating","6106",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","2nd","NK","My Friend The Wind (IRE)","0","McNamara, E","7","McNamara, Conor","0","148","7",,"89","6 mins 6.20s","366.2","0.15","90","22.5","2","National Hunt","9.341200125586038","3.15","3","3","4951","0","Handicap Chase","prominent, tracked leader after 1st, closed in 3rd after 7th, led on stands' side before 8th, kept wide, headed at 8th where mistake and raced 3rd, led 2 out, headed inside final furlong, kept on, held","10","None","Right Handed","CkPc","28","18","Sholokhov (IRE)","Undulating","2035",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","3rd","3","Follow The Crowd (IRE)","0","Howard, Aidan Anthony","7","Walsh, M P","0","168","3.33",,"109","6 mins 6.20s","366.2","3.15","90","22.5","3","National Hunt","4.9","2.14","3","3","4951","0","Handicap Chase","rear of mid-division, 6th after 7th, not fluent at 9th, ridden after last, improved to 3rd over 1f out, ran on final furlong, nearest at finish","1","None","Right Handed","CkPc","89","11","Jeremy (USA)","Undulating","1018",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","4th","6.5","Garrai Phaidin (IRE)","0","Ryder, Shane Kieran","13","Callaghan, Mr K","7","133","40",,"81","6 mins 6.20s","366.2","9.65","90","22.5","4","National Hunt","55.39222236714839","10.5","3","3","4951","0","Handicap Chase","tracked leader, disputed before 2nd, headed before 8th, disputed after 3 out, headed 2 out, lost place after last, ridden and kept on same pace in 4th over 1f out","15","None","Right Handed"," TT","23","37","Waveney (UAE)","Undulating","509",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","5th","0.75","Eddies Pride (IRE)","0","Lee, Norman","8","Noonan, G B","7","133","16",,"81","6 mins 6.20s","366.2","10.4","90","22.5","5","National Hunt","21.850625498525915","5.5","3","3","4951","0","Handicap Chase","rear, headway to 7th after 7th, ridden and stayed on over 1f out, never nearer","13","None","Right Handed","Hood TT","31","26","Flemensfirth (USA)","Undulating","305",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","6th","7","Diamond Grove","0","Cawley, Edward","7","Enright, P T","0","148","18",,"89","6 mins 6.20s","366.2","17.4","90","22.5","6","National Hunt","24","6.3772504188778125","3","3","4951","0","Handicap Chase","close up, 4th after 7th, headway after 9th, not fluent 3 out, ridden and no impression in 5th under 2f out, weakened closing stages","9","None","Right Handed",,"9","10","Nayef (USA)","Undulating","204",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","7th","5","King Ferdinand (IRE)","0","OSullivan, Eugene M","6","OSullivan, Mr M J M","5","157","2.5","(Fav)","103","6 mins 6.20s","366.2","22.4","90","22.5","7","National Hunt","4.003120342389103","1.8125443511890627","3","3","4951","0","Handicap Chase","prominent, led narrowly after 1st, disputed before 2nd, headed before 8th, led at 8th, slight mistake 4 out, disputed after 3 out, headed 2 out, lost place and weakened under 2f out","6","None","Right Handed",,"10","12","Milan","Undulating","0",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","8th","2.75","Silvertown (IRE)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","166","8",,"107","6 mins 6.20s","366.2","25.15","90","22.5","8","National Hunt","12.08986667247118","3.8","3","3","4951","0","Handicap Chase","towards rear, 10th after 7th, modest headway after last, kept on same pace inside final furlong","2","None","Right Handed",,"18","30","Make Believe","Undulating","0",
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","9th","6.5","Four Country Roads (IRE)","0","McMahon, Brian M","8","Moloney, D","7","133","33",,"81","6 mins 6.20s","366.2","31.65","90","22.5","9","National Hunt","46","13","3","3","4951","0","Handicap Chase","in rear, 12th after 7th, modest late headway, never a factor","14","None","Right Handed",,"1","34","Arcadio (GER)","Undulating",,
"2022-10-30","14:20:00","Galway","Glenman Corporation Handicap Chase (0-109)","4yo+","Irish",,"2m6.5f ","6106","Soft To Heavy","13","10th","0.5","Owl Creek Bridge (IRE)","0","McNamara, E","9","McDonagh, Mark M","5","160","16",,"106","6 mins 6.20s","366.2","32.15","90","22.5","10","National Hunt","24","6.40095829163678","3","3","4951","0","Handicap Chase","towards rear, 13th after 7th, detached 2 out, modest late headway, never a factor","5","None","Right Handed",,"36","15","Gold Well","Undulating",,
