racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-04","18:10:00","Hexham","Book The Pavilion Restaurant Novices Chase ","5yo+","Class 4",,"2m7f ","3769","Good","11","PU",,"Just Maddie","0","Nixon, R","9","Rutherford, Gary","5","140","200",,"68","5 mins 48.30s","348.3",,"0","23","PU","National Hunt","1000","80.0956029887966","3","3","5060","0","Novices Chase","mid-division, weakened from 7th, pulled up before 13th","11","None","Left Handed","CkPc","3","31","Supreme Sound","Very Undulating",,"Mare","Delightfool","Idiots Delight","125",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","1st",,"Rattlin","0","Smith, Mrs S J","5","England, Jonathan","5","161","3.5",,"103","5 mins 0.90s","300.9",,"99","20.5","1","National Hunt","5.42326100740422","3.02821069541049","2","2","4510","0","Handicap Hurdle","tracked leaders in 4th, went 2nd from 7th, led before 2 out, clear before last, kept on well","1","None","Left Handed",,"24","6","Bollin Eric","Very Undulating","3285","Mare","Parslin","The Parson","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","2nd","2.5","Bollin Dolly","0","Moffatt, James","10","Harding, Brian","0","163","16",,"100","5 mins 0.90s","300.9","2.5","99","20.5","2","National Hunt","22.7617993145177","7","2","2","4510","0","Handicap Hurdle","held up towards rear, headway before 2 out, chased winner last, kept on and always held","3","None","Left Handed",,"41","41","Bien Bien (USA)","Very Undulating","958","Mare","Bollin Roberta","Bobs Return (IRE)","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","3rd","2.5","Blazin White Face (IRE)","0","Russell, Miss Lucinda V","6","Watters, Mr G B","7","155","4",,"99","5 mins 0.90s","300.9","5","99","20.5","3","National Hunt","5.61136830911477","2.74","2","2","4510","0","Handicap Hurdle","tracked leaders in 3rd, went 2nd before 2 out, lost 2nd from last, no extra","5","None","Left Handed",,"19","14","Noverre (USA)","Very Undulating","479","Mare","Watch The Clock","Mtoto","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","4th","16","Along Came Rosie","0","Crook, A","9","Costello, Dougie","0","145","33",,"82","5 mins 0.90s","300.9","21","99","20.5","4","National Hunt","42","12.5","2","2","4510","0","Handicap Hurdle","towards rear, weakened after 2 out","7","None","Left Handed",,"37","28","Alflora (IRE)","Very Undulating","0","Mare","Seraphim (FR)","Lashkari","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","5th","1.25","Stand Clear","0","Thompson, D W","8","Kelly, T","5","157","6.5",,"99","5 mins 0.90s","300.9","22.25","99","20.5","5","National Hunt","8.6","3.45","2","2","4510","0","Handicap Hurdle","in rear, went poor 4th before last, no impression","4","None","Left Handed",,"12","22","Sir Harry Lewis (USA)","Very Undulating","0","Mare","Clair Valley","Ardross","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","6th","1.25","Groovy Dancer","0","Dobbin, Mrs R","6","Maguire, Jason","0","155","2.25","(Fav)","92","5 mins 0.90s","300.9","23.5","99","20.5","6","National Hunt","3.79351481464233","2.12793164526898","2","2","4510","0","Handicap Hurdle","tracked leader, lost place before 2 out","6","None","Left Handed",,"9","9","Groom Dancer (USA)","Very Undulating","0","Mare","Cita Verda (FR)","Take Risks (FR)","103",
"2013-06-04","18:40:00","Hexham","Howard Cooper Memorial Mares Handicap Hurdle ","4yo+","Class 4",,"2m4.5f ","3285","Good","7","7th","15","Sparkling Hand","0","Atkinson, P G","7","Challoner, Mr Harry","5","161","4.5",,"103","5 mins 0.90s","300.9","38.5","99","20.5","7","National Hunt","5.4","3.02429276441224","2","2","4510","0","Handicap Hurdle","led, headed before 2 out, soon weakened","2","None","Left Handed",,"87","14","Lend A Hand","Very Undulating","0","Mare","Sparkling Yasmin","Derring Rose","103",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","1st",,"Castlelawn (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","157","3",,"91","3 mins 59.60s","239.6",,"81","16.5","1","National Hunt","4.48132255925273","1.84326642815767","3","3","3630","0","Handicap Chase","made all, clear before last, kept on well","3","None","Left Handed",,"66","6","Runyon (IRE)","Very Undulating","2144","Gelding","Pure Magic (IRE)","Flemensfirth (USA)","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","2nd","10","Pumboo (FR)","0","Moffatt, James","10","Harding, Brian","0","154","16",,"88","3 mins 59.60s","239.6","10","81","16.5","2","National Hunt","22","4.3","3","3","3630","0","Handicap Chase","chased leaders, chased winner 2 out, one pace and no impression before last","4","None","Left Handed",,"216","24","Dadarissime (FR)","Very Undulating","630","Gelding","Contessina (FR)","Mistigri","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","3rd","6","Cloverhill Lad (IRE)","0","Coltherd, W S","9","Rutherford, Gary","5","154","2","(Fav)","93","3 mins 59.60s","239.6","16","81","16.5","3","National Hunt","3.100741241","1.43853325761213","3","3","3630","0","Handicap Chase","mid-division, went 4th 5 out, went 3rd before last, no impression","2","None","Left Handed",,"6","17","New Frontier (IRE)","Very Undulating","315","Gelding","Flat Dutch (IRE)","Le Bavard (FR)","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","4th","7","Honest And True (IRE)","0","Whillans, A C","6","Cockburn, Grant J","7","133","14",,"74","3 mins 59.60s","239.6","23","81","16.5","4","National Hunt","22.4957374911277","4.8","3","3","3630","0","Handicap Chase","towards rear, went poor 4th towards finish, never dangerous","8","None","Left Handed",,"363","15","Desert Prince (IRE)","Very Undulating","157","Gelding","Highly Respected (IRE)","High Estate","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","5th","1","Sendiym (FR)","0","Sayer, Mrs Dianne","6","Quinlan, Sean","0","147","3",,"81","3 mins 59.60s","239.6","24","81","16.5","5","National Hunt","4.682723153","1.76","3","3","3630","0","Handicap Chase","tracked winner until 2 out, weakened before last, lost 4th place towards finish","5","None","Left Handed","Blnk TT","6","9","Rainbow Quest (USA)","Very Undulating","0","Gelding","Seraya (FR)","Danehill (USA)","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","6th","10","Panthers Run","0","Haynes, J C","13","Kington, John","3","137","33",,"74","3 mins 59.60s","239.6","34","81","16.5","6","National Hunt","36.7232944021313","6.12681207979666","3","3","3630","0","Handicap Chase","chased leaders, lost place 7th","6","None","Left Handed"," TT","31","78","Jendali (USA)","Very Undulating","0","Gelding","Dorado Beach","Lugana Beach","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","7th","22","Authentic Act (IRE)","0","Todhunter, M","9","Brooke, Henry","0","140","50",,"74","3 mins 59.60s","239.6","56","81","16.5","7","National Hunt","73.0772353973907","10","3","3","3630","0","Handicap Chase","always behind","7","None","Left Handed",,"21","36","Pivotal","Very Undulating","0","Gelding","All In All","Halling (USA)","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","8th","13","Snooze N You Lose","0","McGregor, Mrs J C","8","England, Jonathan","5","135","100",,"74","3 mins 59.60s","239.6","69","81","16.5","8","National Hunt","181.585919779814","28.0775103425232","3","3","3630","0","Handicap Chase","always behind","9","None","Left Handed",,"20","6","Helissio (FR)","Very Undulating","0","Gelding","Utmost (IRE)","Most Welcome","100",
"2013-06-04","19:10:00","Hexham","John Wade Supporting Grace In Winners Bar Handicap Chase ","5yo+","Class 5",,"2m.5f ","2144","Good","9","UR",,"Millers Reef (IRE)","0","Parker, A","7","Watters, Mr G B","7","159","8",,"100","3 mins 59.60s","239.6",,"81","16.5","UR","National Hunt","10.0674149756308","2.26","3","3","3630","0","Handicap Chase","towards rear, unseated rider 6th","1","None","Left Handed"," TT","27","13","Bob Back (USA)","Very Undulating",,"Gelding","Silent Supreme (IRE)","Supreme Leader","100",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","1st",,"Auberge (IRE)","0","Sayer, Mrs Dianne","9","Mania, Ryan","0","152","16",,"76","5 mins 45.00s","345",,"76","24","1","National Hunt","21","4.34926593354758","3","3","5280","0","Handicap Hurdle","held up in touch, went 3rd before 4 out, led before last, soon clear","8","None","Left Handed",,"111","38","Blueprint (IRE)","Very Undulating","1949","Mare","Castlegrace (IRE)","Kemal (FR)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","2nd","9","Corky Dancer","0","Parker, A","8","Maguire, Jason","0","158","1.38","(Fav)","82","5 mins 45.00s","345","9","76","24","2","National Hunt","2.52","1.42","3","3","5280","0","Handicap Hurdle","led, reminders before 4 out, headed before last, one pace","4","None","Left Handed","Vsor","24","17","Groom Dancer (USA)","Very Undulating","572","Gelding","Cita Verda (FR)","Take Risks (FR)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","3rd","16","Solway Dornal","0","Harrison, Miss L","8","Mulqueen, S","7","141","7.5",,"72","5 mins 45.00s","345","25","76","24","3","National Hunt","9.34322674325925","2.661169631","3","3","5280","0","Handicap Hurdle","tracked leaders in 4th, went 2nd before 4 out, ridden before last, soon weakened","9","None","Left Handed","CkPc TT","3","27","Alflora (IRE)","Very Undulating","286","Gelding","Solway Donal (IRE)","Celio Rufo","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","4th","4","Bobs Ticket (IRE)","0","Kirby, P A","8","Nicol, Mr Adam","7","155","3.5",,"86","5 mins 45.00s","345","29","76","24","4","National Hunt","5.32369212428152","1.83","3","3","5280","0","Handicap Hurdle","towards rear, headway before 4 out, in 4th and ridden before last, very one pace","2","None","Left Handed"," TT","24","10","Bobs Return (IRE)","Very Undulating","143","Gelding","Some Ticket (IRE)","Montelimar (USA)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","5th","2.5","Westwire Toby (IRE)","0","Siddall, Miss L C","11","Siddall, Tom","0","142","50",,"66","5 mins 45.00s","345","31.5","76","24","5","National Hunt","94.9581305095612","16.7989612918603","3","3","5280","0","Handicap Hurdle","towards rear, reminders before 4 out, soon weakened","12","None","Left Handed",,"11","26","Anshan","Very Undulating","0","Gelding","Ware It Well (IRE)","Torus","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","6th","43","Nisaal (IRE)","0","Forster, Miss S E","8","Lane, A P","0","145","33",,"69","5 mins 45.00s","345","74.5","76","24","6","National Hunt","75","13","3","3","5280","0","Handicap Hurdle","mid-division, ridden 2 out, never dangerous","11","None","Left Handed","CkPc TT","24","47","Indian Ridge (IRE)","Very Undulating","0","Gelding","Kahalah (IRE)","Darshaan","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","7th","NK","Miss Sunflower","0","Jackson, Miss T","11","England, Jonathan","5","135","66",,"64","5 mins 45.00s","345","74.65","76","24","7","National Hunt","132.954533624283","24","3","3","5280","0","Handicap Hurdle","tracked leader, pushed along before 4 out, soon weakened","13","None","Left Handed","CkPc","6","9","Keen","Very Undulating","0","Mare","Ellfiedick","Alfie Dickins","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","8th","2.5","Wave Breaker (IRE)","0","Johnson, R","6","Johnson, Kenny","0","155","18",,"79","5 mins 45.00s","345","77.15","76","24","8","National Hunt","23.2930643267122","5.063360836","3","3","5280","0","Handicap Hurdle","always behind","6","None","Left Handed","CkPc","10","7","Moscow Society (USA)","Very Undulating","0","Gelding","Lily Langtry (IRE)","Duky","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","9th","6","Shannina","0","Thompson, D W","8","Kelly, T","5","147","11",,"76","5 mins 45.00s","345","83.15","76","24","9","National Hunt","12.3062953701967","3.783204563","3","3","5280","0","Handicap Hurdle","held up towards rear, tailed off 4 out","7","None","Left Handed","CkPc","144","14","Shaanmer (IRE)","Very Undulating",,"Gelding","Jannina (FR)","Useful (FR)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","PU",,"Vallani (IRE)","0","Russell, Miss Lucinda V","8","Cockburn, Grant J","7","159","33",,"90","5 mins 45.00s","345",,"76","24","PU","National Hunt","49.999754946","8.92122534083319","3","3","5280","0","Handicap Hurdle","behind, reminders before 4th, never dangerous, pulled up before last","1","None","Left Handed",,"41","42","Vettori (IRE)","Very Undulating",,"Mare","Hecuba","Hector Protector (USA)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","PU",,"Across The Tweed (IRE)","0","Barnes, M A","7","McAlister, Michael","0","145","12",,"69","5 mins 45.00s","345",,"76","24","PU","National Hunt","13.8740326358468","4.66213660413341","3","3","5280","0","Handicap Hurdle","towards rear, reminders before 4th, soon struggling, pulled up before last","10","None","Left Handed"," TT","33","12","Alderbrook","Very Undulating",,"Gelding","Cash Chase (IRE)","Sexton Blake","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","PU",,"Ballymacduff (IRE)","0","Charlton, G A","9","Findlay, Mr A J","7","154","28",,"85","5 mins 45.00s","345",,"76","24","PU","National Hunt","31.9832906331043","7.6","3","3","5280","0","Handicap Hurdle","held up in touch, blundered 3 out, soon weakened, pulled up after 2 out","3","None","Left Handed"," TT","181","32","Strategic Choice (USA)","Very Undulating",,"Gelding","Ashpark Rose (IRE)","Roselier (FR)","90",
"2013-06-04","19:40:00","Hexham","Hexham Caravan Site Handicap Hurdle ","4yo+","Class 5",,"3m ","1949","Good","13","PU",,"Black Velvet Belle (IRE)","0","Normile, Mrs L B","6","Voy, A L","3","154","66",,"81","5 mins 45.00s","345",,"76","24","PU","National Hunt","245.605307081762","46.4008800634206","3","3","5280","0","Handicap Hurdle","tracked leaders, weakened before 4 out, pulled up before last","5","None","Left Handed","CkPc TT","24","7","Spadoun (FR)","Very Undulating",,"Mare","Shimla (IRE)","Rudimentary (USA)","90",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","1st",,"Oscar Tanner (IRE)","0","Todhunter, M","5","Alexander, Lucy","0","154","10",,"0","5 mins 0.00s","300",,"0","20.5","1","National Hunt","15.0398038131543","3.785691463","3","3","4510","0","Maiden Hurdle","towards rear, headway before 2 out, led before last, soon clear, easily","5","None","Left Handed",,"38","4","Oscar (IRE)","Very Undulating","2053","Gelding","Rose Tanner (IRE)","Roselier (FR)","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","2nd","11","Arisda","0","Ellison, B","5","Lavery, G","10","137","66",,"0","5 mins 0.00s","300","11","0","20.5","2","National Hunt","201.932908092","30.0045347763086","3","3","4510","0","Maiden Hurdle","towards rear, ridden and headway before last, chased winner soon after, no impression","9","None","Left Handed",,"12","3","Exit To Nowhere (USA)","Very Undulating","598","Mare","Clotted Cream (USA)","Eagle Eyed (USA)","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","3rd","2.5","Twill Stand To Us (IRE)","0","Ellison, B","6","Scudamore, Tom","0","154","3.33",,"0","5 mins 0.00s","300","13.5","0","20.5","3","National Hunt","4.848590033","1.611451049","3","3","4510","0","Maiden Hurdle","led, soon clear, ridden and headed before last, lost 2nd soon after, soon weakened","7","None","Left Handed",,"10","2","Beneficial","Very Undulating","299","Gelding","Guitane Lady (IRE)","Commanche Run","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","4th","4","Northern Executive (IRE)","0","McLintock, Karen","5","Hughes, Brian","0","154","2","(Fav)","0","5 mins 0.00s","300","17.5","0","20.5","4","National Hunt","3.047029787","1.52","3","3","4510","0","Maiden Hurdle","tracked leaders 3rd, ridden and kept on from last, one pace","4","None","Left Handed",,"24","6","Milan","Very Undulating","0","Gelding","Letterwoman (IRE)","Fourstars Allstar (USA)","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","5th","1.5","Total Assets","0","Waugh, S G","5","Speke, T","7","142","25",,"0","5 mins 0.00s","300","19","0","20.5","5","National Hunt","41.3019569178205","6","3","3","4510","0","Maiden Hurdle","mid-division, ridden and headway before last, one pace","13","None","Left Handed",,"20","3","Alflora (IRE)","Very Undulating","0","Mare","Maid Equal","Pragmatic","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","6th","4","Aw Ripe China (IRE)","0","Waugh, S G","5","Kington, John","3","151","80",,"0","5 mins 0.00s","300","23","0","20.5","6","National Hunt","273.346116954712","39.8679529647238","3","3","4510","0","Maiden Hurdle","mid-division, headway from 2 out, one pace and no impression","1","None","Left Handed",,"21","2","Bach (IRE)","Very Undulating","0","Gelding","Karolena Bay","Karinga Bay","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","7th","6","Perfect Poison (IRE)","0","McCain Jnr, D","5","Maguire, Jason","0","154","5",,"0","5 mins 0.00s","300","29","0","20.5","7","National Hunt","8.02348410988692","2.58","3","3","4510","0","Maiden Hurdle","tracked leader, ridden and weakened before last","6","None","Left Handed",,"17","2","Vinnie Roe (IRE)","Very Undulating","0","Gelding","Noddys Confusion (IRE)","Supreme Leader","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","8th","26","Sun Lady (FR)","0","Walton, Mrs J M","7","Costello, Dougie","0","147","40",,"75","5 mins 0.00s","300","55","0","20.5","8","National Hunt","75","10.7529188264342","3","3","4510","0","Maiden Hurdle","always towards rear","12","None","Left Handed",,"12","10","Rifapour (IRE)","Very Undulating","0","Mare","Vousseliere (FR)","Tourangeau (FR)","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","9th","6","Silver Sophfire","0","Smith, Mrs S J","7","England, Jonathan","5","142","6",,"0","5 mins 0.00s","300","61","0","20.5","9","National Hunt","6.65055482851094","2.4","3","3","4510","0","Maiden Hurdle","always towards rear","11","None","Left Handed",,"12","3","Silver Patriarch (IRE)","Very Undulating",,"Mare","Princess Timon","Terimon","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","10th","63","Optical High","0","Smith, Mrs S J","4","Mania, Ryan","0","150","18",,"0","5 mins 0.00s","300","124","0","20.5","10","National Hunt","23.2974783641519","6.40768955038395","3","3","4510","0","Maiden Hurdle","tracked leaders in 4th, weakened before 4 out","8","None","Left Handed",,"12","3","Rainbow High","Very Undulating",,"Gelding","Forsweets","Forzando","75",
"2013-06-04","20:10:00","Hexham","Book Now For Ladies Day Maiden Hurdle ","4yo+","Class 5",,"2m4.5f ","2053","Good","12","PU",,"Over To You Ruby (IRE)","0","Whillans, A C","6","Harding, Brian","0","147","25",,"0","5 mins 0.00s","300",,"0","20.5","PU","National Hunt","36.2517886314262","6.6","3","3","4510","0","Maiden Hurdle","always behind, pulled up before 4 out","10","None","Left Handed",,"110","1","Blueprint (IRE)","Very Undulating",,"Mare","Supreme Madam (IRE)","Supreme Leader","75",
