racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","4th","9.5","Miss Get The Veuve","0","Gifford, N J","5","Davies, James","0","154","7",,"0","4 mins 11.30s","251.3","25.25","0","16.5","4","National Hunt","0","0","3","0","3531","75","Novices Hurdle","chased leaders, not fluent 2nd, hit 5th, weakened before 2 out","4","None","Left Handed",,"15","4","Getaway (GER)","Very Undulating","565",
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","5th","9.5","Tuscan Rose (IRE)","0","Mulholland, N P","5","Twiston-Davies, Sam","0","154","18",,"0","4 mins 11.30s","251.3","34.75","0","16.5","5","National Hunt","0","0","3","0","3531","75","Novices Hurdle","chased winner until 4th, weakened before 3 out","9","None","Left Handed",,"33","3","Milan","Very Undulating","0",
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","6th","4.25","Harthill (FR)","0","Dennis, David","5","Sheppard, Stan","0","154","10",,"0","4 mins 11.30s","251.3","39","0","16.5","6","National Hunt","0","0","3","0","3531","75","Novices Hurdle","in touch in mid-division, not fluent 1st, soon lost place, headway before 3 out, hung left and weakened before next","2","None","Left Handed",,"55","3","Walk In The Park (IRE)","Very Undulating","0",
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","7th","19","Internet Biddy (IRE)","0","OBrien, Fergal","5","Brace, Connor","0","154","7.5",,"0","4 mins 11.30s","251.3","58","0","16.5","7","National Hunt","0","0","3","0","3531","75","Novices Hurdle","jumped left and mistakes, held up in rear, headway before 3 out, hung left and weakened before 2 out","3","None","Left Handed",,"31","3","Westerner","Very Undulating","0",
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","PU",,"Sallys Girl","0","Smith, J S","6","Lambert, Finn","5","149","80",,"0","4 mins 11.30s","251.3",,"0","16.5","PU","National Hunt","0","0","3","0","3531","75","Novices Hurdle","towards rear, slow 1st, mistake 3rd, behind next, tailed off when mistake 3 out, soon pulled up","7","None","Left Handed","Hood","31","4","Black Sam Bellamy (IRE)","Very Undulating",,
"2023-03-23","14:00:00","Chepstow","Core Hereford Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4901","Soft","9","PU",,"Somerway (IRE)","0","George, T R","5","Gethings, Ciaran","0","154","50",,"0","4 mins 11.30s","251.3",,"0","16.5","PU","National Hunt","0","0","3","0","3531","75","Novices Hurdle","towards rear, behind from 4th, tailed off 3 out, soon pulled up","8","None","Left Handed"," TT","33","2","Getaway (GER)","Very Undulating",,
"2023-03-23","14:35:00","Chepstow","Recticel Insulation UK Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m ","4330","Soft","4","1st",,"Jasmiwa (FR)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","166","2.75",,"105","6 mins 26.20s","386.2",,"105","24","1","National Hunt","0","0","1","0","5191","114","Handicap Novices Hurdle","led after 1st, edged left before 3 out, clear before 2 out, stayed on well","4","None","Left Handed",,"46","6","Authorized (IRE)","Very Undulating","4330",
"2023-03-23","14:35:00","Chepstow","Recticel Insulation UK Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m ","4330","Soft","4","2nd","6.5","Rouge De Lquest (IRE)","0","Curtis, Miss Rebecca","7","Bowen, Sean P","0","166","2.25","(Fav)","105","6 mins 26.20s","386.2","6.5","105","24","2","National Hunt","0","0","1","0","5191","114","Handicap Novices Hurdle","led until after 1st, chased winner, not fluent 5th, ridden after 3 out, no impression on winner and not fluent 2 out","3","None","Left Handed",,"41","4","Fame And Glory","Very Undulating","1993",
"2023-03-23","14:35:00","Chepstow","Recticel Insulation UK Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m ","4330","Soft","4","3rd","2","Our Bills Aunt (IRE)","0","Hales, A M","7","Tucker, Miss H C","7","161","4",,"107","6 mins 26.20s","386.2","8.5","105","24","3","National Hunt","0","0","1","0","5191","114","Handicap Novices Hurdle","chased leaders, not fluent 7th, hit 3 out, no impression on winner next, disputing 2nd last","1","None","Left Handed",,"20","8","Blueprint (IRE)","Very Undulating","996",
"2023-03-23","14:35:00","Chepstow","Recticel Insulation UK Novices Handicap Hurdle (GBB Race)","4yo+","Class 4",,"3m ","4330","Soft","4","4th","10","Walkinthewoods (IRE)","0","Williams, Evan","6","Williams, Isabel","3","151","2.5",,"93","6 mins 26.20s","386.2","18.5","105","24","4","National Hunt","0","0","1","0","5191","114","Handicap Novices Hurdle","chased leaders, no impression when mistake 2 out, soon weakened","7","None","Left Handed",,"18","14","Walk In The Park (IRE)","Very Undulating","499",
"2023-03-23","15:10:00","Chepstow","Roofbase Handicap Chase","5yo+","Class 4",,"3m7.5f ","8766","Soft","5","1st",,"Domaine De LIsle (FR)","0","Curran, S","10","Wedge, Adam","0","165","4",,"117","8 mins 46.90s","526.9",,"115","31.5","1","National Hunt","0","0","2","0","6730","150","Handicap Chase","chased leaders, not fluent 9th, challenging when left in lead 4 out, soon clear, stayed on","2","None","Left Handed","Blnk TT","20","24","Network (GER)","Very Undulating","8766",
"2023-03-23","15:10:00","Chepstow","Roofbase Handicap Chase","5yo+","Class 4",,"3m7.5f ","8766","Soft","5","2nd","7.5","Checkitout (IRE)","0","Twiston-Davies, N A","9","Twiston-Davies, Sam","0","168","3.33",,"120","8 mins 46.90s","526.9","7.5","115","31.5","2","National Hunt","0","0","2","0","6730","150","Handicap Chase","led until after 1st, led 7th, mistake 11th, headed 12th, led 13th, headed 16th, mistake 17th, left 2nd 4 out, well held by winner 3 out","1","None","Left Handed","Vsor","37","21","Salutino (GER)","Very Undulating","4034",
"2023-03-23","15:10:00","Chepstow","Roofbase Handicap Chase","5yo+","Class 4",,"3m7.5f ","8766","Soft","5","3rd","2.5","Achille (FR)","0","Williams, Miss Venetia","13","Quinlan, S M","3","160","4",,"115","8 mins 46.90s","526.9","10","115","31.5","3","National Hunt","0","0","2","0","6730","150","Handicap Chase","held up in 4th, not fluent 14th, slow and outpaced 18th, left 3rd 4 out, no impression on winner","3","None","Left Handed","Blnk","53","23","Dom Alco (FR)","Very Undulating","2017",
"2023-03-23","15:10:00","Chepstow","Roofbase Handicap Chase","5yo+","Class 4",,"3m7.5f ","8766","Soft","5","PU",,"Sandy Boy (IRE)","0","Hobbs, P J","9","Nolan, Michael G","0","160","14",,"112","8 mins 46.90s","526.9",,"115","31.5","PU","National Hunt","0","0","2","0","6730","150","Handicap Chase","in rear, pushed along at times, weakened before 13th, soon tailed off, pulled up before 5 out","4","None","Left Handed","Vsor","48","28","Tajraasi (USA)","Very Undulating",,
"2023-03-23","15:10:00","Chepstow","Roofbase Handicap Chase","5yo+","Class 4",,"3m7.5f ","8766","Soft","5","UR",,"Dock Road (IRE)","0","Llewellyn, Robert","7","Bastyan, Mitchell S","0","147","1.5","(Fav)","99","8 mins 46.90s","526.9",,"115","31.5","UR","National Hunt","0","0","2","0","6730","150","Handicap Chase","led after 1st, headed 7th, slow 8th, led 12th, headed 13th, led 16th, not fluent 17th, pressed when mistake, stumbled and unseated rider 4 out","7","None","Left Handed","Blnk","30","12","Shirocco (GER)","Very Undulating",,
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","1st",,"Bert Wilson (IRE)","0","Hawke, N J","6","Buckley, Tom","3","151","9",,"91","5 mins 10.70s","310.7",,"91","20","1","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","prominent, led after 3rd, jumped right 4th, edged right before last where joined, stayed on, holding 2nd towards finish","9","None","Left Handed","Vsor TT","51","12","Canford Cliffs (IRE)","Very Undulating","6337",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","2nd","1.25","Barrier Peaks (FR)","0","Pipe, D E","7","Gillard, Fergus","3","164","2.75","(Fav)","104","5 mins 10.70s","310.7","1.25","91","20","2","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","held up towards rear, headway when hit 4th, switched right before 2 out, every chance last, held towards finish","3","None","Left Handed"," TT","40","11","Blue Bresil (FR)","Very Undulating","2916",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","3rd","5","Immortal Fame (IRE)","0","Lacey, T","7","Sheppard, Stan","0","166","11",,"103","5 mins 10.70s","310.7","6.25","91","20","3","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","prominent, close up when hit 2 out, 3rd and held flat, no extra towards finish","4","None","Left Handed","CkPc","51","13","Fame And Glory","Very Undulating","1458",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","4th","2.25","Weavers Answer","0","Vaughan, Tim","5","Johns, Alan","0","142","4.5",,"79","5 mins 10.70s","310.7","8.5","91","20","4","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","led until 2nd, prominent, close up when hit 2 out, 4th and no extra flat","11","None","Left Handed",,"21","6","Dunaden (FR)","Very Undulating","730",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","5th","15","Rockinastorm (IRE)","0","Daly, H D","6","Twiston-Davies, Sam","0","169","4.5",,"106","5 mins 10.70s","310.7","23.5","91","20","5","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","prominent until after 1st, chased leaders, ridden and no extra before 2 out","2","None","Left Handed",,"55","7","Mahler","Very Undulating","364",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","6th","0.75","Casts Tasha (IRE)","0","Clarke, Ben","6","Dingle, Rex","0","158","25",,"95","5 mins 10.70s","310.7","24.25","91","20","6","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","prominent until 1st, mid-division, hit 5th, well beaten 7th 3 out","6","None","Left Handed",,"15","6","Westerner","Very Undulating","0",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","7th","8","Treasure Dillon (IRE)","0","Williams, Evan","9","Wedge, Adam","0","152","14",,"89","5 mins 10.70s","310.7","32.25","91","20","7","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","chased leaders until 1st, mid-division, closed 4th, lost place before 3 out","10","None","Left Handed","CkPc","4","22","Sans Frontieres (IRE)","Very Undulating","0",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","8th","15","Call Me Sainte (FR)","0","Hawke, N J","6","Davies, James","0","142","40",,"79","5 mins 10.70s","310.7","47.25","91","20","8","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","in rear, some headway after 7th, no impression, well beaten before 3 out, tailed off","14","None","Left Handed","Hood TT","66","5","Saint Des Saints (FR)","Very Undulating","0",
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","9th","4.25","Justshortofabubble","0","Harris, Miss G","6","Ring, C V","3","139","12",,"79","5 mins 10.70s","310.7","51.5","91","20","9","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","towards rear, ridden and well beaten before 3 out, tailed off","15","None","Left Handed","CkPc","10","15","Midnight Legend","Very Undulating",,
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","10th","18","Hillsin (IRE)","0","Harris, Claire","5","Kimber, Harry","3","151","100",,"91","5 mins 10.70s","310.7","69.5","91","20","10","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","in rear, ridden 4th, well behind after 7th, tailed off","8","None","Left Handed",,"13","13","Hillstar","Very Undulating",,
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","11th","0.5","Ito Ditto (FR)","0","Martin, Miss Nicky","5","Bowen, Sean P","0","164","6.5",,"101","5 mins 10.70s","310.7","70","91","20","11","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","always in rear, well behind after, tailed off when mistake 3 out","5","None","Left Handed","Hood","26","5","Ito (GER)","Very Undulating",,
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","12th","43","Merveillo","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","158","20",,"95","5 mins 10.70s","310.7","113","91","20","12","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","rear of mid-division, well beaten after 4 out, tailed off 3 out","7","None","Left Handed",,"31","6","Archipenko (USA)","Very Undulating",,
"2023-03-23","15:45:00","Chepstow","Ashcroft Services Handicap Hurdle","4yo+","Class 5",,"2m4f ","6337","Soft","13","PU",,"Kenyan Cowboy (IRE)","0","King, N B","7","Kendrick, Max J P","0","142","33",,"79","5 mins 10.70s","310.7",,"91","20","PU","National Hunt","0","0","3","0","4280","75","Handicap Hurdle","prominent, led 2nd, headed after 3rd, hit 4th, lost place before 6th, soon well behind, pulled up before 3 out","13","None","Left Handed","CkPc","75","21","Sholokhov (IRE)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","1st",,"Rock Of Star (FR)","0","Dunn, Mrs Alex","6","Moore, Jamie","0","164","7",,"96","6 mins 42.10s","402.1",,"93","24","1","National Hunt","0","0","3","0","5191","114","Handicap Chase","held up in rear, headway when mistake 5 out, went 2nd 3 out, led 2 out, clear last, stayed on well","5","None","Left Handed",,"27","11","Nom De DLa (FR)","Very Undulating","6548",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","2nd","9","Galop Du Bosc (FR)","0","Vaughan, Tim","7","Price, Charlie","3","165","40",,"100","6 mins 42.10s","402.1","9","93","24","2","National Hunt","0","0","3","0","5191","114","Handicap Chase","led after 1st, mistake 4th, mistake and headed 7th, led before 8th, mistake 3 out, headed 2 out, no impression on winner last","2","None","Left Handed","Blnk TT","18","7","Vatori (FR)","Very Undulating","3013",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","3rd","1.5","William Philo","0","Walford, Robert","6","Kimber, Harry","3","158","3.5",,"93","6 mins 42.10s","402.1","10.5","93","24","3","National Hunt","0","0","3","0","5191","114","Handicap Chase","mid-division, headway 9th, ridden before 11th, stayed on same pace from 5 out, just held onto 3rd","8","None","Left Handed",,"51","9","Black Sam Bellamy (IRE)","Very Undulating","1507",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","4th","NSE","Kings Krackertara","0","Gifford, N J","8","Worsley, Tabitha","3","146","33",,"81","6 mins 42.10s","402.1","10.53","93","24","4","National Hunt","0","0","3","0","5191","114","Handicap Chase","in rear, slow 1st and 5th, headway 5 out, mistake 2 out, stayed on flat, almost took 3rd","12","None","Left Handed"," TT","50","6","Kayf Tara","Very Undulating","754",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","5th","2","Imperial Hurricane","0","Bailey, K C","6","Gethings, Ciaran","0","165","25",,"97","6 mins 42.10s","402.1","12.53","93","24","5","National Hunt","0","0","3","0","5191","114","Handicap Chase","tracked leaders, challenged 5th, every chance when mistake 4 out, weakened flat","4","None","Left Handed","CkPc","56","6","Black Sam Bellamy (IRE)","Very Undulating","376",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","6th","15","Imperial Joe (IRE)","0","Dennis, T W","7","Houlihan, Sean M","0","167","4.5",,"99","6 mins 42.10s","402.1","27.53","93","24","6","National Hunt","0","0","3","0","5191","114","Handicap Chase","chased leaders, weakened approaching 3 out","3","None","Left Handed",,"21","14","Imperial Monarch (IRE)","Very Undulating","0",
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","F",,"Via Dante (IRE)","0","Pipe, D E","6","Tudor, Jack","0","144","25",,"76","6 mins 42.10s","402.1",,"93","24","F","National Hunt","0","0","3","0","5191","114","Handicap Chase","mid-division, not fluent 8th, fell 11th","15","None","Left Handed","Blnk","18","5","Milan","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Ballybreen (IRE)","0","Williams, Evan","10","Ring, C V","3","144","16",,"79","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","chased leaders, lost place and slow 13th, well beaten from 5 out, behind 3 out, soon pulled up","14","None","Left Handed","Blnk TT","78","28","Gold Well","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Celma Des Bois (FR)","0","Rowe, R","11","Houlihan, Niall F","3","151","50",,"86","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","in rear, mistake 9th and 12th, some headway before 5 out, soon weakened, well beaten 3 out, soon pulled up","10","None","Left Handed",,"92","23","Ballingarry (IRE)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Jean Genie (FR)","0","Vaughan, Tim","7","Johns, Alan","0","164","14",,"96","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","chased leaders, weakened before 5 out, well behind 4 out, soon pulled up","6","None","Left Handed","Blnk TT","18","21","Turgeon (USA)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Mr Katanga (IRE)","0","Curtis, Miss Rebecca","9","Bowen, Sean P","0","149","9",,"81","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","towards rear, ridden 6th, headway 8th, weakened 4 out, mistake 3 out and 2 out, pulled up before last","13","None","Left Handed","Blnk","26","20","Flemensfirth (USA)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Tudors Treasure","0","Stephens, Robert","12","Twiston-Davies, Sam","0","151","20",,"83","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","led until after 1st, prominent, led 7th, headed before next, close up when mistake 12th, soon weakened, pulled up before 5 out","11","None","Left Handed",,"26","40","Dr Massini (IRE)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Advantura (IRE)","0","Hobbs, P J","6","Nolan, Michael G","0","155","16",,"87","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","chased leaders, jumped right 3rd, weakened quickly before 8th, soon tailed off, pulled up after 10th","9","None","Left Handed","Blnk","51","9","Watar (IRE)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Patient Owner (IRE)","0","Oliver, Henry","8","Godfrey, Ben","3","159","3.33","(Fav)","94","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","rear of mid-division, mistake 12th, well beaten before 5 out, well behind 4 out, soon pulled up","7","None","Left Handed","CkPc","45","9","Getaway (GER)","Very Undulating",,
"2023-03-23","16:20:00","Chepstow","Polyroof Products Handicap Chase","5yo+","Class 5",,"3m ","6548","Soft","15","PU",,"Walk In My Shoes (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","168","28",,"100","6 mins 42.10s","402.1",,"93","24","PU","National Hunt","0","0","3","0","5191","114","Handicap Chase","towards rear and ridden along after not fluent 1st or 2nd, well behind 10th, pulled up after 13th","1","None","Left Handed","CkPc TT","18","8","Milan","Very Undulating",,
"2023-03-23","16:55:00","Chepstow","Central Group Mares Open NH Flat Race (GBB Race) (Div 1)","4-6yo","Class 5",,"2m.5f ","2614","Soft","10","1st",,"Disco Daisy","0","Lavelle, Miss E C","5","Anderson, Joe","7","147","6",,"0","4 mins 17.40s","257.4",,"0","16.5","1","National Hunt","0","0","3","0","3531","75","NH Flat","held up towards rear, closed from 10f out, went 2nd over 2f out, led over 1f out, clear and edged left inside final furlong, stayed on well","3","None","Left Handed",,"None","0","Mukhadram","Very Undulating","2614",
