racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","7th","4","Brandywell Boy (IRE)","9","Davis, D J S Ffrench","10","Baudains, Mr J","7","125","25",,"50","1 mins 12.92s","72.92","7.1","49","6","7","All Weather","51.8413581438322","10.252595685","3","3","1320","0","Handicap","dipped slightly start, towards rear, pushed along over 4f out, edged left over 2f out, no impression","3","Inside","Right Handed",,"26","137","Danetime (IRE)","Polytrack","0",
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","8th","NK","Le King Beau (USA)","3","Bridger, J J","4","Kirby, Adam","0","131","10",,"49","1 mins 12.92s","72.92","7.25","49","6","8","All Weather","14.034374848","4.49270262","3","3","1320","0","Handicap","ridden to lead, headed after 1f, prominent, lost place over 1f out, weakened inside final furlong","6","Inside","Right Handed","Vsor","13","26","Leroidesanimaux (BRZ)","Polytrack","0",
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","9th","0.5","Metropolitan Chief","5","Burgoyne, P","9","Eaton, Natasha","5","123","20",,"46","1 mins 12.92s","72.92","7.75","49","6","9","All Weather","27","5.3","3","3","1320","0","Handicap","tracked leaders, took keen hold, closed over 3f out, ridden and edged left well over 1f out, weakened inside final furlong","9","Inside","Right Handed",,"13","74","Compton Place","Polytrack",,
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","10th","1.75","Royal Envoy (IRE)","12","Howling, P","10","Stainton, Michael J","0","128","33",,"46","1 mins 12.92s","72.92","9.5","49","6","10","All Weather","88.1247115068964","20.1088119797781","3","3","1320","0","Handicap","held up towards rear on outside, pushed left over 2f out, soon beaten","11","Inside","Right Handed","CkPc","65","84","Royal Applause","Polytrack",,
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","11th","0.5","Old Peg","6","Burchell, D","8","Fitzpatrick, Robbie","0","132","66",,"50","1 mins 12.92s","72.92","10","49","6","11","All Weather","264.819667862283","46","3","3","1320","0","Handicap","slowly into stride, held up towards rear, pushed along when not much room over 2f out, no headway","4","Inside","Right Handed",,"8","4","Mujahid (USA)","Polytrack",,
"2013-02-14","17:00:00","Kempton","Racing Plus Day Handicap ","4yo+","Class 7",,"6f ","1456","Standard","12","12th","2.5","Kaylee","11","Moore, G L","4","Baker, George","0","131","6",,"49","1 mins 12.92s","72.92","12.5","49","6","12","All Weather","9.53515400547417","2.92","3","3","1320","0","Handicap","tracked leaders on outside, lost place from 2f out","7","Inside","Right Handed",,"35","13","Selkirk (USA)","Polytrack",,
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","1st",,"Russian Ice","13","Ivory, D K","5","Crowley, Jim","0","130","10",,"72","1 mins 24.77s","84.77",,"70","7","1","All Weather","13.5","3.99076482975506","3","3","1540","0","Handicap","slowly away, soon switched right, held up in last, not much room over 2f out, not clear run and switched left over 1f out, ran on well inside final furlong, led close home","4","Inside","Right Handed","Blnk","17","33","Iceman","Polytrack","2588",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","2nd","HD","Bussa","10","Evans, P D","5","Brown, Thomas","5","123","3","(Fav)","70","1 mins 24.77s","84.77","0.1","70","7","2","All Weather","5.96039994330447","2.39720780342928","3","3","1540","0","Handicap","bumped start, mid-division, headway over 2f out, ridden over 1f out, led towards finish, headed close home","8","Inside","Right Handed"," TT","7","34","Iceman","Polytrack","770",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","3rd","NK","Jake The Snake (IRE)","9","Carroll, A W","12","Baker, Amy","3","125","7",,"70","1 mins 24.77s","84.77","0.25","70","7","3","All Weather","8.54058468553259","2.87880342311459","3","3","1540","0","Handicap","not much room start, held up, switched left and headway over 1f out, kept on","7","Inside","Right Handed",,"8","59","Intikhab (USA)","Polytrack","385",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","4th","SH","Avonmore Star","6","Murphy, Mike / Keady, Michael","5","Ahern, Eddie","0","130","8",,"72","1 mins 24.77s","84.77","0.3","70","7","4","All Weather","10.0833347328423","3.7","3","3","1540","0","Handicap","tracked leaders, led over 2f out, ridden over 1f out, headed towards finish","5","Inside","Right Handed",,"21","28","Avonbridge","Polytrack","192",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","5th","NK","The Strig","1","Williams, S C","6","Levey, S M","0","131","16",,"73","1 mins 24.77s","84.77","0.45","70","7","5","All Weather","30","10.5","3","3","1540","0","Handicap","held up in mid-division, headway 2f out, stayed on, not pace of leaders","3","Inside","Right Handed",,"21","44","Mujahid (USA)","Polytrack","0",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","6th","NK","Teds Brother (IRE)","4","Guest, R C","5","Prince,Mr P ","7","114","16",,"63","1 mins 24.77s","84.77","0.6","70","7","6","All Weather","24.9911477507278","8.82289901828161","3","3","1540","0","Handicap","held up in rear, took keen hold, ridden 2f out, headway over 1f out, never nearer","13","Inside","Right Handed","Hood","108","22","Fath (USA)","Polytrack","0",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","7th","HD","Diplomatic (IRE)","3","Squance, M D","8","Tart, Robert","7","120","5.5",,"69","1 mins 24.77s","84.77","0.7","70","7","7","All Weather","7.62920894073526","2.16004823044552","3","3","1540","0","Handicap","mid-division, headway and switched right well over 1f out, not able to trouble leaders","9","Inside","Right Handed","CkPc","17","26","Cape Cross (IRE)","Polytrack","0",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","8th","1.5","Golden Desert (IRE)","7","Dow, S","9","Lee, G","0","126","6",,"68","1 mins 24.77s","84.77","2.2","70","7","8","All Weather","7.83484623662807","2.53816487927877","3","3","1540","0","Handicap","held up in rear, pushed along 2f out, effort over 1f out, never on terms","10","Inside","Right Handed",,"35","65","Desert Prince (IRE)","Polytrack","0",
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","9th","2.5","Dunno (IRE)","5","Nicholls, D","8","Norton, Francis","0","120","8",,"62","1 mins 24.77s","84.77","4.7","70","7","9","All Weather","9.6","4.2","3","3","1540","0","Handicap","pressed leader, took keen hold, ridden 2 out, no extra inside final furlong","14","Inside","Right Handed"," TT","14","42","Cape Cross (IRE)","Polytrack",,
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","10th","1.75","Scottish Lake","11","Maylam, Miss Olivia","5","Milczarek, Kirsty","0","133","12",,"75","1 mins 24.77s","84.77","6.45","70","7","10","All Weather","15.4182435913183","4.899359906","3","3","1540","0","Handicap","bumped start, chased leaders on outside, ridden over 2f out, soon lost place and not much room","1","Inside","Right Handed","Blnk","15","17","Bertolini (USA)","Polytrack",,
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","11th","3.5","Chevise (IRE)","2","Woodman, S","5","Carson, William","0","123","50",,"65","1 mins 24.77s","84.77","9.95","70","7","11","All Weather","89.9331780282036","12","3","3","1540","0","Handicap","tracked leaders on inside, ridden over 2f out, lost place over 1f out","12","Inside","Right Handed",,"58","33","Holy Roman Emperor (IRE)","Polytrack",,
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","12th","HD","Elusive Hawk (IRE)","8","Evans, P D","9","Kelly, Shane","0","125","25",,"67","1 mins 24.77s","84.77","10.05","70","7","12","All Weather","43.8551180014107","12.986014497173","3","3","1540","0","Handicap","led, ridden and headed over 2f out, hung right and lost place over 1f out","11","Inside","Right Handed",,"7","30","Noverre (USA)","Polytrack",,
"2013-02-14","17:30:00","Kempton","BetVictor Non Runner Cheltenham Free Bet Handicap ","4yo+","Class 5",,"7f ","2588","Standard","13","13th","8","Quasi Congaree (GER)","12","Fitzsimons, P","7","Baker, George","0","133","50",,"75","1 mins 24.77s","84.77","18.05","70","7","13","All Weather","99.4199378823169","29.4941470053047","3","3","1540","0","Handicap","went right start, tracked leaders, ridden 2f out, soon weakened","2","Inside","Right Handed","Blnk TT","45","40","Congaree (USA)","Polytrack",,
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","1st",,"Lily Edge","3","Bridger, J J","4","Levey, S M","0","140","2.25",,"0","1 mins 40.69s","100.69",,"0","8","1","All Weather","4.8","1.64","3","3","1760","0","Maiden","in touch in mid-division, switched left over 2f out, headway over 1f out, led inside final furlong, ran on well","3","Inside","Right Handed",,"29","1","Byron","Polytrack","2588",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","2nd","2","Oratorios Joy (IRE)","1","Osborne, J A","3","Sweeney, Fergus","0","121","12",,"0","1 mins 40.69s","100.69","2","0","8","2","All Weather","17.2601168582274","4.2","3","3","1760","0","Maiden","held up in rear, headway over 1f out, ran on inside final furlong, not able to trouble winner","9","Inside","Right Handed",,"None","0","Oratorio (IRE)","Polytrack","770",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","3rd","HD","Hawaiian Dream (IRE)","6","Teal, R A","3","Winston, Robert","0","121","8",,"0","1 mins 40.69s","100.69","2.1","0","8","3","All Weather","9.6","2.67625722016746","3","3","1760","0","Maiden","tracked leaders, took keen hold, ridden over 2f out, stayed on inside final furlong","7","Inside","Right Handed",,"22","1","Catcher In The Rye (IRE)","Polytrack","385",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","4th","1.25","Floralys (USA)","8","Butler, John","4","Kirby, Adam","0","140","1.63","(Fav)","73","1 mins 40.69s","100.69","3.35","0","8","4","All Weather","2.949823772","1.44847311035817","3","3","1760","0","Maiden","led, ridden clear over 1f out, edged right and swished tail entering final furlong, soon headed and not run on","1","Inside","Right Handed","Blnk","487","3","Flower Alley (USA)","Polytrack","192",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","5th","1.5","Bullseye Babe","5","Usher, M D I","3","Keniry, L P","0","121","66",,"0","1 mins 40.69s","100.69","4.85","0","8","5","All Weather","176.150109606609","25","3","3","1760","0","Maiden","held up, took keen hold, pushed along over 2f out, never on terms","5","Inside","Right Handed",,"57","1","Notnowcato","Polytrack","0",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","6th","1.5","Kalahari Breeze (IRE)","7","Muir, W R & Grassick, C","3","Morris, Luke","0","121","25",,"45","1 mins 40.69s","100.69","6.35","0","8","6","All Weather","30","5.41870517289051","3","3","1760","0","Maiden","tracked leaders, went 2nd over 6f out, ridden over 2f out, weakened inside final furlong","8","Inside","Right Handed",,"5","8","Jeremy (USA)","Polytrack","0",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","7th","2.5","Early One Morning","9","Palmer, Hugo","3","Turner, Hayley","0","121","6",,"0","1 mins 40.69s","100.69","8.85","0","8","7","All Weather","9.0191095213301","2.4","3","3","1760","0","Maiden","held up in rear, headway over 4f out, lost place over 2f out","6","Inside","Right Handed",,"None","0","Medicean","Polytrack","0",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","8th","1.75","Willow Beauty","2","Jenkins, J R","4","Ahern, Eddie","0","140","66",,"42","1 mins 40.69s","100.69","10.6","0","8","8","All Weather","386.493011544","44.4975171638597","3","3","1760","0","Maiden","prominent, ridden over 2f out, weakened inside final furlong","4","Inside","Right Handed",,"8","11","Val Royal (FR)","Polytrack","0",
"2013-02-14","18:00:00","Kempton","Bet Europa League Now With BetVictor Median Auction Maiden Fillies Stakes ","3-5yo","Class 5",,"1m ","2588","Standard","9","9th","SH","Ice Tres","4","Millman, B R","4","Millman, Mr P","7","133","6",,"0","1 mins 40.69s","100.69","10.65","0","8","9","All Weather","8.57103251516092","2.37345940711733","3","3","1760","0","Maiden","slowly into stride, took keen hold and raced awkwardly in rear, well beaten over 2f out","2","Inside","Right Handed",,"19","4","Iceman","Polytrack",,
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","1st",,"Officer In Command (USA)","6","Curran, S","7","Winston, Robert","0","131","8",,"63","1 mins 38.88s","98.88",,"62","8","1","All Weather","11.5","3.2850575585464","3","3","1760","0","Handicap","held up in rear, ridden and headway 2f out, switched left over 1f out, rider lost iron inside final furlong, ran on to lead close home","3","Inside","Right Handed","Vsor","12","41","Officer (USA)","Polytrack","1941",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","2nd","1.25","Bowstar","4","Attwater, M J","4","Havlin, Robert","0","130","2.75","(Fav)","62","1 mins 38.88s","98.88","1.25","62","8","2","All Weather","4","1.78746268747567","3","3","1760","0","Handicap","soon tracking leader, led over 2f out, headed close home","6","Inside","Right Handed","CkPc","21","8","Oasis Dream","Polytrack","578",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","3rd","SH","Warbond","5","Madgwick, M","5","Morris, Luke","0","128","5.5",,"60","1 mins 38.88s","98.88","1.3","62","8","3","All Weather","6.63171853744163","2.42822100340465","3","3","1760","0","Handicap","chased leaders, ridden over 2f out, went 2nd over 1f out, every chance inside final furlong, not pace of winner","10","Inside","Right Handed",,"14","27","Monsieur Bond (IRE)","Polytrack","289",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","4th","1.5","Spin Again (IRE)","8","Ryan, J","8","OConnell, Michael","0","130","16",,"62","1 mins 38.88s","98.88","2.8","62","8","4","All Weather","26.4782260976429","6.335542225689","3","3","1760","0","Handicap","mid-division, ridden and headway 2f out, kept on same pace inside final furlong","5","Inside","Right Handed",,"12","68","Intikhab (USA)","Polytrack","144",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","5th","3","Hip Hip Hooray","3","Dace, L A","7","Mongan, Ian","0","128","6",,"60","1 mins 38.88s","98.88","5.8","62","8","5","All Weather","9.13579445779542","2.60602518825675","3","3","1760","0","Handicap","held up in mid-division, switched left over 2f out, headway over 1f out, never on terms","11","Inside","Right Handed",,"21","75","Monsieur Bond (IRE)","Polytrack","0",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","6th","3","Standing Strong (IRE)","10","Davison, Miss Z C","5","Goldstein, Jamie","0","133","33",,"65","1 mins 38.88s","98.88","8.8","62","8","6","All Weather","59.5264544761775","13.5","3","3","1760","0","Handicap","held up in rear, not much room briefly over 2f out, stayed on inside final furlong, no impression on leaders","1","Inside","Right Handed","CkPc","35","9","Green Desert (USA)","Polytrack","0",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","7th","SH","Fairy Wing (IRE)","1","Jordan, V M","6","Carson, William","0","126","20",,"58","1 mins 38.88s","98.88","8.85","62","8","7","All Weather","32.788445992","7.85159462077993","3","3","1760","0","Handicap","slowly into stride, rushed up to lead over 7f out, headed over 2f out, weakened inside final furlong","12","Inside","Right Handed",,"12","33","Hawk Wing (USA)","Polytrack","0",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","8th","2.5","Prince Of Passion (CAN)","11","Shaw, D","5","Fanning, Joe","0","130","14",,"62","1 mins 38.88s","98.88","11.35","62","8","8","All Weather","19.6349402111827","4.63647849853122","3","3","1760","0","Handicap","held up in rear, took keen hold, hampered over 2f out, no impression","7","Inside","Right Handed","Vsor","16","34","Roman Ruler (USA)","Polytrack","0",
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","9th","5","Rezwaan","12","McGrath, M J","6","Kelly, Shane","0","130","8",,"62","1 mins 38.88s","98.88","16.35","62","8","9","All Weather","9.88473274480928","3.6","3","3","1760","0","Handicap","chased leaders, ridden over 3f out, lost place over 2f out","4","Inside","Right Handed","Blnk Eye","19","37","Alhaarth (IRE)","Polytrack",,
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","10th","2.5","The Mongoose","7","Evans, P D","5","Kirby, Adam","0","132","6",,"64","1 mins 38.88s","98.88","18.85","62","8","10","All Weather","7.4","2.7","3","3","1760","0","Handicap","led, headed over 7f out, tracked leaders, ridden and switched left over 2f out, no impression over 1f out","2","Inside","Right Handed","Vsor TT","10","19","Montjeu (IRE)","Polytrack",,
"2013-02-14","18:30:00","Kempton","BetVictor Non Runner Aintree Free Bet Handicap ","4yo+","Class 6",,"1m ","1941","Standard","11","UR",,"Vitznau (IRE)","2","Clutterbuck, K F","9","Mackay, Jamie","0","129","20",,"61","1 mins 38.88s","98.88",,"62","8","UR","All Weather","41.5460851366066","10.601426252","3","3","1760","0","Handicap","very reluctant to leave stalls, came out with rider on ground, remounted and continued way behind","9","Inside","Right Handed"," TT","10","67","Val Royal (FR)","Polytrack",,
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","1st",,"Evergreen Forest (IRE)","7","Keddy, T","5","Baker, George","0","133","4",,"60","2 mins 33.62s","153.62",,"57","12","1","All Weather","5.2","2.20576771449822","3","3","2640","0","Handicap","mid-division, headway over 2f out, led and edged right inside final furlong, ridden out","3","Centre","Right Handed","Blnk","17","14","Haafhd","Polytrack","1941",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","2nd","0.5","Irene Kennet","11","Burgoyne, P","6","Turner, Hayley","0","129","5.5",,"56","2 mins 33.62s","153.62","0.5","57","12","2","All Weather","8.16701667651483","2.69994420648002","3","3","2640","0","Handicap","mid-division, not clear run over 2f out, headway over 1f out, went 2nd well inside final furlong, ran on","6","Centre","Right Handed","Hood","17","9","Kayf Tara","Polytrack","578",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","3rd","SH","Asia Minor (IRE)","12","Scargill, Dr J D","4","Morris, Luke","0","128","2.5","(Fav)","58","2 mins 33.62s","153.62","0.55","57","12","3","All Weather","3.91869290861761","1.81329112573685","3","3","2640","0","Handicap","slowly into stride, held up in rear, ridden over 2f out, headway over 1f out, ran on inside final furlong, nearest finish","7","Centre","Right Handed",,"17","5","Pivotal","Polytrack","289",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","4th","1.5","Shirataki (IRE)","14","Hiatt, P W","5","Catlin, Chris","0","131","12",,"58","2 mins 33.62s","153.62","2.05","57","12","4","All Weather","13.6057220211264","4.19229620289058","3","3","2640","0","Handicap","tracked leaders, led and edged right from over 2f out, headed inside final furlong, no extra towards finish","5","Centre","Right Handed",,"17","26","Cape Cross (IRE)","Polytrack","144",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","5th","0.75","Midnight Bahia (IRE)","9","Ivory, D K","4","Norton, Francis","0","121","14",,"51","2 mins 33.62s","153.62","2.8","57","12","5","All Weather","17.3516347416354","4.91379476573864","3","3","2640","0","Handicap","prominent, took keen hold, switched left over 2f out, soon ridden and carried right, one pace when not much room well inside final furlong","13","Centre","Right Handed",,"14","8","Refuse To Bend (IRE)","Polytrack","0",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","6th","0.5","The Blue Dog (IRE)","5","Wigham, M","6","Tart, Robert","7","126","33",,"60","2 mins 33.62s","153.62","3.3","57","12","6","All Weather","84.0086362071016","17.6381100427732","3","3","2640","0","Handicap","tracked leaders, ridden and unable to quicken over 1f out, one pace inside final furlong","2","Centre","Right Handed",,"22","22","High Chaparral (IRE)","Polytrack","0",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","7th","1.25","Lady Of Burgundy","3","Usher, M D I","7","Newnes, Lee","5","127","20",,"59","2 mins 33.62s","153.62","4.55","57","12","7","All Weather","25","5.66137379042455","3","3","2640","0","Handicap","held up towards rear, headway when not clear run over 2f out, one pace over 1f out","4","Centre","Right Handed",,"17","17","Montjeu (IRE)","Polytrack","0",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","8th","1.5","If You Whisper (IRE)","8","Murphy, Mike / Keady, Michael","5","Ahern, Eddie","0","127","14",,"54","2 mins 33.62s","153.62","6.05","57","12","8","All Weather","19","5.2","3","3","2640","0","Handicap","slowly into stride, held up in last, switched right and headway 2f out, no impression from over 1f out","9","Centre","Right Handed",,"17","18","Iffraaj","Polytrack","0",
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","9th","SH","Youm Jamil (USA)","2","Carroll, A W","6","Tate, Ryan","7","121","20",,"55","2 mins 33.62s","153.62","6.1","57","12","9","All Weather","31.8936536294577","6.6","3","3","2640","0","Handicap","held up in touch in mid-division, cajoled along and effort over 1f out, weakened inside final furlong","8","Centre","Right Handed",,"17","26","Mizzen Mast (USA)","Polytrack",,
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","10th","1.5","Rodrigo De Freitas (IRE)","4","Ingram, R","6","Kirby, Adam","0","133","10",,"60","2 mins 33.62s","153.62","7.6","57","12","10","All Weather","12.111487365","4.1","3","3","2640","0","Handicap","slowly into stride and ridden early, soon in mid-division, effort when not much room over 2f out, soon no impression","1","Centre","Right Handed","Vsor","43","41","Captain Rio","Polytrack",,
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","11th","5","Ice Apple","6","Long, J E","5","Gemelova, Natalia","3","116","66",,"46","2 mins 33.62s","153.62","12.6","57","12","11","All Weather","305.704737977","48","3","3","2640","0","Handicap","pressed leader, ridden 3f out, weakened over 1f out","14","Centre","Right Handed",,"35","7","Iceman","Polytrack",,
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","12th","5","Leitrim King (IRE)","10","Moore, G L","4","Sweeney, Fergus","0","125","12",,"55","2 mins 33.62s","153.62","17.6","57","12","12","All Weather","18.4479033648745","4.7","3","3","2640","0","Handicap","held up towards rear, headway on outside over 6f out, ridden over 2f out, soon beaten","11","Centre","Right Handed","CkPc","14","9","High Chaparral (IRE)","Polytrack",,
"2013-02-14","19:00:00","Kempton","BetVictor Aintree Grand National Non Runner Free Bet Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","13","13th","14","Highly Likely (IRE)","1","Woodman, S","4","Carson, William","0","127","33",,"57","2 mins 33.62s","153.62","31.6","57","12","13","All Weather","51.111057035","10.175998665113","3","3","2640","0","Handicap","led, headed over 2f out, soon not much room and weakened","10","Centre","Right Handed",,"35","10","Elnadim (USA)","Polytrack",,
"2013-02-14","19:30:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","1st",,"Thecornishcockney","5","Ryan, J","4","Kirby, Adam","0","134","4",,"87","3 mins 32.18s","212.18",,"78","16","1","All Weather","5.32920678028657","1.91","3","3","3520","0","Handicap","slowly away, held up in rear, headway going well over 2f out, led over 1f out, quickened away, readily","2","Inside","Right Handed"," TT","12","28","Cockney Rebel (IRE)","Polytrack","4690",
"2013-02-14","19:30:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","2nd","2.5","Murcar","3","Corcoran, L","8","Prince,Mr P ","7","126","6",,"80","3 mins 32.18s","212.18","2.5","78","16","2","All Weather","7.56925801652531","2.44","3","3","3520","0","Handicap","tracked leaders, dropped into mid-division after 6f, headway over 2f out, edged left well over 1f out, went 2nd inside final furlong, edged right and ran on, no impression on winner","3","Inside","Right Handed","Blnk","20","32","Medicean","Polytrack","1396",
"2013-02-14","19:30:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 4",,"2m ","4690","Standard","10","3rd","2.5","Desert Recluse (IRE)","4","Eddery, Pat","6","Fanning, Joe","0","137","10",,"84","3 mins 32.18s","212.18","5","78","16","3","All Weather","10.9101823732552","4.3","3","3","3520","0","Handicap","led, ridden over 2f out, headed over 1f out, stayed on same pace inside final furlong","1","Inside","Right Handed",,"84","16","Redback","Polytrack","697",
