racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","4th","25","Tang Royal (FR)","0","Rowe, R","6","Glassonbury, Andrew","0","152","66",,"0","5 mins 2.40s","302.4","28.75","0","20","4","National Hunt","189.620019341344","12.0568334112689","3","3","4400","0","Novices Hurdle","led, ridden and headed before 2 out, soon weakened","6","None","Left Handed",,"13","3","Epalo (GER)","Undulating","229","Gelding","Bea De Forme (FR)","Sleeping Car (FR)","118",
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","5th","NK","Tigridia (IRE)","0","West, Miss Sheena","6","Goldstein, Marc","0","145","14",,"0","5 mins 2.40s","302.4","28.9","0","20","5","National Hunt","21.621531701456","2.54","3","3","4400","0","Novices Hurdle","held up in touch on outer, pushed along and weakened after 3 out","9","None","Left Handed",,"21","3","Brian Boru","Undulating","0","Mare","Indian Legend (IRE)","Phardante (FR)","118",
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","6th","29","Pinnacle Ofpassion (IRE)","0","Lampard, N M","5","Tumelty, Gerard","0","145","100",,"0","5 mins 2.40s","302.4","57.9","0","20","6","National Hunt","1000","101.903143488728","3","3","4400","0","Novices Hurdle","held up in rear, jumped badly right 1st, tailed off 3 out","8","None","Left Handed","Hood","16","5","Presenting","Undulating","0","Mare","Olives Hall (IRE)","Saddlers Hall (IRE)","118",
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","7th","10","Michael Michael","0","Channon, M R","7","OFarrell, C","0","152","16",,"0","5 mins 2.40s","302.4","67.9","0","20","7","National Hunt","47.963075205","5.6","3","3","4400","0","Novices Hurdle","held up towards rear, jumped slow 4th, weakened before 4 out","3","None","Left Handed",,"None","0","Kadastrof (FR)","Undulating","0","Horse","Mrs M","Royal Vulcan (IRE)","118",
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","8th","10","Novel Dancer","0","Richards, Mrs L","5","Brennan, P J","0","152","25",,"0","5 mins 2.40s","302.4","77.9","0","20","8","National Hunt","95","5.77961948","3","3","4400","0","Novices Hurdle","with leader, mistake 4 out, weakened before 3 out","4","None","Left Handed",,"39","18","Dansili","Undulating","0","Gelding","Fictitious (OLD)","Machiavellian (USA)","118",
"2013-06-11","14:45:00","Fontwell","3663 First For Food Service Novices Hurdle ","4yo+","Class 4",,"2m4f ","3119","Good To Soft","9","RR",,"Spiritofchartwell","0","Gifford, N J","5","Jacob, Daryl","0","152","50",,"0","5 mins 2.40s","302.4",,"0","20","RR","National Hunt","249.477762708","14","3","3","4400","0","Novices Hurdle","refused to race","5","None","Left Handed",,"30","1","Clerkenwell (USA)","Undulating",,"Gelding","Rollin Rock","Rock Hopper","118",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","1st",,"Lajidaal (USA)","0","Moore, G L","6","Moore, Jamie","0","162","7",,"85","5 mins 6.85s","306.85",,"85","20","1","National Hunt","8.55218891352524","2.2000191978584","2","3","4400","0","Handicap Chase","made all, pushed along and cajoled throughout, stayed on and driven out","3","None","Figure of 8","Blnk Eye","16","29","Dynaformer (USA)","Undulating","2144","Gelding","Tayibah (IRE)","Sadlers Wells (USA)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","2nd","7","Celtic Intrigue (IRE)","0","George, T R","6","Brennan, P J","0","165","2","(Fav)","88","5 mins 6.85s","306.85","7","85","20","2","National Hunt","3.1","1.41887184645985","2","3","4400","0","Handicap Chase","towards rear, headway before 4 out, chased winner after 2 out, kept on run-in","2","None","Figure of 8","CkPc TT","27","11","Celtic Swing","Undulating","630","Gelding","Macca Luna (IRE)","Kahyasi (IRE)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","3rd","16","Benefit Evening (IRE)","0","Quinlan, N","8","Quinlan, Jack","3","153","25",,"79","5 mins 6.85s","306.85","23","85","20","3","National Hunt","42.0497023653166","9.2","2","3","4400","0","Handicap Chase","tracked leaders in 4th, headway before 5 out, pushed along in 3rd before 3 out, one pace","8","None","Figure of 8","Blnk","35","14","Beneficial","Undulating","315","Gelding","She Is Promising (IRE)","Henbit (USA)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","4th","17","Darnborough (IRE)","0","Symonds, Tom","7","Giles, Felix De","0","157","3",,"80","5 mins 6.85s","306.85","40","85","20","4","National Hunt","4.501261047","1.58","2","3","4400","0","Handicap Chase","tracked leader, ridden before 3 out, weakened before 2 out","6","None","Figure of 8",,"9","8","Darnay","Undulating","157","Gelding","Princesse Sharpo (USA)","Trempolino (USA)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","5th","4","Shes Humble (IRE)","0","Jewell, Mrs L C","11","Thornton, Andrew","0","162","66",,"85","5 mins 6.85s","306.85","44","85","20","5","National Hunt","151.672474723334","19.5","2","3","4400","0","Handicap Chase","in rear, weakened before 4 out","4","None","Figure of 8",,"97","62","Humbel (USA)","Undulating","0","Mare","Shes No Tourist (IRE)","Doubletour (USA)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","PU",,"One For The Boss (IRE)","0","Powell, B G","6","Jones, S P","0","162","8",,"85","5 mins 6.85s","306.85",,"85","20","PU","National Hunt","9.71647609812717","2.484101391","2","3","4400","0","Handicap Chase","held up towards rear, weakened before 4 out, pulled up before 3 out","5","None","Figure of 8","CkPc TT","30","9","Garuda (IRE)","Undulating",,"Gelding","Tell Nothing (IRE)","Classic Secret (USA)","89",
"2013-06-11","15:15:00","Fontwell","Eazylay Flooring & Beds - West Sussex Handicap Chase ","5yo+","Class 5",,"2m4f ","2144","Good To Soft","7","PU",,"Silver Steel (FR)","0","Ford, R","10","McCoy, A P","0","166","2.75",,"89","5 mins 6.85s","306.85",,"85","20","PU","National Hunt","4.52986227279591","1.601926086","2","3","4400","0","Handicap Chase","tracked winner, blundered 5 out, weakened before next, pulled up before 3 out, tailed off","1","None","Figure of 8","Blnk TT","34","38","Robin Des Pres (FR)","Undulating",,"Gelding","Olivers Queen (FR)","King Cyrus (USA)","89",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","1st",,"Border Station (IRE)","0","Batchelor, Mrs A M","7","Quinlan, Mr Mark","3","157","6",,"96","4 mins 35.50s","275.5",,"97","18.5","1","National Hunt","7.481958165","2.40300043657335","3","3","4070","0","Handicap Novices Hurdle","tracked leaders, led before 2 out, clear before last, driven out","7","None","Left Handed",,"39","25","Shantou (USA)","Undulating","3119","Gelding","Telemania (IRE)","Mujtahid (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","2nd","1.5","Pampelonne (IRE)","0","Longsdon, C E","7","Woods, K K","3","163","7",,"102","4 mins 35.50s","275.5","1.5","97","18.5","2","National Hunt","12","3.05","3","3","4070","0","Handicap Novices Hurdle","held up towards rear, outpaced before 6th, ridden and headway before 2 out, chased winner run-in, kept on towards finish","1","None","Left Handed","CkPc","29","19","Oscar (IRE)","Undulating","916","Mare","Bondi Storm (IRE)","Glacial Storm (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","3rd","5","Seven Summits (IRE)","0","Leech, Mrs S","6","Moloney, Paul","0","159","25",,"95","4 mins 35.50s","275.5","6.5","97","18.5","3","National Hunt","53.826347039","12.4254450293741","3","3","4070","0","Handicap Novices Hurdle","held up in touch, chased winner before last, lost 2nd place run-in, no extra","9","None","Left Handed",,"22","12","Danehill Dancer (IRE)","Undulating","458","Gelding","Mandavilla (IRE)","Sadlers Wells (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","4th","27","Al Amaan","0","Poulton, Jamie","8","Burchell, Mr Daniel","7","150","16",,"93","4 mins 35.50s","275.5","33.5","97","18.5","4","National Hunt","21","5.3","3","3","4070","0","Handicap Novices Hurdle","in rear, tailed off 3 out, in 7th place before 2 out, plugged on to take remote 4th after last","11","None","Left Handed",,"16","31","Nayef (USA)","Undulating","229","Gelding","Siobhan","Generous (IRE)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","5th","1.5","Nebula Storm (IRE)","0","Moore, G L","6","Moore, Jamie","0","162","7",,"98","4 mins 35.50s","275.5","35","97","18.5","5","National Hunt","11.6467934313696","4.08643206570647","3","3","4070","0","Handicap Novices Hurdle","held up in touch, soon tracked leaders, weakened before last","6","None","Left Handed",,"186","11","Galileo (IRE)","Undulating","0","Gelding","Epping","Charnwood Forest (IRE)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","6th","3","Rachaels Ruby","0","Teal, R A","6","Bolger, Colin","0","163","50",,"99","4 mins 35.50s","275.5","38","97","18.5","6","National Hunt","122.296827001646","18.180635967","3","3","4070","0","Handicap Novices Hurdle","led, soon clear until 5th, headed before and mistake 2 out, soon weakened","5","None","Left Handed","Vsor","30","11","Joe Bear (IRE)","Undulating","0","Mare","Fajjoura (IRE)","Fairy King (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","7th","14","Deceptive","0","Webber, P R","5","Treadwell, Liam","0","166","12",,"102","4 mins 35.50s","275.5","52","97","18.5","7","National Hunt","16.7518254996231","4.1","3","3","4070","0","Handicap Novices Hurdle","held up mid-division, ridden before 2 out, weakened before last","2","None","Left Handed",,"39","15","Red Ransom (USA)","Undulating","0","Mare","Fleeting Memory","Danehill (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","8th","13","La Madonnina (IRE)","0","Keevil, Mrs Caroline","5","Popham, Mr I","0","159","16",,"95","4 mins 35.50s","275.5","65","97","18.5","8","National Hunt","24.174827002","4.36412400921156","3","3","4070","0","Handicap Novices Hurdle","held up mid-division, weakened from 3 out","10","None","Left Handed",,"14","7","Milan","Undulating","0","Mare","Supreme Nova","Supreme Leader","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","9th","2.5","Super Duplex","0","Phelan, P M","6","Bradley, Paddy","10","153","12",,"99","4 mins 35.50s","275.5","67.5","97","18.5","9","National Hunt","15.5430476891746","4.03740109957507","3","3","4070","0","Handicap Novices Hurdle","held up towards rear, headway before 5th, weakened 3 out","3","None","Left Handed",,"7","47","Footstepsinthesand","Undulating",,"Gelding","Penelope Tree (IRE)","Desert Prince (IRE)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","PU",,"Conigre","0","Powell, B G","6","Jones, S P","0","163","14",,"99","4 mins 35.50s","275.5",,"97","18.5","PU","National Hunt","14.2102658551268","4.21708172173014","3","3","4070","0","Handicap Novices Hurdle","tracked leader, reminders before 4th, weakened before 3 out, pulled up before 2 out","4","None","Left Handed",,"5","13","Selkirk (USA)","Undulating",,"Gelding","Mystify","Batshoof","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","PU",,"Clonusker (IRE)","0","Jewell, Mrs L C","5","Brennan, P J","0","140","33",,"76","4 mins 35.50s","275.5",,"97","18.5","PU","National Hunt","72.1406705103256","12.9940913471021","3","3","4070","0","Handicap Novices Hurdle","always towards rear, pulled up before last, tailed off","12","None","Left Handed",,"27","10","Fasliyev (USA)","Undulating",,"Gelding","Tamburello (IRE)","Roi Danzig (USA)","102",
"2013-06-11","15:50:00","Fontwell","Dave Bradley True Blue 60th Memorial Novices Handicap Hurdle ","4yo+","Class 4",,"2m2.5f ","3119","Good To Soft","12","PU",,"Listen And Learn (IRE)","0","ONeill, Jonjo","5","McCoy, A P","0","160","1.5","(Fav)","96","4 mins 35.50s","275.5",,"97","18.5","PU","National Hunt","2.64690844","1.46014197726691","3","3","4070","0","Handicap Novices Hurdle","towards rear, reminders and headway before 6th, weakened 3 out, soon eased, pulled up before 2 out","8","None","Left Handed",,"148","5","Presenting","Undulating",,"Gelding","Loyal Gesture (IRE)","Darazari (IRE)","102",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","1st",,"Dom Lukka (FR)","0","Longsdon, C E","5","Fehily, Noel","0","163","5",,"97","5 mins 47.05s","347.05",,"97","22","1","National Hunt","6.74520610664327","2.86780792548247","3","3","4840","0","Handicap Chase","led, headed after 4th, tracked leaders, mistake 4 out, led before 2 out, kept on, driven out","7","None","Figure of 8"," TT","16","5","Dom Alco (FR)","Undulating","2144","Gelding","Orlamonde Queen (FR)","Royal Charter (FR)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","2nd","2.5","Old Dreams (IRE)","0","Gifford, N J","7","Treadwell, Liam","0","163","10",,"97","5 mins 47.05s","347.05","2.5","97","22","2","National Hunt","15","3.9","3","3","4840","0","Handicap Chase","held up mid-division, headway before 4 out, went 4th before 3 out, left 3rd 3 out, chased winner last, kept on towards finish","8","None","Figure of 8"," TT","13","12","Old Vic","Undulating","630","Mare","I Can Imagine (IRE)","Husyan (USA)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","3rd","8","Jive Master (IRE)","0","Vaughan, Tim","8","Johnson, Richard","0","166","20",,"100","5 mins 47.05s","347.05","10.5","97","22","3","National Hunt","27.5295579558977","9.22652974747819","3","3","4840","0","Handicap Chase","tracked leaders, led after 4th, headed before 2 out, weakened and lost 2nd place run-in","1","None","Figure of 8","Vsor","17","11","Marignan (USA)","Undulating","315","Gelding","Ardkilly Jive","Noble Patriarch","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","4th","5","Rudigreen (IRE)","0","Quinlan, N","10","Quinlan, Jack","3","161","6",,"98","5 mins 47.05s","347.05","15.5","97","22","4","National Hunt","8","2.6","3","3","4840","0","Handicap Chase","held up in rear, ridden before 4 out, soon reminders,   plugged on one pace","3","None","Figure of 8","CkPc TT","32","38","Rudimentary (USA)","Undulating","157","Gelding","Green Avenue (IRE)","Satco (FR)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","5th","43","Psi (USA)","0","Moore, G L","8","Moore, Jamie","0","166","7",,"100","5 mins 47.05s","347.05","58.5","97","22","5","National Hunt","9","3.3","3","3","4840","0","Handicap Chase","towards rear, reminders before 4 out, never dangerous","2","None","Figure of 8","Blnk","39","31","Hernando (FR)","Undulating","0","Gelding","Visions Of Clarity (IRE)","Sadlers Wells (USA)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","F",,"Bring It On Home","0","Kerswell, Sarah","9","Coleman, A","0","147","14",,"81","5 mins 47.05s","347.05",,"97","22","F","National Hunt","15.9183911221238","4.32109734221754","3","3","4840","0","Handicap Chase","tracked leaders, in 3rd when fell heavily 3 out","11","None","Figure of 8","Blnk","498","37","Beat Hollow","Undulating",,"Gelding","Dernier Cri","Slip Anchor","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","PU",,"Doctor Ric (IRE)","0","Enright, G P","8","Bolger, Colin","0","151","20",,"85","5 mins 47.05s","347.05",,"97","22","PU","National Hunt","28.071838561534","6.4","3","3","4840","0","Handicap Chase","close up, reminders after 5th, lost place before 8th, tailed off when pulled up before 5 out","10","None","Figure of 8","CkPc","16","10","Dr Massini (IRE)","Undulating",,"Gelding","Merric (IRE)","Electric","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","PU",,"Star Of Massini (IRE)","0","Mullins, J W","6","Mahon, Mr R","0","163","10",,"97","5 mins 47.05s","347.05",,"97","22","PU","National Hunt","12.4828067001915","3.96357017133876","3","3","4840","0","Handicap Chase","held up towards rear, weakened after 6 out, tailed off 5 out, pulled up","5","None","Figure of 8",,"13","12","Dr Massini (IRE)","Undulating",,"Gelding","Star Of The Orient (IRE)","Moscow Society (USA)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","PU",,"Whistling Senator (IRE)","0","ONeill, Jonjo","6","McCoy, A P","0","163","3.5","(Fav)","97","5 mins 47.05s","347.05",,"97","22","PU","National Hunt","4.77313730438737","2.22139592561545","3","3","4840","0","Handicap Chase","tracked leaders, pushed along before 4 out, soon weakened, pulled up before last","4","None","Figure of 8","CkPc","44","18","Presenting","Undulating",,"Gelding","Merry Batim (IRE)","Alphabatim (USA)","100",
"2013-06-11","16:20:00","Fontwell","Laser Handicap Chase ","5yo+","Class 5",,"2m6f ","2144","Good To Soft","10","PU",,"Princely Hero (IRE)","0","Gordon, C","9","Brennan, P J","0","162","5.5",,"96","5 mins 47.05s","347.05",,"97","22","PU","National Hunt","7.6","1.93423583470926","3","3","4840","0","Handicap Chase","held up mid-division, stumbled badly 5 out, soon weakened, pulled up","9","None","Figure of 8","CkPc","16","72","Royal Applause","Undulating",,"Gelding","Dalu (IRE)","Dancing Brave (USA)","100",
"2013-06-11","16:50:00","Fontwell","Platinum Lace Gentlemens Club - Brighton Handicap Hurdle  (Div I)","4yo+","Class 5",,"2m6.5f ","1949","Good To Soft","10","1st",,"Realta Mo Croi (IRE)","0","Mulholland, N P","5","Costello, Dougie","0","140","4","(JFav)","69","5 mins 40.40s","340.4",,"77.5","22.5","1","National Hunt","7.7186423016712","2.52","3","3","4950","0","Handicap Hurdle","towards rear, headway before 7th, led before last, kept on well, eased towards finish","12","None","Left Handed",,"154","5","Westerner","Undulating","1949","Mare","Solar Quest (IRE)","Kings Ride (IRE)","95",
"2013-06-11","16:50:00","Fontwell","Platinum Lace Gentlemens Club - Brighton Handicap Hurdle  (Div I)","4yo+","Class 5",,"2m6.5f ","1949","Good To Soft","10","2nd","3.5","Band Of Thunder","0","Mitchell, Nick","5","Sheehan, Gavin","5","138","12",,"72","5 mins 40.40s","340.4","3.5","77.5","22.5","2","National Hunt","14.5846401555149","4.78395156986371","3","3","4950","0","Handicap Hurdle","with leader, led from 2nd, ridden and headed before last, hung right run-in, kept on and well held towards finish","10","None","Left Handed","Vsor","205","14","Shirocco (GER)","Undulating","572","Gelding","Black Opal","Machiavellian (USA)","95",
"2013-06-11","16:50:00","Fontwell","Platinum Lace Gentlemens Club - Brighton Handicap Hurdle  (Div I)","4yo+","Class 5",,"2m6.5f ","1949","Good To Soft","10","3rd","25","Franklino (FR)","0","Gordon, C","6","Johnson, Richard","0","166","6",,"95","5 mins 40.40s","340.4","28.5","77.5","22.5","3","National Hunt","8.8","3.25","3","3","4950","0","Handicap Hurdle","held up towards rear, headway before 4 out, outpaced after 3 out, kept on to take 3rd place run-in, no impression","1","None","Left Handed",,"10","12","Gold Away (IRE)","Undulating","286","Gelding","Amour Fatal (IRE)","Rainbows For Life (CAN)","95",
