racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","6th","1.75","Wicked Wilma (IRE)","5","Berry, A","9","Hibberd, Jordan","7","112","20",,"56","0 mins 59.89s","59.89","9.25","63","5","6","Flat","34","7","3","3","1100","0","Handicap","towards rear, headway over 1f out, never nearer","11","Inside","Straight",,"14","90","Tagula (IRE)","Undulating","0","Mare","Wicked","Common Grounds","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","7th","1.5","Sophies Beau (USA)","12","Chapman, M C","6","Mooney, Danielle","7","112","33",,"56","0 mins 59.89s","59.89","10.75","63","5","7","Flat","48.717100319867","7.417742969","3","3","1100","0","Handicap","slowly into stride, soon chasing leaders on outside, ridden 3f out, no extra inside final furlong","12","Inside","Straight","CkPc TT","14","42","Stormy Atlantic (USA)","Undulating","0","Gelding","Lady Buttercup (USA)","Meadowlake (USA)","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","8th","0.5","M J Woodward","10","Green, Paul","4","Sullivan, James P","0","130","8",,"67","0 mins 59.89s","59.89","11.25","63","5","8","Flat","9.52209088088072","3.6","3","3","1100","0","Handicap","not much room start, in rear, ridden over 2f out, never dangerous","2","Inside","Straight",,"4","31","Needwood Blade","Undulating","0","Colt","Canina","Foxhound (USA)","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","9th","0.5","Ambitious Icarus","6","Guest, R C","4","Fitzpatrick, Robbie","0","129","10",,"66","0 mins 59.89s","59.89","11.75","63","5","9","Flat","13.2248669327633","3.86852476121557","3","3","1100","0","Handicap","held up in rear, pushed along over 2f out, no impression","3","Inside","Straight","Hood","23","22","Striking Ambition","Undulating",,"Gelding","Nesting Box","Grand Lodge (USA)","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","10th","3.5","Tongalooma","7","Moffatt, James","7","McDonald, P J","0","125","10",,"62","0 mins 59.89s","59.89","15.25","63","5","10","Flat","15.4829434595015","4.75841070230424","3","3","1100","0","Handicap","chased leaders, lost place after 1f, no impression after","8","Inside","Straight",,"238","21","Shinko Forest (IRE)","Undulating",,"Mare","Schatzi","Chilibang","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","11th","2.5","Invincible Force (IRE)","1","Green, Paul","9","Allan, David","0","128","25",,"65","0 mins 59.89s","59.89","17.75","63","5","11","Flat","27.8320096011296","8.37611968757032","3","3","1100","0","Handicap","mid-division, ridden 3f out, soon lost place","5","Inside","Straight",,"203","66","Invincible Spirit (IRE)","Undulating",,"Gelding","Highly Respected (IRE)","High Estate","70",
"2013-04-24","14:05:00","Catterick","Interactive Planning Handicap ","4yo+","Class 5",,"5f ","2588","Good To Firm","12","12th","1.75","Nomoreblondes","11","Midgley, P T","9","Fenton, Micky","0","133","9",,"70","0 mins 59.89s","59.89","19.5","63","5","12","Flat","14.431897116485","4.4","3","3","1100","0","Handicap","chased leaders, ridden over 2f out, soon weakened","1","Inside","Straight","Vsor","6","61","Ishiguru (USA)","Undulating",,"Mare","Statuette","Statoblest (IRE)","70",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","1st",,"Loucal","2","Quinlan, N","3","Donohoe, Stephen","0","128","10",,"55","1 mins 27.50s","87.5",,"55","7","1","Flat","15.1901367477907","5.2976907291013","3","3","1540","0","Handicap","chased leaders, lost place over 3f out, ridden and closed from over 2f out, ran on inside final furlong, led last stride","8","Centre","Left Handed","Blnk","176","3","Lucky Story (USA)","Undulating","2386","Colt","Penny HaPenny","Bishop Of Cashel","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","2nd","HD","Clock On Tom","7","Easterby, M W","3","Hopkins, Matthew","7","120","7",,"54","1 mins 27.50s","87.5","0.1","55","7","2","Flat","9.84110534279","3.3","3","3","1540","0","Handicap","chased leaders, ridden over 2f out, led inside final furlong, edged right, headed last stride","9","Centre","Left Handed",,"19","8","Trade Fair","Undulating","705","Gelding","Night Owl","Night Shift (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","3rd","1","Rocket Ronnie (IRE)","12","Nicholls, D","3","Nicholls, Adrian T","0","129","4",,"56","1 mins 27.50s","87.5","1.1","55","7","3","Flat","7.6","3.015030874","3","3","1540","0","Handicap","prominent, ridden 3f out, went 2nd over 2f out, led over 1f out, headed inside final furlong, held towards finish","7","Centre","Left Handed",,"218","4","Antonius Pius (USA)","Undulating","352","Gelding","Ctesiphon (USA)","Arch (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","4th","2.5","Eastern Dragon (IRE)","1","Scudamore, M J","3","Mulrennan, Paul","0","139","3.5","(Fav)","66","1 mins 27.50s","87.5","3.6","55","7","4","Flat","4.9","2.09719539284353","3","3","1540","0","Handicap","prominent, driven over 2f out, every chance over 1f out, no extra well inside final furlong","1","Centre","Left Handed",,"4","13","Elnadim (USA)","Undulating","0","Colt","Shulammite Woman (IRE)","Desert Sun","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","5th","2.5","Just Paul (IRE)","8","Kirby, P A","3","OConnell, Michael","0","132","5.5",,"59","1 mins 27.50s","87.5","6.1","55","7","5","Flat","7.6","2.95551490969786","3","3","1540","0","Handicap","led early, prominent, pushed along over 3f out, stayed on same pace final 2f","3","Centre","Left Handed",,"197","5","Clodovil (IRE)","Undulating","0","Gelding","Tatamagouche (IRE)","Sadlers Wells (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","6th","3.5","Alexandrakollontai (IRE)","5","Whillans, A C","3","Sullivan, James P","0","133","25",,"60","1 mins 27.50s","87.5","9.6","55","7","6","Flat","44.6996187651623","10.5","3","3","1540","0","Handicap","soon led, ridden over 2f out, headed over 1f out, weakened inside final furlong","2","Centre","Left Handed","Blnk","24","13","Amadeus Wolf","Undulating","0","Filly","Story","Observatory (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","7th","1.75","Let Me In (IRE)","3","Tinkler, N","3","Cannon, Declan","3","117","28",,"47","1 mins 27.50s","87.5","11.35","55","7","7","Flat","66.473884183","16","3","3","1540","0","Handicap","mid-division, effort over 2f out, never on terms","13","Centre","Left Handed",,"23","3","Pivotal","Undulating","0","Gelding","I Hearyou Knocking (IRE)","Danehill Dancer (IRE)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","8th","NK","Panama Cat (USA)","14","Ryan, K A","3","Ryan, Amy","0","130","16",,"57","1 mins 27.50s","87.5","11.5","55","7","8","Flat","28","5.506316638","3","3","1540","0","Handicap","soon towards rear, ridden and last over 4f out, ran on inside final furlong, never nearer","6","Centre","Left Handed",,"18","12","Tale Of The Cat (USA)","Undulating","0","Filly","Oceans Apart","Desert Prince (IRE)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","9th","1.5","Throwing Roses","15","Mullaney, L A","3","Tudhope, Daniel","0","126","40",,"53","1 mins 27.50s","87.5","13","55","7","9","Flat","106.444994788775","17.5","3","3","1540","0","Handicap","mid-division, lost place 4f out, headway over 1f out, no impression and eased inside final furlong","10","Centre","Left Handed","Hood","23","9","Clodovil (IRE)","Undulating",,"Filly","Mizooka","Tobougg (IRE)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","10th","0.5","Diddy Eric","6","Hammond, Micky","3","McDonald, P J","0","125","33",,"52","1 mins 27.50s","87.5","13.5","55","7","10","Flat","45.568702225592","13.5","3","3","1540","0","Handicap","towards rear, ridden over 4f out, never in contention","11","Centre","Left Handed",,"176","3","Oratorio (IRE)","Undulating",,"Gelding","Amber Queen (IRE)","Cadeaux Genereux","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","11th","SH","Bernardino","9","Barron, T D","3","Gibbons, Graham","0","131","7",,"58","1 mins 27.50s","87.5","13.55","55","7","11","Flat","9.66779593321091","3.24565154982491","3","3","1540","0","Handicap","tracked leaders, lost place over 4f out, well held after","5","Centre","Left Handed",,"211","3","Bertolini (USA)","Undulating",,"Gelding","Moon Royale","Royal Abjar (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","12th","0.75","Lady Raffa","4","Dods, M","3","Beasley, Connor","7","112","28",,"46","1 mins 27.50s","87.5","14.3","55","7","12","Flat","50.3532070894167","12.8554124715545","3","3","1540","0","Handicap","slowly into stride, took keen hold, held up, not much room after 1f, always towards rear","14","Centre","Left Handed",,"36","5","Araafa (IRE)","Undulating",,"Filly","Locharia","Wolfhound (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","13th","18","Superoo (IRE)","10","Johnston, M","3","Norton, Francis","0","123","9",,"50","1 mins 27.50s","87.5","32.3","55","7","13","Flat","13.9856383025873","4.1","3","3","1540","0","Handicap","prominent, ridden over 2f out, soon weakened","12","Centre","Left Handed",,"176","3","Bahamian Bounty","Undulating",,"Gelding","Roo","Rudimentary (USA)","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","14th","1","Jonny Wombat","11","Ford, R","3","Mullen, Andrew","0","119","66",,"46","1 mins 27.50s","87.5","33.3","55","7","14","Flat","350","45.3516024047881","3","3","1540","0","Handicap","slowly into stride, always in rear","15","Centre","Left Handed","CkPc","73","7","Avonbridge","Undulating",,"Gelding","Moonlight Angel","Kyllachy","66",
"2013-04-24","14:35:00","Catterick","We Race Again On 7th May Handicap  (Div I)","3yo","Class 6",,"7f ","2386","Good To Firm","15","15th","4","Bubbly Bailey","13","Bailey, A","3","Tart, Robert","5","127","10",,"59","1 mins 27.50s","87.5","37.3","55","7","15","Flat","13.7627053833869","4.05029829340987","3","3","1540","0","Handicap","mid-division, lost place 5f out, well behind when eased over 1f out","4","Centre","Left Handed",,"28","11","Byron","Undulating",,"Gelding","Night Gypsy","Mind Games","66",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","1st",,"Macaabra (IRE)","7","Tate, James","3","Mulrennan, Paul","0","126","14",,"0","1 mins 28.19s","88.19",,"28","7","1","Flat","30.1379233996803","4","3","3","1540","0","Maiden","made all, came centre over 2f out, ridden and edged left over 1f out, held on","6","Centre","Left Handed",,"15","2","Exceed And Excel (AUS)","Undulating","2911","Filly","Al Cobra (IRE)","Sadlers Wells (USA)","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","2nd","SH","Go Far","6","Bailey, A","3","Tart, Robert","5","126","3.5",,"67","1 mins 28.19s","88.19","0.05","28","7","2","Flat","5","1.43","3","3","1540","0","Maiden","tracked leaders, closed from 2f out, went 2nd well inside final furlong, ran on, just held","1","Centre","Left Handed",,"16","7","Dutch Art","Undulating","866","Gelding","Carranita (IRE)","Anitas Prince","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","3rd","1.5","Nurpur (IRE)","2","OMeara, D","3","Tudhope, Daniel","0","126","1.2","(Fav)","74","1 mins 28.19s","88.19","1.55","28","7","3","Flat","2.26336904117447","1.16","3","3","1540","0","Maiden","tracked leader, not much room and switched left 2f out, soon ridden, no impression and lost 2nd well inside final furlong","8","Centre","Left Handed",,"9","9","Dark Angel (IRE)","Undulating","433","Filly","The Good Life (IRE)","Rainbow Quest (USA)","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","4th","7","Toms Anna (IRE)","1","Easterby, T D","3","Allan, David","0","126","20",,"0","1 mins 28.19s","88.19","8.55","28","7","4","Flat","29.5860633251956","5.2","3","3","1540","0","Maiden","slowly away, in rear, stayed on from over 1f out, no threat to front trio","9","Centre","Left Handed",,"None","0","Antonius Pius (USA)","Undulating","216","Filly","Vanilla Delight (IRE)","Orpen (USA)","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","5th","5","Auntie Mildred (IRE)","4","OMeara, D","3","Nolan, D","0","126","33",,"0","1 mins 28.19s","88.19","13.55","28","7","5","Flat","56.235477522","9.2","3","3","1540","0","Maiden","chased leaders, outpaced and no impression over 1f out","4","Centre","Left Handed",,"15","2","Elnadim (USA)","Undulating","0","Filly","Nahrayn (USA)","Elusive Quality (USA)","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","6th","2","My Claire","8","Tinkler, N","3","Harrison, Kelly","0","126","50",,"56","1 mins 28.19s","88.19","15.55","28","7","6","Flat","140","14.5558069273835","3","3","1540","0","Maiden","mid-division, outpaced 3f out, no impression after","7","Centre","Left Handed",,"189","4","Piccolo","Undulating","0","Filly","Aymara","Darshaan","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","7th","SH","Moes Place (IRE)","3","Ryan, K A","3","Ryan, Amy","0","131","2.75",,"65","1 mins 28.19s","88.19","15.6","28","7","7","Flat","4.06206492759629","1.38","3","3","1540","0","Maiden","held up, headway over 2f out, never on terms, weakened inside final furlong","3","Centre","Left Handed",,"29","4","Acclamation","Undulating","0","Gelding","Sahara Sky (IRE)","Danehill (USA)","74",
"2013-04-24","15:10:00","Catterick","Go Racing In Yorkshire Maiden Stakes ","3yo","Class 5",,"7f ","2911","Good To Firm","8","8th","HD","Ground Ginger","5","Bethell, J D","3","Cannon, Declan","3","128","25",,"0","1 mins 28.19s","88.19","15.7","28","7","8","Flat","65.619042493","9.79856395874224","3","3","1540","0","Maiden","slowly into stride, in rear, well behind and hanging left final 2f","2","Centre","Left Handed",,"None","0","Byron","Undulating","0","Gelding","Hoh Hedsor","Singspiel (IRE)","74",
"2013-04-24","15:40:00","Catterick","British Stallion Studs E B F Richmond Conditions Stakes ","3yo","Class 3",,"1m4f ","9338","Good To Firm","4","1st",,"Alta Lilea (IRE)","1","Johnston, M","3","Norton, Francis","0","125","0.29","(Fav)","88","2 mins 41.39s","161.39",,"64.5","12","1","Flat","1.33133314453933","1.03741589428194","1","2","2634","0","Non-Handicap","tracked leader, took keen hold, led 3f out, shaken and clear over 1f out, eased close home","2","Inside","Left Handed",,"7","2","Galileo (IRE)","Undulating","9338","Filly","In My Life (IRE)","Rainbow Quest (USA)","88",
