racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-23","14:35:00","Ffos Las","Ascona Ladies In Lace EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3402","Heavy","7","4th","6","Stage Effect","3","Walker, Ed","2","Downing, George","0","132","6.5",,"75","1 mins 43.41s","103.41","11.5","0","7.5","4","Flat","8.79647463","2.04","2","3","1620","30","Novices","towards rear, pushed along over 2f out, no real progress and well held 1f out","2","Centre","Left Handed"," TT","44","3","Showcasing","Flat","399","Filly","Maximum Effect","Iffraaj","75",
"2024-08-23","14:35:00","Ffos Las","Ascona Ladies In Lace EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3402","Heavy","7","5th","1.5","Gloryous (IRE)","1","Millman, B R","2","Carson, William","0","125","5.5",,"0","1 mins 43.41s","103.41","13","0","7.5","5","Flat","7.2","1.82619393","2","3","1620","30","Novices","wore red hood to post, chased leaders, ridden and weakened 2f out","10","Centre","Left Handed",,"8","2","Cotai Glory","Flat","0","Filly","Saikung (IRE)","Acclamation","75",
"2024-08-23","14:35:00","Ffos Las","Ascona Ladies In Lace EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3402","Heavy","7","6th","NK","Downcliffe Flyer","10","Sangster, Ollie","2","Mohd, Shariq","7","120","8",,"0","1 mins 43.41s","103.41","13.15","0","7.5","6","Flat","11.09580661","2.8222787","2","3","1620","30","Novices","in rear, ran green and never really travelling throughout","9","Centre","Left Handed",,"None","0","Lightning Spear","Flat","0","Filly","Marine Bleue (IRE)","Desert Prince (IRE)","75",
"2024-08-23","14:35:00","Ffos Las","Ascona Ladies In Lace EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","3402","Heavy","7","7th","6.5","Hidden Verse (IRE)","6","Newland, Dr R D P","2","Mangan, Gina","3","127","20",,"0","1 mins 43.41s","103.41","19.65","0","7.5","7","Flat","25","4.6","2","3","1620","30","Novices","tracked leaders, raced keenly early, pushed along and weakened quickly 2f out","6","Centre","Left Handed",,"22","2","Dark Angel (IRE)","Flat","0","Colt","Isaan Queen (IRE)","War Command (USA)","75",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","1st",,"Diamondsinthesand (IRE)","4","Wintle, A","7","Marsh, Finley","0","130","3.5",,"52","1 mins 44.44s","104.44",,"55","7.5","1","Flat","4.7","2.36931092","2","2","1620","30","Handicap","mounted in chute and went to post early, held up in rear, smooth headway over 2f out, led well over 1f out and went clear, edged right right and ridden under 1f out, kept on","5","Centre","Left Handed","Hood","25","34","Footstepsinthesand","Flat","2983","Gelding","La Dama Boba (IRE)","Lope De Vega (IRE)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","2nd","1.5","Mayz (IRE)","8","Gallagher, J","4","Carson, William","0","125","9",,"47","1 mins 44.44s","104.44","1.5","55","7.5","2","Flat","11","5.1","2","2","1620","30","Handicap","tracked leaders, ridden well over 1f out, stayed on to chase winner over 110 yards out, no impression","8","Centre","Left Handed",,"76","16","Mayson","Flat","1400","Filly","Malikayah (IRE)","Fasliyev (USA)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","3rd","2.75","Fitz Perfectly (FR)","6","Fellowes, Charlie","4","Rawlinson, Ali","0","130","4",,"52","1 mins 44.44s","104.44","4.25","55","7.5","3","Flat","6.3185731","3.05","2","2","1620","30","Handicap","wore red hood to post, led narrowly, pushed along over 2f out, headed well over 1f out, plugged on one pace","6","Centre","Left Handed","CkPc","74","16","No Nay Never (USA)","Flat","699","Filly","Kalimenta (USA)","Rahy (USA)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","4th","NK","Calm Waters (IRE)","7","Millman, B R","3","Mangan, Gina","3","134","2.5","(Fav)","64","1 mins 44.44s","104.44","4.4","55","7.5","4","Flat","3.48739444","2","2","2","1620","30","Handicap","mid-division, ridden well over 1f out, kept on same pace","1","Centre","Left Handed","Blnk","23","9","Make Believe","Flat","350","Filly","Gentle On My Mind (IRE)","Sadlers Wells (USA)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","5th","7","Cherry Hill","2","Davis, D J S Ffrench","3","Keniry, L P","0","128","22",,"55","1 mins 44.44s","104.44","11.4","55","7.5","5","Flat","29.76681146","11.12941284","2","2","1620","30","Handicap","tracked leaders, ridden over 2f out, dropped away well over 1f out","7","Centre","Left Handed"," TT","25","11","Ulysses (IRE)","Flat","174","Filly","Cherry Orchard (IRE)","Kings Best (USA)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","6th","2","My Clementine (IRE)","5","Wintle, A","3","Leavy, Mr Joe","5","125","10",,"57","1 mins 44.44s","104.44","13.4","55","7.5","6","Flat","14","5.70352089","2","2","1620","30","Handicap","pressed leader, weakened 2f out","4","Centre","Left Handed","CkPc","8","10","Churchill (IRE)","Flat","0","Filly","Beauty Bright (IRE)","Danehill (USA)","64",
"2024-08-23","15:10:00","Ffos Las","Ascona Ladies Chic Fashion Handicap","3yo+","Class 6",,"7.5f ","2983","Heavy","7","7th","8","Thunderous Love","3","Portman, J G","3","Tubb, Olivia","7","124","5",,"58","1 mins 44.44s","104.44","21.4","55","7.5","7","Flat","6.4","3.27349491","2","2","1620","30","Handicap","towards rear, some headway well over 2f out, ridden well over 1f out, soon beaten","3","Centre","Left Handed",,"27","9","Lightning Spear","Flat","0","Filly","Air Stricker (FR)","Acclamation","64",
"2024-08-23","15:45:00","Ffos Las","Ascona Ladies Fashion And Style Handicap","3yo","Class 6",,"1m2f ","2983","Heavy","5","1st",,"Drusilla","4","Kubler, Daniel","3","Carson, William","0","135","5.5",,"55","2 mins 29.23s","149.23",,"55","10","1","Flat","6.8","2.56","2","2","2200","30","Handicap","made all, led narrowly at modest pace, quickened tempo halfway, pushed along over 2f out, forged away well over 1f out, ran on, drifted left closing stages, always doing enough","2","Centre","Left Handed",,"25","4","Saxon Warrior (JPN)","Flat","2983","Filly","Mama Quilla (USA)","Smart Strike (CAN)","57",
"2024-08-23","15:45:00","Ffos Las","Ascona Ladies Fashion And Style Handicap","3yo","Class 6",,"1m2f ","2983","Heavy","5","2nd","1.25","Run Of Luck","5","De Giles, Ed","3","Rooke, George","0","126","8",,"46","2 mins 29.23s","149.23","1.25","55","10","2","Flat","11.35260871","4.34422093","2","2","2200","30","Handicap","close up in 2nd, pushed along well over 2f out, outpaced by leader well over 1f out, ridden over 1f out, kept on and switched left over 110 yards, soon hung left and always held","6","Centre","Left Handed",,"21","3","El Kabeir (USA)","Flat","1400","Gelding","Lucky Breeze (IRE)","Key Of Luck (USA)","57",
"2024-08-23","15:45:00","Ffos Las","Ascona Ladies Fashion And Style Handicap","3yo","Class 6",,"1m2f ","2983","Heavy","5","3rd","8.5","Make A Scene (IRE)","1","Portman, J G","3","Rawlinson, Ali","0","137","3.33",,"57","2 mins 29.23s","149.23","9.75","55","10","3","Flat","5.36071403","2.08158918","2","2","2200","30","Handicap","awkward start, in rear, in touch, pushed along 2f out and went modest 3rd, stayed on one pace","1","Centre","Left Handed",,"11","11","Expert Eye","Flat","699","Filly","Vision Of Peace (IRE)","Invincible Spirit (IRE)","57",
"2024-08-23","15:45:00","Ffos Las","Ascona Ladies Fashion And Style Handicap","3yo","Class 6",,"1m2f ","2983","Heavy","5","4th","3.25","Kimchi","7","Guest, Rae","3","Marsh, Finley","0","132","0.91","(Fav)","52","2 mins 29.23s","149.23","13","55","10","4","Flat","1.94467861","1.43091028","2","2","2200","30","Handicap","chased leaders, lost position and pushed along over 4f out, ridden and beaten over 2f out","5","Centre","Left Handed",,"41","4","Postponed (IRE)","Flat","350","Filly","Indicia","Bated Breath","57",
"2024-08-23","15:45:00","Ffos Las","Ascona Ladies Fashion And Style Handicap","3yo","Class 6",,"1m2f ","2983","Heavy","5","5th","2.75","Reaching The Moon","3","Kittow, W S","3","Keniry, L P","0","135","12",,"55","2 mins 29.23s","149.23","15.75","55","10","5","Flat","16.46692654","5.1","2","2","2200","30","Handicap","wore red hood and went to post early, unruly at start, tracked leaders, pushed along 3f out, ridden and left behind by front pair 2f out, weakened over 1f out","3","Centre","Left Handed"," TT","21","3","Muhaarar","Flat","174","Filly","Reaching Ahead (USA)","Mizzen Mast (USA)","57",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","1st",,"Alioski","8","Brown, G","7","Mangan, Gina","3","132","3.5",,"45","2 mins 25.77s","145.77",,"49","10","1","Flat","5.5411059","1.84039665","2","3","2200","30","Non-Handicap","in rear, smooth headway over 3f out, pushed along and led 2f out, ridden over 1f out and cleared away, drifted right and stayed on well inside last","1","Centre","Left Handed","CkPc TT","57","46","Kodiac","Flat","2983","Gelding","Luluti (IRE)","Kheleyf (USA)","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","2nd","5.5","James Park Woods (IRE)","3","Davis, D J S Ffrench","8","Langley, Miss Taryn","7","128","2.5",,"47","2 mins 25.77s","145.77","5.5","49","10","2","Flat","4.15160142","1.57826878","2","3","2200","30","Non-Handicap","tracked leaders, pushed along in close 2nd 2f out, soon ridden, edged left 1f out, stayed on but no match for winner","4","Centre","Left Handed",,"9","43","Australia","Flat","1400","Gelding","Happy Holly (IRE)","Holy Roman Emperor (IRE)","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","3rd","0.75","Iconique","7","Carroll, A W","6","Gunn, Molly","7","128","2","(Fav)","50","2 mins 25.77s","145.77","6.25","49","10","3","Flat","3.25","1.42318701","2","3","2200","30","Non-Handicap","towards rear, steady headway 3f out, pushed along in 4th 2f out, no impression","3","Centre","Left Handed",,"21","29","Sixties Icon","Flat","699","Mare","Rose Cheval (USA)","Johannesburg (USA)","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","4th","1.5","Goodwood Vision","2","Dunn, Mrs Alex","4","Bryan, Joshua","0","135","16",,"49","2 mins 25.77s","145.77","7.75","49","10","4","Flat","18.5219666","4.3","2","3","2200","30","Non-Handicap","prominent, led over 3f out, ridden and headed 2f out, plugged on same pace","2","Centre","Left Handed",,"11","11","Oasis Dream","Flat","350","Filly","Redskin Dancer (IRE)","Namid","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","5th","11","Rita Rana (IRE)","6","Wintle, A","5","Marsh, Finley","0","135","9",,"44","2 mins 25.77s","145.77","18.75","49","10","5","Flat","9.94024999","2.62852082","2","3","2200","30","Non-Handicap","mounted in chute and went to post early, handy, pushed along 3f out, weakened 2f out","5","Centre","Left Handed","Hood","10","34","The Gurkha (IRE)","Flat","174","Mare","Tureyth (USA)","Street Cry (IRE)","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","6th","16","The Flying Falco","9","Evans, H J","4","Leavy, Mr Joe","5","130","11",,"50","2 mins 25.77s","145.77","34.75","49","10","6","Flat","13.29704861","3.38313667","2","3","2200","30","Non-Handicap","towards rear, lost position and pushed along halfway, tailed off over 2f out","7","Centre","Left Handed","Blnk","25","5","Falco (USA)","Flat","0","Gelding","Whocalledmespeedy (IRE)","Rip Van Winkle (IRE)","50",
"2024-08-23","16:20:00","Ffos Las","Ascona Ladies Fabulous Fillies Classified Stakes","3yo+","Class 6",,"1m2f ","2983","Heavy","7","7th","4","Master Toney","1","Kittow, W S","3","Keniry, L P","0","128","20",,"50","2 mins 25.77s","145.77","38.75","49","10","7","Flat","39.8381807","6.11583567","2","3","2200","30","Non-Handicap","wore red hood and went to post early, awkward start, soon led, pushed along and headed over 3f out, dropped away quickly","9","Centre","Left Handed",,"24","5","Due Diligence (USA)","Flat","0","Gelding","Shared Experience","Ravens Pass (USA)","50",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","1st",,"Three Dons (IRE)","4","Carroll, A W","5","Gunn, Molly","7","134","2.5",,"61","2 mins 53.92s","173.92",,"55","12","1","Flat","3.99969849","2.06","2","2","2629","30","Handicap","chased leaders, led travelling best well over 2f out, shaken up and in command over 1f out, ran on well, readily","1","Centre","Left Handed",,"16","36","Fast Company (IRE)","Flat","2983","Gelding","Avizare (IRE)","Lawman (FR)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","2nd","3.25","Marmalade Lady","3","Morrison, H","3","Marsh, Finley","0","129","1.88","(Fav)","58","2 mins 53.92s","173.92","3.25","55","12","2","Flat","2.892934","1.93822249","2","2","2629","30","Handicap","mid-division, switched left and headway 3f out, pushed along and tried to press leader 2f out, ridden over 1f out and left behind by winner, kept on","4","Centre","Left Handed","CkPc","30","7","Expert Eye","Flat","1400","Filly","Got To Dream","Duke Of Marmalade (IRE)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","3rd","12","Private Bryan","7","De Giles, Ed","5","Rooke, George","0","129","4.5",,"49","2 mins 53.92s","173.92","15.25","55","12","3","Flat","6.1452427","2.92","2","2","2629","30","Handicap","prominent, led well over 3f out, pushed along and headed well over 2f out, ridden and held well over 1f out","5","Centre","Left Handed",,"24","24","Helmet (AUS)","Flat","699","Gelding","Lucky Breeze (IRE)","Key Of Luck (USA)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","4th","4.25","Nevendon","2","Dunn, Mrs Alex","7","Cox, William","0","134","16",,"54","2 mins 53.92s","173.92","19.5","55","12","4","Flat","23","8.8","2","2","2629","30","Handicap","tracked leaders, ridden 2f out, soon weakened","2","Centre","Left Handed"," TT","83","30","Nathaniel (IRE)","Flat","350","Gelding","Unex Mona Lisa","Shamardal (USA)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","5th","0.75","Highland Lil (IRE)","5","Dascombe, Tom","3","Rawlinson, Ali","0","126","6.5",,"55","2 mins 53.92s","173.92","20.25","55","12","5","Flat","8.2","3.72121385","2","2","2629","30","Handicap","mid-division, pushed along over 2f out, no response","6","Centre","Left Handed","Vsor","37","6","U S Navy Flag (USA)","Flat","174","Filly","All Time High (IRE)","High Chaparral (IRE)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","6th","24","Masar Way","6","Guest, Rae","3","Da Silva, Raul","0","118","22",,"47","2 mins 53.92s","173.92","44.25","55","12","6","Flat","23.6935231","9.48134304","2","2","2629","30","Handicap","bustled along early to lead, pushed along and headed well over 3f out, weakened over 2f out","7","Centre","Left Handed",,"37","4","Masar (IRE)","Flat","0","Filly","Ape Attack","Nayef (USA)","61",
"2024-08-23","16:55:00","Ffos Las","Ascona Race Day Elegance Handicap","3yo+","Class 6",,"1m4f ","2983","Heavy","7","7th","25","Calculate","1","Williams, Evan","3","Williams, Isabel","3","128","14",,"60","2 mins 53.92s","173.92","69.25","55","12","7","Flat","17.18334174","7.2","2","2","2629","30","Handicap","always in rear, tailed off over 2f out","3","Centre","Left Handed",,"24","5","Cracksman","Flat","0","Gelding","Craftiness","Al Kazeem","61",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","1st",,"Silent Flame","4","Millman, B R","6","Coakley, Ross","0","136","3.33","(Fav)","63","1 mins 13.32s","73.32",,"61","6","1","Flat","4.8","1.89860798","3","3","1320","0","Handicap","handy center, upsides going well 2f out, soon ridden, led narrowly final 100 yards, stayed on well","3","Stands Side","Straight","Blnk","12","36","Al Kazeem","Undulating","5574","Mare","Burnt Fingers (IRE)","Kheleyf (USA)","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","2nd","NK","Lahina Bay (IRE)","8","Bridger, J / Cook, R","4","Clutterbuck, Rhys","0","134","5",,"61","1 mins 13.32s","73.32","0.15","61","6","2","Flat","7.27481187","2.35167011","3","3","1320","0","Handicap","held up near side, hard ridden over 2f out, rapid headway to dispute lead final furlong, soon headed narrowly, stayed on well","5","Stands Side","Straight",,"18","24","Cracksman","Undulating","2616","Filly","Serendipitously (IRE)","Kodiac","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","3rd","1.5","Papabella","9","Kittow, W S","4","Hornby, Rob","0","130","11",,"57","1 mins 13.32s","73.32","1.65","61","6","3","Flat","13.93829585","4.08639976","3","3","1320","0","Handicap","handy near side, pushed along and could not go pace of leaders center over 1f out, stayed on wel final 100 yards","8","Stands Side","Straight",,"24","10","Ardad (IRE)","Undulating","1307","Filly","Plauseabella","Royal Applause","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","4th","2","Unico","3","Gordon, C","3","ONeill, K T","0","135","14",,"65","1 mins 13.32s","73.32","3.65","61","6","4","Flat","17.18957051","4.8","3","3","1320","0","Handicap","held up far side, niggled along early, ridden and outpaced over 1f out, kept on inside final furlong","4","Stands Side","Straight",,"31","11","Eqtidaar (IRE)","Undulating","654","Filly","High Tan","High Chaparral (IRE)","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","5th","NK","Media Guest (FR)","7","Gillard, Mark","6","Searle, Oliver","5","127","16",,"59","1 mins 13.32s","73.32","3.8","61","6","5","Flat","23.82362537","5.92466268","3","3","1320","0","Handicap","prominent near side, pushed along and outpaced over 1f out, rallied final 100 yards","6","Stands Side","Straight","CkPc","27","39","Belardo (IRE)","Undulating","326","Gelding","Media Day (IRE)","Footstepsinthesand","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","6th","NK","Bated Breeze (IRE)","6","Moore, Gary and Josh","3","Stott, Kevin","0","130","6.5",,"60","1 mins 13.32s","73.32","3.95","61","6","6","Flat","7.5465023","2.96","3","3","1320","0","Handicap","led center, ridden and hard pressed 2f out, soon headed, plugged on inside final furlong","7","Stands Side","Straight","CkPc","36","9","Bated Breath","Undulating","0","Gelding","Olga Da Polga (IRE)","Casamento (IRE)","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","7th","0.75","Cooperation (IRE)","5","Attwater, M J","6","Fraser, Kaiya","5","133","6.5",,"65","1 mins 13.32s","73.32","4.7","61","6","7","Flat","8.82135445","2.8504983","3","3","1320","0","Handicap","dwelt start, in rear, pushed along off pace 2f out, plugged on final furlong","2","Stands Side","Straight",,"7","47","Mehmas (IRE)","Undulating","0","Gelding","Ripalong (IRE)","Revoque (IRE)","66",
"2024-08-23","17:15:00","Goodwood","William Hill First Race Special Saturdays Handicap","3yo+","Class 5",,"6f ","5574","Good To Soft","9","8th","NK","Calafrio","1","Kirby, P A","3","Planas, Connor","3","122","4.5",,"55","1 mins 13.32s","73.32","4.85","61","6","8","Flat","5.89315625","2.16","3","3","1320","0","Handicap","held up far side, pushed along and made no impression over 2f out","9","Stands Side","Straight",,"14","13","Le Brivido (FR)","Undulating","0","Filly","Fire Orchid","Lethal Force (IRE)","66",
