racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-30","19:20:00","Kempton","Yeongcheon City Racing Handicap ","4yo+","Class 4",,"7f ","4690","Standard","10","10th","NK","Kung Hei Fat Choy (USA)","6","Given, J G","4","Swift, Mr Dale","0","130","6",,"82","1 mins 25.07s","85.07","9","80.5","7","10","All Weather","8.15621074516228","2.71018361953716","3","3","1540","0","Handicap","with leader, ridden and weakened final furlong","4","Inside","Right Handed","Blnk","4","15","Elusive Quality (USA)","Polytrack",,
"2013-01-30","19:50:00","Kempton","Kempton For Weddings Handicap ","3yo","Class 5",,"7f ","2588","Standard","3","1st",,"Prophets Pride","3","Noseda, J","3","Sanders, Seb","0","132","0.73","(Fav)","73","1 mins 26.80s","86.8",,"73","7","1","All Weather","1.94251924831097","1.21","1","2","1540","0","Handicap","tracked leader, led over 1f out, driven out, held on well","2","Inside","Right Handed",,"57","2","Sakhee (USA)","Polytrack","2588",
"2013-01-30","19:50:00","Kempton","Kempton For Weddings Handicap ","3yo","Class 5",,"7f ","2588","Standard","3","2nd","1.75","Red Dragon (IRE)","2","Hills, Charles","3","Winston, Robert","0","127","2.25",,"68","1 mins 26.80s","86.8","1.75","73","7","2","All Weather","3.28048358060383","1.51","1","2","1540","0","Handicap","led, ridden and headed over 1f out, kept on and held towards finish","3","Inside","Right Handed",,"17","7","Acclamation","Polytrack","770",
"2013-01-30","19:50:00","Kempton","Kempton For Weddings Handicap ","3yo","Class 5",,"7f ","2588","Standard","3","3rd","0.75","Club House (IRE)","4","Mills, R A","3","Tate, Ryan","7","126","4.5",,"74","1 mins 26.80s","86.8","2.5","73","7","3","All Weather","5.9","1.89","1","2","1540","0","Handicap","tracked leaders in 3rd and in rear, ridden 1f out, kept on same pace","1","Inside","Right Handed","Hood","6","16","Marju (IRE)","Polytrack","385",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","1st",,"Lough Coi (IRE)","0","Middleton, A","7","Banks, Mr J","7","159","2.5",,"99","5 mins 41.40s","341.4",,"95","20.5","1","National Hunt","3.5","1.93","2","2","4510","0","Handicap Novices Chase","tracked leaders, hampered 1st, went 2nd 7th, mistake 9th, driven after 2 out, led last, edged right flat, held on","1","None","Right Handed","CkPc TT","26","10","Insatiable (IRE)","Undulating","2144",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","2nd","0.75","Seventh Hussar","0","Batchelor, Mrs A M","7","Hanson, Sam","7","146","14",,"86","5 mins 41.40s","341.4","0.75","95","20.5","2","National Hunt","19.5618337534992","7.8","2","2","4510","0","Handicap Novices Chase","held up, badly hampered 1st, headway 6th, went 3rd after 2 out, taking 2nd when not much room and switched left flat, stayed on, not able to get to winner","7","None","Right Handed",,"31","10","Alflora (IRE)","Undulating","630",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","3rd","8","Truckers Benefit (IRE)","0","Vaughan, Tim","8","Byrne, Michael","3","159","11",,"95","5 mins 41.40s","341.4","8.75","95","20.5","3","National Hunt","17","6.59418985065364","2","2","4510","0","Handicap Novices Chase","badly hampered and rider lost iron briefly 1st, tracked leaders, left in lead 3 out, headed last, no extra flat","3","None","Right Handed"," TT","35","11","Beneficial","Undulating","315",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","4th","23","Xenophon","0","Chapman, M C","5","Galligan, G J","10","148","25",,"95","5 mins 41.40s","341.4","31.75","95","20.5","4","National Hunt","35.0049804872946","9.18585123441721","2","2","4510","0","Handicap Novices Chase","in rear, jumped right 1st, jumped slowly next, weakened 3 out","6","None","Right Handed"," TT","21","22","Phoenix Reach (IRE)","Undulating","157",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","5th","0.5","Accessallareas (IRE)","0","Davies, Miss Sarah-Jayne","8","Kennedy, W T","0","162","18",,"95","5 mins 41.40s","341.4","32.25","95","20.5","5","National Hunt","25","7.4","2","2","4510","0","Handicap Novices Chase","tracked leader until 7th, hit 9th, every chance after 3 out, mistake 2 out, weakened approaching last","5","None","Right Handed",,"13","4","Swift Gulliver (IRE)","Undulating","0",
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","RO",,"Special Robon (FR)","0","Williams, Miss Venetia","5","Treadwell, Liam","0","162","3.5",,"99","5 mins 41.40s","341.4",,"95","20.5","RO","National Hunt","4.8","2.44","2","2","4510","0","Handicap Novices Chase","led, pushed along and a couple of lengths ahead when took wrong course and pulld up 3 out (missed out fence)","4","None","Right Handed",,"33","5","Robin Des Champs (FR)","Undulating",,
"2013-01-30","14:00:00","Leicester","Cream Gorse Novices Handicap Chase ","5yo+","Class 5",,"2m4.5f ","2144","Heavy","7","UR",,"Franklin Roosevelt (IRE)","0","Pipe, D E","7","McCoy, A P","0","164","1.88","(Fav)","97","5 mins 41.40s","341.4",,"95","20.5","UR","National Hunt","3.04160014429659","1.85","2","2","4510","0","Handicap Novices Chase","prominent, ducked right and unseated rider 1st","2","None","Right Handed","CkPc","23","10","Beneficial","Undulating",,
"2013-01-30","14:30:00","Leicester","Human League 6th July Novices Chase ","5yo+","Class 4",,"2m ","3899","Heavy","5","1st",,"Module (FR)","0","George, T R","6","Brennan, P J","0","161","0.25","(Fav)","146","4 mins 13.50s","253.5",,"0","16","1","National Hunt","1.26","1.14","2","2","3520","0","Novices Chase","always prominent, not fluent 7th, led approaching 3 out, ridden clear flat","1","None","Right Handed"," TT","32","3","Panoramic","Undulating","3899",
"2013-01-30","14:30:00","Leicester","Human League 6th July Novices Chase ","5yo+","Class 4",,"2m ","3899","Heavy","5","2nd","12","Achimota (IRE)","0","Sheppard, M","7","Poste, Charlie","0","154","4",,"122","4 mins 13.50s","253.5","12","0","16","2","National Hunt","6.2","1.336928701","2","2","3520","0","Novices Chase","tracked leaders, closed 4th, led after 8th, headed before 3 out, soon ridden, edged left before last, no chance with winner","2","None","Right Handed",,"46","9","Double Eclipse (IRE)","Undulating","1145",
"2013-01-30","14:30:00","Leicester","Human League 6th July Novices Chase ","5yo+","Class 4",,"2m ","3899","Heavy","5","3rd","10","Richo","0","Harris, S A","7","Whelan, Trevor","5","149","50",,"0","4 mins 13.50s","253.5","22","0","16","3","National Hunt","134.757429404799","15.8007140598151","2","2","3520","0","Novices Chase","held up, not fluent 7th, hit next, soon closed, every chance 3 out, mistake next, no extra before last","3","None","Right Handed",,"4","42","Bertolini (USA)","Undulating","572",
"2013-01-30","14:30:00","Leicester","Human League 6th July Novices Chase ","5yo+","Class 4",,"2m ","3899","Heavy","5","4th","6","The Society Man (IRE)","0","Chapman, M C","6","Galligan, G J","10","144","25",,"0","4 mins 13.50s","253.5","28","0","16","4","National Hunt","36.1546940732922","4.00035074042554","2","2","3520","0","Novices Chase","held up, struggling 9th, went 4th before 3 out, no chance","4","None","Right Handed",,"35","11","Moscow Society (USA)","Undulating","286",
"2013-01-30","14:30:00","Leicester","Human League 6th July Novices Chase ","5yo+","Class 4",,"2m ","3899","Heavy","5","5th","30","Tough Cookie (IRE)","0","Gates, Michael ","10","Boinville, Nico","7","147","66",,"0","4 mins 13.50s","253.5","58","0","16","5","National Hunt","220","20.988092380329","2","2","3520","0","Novices Chase","led until after 8th, weakened before 3 out","5","None","Right Handed",,"33","3","Rashar (USA)","Undulating","0",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","1st",,"Reginaldinho (UAE)","0","Williams, Miss Venetia","7","Treadwell, Liam","0","165","3","(Fav)","109","5 mins 25.10s","325.1",,"106","20.5","1","National Hunt","4","1.72133672337935","3","3","4510","0","Handicap Chase","mid-division, not fluent 2nd, headway after 4th, jumped left next, ridden after 10th, led after 3 out, clear before last, eased towards finish","5","None","Right Handed",,"22","11","Galileo (IRE)","Undulating","3899",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","2nd","6","Trojan Sun","0","Symonds, Tom","7","Giles, Felix De","0","166","6.5",,"110","5 mins 25.10s","325.1","6","106","20.5","2","National Hunt","8.34118341161043","2.52","3","3","4510","0","Handicap Chase","mid-division, not fluent 3rd, headway when mistake 3 out, chased winner next, stayed on same pace, no impression","1","None","Right Handed"," TT","19","11","Kayf Tara","Undulating","1145",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","3rd","0.5","Midnight Macarena","0","Wadham, Mrs L","8","Elsworth, Dominic","0","161","12",,"105","5 mins 25.10s","325.1","6.5","106","20.5","3","National Hunt","16.4234567317805","3.804811948","3","3","4510","0","Handicap Chase","mid-division, not fluent 2nd, headway 5th, jumped right and mistake 7th, stayed on same pace approaching last","7","None","Right Handed","CkPc","24","18","Midnight Legend","Undulating","572",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","4th","16","Material Boy","0","Williams, Nick","6","McCoy, A P","0","163","3.5",,"107","5 mins 25.10s","325.1","22.5","106","20.5","4","National Hunt","4.9","1.8742420454826","3","3","4510","0","Handicap Chase","with leader, jumped left 3rd, reminder 8th, led when jumped left 3 out, soon headed, no extra last","6","None","Right Handed",,"44","6","Karinga Bay","Undulating","286",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","5th","1.75","Basil Fawlty (IRE)","0","Pipe, D E","8","Edgar, Kieron","7","153","25",,"104","5 mins 25.10s","325.1","24.25","106","20.5","5","National Hunt","40","10.5","3","3","4510","0","Handicap Chase","held up in rear, not fluent 1st, headway when not much room 3 out, no extra last","9","None","Right Handed",,"25","8","Balakheri (IRE)","Undulating","0",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","6th","1.5","Blackwell Synergy (FR)","0","ONeill, Jonjo","7","Linehan, Mr M J","5","160","9",,"109","5 mins 25.10s","325.1","25.75","106","20.5","6","National Hunt","12.949954173","4.24755632787826","3","3","4510","0","Handicap Chase","tracked leaders, lost place after 4th, ridden and struggling 10th","4","None","Right Handed",,"32","9","Antarctique (IRE)","Undulating","0",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","7th","26","Meet The Critics (IRE)","0","ONeill, Jonjo","10","Costello, Dougie","0","166","28",,"110","5 mins 25.10s","325.1","51.75","106","20.5","7","National Hunt","40.763647551164","9.96001187563772","3","3","4510","0","Handicap Chase","held up in rear, headway approaching 3 out, weakened from next, tailed off","2","None","Right Handed",,"29","10","Rashar (USA)","Undulating","0",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","8th","19","Amroth Bay","0","Candlish, Jennie","9","Quinlan, Sean","0","155","7.5",,"99","5 mins 25.10s","325.1","70.75","106","20.5","8","National Hunt","9.2","3.41882871047921","3","3","4510","0","Handicap Chase","led until 3 out, weakened next, tailed off","11","None","Right Handed",,"33","17","Alflora (IRE)","Undulating","0",
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","9th","17","Topaze Collonges (FR)","0","Longsdon, C E","6","Fehily, Noel","0","160","6.5",,"104","5 mins 25.10s","325.1","87.75","106","20.5","9","National Hunt","8.23904323044565","2.50929360682283","3","3","4510","0","Handicap Chase","prominent, pushed along when hampered 3 out, soon weakened, mistake next, tailed off","8","None","Right Handed","Blnk","41","12","Dom Alco (FR)","Undulating",,
"2013-01-30","15:00:00","Leicester","Thrussington Handicap Chase ","5yo+","Class 4",,"2m4.5f ","3899","Heavy","10","REF",,"Ajzal (IRE)","0","De Giles, Ed","9","Huxley, Charlie","0","158","50",,"102","5 mins 25.10s","325.1",,"106","20.5","REF","National Hunt","85","16.5","3","3","4510","0","Handicap Chase","tracked leaders, took keen hold, bumped 5th, soon lost place, well behind 9th, tailed off and pulled up 2 out","10","None","Right Handed","Blnk","19","23","Alhaarth (IRE)","Undulating",,
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","1st",,"Buddy Bolero (IRE)","0","Pipe, D E","7","McCoy, A P","0","157","0.91","(Fav)","129","6 mins 6.80s","366.8",,"123","23.5","1","National Hunt","2.06","1.42821034542107","2","2","5170","0","Handicap Chase","tracked leaders, went 2nd 10th, led before 3 out, in command when jinked right just before last, soon well clear, easily","2","None","Right Handed",,"29","4","Accordion (IRE)","Undulating","6963",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","2nd","12","See U Bob (IRE)","0","ONeill, Jonjo","10","Linehan, Mr M J","5","146","25",,"123","6 mins 6.80s","366.8","12","123","23.5","2","National Hunt","31.772992977396","10.2470051442893","2","2","5170","0","Handicap Chase","held up in rear, headway 12th, went 2nd 2 out, no impression on winner","5","None","Right Handed",,"25","31","Bob Back (USA)","Undulating","2057",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","3rd","5","Ikorodu Road","0","Sheppard, M","10","Poste, Charlie","0","166","12",,"138","6 mins 6.80s","366.8","17","123","23.5","3","National Hunt","15.4404870707387","8.30567415272351","2","2","5170","0","Handicap Chase","tracked leaders, ridden after 6th, hung left approaching 12th, outpaced from 3 out, went 3rd flat, no impression","1","None","Right Handed","CkPc","46","22","Double Trigger (IRE)","Undulating","1028",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","4th","6","Dashing George (IRE)","0","Newland, Dr R D P","11","OBrien, T J","0","151","8",,"123","6 mins 6.80s","366.8","23","123","23.5","4","National Hunt","10.451697806","4.06955890437006","2","2","5170","0","Handicap Chase","pressed leader, led after 7th, headed 2 out, weakened last","4","None","Right Handed","Blnk","18","45","Beneficial","Undulating","515",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","5th","6","Ballyoliver","0","Williams, Miss Venetia","9","Treadwell, Liam","0","153","5",,"125","6 mins 6.80s","366.8","29","123","23.5","5","National Hunt","6.63725391721106","2.49626534252524","2","2","5170","0","Handicap Chase","held up, jumped left and not fluent 5th, headway after 7th, not fluent 9th, mistake 13th, weakened before 3 out","3","None","Right Handed",,"35","21","Kayf Tara","Undulating","257",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","6th","24","Plum Pudding (FR)","0","Smyly, G R I","10","England, David","0","140","20",,"112","6 mins 6.80s","366.8","53","123","23.5","6","National Hunt","18.019167531","7","2","2","5170","0","Handicap Chase","led until after 7th, not fluent 12th, weakened approaching 3 out where mistake","7","None","Right Handed","CkPc TT","86","23","Fado (FR)","Undulating","0",
"2013-01-30","15:30:00","Leicester","Billesdon Coplow Handicap Chase ","5yo+","Class 3",,"2m7.5f ","6963","Heavy","7","PU",,"Three Chords (IRE)","0","Bailey, Mrs Caroline","9","Thornton, Andrew","0","146","6",,"118","6 mins 6.80s","366.8",,"123","23.5","PU","National Hunt","7.8","3.65","2","2","5170","0","Handicap Chase","held up, took keen hold, weakened approaching 13th, tailed off and soon pulled up","6","None","Right Handed",,"662","7","Winged Love (IRE)","Undulating",,
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","1st",,"Safran De Cotte (FR)","0","Daly, H D","7","Greenall, Mr Jake","3","151","1.75","(Fav)","124","6 mins 10.30s","370.3",,"124","23.5","1","National Hunt","2.92255357779854","1.778135709","2","2","5170","0","Novices Chase","prominent, led 3rd, headed 2 out, led again before last, edged left flat, pressed final 100 yards, held on gamely","4","None","Right Handed",,"32","15","Dom Alco (FR)","Undulating","3899",
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","2nd","0.5","Abnaki (IRE)","0","ONeill, Jonjo","8","McCoy, A P","0","154","12",,"124","6 mins 10.30s","370.3","0.5","124","23.5","2","National Hunt","14.233158125359","5.6","2","2","5170","0","Novices Chase","led until stuttered into 3rd, prominent, not fluent 9th, ridden after 13th, switched right flat, every chance inside final 100 yards, held close home","1","None","Right Handed","CkPc","15","13","Milan","Undulating","1145",
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","3rd","4","High Ho Sheriff (IRE)","0","George, T R","7","Brennan, P J","0","154","6.5",,"125","6 mins 10.30s","370.3","4.5","124","23.5","3","National Hunt","8.6","3.05832291010976","2","2","5170","0","Novices Chase","prominent, challenged 5th, not fluent 9th, mistake 12th, ridden after next, led 2 out, headed approaching last, no impression on front pair final 100 yards","3","None","Right Handed",,"29","3","Presenting","Undulating","572",
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","4th","9","Top Dancer (FR)","0","Case, B I","6","Moore, Mr K","7","147","28",,"111","6 mins 10.30s","370.3","13.5","124","23.5","4","National Hunt","35.818063678359","14","2","2","5170","0","Novices Chase","held up behind leaders, hampered 9th, outpaced 3 out, no impression after","7","None","Right Handed",,"39","9","Dark Moondancer","Undulating","286",
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","5th","6","The Musical Guy (IRE)","0","Twiston-Davies, N A","7","Twiston-Davies, Sam","0","154","2.5",,"125","6 mins 10.30s","370.3","19.5","124","23.5","5","National Hunt","3.9","2.03283839680335","2","2","5170","0","Novices Chase","tracked leaders, not fluent 11th, mistake next, blundered 2 out, soon beaten, mistake last, weakened flat","6","None","Right Handed",,"43","8","Lahib (USA)","Undulating","0",
"2013-01-30","16:00:00","Leicester","Silver Bell Novices Chase ","5yo+","Class 4",,"2m7.5f ","3899","Heavy","6","PU",,"Fennis Boy (IRE)","0","Longsdon, C E","9","Fehily, Noel","0","154","3.5",,"123","6 mins 10.30s","370.3",,"124","23.5","PU","National Hunt","5.025227941","2.64642606545574","2","2","5170","0","Novices Chase","tracked leaders, went wrong and pulled up before 2nd","2","None","Right Handed",,"206","31","Scribano","Undulating",,
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","1st",,"Arthurs Pass","0","George, T R","9","Brennan, P J","0","164","1.63","(Fav)","117","4 mins 15.10s","255.1",,"107.5","16","1","National Hunt","2.38585516457999","1.576349","2","2","3520","0","Handicap Chase","pressed leader, led 5th, ridden after 2 out, edged right after last, stayed on (no time taken)","3","None","Right Handed",,"22","7","Midnight Legend","Undulating","3899",
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","2nd","3","Sawpit Supreme","0","Bridgwater, D G","11","Phelan, T J","0","144","7",,"97","4 mins 15.10s","255.1","3","107.5","16","2","National Hunt","8.2656","3.15669736891493","2","2","3520","0","Handicap Chase","tracked leaders, went 2nd before 6th, ridden after 2 out, no impression last, stayed on same pace","7","None","Right Handed",,"30","21","Cloudings (IRE)","Undulating","1145",
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","3rd","4","Refusal","0","Bailey, Mrs Caroline","5","Messenger, Tom","0","148","4",,"104","4 mins 15.10s","255.1","7","107.5","16","3","National Hunt","4.6297396985782","2.42156569665095","2","2","3520","0","Handicap Chase","tracked leaders, jumped slowly 5th, ridden and looked awkward from 8th, no impression from 3 out, went 3rd flat, stayed on","6","None","Right Handed"," TT","19","13","Teofilio (IRE)","Undulating","572",
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","4th","1.75","Sir Frank (IRE)","0","Pipe, D E","8","Edgar, Kieron","7","158","4",,"118","4 mins 15.10s","255.1","8.75","107.5","16","4","National Hunt","4.6494","2.96980400681185","2","2","3520","0","Handicap Chase","held up, ridden briefly after 4th, headway when not fluent 7th, no impression on leaders from 3 out, went 3rd 2 out until flat","2","None","Right Handed",,"46","9","Old Vic","Undulating","286",
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","5th","25","Another Trump (NZ)","0","ONeill, Jonjo","9","McCoy, A P","0","155","16",,"108","4 mins 15.10s","255.1","33.75","107.5","16","5","National Hunt","18.081","5.38268064323165","2","2","3520","0","Handicap Chase","in rear, ridden briefly after 1st, headway 4th, weakened 2 out","4","None","Right Handed",,"21","36","Montjeu (IRE)","Undulating","0",
"2013-01-30","16:30:00","Leicester","Book Now For Peter Andre Handicap Chase ","4yo+","Class 4",,"2m ","3899","Heavy","6","6th","28","Morestead (IRE)","0","Powell, B G","8","Treadwell, Liam","0","154","20",,"107","4 mins 15.10s","255.1","61.75","107.5","16","6","National Hunt","20.2363640705649","6.71809695306672","2","2","3520","0","Handicap Chase","ridden to lead, headed 5th, lost place 7th, well beaten after next, tailed off","5","None","Right Handed","Blnk","5","74","Traditionally (USA)","Undulating","0",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","1st",,"Angelot Du Berlais (FR)","0","Newland, Dr R D P","4","Moore, Jamie","0","152","16",,"0","4 mins 13.70s","253.7",,"0","16","1","National Hunt","18.879665769","3.98682290143122","3","3","3520","0","Hurdle","chased leader until 2nd, stayed pressing, led again 6th, ridden and joined 2 out, kept slight lead, strongly pressed from last, driven to assert close home","2","None","Right Handed",,"25","1","Poliglote","Slight Undulations","3249",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","2nd","0.5","Sky Khan","0","Quinlan, N","4","Quinlan, Jack","3","149","2.75",,"0","4 mins 13.70s","253.7","0.5","0","16","2","National Hunt","4.317038263","1.47","3","3","3520","0","Hurdle","chase dleaders, went 2nd travelling well approaching 3 out, challenged next, driven upsides and every chance flat, no extra and outstayed close home","5","None","Right Handed",,"21","9","Cape Cross (IRE)","Slight Undulations","954",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","3rd","22","Little Dutch Girl","0","Henderson, N J","4","Bass, David","0","145","1.5","(Fav)","0","4 mins 13.70s","253.7","22.5","0","16","3","National Hunt","2.45922300686629","1.25","3","3","3520","0","Hurdle","chased leaders, went 2nd well before 3 out until approaching 3 out, soon no extra in 3rd","9","None","Right Handed","Blnk","21","10","Dutch Art","Slight Undulations","477",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","4th","5","King of Dudes","0","King, A","4","Thornton, Robert","0","158","3.5",,"0","4 mins 13.70s","253.7","27.5","0","16","4","National Hunt","5.4","1.51","3","3","3520","0","Hurdle","chased leaders, pushed along before 3 out, mistake 3 out, weakened soon after","1","None","Right Handed",,"21","10","Dansili","Slight Undulations","238",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","5th","3.5","Fuzzy Logic (IRE)","0","Llewellyn, B J","4","Williams, Robert","5","147","200",,"0","4 mins 13.70s","253.7","31","0","16","5","National Hunt","802.160756926329","51.5917667745496","3","3","3520","0","Hurdle","chased leader, led 2nd until 6th, chased leader until well before 3 out, soon ridden and weakened","3","None","Right Handed",,"21","11","Dylan Thomas (IRE)","Slight Undulations","0",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","6th","36","Cufflink","0","Longsdon, C E","4","Woods, K K","3","142","28",,"0","4 mins 13.70s","253.7","67","0","16","6","National Hunt","36.3151251786166","7.93572582659908","3","3","3520","0","Hurdle","mid-division, pushed along after 6th, weakened soon after, tailed off","8","None","Right Handed",,"72","7","Rail Link","Slight Undulations","0",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","7th","12","Grandiloquent","0","McCain Jnr, D","4","Maguire, Jason","0","152","10",,"0","4 mins 13.70s","253.7","79","0","16","7","National Hunt","13.4635438398973","2.827543616","3","3","3520","0","Hurdle","mid-division, dropped to last pair and driven 4th, struggling 6th, tailed off","4","None","Right Handed",,"144","5","Rail Link","Slight Undulations","0",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","8th","16","Copper Falls","0","Powell, B G","4","Powell, Brendan","3","142","200",,"0","4 mins 13.70s","253.7","95","0","16","8","National Hunt","799.828261788127","80","3","3","3520","0","Hurdle","took keen hold, raced wide, chased leaders until lost place before 4th, behind when mistake 6th, tailed off","7","None","Right Handed",,"21","22","Trade Fair","Slight Undulations","0",
"2013-01-30","13:40:00","Ludlow","Bull Ring Juvenile Hurdle ","4yo","Class 4",,"2m ","3249","Soft","9","9th","19","No Compromise","0","Phillips, R T","4","Johnson, Richard","0","145","33",,"0","4 mins 13.70s","253.7","114","0","16","9","National Hunt","72.976643891409","9.35830997650977","3","3","3520","0","Hurdle","held up in rear, slow 5th, ridden and struggling soon after, tailed off when mistake 2 out","10","None","Right Handed",,"119","11","Avonbridge","Slight Undulations",,
"2013-01-30","14:10:00","Ludlow","Dinham Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","11","1st",,"Filbert (IRE)","0","Hobbs, P J","7","Johnson, Richard","0","154","7",,"115","4 mins 19.00s","259",,"115","16","1","National Hunt","9.4","2.66762696038437","3","3","3520","0","Novices Chase","held up in mid-division, headway 7th, went 3rd going well after 8th, challenged 4 out, led next, driven and stayed on well flat","3","None","Right Handed",,"35","7","Oscar (IRE)","Slight Undulations","3899",
"2013-01-30","14:10:00","Ludlow","Dinham Novices Chase ","5yo+","Class 4",,"2m ","3899","Soft","11","2nd","1.25","Sustainability (IRE)","0","Williams, Miss Venetia","8","Coleman, A","0","154","1.88","(Fav)","122","4 mins 19.00s","259","1.25","115","16","2","National Hunt","3","1.39999999046326","3","3","3520","0","Novices Chase","chased leader, went left 1st, slow and lost place 5th, rallied next, reminders after 8th, challenged and hit 4 out, soon ridden, driven and went 2nd before 2 out, stayed on same pace flat","7","None","Right Handed",,"42","11","Old Vic","Slight Undulations","1145",
