racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-06","13:40:00","Leopardstown","Edmondstown Maiden Hurdle","5yo+","Irish",,"2m ","6372","Good To Yielding","13","11th","1.5","Lucky Policy (IRE)","0","Flynn, Paul W","5","Donoghue, K M","0","166","200",,"0","4 mins 3.20s","243.2","39","0","16","11","National Hunt","884.76940804","110","3","3","3520","0","Maiden Hurdle","rear of mid-division, pecked slightly 4th and towards rear halfway, no threat after 3 out, no extra","8","None","Left Handed",,"22","1","Policy Maker (IRE)","Flat",,
"2023-03-06","13:40:00","Leopardstown","Edmondstown Maiden Hurdle","5yo+","Irish",,"2m ","6372","Good To Yielding","13","12th","NK","Fowler For Four (IRE)","0","Rothwell, P J","5","Owens, C","7","159","250",,"0","4 mins 3.20s","243.2","39.15","0","16","12","National Hunt","1000","168.34016949","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, no threat from 3 out","4","None","Left Handed",,"8","2","Life Force (IRE)","Flat",,
"2023-03-06","13:40:00","Leopardstown","Edmondstown Maiden Hurdle","5yo+","Irish",,"2m ","6372","Good To Yielding","13","UR",,"Rightfolksplease (IRE)","0","Flynn, Paul W","5","Meyler, D","0","166","250",,"0","4 mins 3.20s","243.2",,"0","16","UR","National Hunt","1000","194.09240424","3","3","3520","0","Maiden Hurdle","mid-division, stumbled badly after 5th and unseated rider","11","None","Left Handed",,"22","1","Policy Maker (IRE)","Flat",,
"2023-03-06","14:15:00","Leopardstown","Connollys RED MILLS Irish EBF Auction Novice Hurdle","4yo+","Irish",,"2m ","10619","Good To Yielding","5","1st",,"Della Casa Lunga (IRE)","0","Curling, S","5","Enright, P T","0","150","2.13",,"0","3 mins 56.40s","236.4",,"0","16","1","National Hunt","3.5","1.80721418","2","2","3520","0","Novices Hurdle","tracked leaders, 4th halfway, 3rd after 3 out, headway on outer to lead entering straight, asserted approaching last where jumped right, kept on well run-in, easily","5","None","Left Handed"," TT","23","6","Champs Elysees","Flat","10619",
"2023-03-06","14:15:00","Leopardstown","Connollys RED MILLS Irish EBF Auction Novice Hurdle","4yo+","Irish",,"2m ","10619","Good To Yielding","5","2nd","6.5","Ideal Du Tabert (FR)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","161","5",,"0","3 mins 56.40s","236.4","6.5","0","16","2","National Hunt","6.69585758","2.6770215","2","2","3520","0","Novices Hurdle","tracked leader, 2nd halfway, ridden early straight and no impression on winner approaching last, kept on one pace","2","None","Left Handed",,"23","1","Balko (FR)","Flat","3540",
"2023-03-06","14:15:00","Leopardstown","Connollys RED MILLS Irish EBF Auction Novice Hurdle","4yo+","Irish",,"2m ","10619","Good To Yielding","5","3rd","4.5","My Gaffer (IRE)","0","Ryan, John Patrick","5","Quinlan, Liam","5","152","2.5",,"0","3 mins 56.40s","236.4","11","0","16","3","National Hunt","4.1","2.16","2","2","3520","0","Novices Hurdle","tracked leaders, 3rd halfway, closer approaching straight and soon pushed along, 3rd and no impression before last, kept on one pace","3","None","Left Handed",,"141","4","Malinas (GER)","Flat","1770",
"2023-03-06","14:15:00","Leopardstown","Connollys RED MILLS Irish EBF Auction Novice Hurdle","4yo+","Irish",,"2m ","10619","Good To Yielding","5","4th","11","Purse Price","0","Elliott, Gordon","6","Harvey, Mr B W","5","145","2","(JFav)","0","3 mins 56.40s","236.4","22","0","16","4","National Hunt","3.18480311","1.69","2","2","3520","0","Novices Hurdle","led, not fluent 5th and slight mistake next, pushed along and headed entering straight, soon ridden and dropped to 4th, no extra when mistake last, weakened","6","None","Left Handed","CkPc TT","9","7","Passing Glance","Flat","885",
"2023-03-06","14:15:00","Leopardstown","Connollys RED MILLS Irish EBF Auction Novice Hurdle","4yo+","Irish",,"2m ","10619","Good To Yielding","5","5th","9.5","Whip Whitaker (IRE)","0","Ryan, John Patrick","5","Donovan, Philip","5","152","100",,"82","3 mins 56.40s","236.4","31.5","0","16","5","National Hunt","190","48.44035075","2","2","3520","0","Novices Hurdle","held up in rear, pushed along and no impression after 2 out, no extra in straight, never a factor","4","None","Left Handed",,"4","9","Sageburg (IRE)","Flat","531",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","1st",,"Clever Currency (IRE)","0","Flynn, Paul W","6","Kennedy, B P","4","162","14",,"105","3 mins 57.70s","237.7",,"100","16","1","National Hunt","15.5","5","3","3","3520","0","Handicap Hurdle","made all, 3 lengths clear halfway, travelled well entering straight and pushed along to extend lead approaching last where slight mistake, kept on well run-in, easily","3","None","Left Handed"," TT","23","26","Red Jazz (USA)","Flat","6372",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","2nd","8","Razdan (IRE)","0","Timmons, C D","5","King, D","2","164","8",,"105","3 mins 57.70s","237.7","8","100","16","2","National Hunt","11.30615997","3.75","3","3","3520","0","Handicap Hurdle","tracked leaders, 4th halfway, went 2nd entering straight, ridden and no impression on winner approaching last, kept on one pace","4","None","Left Handed","Hood TT","25","25","Zoffany (IRE)","Flat","2124",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","3rd","1.25","Firstman (FR)","0","Martin, A J","6","McKenna, Liam","2","153","3.33","(Fav)","94","3 mins 57.70s","237.7","9.25","100","16","3","National Hunt","5.1","2.14","3","3","3520","0","Handicap Hurdle","tracked leaders, slow 2nd and dropped to mid-division, 7th halfway, 5th 3 out, went 3rd and ridden early straight, no impression approaching last, kept on one pace","11","None","Left Handed"," TT","24","31","Zoffany (IRE)","Flat","1062",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","4th","4.5","Itsallabouteve (IRE)","0","Walsh, Brendan M","7","OSullivan, Mr M J M","2","166","14",,"107","3 mins 57.70s","237.7","13.75","100","16","4","National Hunt","20.68298353","6.4","3","3","3520","0","Handicap Hurdle","rear of mid-division, towards rear 4 out, some headway 2 out and pushed along in 5th early straight, moderate 4th before last, kept on one pace","1","None","Left Handed",,"70","7","Doyen (IRE)","Flat","531",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","5th","3","Knocknagappagh (IRE)","0","Elliott, Gordon","7","McGivern, Mr C","4","158","18",,"101","3 mins 57.70s","237.7","16.75","100","16","5","National Hunt","28.37049451","6.4","3","3","3520","0","Handicap Hurdle","mid-division, 6th halfway, pushed along after 2 out and no impression early straight, moderate 5th at last, kept on one pace","8","None","Left Handed",,"23","9","Getaway (GER)","Flat","319",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","6th","4.5","Ricky Langford (IRE)","0","Rothwell, P J","9","OHanlon, P J","2","147","33",,"88","3 mins 57.70s","237.7","21.25","100","16","6","National Hunt","46.3984149","10","3","3","3520","0","Handicap Hurdle","towards rear, some headway after 2 out and went 7th approaching last, kept on one pace, never a factor","14","None","Left Handed","CkPc","11","41","Alkaadhem","Flat","212",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","7th","4.5","Vale Of Glory (IRE)","0","Murray, Adrian","8","Kelly, Eoin G","4","160","25",,"103","3 mins 57.70s","237.7","25.75","100","16","7","National Hunt","41.47468457","8.70423132","3","3","3520","0","Handicap Hurdle","tracked leaders, 2nd halfway, 4th and ridden early straight, no extra approaching last, weakened","7","None","Left Handed"," TT","210","11","Vale Of York (IRE)","Flat","0",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","8th","NK","Lakomet Of Saints (FR)","0","Flavin, J P","5","Harvey, Mr B W","2","150","20",,"91","3 mins 57.70s","237.7","25.9","100","16","8","National Hunt","64.59087241","12.34815372","3","3","3520","0","Handicap Hurdle","towards rear, no impression before 2 out, kept on one pace in straight, never a factor","13","None","Left Handed"," TT","64","9","Helmet (AUS)","Flat","0",
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","9th","4.25","Boola Boola (IRE)","0","Harrington, Mrs John","6","Smithers, C D","4","157","33",,"100","3 mins 57.70s","237.7","30.15","100","16","9","National Hunt","60.22994302","13.24933863","3","3","3520","0","Handicap Hurdle","rear of mid-division, some headway when hampered 4th, 8th halfway, 5th 2 out, soon ridden and no impression entering straight, no extra approaching last","10","None","Left Handed","Blnk","12","13","Invincible Spirit (IRE)","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","10th","3.75","Ventnor (IRE)","0","Barcoe, James M","7","Callaghan, Mr K","4","137","18",,"80","3 mins 57.70s","237.7","33.9","100","16","10","National Hunt","23.5160327","5.67239086","3","3","3520","0","Handicap Hurdle","tracked leaders, 5th halfway, pushed along and dropped towards rear approaching 2 out, no extra","16","None","Left Handed",,"18","25","Morpheus","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","11th","0.5","Ballinlough Gale (IRE)","0","Elliott, Gordon","6","Gilligan, D J","4","157","7",,"100","3 mins 57.70s","237.7","34.4","100","16","11","National Hunt","11.51570235","3.47232708","3","3","3520","0","Handicap Hurdle","mid-division, hampered 4th and dropped towards rear, some headway in 7th 2 out, pushed along and no extra early straight","9","None","Left Handed"," TT","49","29","Gale Force Ten","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","12th","2.75","Monoxide","0","McCluskey, Neill","8","Brouder, Gearoid","2","139","40",,"80","3 mins 57.70s","237.7","37.15","100","16","12","National Hunt","74.68672598","14.5","3","3","3520","0","Handicap Hurdle","tracked leader, mistake 2nd and slight mistake next, 3rd halfway, slight mistake 3 out and dropped to 8th next, soon no extra, weakened","15","None","Left Handed","Blnk TT","8","33","Galileo (IRE)","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","BD",,"Grand Cru Chatho (FR)","0","Cawley, Edward","7","Byrnes, Mr P","2","153","50",,"94","3 mins 57.70s","237.7",,"100","16","BD","National Hunt","86.07156567","17.22117256","3","3","3520","0","Handicap Hurdle","towards rear, brought down 4th","12","None","Left Handed","Hood TT","97","7","Policy Maker (IRE)","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","F",,"The King Of Prs (IRE)","0","Cromwell, Gavin Patrick","5","Buckley, Kieran","0","167","4",,"106","3 mins 57.70s","237.7",,"100","16","F","National Hunt","5.7","2.31853173","3","3","3520","0","Handicap Hurdle","mid-division, fell 4th","2","None","Left Handed",,"49","6","Dansant","Flat",,
"2023-03-06","14:50:00","Leopardstown","Adare Manor Opportunity Handicap Hurdle (80-109)","4yo+","Irish",,"2m ","6372","Good To Yielding","15","PU",,"Wild Dollar (IRE)","0","Harty, Edward and Patrick","5","Kelly, Aidan","4","161","4.5",,"104","3 mins 57.70s","237.7",,"100","16","PU","National Hunt","6.62684193","2.50328572","3","3","3520","0","Handicap Hurdle","rear of mid-division, mistake 3rd and dropped to rear, badly hampered next, pushed along and no impression after 3 out, no extra, behind and pulled up before last","6","None","Left Handed"," TT","70","9","Zoffany (IRE)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","1st",,"Wa Wa (IRE)","0","McLoughlin, D A","8","Cooper, Bryan J","0","159","7.5",,"100","6 mins 20.20s","380.2",,"97","24","1","National Hunt","11.54898547","2.98","3","4","5280","0","Handicap Hurdle","mid-division on outer, 8th halfway, good headway to challenge 2 out and led entering straight, drew clear before last, kept on well, eased right down closing stages","8","None","Left Handed","CkPc TT","22","25","Yeats (IRE)","Flat","5841",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","2nd","1.25","Atacanter (IRE)","0","OSullivan, Ross","6","Buckley, Kieran","3","158","22",,"102","6 mins 20.20s","380.2","1.25","97","24","2","National Hunt","41.4209146","6.8","3","4","5280","0","Handicap Hurdle","tracked leaders, 3rd halfway, slight mistake 4 out, pushed along entering straight and 2nd approaching last, kept on one pace, no chance with easy winner","6","None","Left Handed",,"23","4","Well Chosen","Flat","1947",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","3rd","4","Pure Sirloin (IRE)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","166","4","(Fav)","107","6 mins 20.20s","380.2","5.25","97","24","3","National Hunt","5.30170713","2.1","3","4","5280","0","Handicap Hurdle","towards rear, headway into mid-division after 8th, pushed along after 2 out and went 4th approaching last, 3rd run-in and kept on one pace","3","None","Left Handed",,"44","7","Shantou (USA)","Flat","973",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","4th","2.25","Plain Or Battered (IRE)","0","Dooly, N","6","Condon, R J","5","142","12",,"88","6 mins 20.20s","380.2","7.5","97","24","4","National Hunt","17.19189175","3.78020845","3","4","5280","0","Handicap Hurdle","prominent, disputed lead 4th and led from 6th, pushed along before 2 out and headed entering straight, 3rd and no impression approaching last, no extra","15","None","Left Handed","CkPc","22","7","Mahler","Flat","487",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","5th","4.5","Glenmalure Lodge (IRE)","0","Rothwell, P J","9","Torrens, Simon","0","141","12",,"82","6 mins 20.20s","380.2","12","97","24","5","National Hunt","16","3.5","3","4","5280","0","Handicap Hurdle","towards rear, 10th 3 out, headway on outer next, 6th and ridden early straight, kept on one pace","18","None","Left Handed","CkPc","25","17","Mahler","Flat","292",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","6th","0.5","Iridescent (IRE)","0","Fogarty, Jonathan","9","ODwyer, Charlie","7","149","12",,"97","6 mins 20.20s","380.2","12.5","97","24","6","National Hunt","18.5","4.1","3","4","5280","0","Handicap Hurdle","towards rear, some headway before 2 out, soon pushed along and 7th approaching last, kept on one pace run-in, never a factor","9","None","Left Handed",,"39","18","Touch Of Land (FR)","Flat","195",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","7th","2.5","Lord Lariat (IRE)","0","McLoughlin, D A","8","OHanlon, P J","5","163","8.5",,"109","6 mins 20.20s","380.2","15","97","24","7","National Hunt","15.18408233","3.36383125","3","4","5280","0","Handicap Hurdle","led or disputed lead, headed 6th but remained prominent, 3rd 2 out, pushed along and lost place entering straight, kept on one pace from before last","2","None","Left Handed"," TT","92","26","Golden Lariat (USA)","Flat","0",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","8th","NK","Lessofdnegativity (IRE)","0","McNamara, Andrew","10","King, D","5","155","20",,"101","6 mins 20.20s","380.2","15.15","97","24","8","National Hunt","24.80611521","5","3","4","5280","0","Handicap Hurdle","rear of mid-division, no impression after 3 out, kept on one pace in straight, never a factor","7","None","Left Handed","CkPc","26","43","Westerner","Flat","0",
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","9th","NK","Cafe Del Mar (IRE)","0","Phelan, David J","7","Fenelon, S","7","143","22",,"91","6 mins 20.20s","380.2","15.3","97","24","9","National Hunt","35.9992782","6","3","4","5280","0","Handicap Hurdle","tracked leaders, 6th halfway, 3rd 3 out, lost place next, pushed along and no impression entering straight, 8th and slight mistake last","14","None","Left Handed",,"22","12","Sholokhov (IRE)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","10th","NK","Diamond Grove","0","Cawley, Edward","8","Slevin, J J","0","142","33",,"83","6 mins 20.20s","380.2","15.45","97","24","10","National Hunt","44.90849383","7.22999421","3","4","5280","0","Handicap Hurdle","towards rear, no impression 3 out, kept on one pace in straight, never a factor","17","None","Left Handed",,"35","13","Nayef (USA)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","11th","4.75","Carrig Carol (IRE)","0","Croke, Peter","6","Sexton, K C","0","164","8.5",,"105","6 mins 20.20s","380.2","20.2","97","24","11","National Hunt","13.5","2.99873002","3","4","5280","0","Handicap Hurdle","mid-division, 7th 3 out, pushed along and no impression approaching 2 out, soon no extra","4","None","Left Handed",,"50","10","Shantou (USA)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","12th","SH","Indie Belle (IRE)","0","Widger, Robert","6","Kelly, Aidan","7","147","5.5",,"95","6 mins 20.20s","380.2","20.25","97","24","12","National Hunt","7.4","2.24","3","4","5280","0","Handicap Hurdle","towards rear, headway after 8th and 4th 3 out, pushed along and no impression entering straight, ridden and no extra approaching last, weakened","12","None","Left Handed"," TT","1","22","Flemensfirth (USA)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","13th","1.25","West Of Carrig (IRE)","0","Croke, Peter","6","Harvey, Mr B W","5","151","7",,"97","6 mins 20.20s","380.2","21.5","97","24","13","National Hunt","11.23963119","2.76","3","4","5280","0","Handicap Hurdle","mid-division, 5th halfway, 9th after 3 out and no extra after next","10","None","Left Handed"," TT","12","5","Westerner","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","14th","19","Loup De Tallane (FR)","0","Griffin, Eoin","7","OSullivan, Mr M J M","5","149","11",,"95","6 mins 20.20s","380.2","40.5","97","24","14","National Hunt","17.2847075","3.76476109","3","4","5280","0","Handicap Hurdle","mid-division, 7th halfway, dropped towards rear after 3 out and soon no extra","13","None","Left Handed",,"85","11","Loup Breton (IRE)","Flat",,
"2023-03-06","15:25:00","Leopardstown","Rockbrook Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","5841","Yielding","15","PU",,"Elusive Sea (IRE)","0","Elliott, Gordon","6","Gainford, Mr J C","0","154","80",,"95","6 mins 20.20s","380.2",,"97","24","PU","National Hunt","153.42486771","20.65422052","3","4","5280","0","Handicap Hurdle","tracked leaders, mistake 1st, 4th halfway, lost place 4 out and soon detached in rear, well behind and pulled up before 2 out","11","None","Left Handed"," TT","34","10","Elusive Pimpernel (USA)","Flat",,
"2023-03-06","16:00:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Yielding","7","1st",,"Solness (FR)","0","OBrien, Joseph Patrick","5","Slevin, J J","0","166","0.8","(Fav)","0","4 mins 23.20s","263.2",,"0","17","1","National Hunt","1.91","1.31","2","2","3740","0","Beginners Chase","made all, jumped well, 2 lengths lead halfway, travelled well early straight, pushed along to assert run-in, kept on well","6","None","Left Handed",,"25","2","Konig Turf (GER)","Flat","8230",
"2023-03-06","16:00:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Yielding","7","2nd","4.75","Hamundarson (IRE)","0","Elliott, Gordon","8","Gainford, Mr J C","0","166","6.5",,"0","4 mins 23.20s","263.2","4.75","0","17","2","National Hunt","9.23363299","3.9","2","2","3740","0","Beginners Chase","tracked leader early, slight mistake 2nd, 3rd halfway, pushed along after 3 out and 2nd approaching straight, closer at last, ridden run-in and no impression on winner closing stages","3","None","Left Handed"," TT","435","10","Stowaway","Flat","2743",
"2023-03-06","16:00:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Yielding","7","3rd","42","Hiaou (FR)","0","Elliott, Gordon","6","Ewing, Sam","0","166","9",,"0","4 mins 23.20s","263.2","46.75","0","17","3","National Hunt","10.8009852","3.9","2","2","3740","0","Beginners Chase","tracked leader, 2nd halfway, pushed along after 3 out and dropped to 5th early straight, left moderate 3rd at last, no extra","4","None","Left Handed",,"97","6","Saddler Maker (IRE)","Flat","1372",
"2023-03-06","16:00:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Yielding","7","4th","21","Freddie Robdal (IRE)","0","Bromhead, Henry De","6","Morgan, Hugh","3","163","50",,"0","4 mins 23.20s","263.2","67.75","0","17","4","National Hunt","89.59928313","18.78835632","2","2","3740","0","Beginners Chase","chased leaders, mistake 4th, 4th halfway, dropped to 6th after 4 out, no extra from 2 out, left remote 4th at last, tailed off","2","None","Left Handed",,"17","10","Valirann (FR)","Flat","686",
