racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-09","14:00:00","Ffos Las","Sytner BMW Swansea Junior National Hunt Hurdle (GBB Race)","3yo","Class 4",,"2m ","4520","Good","5","RO",,"Despereaux (FR)","0","Williams, Mrs Jane","3","Summers, Peter","7","147","3.5",,"0","3 mins 53.12s","233.12",,"0","16","RO","National Hunt","4.8","2.26","2","2","3482","0","Hurdle","prominent, led at the 2nd, headed 3 out, pushed along 2 out, ran out when challenging at the last","1","None","Left Handed",,"None","0","Great Pretender (IRE)","Flat",,
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m ","8169","Good","5","1st",,"Straw Fan Jack","0","Lewis, Mrs S W","7","Houlihan, Sean M","0","160","3",,"128","3 mins 46.74s","226.74",,"127","16","1","National Hunt","4.457642939516898","2.16","2","2","3520","0","Handicap Novices Chase","tracked leaders, smooth progress to challenge 4 out, soon led and went clear","3","None","Left Handed",,"179","16","Geordieland (FR)","Flat","8169",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m ","8169","Good","5","2nd","7.5","Black Poppy","0","Lee, Miss Kerry","6","Powell, Brendan","0","153","1.88","(Fav)","121","3 mins 46.74s","226.74","7.5","127","16","2","National Hunt","3.0400523226535734","1.72","2","2","3520","0","Handicap Novices Chase","held up towards rear, not fluent on occasions, ridden and every chance 3 out, no extra","6","None","Left Handed",,"191","8","Kayf Tara","Flat","3764",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m ","8169","Good","5","3rd","4.75","Wicked West (IRE)","0","Newland, Dr R D P","6","Edwards, Lee","0","159","12",,"127","3 mins 46.74s","226.74","12.25","127","16","3","National Hunt","13.564450295728058","5.1","2","2","3520","0","Handicap Novices Chase","disputed lead, jumped left and led at the 2nd, headed at the 3rd, led before 4 out, mistake and headed 4 out, ridden and no extra","4","None","Left Handed",,"150","16","Westerner","Flat","1881",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m ","8169","Good","5","4th","3.75","Super Six","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","156","2.5",,"124","3 mins 46.74s","226.74","16","127","16","4","National Hunt","3.622962226385499","2.0342086521313028","2","2","3520","0","Handicap Novices Chase","disputed lead, led at the 3rd, headed 4 out, gradually weakened 2 out","5","None","Left Handed"," TT","193","9","Montmartre (FR)","Flat","942",
"2022-10-09","14:35:00","Ffos Las","dragonbet.co.uk Nortons Coin Trophy Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m ","8169","Good","5","5th","15","Honneur Dajonc (FR)","0","Williams, Mrs Jane","5","Gethings, Ciaran","0","161","7",,"129","3 mins 46.74s","226.74","31","127","16","5","National Hunt","8.806336953479914","3.7","2","2","3520","0","Handicap Novices Chase","held up in rear, detached 5 out, never dangerous","2","None","Left Handed",,"218","10","Diamond Boy (FR)","Flat","350",
"2022-10-09","15:10:00","Ffos Las","DragonBet Welsh Champion Hurdle (Limited Handicap) (GBB Race)","3yo+","Class 2",,"2m ","26015","Good","5","1st",,"Effernock Fizz (IRE)","0","Collins, C M","7","Ewing, Sam","0","146","4.5",,"133","3 mins 34.43s","214.43",,"135","16","1","National Hunt","6.210126749","2.8","2","2","3482","0","Handicap Hurdle","made all, shaken up 3 out, ran on strongly","6","None","Left Handed","CkPc TT","7","69","Lovelace","Flat","26015",
"2022-10-09","15:10:00","Ffos Las","DragonBet Welsh Champion Hurdle (Limited Handicap) (GBB Race)","3yo+","Class 2",,"2m ","26015","Good","5","2nd","2","Milkwood (IRE)","0","Mulholland, N P","8","Twiston-Davies, Sam","0","161","3",,"148","3 mins 34.43s","214.43","2","135","16","2","National Hunt","4.067758311724413","2.189350503605456","2","2","3482","0","Handicap Hurdle","held up in midfield, ridden over 2 out, kept on same pace","2","None","Left Handed",,"155","17","Dylan Thomas (IRE)","Flat","11960",
"2022-10-09","15:10:00","Ffos Las","DragonBet Welsh Champion Hurdle (Limited Handicap) (GBB Race)","3yo+","Class 2",,"2m ","26015","Good","5","3rd","NK","Severance","0","Pauling, Ben","6","Woods, K K","0","146","2","(Fav)","135","3 mins 34.43s","214.43","2.15","135","16","3","National Hunt","3.3","1.8071828893282964","2","2","3482","0","Handicap Hurdle","tracked leader, driven along over 2 out, kept on one pace","5","None","Left Handed",,"155","20","Nathaniel (IRE)","Flat","5980",
"2022-10-09","15:10:00","Ffos Las","DragonBet Welsh Champion Hurdle (Limited Handicap) (GBB Race)","3yo+","Class 2",,"2m ","26015","Good","5","4th","0.5","Glory And Fortune (IRE)","0","Lacey, T","7","Sheppard, Stan","0","166","3.33",,"153","3 mins 34.43s","214.43","2.65","135","16","4","National Hunt","4.586315625","2.229464240240632","2","2","3482","0","Handicap Hurdle","held up and keen towards rear, pushed along over 2 out, stayed on same pace","1","None","Left Handed"," TT","185","19","Fame And Glory","Flat","2990",
"2022-10-09","15:10:00","Ffos Las","DragonBet Welsh Champion Hurdle (Limited Handicap) (GBB Race)","3yo+","Class 2",,"2m ","26015","Good","5","5th","29","Hardy Du Seuil (FR)","0","Snowden, Jamie","5","Sheehan, Gavin","0","146","10",,"133","3 mins 34.43s","214.43","31.65","135","16","5","National Hunt","10.825419513767226","5.2","2","2","3482","0","Handicap Hurdle","held up towards rear, mistake at the 1st, pushed along over 3 out, weakened 2 out","4","None","Left Handed",,"187","7","Coastal Path","Flat","1495",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","1st",,"Camembert Electric (IRE)","0","Lacey, T","6","Sheppard, Stan","0","161","5",,"93","5 mins 40.00s","340",,"93","24","1","National Hunt","6.86449753816116","2.590962507","3","3","5251","0","Handicap Hurdle","held up in midfield, progress to challenge over 2 out, narrowly led at the last, stayed on well","6","None","Left Handed",,"144","9","Sholokhov (IRE)","Flat","3703",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","2nd","2.25","Robbie Dazzler","0","Scudamore, M J","5","Patrick, Richard","0","144","8.5",,"78","5 mins 40.00s","340","2.25","93","24","2","National Hunt","8.93220815354725","3.3","3","3","5251","0","Handicap Hurdle","held up in midfield, nudged along over 3 out, stayed on flat","10","None","Left Handed",,"47","8","Leading Light (IRE)","Flat","1706",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","3rd","1.5","Farceur De Maulne (FR)","0","Hawker, Richard","7","Powell, Brendan","0","162","4.5","(Fav)","94","5 mins 40.00s","340","3.75","93","24","3","National Hunt","6.4","2.6048266676592173","3","3","5251","0","Handicap Hurdle","held up in towards rear, smooth headway 3 out, driven along over 2 out, no extra","5","None","Left Handed","CkPc","142","10","Doctor Dino (FR)","Flat","853",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","4th","14","Meechlands Magic","0","Hamer, Mrs D A","6","Bowen, Sean P","0","142","12",,"74","5 mins 40.00s","340","17.75","93","24","4","National Hunt","15.735501552515963","4.931676327","3","3","5251","0","Handicap Hurdle","led, headed over 3 out, gradually weakened","13","None","Left Handed","CkPc TT","32","11","Multiplex","Flat","427",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","5th","6.5","Ballymilan","0","Mulholland, N P","7","Reed, Harry","0","165","40",,"97","5 mins 40.00s","340","24.25","93","24","5","National Hunt","60","12.443752987892369","3","3","5251","0","Handicap Hurdle","towards rear, soon driven along, kept on one pace","2","None","Left Handed",,"23","22","Milan","Flat","350",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","6th","7","On The Bandwagon (IRE)","0","ONeill, Jonjo","7","ONeill, Jonjo (Jr)","0","158","12",,"90","5 mins 40.00s","340","31.25","93","24","6","National Hunt","18.240103696","5.5417122377903425","3","3","5251","0","Handicap Hurdle","held up towards rear, chased along after 1st, midfield 5 out, weakened over 3 out","8","None","Left Handed",,"52","10","Oscar (IRE)","Flat","350",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","7th","3.5","Navegaon Gate","0","Twiston-Davies, N A","4","Twiston-Davies, Sam","0","164","6.5",,"100","5 mins 40.00s","340","34.75","93","24","7","National Hunt","8.6","2.9338333065863846","3","3","5251","0","Handicap Hurdle","close up, pushed along over 4 out, gradually weakened","3","None","Left Handed",,"18","12","Frankel","Flat","0",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","8th","2.25","Loved Out (IRE)","0","Williams, Evan","5","Wedge, Adam","0","163","7.5",,"95","5 mins 40.00s","340","37","93","24","8","National Hunt","10.912894763116782","3.25","3","3","5251","0","Handicap Hurdle","held up in rear, never dangerous","4","None","Left Handed","CkPc","40","22","Requinto (IRE)","Flat","0",
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","PU",,"Jump Over The Moon (IRE)","0","Mulholland, N P","5","Harris, Bradley","7","135","33",,"74","5 mins 40.00s","340",,"93","24","PU","National Hunt","44","11.489620213229209","3","3","5251","0","Handicap Hurdle","towards rear, soon pushed along, detached over 4 out, pulled up 3 out","14","None","Left Handed","CkPc","12","5","Yeats (IRE)","Flat",,
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","PU",,"Sheila Nash (IRE)","0","Whittington, H","7","Doyle, Alan","5","165","6",,"102","5 mins 40.00s","340",,"93","24","PU","National Hunt","8.458382340709356","3.0452955031495366","3","3","5251","0","Handicap Hurdle","prominent, pushed along over 4 out, never dangerous, pulled up 3 out","1","None","Left Handed",,"47","14","Flemensfirth (USA)","Flat",,
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","PU",,"Castkitello (IRE)","0","Clarke, Ben","6","Jones, Ben R","0","161","9",,"93","5 mins 40.00s","340",,"93","24","PU","National Hunt","12.5","3.921799008","3","3","5251","0","Handicap Hurdle","close up, headway to lead over 3 out, pushed along over 2 out, headed jumping the last, pulled up run-in","7","None","Left Handed","Blnk TT","32","9","Milan","Flat",,
"2022-10-09","15:45:00","Ffos Las","Phil Bessant Ltd - Roy Stephens Handicap Hurdle","4yo+","Class 5",,"3m ","3703","Good","12","PU",,"Master Alan","0","ONeill, Jonjo","7","McLernon, R P","0","144","33",,"76","5 mins 40.00s","340",,"93","24","PU","National Hunt","46.91255899935436","11","3","3","5251","0","Handicap Hurdle","held up in midfield, pushed along over 4 out, pulled up 3 out","9","None","Left Handed",,"206","4","Norse Dancer (IRE)","Flat",,
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","1st",,"Court Royale (IRE)","0","Williams, Evan","9","Wedge, Adam","0","165","4",,"102","3 mins 47.03s","227.03",,"93","16","1","National Hunt","6","2.847522200436761","2","2","3520","0","Handicap Chase","held up in midfield, smooth progress to dispute lead 4 out, hard ridden to lead inside final furlong, just held on","2","None","Left Handed",,"115","42","Court Cave (IRE)","Flat","3513",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","2nd","SH","Folly Gate (FR)","0","Williams, Mrs Jane","7","Summers, Peter","7","147","2.5",,"91","3 mins 47.03s","227.03","0.05","93","16","2","National Hunt","3.458274579403068","2","2","2","3520","0","Handicap Chase","held up in rear, mistake 6th, headway 4 out, pushed along over 2 out, stayed on well, narrowly denied","5","None","Left Handed"," TT","176","16","Montmartre (FR)","Flat","1618",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","3rd","1.5","Obey The Rules (IRE)","0","McCain Jnr, D","7","Gillard, Mr T","3","153","2","(Fav)","93","3 mins 47.03s","227.03","1.55","93","16","3","National Hunt","3.25","1.8148708175525101","2","2","3520","0","Handicap Chase","tracked leaders, led 4 out, ridden over 3 out, headed inside final furlong, no extra","3","None","Left Handed","CkPc","11","18","Rule Of Law (USA)","Flat","809",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","4th","25","Shortcross Storm (IRE)","0","Honour, Chris","7","Carver, Bryan","0","156","7.5",,"93","3 mins 47.03s","227.03","26.55","93","16","4","National Hunt","11.353529607653908","4.321505717225479","2","2","3520","0","Handicap Chase","tracked leader, led at the 3rd, increased tempo after 5th, not fluent on occasions, headed over 4 out, gradually weakened","4","None","Left Handed","Blnk","13","19","September Storm (GER)","Flat","405",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","5th","4","The Garrison (IRE)","0","Dunn, Mrs Alex","8","Obrien, P V","0","145","8",,"82","3 mins 47.03s","227.03","30.55","93","16","5","National Hunt","10","4.574491925228896","2","2","3520","0","Handicap Chase","led, headed 3rd, pushed along over 4 out, gradually weakened","7","None","Left Handed","CkPc","9","26","Arakan (USA)","Flat","350",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","6th","7.5","Sir Egbert","0","Price, Katy","9","Poste, Ben J","0","168","40",,"105","3 mins 47.03s","227.03","38.05","93","16","6","National Hunt","71.35680191346074","18.5","2","2","3520","0","Handicap Chase","pulled hard and tracked leaders, nudged along over 4 out, soon beaten","1","None","Left Handed",,"566","20","Kayf Tara","Flat","350",
"2022-10-09","16:20:00","Ffos Las","3As Carmarthen Handicap Chase","4yo+","Class 5",,"2m ","3513","Good","7","7th","13","Sideshift (FR)","0","ONeill, Jonjo","5","McLernon, R P","0","146","22",,"83","3 mins 47.03s","227.03","51.05","93","16","7","National Hunt","26.53328305932217","9.792649088366161","2","2","3520","0","Handicap Chase","held up towards rear, jumped left on occasions, driven along over 6 out, never dangerous","6","None","Left Handed",,"52","21","Sidestep (AUS)","Flat","350",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","1st",,"Rock On Harry (IRE)","0","Lacey, T","6","Sheppard, Stan","0","156","1.5","(Fav)","0","3 mins 47.87s","227.87",,"0","16","1","National Hunt","2.66","1.37","2","3","3482","0","Maiden NH Flat","held up in rear, smooth progress to challenge 3f out, ridden to lead narrowly 2f out, all out","5","None","Left Handed","Hood","565","1","Yeats (IRE)","Flat","4084",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","2nd","HD","Benny Silver (IRE)","0","Twiston-Davies, N A","4","Twiston-Davies, Sam","0","155","3.33",,"0","3 mins 47.87s","227.87","0.1","0","16","2","National Hunt","4.892596182588605","1.6418227903452136","2","3","3482","0","Maiden NH Flat","disputed lead, pushed along to lead 4f out, headed 2f out, kept on again, narrowly denied","6","None","Left Handed",,"None","0","Mastercraftsman (IRE)","Flat","1882",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","3rd","0.75","Kioto Sun (GER)","0","ONeill, Jonjo","4","ONeill, Jonjo (Jr)","0","155","5.5",,"0","3 mins 47.87s","227.87","0.85","0","16","3","National Hunt","6.799577637346937","2.010537937385596","2","3","3482","0","Maiden NH Flat","tracked leaders, headway 3f out, pushed along over 2f out, stayed on","8","None","Left Handed",,"None","0","Pastorius (GER)","Flat","940",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","4th","2","Ito Ditto (FR)","0","Martin, Miss Nicky","4","Bowen, James C","0","155","8",,"0","3 mins 47.87s","227.87","2.85","0","16","4","National Hunt","10.882393777","2.6","2","3","3482","0","Maiden NH Flat","held up towards rear, driven along and headway 3f out, kept on final furlong","7","None","Left Handed","Hood","None","0","Ito (GER)","Flat","471",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","5th","5","Our Flying Angel (IRE)","0","Bowen, P","4","Bowen, Sean P","0","148","12",,"0","3 mins 47.87s","227.87","7.85","0","16","5","National Hunt","18.421228772","3.959390783799754","2","3","3482","0","Maiden NH Flat","held up towards rear, pushed along 4f out, no impression","9","None","Left Handed",,"None","0","Soldier Of Fortune (IRE)","Flat","0",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","6th","12","Cometh The Hour (IRE)","0","Curtis, Miss Rebecca","5","Jones, Ben R","0","156","6",,"0","3 mins 47.87s","227.87","19.85","0","16","6","National Hunt","8.2","2.301179662468858","2","3","3482","0","Maiden NH Flat","tracked leaders, pushed along 4f out, gradually weakened","2","None","Left Handed",,"None","0","Imperial Monarch (IRE)","Flat","0",
"2022-10-09","16:55:00","Ffos Las","Cazoo Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","4084","Good","7","7th","18","Hurrican Dream (IRE)","0","Lund, B V","5","Houlihan, Sean M","0","156","50",,"0","3 mins 47.87s","227.87","37.85","0","16","7","National Hunt","83.55609856161874","13","2","3","3482","0","Maiden NH Flat","keen and disputed lead, ridden and headed 4f out, tailed off","3","None","Left Handed",,"None","0","Maxios","Flat","0",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","1st",,"Zikany","14","Perrett, Mrs A J","4","Frost, Bryony","0","159","14",,"71","3 mins 35.03s","215.03",,"76","16","1","Flat","22.759184100459095","4.6","4","4","3520","0","Handicap","held up towards rear, good headway out wide chasing leaders 4f out, went 2nd over 3f out, led over 2f out, stayed on well and always doing enough","12","Inside","Right Handed",,"10","12","Zoffany (IRE)","Undulating","6696",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","2nd","0.75","Tralee Hills","4","Hodgson, Simon","8","Boinville, Nico","0","160","8",,"72","3 mins 35.03s","215.03","0.75","76","16","2","Flat","11.998077020642812","2.8","4","4","3520","0","Handicap","slowly into stride, off the pace towards rear, steady headway out wide 2f out, went 2nd final 100 yards and closed, not reach winner","10","Inside","Right Handed","Vsor","16","42","Mount Nelson","Undulating","3143",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","3rd","1.25","Orin Swift (IRE)","10","Portman, J G","8","Bannister, Harry A A","0","166","20",,"78","3 mins 35.03s","215.03","2","76","16","3","Flat","25.512555205294127","5.0766829513566325","4","4","3520","0","Handicap","pressed leader, led 5f out, ridden and headed 2f out, chased winner, held when lost 2nd 100 yards out, no extra in 3rd","4","Inside","Right Handed",,"43","38","Dragon Pulse (IRE)","Undulating","1572",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","4th","2.25","Planet Legend (IRE)","3","Ferguson, James","3","Coleman, A","0","156","6.5",,"77","3 mins 35.03s","215.03","4.25","76","16","4","Flat","9","2.62","4","4","3520","0","Handicap","soon pushed along chasing leaders, ridden 3f out, no extra in 4th inside final furlong","15","Inside","Right Handed","CkPc","45","6","Galileo (IRE)","Undulating","786",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","5th","2.5","Stormbreaker","8","Fanshawe, J R","3","Cobden, Harry","0","156","5.5",,"77","3 mins 35.03s","215.03","6.75","76","16","5","Flat","7.8","2.38","4","4","3520","0","Handicap","held up in mid-division, pushed along over 3f out, losing place when hung right and hampered soon after, rallied and hampered again over 1f out, kept on in modest 5th final furlong","14","Inside","Right Handed",,"32","8","Proconsul","Undulating","300",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","6th","1","Bard Of Brittany","15","West, Miss Sheena","8","Goldstein, Marc","0","158","40",,"70","3 mins 35.03s","215.03","7.75","76","16","6","Flat","65","10.27245150862489","4","4","3520","0","Handicap","held up towards rear, headway out wide chasing leaders 4f out, hung right and weakened inside final 2f","13","Inside","Right Handed","CkPc","251","30","Sayif (IRE)","Undulating","300",
"2022-10-09","13:50:00","Goodwood","Wynne Tufnell Alderbrook Handicap","3yo+","Class 4",,"2m ","6696","Good To Soft","16","7th","2.25","Justus (IRE)","16","Williams, Ian","4","Todd, C J","0","164","8",,"76","3 mins 35.03s","215.03","10","76","16","7","Flat","11","2.74","4","4","3520","0","Handicap","chased leaders, ridden and outpaced inside final 2f, never dangerous after","6","Inside","Right Handed","CkPc","9","7","Galileo (IRE)","Undulating","0",
