racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-26","16:40:00","Down Royal","Hovis 3-Y-O Hurdle","3yo","Irish",,"2m1f ","6106","Good","11","UR",,"Deluca Chop (FR)","0","Martin, A J","3","Sexton, K C","0","148","66",,"0","4 mins 0.00s","240",,"0","17","UR","National Hunt","100","17.706484518609933","3","3","3710","0","Hurdle","mid-division when badly hampered and unseated rider 1st","5","None","Right Handed"," TT","7","1","Panis (USA)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","1st",,"Scenic Look (IRE)","0","Murray, Adrian","4","ORegan, Denis","0","158","1.75","(Fav)","111","4 mins 1.00s","241",,"0","17","1","National Hunt","2.98","1.39","3","3","3710","0","Maiden Hurdle","chased leader in 2nd, closed on clear leader before 4 out and led before next where not fluent, pushed along from 2 out, kept on well and stretched clear run-in, easily","3","None","Right Handed",,"27","15","Workforce","Undulating","5310",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","2nd","7.5","Come On Du Berlais (FR)","0","Elliott, Gordon","4","Kennedy, J W","0","158","1.88",,"0","4 mins 1.00s","241","7.5","0","17","2","National Hunt","3.25","1.43","3","3","3710","0","Maiden Hurdle","chased leaders in 3rd, went 2nd before 3 out and ridden before next, not fluent last and no impression run-in, kept on same pace","2","None","Right Handed",,"24","4","Saint Des Saints (FR)","Undulating","1770",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","3rd","5.5","Angelsworknovrtime (IRE)","0","Fahey, James","6","Noonan, G B","7","146","10",,"95","4 mins 1.00s","241","13","0","17","3","National Hunt","20","3.908025900628127","3","3","3710","0","Maiden Hurdle","mid-division and 8th 4 out, pushed along and some progress from next, went moderate 4th 2 out and kept on into 3rd run-in, never nearer","4","None","Right Handed"," TT","9","8","Sageburg (IRE)","Undulating","885",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","4th","8.5","Princess Sophia (IRE)","0","Mullins, Ms Margaret","5","Mullins, D E","0","153","5.5",,"0","4 mins 1.00s","241","21.5","0","17","4","National Hunt","7.4","2.22","3","3","3710","0","Maiden Hurdle","slightly impeded 1st, soon chased leaders in 4th, not fluent 4th, closer in 3rd before 3 out and soon pushed along, no impression from 2 out and dropped to 4th run-in","13","None","Right Handed","CkPc","14","8","Elusive Pimpernel (USA)","Undulating","442",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","5th","5.5","Game Beaaa (IRE)","0","Power, Paul","5","OKeeffe, Darragh","0","153","7",,"0","4 mins 1.00s","241","27","0","17","5","National Hunt","10.111970898622857","2.88","3","3","3710","0","Maiden Hurdle","mid-division, not fluent at times, 5th 4 out, no impression when bad mistake 2 out, kept on same pace from last","7","None","Right Handed",,"12","2","Libertarian","Undulating","265",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","6th","5","Neat Locality (IRE)","0","Kenny, Liam","5","Deegan, R","0","153","28",,"0","4 mins 1.00s","241","32","0","17","6","National Hunt","65.21464598026125","9.6","3","3","3710","0","Maiden Hurdle","mid-division and 6th 4 out, no impression and kept on same pace from before 2 out","12","None","Right Handed",,"19","2","Ask","Undulating","177",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","7th","4.75","Emily In Paris (IRE)","0","Fitzgerald, D E","4","Kelly, T Joseph","7","143","66",,"0","4 mins 1.00s","241","36.75","0","17","7","National Hunt","200","22","3","3","3710","0","Maiden Hurdle","mid-division and not fluent 1st, 10th from 4 out, pushed along from next, no impression in moderate 7th from 2 out where not fluent","14","None","Right Handed",,"None","0","Champs Elysees","Undulating","0",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","8th","NSE","Kanors Girl (IRE)","0","McLoughlin, D A","5","Maxwell, C D","0","153","50",,"0","4 mins 1.00s","241","36.78","0","17","8","National Hunt","223.227553334","26","3","3","3710","0","Maiden Hurdle","raced in rear, not fluent 1st, pushed along and some progress from 3 out, never a factor","8","None","Right Handed",,"None","0","Court Cave (IRE)","Undulating","0",
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","9th","0.5","Maimies Magic (IRE)","0","Crawford, S R B","5","Slevin, J J","0","153","33",,"0","4 mins 1.00s","241","37.28","0","17","9","National Hunt","48.64147083189892","10.5","3","3","3710","0","Maiden Hurdle","towards rear, pushed along and some moderate headway from 3 out, not fluent next, never a factor","11","None","Right Handed",,"None","0","Getaway (GER)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","10th","2.25","Blossom De Mai (FR)","0","Rothwell, P J","5","OSullivan, James","5","148","28",,"0","4 mins 1.00s","241","39.53","0","17","10","National Hunt","60","10.184004432144572","3","3","3710","0","Maiden Hurdle","towards rear, not fluent 2nd, pushed along and some moderate progress from 3 out, never a factor","6","None","Right Handed",,"19","3","Spanish Moon (USA)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","11th","9","Pulsating (IRE)","0","ODwyer, Conor","8","ODwyer, Charlie","7","154","50",,"0","4 mins 1.00s","241","48.53","0","17","11","National Hunt","204.23178493112846","26.961869605187236","3","3","3710","0","Maiden Hurdle","mid-division when bad mistake 1st, soon dropped towards rear, slow jump 2nd, pushed along and some moderate progress from 3 out, soon no extra","1","None","Right Handed",,"34","93","Dragon Pulse (IRE)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","12th","HD","M For Melody (IRE)","0","Jordan, Brian","5","OKeeffe, Sean F","0","153","250",,"0","4 mins 1.00s","241","48.63","0","17","12","National Hunt","1000","180.435789007","3","3","3710","0","Maiden Hurdle","mid-division and not fluent 2nd, 7th 4 out, pushed along and weakened from next","10","None","Right Handed","Blnk","12","3","Sageburg (IRE)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","13th","3.75","Kilbride Girl (IRE)","0","McLoughlin, D A","5","OHanlon, P J","5","148","150",,"0","4 mins 1.00s","241","52.38","0","17","13","National Hunt","785.71330596547","100","3","3","3710","0","Maiden Hurdle","mid-division, not fluent 1st, 9th 4 out, pushed along and weakened from 3 out, no extra when mistake next","9","None","Right Handed",,"22","1","Sageburg (IRE)","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","14th","23","Starlight Oasis","0","Fox, Joseph","4","Orr, Conor","0","150","150",,"0","4 mins 1.00s","241","75.38","0","17","14","National Hunt","654.3782340201999","110","3","3","3710","0","Maiden Hurdle","mid-division when jumped right 1st, not fluent 4th, dropped towards rear and no impression from 3 out","15","None","Right Handed",,"7","2","Eagle Top","Undulating",,
"2022-08-26","17:15:00","Down Royal","Dale Farm Dromona Mares Maiden Hurdle","4yo+","Irish",,"2m1f ","5310","Good","15","15th","4.75","Annaparnell (IRE)","0","Donohoe, S","5","Ewing, Sam","0","153","40",,"0","4 mins 1.00s","241","80.13","0","17","15","National Hunt","63.626141648786145","13.5","3","3","3710","0","Maiden Hurdle","led, slow jump 1st, went clear before 3rd, not fluent 5th, reduced advantage before 4 out, headed before next, soon no extra and weakened","5","None","Right Handed",,"22","2","Sans Frontieres (IRE)","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","1st",,"One Cool Poet (IRE)","0","Smith, Matthew J","10","Cooper, Bryan J","0","160","12",,"101","3 mins 55.00s","235",,"98","17","1","National Hunt","13.5","4.554121322659265","3","3","3710","0","Handicap Hurdle","towards rear and 12th halfway, pushed along and good progress from 3 out, switched to outer before next and improved to challenge in 3rd, led before last where not fluent, ridden and stretched clear run-in, easily","4","None","Right Handed"," TT","16","48","Urban Poet (USA)","Undulating","5841",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","2nd","6","Doyenna (IRE)","0","Fowler, Mrs Lorna","5","Buckley, Kieran","5","154","4",,"100","3 mins 55.00s","235","6","98","17","2","National Hunt","4.988197759506476","2.281489475791023","3","3","3710","0","Handicap Hurdle","mid-division early, a bit keen and soon improved to track leader in 2nd, disputed from 4 out and led before next, pushed along and headed before last where not fluent, ridden and no impression on winner run-in","5","None","Right Handed"," TT","14","4","Doyen (IRE)","Undulating","1947",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","3rd","2.25","Listentillitellyea (IRE)","0","Gibney, Thomas","6","OKeeffe, Darragh","0","168","3.5","(Fav)","109","3 mins 55.00s","235","8.25","98","17","3","National Hunt","6.780900563790638","2.46","3","3","3710","0","Handicap Hurdle","tracked leaders and 3rd halfway, improved into closer 2nd before 3 out, almost on terms and ridden from next, ridden and no impression in 3rd run-in, kept on same pace","1","None","Right Handed",,"18","12","Pushkin (IRE)","Undulating","973",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","4th","0.75","Mephisto (IRE)","0","Keane, Gerard","5","Doyle, R A","0","161","20",,"102","3 mins 55.00s","235","9","98","17","4","National Hunt","29.781156552419198","8.858077117106877","3","3","3710","0","Handicap Hurdle","mid-division and 8th halfway, progress before 3 out and ridden in 4th before next, no impression from last and kept on same pace run-in","3","None","Right Handed",,"49","22","Kendargent (FR)","Undulating","487",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","5th","4","Vairue (IRE)","0","Markham, Ms Helen P","6","Smithers, C D","7","143","80",,"91","3 mins 55.00s","235","13","98","17","5","National Hunt","190","37.72231795154512","3","3","3710","0","Handicap Hurdle","mid-division and not fluent 5th, 11th halfway, ridden from 3 out and good progress into moderate 5th before last, kept on same pace run-in","11","None","Right Handed",,"14","7","Pushkin (IRE)","Undulating","292",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","6th","3.5","Bite That (IRE)","0","Flynn, Patrick J","6","Noonan, G B","7","150","7.5",,"98","3 mins 55.00s","235","16.5","98","17","6","National Hunt","10.978069340150686","3.617073834844631","3","3","3710","0","Handicap Hurdle","tracked leaders early, mistake 3rd and dropped to mid-division, 9th halfway, pushed along from 3 out, ridden and no impression from next","8","None","Right Handed",,"12","13","Milan","Undulating","195",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","7th","3.5","Stander (IRE)","0","Watson, R K","8","Meyler, D","0","147","80",,"88","3 mins 55.00s","235","20","98","17","7","National Hunt","188.27497297422264","51.771085967496035","3","3","3710","0","Handicap Hurdle","mid-division and not fluent 2nd, 10th halfway, some progress before 3 out where mistake and soon pushed along, no impression and kept on same pace from next","13","None","Right Handed","CkPc TT","9","28","Famous Name","Undulating","0",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","8th","3.5","Shumaker (IRE)","0","Traynor, Paul","10","McKenna, Liam","7","157","40",,"105","3 mins 55.00s","235","23.5","98","17","8","National Hunt","70.74533820631207","18.481595467785375","3","3","3710","0","Handicap Hurdle","tracked leaders on inner and 5th halfway, not fluent and ridden from 3 out, soon lost place and weakened","2","None","Right Handed","CkPc","13","43","Whitmores Conn (USA)","Undulating","0",
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","9th","3","Peace Party (IRE)","0","McDonogh, Desmond","10","Walsh, E","5","154","7",,"100","3 mins 55.00s","235","26.5","98","17","9","National Hunt","11.5","3.445518695631181","3","3","3710","0","Handicap Hurdle","tracked leaders and not fluent 2nd, 4th halfway, ridden in 3rd from 3 out, no impression and weakened before next","7","None","Right Handed","Hood TT","18","31","Gamut (IRE)","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","10th","0.75","No Mor Isolation (IRE)","0","Crawford, S R B","5","Slevin, J J","0","147","33",,"88","3 mins 55.00s","235","27.25","98","17","10","National Hunt","57.622525076186676","15.5","3","3","3710","0","Handicap Hurdle","towards rear and not fluent 2nd, in rear from halfway, pushed along from 3 out and no impression in 13th next, some modest late headway","12","None","Right Handed",,"20","4","Califet (FR)","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","11th","0.5","Ventnor (IRE)","0","Barcoe, James M","6","Quirke, Mr C M","7","133","40",,"81","3 mins 55.00s","235","27.75","98","17","11","National Hunt","45.11759528623894","13.288614353749438","3","3","3710","0","Handicap Hurdle","towards rear and 14th halfway, pushed along from 3 out, no impression in 12th from next where not fluent","15","None","Right Handed",,"12","18","Morpheus","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","12th","4.25","Makfils (FR)","0","Bromhead, Henry De","5","Blackmore, Rachael","0","159","5",,"100","3 mins 55.00s","235","32","98","17","12","National Hunt","7.8","2.96","3","3","3710","0","Handicap Hurdle","mid-division and not fluent at times, 6th halfway, took closer order before 3 out where mistake and ridden, soon no extra and weakened","6","None","Right Handed"," TT","18","9","Makfi","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","13th","3.25","Downthecellar (IRE)","0","OGrady, E J","8","Walsh, M P","0","155","7",,"96","3 mins 55.00s","235","35.25","98","17","13","National Hunt","11","3.733341533","3","3","3710","0","Handicap Hurdle","mid-division under keen hold, 7th halfway, pushed along before 3 out, no impression and weakened before next","9","None","Right Handed","Blnk TT","15","16","Arcadio (GER)","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","14th","17","Tincurra Lad (IRE)","0","Martin, W J","5","OSullivan, James","5","150","10",,"96","3 mins 55.00s","235","52.25","98","17","14","National Hunt","13","4.535651088","3","3","3710","0","Handicap Hurdle","led, not fluent at times, joined 4 out, headed and weakened before next, soon no extra","10","None","Right Handed",,"20","4","Sageburg (IRE)","Undulating",,
"2022-08-26","17:50:00","Down Royal","Pilgrims Handicap Hurdle (80-109)","4yo+","Irish",,"2m1f ","5841","Good","15","15th","2","Crecerelle (IRE)","0","Wilson, S","7","OHanlon, P J","5","141","22",,"87","3 mins 55.00s","235","54.25","98","17","15","National Hunt","32","8.466909896736038","3","3","3710","0","Handicap Hurdle","towards rear and 13th halfway, pushed along and dropped to rear before 3 out, soon no extra","14","None","Right Handed",,"13","23","Redoutes Choice (AUS)","Undulating",,
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","1st",,"Champella (IRE)","0","OSullivan, Ross","4","Harney, T P","7","147","3.33",,"0","4 mins 52.70s","292.7",,"0","20","1","National Hunt","6.575312327652938","1.7991783934933483","3","3","4400","0","Maiden Hurdle","tracked leaders and 5th halfway, improved into closer 3rd 3 out, ridden and switched to inner from next, left 2nd after last and soon led, kept on well close home","3","None","Right Handed",,"42","3","Champs Elysees","Undulating","5310",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","2nd","2.25","Evenwood Sonofagun (IRE)","0","OBrien, Richard John","4","Mullins, D E","0","153","1","(Fav)","112","4 mins 52.70s","292.7","2.25","0","20","2","National Hunt","2.114308405372853","1.21","3","3","4400","0","Maiden Hurdle","tracked leaders and 3rd halfway, good progress from 3 out and soon disputed lead, edged left before next, pushed along before last where not fluent, soon bumped rival and hampered, ridden and headed inside final 200 yards, no extra and kept on same pace","6","None","Right Handed",,"15","12","The Gurkha (IRE)","Undulating","1770",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","3rd","15","Abstract (IRE)","0","OBrien, Richard John","4","OKeeffe, Sean F","0","153","11",,"0","4 mins 52.70s","292.7","17.25","0","20","3","National Hunt","23.090884930523856","3.9","3","3","4400","0","Maiden Hurdle","towards rear and hampered 2nd, 12th halfway, took closer order from 4 out, pushed along and progress from next, no impression in 4th from 2 out, left 3rd run-in and kept on same pace close home","4","None","Right Handed",,"18","20","Sea The Stars (IRE)","Undulating","885",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","4th","4.5","Ace Aussie (IRE)","0","Hanlon, John Joseph","4","McGarvey, J S","0","161","25",,"0","4 mins 52.70s","292.7","21.75","0","20","4","National Hunt","97.95224438960082","11.711994670655328","3","3","4400","0","Maiden Hurdle","tracked leaders and 6th halfway, mistake 6th, pushed along from 3 out, no impression and kept on same pace from next","1","None","Right Handed"," TT","37","10","Australia","Undulating","442",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","5th","4.25","Innellan Shore (FR)","0","Elliott, Gordon","4","Ewing, Sam","0","153","18",,"0","4 mins 52.70s","292.7","26","0","20","5","National Hunt","35.92735228840409","6.2","3","3","4400","0","Maiden Hurdle","mid-division and not fluent at times, jumped left 3rd, 7th halfway, pushed along before 3 out and soon ridden, no impression and kept on same pace from next","9","None","Right Handed",,"12","3","Kitkou (FR)","Undulating","265",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","6th","7.5","Realta Geal (IRE)","0","Flood, F","4","Brouder, Gavin","5","141","100",,"0","4 mins 52.70s","292.7","33.5","0","20","6","National Hunt","266.287272399","37.737094742","3","3","4400","0","Maiden Hurdle","mid-division and 10th halfway, pushed along before 3 out and soon no impression, some moderate late progress from 2 out","15","None","Right Handed",,"38","1","Ocovango","Undulating","177",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","7th","1.75","Punk Rock Girl (IRE)","0","Collins, C M","4","ORegan, Denis","0","146","40",,"0","4 mins 52.70s","292.7","35.25","0","20","7","National Hunt","147.95653265814263","15.976540679323367","3","3","4400","0","Maiden Hurdle","towards rear, not fluent 1st and slightly hampered 2nd, 11th halfway, no impression from 4 out, some moderate late headway from 2 out","14","None","Right Handed",,"42","2","Ol Man River (IRE)","Undulating","0",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","8th","4.5","Modestus","0","Collins, C M","4","Gainford, Mr J C","0","153","40",,"0","4 mins 52.70s","292.7","39.75","0","20","8","National Hunt","112.3143921187526","15","3","3","4400","0","Maiden Hurdle","mid-division and not fluent 4th, 9th halfway and again not fluent 4 out, pushed along before next, no impression and kept on same pace from before 2 out","10","None","Right Handed",,"15","7","Invincible Spirit (IRE)","Undulating","0",
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","9th","14","Guest (IRE)","0","Smyth, H","4","Torrens, Simon","0","153","200",,"83","4 mins 52.70s","292.7","53.75","0","20","9","National Hunt","693.8170651522595","75","3","3","4400","0","Maiden Hurdle","tracked leaders and 4th from halfway, ridden from 3 out, soon no extra and weakened","7","None","Right Handed",,"44","6","Acclamation","Undulating",,
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","10th","25","Therailwayman (IRE)","0","Sheehy, E","4","OKeeffe, Darragh","0","153","100",,"0","4 mins 52.70s","292.7","78.75","0","20","10","National Hunt","610.9284414016116","55","3","3","4400","0","Maiden Hurdle","led and a bit keen, headed before 3 out, soon no extra and weakened","12","None","Right Handed",,"49","1","Sageburg (IRE)","Undulating",,
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","11th","8.5","Nell C (IRE)","0","Smith, Kevin","4","Orr, Conor","0","146","150",,"0","4 mins 52.70s","292.7","87.25","0","20","11","National Hunt","965.6651497034613","100","3","3","4400","0","Maiden Hurdle","always towards rear and not fluent at times, no impression from 4 out, tailed off","13","None","Right Handed",,"57","1","Mustameet (USA)","Undulating",,
"2022-08-26","18:25:00","Down Royal","Walkers Maiden Hurdle","4yo","Irish",,"2m4f ","5310","Good","15","F",,"Haitan (IRE)","0","Halley, Josh","4","Doyle, R A","0","153","40",,"0","4 mins 52.70s","292.7",,"0","20","F","National Hunt","90","10.5","3","3","4400","0","Maiden Hurdle","mid-division and not fluent 1st, 8th halfway and ridden on outer from 3 out, no impression from next and moderate 6th when fell last","8","None","Right Handed"," TT","12","2","Sageburg (IRE)","Undulating",,
