racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","3rd","4","Glens Wobbly","8","Geake, J A","5","Bentley, Harry","0","121","5",,"46","2 mins 31.67s","151.67","4.15","53.5","11.5","3","Flat","6.07573943636444","2.29304844","3","3","2564","0","Handicap","tracked winner 2f, chased leaders in 4th, went 3rd over 2f out, one pace and no chance with leading duo","8","Inside","Left Handed",,"16","10","Kier Park (IRE)","Flat","289","Gelding","Wobbly","Atraf","58",
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","4th","1","Iceman George","2","Hutchinson, Alison","9","Prince,Mr P ","5","126","2.75","(Fav)","56","2 mins 31.67s","151.67","5.15","53.5","11.5","4","Flat","4.2","1.592344589","3","3","2564","0","Handicap","chased leaders, went 2nd 8f out until 6f out, chased leaders, pushed along over 3f out, ridden and weakened over 1f out","2","Inside","Left Handed","Vsor","11","49","Beat Hollow","Flat","144","Gelding","Diebiedale","Dominion","58",
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","5th","7","Ice Tres","5","Millman, B R","4","Drowne, Steve","0","130","10",,"55","2 mins 31.67s","151.67","12.15","53.5","11.5","5","Flat","14.554365132","4.00223587330431","3","3","2564","0","Handicap","started very slowly, well in rear, some headway and ridden on outside 2f out, never on terms","3","Inside","Left Handed",,"11","9","Iceman","Flat","0","Filly","Tup Tim","Emperor Jones (USA)","58",
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","6th","1.5","Youm Jamil (USA)","6","Carroll, A W","6","Dobbs, Pat","0","129","20",,"54","2 mins 31.67s","151.67","13.65","53.5","11.5","6","Flat","31.8357070355583","6.8","3","3","2564","0","Handicap","held up in last trio, never on terms","4","Inside","Left Handed","Blnk","29","29","Mizzen Mast (USA)","Flat","0","Gelding","Millies Choice (IRE)","Taufan (USA)","58",
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","7th","1.75","Perfect Outlook","4","Longsdon, C E","5","Hitchcott, Sam","0","122","9",,"47","2 mins 31.67s","151.67","15.4","53.5","11.5","7","Flat","12","4.1300182641478","3","3","2564","0","Handicap","held up in last pair, pushed along and struggling over 3f out, beaten when hung left final 2f","7","Inside","Left Handed",,"32","10","Doyen (IRE)","Flat","0","Mare","Cautiously (USA)","Distant View (USA)","58",
"2013-06-07","15:00:00","Bath","BetVictor.com Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","8","8th","8","Gladstone (IRE)","3","Gundry, Miss Polly","5","Keniry, L P","0","128","5",,"53","2 mins 31.67s","151.67","23.4","53.5","11.5","8","Flat","7.56613248010435","2.3","3","3","2564","0","Handicap","tracked leading pair, went 2nd after 2f until 8f out, chased leading pair, went 2nd again 6f out, ridden and lost 2nd over 2f out, soon weakened and eased over 1f out","5","Inside","Left Handed",,"9","7","Dansili","Flat","0","Gelding","Rockerlong","Deploy","58",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","1st",,"Forest Edge (IRE)","6","Evans, P D","4","Bates, Mr D J","5","124","6",,"89","1 mins 8.48s","68.48",,"85","5.5","1","Flat","8","3.48922581379537","2","2","1261","0","Non-Handicap","soon chased leader, challenged 2f out, led inside final 2f, pushed clear final furlong, ran on strongly, easily","3","Centre","Left Handed","Blnk","6","37","Amadeus Wolf","Flat","7439","Gelding","Compass Light (USA)","Lear Fan (USA)","90",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","2nd","8","Top Cop","3","Balding, A M","4","Keniry, L P","0","129","2.75",,"87","1 mins 8.48s","68.48","8","85","5.5","2","Flat","3.95","1.81360480373793","2","2","1261","0","Non-Handicap","stumbled start, took keen hold, chased leading trio, went 3rd 3f out, pushed along halfway, went 2nd final 50 yards, no chance with easy winner","6","Centre","Left Handed","Vsor","6","11","Acclamation","Flat","2214","Gelding","Speed Cop","Cadeaux Genereux","90",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","3rd","1.25","Fair Value (IRE)","4","Dow, S","5","Turner, Hayley","0","126","0.83","(Fav)","90","1 mins 8.48s","68.48","9.25","85","5.5","3","Flat","1.97327367056875","1.34","2","2","1261","0","Non-Handicap","led, joined 2f out, soon headed, no chance with easy winner, weakened to 3rd final 50 yards","7","Centre","Left Handed",,"6","19","Compton Place","Flat","1106","Mare","Intriguing Glimpse","Piccolo","90",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","4th","2","Nasri","1","Bradley, J M","7","Lawson, Matthew","5","124","16",,"83","1 mins 8.48s","68.48","11.25","85","5.5","4","Flat","17.0738279024206","5.53384684753109","2","2","1261","0","Non-Handicap","chased leader early, chased leading pair until 3f out, outpaced in 4th halfway, no chance after","5","Centre","Left Handed",,"11","37","Kyllachy","Flat","553","Gelding","Triple Sharp","Selkirk (USA)","90",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","5th","7","Barons Spy (IRE)","2","Price, R J","12","Muscutt, D","7","122","33",,"80","1 mins 8.48s","68.48","18.25","85","5.5","5","Flat","40.1949526635814","8.60676495119449","2","2","1261","0","Non-Handicap","soon outpaced in last pair, never on terms","1","Centre","Left Handed",,"7","91","Danzero (AUS)","Flat","0","Gelding","Princess Accord (USA)","DAccord (USA)","90",
"2013-06-07","15:35:00","Bath","Barons Spy Classified Stakes ","4yo+","Class 3",,"5.5f ","7439","Firm","6","6th","15","Burning Thread (IRE)","7","Etherington, T J","6","Beschizza,Adam ","0","129","20",,"82","1 mins 8.48s","68.48","33.25","85","5.5","6","Flat","28.1746033476786","7.95216228643447","2","2","1261","0","Non-Handicap","slowly into stride, soon outpaced in last pair, never on terms, tailed off","2","Centre","Left Handed",,"9","23","Captain Rio","Flat","0","Gelding","Desert Rose","Green Desert (USA)","90",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","1st",,"Waverunner","3","Suroor, Saeed Bin","3","Bentley, Harry","0","132","4",,"73","1 mins 40.61s","100.61",,"69","8","1","Flat","6.2","1.71","3","3","1765","0","Handicap","tracked leading trio, went 3rd on inside halfway, ridden to lead approaching final furlong, stayed on well","3","Inside","Left Handed",,"48","3","Ravens Pass (USA)","Flat","2588","Filly","Danuta (USA)","Sunday Silence (USA)","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","2nd","1.25","New Falcon (IRE)","8","Tate, James","3","Cosgrave, Pat","0","133","12",,"74","1 mins 40.61s","100.61","1.25","69","8","2","Flat","17.038765055718","3.792992137","3","3","1765","0","Handicap","went right start, soon led, joined 2f out, kept narrow advantage, ridden and headed approaching final furlong, stayed on same pace","2","Inside","Left Handed","Blnk","34","7","New Approach (IRE)","Flat","770","Filly","Wimple (USA)","Kingmambo (USA)","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","3rd","1.5","Bee Jay Kay","1","Channon, M R","3","Cremin, D","7","115","16",,"63","1 mins 40.61s","100.61","2.75","69","8","3","Flat","34.2770006613378","4.6","3","3","1765","0","Handicap","held up in last pair, headway on inside 2f out, soon ridden, stayed on to one paced 3rd inside final furlong","7","Inside","Left Handed",,"34","3","Sixties Icon","Flat","385","Filly","Straight Sets (IRE)","Pivotal","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","4th","1.5","Azelle","2","Hannon, R","3","Gannon, Catherine","0","127","14",,"68","1 mins 40.61s","100.61","4.25","69","8","4","Flat","21.1729007848982","4.4","3","3","1765","0","Handicap","unseated rider and ran loose to post, held up last, headway on wide outside over 1f out, stayed on inside final furlong, never going pace to threaten","5","Inside","Left Handed",,"15","5","Starcraft (NZ)","Flat","192","Filly","Zola (NZ)","Volksraad","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","5th","HD","Fair Comment","4","Blanshard, M","3","Sweeney, Fergus","0","120","10",,"61","1 mins 40.61s","100.61","4.35","69","8","5","Flat","14","2.76","3","3","1765","0","Handicap","held up in last trio, headway on outside 2f out, soon ridden, stayed on inside final furlong, never going pace to threaten","8","Inside","Left Handed",,"23","8","Tamayuz","Flat","0","Filly","Cliche (IRE)","Diktat","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","6th","SH","Byroness","7","Main, Mrs H S","3","McLaughlin, T G","0","129","20",,"70","1 mins 40.61s","100.61","4.4","69","8","6","Flat","25.8679341142642","4.2070649437583","3","3","1765","0","Handicap","close 5th, pushed along in 4th over 2f out, disputing 3rd inside final furlong, one pace","4","Inside","Left Handed",,"2","9","Byron","Flat","0","Filly","Parting Gift","Cadeaux Genereux","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","7th","1.25","Maid A Million","5","Elsworth, D R C","3","Keniry, L P","0","136","0.73","(Fav)","77","1 mins 40.61s","100.61","5.65","69","8","7","Flat","1.75248113638469","1.13217919873357","3","3","1765","0","Handicap","took keen hold, chased leader, challenged 2f out, soon every chance until ridden over 1f out, weakened final furlong","1","Inside","Left Handed",,"10","7","Kyllachy","Flat","0","Filly","Poldhu","Cape Cross (IRE)","77",
"2013-06-07","16:10:00","Bath","&pound;25 Free Bet At BetVictor.com Fillies Handicap ","3yo","Class 5",,"1m ","2588","Firm","8","8th","24","Followeveryrainbow","6","Hannon, R","3","Dobbs, Pat","0","122","20",,"63","1 mins 40.61s","100.61","29.65","69","8","8","Flat","30","5.02358382978942","3","3","1765","0","Handicap","chased leading pair until awakward on bend and lost 3rd halfway, ridden and weakened over 2f out, tailed off","6","Inside","Left Handed",,"32","4","Oasis Dream","Flat","0","Filly","Absolute Precision (USA)","Irish River (FR)","77",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","1st",,"Double Star","3","Portman, J G","3","Lawson, Matthew","5","115","33",,"47","1 mins 41.14s","101.14",,"53","8","1","Flat","43.3635143236443","9.16646413417621","3","3","1765","0","Handicap","held up in last pair, headway on inside over 2f out, chased leading pair and switched right 2f out, led last half furlong, won going away","10","Inside","Left Handed",,"22","3","Elusive City (USA)","Flat","1941","Filly","Tease (IRE)","Green Desert (USA)","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","2nd","1.25","Eyeline","10","Hollinshead, Andrew","3","Duern, J","5","116","6.5",,"48","1 mins 41.14s","101.14","1.25","53","8","2","Flat","8.491153759","2.84","3","3","1765","0","Handicap","led, headed 2f out, ridden to regain lead over 1f out, headed and no extra last half furlong","8","Inside","Left Handed","Vsor","23","16","Needwood Blade","Flat","578","Gelding","Waterline Twenty (IRE)","Indian Danehill (IRE)","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","3rd","3","Just Isla","8","Makin, P J","3","Hardie, Cameron","7","112","25",,"46","1 mins 41.14s","101.14","4.25","53","8","3","Flat","36","7.94091527641052","3","3","1765","0","Handicap","took keen hold, chased winner, led narrowly 2f out, ridden edged left and headed inside final furlong, no extra in 3rd final 110 yards","9","Inside","Left Handed","CkPc","32","3","Halling (USA)","Flat","289","Filly","Island Rapture","Royal Applause","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","4th","1.75","Sutton Sid","7","Baker, George","3","Cosgrave, Pat","0","132","5",,"59","1 mins 41.14s","101.14","6","53","8","4","Flat","6.6","2.64","3","3","1765","0","Handicap","went left start, held up towards rear, headway on inside over 2f out, plugged on to modest 4th entering final furlong","2","Inside","Left Handed",,"11","9","Dutch Art","Flat","144","Gelding","Drastic Measure","Pivotal","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","5th","0.75","Noor Al Haya (IRE)","1","Usher, M D I","3","Muscutt, D","7","117","3.5","(JFav)","51","1 mins 41.14s","101.14","6.75","53","8","5","Flat","4.9","1.6857758054246","3","3","1765","0","Handicap","steadied start, held up in touch, ridden on outside 2f out, plugged on final furlong, never a threat","6","Inside","Left Handed","Hood","16","5","Tamayuz","Flat","0","Filly","Hariya (IRE)","Shernazar","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","6th","3","Loraine","4","Osborne, J A","3","Sweeney, Fergus","0","131","3.5","(JFav)","58","1 mins 41.14s","101.14","9.75","53","8","6","Flat","5.3","1.97","3","3","1765","0","Handicap","took keen hold, chased leaders, lost 3rd 2f out, weakened over 1f out","3","Inside","Left Handed",,"32","5","Sir Percy","Flat","0","Filly","Emirates First (IRE)","In The Wings","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","7th","12","Burma Days (USA)","9","Kirk, S","3","Keniry, L P","0","122","20",,"49","1 mins 41.14s","101.14","21.75","53","8","7","Flat","29","6.8","3","3","1765","0","Handicap","slowly into stride, soon chased leaders on outside, ridden and weakened over 2f out, eased over 1f out, tailed off","7","Inside","Left Handed",,"10","6","Medaglia Doro (USA)","Flat","0","Gelding","Becky In Pink (USA)","Formal Gold (CAN)","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","8th","2.5","Solvanna","5","Main, Mrs H S","3","McLaughlin, T G","0","133","7",,"60","1 mins 41.14s","101.14","24.25","53","8","8","Flat","9.4","3.308824202","3","3","1765","0","Handicap","in touch, ridden and weakened over 3f out, tailed off and eased over 1f out","1","Inside","Left Handed",,"16","14","Haafhd","Flat","0","Filly","Solva","Singspiel (IRE)","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","9th","4","Secretori","2","Hughes, Jo","3","Gannon, Catherine","0","131","6",,"58","1 mins 41.14s","101.14","28.25","53","8","9","Flat","8.10176285022212","3","3","3","1765","0","Handicap","slowly into stride, took keen hold, always behind, virtually pulled up final 2f, tailed off","4","Inside","Left Handed","CkPc","20","7","Sakhees Secret","Flat",,"Gelding","Ticki Tori (IRE)","Vettori (IRE)","60",
"2013-06-07","16:45:00","Bath","Downlaod The BetVictor App Now Handicap  (Div I)","3yo","Class 6",,"1m ","1941","Firm","10","10th","1.5","Schottische","6","Jones, D Haydn","3","Bentley, Harry","0","128","16",,"55","1 mins 41.14s","101.14","29.75","53","8","10","Flat","24.2078395926813","5.6","3","3","1765","0","Handicap","in touch in mid-division, struggling halfway, virtually pulled up final 2f, tailed off","5","Inside","Left Handed","CkPc","107","10","Pastoral Pursuits","Flat",,"Filly","Calligraphy","Kris","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","1st",,"Just A Pound (IRE)","2","Hughes, Jo","3","Prince,Mr P ","5","125","20",,"57","1 mins 42.04s","102.04",,"52","8","1","Flat","26.2148574786369","5.9","3","3","1765","0","Handicap","led early, chased leader, led again 2f out, ridden over 1f out, stayed on well","4","Inside","Left Handed",,"39","5","Ad Valorem (USA)","Flat","1941","Gelding","Gallery Breeze","Zamindar (USA)","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","2nd","2.5","Loucal","7","Quinlan, N","3","Donohoe, Stephen","0","132","1.75","(Fav)","59","1 mins 42.04s","102.04","2.5","52","8","2","Flat","2.88","1.48","3","3","1765","0","Handicap","held up towards rear, headway and switched right well over 1f out, strong run inside final furlong, went 2nd towards finish, never going pace to reach winner","2","Inside","Left Handed",,"18","6","Lucky Story (USA)","Flat","578","Colt","Penny HaPenny","Bishop Of Cashel","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","3rd","NK","Rock Diamond (IRE)","9","Kirk, S","3","Dobbs, Pat","0","121","4.5",,"48","1 mins 42.04s","102.04","2.65","52","8","3","Flat","6.2","2.2","3","3","1765","0","Handicap","soon led, headed over 2f out, ridden and lost 2nd 2f out, rallied under pressure to 2nd again final 135 yards, no chance with winner, lost 2nd close home","7","Inside","Left Handed",,"3","7","Rock Of Gibraltar (IRE)","Flat","289","Filly","Yaky Romani (IRE)","Victory Note (USA)","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","4th","0.75","Choral Rhythm (IRE)","1","Carroll, A W","3","Bentley, Harry","0","119","16",,"46","1 mins 42.04s","102.04","3.4","52","8","4","Flat","21.6065608452047","4.4","3","3","1765","0","Handicap","took keen hold tracking leading pair, went 2nd 2f out, dropped to 3rd final 135 yards, one pace in 4th in closing stages","9","Inside","Left Handed",,"23","4","Oratorio (IRE)","Flat","144","Filly","Sierra","Dr Fong (USA)","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","5th","1","Sovereign Power","3","Cole, P F I","3","Keniry, L P","0","133","3.5",,"60","1 mins 42.04s","102.04","4.4","52","8","5","Flat","5.93359889974588","1.88873863868885","3","3","1765","0","Handicap","stumbled start, took keen hold, soon in touch in 5th on inside, ridden and one pace inside final 2f","1","Inside","Left Handed",,"30","5","Royal Applause","Flat","0","Gelding","Tafiya","Bahri (USA)","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","6th","2.5","Dawn Rock","8","Dow, S","3","Duern, J","5","117","14",,"49","1 mins 42.04s","102.04","6.9","52","8","6","Flat","16.9096865993449","4.86090134342201","3","3","1765","0","Handicap","steadied start, held up in 6th, pushed along inside final 2f, soon hung left and weakened","8","Inside","Left Handed",,"44","4","Rock Of Gibraltar (IRE)","Flat","0","Filly","Ommadawn (IRE)","Montjeu (IRE)","60",
"2013-06-07","17:15:00","Bath","Downlaod The BetVictor App Now Handicap  (Div II)","3yo","Class 6",,"1m ","1941","Firm","9","7th","1","Beautiful Story (IRE)","4","Channon, M R","3","Cosgrave, Pat","0","131","16",,"58","1 mins 42.04s","102.04","7.9","52","8","7","Flat","21.751729316","4.8","3","3","1765","0","Handicap","slowly away, behind most of way","3","Inside","Left Handed",,"25","5","Verglas (IRE)","Flat","0","Filly","To The Skies (USA)","Sky Classic (CAN)","60",
