racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","2nd","1.75","De Vegas Warrior (IRE)","7","Appleby, M","4","Ryan, Rossa","0","140","3.5",,"66","3 mins 27.98s","207.98","1.75","64","16","2","All Weather","0","0","3","0","3520","0","Handicap","in touch, wide and headway over 1f out, ridden and stayed on inside final furlong","2","Inside","Left Handed","CkPc","14","17","Lope De Vega (IRE)","Polytrack","2370","Gelding","Oh Sedulous (IRE)","Lawman (FR)","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","3rd","1.25","Grand Duchess Olga","9","Feilden, Miss J","3","Hogan, D E","0","127","8",,"60","3 mins 27.98s","207.98","3","64","16","3","All Weather","0","0","3","0","3520","0","Handicap","raced wide close up, ridden to lead when edged left over 1f out, headed inside final furlong, no extra","10","Inside","Left Handed","CkPc","24","10","Sir Percy","Polytrack","1184","Filly","Archduchess","Archipenko (USA)","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","4th","1","Longuerue (FR)","6","Eddery, Robert","4","Marsh, Finley","0","133","125",,"59","3 mins 27.98s","207.98","4","64","16","4","All Weather","0","0","3","0","3520","0","Handicap","towards rear, pushed along 2f out, ridden and headway entering final furlong, nearest finish","7","Inside","Left Handed",,"29","5","Recorder","Polytrack","593","Filly","Luna Celtica (IRE)","Celtic Swing","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","5th","2.75","Pledge Of Honour","4","Ivory, D K","7","Clutterbuck, Rhys","0","142","14",,"68","3 mins 27.98s","207.98","6.75","64","16","5","All Weather","0","0","3","0","3520","0","Handicap","dwelt towards rear, headway on inner over 1f out, kept on same pace","1","Inside","Left Handed","CkPc","27","33","Shamardal (USA)","Polytrack","295","Gelding","Lura (USA)","Street Cry (IRE)","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","6th","0.75","Natacata","2","Chapple-Hyam, Jane","3","Ghiani, Marco","0","130","5.5",,"63","3 mins 27.98s","207.98","7.5","64","16","6","All Weather","0","0","3","0","3520","0","Handicap","in touch, headway 2f out, tracked leaders, not clear run over 1f out, no extra inside final furlong","9","Inside","Left Handed",,"39","10","Kittens Joy (USA)","Polytrack","0","Filly","Na Balada (BRZ)","Forestry (USA)","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","7th","NK","Kehlani (IRE)","1","Osborne, J A","3","Shepherd, Callum","0","135","16",,"68","3 mins 27.98s","207.98","7.65","64","16","7","All Weather","0","0","3","0","3520","0","Handicap","close up, pushed along to lead 2f out, ridden and headed over 1f out, weakened inside final furlong","4","Inside","Left Handed","CkPc","19","9","Muhaarar","Polytrack","0","Filly","Pyrenean Queen (IRE)","Zoffany (IRE)","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","8th","1.5","Dragonball Prince (IRE)","10","Palmer, Hugo","3","Probert, David","0","130","14",,"63","3 mins 27.98s","207.98","9.15","64","16","8","All Weather","0","0","3","0","3520","0","Handicap","raced wide, tracked leaders, ridden and weakened over 1f out","8","Inside","Left Handed","CkPc","19","14","Dragon Pulse (IRE)","Polytrack","0","Gelding","Island Odyssey","Dansili","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","9th","1.5","A Poets Secret","8","Murphy, Mike / Keady, Michael","3","Loughnane, Mr Billy","0","134","10",,"67","3 mins 27.98s","207.98","10.65","64","16","9","All Weather","0","0","3","0","3520","0","Handicap","soon led, pushed along and headed 2f out, weakened final furlong","6","Inside","Left Handed",,"16","6","Poets Word (IRE)","Polytrack",,"Colt","Dreaming Beauty","Oasis Dream","68",
"2023-11-21","18:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 5",,"2m ","5051","Standard","10","10th","6","Sophar Sogood (IRE)","3","Butler, John","6","Muscutt, D","0","134","9",,"60","3 mins 27.98s","207.98","16.65","64","16","10","All Weather","0","0","3","0","3520","0","Handicap","in touch, pushed along over 3f out, weakened over 2f out","5","Inside","Left Handed","CkPc","19","40","French Navy","Polytrack",,"Gelding","Cloud Break","Dansili","68",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","1st",,"Probe","3","Candlish, Jennie","5","Whelan, Trevor","0","133","3.5",,"90","1 mins 9.58s","69.58",,"89.5","6","1","All Weather","0","0","3","0","1320","0","Handicap","towards rear, pushed along and headway approaching final furlong, led inside final furlong, ran on, readily","3","Centre","Left Handed","Hood","37","16","Kingman","Polytrack","8100","Gelding","Tested","Selkirk (USA)","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","2nd","1.75","Baldomero (IRE)","1","Appleby, M","5","Rawlinson, Ali","0","133","2.5","(JFav)","90","1 mins 9.58s","69.58","1.75","89.5","6","2","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, went 2nd 4f out, ridden to lead inside final furlong, soon headed, kept on","4","Centre","Left Handed","CkPc","13","30","Shalaa (IRE)","Polytrack","3802","Gelding","Besotted (IRE)","Dutch Art","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","3rd","2.25","Night On Earth (IRE)","4","Williams, Ian","5","Hardie, Cameron","0","116","28",,"73","1 mins 9.58s","69.58","4","89.5","6","3","All Weather","0","0","3","0","1320","0","Handicap","led, pushed along over 1f out, ridden and headed inside final furlong, no extra","8","Centre","Left Handed",,"69","46","Kodiac","Polytrack","1902","Gelding","Eternal View (IRE)","Pivotal","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","4th","1.5","Zaman Jemil (IRE)","2","Charlton, Roger/Harry","3","Kingscote, Richard","0","134","2.5","(JFav)","91","1 mins 9.58s","69.58","5.5","89.5","6","4","All Weather","0","0","3","0","1320","0","Handicap","slow into stride, in touch, pushed along and headway over 1f out, no impression final furlong","2","Centre","Left Handed",,"45","11","Invincible Spirit (IRE)","Polytrack","951","Gelding","Zippy Rock (IRE)","Fastnet Rock (AUS)","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","5th","NSE","Above (FR)","7","Cowell, R M H","6","Ryan, Rossa","0","132","14",,"89","1 mins 9.58s","69.58","5.529999999999999","89.5","6","5","All Weather","0","0","3","0","1320","0","Handicap","raced wide chased leader 2f, tracked leaders, pushed along over 2f out, ridden and weakened inside final furlong","5","Centre","Left Handed"," TT","73","31","Anjaal","Polytrack","0","Gelding","Broken Applause (IRE)","Acclamation","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","6th","0.5","Navello","5","Boughey, George","4","Loughnane, Mr Billy","0","131","12",,"88","1 mins 9.58s","69.58","6.029999999999999","89.5","6","6","All Weather","0","0","3","0","1320","0","Handicap","slow into stride, in rear, ridden and headway inside final furlong, never nearer","6","Centre","Left Handed"," TT","29","31","Ivawood (IRE)","Polytrack","0","Gelding","Caprella","Kheleyf (USA)","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","7th","HD","Justcallmepete","8","Evans, H J","4","Costello, Dougie","0","135","4.5",,"92","1 mins 9.58s","69.58","6.13","89.5","6","7","All Weather","0","0","3","0","1320","0","Handicap","towards rear, pushed along halfway, never on terms","1","Centre","Left Handed","Blnk","13","30","Bated Breath","Polytrack","0","Gelding","Firenze","Efisio","92",
"2023-11-21","18:30:00","Chelmsford City","Betsi Handicap","3yo+","Class 3",,"6f ","8100","Standard","8","8th","15","Celsius (IRE)","6","Clover, Tom","7","Mitchell, Jack","0","129","50",,"86","1 mins 9.58s","69.58","21.13","89.5","6","8","All Weather","0","0","3","0","1320","0","Handicap","raced wide keen in touch, pushed along over 2f out, weakened approaching final furlong","7","Centre","Left Handed",,"185","27","Dragon Pulse (IRE)","Polytrack","0","Gelding","Grecian Artisan (IRE)","Mastercraftsman (IRE)","92",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","1st",,"Ultramarine (IRE)","1","Evans, P D","4","Ryan, Rossa","0","132","3.33",,"64","1 mins 10.21s","70.21",,"64","6","1","All Weather","0","0","3","0","1320","0","Handicap","close up, pushed along and headway over 1f out, ridden to lead inside final furlong, ran on","7","Centre","Left Handed",,"3","20","Zoffany (IRE)","Polytrack","5051","Gelding","Onyali (IRE)","Rip Van Winkle (IRE)","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","2nd","0.5","Habooba (USA)","10","Kent, T J","3","Loughnane, Mr Billy","0","133","11",,"65","1 mins 10.21s","70.21","0.5","64","6","2","All Weather","0","0","3","0","1320","0","Handicap","wide and headway to track leader after 2f, ridden to lead inside final furlong, soon headed, stayed on","1","Centre","Left Handed","CkPc","24","2","Nyquist (USA)","Polytrack","2370","Filly","Westside Tapstress (IRE)","Lookin At Lucky (USA)","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","3rd","1.5","Agostino","2","Cowell, R M H","3","Ghiani, Marco","0","133","1.75","(Fav)","65","1 mins 10.21s","70.21","2","64","6","3","All Weather","0","0","3","0","1320","0","Handicap","led, ridden and headed inside final furlong, no extra","2","Centre","Left Handed",,"24","16","Harry Angel (IRE)","Polytrack","1184","Gelding","Firenze","Efisio","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","4th","0.75","Mokaatil","8","Williams, Ian","8","Egan, David","0","132","6.5",,"64","1 mins 10.21s","70.21","2.75","64","6","4","All Weather","0","0","3","0","1320","0","Handicap","tracked leader 2f, tracked leaders, pushed along and slightly outpaced over 1f out, ridden and stayed on inside final furlong","8","Centre","Left Handed","CkPc","19","71","Lethal Force (IRE)","Polytrack","593","Gelding","Moonlit Garden (IRE)","Exceed And Excel (AUS)","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","5th","1.75","Alafdhal (IRE)","7","McEntee, P S","5","Gordon, Josephine","0","133","66",,"65","1 mins 10.21s","70.21","4.5","64","6","5","All Weather","0","0","3","0","1320","0","Handicap","close up, ridden and outpaced over 1f out, kept on inside final furlong","3","Centre","Left Handed",,"19","32","Lope De Vega (IRE)","Polytrack","295","Gelding","Afdhaad","Nayef (USA)","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","6th","0.5","Dicko The Legend (IRE)","6","Ingram, R","3","Ingram, Rhiain B","3","128","7.5",,"63","1 mins 10.21s","70.21","5","64","6","6","All Weather","0","0","3","0","1320","0","Handicap","dwelt raced wide, towards rear, pushed along and headway approaching final furlong, weakened inside final furlong","9","Centre","Left Handed",,"17","10","Ardad (IRE)","Polytrack","0","Gelding","Caledonia Princess","Kyllachy","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","7th","2.25","Araifjan","5","Herrington,M ","6","Muscutt, D","0","132","10",,"64","1 mins 10.21s","70.21","7.25","64","6","7","All Weather","0","0","3","0","1320","0","Handicap","in touch, pushed along over 2f out, weakened approaching final furlong","4","Centre","Left Handed","CkPc","11","58","Kyllachy","Polytrack","0","Gelding","Light Hearted","Green Desert (USA)","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","8th","2","The Princes Poet","4","McInnes, I W","5","Hardie, Cameron","0","132","28",,"64","1 mins 10.21s","70.21","9.25","64","6","8","All Weather","0","0","3","0","1320","0","Handicap","towards rear, pushed along over 2f out, never on terms","5","Centre","Left Handed",,"45","29","Brazen Beau (AUS)","Polytrack","0","Gelding","Poesy","Poets Voice","65",
"2023-11-21","19:00:00","Chelmsford City","Christmas At CCR Handicap","3yo+","Class 6",,"6f ","5051","Standard","9","9th","2","Jungle Run (IRE)","3","Clover, Tom","4","Mitchell, Jack","0","130","12",,"62","1 mins 10.21s","70.21","11.25","64","6","9","All Weather","0","0","3","0","1320","0","Handicap","dwelt in rear, pushed along over 2f out, never on terms","10","Centre","Left Handed","Blnk","89","17","Bungle Inthejungle","Polytrack",,"Gelding","Malekat Jamal (IRE)","Dutch Art","65",
"2023-11-21","19:30:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 5",,"5f ","5051","Standard","8","1st",,"Diomed Spirit","6","Williams, S C","3","Ghiani, Marco","0","137","2.25","(Fav)","72","0 mins 58.28s","58.28",,"64.5","5","1","All Weather","0","0","3","0","1100","0","Handicap","tracked leaders, ridden and headway to lead inside final furlong, ran on","1","Inside","Left Handed",,"49","10","Charm Spirit (IRE)","Polytrack","5051","Gelding","Dainty Dandy (IRE)","Dandy Man (IRE)","72",
"2023-11-21","19:30:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 5",,"5f ","5051","Standard","8","2nd","1.75","Bang On The Bell","5","Jenkins, J R","4","Probert, David","0","134","10",,"69","0 mins 58.28s","58.28","1.75","64.5","5","2","All Weather","0","0","3","0","1100","0","Handicap","led, ridden over 1f out, headed inside final furlong, kept on","2","Inside","Left Handed","Blnk","15","33","Heeraat (IRE)","Polytrack","2370","Gelding","Bella Beguine","Komaite (USA)","72",
"2023-11-21","19:30:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 5",,"5f ","5051","Standard","8","3rd","1.5","Josies Kid (IRE)","3","Haynes, Alice","4","Howarth, Christian","3","125","6.5",,"63","0 mins 58.28s","58.28","3.25","64.5","5","3","All Weather","0","0","3","0","1100","0","Handicap","pushed along early, close up, ridden over 1f out, stayed on towards finish","5","Inside","Left Handed","CkPc","11","31","Ardad (IRE)","Polytrack","1184","Gelding","Low Cut Affair (IRE)","Fast Company (IRE)","72",
"2023-11-21","19:30:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 5",,"5f ","5051","Standard","8","4th","NK","Street Parade","2","Attwater, M J","7","Egan, David","0","118","5.5",,"53","0 mins 58.28s","58.28","3.4","64.5","5","4","All Weather","0","0","3","0","1100","0","Handicap","in rear, ridden over 1f out, stayed on inside final furlong, nearest finish","8","Inside","Left Handed","CkPc","11","58","Swiss Spirit","Polytrack","593","Gelding","Jollification (IRE)","Acclamation","72",
"2023-11-21","19:30:00","Chelmsford City","2024 Membership Available Now Handicap","3yo+","Class 5",,"5f ","5051","Standard","8","5th","NK","Micks Spirit","8","Allen, C N","5","Heard, Tyler","3","128","5",,"66","0 mins 58.28s","58.28","3.55","64.5","5","5","All Weather","0","0","3","0","1100","0","Handicap","raced wide in touch, ridden over 1f out, kept on same pace","3","Inside","Left Handed","Vsor","24","37","Swiss Spirit","Polytrack","295","Gelding","Fortunately","Forzando","72",
