racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-09","18:03:00","Bath","CPS Construction Big Night Out Handicap","3yo+","Class 4",,"5f ","5129","Firm","3","1st",,"Lil Guff","3","Kubler, Daniel","4","Kingscote, Richard","0","130","1.5",,"79","1 mins 0.11s","60.11",,"79","5","1","Flat","0","0","1","0","1110","0","Handicap","made all, pushed along just after halfway, briefly ridden 1f out, ran on strongly inside final 110 yards, always doing enough","2","Centre","Left Handed",,"18","21","Twilight Son","Flat","5129","Filly","Lady Mcguffy (IRE)","Holy Roman Emperor (IRE)","82",
"2023-06-09","18:03:00","Bath","CPS Construction Big Night Out Handicap","3yo+","Class 4",,"5f ","5129","Firm","3","2nd","1.5","Glamorous Breeze","1","Mason, Christopher","5","Cox, William","0","133","1.38","(Fav)","82","1 mins 0.11s","60.11","1.5","79","5","2","Flat","0","0","1","0","1110","0","Handicap","close up, keen early, pushed along just after halfway, ridden when every chance 1f out, unable to quicken when chased leader inside final 110 yards, clear in second but always held by winner inside final 50 yards","1","Centre","Left Handed","CkPc","18","27","Cable Bay (IRE)","Flat","2407","Mare","Go Glamorous (IRE)","Elnadim (USA)","82",
"2023-06-09","18:03:00","Bath","CPS Construction Big Night Out Handicap","3yo+","Class 4",,"5f ","5129","Firm","3","3rd","4.25","Amazonian Dream (IRE)","2","Millman, B R","4","Coakley, Ross","0","130","3",,"79","1 mins 0.11s","60.11","5.75","79","5","3","Flat","0","0","1","0","1110","0","Handicap","slowly away, outpaced early, soon in touch after first furlong, ridden 2f out, outpaced again in last 1f out, never dangerous","3","Centre","Left Handed",,"20","16","Bungle Inthejungle","Flat","1202","Gelding","Grandmas Dream","Kyllachy","82",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","1st",,"Toca Madera (IRE)","8","Meehan, B J","2","Shoemark, Kieran","0","131","1.25","(Fav)","0","1 mins 8.96s","68.96",,"0","5.5","1","Flat","0","0","3","0","1260","0","Novices","raced keenly, chased leaders out wide, led over 2f out, ridden over 1f out, stayed on well to assert final 110 yards, ran on well","5","Centre","Left Handed",,"14","1","Bated Breath","Flat","8100","Gelding","Hala Hala (IRE)","Invincible Spirit (IRE)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","2nd","2.25","Dapperling (IRE)","6","Hannon (Jnr), Richard","2","Levey, S M","0","126","16",,"0","1 mins 8.96s","68.96","2.25","0","5.5","2","Flat","0","0","3","0","1260","0","Novices","soon chasing leaders on inside, went 2nd 2f out, ridden to challenge over 1f out, no extra final 110 yards","8","Centre","Left Handed",,"53","2","Dandy Man (IRE)","Flat","3802","Filly","Floating Along (IRE)","Oasis Dream","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","3rd","2.5","Revenue (IRE)","4","Houghton, Eve Johnson","2","Bishop, Charles","0","133","9",,"0","1 mins 8.96s","68.96","4.75","0","5.5","3","Flat","0","0","3","0","1260","0","Novices","off the pace in mid-division, headway 2f out, plugged on in 3rd final furlong","1","Centre","Left Handed",,"32","2","Profitable (IRE)","Flat","1902","Colt","Exceed My Budget","Exceed And Excel (AUS)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","4th","0.5","Ikhtiary (IRE)","5","Clover, Tom","2","Morris, Luke","0","131","7.5",,"0","1 mins 8.96s","68.96","5.25","0","5.5","4","Flat","0","0","3","0","1260","0","Novices","slowly into stride, off the pace towards rear, headway out wide over 1f out, ran on under pressure inside final furlong, eyecatcher","3","Centre","Left Handed",,"None","0","Harry Angel (IRE)","Flat","951","Colt","Tahaany (IRE)","Ravens Pass (USA)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","5th","3.5","Empire Of Light (IRE)","2","Johnston, Charlie","2","Kingscote, Richard","0","131","8.5",,"0","1 mins 8.96s","68.96","8.75","0","5.5","5","Flat","0","0","3","0","1260","0","Novices","led and disputed until halfway, chased leaders, weakened inside final 2f","2","Centre","Left Handed",,"None","0","Kodiac","Flat","0","Colt","Querulous (USA)","Ravens Pass (USA)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","6th","2.25","Relentless Warrior (IRE)","7","Balding, A M","2","Probert, David","0","129","8.5",,"0","1 mins 8.96s","68.96","11","0","5.5","6","Flat","0","0","3","0","1260","0","Novices","chased leaders out wide, weakened inside final 2f","6","Centre","Left Handed",,"23","2","Soldiers Call","Flat","0","Colt","Iuturna (USA)","Intidab (USA)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","7th","1.75","John Steed (IRE)","3","Loughnane, David","2","Dawson, R","0","131","5.5",,"0","1 mins 8.96s","68.96","12.75","0","5.5","7","Flat","0","0","3","0","1260","0","Novices","led and disputed until halfway, weakened inside final 2f","4","Centre","Left Handed",,"30","2","Inns Of Court (IRE)","Flat","0","Colt","Explosive Lady (IRE)","Alfred Nobel (IRE)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","8th","9","Mighty Pearl","1","West, Adam","2","Coakley, Ross","0","127","100",,"0","1 mins 8.96s","68.96","21.75","0","5.5","8","Flat","0","0","3","0","1260","0","Novices","slowly into stride, well off the pace in last pair, never a factor","7","Centre","Left Handed",,"None","0","Pearl Secret","Flat","0","Gelding","Exceedingly","Exceed And Excel (AUS)","0",
"2023-06-09","18:38:00","Bath","British EBF 40th Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"5.5f ","8100","Firm","9","9th","5","Phoenix Moon (IRE)","9","Coakley, D J","2","Doyle, Hollie","0","122","14",,"0","1 mins 8.96s","68.96","26.75","0","5.5","9","Flat","0","0","3","0","1260","0","Novices","slowly into stride, raced very green out wide and always in rear","9","Centre","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Flat",,"Filly","Meetyouatthemoon (IRE)","Excelebration (IRE)","0",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","1st",,"Galactic Glow (IRE)","6","Tickle, J","6","Fisher, Taylor","5","134","7",,"48","2 mins 10.54s","130.54",,"47","10","1","Flat","0","0","2","0","2237","11","Non-Handicap","held up early, good headway tracking leaders halfway, went 2nd over 1f out, led inside final furlong, stayed on well","3","Inside","Left Handed","Hood TT","9","34","No Nay Never (USA)","Flat","3245","Gelding","Shine Like A Star","Fantastic Light (USA)","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","2nd","0.75","Ladypacksapunch","2","Harris, Miss G","4","Dawson, R","0","139","3",,"47","2 mins 10.54s","130.54","0.75","47","10","2","Flat","0","0","2","0","2237","11","Non-Handicap","held up off the pace in last trio, headway chasing leaders and hung left over 2f out, hung left and stayed on inside final furlong, went 2nd inside final 100 yards, not reach winner","5","Inside","Left Handed",,"18","15","Time Test","Flat","1523","Filly","Punchy Lady","Invincible Spirit (IRE)","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","3rd","SH","Afternoon Tea (IRE)","3","Carroll, A W","5","Cox, William","0","139","40",,"44","2 mins 10.54s","130.54","0.8","47","10","3","Flat","0","0","2","0","2237","11","Non-Handicap","well off the pace in rear, driven along over 2f out, good headway out wide over 1f out, stayed on inside final furlong, just missed 2nd, not reach winner","1","Inside","Left Handed",,"16","11","Epaulette (AUS)","Flat","761","Gelding","Dunbrody (FR)","Jeune Homme (USA)","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","4th","2.25","Kraken Filly (IRE)","8","Ponting, J","5","Bishop, Charles","0","139","2.75",,"48","2 mins 10.54s","130.54","3.05","47","10","4","Flat","0","0","2","0","2237","11","Non-Handicap","started very slowly, soon recovered chasing leaders out wide led 8f out, went clear over 3f out, reduced lead and ridden 2f out, headed and weakened inside final furlong","4","Inside","Left Handed","CkPc","23","20","Camacho","Flat","381","Mare","Tip It On The Top (IRE)","War Chant (USA)","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","5th","1.75","Bailar Contigo (IRE)","7","Williams, S C","3","Kingscote, Richard","0","126","1.75","(Fav)","50","2 mins 10.54s","130.54","4.8","47","10","5","Flat","0","0","2","0","2237","11","Non-Handicap","led for 2f, chased leader, ridden over 2f out, lost 2nd over 1f out, weakened final furlong","6","Inside","Left Handed",,"17","6","Gleneagles (IRE)","Flat","190","Filly","Slieve Mish (IRE)","Cape Cross (IRE)","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","6th","19","What An Icon","4","Down, C J","3","Mangan, Gina","3","123","11",,"46","2 mins 10.54s","130.54","23.8","47","10","6","Flat","0","0","2","0","2237","11","Non-Handicap","off the pace and always rear-division, tailed off","8","Inside","Left Handed","Hood","241","5","Sixties Icon","Flat","0","Filly","Inffiraaj (IRE)","Iffraaj","50",
"2023-06-09","19:13:00","Bath","CPS Construction Evening At The Races Classified Stakes","3yo+","Class 6",,"1m2f ","3245","Firm","7","7th","50","Cosmic Star","1","Loughnane, Daniel Mark","5","Morris, Luke","0","139","22",,"46","2 mins 10.54s","130.54","73.8","47","10","7","Flat","0","0","2","0","2237","11","Non-Handicap","wore hood to post,chased leaders, lost place halfway, towards rear and never on terms after, tailed off and eased final 2f","2","Inside","Left Handed",,"360","7","Charm Spirit (IRE)","Flat","0","Mare","Reaching Ahead (USA)","Mizzen Mast (USA)","50",
"2023-06-09","19:48:00","Bath","Mitchell & Co. Building Services Handicap","3yo","Class 5",,"1m ","3873","Firm","4","1st",,"Kings Code","3","Hannon (Jnr), Richard","3","Levey, S M","0","134","3",,"70","1 mins 39.30s","99.3",,"70","8","1","Flat","0","0","1","0","1760","11","Handicap","raced keenly tracking leaders on inside, strong run inside final furlong, went 2nd final 100 yards, led final stride","1","Inside","Left Handed","CkPc","27","4","Saxon Warrior (JPN)","Flat","3873","Colt","Polygon (USA)","Dynaformer (USA)","70",
"2023-06-09","19:48:00","Bath","Mitchell & Co. Building Services Handicap","3yo","Class 5",,"1m ","3873","Firm","4","2nd","SH","Outrace (IRE)","2","Hannon (Jnr), Richard","3","Cameron, Tyrese","7","127","8",,"70","1 mins 39.30s","99.3","0.05","70","8","2","Flat","0","0","1","0","1760","11","Handicap","soon led, pushed along over 2f out, ridden inside final 2f, caught final stride","3","Inside","Left Handed",,"42","12","Camacho","Flat","1817","Colt","Trace Of Scent (IRE)","Acclamation","70",
"2023-06-09","19:48:00","Bath","Mitchell & Co. Building Services Handicap","3yo","Class 5",,"1m ","3873","Firm","4","3rd","2.5","Warren Hill (IRE)","1","Varian, Roger","3","Dawson, R","0","134","0.62","(Fav)","70","1 mins 39.30s","99.3","2.55","70","8","3","Flat","0","0","1","0","1760","11","Handicap","led briefly, tracked leader, pushed along over 2f out, ridden and hung left over 1f out, lost 2nd final 100 yards, no extra in 3rd","2","Inside","Left Handed",,"11","4","No Nay Never (USA)","Flat","908","Filly","Travel (USA)","Street Cry (IRE)","70",
"2023-06-09","19:48:00","Bath","Mitchell & Co. Building Services Handicap","3yo","Class 5",,"1m ","3873","Firm","4","4th","13","Butterfly Effect (IRE)","4","Scott, George","3","Morris, Luke","0","130","7.5",,"66","1 mins 39.30s","99.3","15.55","70","8","4","Flat","0","0","1","0","1760","11","Handicap","pulled hard tracking leaders out wide, ran wide bend 5f out, weakened 2f out","4","Inside","Left Handed","Blnk","14","8","James Garfield (IRE)","Flat","454","Filly","Angel De La Gesse (FR)","Dark Angel (IRE)","70",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","1st",,"Blue Hero (CAN)","7","Wintle, A","5","Marsh, Finley","0","135","2.25","(Fav)","55","1 mins 39.16s","99.16",,"49","8","1","Flat","0","0","3","0","1760","11","Handicap","held up off the pace in last trio, headway out wide over 2f out, strong run inside final furlong, led towards finish","3","Inside","Left Handed","Hood","23","35","Air Force Blue (USA)","Flat","3245","Gelding","Pomarine (USA)","Aptitude (USA)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","2nd","0.5","Bold And Loyal","3","Murphy, Mike / Keady, Michael","4","Levey, S M","0","126","4",,"46","1 mins 39.16s","99.16","0.5","49","8","2","Flat","0","0","3","0","1760","11","Handicap","slowly into stride, raced keenly in rear, good headway out wide 2f out, ridden to lead inside final furlong, headed towards finish","7","Inside","Left Handed","CkPc TT","8","21","Frankel","Flat","1523","Gelding","Birdwood","Oasis Dream","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","3rd","1.5","Villalobos (IRE)","6","Hodgson, Simon","4","Morris, Luke","0","137","8.5",,"57","1 mins 39.16s","99.16","2","49","8","3","Flat","0","0","3","0","1760","11","Handicap","chased leader, pushed along over 2f out, ridden to challenge over 1f out, lost 2nd final 100 yards, no extra in 3rd","1","Inside","Left Handed","CkPc","29","15","Footstepsinthesand","Flat","761","Gelding","Swift Acclaim (IRE)","Acclamation","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","4th","NK","Send In The Clouds","2","Carroll, A W","6","Doyle, Hollie","0","126","4",,"46","1 mins 39.16s","99.16","2.15","49","8","4","Flat","0","0","3","0","1760","11","Handicap","tracked leaders on inside, not clear run over 2f out, hung left from over 1f out, stayed on towards finish, not pace to challenge","6","Inside","Left Handed",,"15","23","Delegator","Flat","381","Gelding","Saharan Song (IRE)","Singspiel (IRE)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","5th","0.5","Susanbequick (IRE)","1","Ponting, J","4","Bishop, Charles","0","129","9",,"49","1 mins 39.16s","99.16","2.65","49","8","5","Flat","0","0","3","0","1760","11","Handicap","raced keenly, led, ridden and strongly pressed over 1f out, headed inside final furlong, weakened and lost places final 100 yards","5","Inside","Left Handed",,"4","10","Dabirsim (FR)","Flat","190","Filly","Brynica (FR)","Desert Style (IRE)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","6th","13","Available Angel","5","Mackie, J","5","Probert, David","0","132","6.5",,"52","1 mins 39.16s","99.16","15.65","49","8","6","Flat","0","0","3","0","1760","11","Handicap","tracked leaders out wide, ridden and outpaced inside final 2f, soon weakened","4","Inside","Left Handed",,"9","26","Heeraat (IRE)","Flat","0","Mare","Available (IRE)","Moss Vale (IRE)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","7th","2.25","Pretty Green","8","Bandey, R J","4","Mangan, Gina","3","123","80",,"46","1 mins 39.16s","99.16","17.9","49","8","7","Flat","0","0","3","0","1760","11","Handicap","held up off the pace towards rear, never on terms","9","Inside","Left Handed",,"331","18","Dabirsim (FR)","Flat","0","Filly","Crowning Glory (FR)","Speightstown (USA)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","8th","1","Jolis Legacy (IRE)","4","Newcombe, A G","5","Cox, William","0","126","22",,"46","1 mins 39.16s","99.16","18.9","49","8","8","Flat","0","0","3","0","1760","11","Handicap","pulled hard in last trio, faltered and lost place quickly 6f out, behind and no chance after","8","Inside","Left Handed",,"91","21","Elzaam (AUS)","Flat","0","Mare","Joli Elegant (IRE)","Dylan Thomas (IRE)","57",
"2023-06-09","20:20:00","Bath","tekie.co.uk Handicap","4yo+","Class 6",,"1m ","3245","Firm","9","9th","13","Thewaytothestars","9","Harris, Miss G","4","Dawson, R","0","137","12",,"57","1 mins 39.16s","99.16","31.9","49","8","9","Flat","0","0","3","0","1760","11","Handicap","tracked leaders in 5th, pushed along and weakened over 2f out, soon behind","2","Inside","Left Handed","CkPc TT","88","11","Due Diligence (USA)","Flat",,"Filly","Last Supper","Echo Of Light","57",
"2023-06-09","14:00:00","Brighton","Ageing Well Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","6","1st",,"Bonkersinabundance (IRE)","3","Varian, Roger","3","Keeley, Aidan","5","129","8.5",,"59","1 mins 9.78s","69.78",,"58","6","1","Flat","0","0","2","0","1315","0","Handicap","chased leaders, angled out halfway, headway edging left 2f out, ridden and went 2nd over 1f out, led entering final furlong, ran on and always doing enough","2","Centre","Left Handed",,"24","7","Belardo (IRE)","Very Undulating","3245","Filly","Mojika","Redoutes Choice (AUS)","61",
"2023-06-09","14:00:00","Brighton","Ageing Well Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","6","2nd","0.75","Havana Heat","6","Hills, Charles","3","Osborne, Saffie","0","121","2",,"46","1 mins 9.78s","69.78","0.75","58","6","2","Flat","0","0","2","0","1315","0","Handicap","dwelt and squeezed out start, behind, good headway out wide over 1f out, ran on inside final furlong, not reach winner","7","Centre","Left Handed",,"8","5","Havana Grey","Very Undulating","1523","Gelding","Light Of Love","Dylan Thomas (IRE)","61",
"2023-06-09","14:00:00","Brighton","Ageing Well Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","6","3rd","2.25","Zous Baby","2","Cox, C G","3","Egan, John","0","132","1.25","(Fav)","57","1 mins 9.78s","69.78","3","58","6","3","Flat","0","0","2","0","1315","0","Handicap","raced keenly and awkwardly, chased leaders on rail, raced awkwardly and went 2nd 2f out until over 1f out, went 2nd again briefly inside final furlong, no extra in 3rd soon after","4","Centre","Left Handed",,"52","6","Zoustar (AUS)","Very Undulating","761","Gelding","Wishsong","Dansili","61",
"2023-06-09","14:00:00","Brighton","Ageing Well Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","6","4th","3.75","Senor Pockets","4","Spiller, Henry","3","Watson, Jason","0","136","9",,"61","1 mins 9.78s","69.78","6.75","58","6","4","Flat","0","0","2","0","1315","0","Handicap","off the pace in last pair, angled out halfway, ridden 2f out, soon hung left and beaten","1","Centre","Left Handed",,"39","9","Aclaim (IRE)","Very Undulating","381","Gelding","Ulfah Dream","Oasis Dream","61",
"2023-06-09","14:00:00","Brighton","Ageing Well Handicap","3yo","Class 6",,"6f ","3245","Good To Firm","6","5th","4.5","Wedgewood","7","Carroll, A W","3","Callan, N","0","134","7.5",,"59","1 mins 9.78s","69.78","11.25","58","6","5","Flat","0","0","2","0","1315","0","Handicap","went left and hampered rival start, soon led on rail, ridden and headed entering final furlong, weakened quickly inside final furlong","3","Centre","Left Handed",,"23","12","Outstrip","Very Undulating","190","Filly","Gorgeous (FR)","Assertive","61",
