racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","1st",,"Impressor (IRE)","1","Makin, Phillip","5","Scott, Rowan","0","137","3.33","(JFav)","58","1 mins 16.84s","76.84",,"59.5","6","1","Flat","4.817940198247316","1.8582803384453292","3","3","1320","0","Handicap","held up in rear, wide and headway 2f out, ridden to lead approaching final furlong, pressed inside final furlong, asserted towards finish","6","Centre","Straight",,"23","23","Footstepsinthesand","Flat","3186",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","2nd","0.5","Tar Heel (IRE)","3","Easterby, T D","4","Allan, David","0","144","4.5",,"65","1 mins 16.84s","76.84","0.5","59.5","6","2","Flat","7.062353172592557","2.3191587898946455","3","3","1320","0","Handicap","raced wide in touch, headway 2f out, every chance approaching final furlong, ridden and pressed winner inside final furlong, ran on","1","Centre","Straight",,"8","23","Zoffany (IRE)","Flat","1496",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","3rd","3.5","Kodebreaker (IRE)","7","Ryan, K A","3","Stott, Kevin","0","130","11",,"60","1 mins 16.84s","76.84","4","59.5","6","3","Flat","14","4.2","3","3","1320","0","Handicap","led under stand side rail, ridden edged left and headed approaching final furlong, kept on one pace","7","Centre","Straight",,"23","5","Kodi Bear (IRE)","Flat","748",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","4th","0.75","Brazen Idol","10","Pearce, Simon","3","Elliott, Andrew","0","121","8",,"51","1 mins 16.84s","76.84","4.75","59.5","6","4","Flat","12.46927783785388","4.245312137492704","3","3","1320","0","Handicap","close up stand side, pushed along and unable to quicken 2f out, ridden and stayed on towards finish","10","Centre","Straight",,"21","5","Brazen Beau (AUS)","Flat","374",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","5th","1.5","Bobby Shaftoe","4","Goldie, J S","4","Hardie, Cameron","0","125","16",,"46","1 mins 16.84s","76.84","6.25","59.5","6","5","Flat","20.965160118","5.420977146459044","3","3","1320","0","Handicap","in touch, pidden over 1f out, kept on inside final furlong, not trouble leaders","9","Centre","Straight","CkPc","5","9","Mazameer (IRE)","Flat","300",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","6th","NK","Nodsasgoodasawink","8","Perratt, Miss L A","4","Mathers, Patrick","0","138","25",,"59","1 mins 16.84s","76.84","6.4","59.5","6","6","Flat","35.83167983920779","7.396937268694194","3","3","1320","0","Handicap","in touch, ridden and headway over 1f out, kept on same pace inside final furlong","5","Centre","Straight","CkPc","11","21","Sixties Icon","Flat","300",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","7th","2.5","Sir Benedict (IRE)","9","Barclay, Stella","4","Wheatley, Zak","5","138","9",,"64","1 mins 16.84s","76.84","8.9","59.5","6","7","Flat","12","3.421595594691462","3","3","1320","0","Handicap","tracked leader, ridden and every chance 2f out, weakened inside final furlong","2","Centre","Straight",,"11","23","Dandy Man (IRE)","Flat","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","8th","3.5","Classy Al","2","Goldie, J S","4","Mulrennan, Paul","0","139","3.33","(JFav)","60","1 mins 16.84s","76.84","12.4","59.5","6","8","Flat","4.525155784832624","1.99","3","3","1320","0","Handicap","close up, pushed along and every chance 2f out, weakened approaching final furlong","3","Centre","Straight","Hood","23","8","Fountain Of Youth (IRE)","Flat","0",
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","9th","7.5","Earn Your Stripes","5","Smith, R Michael","4","Breslin, Andrew","3","122","14",,"46","1 mins 16.84s","76.84","19.9","59.5","6","9","Flat","17.231114407121247","4.641489732877815","3","3","1320","0","Handicap","dwelt tracked leaders, ridden over 2f out, weakened over 1f out","8","Centre","Straight"," TT","23","12","Epaulette (AUS)","Flat",,
"2022-05-18","14:45:00","Ayr","Whyte & Mackay Handicap (Div 2)","3yo+","Class 6",,"6f ","3186","Soft","10","10th","6","Elladora","6","Scott, Miss Katie","4","Hart, Jason","0","139","12",,"60","1 mins 16.84s","76.84","25.9","59.5","6","10","Flat","13.900650772284644","4.4","3","3","1320","0","Handicap","tracked leaders, ridden and weakened 2f out","4","Centre","Straight",,"17","14","Equiano (FR)","Flat",,
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","1st",,"My Astra (IRE)","3","Haggas, W J","4","Marquand, Tom","0","128","1.63","(Fav)","95","2 mins 14.05s","134.05",,"92.5","10","1","Flat","2.8072223173631627","1.33","3","3","2200","9","Non-Handicap","close up, headway 2f out, led over 1f out, quickened clear inside final furlong, impressive","7","Inside","Left Handed"," TT","30","3","Lope De Vega (IRE)","Flat","30907",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","2nd","12","The Blue Brilliant (IRE)","1","Harrington, Mrs John","4","Mulrennan, Paul","0","128","5.5",,"101","2 mins 14.05s","134.05","12","92.5","10","2","Flat","7.0510844663466745","1.8684132517583207","3","3","2200","9","Non-Handicap","tracked leaders, ridden 2f out, soon outpaced by winner","8","Inside","Left Handed","CkPc","32","6","Fastnet Rock (AUS)","Flat","11718",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","3rd","NK","Angel Power","8","Varian, Roger","5","Egan, David","0","128","4.5",,"103","2 mins 14.05s","134.05","12.15","92.5","10","3","Flat","6.00986735377619","1.734126791","3","3","2200","9","Non-Handicap","tracked leader, led over 2f out, ridden and headed over 1f out, soon outpaced by clear winner","2","Inside","Left Handed",,"22","8","Lope De Vega (IRE)","Flat","5864",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","4th","4","Luisa Casati (IRE)","9","Ward, Tom","4","Tudhope, Daniel","0","128","33",,"90","2 mins 14.05s","134.05","16.15","92.5","10","4","Flat","62.27551934840363","8.6","3","3","2200","9","Non-Handicap","in rear, pushed along and headway over 2f out, no impression from over 1f out","4","Inside","Left Handed",,"207","5","Vadamos (FR)","Flat","2921",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","5th","8.5","Achelois (IRE)","5","Balding, A M","4","McDonald, P J","0","128","1.88",,"98","2 mins 14.05s","134.05","24.65","92.5","10","5","Flat","3.3614124402606747","1.3392089583897544","3","3","2200","9","Non-Handicap","in touch, pushed along 4f out, ridden and headway 2f out, no impression after","1","Inside","Left Handed",,"29","12","Zoffany (IRE)","Flat","1466",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","6th","2","Minister For Magic (IRE)","2","Dunlop, H J L","4","Allan, David","0","128","80",,"78","2 mins 14.05s","134.05","26.65","92.5","10","6","Flat","110","15.190572673226704","3","3","2200","9","Non-Handicap","led, pushed along and headed over 2f out, weakened approaching final furlong","6","Inside","Left Handed",,"112","3","Make Believe","Flat","736",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","7th","47","Magnificence (FR)","6","Orourke, Brian","4","Hart, Jason","0","128","66",,"83","2 mins 14.05s","134.05","73.65","92.5","10","7","Flat","116.55772045085558","14.5","3","3","2200","9","Non-Handicap","in rear, pushed along 4f out, soon beaten, eased, tailed off","5","Inside","Left Handed"," TT","30","5","Kingman","Flat","0",
"2022-05-18","15:20:00","Ayr","Tennents Lager British Stallion Studs EBF Rothesay Stakes (Fillies And Mares Listed)","4yo+","Class 1","Listed Race","1m2f ","30907","Soft","8","8th","23","Twisted Reality","4","Menuisier, David","4","Stott, Kevin","0","128","28",,"85","2 mins 14.05s","134.05","96.65","92.5","10","8","Flat","42.72014943961607","6.4","3","3","2200","9","Non-Handicap","in touch, ridden and weakened over 2f out, eased, tailed off","9","Inside","Left Handed",,"215","5","Fastnet Rock (AUS)","Flat","0",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","1st",,"Chookie Dunedin","10","Dalgleish, Keith","7","Sexton, Ryan","7","130","4.5","(JFav)","72","1 mins 35.07s","95.07",,"66","7.5","1","Flat","6.4","2.429123255","3","3","1590","9","Handicap","in touch, headway over 1f out, ridden to lead inside final furlong, ran on","1","Outside","Left Handed",,"9","77","Epaulette (AUS)","Flat","3726",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","2nd","2.25","Afta Party (IRE)","13","Ward, Tom","4","Marquand, Tom","0","133","28",,"68","1 mins 35.07s","95.07","2.25","66","7.5","2","Flat","39.0588010802353","10.205869022295143","3","3","1590","9","Handicap","towards rear, pushed along 3f out, headway approaching final furlong, ridden and ran on final furlong, nearest finish","5","Outside","Left Handed","CkPc","44","7","Mastercraftsman (IRE)","Flat","1749",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","3rd","NK","Deputy (IRE)","11","Dods, M","4","Beasley, Connor","0","137","6.5",,"72","1 mins 35.07s","95.07","2.4","66","7.5","3","Flat","8.6","3.117228304","3","3","1590","9","Handicap","towards rear, ridden and headway over 1f out, ran on final furlong, nearest finish","2","Outside","Left Handed","Hood","39","10","Lawman (FR)","Flat","875",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","4th","1.75","Lilikoi (IRE)","6","Barron, T D","4","Edmunds, Lewis","0","127","12",,"62","1 mins 35.07s","95.07","4.15","66","7.5","4","Flat","16","4.861577891402492","3","3","1590","9","Handicap","close up, ridden and every chance over 1f out, kept on one pace","9","Outside","Left Handed",,"23","10","Alhebayeb (IRE)","Flat","437",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","5th","0.5","Blowing Wind (IRE)","8","Dods, M","4","Lee, Clifford","0","134","22",,"69","1 mins 35.07s","95.07","4.65","66","7.5","5","Flat","28","8","3","3","1590","9","Handicap","keen tracked leaders, ridden to lead 2f out, headed inside final furlong, no extra","3","Outside","Left Handed","CkPc","42","13","Markaz (IRE)","Flat","300",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","6th","SH","Maysong","14","Haynes, Alice","5","ONeill, K T","0","132","4.5","(JFav)","67","1 mins 35.07s","95.07","4.7","66","7.5","6","Flat","6.231387833677001","2.201650508448794","3","3","1590","9","Handicap","in rear, pushed along 3f out, late headway final furlong, nearest finish","6","Outside","Left Handed",,"8","28","Mayson","Flat","300",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","7th","NK","Spartakos","9","Scott, Miss Katie","4","Breslin, Andrew","3","114","14",,"52","1 mins 35.07s","95.07","4.85","66","7.5","7","Flat","19.694658419224723","6.4","3","3","1590","9","Handicap","led soon 3 lengths clear, reduced lead over 2f out, ridden and headed 2f out, weakened inside final furlong","14","Outside","Left Handed",,"5","19","Rajsaman (FR)","Flat","0",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","8th","0.5","Kats Bob","3","Jardine, I","4","Mullen, Andrew","0","129","5",,"64","1 mins 35.07s","95.07","5.35","66","7.5","8","Flat","7.540814049","2.474645251633087","3","3","1590","9","Handicap","in touch, pushed along 2f out, weakened inside final furlong","8","Outside","Left Handed","CkPc","17","16","Bobbys Kitten (USA)","Flat","0",
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","9th","3","Asmund (IRE)","4","Carroll, D","5","Shaw, Harrison","0","124","8.5",,"59","1 mins 35.07s","95.07","8.35","66","7.5","9","Flat","12","3.45","3","3","1590","9","Handicap","close up, pushed along 2f out, weakened inside final furlong","11","Outside","Left Handed","Blnk","11","28","Zebedee","Flat",,
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","10th","0.75","Unashamed","7","Tuer, Grant","4","James, S H","0","125","7.5",,"60","1 mins 35.07s","95.07","9.1","66","7.5","10","Flat","11.5","3.55","3","3","1590","9","Handicap","tracked leader, pushed along 2f out, weakened inside final furlong","10","Outside","Left Handed",,"12","13","Brazen Beau (AUS)","Flat",,
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","11th","SH","Wrecked It Ralph","5","Smith, R Michael","4","Mathers, Patrick","0","124","80",,"59","1 mins 35.07s","95.07","9.15","66","7.5","11","Flat","183.59759821686924","46.83517892546952","3","3","1590","9","Handicap","dwelt held up, wide and headway 2f out, ridden and weakened final furlong","12","Outside","Left Handed",,"215","4","Orientor","Flat",,
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","12th","4.5","Spice Store","2","Easterby, M W","4","Allan, David","0","131","12",,"66","1 mins 35.07s","95.07","13.65","66","7.5","12","Flat","19.06416629737708","5.67971534313994","3","3","1590","9","Handicap","dwelt held up, pushed along 2f out, weakened approaching final furlong","7","Outside","Left Handed",,"19","6","Mastercraftsman (IRE)","Flat",,
"2022-05-18","15:55:00","Ayr","Hendricks Handicap","4yo+","Class 5",,"7.5f ","3726","Soft","13","13th","7","Judgment Call","1","Perratt, Miss L A","4","Mulrennan, Paul","0","133","50",,"68","1 mins 35.07s","95.07","20.65","66","7.5","13","Flat","88.6819842944537","19.5","3","3","1590","9","Handicap","always towards rear","4","Outside","Left Handed",,"23","3","Pivotal","Flat",,
"2022-05-18","16:25:00","Ayr","Glenfiddich Handicap","3yo","Class 4",,"5f ","5076","Soft","5","1st",,"Lullaby Bay","2","Burke, K R","3","Lee, Clifford","0","131","1.75","(Fav)","77","1 mins 1.63s","61.63",,"77","5","1","Flat","2.8806594182401017","1.6261603888918583","2","2","1100","0","Handicap","tracked leaders, headway over 1f out, shaken up to lead inside final furlong, ran on, readily","3","Centre","Straight",,"11","5","Profitable (IRE)","Flat","5076",
"2022-05-18","16:25:00","Ayr","Glenfiddich Handicap","3yo","Class 4",,"5f ","5076","Soft","5","2nd","1.75","Guest List (IRE)","3","Ryan, K A","3","Tudhope, Daniel","0","131","3",,"77","1 mins 1.63s","61.63","1.75","77","5","2","Flat","4.545583561362521","2.3580440896745856","2","2","1100","0","Handicap","led, ridden and headed inside final furlong, stayed on","4","Centre","Straight",,"273","4","Ardad (IRE)","Flat","2383",
