racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-22","15:05:00","Ayr","Irish EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"5f ","4860","Good","4","4th","0.75","Lexington Blitz (IRE)","4","Cowell, R M H","2","McDonald, P J","0","133","11",,"0","0 mins 59.16s","59.16","4.75","0","5","4","Flat","0","0","1","0","1100","0","Maiden","tracked front pair, pushed along over 1f out, no impression","2","Centre","Straight",,"None","0","Invincible Spirit (IRE)","Flat","571","Colt","Broken Time (IRE)","Iffraaj","0",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","1st",,"Taygar (IRE)","5","Dods, M","3","Mulrennan, Paul","0","132","7.5",,"62","0 mins 58.76s","58.76",,"60.5","5","1","Flat","0","0","3","0","1100","0","Handicap","fly jumped start, chased leaders, pushed along and headway well over 1f out, ridden, edged right and led entering final furlong, kept on well","4","Centre","Straight",,"16","9","Churchill (IRE)","Flat","3664","Filly","Leoube (IRE)","Kodiac","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","2nd","1.5","Classy Clarets (IRE)","7","Fahey, R A","3","Orr, Oisin","0","137","7.5",,"67","0 mins 58.76s","58.76","1.5","60.5","5","2","Flat","0","0","3","0","1100","0","Handicap","chased leaders, going best well over 1f out, pushed along over 1f out, kept on, ridden over 110 yards out, went 2nd towards finish, not trouble winner","2","Centre","Straight",,"16","8","Cotai Glory","Flat","1719","Gelding","Hope And Faith (IRE)","Zebedee","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","3rd","0.5","Lady Of The Garr (IRE)","6","Waggott, Miss Tracy","3","Elliott, Andrew","0","117","9",,"47","0 mins 58.76s","58.76","2","60.5","5","3","Flat","0","0","3","0","1100","0","Handicap","mid-division, switched left and headway over 2f out, pushed along and led well over 1f out, ridden and headed entering final furlong, no extra and lost 2nd towards finish","7","Centre","Straight",,"16","10","Mehmas (IRE)","Flat","859","Filly","Carsulae (IRE)","Marju (IRE)","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","4th","NK","Shatin Venture (IRE)","4","Perratt, Miss L A","3","Elliott, Rhys","7","109","18",,"46","0 mins 58.76s","58.76","2.15","60.5","5","4","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, ridden well over 1f out, stayed on, no impression","8","Centre","Straight",,"321","3","Profitable (IRE)","Flat","430","Gelding","Circleofinfluence (USA)","Eurosilver (USA)","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","5th","1","Pinpoint","8","Whillans, Ewan","3","McDonald, P J","0","129","4.5",,"59","0 mins 58.76s","58.76","3.15","60.5","5","5","Flat","0","0","3","0","1100","0","Handicap","never travelling towards rear, kept on inside last, never involved","5","Centre","Straight","CkPc","11","17","Due Diligence (USA)","Flat","214","Gelding","Primrose Place","Compton Place","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","6th","0.5","Better (IRE)","3","Midgley, P T","3","Nolan, D","0","128","12",,"58","0 mins 58.76s","58.76","3.65","60.5","5","6","Flat","0","0","3","0","1100","0","Handicap","slowly away, pushed along and outpaced in rear, never a factor","6","Centre","Straight",,"16","10","Due Diligence (USA)","Flat","0","Gelding","Ever Amber (IRE)","Ivawood (IRE)","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","7th","3.75","La Boo","2","Easterby, M W","3","Mason, Joanna","0","135","2","(Fav)","65","0 mins 58.76s","58.76","7.4","60.5","5","7","Flat","0","0","3","0","1100","0","Handicap","close up in 2nd, ridden over 1f out, gradually weakened","3","Centre","Straight","Vsor","31","7","Land Force (IRE)","Flat","0","Filly","Dozy (IRE)","Exceed And Excel (AUS)","67",
"2024-07-22","15:40:00","Ayr","Summer Staycations At Western House Hotel Handicap","3yo","Class 6",,"5f ","3664","Good","8","8th","3.5","Zaphea (IRE)","1","Jardine, I","3","Mullen, Andrew","0","137","5",,"67","0 mins 58.76s","58.76","10.9","60.5","5","8","Flat","0","0","3","0","1100","0","Handicap","dwelt, ducked right start, soon led narrowly, pushed along and headed well over 1f out, soon weakened tamely and eased","1","Centre","Straight",,"9","20","Dandy Man (IRE)","Flat","0","Filly","Prem Ramya (GER)","Big Shuffle (USA)","67",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","1st",,"Eternal Sunshine","2","Goldie, J S","4","Mulrennan, Paul","0","135","2.25","(Fav)","58","1 mins 11.60s","71.6",,"58","6","1","Flat","0","0","3","0","1320","0","Handicap","held up in mid-division, switched left and smooth headway over 2f out, led well over 1f out, soon pushed along, ran on strongly inside last, readily","6","Centre","Straight",,"14","7","Orientor","Flat","3664","Filly","Eternal Instinct","Exceed And Excel (AUS)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","2nd","1.25","Ramon Di Loria (IRE)","10","Whillans, Ewan","6","McDonald, P J","0","136","3.5",,"59","1 mins 11.60s","71.6","1.25","58","6","2","Flat","0","0","3","0","1320","0","Handicap","tracked leaders, ridden 1f out, kept on to chase winner inside last, no impression","5","Centre","Straight",,"7","52","Dandy Man (IRE)","Flat","1719","Gelding","Pria Bona (IRE)","Blu Air Force (IRE)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","3rd","2.25","Wild Mountain (IRE)","7","McKenna, P J","5","Orr, Oisin","0","129","6.5",,"52","1 mins 11.60s","71.6","3.5","58","6","3","Flat","0","0","3","0","1320","0","Handicap","bumped start, pressed leader, ridden over 1f out, soon held and stayed on one pace","8","Centre","Straight","Blnk","31","17","Aclaim (IRE)","Flat","859","Gelding","Rochitta (USA)","Arch (USA)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","4th","2.5","Earn Your Stripes","4","Smith, R Michael","6","Mathers, Patrick","0","123","22",,"46","1 mins 11.60s","71.6","6","58","6","4","Flat","0","0","3","0","1320","0","Handicap","awkward start, tracked leaders, pushed along well over 1f out, plugged on same pace","10","Centre","Straight","CkPc","7","36","Epaulette (AUS)","Flat","430","Mare","Midnight Bahia (IRE)","Refuse To Bend (IRE)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","5th","0.5","Pipers Fort (IRE)","3","Scott, Miss Katie","3","James, S H","0","130","33",,"58","1 mins 11.60s","71.6","6.5","58","6","5","Flat","0","0","3","0","1320","0","Handicap","slipped leaving stalls, chased leaders, pushed along 2f out, weakened over 110 yards out","7","Centre","Straight",,"26","12","Kodiac","Flat","214","Gelding","Wunderbar","Havana Gold (IRE)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","6th","1.25","Rosenpur (GER)","5","Candlish, Jennie","4","Lee, Clifford","0","142","16",,"65","1 mins 11.60s","71.6","7.75","58","6","6","Flat","0","0","3","0","1320","0","Handicap","ducked right start, ran freely, led narrowly, ridden and headed well over 1f out, weakened 1f out","2","Centre","Straight","Hood","10","6","Pour Moi (IRE)","Flat","0","Gelding","Rosenreihe (IRE)","Catcher In The Rye (IRE)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","7th","2.5","Newyorkstateofmind","1","Carr, Mrs R A","7","Eaves, Tom","0","143","25",,"66","1 mins 11.60s","71.6","10.25","58","6","7","Flat","0","0","3","0","1320","0","Handicap","switched right start, held up in rear, switched left over 2f out, soon pushed along and no progress, weakened tamely 1f out","1","Centre","Straight",,"13","71","Brazen Beau (AUS)","Flat","0","Gelding","Albany Rose (IRE)","Noverre (USA)","66",
"2024-07-22","16:15:00","Ayr","Join Racing TV Now Handicap","3yo+","Class 6",,"6f ","3664","Good","8","8th","4.5","Nazca","8","Perratt, Miss L A","5","Fanning, Joe","0","124","18",,"47","1 mins 11.60s","71.6","14.75","58","6","8","Flat","0","0","3","0","1320","0","Handicap","slowly away, never a factor towards rear","9","Centre","Straight",,"61","24","Oasis Dream","Flat","0","Gelding","Pure Line","Zamindar (USA)","66",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","1st",,"Pembrokeshire","4","Jardine, I","4","Mullen, Andrew","0","139","5",,"59","1 mins 30.21s","90.21",,"54","7.5","1","Flat","0","0","3","0","1590","12","Handicap","front mid-division, headway over 2f out, pushed along over 1f out, pressing leaders when carried right and not much room on rail under 1f out, ridden and ran on gamely to dispute lead 110 yards out, won on nod","3","Outside","Left Handed","Hood","14","23","Iffraaj","Flat","3664","Gelding","Gwerrann","Dansili","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","2nd","HD","Braes Of Doune","12","Goldie, J S","6","Mulrennan, Paul","0","131","3","(Fav)","51","1 mins 30.21s","90.21","0.1","54","7.5","2","Flat","0","0","3","0","1590","12","Handicap","towards rear, pushed along and headway over 2f out, ridden and disputed lead final 110 yards, beaten on nod","9","Outside","Left Handed","CkPc","7","16","Orientor","Flat","1719","Gelding","Gargoyle Girl","Be My Chief (USA)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","3rd","NK","End Zone","10","Fell, R / Murray, S","7","Lee, Clifford","0","141","7.5",,"61","1 mins 30.21s","90.21","0.25","54","7.5","3","Flat","0","0","3","0","1590","12","Handicap","close up in 2nd, ridden well over 1f out, drifted right 1f out, kept on, no extra final 55 yards","1","Outside","Left Handed","Blnk","30","56","Dark Angel (IRE)","Flat","859","Gelding","Brown Eyed Honey","Elusive City (USA)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","4th","1.5","Concert Boy (IRE)","11","Scott, Miss Katie","4","James, S H","0","135","6.5",,"55","1 mins 30.21s","90.21","1.75","54","7.5","4","Flat","0","0","3","0","1590","12","Handicap","rear mid-division, ridden and headway over 1f out, switched left under 1f out, stayed on, not pace to challenge","6","Outside","Left Handed",,"7","24","Kodiac","Flat","430","Gelding","Perfect Fun","Marju (IRE)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","5th","0.75","Zachary","3","Johnston, Charlie","3","Fanning, Joe","0","125","12",,"52","1 mins 30.21s","90.21","2.5","54","7.5","5","Flat","0","0","3","0","1590","12","Handicap","led narrowly, raced keenly, pushed along and drifted right over 1f out, battled on when challenged, headed 110 yards out, no extra","13","Outside","Left Handed","Hood","7","21","Cable Bay (IRE)","Flat","214","Gelding","Roubles (USA)","Speightstown (USA)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","6th","1.5","Gobi Sunset","1","Jardine, I","7","Farmer, Shay","7","130","8",,"57","1 mins 30.21s","90.21","4","54","7.5","6","Flat","0","0","3","0","1590","12","Handicap","slipped and pecked leaving stalls, tracked leaders, pushed along 2f out, ran on same pace","5","Outside","Left Handed","CkPc","19","51","Oasis Dream","Flat","0","Gelding","Dark Promise","Shamardal (USA)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","7th","1.5","Rhasidat (IRE)","6","McKenna, P J","3","Orr, Oisin","0","126","22",,"53","1 mins 30.21s","90.21","5.5","54","7.5","7","Flat","0","0","3","0","1590","12","Handicap","slipped leaving stalls, rear mid-division, pushed along 2f out, kept on, never a danger","10","Outside","Left Handed",,"17","14","Mehmas (IRE)","Flat","0","Filly","The Galla Girl (IRE)","Footstepsinthesand","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","8th","0.75","Darker","7","Carr, Mrs R A","5","Mason, Joanna","0","126","9",,"46","1 mins 30.21s","90.21","6.25","54","7.5","8","Flat","0","0","3","0","1590","12","Handicap","mid-division, pushed along and held well over 1f out","11","Outside","Left Handed","Blnk","30","24","Twilight Son","Flat","0","Gelding","Spinatrix","Diktat","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","9th","0.5","Drakeholes","9","Hamilton, Mrs A C","5","Nolan, D","0","133","11",,"53","1 mins 30.21s","90.21","6.75","54","7.5","9","Flat","0","0","3","0","1590","12","Handicap","chased leaders, pushed along well over 2f out, hung left and dropped away well over 1f out","8","Outside","Left Handed",,"113","17","Gutaifan (IRE)","Flat",,"Gelding","Elfine (IRE)","Invincible Spirit (IRE)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","10th","1.25","Onthebunny","13","Perratt, Miss L A","4","Jakes, Tommie","5","122","50",,"47","1 mins 30.21s","90.21","8","54","7.5","10","Flat","0","0","3","0","1590","12","Handicap","switched right start, raced keenly in rear, ridden over 1f out, never a factor","12","Outside","Left Handed"," Eye","7","12","Bungle Inthejungle","Flat",,"Filly","Hi Note","Acclamation","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","11th","1.5","Tarjamah","5","Waggott, Miss Tracy","4","Eaves, Tom","0","139","33",,"59","1 mins 30.21s","90.21","9.5","54","7.5","11","Flat","0","0","3","0","1590","12","Handicap","mid-division, pushed along 3f out, weakened over 1f out","2","Outside","Left Handed","CkPc","24","9","Dubawi (IRE)","Flat",,"Filly","Tarayef (IRE)","Teofilo (IRE)","61",
"2024-07-22","16:50:00","Ayr","Racing TV Handicap","3yo+","Class 6",,"7.5f ","3664","Good","12","12th","8.5","Zebra Star (IRE)","8","Smith, R Michael","4","Mathers, Patrick","0","135","14",,"55","1 mins 30.21s","90.21","18","54","7.5","12","Flat","0","0","3","0","1590","12","Handicap","slipped badly leaving stalls, towards rear, pushed along over 2f out, never in contention","7","Outside","Left Handed",,"7","21","Gregorian (IRE)","Flat",,"Filly","Queen Zain (IRE)","Lawman (FR)","61",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","1st",,"Hale End (IRE)","2","Dods, M","4","Kirrane, Sean","0","137","6",,"77","1 mins 39.71s","99.71",,"70","8","1","Flat","0","0","2","0","1760","12","Handicap","mid-division, pushed along over 2f out, ridden, switched right and stayed on 1f out, ran on strongly final 110 yards, led closing stages, cosily","1","Inside","Left Handed","CkPc","26","22","Mehmas (IRE)","Flat","4187","Gelding","Would It Matter (IRE)","Morpheus","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","2nd","1.25","Helter Skelter (IRE)","5","Menzies, Rebecca","4","Nolan, D","0","130","3.33",,"70","1 mins 39.71s","99.71","1.25","70","8","2","Flat","0","0","2","0","1760","12","Handicap","dwelt, soon prominent, pushed along over 2f out, ridden and led narrowly over 1f out, soon edged left, headed closing stages, no match for winner","4","Inside","Left Handed","Vsor","9","11","Elzaam (AUS)","Flat","1965","Gelding","Dizzy","Dutch Art","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","3rd","NK","Hey Lyla","1","Johnston, Charlie","4","Fanning, Joe","0","134","8",,"74","1 mins 39.71s","99.71","1.4","70","8","3","Flat","0","0","2","0","1760","12","Handicap","handy on inner, pushed along well over 1f out, kept on and every chance inside last, held closing stages","3","Inside","Left Handed",,"32","21","Oasis Dream","Flat","982","Filly","Lomapamar","Nashwan (USA)","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","4th","0.5","Alpine Sierra (IRE)","6","Goldie, J S","6","Mulrennan, Paul","0","127","2.75","(Fav)","67","1 mins 39.71s","99.71","1.9","70","8","4","Flat","0","0","2","0","1760","12","Handicap","led, pushed along 2f out, ridden and headed over 1f out, battled on, no extra final 110 yards","6","Inside","Left Handed","Hood","15","29","Distorted Humor (USA)","Flat","491","Gelding","Unaccompanied (IRE)","Danehill Dancer (IRE)","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","5th","1.5","Trais Fluors","4","Perratt, Miss L A","10","Jakes, Tommie","5","123","33",,"68","1 mins 39.71s","99.71","3.4","70","8","5","Flat","0","0","2","0","1760","12","Handicap","raced very freely, tracked leaders, ridden well over 1f out, faded over 1f out","5","Inside","Left Handed",,"24","52","Dansili","Flat","245","Gelding","Trois Lunes (FR)","Manduro (GER)","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","6th","HD","Cisco Disco (IRE)","7","Fahey, R A","6","Orr, Oisin","0","126","3.5",,"66","1 mins 39.71s","99.71","3.5","70","8","6","Flat","0","0","2","0","1760","12","Handicap","detached in rear early, ridden 2f out, no progress","7","Inside","Left Handed","Vsor","16","33","Elzaam (AUS)","Flat","0","Gelding","Sovereign Street","Compton Place","77",
"2024-07-22","17:25:00","Ayr","Racing TV Profits Returned To Racing Handicap","4yo+","Class 5",,"1m ","4187","Good","7","7th","1.75","Wildfell (IRE)","3","Fell, R / Murray, S","4","Lee, Clifford","0","135","7.5",,"75","1 mins 39.71s","99.71","5.25","70","8","7","Flat","0","0","2","0","1760","12","Handicap","mid-division, pushed along 2f out, weakened 1f out","2","Inside","Left Handed","Blnk","11","21","Tasleet","Flat","0","Gelding","Indian Ink (IRE)","Indian Ridge (IRE)","77",
"2024-07-22","17:10:00","Ballinrobe","Tote.ie Claiming Race","4yo+","Irish",,"1m1.5f ","5575","Yielding To Soft","9","1st",,"Magnetic North (IRE)","10","Donoghue, Ian","9","McMonagle, Dylan B","0","132","1.38","(Fav)","72","2 mins 7.95s","127.95",,"60","9.5","1","Flat","0","0","3","0","2106","0","Claimer","tracked leader in 2nd, progress to lead 3f out, pushed along and clear 2f out, ridden 1f out, stayed on strongly final furlong, easily","5","None","Right Handed","Vsor","35","77","Born To Sea (IRE)","Flat","5575","Gelding","No Trimmings (IRE)","Medecis","74",
"2024-07-22","17:10:00","Ballinrobe","Tote.ie Claiming Race","4yo+","Irish",,"1m1.5f ","5575","Yielding To Soft","9","2nd","7","Quick Blessing (IRE)","3","Moore, C","4","Whearty, R","5","121","40",,"61","2 mins 7.95s","127.95","7","60","9.5","2","Flat","0","0","3","0","2106","0","Claimer","in rear, pushed along 3f out, ridden and headway into moderate 2nd 2f out, soon no impression on winner, kept on one pace final furlong","8","None","Right Handed",,"9","12","Australia","Flat","1858","Gelding","Glenrowan Rose (IRE)","Bushranger (IRE)","74",
"2024-07-22","17:10:00","Ballinrobe","Tote.ie Claiming Race","4yo+","Irish",,"1m1.5f ","5575","Yielding To Soft","9","3rd","3.5","Santa Catarina","5","Browne, W P","5","Ryan, J J G","5","118","6",,"51","2 mins 7.95s","127.95","10.5","60","9.5","3","Flat","0","0","3","0","2106","0","Claimer","mid-division, pushed along 2 1/2f out, ridden in moderate 6th 2f out, went moderate 3rd 1f out, kept on one pace final furlong","11","None","Right Handed","Hood","54","13","Adaay (IRE)","Flat","929","Mare","Peters Spirit (IRE)","Invincible Spirit (IRE)","74",
"2024-07-22","17:10:00","Ballinrobe","Tote.ie Claiming Race","4yo+","Irish",,"1m1.5f ","5575","Yielding To Soft","9","4th","1.75","Dumb Love (IRE)","4","Bunyan, Darren / OLeary, G","4","OSullivan, Darragh","10","132","16",,"60","2 mins 7.95s","127.95","12.25","60","9.5","4","Flat","0","0","3","0","2106","0","Claimer","rear of mid-division, ridden in moderate 7th over 2f out, 6th 1f out, kept on one pace in moderate 4th close home","1","None","Right Handed","CkPc TT","5","14","Starspangledbanner (AUS)","Flat","465","Filly","Star Of Spring (IRE)","Iffraaj","74",
"2024-07-22","17:10:00","Ballinrobe","Tote.ie Claiming Race","4yo+","Irish",,"1m1.5f ","5575","Yielding To Soft","9","5th","1","Cordouan (FR)","9","McGuinness, Adrian","6","MacRedmond, Cian","5","119","3.5",,"74","2 mins 7.95s","127.95","13.25","60","9.5","5","Flat","0","0","3","0","2106","0","Claimer","tracked leaders in 5th, headway into 2nd and pushed along under 3f out, soon ridden, dropped to moderate 3rd 2f out, 4th 1f out, no extra","9","None","Right Handed",,"5","17","Shalaa (IRE)","Flat","279","Gelding","Piler Lann (FR)","Le Havre (IRE)","74",
