racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","7th","7","Riders Onthe Storm (IRE)","0","Hobson, Richard","10","Scholfield, Nick","0","162","33",,"141","6 mins 8.18s","368.18","27.55","134","24","7","National Hunt","60","14.5","3","3","5240","52","Handicap Chase","handy, led after 4th, faced challenge 3 out, headed narrowly approaching 2 out, soon ridden and weakened quickly","3","None","Right Handed","CkPc TT","77","26","Scorpion (IRE)","Slight Undulations","0",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","8th","2.75","Laskalin (FR)","0","Williams, Miss Venetia","8","Turner, Miss L M","5","151","8",,"135","6 mins 8.18s","368.18","30.3","134","24","8","National Hunt","12.247336207","3.8744785255962784","3","3","5240","52","Handicap Chase","towards rear, headway into mid-division 10th, pushed along and dropped to rear after 14th, lost touch 3 out","7","None","Right Handed",,"14","7","Martaline","Slight Undulations","0",
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","9th","2.75","Nocte Volatus","0","Lacey, T","8","Sheppard, Stan","0","154","16",,"133","6 mins 8.18s","368.18","33.05","134","24","9","National Hunt","17.944683089","5.8","3","3","5240","52","Handicap Chase","tracked leaders, mistake 4 out, soon ridden, hit 2 out and weakened","8","None","Right Handed"," TT","21","18","Midnight Legend","Slight Undulations",,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","10th","2.25","Farinet (FR)","0","Williams, Miss Venetia","8","Quinlan, S M","3","162","25",,"144","6 mins 8.18s","368.18","35.3","134","24","10","National Hunt","31.979357738803643","8.25980265","3","3","5240","52","Handicap Chase","led, not fluent 1st, jumped left 3rd, headed and tracked leader after 4th, weakened 16th and dropped away","2","None","Right Handed",,"48","8","Lord Du Sud (FR)","Slight Undulations",,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","11th","14","Sporting John (IRE)","0","Hobbs, P J","8","OBrien, T J","0","168","12",,"147","6 mins 8.18s","368.18","49.3","134","24","11","National Hunt","16","5.395738312177128","3","3","5240","52","Handicap Chase","towards rear, cajoled along at times, pushed along 14th, struggling 16th, tailed off","1","None","Right Handed",,"54","13","Getaway (GER)","Slight Undulations",,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","BD",,"Dorking Lad","0","Moore, G L","8","Quinn, Caoilin","5","147","12",,"131","6 mins 8.18s","368.18",,"134","24","BD","National Hunt","17.44602711","5.2","3","3","5240","52","Handicap Chase","mid-division, not fluent 14th, ridden home turn, one pace and beaten when brought down 2 out","10","None","Right Handed",,"8","20","Sholokhov (IRE)","Slight Undulations",,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","F",,"Danny Kirwan (IRE)","0","Nicholls, P F","10","Cobden, Harry","0","157","5.5",,"136","6 mins 8.18s","368.18",,"134","24","F","National Hunt","7.406695203894431","3.033421864246411","3","3","5240","52","Handicap Chase","prominent, pressed leader 3 out, shaken up and outpaced approaching 2 out, beaten when fell 2 out","6","None","Right Handed","CkPc","112","17","Scorpion (IRE)","Slight Undulations",,
"2023-02-18","14:25:00","Ascot","LK Bennett Swinley Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"3m ","56950","Good To Soft","14","UR",,"Regal Encore (IRE)","0","Honeyball, A J","15","Coleman, A","0","148","33",,"127","6 mins 8.18s","368.18",,"134","24","UR","National Hunt","58.517955596821864","13.001059776812603","3","3","5240","52","Handicap Chase","mid-division, mistake and unseated rider 10th","13","None","Right Handed"," TT","92","54","Kings Theatre (IRE)","Slight Undulations",,
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","1st",,"Irish Hill (GER)","0","Nicholls, P F","5","Cobden, Harry","0","153","3.33","(Fav)","128","4 mins 43.85s","283.85",,"128","19.5","1","National Hunt","4.088602232111105","1.9809016151086878","3","3","4238","30","Handicap Hurdle","tracked leaders, headway to lead approaching 2 out, pushed along and good jump last, ridden and ran on well flat, always doing enough","7","None","Right Handed",,"48","9","Kingston Hill","Slight Undulations","26015",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","2nd","1.75","Zoffany Bay (IRE)","0","Fahey, Peter","9","Coleman, A","0","147","25",,"122","4 mins 43.85s","283.85","1.75","128","19.5","2","National Hunt","41.557770366175106","10.752360458739568","3","3","4238","30","Handicap Hurdle","front mid-division, shaken up and headway before 2 out, ridden before last and chased leader, kept on, always held","13","None","Right Handed",,"1086","36","Zoffany (IRE)","Slight Undulations","11960",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","3rd","0.75","Samarrive (FR)","0","Nicholls, P F","6","Gingell, Mr Frederick","7","161","12",,"143","4 mins 43.85s","283.85","2.5","128","19.5","3","National Hunt","17","4.59192238","3","3","4238","30","Handicap Hurdle","mid-division, pushed along and headway approaching 2 out, chased leader before last, ridden run-in and stayed on same pace","1","None","Right Handed",,"89","8","Coastal Path","Slight Undulations","5980",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","4th","3","Too Friendly","0","Skelton, Daniel","5","Andrews, Bridget","0","151","14",,"126","4 mins 43.85s","283.85","5.5","128","19.5","4","National Hunt","15.26108842032445","4.3","3","3","4238","30","Handicap Hurdle","rear mid-division, headway before 2 out, pushed along and chased front rank approaching last, ridden and no impression run-in","9","None","Right Handed",,"9","15","Camelot","Slight Undulations","2990",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","5th","HD","Petit Tonnerre (FR)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","166","9",,"141","4 mins 43.85s","283.85","5.6","128","19.5","5","National Hunt","12","3.9","3","3","4238","30","Handicap Hurdle","rear mid-division, hit 6th, shaken up and headway home turn, pressed front rank 2 out, pushed along and every chance last, ridden and no extra run-in","2","None","Right Handed",,"35","5","Waldpark (GER)","Slight Undulations","1495",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","6th","5.5","Homme Public (FR)","0","Greenall, Oliver","6","Wynne, Toby","5","158","8.5",,"138","4 mins 43.85s","283.85","11.1","128","19.5","6","National Hunt","12.510784393242211","3.75","3","3","4238","30","Handicap Hurdle","front mid-division, pushed along and gradually weakened 2 out","3","None","Right Handed","CkPc TT","19","11","Cokoriko (FR)","Slight Undulations","745",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","7th","1","Glynn (IRE)","0","Henderson, N J","9","Boinville, Nico","0","156","18",,"131","4 mins 43.85s","283.85","12.1","128","19.5","7","National Hunt","24.513513527696485","6.60599753","3","3","4238","30","Handicap Hurdle","handy, every chance 2 out, soon pushed along, weakened before last","4","None","Right Handed",,"49","7","Winged Love (IRE)","Slight Undulations","0",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","8th","HD","Whizz Kid (GER)","0","Newland, Dr R D P","7","Scott, Luke","7","141","6",,"123","4 mins 43.85s","283.85","12.2","128","19.5","8","National Hunt","8","2.514851861836033","3","3","4238","30","Handicap Hurdle","in rear, headway to chase leaders after 6th, pushed along before 2 out, ridden before last, gradually faded","12","None","Right Handed"," TT","19","10","Teofilo (IRE)","Slight Undulations","0",
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","9th","3.25","Thibault","0","West, Adam","10","Ffrench Davis, Mr Ben","7","142","16",,"124","4 mins 43.85s","283.85","15.45","128","19.5","9","National Hunt","18.35540910481613","5.267349974845274","3","3","4238","30","Handicap Hurdle","towards rear, pushed along home turn, no real progress","11","None","Right Handed"," TT","17","41","Kayf Tara","Slight Undulations",,
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","10th","1.75","Djelo (FR)","0","Williams, Miss Venetia","5","Quinlan, S M","3","152","6",,"130","4 mins 43.85s","283.85","17.2","128","19.5","10","National Hunt","8.653048646","3.184967719","3","3","4238","30","Handicap Hurdle","in rear, pushed along home turn, no response","5","None","Right Handed",,"42","3","Montmartre (FR)","Slight Undulations",,
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","11th","6.5","Kaleb (IRE)","0","Murphy, Amy","5","Quinlan, Jack","0","152","25",,"127","4 mins 43.85s","283.85","23.7","128","19.5","11","National Hunt","28.840301606","6.678970857266469","3","3","4238","30","Handicap Hurdle","prominent, pushed along after 3 out, weakened next","8","None","Right Handed",,"9","7","Sir Percy","Slight Undulations",,
"2023-02-18","15:00:00","Ascot","Ascot Racecourse Supports Box4Kids Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","26015","Good To Soft","12","12th","30","Fifty Ball (FR)","0","Moore, G L","8","Houlihan, Niall F","3","150","7",,"128","4 mins 43.85s","283.85","53.7","128","19.5","12","National Hunt","10.211360724","3.5649074544030768","3","3","4238","30","Handicap Hurdle","led, pushed along and headed approaching 2 out, soon weakened quickly","6","None","Right Handed",,"35","13","Cokoriko (FR)","Slight Undulations",,
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","1st",,"Shishkin (IRE)","0","Henderson, N J","9","Boinville, Nico","0","164","2",,"174","5 mins 16.21s","316.21",,"160","21.5","1","National Hunt","3.157918328","2.06","2","2","4628","48","Chase","tracked leaders, jumped well, close 2nd after 11th, led narrowly 2 out and ridden, asserted before last, stayed on and drew away run-in, readily","6","None","Right Handed"," TT","77","14","Sholokhov (IRE)","Slight Undulations","99662",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","2nd","16","Pic DOrhy (FR)","0","Nicholls, P F","8","Cobden, Harry","0","164","3",,"162","5 mins 16.21s","316.21","16","160","21.5","2","National Hunt","4.008437562272212","1.9310115677826065","2","2","4628","48","Chase","close up, led 6th, not fluent 13th, headed narrowly 2 out, soon ridden, kept on but well held by winner from before last","5","None","Right Handed"," TT","35","17","Turgeon (USA)","Slight Undulations","37398",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","3rd","7","Fakir Doudairies (FR)","0","OBrien, Joseph Patrick","8","Slevin, J J","0","164","1.75","(Fav)","164","5 mins 16.21s","316.21","23","160","21.5","3","National Hunt","2.7386244377693547","1.5031718898271538","2","2","4628","48","Chase","chased leaders on outside, shaken up after 4 out, pushed along and outpaced home turn, ridden and beaten after 2 out, kept on one pace","2","None","Right Handed",,"27","23","Kapgarde (FR)","Slight Undulations","18725",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","4th","3","Aye Right (IRE)","0","Graham, Harriet/Rutherford, Gary","10","Mania, Ryan","0","164","66",,"154","5 mins 16.21s","316.21","26","160","21.5","4","National Hunt","111.07894785739927","21","2","2","4628","48","Chase","led narrowly, not fluent 6th and headed, remained prominent, lost position 11th and pushed along, beaten 3 out, plugged on","1","None","Right Handed",,"54","31","Yeats (IRE)","Slight Undulations","9328",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","5th","NK","Millers Bank","0","Hales, A M","9","Burke, Jonathan","0","164","14",,"155","5 mins 16.21s","316.21","26.15","160","21.5","5","National Hunt","24.15160342987161","6.3335257985338105","2","2","4628","48","Chase","tracked leaders, shaken up after 12th, lost touch before 3 out, never got on terms","4","None","Right Handed",,"54","22","Passing Glance","Slight Undulations","4690",
"2023-02-18","15:35:00","Ascot","Betfair Ascot Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m5.5f ","99662","Good To Soft","6","UR",,"First Flow (IRE)","0","Bailey, K C","11","Bass, David","0","164","18",,"158","5 mins 16.21s","316.21",,"160","21.5","UR","National Hunt","22.863423399589962","6.6","2","2","4628","48","Chase","chased leaders, raced keenly, hit 2nd, mistake and unseated rider 6th","3","None","Right Handed",,"76","23","Primary (USA)","Slight Undulations",,
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","1st",,"Thomas Mor (IRE)","0","Pipe, D E","6","OBrien, T J","0","168","3.33","(JFav)","125","5 mins 52.90s","352.9",,"122.5","23.5","1","National Hunt","4.828531035471278","2.1467185904548387","3","3","5178","38","Handicap Hurdle","made all, pushed along home turn, faced challenge 2 out, kept on well and ridden approaching last, ridden run-in, stayed on gamely, drifted left run-in","3","None","Right Handed",,"49","3","Dylan Thomas (IRE)","Slight Undulations","9849",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","2nd","4.5","Loup De Maulde (FR)","0","Llewellyn, Robert","6","Wynne, Toby","5","150","7.5",,"112","5 mins 52.90s","352.9","4.5","122.5","23.5","2","National Hunt","11.912542052797507","2.8617718251658513","3","3","5178","38","Handicap Hurdle","towards rear, good headway 4 out, tracked leader home turn, pushed along and every chance 2 out, ridden before last, kept on, no telling impression","10","None","Right Handed","CkPc","45","16","Loup Breton (IRE)","Slight Undulations","4532",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","3rd","13","Itso Fury (IRE)","0","ONeill, Jonjo","6","ONeill, Jonjo (Jr)","0","169","3.33","(JFav)","126","5 mins 52.90s","352.9","17.5","122.5","23.5","3","National Hunt","4.9","1.93","3","3","5178","38","Handicap Hurdle","rear mid-division, pushed along and headway after 3 out, went 4th 2 out, ridden and not fluent last, no extra run-in","1","None","Right Handed",,"86","7","Fame And Glory","Slight Undulations","2266",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","4th","1","Ivaldi (FR)","0","Nicholls, P F","5","Cobden, Harry","0","167","6.5",,"124","5 mins 52.90s","352.9","18.5","122.5","23.5","4","National Hunt","9","3.0790277557211807","3","3","5178","38","Handicap Hurdle","in rear, not fluent 5th, pushed along after 3 out, kept on, not pace to challenge","5","None","Right Handed",,"54","3","Night Wish (GER)","Slight Undulations","1134",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","5th","1","Imphal","0","Moore, G L","9","Houlihan, Niall F","3","155","5",,"115","5 mins 52.90s","352.9","19.5","122.5","23.5","5","National Hunt","8","2.886297784448253","3","3","5178","38","Handicap Hurdle","mid-division, bad mistake 4th, soon recovered, ridden before 2 out, stayed on one pace, never in contention","9","None","Right Handed",,"22","36","Nathaniel (IRE)","Slight Undulations","565",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","6th","1.75","Apple Rock (IRE)","0","Pauling, Ben","9","Morgan, Luca","0","166","9",,"123","5 mins 52.90s","352.9","21.25","122.5","23.5","6","National Hunt","12","3.2651234686633686","3","3","5178","38","Handicap Hurdle","mid-division, pushed along after 3 out, kept on, never a factor","6","None","Right Handed",,"50","20","Royal Anthem (USA)","Slight Undulations","0",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","7th","4.75","Warranty (FR)","0","Moore, G L","6","Quinn, Caoilin","5","162","20",,"124","5 mins 52.90s","352.9","26","122.5","23.5","7","National Hunt","24.394530924796083","6.58227113585919","3","3","5178","38","Handicap Hurdle","led into start, mid-division, pushed along home turn, no progress","4","None","Right Handed",,"49","25","Authorized (IRE)","Slight Undulations","0",
"2023-02-18","16:10:00","Ascot","Age Concern Bracknell Handicap Hurdle","4yo+","Class 3",,"2m7.5f ","9849","Good To Soft","12","8th","SH","Zestful Hope (FR)","0","Longsdon, C E","6","Heskin, A P","0","165","16",,"122","5 mins 52.90s","352.9","26.05","122.5","23.5","8","National Hunt","25.787519206","6.087542191633256","3","3","5178","38","Handicap Hurdle","close up, pushed along home turn, gradually faded","8","None","Right Handed",,"33","11","Zanzibari (USA)","Slight Undulations","0",
