racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-26","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","6","4th","1.5","Toll Stone (IRE)","6","Condon, K J","3","Lee, W J","0","134","9",,"0","2 mins 4.58s","124.58","3.75","0","9.5","4","Flat","0","0","2","0","2105","0","Maiden","tracked leaders disputing 3rd, pushed along in 4th 2f out, ridden in moderate 4th 1f out, kept on without threatening final furlong","4","None","Right Handed"," TT","None","0","Australia","Flat","642","Gelding","Cosmic Cannonball (IRE)","Holy Roman Emperor (IRE)","0",
"2023-06-26","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","6","5th","5.5","Dakota Chief (IRE)","4","Slattery, Andrew","3","Slattery, A J","0","134","18",,"0","2 mins 4.58s","124.58","9.25","0","9.5","5","Flat","0","0","2","0","2105","0","Maiden","slowly into stride, held up disputing 5th, ridden over 2f out, moderate 5th 1f out, no impression","1","None","Right Handed",,"41","1","Sioux Nation (USA)","Flat","385","Gelding","Yeah Baby (IRE)","Danehill Dancer (IRE)","0",
"2023-06-26","17:45:00","Ballinrobe","Irish Stallion Farms EBF Maiden","3yo","Irish",,"1m1.5f ","7699","Good","6","6th","7","Mayo For Sam (IRE)","1","Hogan, Denis Gerard","3","Sheridan, J M","0","129","50",,"0","2 mins 4.58s","124.58","16.25","0","9.5","6","Flat","0","0","2","0","2105","0","Maiden","dwelt, held up disputing 5th, ridden in last 3f out, no impression","6","None","Right Handed",,"34","1","Vocalised (USA)","Flat","257","Filly","Mearu (IRE)","Intense Focus (USA)","0",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","1st",,"Fratas (IRE)","5","Mulvany, Michael","3","Carroll, G F","0","136","4",,"60","2 mins 4.73s","124.73",,"52","9.5","1","Flat","0","0","3","0","2105","0","Handicap","tracked leader in 2nd early, disputed lead after 2f, headed at halfway, pushed along and disputed lead 2f out, soon ridden, led narrowly inside final furlong, stayed on well close home","3","None","Right Handed",,"18","5","Fracas (IRE)","Flat","5575","Filly","Deontas (IRE)","Teofilo (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","2nd","0.5","Portreath (IRE)","6","Harrington, Mrs John","3","McCullagh, Scott","3","137","3",,"64","2 mins 4.73s","124.73","0.5","52","9.5","2","Flat","0","0","3","0","2105","0","Handicap","led early, took keen hold, joined after 2f, led at halfway, joined and pushed along 2f out, soon ridden, narrowly headed inside final furlong, kept on same pace in 2nd close home","1","None","Right Handed","CkPc TT","22","4","Kodiac","Flat","1858","Gelding","Liber Nauticus (IRE)","Azamour (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","3rd","5.5","So Messi (IRE)","11","Martin, Patrick","3","McMonagle, Dylan B","0","126","16",,"50","2 mins 4.73s","124.73","6","52","9.5","3","Flat","0","0","3","0","2105","0","Handicap","mid-division on outer early, tracked leaders at halfway, ridden in 3rd 2f out, kept on one pace in 3rd final furlong, not trouble leaders","8","None","Right Handed"," TT","35","3","Gustav Klimt (IRE)","Flat","929","Gelding","Junia Tepzia (IRE)","Rock Of Gibraltar (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","4th","2.75","Miss Langmore (IRE)","2","McConnell, John C","3","Rutledge, Siobhan","5","118","9",,"47","2 mins 4.73s","124.73","8.75","52","9.5","4","Flat","0","0","3","0","2105","0","Handicap","rear of mid-division, pushed along briefly on bend after 3f, ridden in 7th 2f out, 7th 1f out, kept on without threatening final furlong","11","None","Right Handed","Hood","47","10","Unfortunately (IRE)","Flat","465","Filly","Lovely Dancer (IRE)","Yeats (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","5th","1.25","Portmagee (IRE)","3","Brabazon, Richard","3","Roche, L F","0","136","2.75","(Fav)","60","2 mins 4.73s","124.73","10","52","9.5","5","Flat","0","0","3","0","2105","0","Handicap","tracked leaders in 3rd on inner, pushed along in 4th when slipped badly on bend 2 1/2f out and rider lost irons, rider continued pushing without irons but no impression thereafter","4","None","Right Handed",,"21","4","Free Eagle (IRE)","Flat","279","Filly","Occupation (IRE)","Dragon Pulse (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","6th","NK","Aurum Sky (IRE)","7","Martin, A J","3","Coen, Ben M","0","128","12",,"52","2 mins 4.73s","124.73","10.15","52","9.5","6","Flat","0","0","3","0","2105","0","Handicap","dwelt, in rear, pushed along at halfway, reminder over 1f out, kept on without threatening final furlong, never nearer","7","None","Right Handed",,"12","5","Galileo (IRE)","Flat","186","Gelding","Fix (NZ)","Iffraaj","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","7th","1.75","Captain John Barry (IRE)","1","Scott, Gillian","3","Lee, W J","0","134","16",,"58","2 mins 4.73s","124.73","11.9","52","9.5","7","Flat","0","0","3","0","2105","0","Handicap","rear of mid-division, closer in 6th when badly hampered on inner 2 1/2f out, soon pushed along, ridden in moderate 6th 1f out, not recover, kept on one pace","5","None","Right Handed","CkPc","12","3","Saxon Warrior (JPN)","Flat","0","Colt","Myopic","Teofilo (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","8th","3.5","Game Eagle (IRE)","8","Slattery, Andrew","3","Slattery, A J","0","123","4.5",,"47","2 mins 4.73s","124.73","15.4","52","9.5","8","Flat","0","0","3","0","2105","0","Handicap","slowly into stride, in rear, ridden and closer in 6th over 2f out, weakened","10","None","Right Handed",,"67","4","Free Eagle (IRE)","Flat","0","Gelding","Disco Lights","Spectrum (IRE)","64",
"2023-06-26","18:15:00","Ballinrobe","Bay Leaf Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Good","9","9th","20","Cloughaneely Mor (IRE)","4","Sheehy, E","3","Sheehy, M P","0","123","100",,"47","2 mins 4.73s","124.73","35.4","52","9.5","9","Flat","0","0","3","0","2105","0","Handicap","tracked leaders in 4th, ridden 3f out, weakened, soon trailing","9","None","Right Handed","Blnk","25","6","Camacho","Flat",,"Filly","Pim Street (USA)","Street Sense (USA)","64",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","1st",,"Redstone Well (IRE)","7","OSullivan, Daniel William","4","Hayes, Amy Jo","7","134","2.5","(Fav)","81","2 mins 4.36s","124.36",,"72","9.5","1","Flat","0","0","3","0","2105","0","Handicap","made virtually all, pushed along over 1f out, ridden inside final furlong, reduced advantage and stayed on well close home","3","None","Right Handed",,"21","9","Cotai Glory","Flat","6372","Gelding","Pingin Rua (IRE)","Papal Bull","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","2nd","0.5","Chocolat Blu (IRE)","1","Slattery, Andrew","4","Slattery, A J","0","130","9",,"70","2 mins 4.36s","124.36","0.5","72","9.5","2","Flat","0","0","3","0","2105","0","Handicap","rear of mid-division, pushed along under 2f out, ridden in 5th 1f out, improved into 2nd inside final furlong, stayed on well, not reach winner","8","None","Right Handed",,"171","9","The Gurkha (IRE)","Flat","2124","Filly","Deyaar (USA)","Storm Cat (USA)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","3rd","2.5","Pont Audemer (FR)","8","Cromwell, Gavin Patrick","4","Carroll, G F","0","142","8",,"82","2 mins 4.36s","124.36","3","72","9.5","3","Flat","0","0","3","0","2105","0","Handicap","prominent, 2nd at halfway, ridden in 2nd 2f out, dropped to 3rd under 1f out, kept on one pace","2","None","Right Handed",,"46","8","Recorder","Flat","1062","Gelding","Isanous (FR)","Zamindar (USA)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","4th","NK","A Shin Undine (IRE)","3","Foster, Mrs Denise","4","Keane, C T","0","132","4",,"72","2 mins 4.36s","124.36","3.15","72","9.5","4","Flat","0","0","3","0","2105","0","Handicap","tracked leaders, 4th 2f out, soon ridden, 4th 1f out, kept on same pace","6","None","Right Handed",,"31","17","Slade Power (IRE)","Flat","531","Filly","La Ina (GER)","Monsun (GER)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","5th","0.5","Blackcastle Storm","2","Smith, Matthew J","6","McDonogh, D P","0","129","12",,"69","2 mins 4.36s","124.36","3.65","72","9.5","5","Flat","0","0","3","0","2105","0","Handicap","prominent, 3rd at halfway, 3rd on inner and briefly short of room 2f out, ridden in 3rd 1f out, no impression","9","None","Right Handed"," TT","255","23","Showcasing","Flat","319","Gelding","How High The Sky (IRE)","Danehill Dancer (IRE)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","6th","0.75","Eloquent Arthur","5","Hogan, Denis Gerard","5","Sheridan, J M","0","133","6",,"73","2 mins 4.36s","124.36","4.4","72","9.5","6","Flat","0","0","3","0","2105","0","Handicap","tracked leaders, pushed along in 5th under 2f out, ridden in 6th 1f out, no impression","5","None","Right Handed","CkPc TT","18","30","Sir Prancealot (IRE)","Flat","212","Gelding","Ambriel (IRE)","Dark Angel (IRE)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","7th","NK","Relevant Range (IRE)","10","Scott, Gillian","4","Lee, W J","0","131","25",,"71","2 mins 4.36s","124.36","4.55","72","9.5","7","Flat","0","0","3","0","2105","0","Handicap","dwelt, rear of mid-division, took keen hold, closer in 6th 2f out, soon pushed along, closer 6th when checked on outer under 1f out, kept on without threatening","7","None","Right Handed","CkPc","4","12","Starspangledbanner (AUS)","Flat","0","Gelding","Leala (IRE)","Montjeu (IRE)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","8th","3","Saraqael (IRE)","4","Fahey, Peter","4","Coen, Ben M","0","144","22",,"84","2 mins 4.36s","124.36","7.550000000000001","72","9.5","8","Flat","0","0","3","0","2105","0","Handicap","slowly into stride, always behind, pushed along under 2f out, kept on one pace under hands and heels final furlong","1","None","Right Handed",,"107","8","Dark Angel (IRE)","Flat","0","Gelding","Rosie Cotton (IRE)","Kings Best (USA)","84",
"2023-06-26","18:45:00","Ballinrobe","Treacys Pharmacies Handicap","3yo+","Irish",,"1m1.5f ","6372","Good","9","9th","1","Quick Blessing (IRE)","6","Cromwell, Gavin Patrick","3","Hayes, C D","0","121","4",,"72","2 mins 4.36s","124.36","8.55","72","9.5","9","Flat","0","0","3","0","2105","0","Handicap","dwelt, always towards rear, never a factor, no impression from 2f out","10","None","Right Handed"," TT","18","5","Australia","Flat",,"Gelding","Glenrowan Rose (IRE)","Bushranger (IRE)","84",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","1st",,"Lizzys Filly (IRE)","11","Martin, Patrick","4","Keane, C T","0","130","1.5","(Fav)","73","2 mins 2.59s","122.59",,"0","9.5","1","Flat","0","0","3","0","2105","0","Maiden","tracked leaders, pushed along in 4th 2f out, soon ridden, disputed lead 1f out, stayed on well to lead close home","13","None","Right Handed",,"187","9","Cotai Glory","Flat","6106","Filly","Maiepomai (IRE)","Kalanisi (IRE)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","2nd","0.5","Expound","4","Hogan, Denis Gerard","4","Sheridan, J M","0","135","5",,"68","2 mins 2.59s","122.59","0.5","0","9.5","2","Flat","0","0","3","0","2105","0","Maiden","tracked leader in 2nd, ridden 2f out, disputed lead 1f out, headed and no extra close home","5","None","Right Handed"," TT","21","8","Ulysses (IRE)","Flat","2035","Gelding","Entity","Shamardal (USA)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","3rd","1.75","Banned","10","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","130","2.75",,"71","2 mins 2.59s","122.59","2.25","0","9.5","3","Flat","0","0","3","0","2105","0","Maiden","rear of mid-division, pushed along over 3f out, ridden in 6th 2f out, went 4th and no impression on leaders 1f out, 3rd close home","11","None","Right Handed","Hood","25","12","Ulysses (IRE)","Flat","1018","Filly","Clarietta","Shamardal (USA)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","4th","0.75","Granville Street (IRE)","6","Murphy, Ciaran","5","Lee, W J","0","135","5",,"68","2 mins 2.59s","122.59","3","0","9.5","4","Flat","0","0","3","0","2105","0","Maiden","led, ridden 1 1/2f out, headed 1f out, no extra, 4th close home","7","None","Right Handed",,"405","4","Ravens Pass (USA)","Flat","509","Gelding","Luanas Pearl (IRE)","Bahri (USA)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","5th","4","Chicago Storm","5","Fahey, Peter","4","Coen, Ben M","0","135","11",,"71","2 mins 2.59s","122.59","7","0","9.5","5","Flat","0","0","3","0","2105","0","Maiden","tracked leaders, ridden in 5th over 2f out, no impression on leaders","3","None","Right Handed","CkPc","25","7","Dabirsim (FR)","Flat","305","Gelding","Hoh My Darling","Dansili","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","6th","2.5","Rock Basher (IRE)","8","Comer, Luke","4","Crosse, Nathan","0","135","80",,"0","2 mins 2.59s","122.59","9.5","0","9.5","6","Flat","0","0","3","0","2105","0","Maiden","tracked leaders, ridden in 3rd over 2f out, no impression","9","None","Right Handed"," TT","23","1","Rock Of Gibraltar (IRE)","Flat","204","Colt","Ginger Mulligan (IRE)","On The Ridge (IRE)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","7th","4.75","Game Nation (IRE)","3","McNamara, E","4","Heffernan, J A","0","135","20",,"0","2 mins 2.59s","122.59","14.25","0","9.5","7","Flat","0","0","3","0","2105","0","Maiden","slowly into stride, soon mid-division, pushed along in 7th 3f out, soon ridden and no impression","6","None","Right Handed",,"25","12","Le Havre (IRE)","Flat","0","Gelding","Mt Of Beatitudes (IRE)","Fastnet Rock (AUS)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","8th","6","Black Soul (IRE)","9","Kiely, J E and Thomas","4","McCullagh, N G","0","135","28",,"0","2 mins 2.59s","122.59","20.25","0","9.5","8","Flat","0","0","3","0","2105","0","Maiden","slowly into stride, in rear, pushed along in moderate 10th over 2f out, no impression","2","None","Right Handed",,"27","2","Elvstroem (AUS)","Flat","0","Gelding","Zariyana (IRE)","Desert Prince (IRE)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","9th","0.75","Plunkett Street","1","OMeara, Michael W","5","Slattery, A J","0","135","33",,"0","2 mins 2.59s","122.59","21","0","9.5","9","Flat","0","0","3","0","2105","0","Maiden","slowly away, in rear, pushed along early, ridden 4f out, no impression","8","None","Right Handed",,"41","3","Territories (IRE)","Flat",,"Gelding","Aditi","Dansili","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","10th","3","So Easy Way (IRE)","7","Madden, I","7","Cleary, R P","0","135","150",,"0","2 mins 2.59s","122.59","24","0","9.5","10","Flat","0","0","3","0","2105","0","Maiden","slowly into stride, rear of mid-division, no impression from 3f out, never a factor","10","None","Right Handed",,"14","21","Sageburg (IRE)","Flat",,"Gelding","No Easy Way (IRE)","Mandalus (IRE)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","11th","1.75","Angelus Griseo (IRE)","13","Dempsey, Keelan","4","Roche, L F","0","135","150",,"0","2 mins 2.59s","122.59","25.75","0","9.5","11","Flat","0","0","3","0","2105","0","Maiden","mid-division, pushed along in moderate 8th 3f out, soon ridden and weakened","1","None","Right Handed"," TT","23","2","Dark Angel (IRE)","Flat",,"Gelding","La Grande Zoa (IRE)","Fantastic Light (USA)","73",
"2023-06-26","19:20:00","Ballinrobe","Lodge At Ashford Castle Maiden","4yo+","Irish",,"1m1.5f ","6106","Good","12","12th","2.25","Cornmarket (IRE)","12","Flannery, M","4","Colgan, R C","0","135","150",,"0","2 mins 2.59s","122.59","28","0","9.5","12","Flat","0","0","3","0","2105","0","Maiden","slowly into stride, always behind, never a factor","4","None","Right Handed","CkPc","182","5","Elzaam (AUS)","Flat",,"Gelding","Sauanna Belle (IRE)","Acclamation","73",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","1st",,"Longclaw (USA)","2","Murphy, P J F","6","Ryan, Gavin","0","136","50",,"64","2 mins 50.31s","170.31",,"59.5","13","1","Flat","0","0","3","0","2809","0","Handicap","always prominent, pushed along in 2nd 2f out, ridden and led 1f out, stayed on well inside final furlong","7","None","Right Handed",,"25","26","Kittens Joy (USA)","Flat","7965","Gelding","Secret Union (USA)","Dixie Union (USA)","68",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","2nd","2.5","Summer Fly (FR)","1","Dunleavy, Mrs Y","5","Roche, L F","0","132","100",,"60","2 mins 50.31s","170.31","2.5","59.5","13","2","Flat","0","0","3","0","2809","0","Handicap","led, ridden 2f out, headed 1f out, no impression on winner inside final furlong, kept on","8","None","Right Handed"," TT","None","0","Motivator","Flat","2655","Mare","Super Anna (FR)","Anabaa (USA)","68",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","3rd","2.5","Sign From Above (IRE)","3","Fahey, Peter","5","Coen, Ben M","0","140","1.88","(Fav)","68","2 mins 50.31s","170.31","5","59.5","13","3","Flat","0","0","3","0","2809","0","Handicap","rear of mid-division, towards rear at halfway, headway 5f out, went 6th 3f out, ridden in 5th 2f out, went 3rd on inner 1f out, kept on without threatening leaders","4","None","Right Handed","CkPc","34","9","Sea The Stars (IRE)","Flat","1327","Gelding","Martines Spirit (IRE)","Invincible Spirit (IRE)","68",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","4th","NK","Nostra Casa (IRE)","14","Flynn, Paul W","7","McAteer, L T","0","139","3.33",,"67","2 mins 50.31s","170.31","5.15","59.5","13","4","Flat","0","0","3","0","2809","0","Handicap","in rear, headway into 8th 3f out, pushed along 2f out, ridden in 4th on inner when briefly checked 1f out, kept on without threatening final furlong, never nearer","5","None","Right Handed","CkPc TT","57","9","Dubawi (IRE)","Flat","664","Gelding","Utterly Heaven (IRE)","Danehill (USA)","68",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","5th","3.25","The Truant (IRE)","7","Fahey, Peter","6","McDonogh, D P","0","139","11",,"67","2 mins 50.31s","170.31","8.4","59.5","13","5","Flat","0","0","3","0","2809","0","Handicap","dwelt, mid-division on outer, headway from halfway, 3rd 5f out, ridden in 4th 3f out, 5th 1f out, no extra","6","None","Right Handed",,"148","30","Mastercraftsman (IRE)","Flat","398","Gelding","Invincible Cara (IRE)","Invincible Spirit (IRE)","68",
"2023-06-26","19:50:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","4yo+","Irish",,"1m5f ","7965","Good","12","6th","0.75","Evening Verse (IRE)","8","McLoughlin, Hilary","6","Slattery, A J","0","126","11",,"54","2 mins 50.31s","170.31","9.15","59.5","13","6","Flat","0","0","3","0","2809","0","Handicap","tracked leaders on inner early, mid-division after 4f, 7th 3f out, soon ridden and no impression","12","None","Right Handed","CkPc","40","32","Poets Voice","Flat","265","Mare","Tap Dance Way (IRE)","Azamour (IRE)","68",
