racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","3rd","20","Dunloughin (IRE)","0","Grissell, Mrs D M","7","Goldstein, Marc","0","156","100",,"0","6 mins 46.10s","406.1","22.5","0","24.5","3","National Hunt","220","23.0962250408018","3","3","5390","0","Novices Hurdle","led, ridden and headed 4 out, led again briefly under pressure before next, chased leading pair but no impression from after 3 out,","5","None","Right Handed",,"26","1","Definite Article","Flat","859",
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","4th","1.75","Kaysersberg (FR)","0","King, N B","6","Merriam, Alex","0","162","4",,"128","6 mins 46.10s","406.1","24.25","0","24.5","4","National Hunt","5.414527326","1.63095167348056","3","3","5390","0","Novices Hurdle","chased leaders until lost place 7th, ridden next, rallied to modest 4th and hit 2 out, kept on flat","3","None","Right Handed",,"28","7","Khalkevi (IRE)","Flat","429",
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","5th","30","Westaway (IRE)","0","Arbuthnot, D W P","6","Cannon, Tom J","3","153","10",,"0","6 mins 46.10s","406.1","54.25","0","24.5","5","National Hunt","14.9112231117749","2.98086507","3","3","5390","0","Novices Hurdle","chased leading pair, went 2nd 8th, led 4 out until approaching next, soon weakened, tailed off","8","None","Right Handed",,"22","2","Westerner","Flat","0",
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","6th","0.75","Portrait Emotion (IRE)","0","Moore, G L","6","Moore, Joshua","3","153","33",,"0","6 mins 46.10s","406.1","55","0","24.5","6","National Hunt","64.1896364737936","8.44962730267493","3","3","5390","0","Novices Hurdle","tracked leaders on inside, ridden 7th, hit next, weakened quickly soon after, tailed off","7","None","Right Handed",,"39","2","Portrait Gallery (IRE)","Flat","0",
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","7th","8","Bucks Bond (FR)","0","Nicholls, P F","7","Mahon, Mr R","3","159","5",,"0","6 mins 46.10s","406.1","63","0","24.5","7","National Hunt","6.6","2.36","3","3","5390","0","Novices Hurdle","raced wide, held up in last trio but in touch, headway to chase leaders 7th, every chance 3 out, ridden in modest 4th soon after and soon beaten, poor 5th when blundered 2 out, eased, tailed off","1","None","Right Handed"," TT","30","1","Turgeon (USA)","Flat","0",
"2013-01-12","13:30:00","Kempton","williamhill.com Novices Hurdle ","4yo+","Class 3",,"3m.5f ","5848","Soft","8","8th","14","Atriptomilan (IRE)","0","ONeill, Jonjo","5","Costello, Dougie","0","156","25",,"0","6 mins 46.10s","406.1","77","0","24.5","8","National Hunt","29.1415704321233","5.6","3","3","5390","0","Novices Hurdle","chased leader, dived at 2nd, lost 2nd 8th, weakened before next, soon eased, tailed off","4","None","Right Handed"," TT","27","1","Milan","Flat","0",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","1st",,"Bally Legend","0","Keevil, Mrs Caroline","8","Popham, Mr I","3","160","2.25","(Fav)","129","5 mins 28.35s","328.35",,"129.5","20.5","1","National Hunt","3.65913669157282","1.44743017755405","3","3","4510","0","Handicap Chase","held up in last trio, headway 7th, chased leaders 4 out, stayed on to challenge 3 out led soon after, left in 3 lengths lead 2 out, driven out from last","6","None","Right Handed",,"30","20","Midnight Legend","Flat","6256",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","2nd","2.5","Niceonefrankie","0","Williams, Miss Venetia","7","Treadwell, Liam","0","164","4.5",,"130","5 mins 28.35s","328.35","2.5","129.5","20.5","2","National Hunt","6.00663373225448","2.04093752161801","3","3","4510","0","Handicap Chase","held up in touch on inside, not fluent 7th, headway approaching 10th, went 2nd approaching 3 out until 3 out, soon driven, no impression when left in 3 lengths 2nd again 2 out, stayed on same pace flat","5","None","Right Handed",,"11","23","Ishiguru (USA)","Flat","1848",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","3rd","15","Cruchain (IRE)","0","Burchell, D","10","Costello, Dougie","0","144","5",,"110","5 mins 28.35s","328.35","17.5","129.5","20.5","3","National Hunt","6.4","2.104745642","3","3","4510","0","Handicap Chase","held up in rear, pushed along before 10th, steady headway approaching 12th, staying on in 4th when hit 3 out, no impression when left modest 3rd and slightly hampered next","9","None","Right Handed",,"56","44","Shernazar","Flat","924",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","4th","12","Manger Hanagment (IRE)","0","Brennan, F J","8","Ennis, Mikey","7","159","20",,"132","5 mins 28.35s","328.35","29.5","129.5","20.5","4","National Hunt","30.047830259","8.6","3","3","4510","0","Handicap Chase","chased leading pair, went 2nd 6th, led 12th, ridden and headed approaching 3 out, soon lost 2nd, weakening when hit 3 out, left modest 4th and slightly hampered next","3","None","Right Handed",,"42","30","Heron Island (IRE)","Flat","462",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","5th","14","Midnight Haze","0","Bailey, K C","11","Scholfield, Nick","0","161","9",,"127","5 mins 28.35s","328.35","43.5","129.5","20.5","5","National Hunt","12.4088950605534","3.51492305659824","3","3","4510","0","Handicap Chase","led, headed 12th, chased leaders until weakened after 4 out,","7","None","Right Handed",,"14","19","Midnight Legend","Flat","231",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","6th","9","Triangular (USA)","0","George, T R","8","Geraghty, B J","0","166","5",,"132","5 mins 28.35s","328.35","52.5","129.5","20.5","6","National Hunt","6","2.25326520944225","3","3","4510","0","Handicap Chase","not always fluent, held up in rear, some headway on outside and slow 9th, weakened 11th, tailed off","2","None","Right Handed","CkPc TT","63","7","Diesis","Flat","116",
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","F",,"Five Rivers (IRE)","0","Greatrex, W J","7","Kennedy, W T","0","146","8",,"112","5 mins 28.35s","328.35",,"129.5","20.5","F","National Hunt","9.8","2.98","3","3","4510","0","Handicap Chase","chased leaders until lost place before 10th, rallied 12th, went 2nd next, led approaching 3 out, soon joined, headed soon after 3 out, driven and 1 length down but still chance when fell 2 out","8","None","Right Handed","CkPc","24","14","Accordion (IRE)","Flat",,
"2013-01-12","14:05:00","Kempton","William Hill iPad App Now Available Handicap Chase ","5yo+","Class 3",,"2m4.5f ","6256","Good To Soft","8","PU",,"Wessex King (IRE)","0","Daly, H D","9","Greenall, Mr Jake","3","161","16",,"130","5 mins 28.35s","328.35",,"129.5","20.5","PU","National Hunt","25.4816303797585","5.9","3","3","4510","0","Handicap Chase","chased leader until 6th, chased leaders, hit 9th, ridden and weakened next, tailed off when pulled up before 4 out","4","None","Right Handed",,"77","22","Second Empire (IRE)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","1st",,"Oscara Dara (IRE)","0","Henderson, N J","8","Geraghty, B J","0","154","5",,"140","5 mins 33.10s","333.1",,"131","21","1","National Hunt","6.8","1.97707892418393","4","4","4620","0","Handicap Hurdle","raced wide and held up in mid-division, headway to chase leaders 4 out, hit next, went 2nd before led 2 out, 5 lengths ahead when awkward and stumbled last, soon recovered and stayed on well flat, pushed out","4","None","Right Handed",,"26","6","Oscar (IRE)","Flat","25628",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","2nd","3.5","Romeo Americo (IRE)","0","Mullins, J W","6","Kavanagh, Wayne","3","137","100",,"126","5 mins 33.10s","333.1","3.5","131","21","2","National Hunt","396.115703701452","24.9977123745436","4","4","4620","0","Handicap Hurdle","held up in mid-division on inside, headway approaching 3 out, went 3rd approaching next, stayed on to 2nd close home, no chance with winner","18","None","Right Handed",,"37","14","Lord Americo (IRE)","Flat","9616",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","3rd","0.5","Buck Magic (IRE)","0","Mulholland, N P","7","Costello, Dougie","0","140","6",,"126","5 mins 33.10s","333.1","4","131","21","3","National Hunt","7.61099068853706","2.76308782357737","4","4","4620","0","Handicap Hurdle","chased leader, challenged and hit 3 out, led soon after, headed 2 out, chased winner, driven and no impression between last 2, lost 2nd close home","14","None","Right Handed",,"57","6","Albano (IRE)","Flat","4815",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","4th","5","Araldur (FR)","0","King, A","9","Thornton, Robert","0","147","14",,"133","5 mins 33.10s","333.1","9","131","21","4","National Hunt","21.8500648145262","3.38792133628071","4","4","4620","0","Handicap Hurdle","held up towards rear, hit 5th, good headway 4 out, chasing leaders when mistake 2 out, one pace and held when left 4th and slightly hampered last","6","None","Right Handed",,"35","16","Spadoun (FR)","Flat","2398",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","5th","2.5","Black Thunder (FR)","0","Nicholls, P F","6","Derham, Mr H ","5","154","4.5","(Fav)","145","5 mins 33.10s","333.1","11.5","131","21","5","National Hunt","5.7","1.92441485524194","4","4","4620","0","Handicap Hurdle","held up towards rear, steady headway approaching 3 out, outpaced in 7th before next, plugged on same pace in 5th flat","2","None","Right Handed",,"49","7","Malinas (GER)","Flat","1206",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","6th","2.5","Bears Affair (IRE)","0","Henderson, N J","7","McGrath, Jeremiah","5","161","8",,"152","5 mins 33.10s","333.1","14","131","21","6","National Hunt","13.0168865135178","3.1","4","4","4620","0","Handicap Hurdle","in touch, ridden in 5th approaching 2 out, weakened between last 2, no chance in 6th when badly hampered last","1","None","Right Handed",,"35","8","Presenting","Flat","603",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","7th","7","Sircozy (IRE)","0","Moore, G L","7","Moore, Jamie","0","140","33",,"126","5 mins 33.10s","333.1","21","131","21","7","National Hunt","85.605014148308","9.62856653442658","4","4","4620","0","Handicap Hurdle","held up in rear, some headway under pressure approaching 2 out, soon no further progress","16","None","Right Handed","Blnk","28","34","Celtic Swing","Flat","0",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","8th","25","Uncle Jimmy (IRE)","0","Hobbs, P J","6","Cheesman, Tom","7","133","33",,"126","5 mins 33.10s","333.1","46","131","21","8","National Hunt","90","11.8461571028177","4","4","4620","0","Handicap Hurdle","mid-division, ridden and weakened approaching 3 out, tailed off","17","None","Right Handed",,"26","5","Alderbrook","Flat","0",
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","9th","2.5","Topolski (IRE)","0","Arbuthnot, D W P","7","Cannon, Tom J","3","144","33",,"133","5 mins 33.10s","333.1","48.5","131","21","9","National Hunt","62.1476184118725","14","4","4","4620","0","Handicap Hurdle","behind most of way and never in contention, tailed off","7","None","Right Handed"," TT","42","28","Peintre Celebre (USA)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","10th","2.5","Secret Edge","0","King, A","5","Hatton, Peter","7","135","25",,"128","5 mins 33.10s","333.1","51","131","21","10","National Hunt","36.357315881","6.2986879824803","4","4","4620","0","Handicap Hurdle","in touch, headway to chase leaders 4th, ridden approaching 3 out, soon weakened, tailed off","12","None","Right Handed","Blnk","17","21","Tobougg (IRE)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","11th","12","Oscar Prairie (IRE)","0","Greatrex, W J","8","Garner, Thomas","7","137","16",,"130","5 mins 33.10s","333.1","63","131","21","11","National Hunt","20.6524183758241","3.79895760265357","4","4","4620","0","Handicap Hurdle","always in rear, struggling under pressure 6th, tailed off","10","None","Right Handed",,"7","22","Oscar (IRE)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","12th","39","Son of Flicka","0","McCain Jnr, D","9","Lane, A P","0","154","40",,"140","5 mins 33.10s","333.1","102","131","21","12","National Hunt","227.618677442","23.4458733204025","4","4","4620","0","Handicap Hurdle","chased leaders, weakened 5th, tailed off","5","None","Right Handed",,"35","34","Groom Dancer (USA)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","F",,"Captain Sunshine","0","Lavelle, Miss E C","7","McLernon, R P","0","146","10",,"132","5 mins 33.10s","333.1",,"131","21","F","National Hunt","12.7700215772796","4.5538620496029","4","4","4620","0","Handicap Hurdle","led in start, held up in rear, only 6th and plenty to do 2 out, staying on to dispute 3rd but no impression on winner when fell last","8","None","Right Handed",,"55","9","Oscar (IRE)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","PU",,"Trackmate","0","Evans, H J","7","Treadwell, Liam","0","140","25",,"126","5 mins 33.10s","333.1",,"131","21","PU","National Hunt","48.3887922132644","6.2","4","4","4620","0","Handicap Hurdle","mid-division on outside, ridden 5th, weakened next, tailed off and pulled up before 2 out","15","None","Right Handed",,"99","12","Muhtarram (USA)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","PU",,"Rigidity","0","Vaughan, Tim","6","Byrne, Michael","3","138","33",,"127","5 mins 33.10s","333.1",,"131","21","PU","National Hunt","85.4843739616126","11.1388026022888","4","4","4620","0","Handicap Hurdle","towards rear, ridden and struggling after 6th, tailed off when pulled up approaching 3 out","13","None","Right Handed","CkPc TT","21","19","Indian Ridge (IRE)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","PU",,"Lamb Or Cod (IRE)","0","Hobbs, P J","6","Best, J A","3","141","8",,"130","5 mins 33.10s","333.1",,"131","21","PU","National Hunt","10.5","2.89805229729754","4","4","4620","0","Handicap Hurdle","chased leaders, ridden before 3 out, soon weakened, tailed off when pulled up approaching 2 out","11","None","Right Handed"," TT","49","7","Old Vic","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","PU",,"Loose Chips","0","Longsdon, C E","7","Scholfield, Nick","0","154","11",,"140","5 mins 33.10s","333.1",,"131","21","PU","National Hunt","13.5","3.3","4","4","4620","0","Handicap Hurdle","led, ridden and headed soon after 3 out, weakened before next, tailed off when pulled up soon after 2 out","3","None","Right Handed","Blnk","17","11","Sir Harry Lewis (USA)","Flat",,
"2013-01-12","14:40:00","Kempton","William Hill Lanzarote Hurdle  (Handicap) (Listed Race)","4yo+","Class 1","Listed Race","2m5f ","25628","Soft","18","PU",,"Victor Leudorum (IRE)","0","Mann, C J","6","Crosse, Dave","0","146","25",,"132","5 mins 33.10s","333.1",,"131","21","PU","National Hunt","42.3793980493907","6.6324292","4","4","4620","0","Handicap Hurdle","chased leaders, ridden approaching 3 out, soon weakened and tailed off when pulled up before next","9","None","Right Handed"," TT","161","13","Wareed (IRE)","Flat",,
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","1st",,"Brackloon High (IRE)","0","Chance, Noel T","8","Boinville, Nico","7","149","6",,"128","6 mins 26.10s","386.1",,"129","24","1","National Hunt","8.49","2.74","3","3","5280","0","Handicap Chase","in touch, headway to chase leaders 9th, challenging in 2nd wehn went right and bumped 3 out, led soon after, driven clear between last 2","6","None","Right Handed",,"16","15","Bob Back (USA)","Flat","11574",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","2nd","1.75","On Trend (IRE)","0","Gifford, N J","7","Thornton, Andrew","0","155","12",,"127","6 mins 26.10s","386.1","1.75","129","24","2","National Hunt","16.77","4.66","3","3","5280","0","Handicap Chase","led until approaching 4th, pressed leader, led again before 10th, blundered and reminder 11th, narrowly headed next, chased leader and ridden before 3 out dropped to 3rd and mistake 3 out, rallied to 2nd again flat, kept on flat, always held","8","None","Right Handed",,"21","8","Jammaal","Flat","3419",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","3rd","5","Mush Mir (IRE)","0","Henderson, N J","6","McGrath, Jeremiah","5","158","12",,"135","6 mins 26.10s","386.1","6.75","129","24","3","National Hunt","16.77","4.66","3","3","5280","0","Handicap Chase","took keen hold, held up, rapid headway to lead approaching 4th, hit 8th, narrowly headed before 10th, led again 13th, strongly pressed when went left and bumped 3 out, soon headed, no impression when weakened to 3rd flat","3","None","Right Handed","Blnk","41","22","Key Of Luck (USA)","Flat","1709",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","4th","22","Baile Anrai (IRE)","0","Williams, Ian","9","Skelton, Harry","0","161","7",,"133","6 mins 26.10s","386.1","28.75","129","24","4","National Hunt","9.84","3.05","3","3","5280","0","Handicap Chase","held up in 6th, headway to chase leaders 9th, lost place next, ridden and struggling in 5th before went modest 4th 3 out, tailed off","4","None","Right Handed",,"70","14","Norwich","Flat","855",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","5th","6","Prophete de Guye (FR)","0","Evans, H J","10","Treadwell, Liam","0","157","25",,"129","6 mins 26.10s","386.1","34.75","129","24","5","National Hunt","35.93","9.11","3","3","5280","0","Handicap Chase","took keen hold in rear, struggling 12th, mistake 3 out, left modest 5th before next, tailed off","5","None","Right Handed",,"50","53","Apple Tree (FR)","Flat","427",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","6th","14","Golden Chieftain (IRE)","0","Tizzard, C L","8","Tizzard, Joe","0","166","4.5",,"138","6 mins 26.10s","386.1","48.75","129","24","6","National Hunt","6.52","2.28","3","3","5280","0","Handicap Chase","chased leaders, pushed along when blundered badly and lost place 13th, bad blunder again next, tailed off","1","None","Right Handed","CkPc TT","28","21","Tikkanen (USA)","Flat","215",
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","PU",,"Stoneys Treasure","0","King, A","9","Thornton, Robert","0","156","4.5",,"128","6 mins 26.10s","386.1",,"129","24","PU","National Hunt","6.52","2.28","3","3","5280","0","Handicap Chase","held up in last pair, good headway to get in behind leaders 12th, weakened 14th, behind and pulled up before 3 out","7","None","Right Handed",,"24","13","Silver Patriarch (IRE)","Flat",,
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","PU",,"Handtheprizeover","0","Case, B I","8","Scholfield, Nick","0","144","3","(Fav)","116","6 mins 26.10s","386.1",,"129","24","PU","National Hunt","4.59","1.83","3","3","5280","0","Handicap Chase","chased leaders, mistake 4th, lost place 11th, pushed along before next, weakened 13th, tailed off and pulled up before 3 out","9","None","Right Handed",,"14","16","Exit To Nowhere (USA)","Flat",,
"2013-01-12","15:15:00","Kempton","William Hill - Download The App Handicap Chase ","5yo+","Class 2",,"3m ","11574","Good To Soft","9","PU",,"Kingsmere","0","Daly, H D","8","Greenall, Mr Jake","3","162","6.5",,"137","6 mins 26.10s","386.1",,"129","24","PU","National Hunt","9.16","2.89","3","3","5280","0","Handicap Chase","held up in last trio, good headway to chase leaders 9th, mistake and reminder next, soon towards rear, headway again 13th, ridden in 5th and well held when blundered badly again 3 out, pulled up before next","2","None","Right Handed",,"56","15","Kings Theatre (IRE)","Flat",,
