racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-26","12:00:00","Cork","Racing TV Black Friday Offer - Join For Just 12 Euros PM For An Entire Year Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft","13","11th","29","Tellmeyourtroubles (IRE)","0","Kelleher, Gerard","4","Buckley, Kieran","3","158","100",,"0","4 mins 12.70s","252.7","68.05","0","16","11","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in touch, not fluent at 2nd and 3rd, 4th at 4th, 5th 4 out, soon lost place, weakened before 3 out where bumped","10","None","Right Handed",,"None","0","Portage (IRE)","Flat",,"Gelding","Aella (IRE)","Kutub (IRE)","0",
"2023-11-26","12:00:00","Cork","Racing TV Black Friday Offer - Join For Just 12 Euros PM For An Entire Year Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft","13","12th","4","Diamond Dollar (IRE)","0","Byrnes, C","4","Murphy, Mr K A","7","154","125",,"0","4 mins 12.70s","252.7","72.05","0","16","12","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","towards rear, dropped to 13th after 4th, no impression, weakened before 3 out, never a factor","1","None","Right Handed",,"15","1","Diamond Boy (FR)","Flat",,"Gelding","Rare Dollar (IRE)","Bobs Return (IRE)","0",
"2023-11-26","12:00:00","Cork","Racing TV Black Friday Offer - Join For Just 12 Euros PM For An Entire Year Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft","13","13th","4.5","Penguin Island","0","Widger, Robert","4","OSullivan, Mr E M","7","147","150",,"0","4 mins 12.70s","252.7","76.55","0","16","13","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in rear, slight mistake at 1st, jumped big at 2nd, 12th after 4th, no impression, weakened before 3 out","13","None","Right Handed",,"55","16","The Gurkha (IRE)","Flat",,"Filly","In Secret","Dalakhani (IRE)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","1st",,"Readin Tommy Wrong (IRE)","0","Mullins, W P","5","Mullins, D E","0","166","0.53","(Fav)","0","4 mins 18.00s","258",,"0","16","1","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","tracked leader, on terms after 3rd, headed after 4th, led 3 out, not fluent 2 out, kept on best under pressure closing stages, just held on","11","None","Right Handed",,"192","2","Authorized (IRE)","Flat","7434","Gelding","Roque De Cyborg (IRE)","High Chaparral (IRE)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","2nd","SH","Lisnagar Fortune (IRE)","0","Mullins, W P","5","Hayes, Brian","0","166","3.5",,"0","4 mins 18.00s","258","0.05","0","16","2","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in touch, a little keen, 4th at 5th, improved to 2nd 2 out, stayed on well run-in, just failed","7","None","Right Handed",,"204","3","Soldier Of Fortune (IRE)","Flat","2478","Gelding","Asta Belle (FR)","Astarabad (USA)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","3rd","2.25","Staffordshire Knot (IRE)","0","Elliott, Gordon","5","Gainford, Mr J C","0","166","12",,"0","4 mins 18.00s","258","2.3","0","16","3","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","close up, in touch after 3rd, 5th at 5th, improved to 4th 2 out, soon 3rd, kept on run-in, not trouble leaders","12","None","Right Handed",,"None","0","Shantou (USA)","Flat","1239","Gelding","Neds Joy (IRE)","Oscar (IRE)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","4th","5.5","Walk Away Harry (IRE)","0","Byrnes, C","5","Barron, Mr R W","5","161","3.33",,"0","4 mins 18.00s","258","7.8","0","16","4","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, not fluent at 1st, in touch after 3rd, 6th after 5th, not fluent 4 out, 5th 2 out, no impression in 4th last, kept on one pace","13","None","Right Handed",,"35","3","Walk In The Park (IRE)","Flat","619","Gelding","Calomeria","Groom Dancer (USA)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","5th","3","An Peann Dearg (IRE)","0","Nolan, Paul","6","Flanagan, S W","0","166","22",,"0","4 mins 18.00s","258","10.8","0","16","5","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","prominent, a little keen, 3rd at 5th, took closer order after 3 out, lost place and no extra before last","1","None","Right Handed",,"None","0","Well Chosen","Flat","372","Gelding","Mooretown Vick (IRE)","Generous (IRE)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","6th","14","Flemens Intrest (IRE)","0","Barry, David Richard","7","McCurtin, Ambrose","0","166","250",,"0","4 mins 18.00s","258","24.8","0","16","6","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, effort after 4 out, not fluent in 8th 3 out, one paced from 2 out","4","None","Right Handed",,"17","1","Flemensfirth (USA)","Flat","248","Gelding","In Our Intrest (IRE)","Buckskin (FR)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","7th","0.75","Catos Revenge (IRE)","0","Rothwell, P J","6","OSullivan, James","3","163","28",,"0","4 mins 18.00s","258","25.55","0","16","7","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","led at sedate early pace, slight mistake at 3rd and reminder, soon joined, led after 4th, headed 3 out where not fluent, soon lost place and weakened, not fluent 2 out","2","None","Right Handed",,"24","5","Notnowcato","Flat","0","Gelding","Pidgeon Bay (IRE)","Perugino (USA)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","8th","0.5","Lough Nigara (IRE)","0","Daly, Matthew A","6","Doyle, R A","0","166","200",,"0","4 mins 18.00s","258","26.05","0","16","8","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in rear, not fluent at 1st and 2nd, progress 3 out, one paced after 2 out","8","None","Right Handed",,"419","1","Sans Frontieres (IRE)","Flat","0","Gelding","Kings Queen (IRE)","Wizard King","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","9th","6","Knockbrack Rambler (IRE)","0","Walsh, Brendan M","6","Heskin, A P","0","166","250",,"0","4 mins 18.00s","258","32.05","0","16","9","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","close up, jumped left at 1st, dropped to 7th before 4 out, not fluent 3 out, weakened","6","None","Right Handed",,"15","2","Leading Light (IRE)","Flat",,"Gelding","Knockbrack Vic (IRE)","Old Vic","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","10th","1.25","Bellachamps (IRE)","0","Ahern, Denis","5","Moloney, D","7","152","200",,"0","4 mins 18.00s","258","33.3","0","16","10","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, no impression 3 out, no extra 2 out","16","None","Right Handed",,"31","2","Champs Elysees","Flat",,"Mare","Princess Susan (IRE)","Kings Theatre (IRE)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","11th","NK","Ask Cillian (IRE)","0","Collins, Darren","6","Noonan, G B","5","154","125",,"0","4 mins 18.00s","258","33.449999999999996","0","16","11","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","towards rear, progress approaching straight, no impression after 3 out, soon no extra","15","None","Right Handed",,"None","0","Ask","Flat",,"Mare","Maggie Power (IRE)","Definite Article","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","12th","8.5","Duke Of Doyen (IRE)","0","Collins, Darren","8","Gilligan, Jack G","7","159","250",,"0","4 mins 18.00s","258","41.949999999999996","0","16","12","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, not fluent at 1st, dropped towards rear after 3rd, no impression 3 out, weakened 2 out","3","None","Right Handed",,"891","2","Doyen (IRE)","Flat",,"Gelding","Benefitthewest (IRE)","Beneficial","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","13th","0.5","Gentle Anna (IRE)","0","Grace, James","6","Donovan, Philip","5","154","125",,"0","4 mins 18.00s","258","42.449999999999996","0","16","13","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, no impression 3 out where jumped right, soon weakened","17","None","Right Handed",,"None","0","Fame And Glory","Flat",,"Mare","Anna Supreme (IRE)","Supreme Leader","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","14th","1.25","Irish Impulse (IRE)","0","Tyner, Robert","5","Enright, P T","0","166","100",,"0","4 mins 18.00s","258","43.699999999999996","0","16","14","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","mid-division, 9th before 4 out, lost place before 3 out where not fluent, weakened after 3 out","5","None","Right Handed",,"None","0","Pour Moi (IRE)","Flat",,"Gelding","Prima Belle (FR)","Villez (USA)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","15th","22","Whateys Quest (IRE)","0","Byrnes, C","5","Murphy, Mr K A","7","159","150",,"0","4 mins 18.00s","258","65.69999999999999","0","16","15","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear, slightly detached and under pressure after 4th, no impression before 3 out, never a factor","14","None","Right Handed",,"10","1","Quest For Peace (IRE)","Flat",,"Gelding","Whateys Look (IRE)","Pierre","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","16th","9.5","Mega Speculator (FR)","0","OMara, T J","5","McGarvey, J S","0","166","250",,"0","4 mins 18.00s","258","75.2","0","16","16","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","in touch, 8th before 4 out, lost place before 3 out, weakened after 3 out","9","None","Right Handed",,"None","0","No Risk At All (FR)","Flat",,"Gelding","La Boissiere (FR)","Trempolino (USA)","0",
"2023-11-26","12:35:00","Cork","I.N.H. Stallion Owners EBF Maiden Hurdle","5yo+","Irish",,"2m ","7434","Soft","17","17th","30","Oneforbaz (IRE)","0","Aherne, Sean","5","OConnor, M P","3","163","150",,"0","4 mins 18.00s","258","105.2","0","16","17","National Hunt","0","0","3","0","3520","0","Maiden Hurdle","rear of mid-division, lost place and under pressure after 4 out, weakened before 3 out, tailed off","10","None","Right Handed",,"None","0","Shirocco (GER)","Flat",,"Gelding","Gerdalia (IRE)","Commander Collins (IRE)","0",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","1st",,"Dgalwaygallivantor (IRE)","0","Cromwell, Gavin Patrick","4","Stone-Walsh, C","2","148","11",,"90","4 mins 11.10s","251.1",,"93","16","1","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","towards rear, moderate 12th before 4th, headway before 3 out, closed 2 out, disputed lead before 2 out, left in lead run-in, driven out","9","None","Right Handed"," TT","51","5","Dansant","Flat","7168","Gelding","Moon Over Monaloo (IRE)","Dashing Blade","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","2nd","3.75","Housemartin (IRE)","0","OGrady, E J","6","Buckley, Kieran","0","164","2.25","(Fav)","104","4 mins 11.10s","251.1","3.75","93","16","2","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in touch, slight mistake at 2nd and lost place, moderate 6th before 4th, effort in moderate 5th after 4 out, took closer order before last, ran on to 2nd closing stages, not trouble winner","2","None","Right Handed"," TT","31","10","Carlotamix (FR)","Flat","2389","Gelding","Soul Mate (IRE)","Phardante (FR)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","3rd","1.5","Dontdooddson (FR)","0","Collins, Darren","10","Noonan, G B","2","149","7.5",,"91","4 mins 11.10s","251.1","5.25","93","16","3","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear of mid-division on outer, moderate 4th before 4th, took closer order in 2nd 4 out, led before 3 out, headed before 2 out, 4th before last where left 3rd, kept on same pace","8","None","Right Handed",,"31","36","Irish Wells (FR)","Flat","1195","Gelding","Aulne River (FR)","River Mist (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","4th","HD","Thelonglad (IRE)","0","McDonagh, Michael J","5","Donovan, Philip","2","144","50",,"86","4 mins 11.10s","251.1","5.35","93","16","4","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","tracked leader, 2nd after 3rd, moderate 2nd before 4th, took closer order 4 out, 2nd before 3 out, led before 2 out, headed and dropped to 3rd before 2 out, left 2nd run-in, weakened closing stages","12","None","Right Handed",,"332","4","Imperial Monarch (IRE)","Flat","597","Gelding","Shuil Dearg (IRE)","Flemensfirth (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","5th","10","Max Time (IRE)","0","Madden, I","6","King, Alan","4","136","22",,"80","4 mins 11.10s","251.1","15.35","93","16","5","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","towards rear, moderate 8th before 4th, progress before 2 out, no extra in 6th before last where left 5th","13","None","Right Handed",,"42","14","Policy Maker (IRE)","Flat","358","Gelding","Dancing Dynamo (IRE)","Waky Nao","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","6th","4","The Truant (IRE)","0","Fahey, Peter","6","Coen, J","0","157","12",,"97","4 mins 11.10s","251.1","19.35","93","16","6","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in rear, moderate 13th before 4th, headway 3 out, no impression in 7th after 2 out, weakened before last where left 6th","6","None","Right Handed",,"138","32","Mastercraftsman (IRE)","Flat","239","Gelding","Invincible Cara (IRE)","Invincible Spirit (IRE)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","7th","3.25","Ventnor (IRE)","0","Barcoe, James M","7","Callaghan, Mr K","2","138","11",,"80","4 mins 11.10s","251.1","22.6","93","16","7","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","led, headed before 2nd, 3rd after 3rd, dropped to moderate 5th before 4th, lost place after 4 out, weakened before 2 out","14","None","Right Handed",,"31","29","Morpheus","Flat","0","Gelding","Flame Of Hibernia (IRE)","One Cool Cat (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","8th","1","Bukhill (IRE)","0","Fahey, Peter","5","Fitzgerald, E A","4","164","3.5",,"108","4 mins 11.10s","251.1","23.6","93","16","8","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in touch, dropped to moderate 9th before 4th, hampered 3 out, no impression 2 out where not fluent, weakened","1","None","Right Handed",,"30","9","Hillstar","Flat","0","Gelding","Mrs Bukay (IRE)","Bishop Of Cashel","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","9th","87","Sidiriya (IRE)","0","Rothwell, P J","4","OSullivan, James","0","158","33",,"98","4 mins 11.10s","251.1","110.6","93","16","9","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear, moderate 10th before 4th, effort after 5th, weakened and detached before 3 out, soon eased, completely tailed off","4","None","Right Handed",,"24","7","Nathaniel (IRE)","Flat",,"Filly","Sidra (IRE)","Elusive Quality (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","10th","11","Letters To Juliet (IRE)","0","Downey, P","5","Balfe, A","4","151","66",,"95","4 mins 11.10s","251.1","121.6","93","16","10","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","rear, moderate 11th before 4th, under pressure and slightly detached after 4 out, weakened and detached before 3 out, eased, never a factor, completely tailed off","7","None","Right Handed",,"72","3","Califet (FR)","Flat",,"Mare","Brega Queen (IRE)","Court Cave (IRE)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","F",,"Padraigs Boy (IRE)","0","Curran, Ms Alice","7","Gilligan, Jack G","4","142","14",,"86","4 mins 11.10s","251.1",,"93","16","F","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","mid-division, moderate 7th before 4th, effort in moderate 6th after 4 out, progress 3 out, 4th 2 out, stayed on to dispute lead before last where fell","10","None","Right Handed",,"65","5","Double Eclipse (IRE)","Flat",,"Gelding","Witness Express (IRE)","Witness Box (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","F",,"Tipp For Mac (IRE)","0","Cooper, Thomas","6","King, D","0","161","9",,"101","4 mins 11.10s","251.1",,"93","16","F","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","close up, 4th after 3rd, moderate 3rd before 4th, took closer order 4 out, dropped to 6th 3 out where mistake and fell","3","None","Right Handed",,"93","11","Walk In The Park (IRE)","Flat",,"Gelding","Bad And Mad (FR)","Saint Des Saints (FR)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","PU",,"Champagne Saloon (IRE)","0","Aherne, Sean","7","OConnor, M P","0","157","40",,"97","4 mins 11.10s","251.1",,"93","16","PU","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","soon prominent, led before 2nd, increased lead at 3rd, clear before 4th where not fluent, reduced advantage 4 out, headed and lost place before 3 out, weakened, pulled up before last","5","None","Right Handed",,"160","4","Westerner","Flat",,"Gelding","Exitnell","Exit To Nowhere (USA)","108",
"2023-11-26","13:10:00","Cork","Adare Manor Opportunity Handicap Hurdle (80-109)","3yo+","Irish",,"2m ","7168","Soft","14","PU",,"Robin Elite (IRE)","0","OLoughlin, G","5","ODwyer, Charlie","2","144","10",,"86","4 mins 11.10s","251.1",,"93","16","PU","National Hunt","0","0","3","0","3520","0","Handicap Hurdle","in rear, not fluent at 1st, moderate 14th before 4th, detached and under pressure after 4th, never a factor, pulled up before 4 out","11","None","Right Handed"," TT","24","9","Champs Elysees","Flat",,"Gelding","Saratoga Baby (IRE)","High Chaparral (IRE)","108",
"2023-11-26","13:45:00","Cork","Cork Welcomes Racing TV Members Handicap Hurdle","4yo+","Irish",,"2m4f ","7965","Soft","12","1st",,"Union Park (FR)","0","Rothwell, P J","7","Flanagan, S W","0","145","12",,"101","5 mins 18.90s","318.9",,"115","20","1","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","towards rear, 9th after 6th, took closer order before 3 out, stayed on to dispute lead last, kept on best to lead close home","12","None","Right Handed"," TT","42","39","Walk In The Park (IRE)","Flat","7965","Gelding","Monopolime (FR)","Poliglote","122",
"2023-11-26","13:45:00","Cork","Cork Welcomes Racing TV Members Handicap Hurdle","4yo+","Irish",,"2m4f ","7965","Soft","12","2nd","0.5","Big Debates (FR)","0","Tyner, Robert","10","Enright, P T","0","154","6.5",,"110","5 mins 18.90s","318.9","0.5","115","20","2","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","rear of mid-division, 8th after 6th, effort after 4 out, closed 3 out, travelled well before 2 out, on terms last, kept on run-in, headed close home","8","None","Right Handed",,"28","26","Sholokhov (IRE)","Flat","2655","Gelding","Morbidezza (GER)","Lecroix (GER)","122",
