racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-27","13:44:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","8","4th","1.25","Two Rivers (IRE)","1","Dalgleish, Keith","2","Rodriguez, Callum","0","133","66",,"0","1 mins 15.07s","75.07","7.25","0","6","4","Flat","138.5753514544951","13","3","3","1320","0","Maiden","towards rear, pushed along halfway, plugged on, never on terms","6","Centre","Straight",,"12","2","Churchill (IRE)","Flat","431",
"2022-09-27","13:44:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","8","5th","0.75","Truly Charming (IRE)","5","Easterby, T D","2","Allan, David","0","128","100",,"0","1 mins 15.07s","75.07","8","0","6","5","Flat","514.7642235244903","40","3","3","1320","0","Maiden","close up, ridden 2f out, soon weakened","8","Centre","Straight",,"33","2","Bungle Inthejungle","Flat","0",
"2022-09-27","13:44:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","8","6th","0.5","Epona Pas (IRE)","7","Goldie, J S","2","Mulrennan, Paul","0","133","80",,"0","1 mins 15.07s","75.07","8.5","0","6","6","Flat","216.46632651158265","18.699698898828807","3","3","1320","0","Maiden","in rear, pushed along over 1f out, never a factor","2","Centre","Straight",,"12","2","Gustav Klimt (IRE)","Flat","0",
"2022-09-27","13:44:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","8","7th","5","Rez (IRE)","6","Fahey, R A","2","Orr, Oisin","0","133","2.25",,"0","1 mins 15.07s","75.07","13.5","0","6","7","Flat","3.55976403941897","1.29","3","3","1320","0","Maiden","mid-division, ridden 2f out, no response","4","Centre","Straight",,"12","2","Dandy Man (IRE)","Flat","0",
"2022-09-27","13:44:00","Ayr","Virgin Bet Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good To Soft","8","8th","11","Downtown Dubai (IRE)","8","Johnston, M","2","Beasley, Connor","0","133","50",,"0","1 mins 15.07s","75.07","24.5","0","6","8","Flat","90.76954379641275","10.5","3","3","1320","0","Maiden","prominent, ridden and outpaced over 2f out, dropped away quickly","1","Centre","Straight",,"12","2","Exceed And Excel (AUS)","Flat","0",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","1st",,"Maple Jack","12","Camacho, Miss J A","4","Lee, G","0","126","6",,"65","1 mins 14.22s","74.22",,"74.5","6","1","Flat","7.302573690362479","2.92","3","3","1320","0","Handicap","in rear, headway over 2f out, ridden over 1f out, led 1f out, pushed out and ran on well, readily","12","Centre","Straight",,"64","7","Mayson","Flat","5616",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","2nd","3","Pearl Of Qatar","4","Davidson, Tristan","6","Dennis, Phil","0","133","18",,"72","1 mins 14.22s","74.22","3","74.5","6","2","Flat","21.181740145418765","5.7","3","3","1320","0","Handicap","towards rear, headway over 2f out, pushed along and led over 1f out, ridden and headed 1f out, kept on but not pace of winner","9","Centre","Straight","Vsor","9","53","Footstepsinthesand","Flat","2636",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","3rd","0.75","Tothenines (IRE)","1","Burke, K R","3","Lee, Clifford","0","138","5",,"79","1 mins 14.22s","74.22","3.75","74.5","6","3","Flat","7.818510761502257","2.7756309627856535","3","3","1320","0","Handicap","in rear, pushed along and headway over 2f out, every chance 1f out, ridden and no extra inside last","4","Centre","Straight",,"11","8","Dandy Man (IRE)","Flat","1319",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","4th","NK","Be Proud (IRE)","8","Goldie, J S","6","Waugh, Amie","5","134","18",,"78","1 mins 14.22s","74.22","3.9","74.5","6","4","Flat","21.326742638","5.523729552887579","3","3","1320","0","Handicap","tracked leaders, ridden 1f out, kept on same pace","2","Centre","Straight","CkPc","3","74","Roderic OConnor (IRE)","Flat","659",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","5th","HD","Black Friday","10","Smith, R Michael","7","Mathers, Patrick","0","139","10",,"78","1 mins 14.22s","74.22","4","74.5","6","5","Flat","17.483515867340294","4.3862921586308845","3","3","1320","0","Handicap","led narrowly, pushed along and headed 2f out, ran on one pace","3","Centre","Straight","CkPc","11","41","Equiano (FR)","Flat","300",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","6th","0.75","Water Of Leith (IRE)","6","Goldie, J S","4","Mulrennan, Paul","0","136","6",,"75","1 mins 14.22s","74.22","4.75","74.5","6","6","Flat","8.365377155673048","2.7888561057249888","3","3","1320","0","Handicap","steadied in rear, ridden over 1f out, stayed on, never placed to challenge","6","Centre","Straight",,"12","40","Kodiac","Flat","300",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","7th","1.25","Pockley","7","Perratt, Miss L A","4","Mullen, Andrew","0","128","14",,"67","1 mins 14.22s","74.22","6","74.5","6","7","Flat","16","4.7","3","3","1320","0","Handicap","towards rear, ridden 2f out, stayed on one pace","11","Centre","Straight",,"5","25","Shalaa (IRE)","Flat","0",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","8th","0.75","Golden Apollo","5","Easterby, T D","8","Allan, David","0","135","3.33","(Fav)","74","1 mins 14.22s","74.22","6.75","74.5","6","8","Flat","4.8","1.94","3","3","1320","0","Handicap","towards rear, ridden 2f out, never involved","7","Centre","Straight","CkPc TT","5","67","Pivotal","Flat","0",
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","9th","0.75","Guest List (IRE)","9","Scott, Miss Katie","3","Hart, Jason","0","133","25",,"74","1 mins 14.22s","74.22","7.5","74.5","6","9","Flat","43.34788619681535","10.5","3","3","1320","0","Handicap","mid-division, pushed along over 2f out, no response","8","Centre","Straight",,"9","8","Ardad (IRE)","Flat",,
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","10th","0.5","Summer Sands","2","Fahey, R A","5","Orr, Oisin","0","140","11",,"79","1 mins 14.22s","74.22","8","74.5","6","10","Flat","12.688713839573627","4.663349994574384","3","3","1320","0","Handicap","chased leaders, pushed along and led over 2f out, headed well over 1f out, soon weakened","1","Centre","Straight","CkPc","11","18","Coach House (IRE)","Flat",,
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","11th","6.5","Jordan Electrics","11","Whillans, Ewan","6","Scott, Rowan","0","136","9",,"75","1 mins 14.22s","74.22","14.5","74.5","6","11","Flat","12","3.9895337998683686","3","3","1320","0","Handicap","pressed leader, ridden and outpaced 2f out, soon dropped away","5","Centre","Straight",,"11","46","Dandy Man (IRE)","Flat",,
"2022-09-27","14:19:00","Ayr","virginbet.com Handicap","3yo+","Class 4",,"6f ","5616","Good To Soft","12","12th","4.25","Hard Nut (IRE)","3","Perratt, Miss L A","5","Hanagan, Paul","0","130","100",,"69","1 mins 14.22s","74.22","18.75","74.5","6","12","Flat","255.14934686113145","55","3","3","1320","0","Handicap","chased leaders, ridden over 2f out, well beaten over 1f out","10","Centre","Straight",,"74","9","Gutaifan (IRE)","Flat",,
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","1st",,"Abduction (FR)","10","Goldie, J S","4","Mulrennan, Paul","0","128","6",,"80","1 mins 31.83s","91.83",,"83","7.5","1","Flat","7.331473174418917","2.68","3","3","1590","9","Handicap","held up in rear, pushed along and smooth headway on outside over 1f out, led over 110 yards out, stayed on well, readily","8","Outside","Left Handed",,"10","23","Acclamation","Flat","7560",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","2nd","2","Jump The Gun (IRE)","4","Jardine, I","5","Sexton, Ryan","5","133","3.33","(Fav)","90","1 mins 31.83s","91.83","2","83","7.5","2","Flat","5","1.8978448061439122","3","3","1590","9","Handicap","tracked leaders, ridden 2f out, every chance 1f out, kept on, no chance with winner","1","Outside","Left Handed","CkPc","10","32","Make Believe","Flat","3549",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","3rd","1.25","Zip","1","Fahey, R A","6","Orr, Oisin","0","129","10",,"81","1 mins 31.83s","91.83","3.25","83","7.5","3","Flat","15.5","4.116059155398979","3","3","1590","9","Handicap","mid-division, ridden and headway over 1f out, switched left 1f out, ran on one pace","6","Outside","Left Handed","Vsor","33","42","Kyllachy","Flat","1775",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","4th","1.25","Riot (IRE)","7","OMeara, D","5","Tudhope, Daniel","0","131","11",,"83","1 mins 31.83s","91.83","4.5","83","7.5","4","Flat","12.5","3.65","3","3","1590","9","Handicap","towards rear, pushed along 2f out, ridden and kept on 1f out, not pace to challenge","4","Outside","Left Handed","CkPc","33","20","Kingman","Flat","888",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","5th","HD","Gweedore","8","Scott, Miss Katie","5","James, S H","0","138","3.5",,"90","1 mins 31.83s","91.83","4.6","83","7.5","5","Flat","4.7","1.7674377751246813","3","3","1590","9","Handicap","handy, led well over 2f out, ridden and headed well over 1f out, kept on, no extra closing stages","2","Outside","Left Handed",,"10","36","Epaulette (AUS)","Flat","0",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","6th","NK","The Organiser","6","Burke, K R","3","Lee, Clifford","0","134","16",,"89","1 mins 31.83s","91.83","4.75","83","7.5","6","Flat","23","6.2","3","3","1590","9","Handicap","rear mid-division, ridden well over 1f out, stayed on but never on terms","3","Outside","Left Handed",,"23","8","Coach House (IRE)","Flat","0",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","7th","1.5","Love De Vega (IRE)","2","Johnston, M","3","Hart, Jason","0","131","5.5",,"86","1 mins 31.83s","91.83","6.25","83","7.5","7","Flat","8","2.849086432686308","3","3","1590","9","Handicap","prominent, ridden well over 2f out, weakened 1f out","5","Outside","Left Handed",,"25","6","Lope De Vega (IRE)","Flat","0",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","8th","1.25","Judgment Call","9","Perratt, Miss L A","4","Allan, David","0","121","7.5",,"73","1 mins 31.83s","91.83","7.5","83","7.5","8","Flat","9.6","3.05","3","3","1590","9","Handicap","chased leaders, pushed along and led well over 1f out, soon ridden, kept on until headed over 110 yards out, weakened quickly well inside last","9","Outside","Left Handed",,"10","12","Pivotal","Flat","0",
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","9th","2.5","Panama City","3","Easterby, T D","3","Fentiman, Duran","0","118","33",,"73","1 mins 31.83s","91.83","10","83","7.5","9","Flat","75","13.5","3","3","1590","9","Handicap","dwelt, in rear, in touch, ridden well over 1f out, no response","10","Outside","Left Handed",,"12","5","Iffraaj","Flat",,
"2022-09-27","14:54:00","Ayr","Virgin Bet Handicap","3yo+","Class 3",,"7.5f ","7560","Good To Soft","10","10th","16","Culcor","5","Ryan, K A","3","Stott, Kevin","0","128","28",,"83","1 mins 31.83s","91.83","26","83","7.5","10","Flat","38","9.4","3","3","1590","9","Handicap","soon led at a good pace, pushed along and headed well over 2f out, dropped away quickly well over 1f out","7","Outside","Left Handed","Blnk","24","6","Invincible Spirit (IRE)","Flat",,
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","1st",,"Monhammer","7","Perratt, Miss L A","4","Rodriguez, Callum","0","135","11",,"60","1 mins 33.22s","93.22",,"60","7.5","1","Flat","15.5","4.243713500752411","3","3","1590","9","Handicap","tracked leaders, not clear run over 1f out, ridden and switched left 110 yards out, stayed on strongly to lead towards finish","8","Outside","Left Handed",,"11","16","Awtaad (IRE)","Flat","3456",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","2nd","1","Cobra Kai (IRE)","1","Dalgleish, Keith","3","Garritty, Billy","0","137","9",,"65","1 mins 33.22s","93.22","1","60","7.5","2","Flat","11.380250352291762","4.1","3","3","1590","9","Handicap","led, ridden well over 1f out, kept on gamely, no extra and headed towards finish","5","Outside","Left Handed",,"11","17","Holy Roman Emperor (IRE)","Flat","1622",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","3rd","0.5","Global Humor (USA)","3","Goldie, J S","7","Mulrennan, Paul","0","138","4.5",,"63","1 mins 33.22s","93.22","1.5","60","7.5","3","Flat","6.28055608","2.38","3","3","1590","9","Handicap","dwelt and pushed along early to be prominent, ridden and every chance inside last, no extra closing stages","4","Outside","Left Handed","Blnk","12","63","Distorted Humor (USA)","Flat","812",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","4th","0.5","Northbound (IRE)","2","Camacho, Miss J A","4","Hanagan, Paul","0","131","5.5",,"56","1 mins 33.22s","93.22","2","60","7.5","4","Flat","7.6","2.7","3","3","1590","9","Handicap","awkward start, front mid-division, ridden over 1f out, stayed on, not get on terms","9","Outside","Left Handed",,"15","20","Fast Company (IRE)","Flat","406",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","5th","NK","Flying Pursuit","4","Easterby, T D","9","Allan, David","0","136","4","(Fav)","61","1 mins 33.22s","93.22","2.15","60","7.5","5","Flat","5.896760177389396","2.34315595479682","3","3","1590","9","Handicap","handy, ridden over 1f out, ran on, no impression inside final furlong","6","Outside","Left Handed"," TT","3","84","Pastoral Pursuits","Flat","300",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","6th","0.75","Bobby Shaftoe","6","Goldie, J S","4","Lee, Clifford","0","125","12",,"50","1 mins 33.22s","93.22","2.9","60","7.5","6","Flat","15.291805274601137","4.9572156915928645","3","3","1590","9","Handicap","mid-division, ridden 2f out, stayed on same pace","12","Outside","Left Handed","Blnk","11","18","Mazameer (IRE)","Flat","300",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","7th","0.75","Mintnthat","5","Jardine, I","3","Mullen, Andrew","0","126","22",,"54","1 mins 33.22s","93.22","3.65","60","7.5","7","Flat","27.786648202613147","7.554807094","3","3","1590","9","Handicap","front mid-division, ridden over 1f out, ran on but always held","11","Outside","Left Handed","Vsor","7","9","Lawman (FR)","Flat","0",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","8th","0.5","Hajjam","11","Bailey, Liam","8","Garritty, Jack","0","135","50",,"60","1 mins 33.22s","93.22","4.15","60","7.5","8","Flat","67.64947865821148","16","3","3","1590","9","Handicap","towards rear, ridden 2f out, soon held","7","Outside","Left Handed",,"12","67","Paco Boy (IRE)","Flat","0",
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","9th","0.75","Frog And Toad (IRE)","9","OMeara, D","4","Tudhope, Daniel","0","141","9",,"66","1 mins 33.22s","93.22","4.9","60","7.5","9","Flat","13.48852714129054","4.5","3","3","1590","9","Handicap","rear mid-division, ridden over 2f out, never in contention","2","Outside","Left Handed","Vsor TT","11","17","Mehmas (IRE)","Flat",,
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","10th","HD","Blowing Wind (IRE)","13","Dods, M","4","Dennis, Phil","0","139","9",,"64","1 mins 33.22s","93.22","5","60","7.5","10","Flat","11.491461489","3.8988425874512176","3","3","1590","9","Handicap","towards rear, pushed along well over 2f out, never a factor","3","Outside","Left Handed","CkPc","15","17","Markaz (IRE)","Flat",,
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","11th","0.75","Kapono","10","Fell, Roger","6","Peate, Jonny","5","137","16",,"67","1 mins 33.22s","93.22","5.75","60","7.5","11","Flat","23","6","3","3","1590","9","Handicap","mid-division, ridden 2f out, no progress","1","Outside","Left Handed","CkPc","15","47","Kuroshio (AUS)","Flat",,
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","12th","SH","Jessie Allan (IRE)","12","Goldie, J S","11","Watts, Shannon","7","114","100",,"46","1 mins 33.22s","93.22","5.8","60","7.5","12","Flat","277.189781813","59.891185850636106","3","3","1590","9","Handicap","in rear, always behind","13","Outside","Left Handed",,"34","99","Bushranger (IRE)","Flat",,
"2022-09-27","15:29:00","Ayr","Download The Virgin Bet App Handicap (Div 1)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","13","13th","3.25","Written Broadcast (IRE)","8","Pears, Ollie","5","Lee, G","0","129","9",,"54","1 mins 33.22s","93.22","9.05","60","7.5","13","Flat","13.5","4.3","3","3","1590","9","Handicap","front mid-division, ridden 2f out, weakened 1f out","10","Outside","Left Handed","CkPc","10","25","Gutaifan (IRE)","Flat",,
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","1st",,"Classy Al","12","Goldie, J S","4","Mulrennan, Paul","0","139","2.5","(Fav)","64","1 mins 33.37s","93.37",,"62","7.5","1","Flat","3.7336136614283086","1.81","3","3","1590","9","Handicap","held up in rear, shaken up and headway over 2f out, pushed along 1f out, led 110 yards out, ridden out and stayed on well","3","Outside","Left Handed","Hood","12","15","Fountain Of Youth (IRE)","Flat","3456",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","2nd","0.75","Star Of St James (GER)","9","Fahey, R A","5","Orr, Oisin","0","131","6",,"56","1 mins 33.37s","93.37","0.75","62","7.5","2","Flat","7.7791804913798845","2.470157013734352","3","3","1590","9","Handicap","front mid-division, ridden and headway over 1f out, led 1f out, kept on, headed final 110 yards, no extra","9","Outside","Left Handed",,"11","34","Equiano (FR)","Flat","1622",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","3rd","0.75","One Last Hug","6","Goldie, J S","7","Waugh, Amie","5","117","20",,"47","1 mins 33.37s","93.37","1.5","62","7.5","3","Flat","29","6.2","3","3","1590","9","Handicap","rear mid-division, steady headway well over 1f out, stayed on, not pace to challenge","12","Outside","Left Handed","CkPc","21","38","Orientor","Flat","812",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","4th","NSE","Safran (FR)","2","Whillans, Ewan","5","Scott, Rowan","0","137","18",,"62","1 mins 33.37s","93.37","1.53","62","7.5","4","Flat","23.407035482300053","5.8","3","3","1590","9","Handicap","mid-division, ridden and headway 2f out, kept on same pace","4","Outside","Left Handed",,"28","21","Dabirsim (FR)","Flat","406",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","5th","HD","On The River","5","Haslam, B M R","3","Hanagan, Paul","0","135","10",,"63","1 mins 33.37s","93.37","1.63","62","7.5","5","Flat","12.789447889570175","3.65","3","3","1590","9","Handicap","handy, ridden and outpaced over 1f out, ran on inside final furlong, never threatened","6","Outside","Left Handed",,"32","17","Heeraat (IRE)","Flat","300",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","6th","0.5","Josiebond","3","Walford, Mark","6","Costello, Dougie","0","128","7.5",,"53","1 mins 33.37s","93.37","2.13","62","7.5","6","Flat","11","3.1726353696794836","3","3","1590","9","Handicap","mid-division, ridden over 2f out, stayed on one pace","10","Outside","Left Handed","CkPc","10","27","Monsieur Bond (IRE)","Flat","300",
"2022-09-27","16:04:00","Ayr","Download The Virgin Bet App Handicap (Div 2)","3yo+","Class 6",,"7.5f ","3456","Good To Soft","11","7th","HD","Far From A Ruby","4","Scott, Miss Katie","5","Hart, Jason","0","134","3.33",,"59","1 mins 33.37s","93.37","2.23","62","7.5","7","Flat","4.714324838191196","1.87","3","3","1590","9","Handicap","prominent, led over 2f out, ridden and headed 1f out, kept on until weakened closing stages","8","Outside","Left Handed",,"12","34","Farhh","Flat","0",
