racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","2nd","4","Zarak The Brave (FR)","0","Mullins, W P","3","Townend, P","0","150","1.25","(Fav)","0","4 mins 13.30s","253.3","4","0","16","2","National Hunt","2.2739358487050225","1.2","3","3","3520","0","Hurdle","close up, 3rd before 5th, 4th after 3 out, closed 2 out where mistake, 2nd before last where not fluent, kept on, no impression on winner","8","None","Right Handed",,"26","1","Zarak (FR)","Slight Undulations","4867",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","3rd","2.25","Comfort Zone (IRE)","0","OBrien, Joseph Patrick","3","Slevin, J J","0","150","3.33",,"0","4 mins 13.30s","253.3","6.25","0","16","3","National Hunt","4.9","1.4240368842016684","3","3","3520","0","Hurdle","towards rear, progress to 6th before 5th, headway to 4th before last, kept on in 3rd closing stages, never nearer","3","None","Right Handed",,"7","7","Churchill (IRE)","Slight Undulations","2434",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","4th","2.5","Common Practice (IRE)","0","OBrien, Joseph Patrick","3","Dempsey, Luke","0","150","50",,"0","4 mins 13.30s","253.3","8.75","0","16","4","National Hunt","129.94471558242572","11.5","3","3","3520","0","Hurdle","mid-division, not fluent at 2nd, 4th before 5th, closed after 3 out, led narrowly before 2 out, headed after 2 out, dropped to 3rd before last where mistake, no extra in 4th closing stages","4","None","Right Handed",,"36","10","Gleneagles (IRE)","Slight Undulations","1216",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","5th","3.5","Risk Belle (FR)","0","Mullins, W P","3","Blackmore, Rachael","0","147","8",,"0","4 mins 13.30s","253.3","12.25","0","16","5","National Hunt","10.5","2.3","3","3","3520","0","Hurdle","close up, not fluent at 2nd, 5th before 5th, no impression before last, one paced run-in","9","None","Right Handed",,"None","0","No Risk At All (FR)","Slight Undulations","730",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","6th","13","Sundial (IRE)","0","Roche, Padraig","3","Torrens, Simon","0","150","66",,"0","4 mins 13.30s","253.3","25.25","0","16","6","National Hunt","138.98437733721795","12.824105647864638","3","3","3520","0","Hurdle","towards rear, 8th before 5th, under pressure after 3 out, no impression in 7th 2 out where not fluent, weakened before last","7","None","Right Handed"," TT","14","5","Galileo (IRE)","Slight Undulations","487",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","7th","1","Aghaboy (GER)","0","Mullins, W P","3","OKeeffe, Sean F","0","154","22",,"0","4 mins 13.30s","253.3","26.25","0","16","7","National Hunt","34.8583786574402","4.065774531511707","3","3","3520","0","Hurdle","led, mistake 4 out, soon reduced advantage, headed and lost place before 2 out, weakened after 2 out","1","None","Right Handed",,"77","10","Protectionist (GER)","Slight Undulations","0",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","8th","19","Pink Fire Lilly (IRE)","0","ONeill, John F","3","Maxwell, C D","0","143","200",,"0","4 mins 13.30s","253.3","45.25","0","16","8","National Hunt","982.1775455218183","110","3","3","3520","0","Hurdle","tracked leader and ran freely, 2nd before 5th, slight mistake 4 out, soon closed, under pressure and lost place after 3 out, weakened 2 out","11","None","Right Handed",,"55","10","French Navy","Slight Undulations","0",
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","9th","26","Brown Eagle (IRE)","0","Grassick, M C","3","Cooper, Bryan J","0","150","150",,"0","4 mins 13.30s","253.3","71.25","0","16","9","National Hunt","788.237921125","49.550138921253385","3","3","3520","0","Hurdle","in rear, not fluent at 2nd, 10th before 5th, weakened in 9th after 3 out, never a factor","2","None","Right Handed",,"54","16","Gleneagles (IRE)","Slight Undulations",,
"2022-12-04","12:25:00","Fairyhouse","Bar One Racing Price Boost Juvenile Hurdle (Grade 3)","3yo","Irish","Grade 3","2m ","14603","Soft","10","10th","1.5","Riyami (IRE)","0","Hogan, Denis Gerard","3","Meyler, D","0","150","150",,"0","4 mins 13.30s","253.3","72.75","0","16","10","National Hunt","1000","105.85056729344832","3","3","3520","0","Hurdle","rear of mid-division, dropped to 9th before 5th, in rear after 4 out, detached and weakened 3 out","6","None","Right Handed",,"52","5","Fastnet Rock (AUS)","Slight Undulations",,
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","1st",,"Punitive (IRE)","0","Elliott, Gordon","8","Gainford, Mr J C","0","149","4.5",,"129","8 mins 20.60s","500.6",,"129.5","29","1","National Hunt","6.1018575455744735","2.43731786960183","3","3","6380","0","Handicap Chase","mid-division, 6th after 11th, lost place at 14th where slow jump, 8th after 18th, effort 2 out, good headway to lead narrowly before last, driven out","7","None","Right Handed","Blnk","7","16","Shantou (USA)","Slight Undulations","23894",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","2nd","2.5","Fakiera (FR)","0","Elliott, Gordon","7","Kennedy, J W","0","148","4","(Fav)","128","8 mins 20.60s","500.6","2.5","129.5","29","2","National Hunt","5.228950362262549","2.4311625174491214","3","3","6380","0","Handicap Chase","tracked leader, slight mistake at 11th, 5th after 11th, improved to 2nd before last, kept on run-in, no impression on winner","9","None","Right Handed","Blnk","14","15","Cokoriko (FR)","Slight Undulations","7965",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","3rd","3.5","Western Zara (IRE)","0","Nolan, Paul","6","Deegan, R","0","150","5.5",,"130","8 mins 20.60s","500.6","6","129.5","29","3","National Hunt","7.405990501324727","2.606549474","3","3","6380","0","Handicap Chase","rear of mid-division, 8th after 11th, progress at 13th, 4th after 18th, kept on in 3rd closing stages, not trouble principals","6","None","Right Handed",,"17","8","Westerner","Slight Undulations","3983",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","4th","5.5","Fairyhill Run (IRE)","0","Ryan, John Patrick","7","Swan, H C","7","151","25",,"138","8 mins 20.60s","500.6","11.5","129.5","29","4","National Hunt","45.36516802635043","8.8","3","3","6380","0","Handicap Chase","close up, led after 1st, jumped left at 12th, headed at 17th, 3rd after 18th, on terms 4 out, led after 3 out, headed before last where dropped to 3rd and not fluent, weakened in 4th closing stages","3","None","Right Handed",,"149","33","Mahler","Slight Undulations","1991",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","5th","0.75","Regina Dracones (IRE)","0","Gibney, Thomas","7","OKeeffe, Darragh","0","147","11",,"127","8 mins 20.60s","500.6","12.25","129.5","29","5","National Hunt","16.006939398603286","4.618585048422685","3","3","6380","0","Handicap Chase","in touch, progress before 2nd where not fluent, 3rd after 11th, not fluent at 15th, 2nd after 18th, almost on terms 4 out, lost place and ridden after 2 out, weakened before last","10","None","Right Handed",,"7","19","Kalanisi (IRE)","Slight Undulations","1194",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","6th","0.75","Lord Lariat (IRE)","0","McLoughlin, D A","7","OHanlon, P J","5","161","9",,"146","8 mins 20.60s","500.6","13","129.5","29","6","National Hunt","11.468780774","3.6229458724350785","3","3","6380","0","Handicap Chase","led, headed after 1st, not fluent in 2nd at 9th, closed after 11th, led at 17th, joined 4 out, headed after 3 out, lost place after 2 out, weakened before last","1","None","Right Handed","CkPc TT","53","25","Golden Lariat (USA)","Slight Undulations","796",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","7th","2.75","Spades Are Trumps (IRE)","0","Cromwell, Gavin Patrick","9","Dempsey, Luke","0","146","33",,"126","8 mins 20.60s","500.6","15.75","129.5","29","7","National Hunt","50.937758428845555","13","3","3","6380","0","Handicap Chase","rear, 12th after 11th, 10th after 18th, some progress after 2 out, no impression run-in","11","None","Right Handed"," TT","28","26","Yeats (IRE)","Slight Undulations","0",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","7th","DH","The Dabbler (IRE)","0","Cusack, Liam P","9","Ellis, Adam","7","139","6",,"126","8 mins 20.60s","500.6","15.75","129.5","29","7","National Hunt","8.2","2.78","3","3","6380","0","Handicap Chase","towards rear, not fluent at 6th, slight mistake at 7th, 9th after 11th, headway at 13th, 7th after 18th, no extra before last","12","None","Right Handed","CkPc","21","28","Presenting","Slight Undulations","0",
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","9th","47","Braeside (IRE)","0","Elliott, Gordon","8","Russell, D N","0","164","28",,"144","8 mins 20.60s","500.6","62.75","129.5","29","9","National Hunt","39.61784628871827","7.6","3","3","6380","0","Handicap Chase","in touch, 4th after 11th, 6th after 18th, lost place and under pressure after 3 out, weakened and eased before 2 out, tailed off","2","None","Right Handed","CkPc","28","22","Presenting","Slight Undulations",,
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","10th","77","Everglow","0","Meade, Noel","7","Cooper, Bryan J","0","153","9",,"133","8 mins 20.60s","500.6","139.75","129.5","29","10","National Hunt","15.5","4.410297112495172","3","3","6380","0","Handicap Chase","towards rear, progress to 7th after 11th, 9th after 18th, headway on inner after 3 out, weakened 2 out, mistake last, virtually pulled up run-in, completely tailed off","4","None","Right Handed"," TT","128","18","Presenting","Slight Undulations",,
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","PU",,"Waitnsee (IRE)","0","Ryan, John Patrick","8","OKeeffe, Sean F","0","149","33",,"129","8 mins 20.60s","500.6",,"129.5","29","PU","National Hunt","63.58427867181598","12.5","3","3","6380","0","Handicap Chase","mid-division, dropped to 11th after 11th, weakened and detached after 3 out, pulled up before 2 out","8","None","Right Handed",,"28","32","Arctic Cosmos (USA)","Slight Undulations",,
"2022-12-04","12:55:00","Fairyhouse","Bar One Racing Porterstown Handicap Chase (Grade B)","5yo+","Irish","Grade 2","3m5f ","23894","Soft","12","UR",,"Walking On Glass (IRE)","0","Roche, Padraig","7","Kelly, Aidan","7","146","8",,"133","8 mins 20.60s","500.6",,"129.5","29","UR","National Hunt","11.783341229630746","3.35","3","3","6380","0","Handicap Chase","rear, reminder after 10th, 10th after 11th, mistake and unseated rider at 15th","5","None","Right Handed","CkPc","42","42","Big Bad Bob (IRE)","Slight Undulations",,
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","1st",,"Marine Nationale (IRE)","0","Connell, B","5","OSullivan, Mr M J M","0","166","5.5",,"0","4 mins 9.80s","249.8",,"0","16","1","National Hunt","7.608351258504554","2.272654914","3","3","3520","0","Novices Hurdle","mid-division on inner, 5th halfway, dropped to 7th after 5th, took closer order after 4 out, 3rd after 3 out, 4th 2 out, slight mistake in 3rd last, ridden and ran on strongly to lead final stride","4","None","Right Handed",,"53","3","French Navy","Slight Undulations","45133",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","2nd","HD","Irish Point (FR)","0","Elliott, Gordon","4","Kennedy, J W","0","166","18",,"0","4 mins 9.80s","249.8","0.1","0","16","2","National Hunt","28","4.792007959467011","3","3","3520","0","Novices Hurdle","towards rear, 7th halfway, 6th after 5th, headway and closed after 3 out, led narrowly 2 out, ridden and kept on run-in, headed final stride","3","None","Right Handed",,"14","1","Joshua Tree (IRE)","Slight Undulations","15044",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","3rd","4","Ashroe Diamond (IRE)","0","Mullins, W P","5","Mullins, Mr P W","0","159","6.5",,"0","4 mins 9.80s","249.8","4.1","0","16","3","National Hunt","8.405545213791193","2.1","3","3","3520","0","Novices Hurdle","rear, 8th halfway, good headway to 4th after 3 out, 3rd 2 out, dropped to 4th last where not fluent, kept on to 3rd close home","8","None","Right Handed",,"22","5","Walk In The Park (IRE)","Slight Undulations","7522",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","4th","NK","Champ Kiely (IRE)","0","Mullins, W P","6","Townend, P","0","166","0.91","(Fav)","0","4 mins 9.80s","249.8","4.25","0","16","4","National Hunt","1.962623752","1.28","3","3","3520","0","Novices Hurdle","rear of mid-division, 6th halfway, took closer order in 2nd after 5th, travelled well to lead before 3 out, headed 2 out, dropped to 3rd run-in, kept on same pace, lost 3rd close home","1","None","Right Handed",,"63","3","Ocovango","Slight Undulations","3760",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","5th","85","Prairie Dancer (IRE)","0","OBrien, Joseph Patrick","4","Slevin, J J","0","166","28",,"142","4 mins 9.80s","249.8","89.25","0","16","5","National Hunt","38.207186706773946","5.4","3","3","3520","0","Novices Hurdle","tracked leader, led before 3rd, not fluent at 5th, headed and lost place before 3 out, weakened after 3 out, completely tailed off","7","None","Right Handed","Blnk","22","25","Territories (IRE)","Slight Undulations","2257",
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","PU",,"Hercule Du Seuil (FR)","0","Mullins, W P","5","Dempsey, Luke","0","166","12",,"0","4 mins 9.80s","249.8",,"0","16","PU","National Hunt","17.5","3.35","3","3","3520","0","Novices Hurdle","led, not fluent at 2nd, headed before 3rd, 2nd halfway, not fluent at 5th, soon 4th, lost place and under pressure after 4 out, weakened before 3 out, pulled up before 2 out","2","None","Right Handed","Hood TT","21","3","Saddler Maker (IRE)","Slight Undulations",,
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","PU",,"Polo Lounge (IRE)","0","Mullins, W P","5","Mullins, D E","0","166","40",,"0","4 mins 9.80s","249.8",,"0","16","PU","National Hunt","63.686208006795496","8","3","3","3520","0","Novices Hurdle","towards rear, not fluent at 1st, soon progress, 3rd after 2nd, closed at 4th, 3rd halfway, lost place and weakened quickly before 3 out, pulled up before last","6","None","Right Handed"," TT","42","5","Califet (FR)","Slight Undulations",,
"2022-12-04","13:25:00","Fairyhouse","Bar One Racing Royal Bond Novice Hurdle (Grade 1)","4yo+","Irish","Grade 1","2m ","45133","Soft","8","PU",,"Path Doroux (FR)","0","Cromwell, Gavin Patrick","5","Donoghue, K M","0","166","5",,"0","4 mins 9.80s","249.8",,"0","16","PU","National Hunt","8.715660025733301","2.052420125","3","3","3520","0","Novices Hurdle","in touch, 4th halfway, 5th after 5th, improved to 2nd 3 out, dropped to 5th and under pressure after 3 out, weakened and pulled up before 2 out","5","None","Right Handed",,"36","2","Coastal Path","Slight Undulations",,
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","1st",,"Mighty Potter (FR)","0","Elliott, Gordon","5","Kennedy, J W","0","166","3",,"0","5 mins 31.40s","331.4",,"0","20","1","National Hunt","4.3626844707793975","1.855794685","3","3","4345","0","Novices Chase","soon close up, 2nd after 3rd, led at 10th, stumbled after 4 out, pecked 3 out, joined 2 out, led before last, kept on well run-in","7","None","Right Handed",,"30","7","Martaline","Slight Undulations","45133",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","2nd","4.5","Gaillard Du Mesnil (FR)","0","Mullins, W P","6","Townend, P","0","166","6",,"156","5 mins 31.40s","331.4","4.5","0","20","2","National Hunt","10.511189269465689","2.4283171533182752","3","3","4345","0","Novices Chase","towards rear, 7th after 6th, headway after 10th, improved to 2nd 3 out, on terms 2 out, headed before last, kept on in clear 2nd run-in, no impression on winner","6","None","Right Handed",,"230","10","Saint Des Saints (FR)","Slight Undulations","15044",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","3rd","14","Banbridge (IRE)","0","OBrien, Joseph Patrick","6","Slevin, J J","0","166","2.75",,"0","5 mins 31.40s","331.4","18.5","0","20","3","National Hunt","3.989422207","1.782888991386062","3","3","4345","0","Novices Chase","mid-division, progress after 2nd, 3rd after 6th, 2nd after 10th, 3rd 3 out, under pressure in 4th after 2 out, no impression on leaders in 3rd before last, no extra run-in","3","None","Right Handed",,"22","11","Doyen (IRE)","Slight Undulations","7522",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","4th","6.5","Authorized Art (FR)","0","Mullins, W P","7","Mullins, D E","0","166","16",,"153","5 mins 31.40s","331.4","25","0","20","4","National Hunt","21.68013013245799","4.7","3","3","4345","0","Novices Chase","towards rear, 8th after 6th, progress after 10th, no impression in 4th last, no extra","2","None","Right Handed",,"63","13","Authorized (IRE)","Slight Undulations","3760",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","5th","3","Adamantly Chosen (IRE)","0","Mullins, W P","5","Hayes, Brian","0","166","20",,"0","5 mins 31.40s","331.4","28","0","20","5","National Hunt","26","5.283474906702533","3","3","4345","0","Novices Chase","rear, 10th after 6th, good headway on outer before 2 out where not fluent, no extra in 5th before last where not fluent","1","None","Right Handed",,"53","9","Well Chosen","Slight Undulations","2257",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","6th","1.75","El Barra (FR)","0","Mullins, W P","8","Foley, J B","0","166","28",,"154","5 mins 31.40s","331.4","29.75","0","20","6","National Hunt","42","7.669330874","3","3","4345","0","Novices Chase","soon tracked leader, dropped to 6th after 6th, not fluent 2 out, no extra before last where mistake","4","None","Right Handed",,"28","14","Racinger (FR)","Slight Undulations","1505",
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","F",,"Thedevilscoachman (IRE)","0","Meade, Noel","6","Torrens, Simon","0","166","14",,"0","5 mins 31.40s","331.4",,"0","20","F","National Hunt","19.34887513","4.8","3","3","4345","0","Novices Chase","in touch, 4th after 6th, 3rd after 10th, slight mistake in 4th 4 out, under pressure in 3rd after 2 out, lost place and weakened quickly before last where fell","9","None","Right Handed",,"35","10","Elusive Pimpernel (USA)","Slight Undulations",,
"2022-12-04","13:55:00","Fairyhouse","Bar One Racing Drinmore Novice Chase (Grade 1)","4yo+","Irish","Grade 1","2m4f ","45133","Soft","10","PU",,"Enniskerry (IRE)","0","Connell, B","8","OSullivan, Mr M J M","0","166","28",,"0","5 mins 31.40s","331.4",,"0","20","PU","National Hunt","48","7.992888607729691","3","3","4345","0","Novices Chase","rear of mid-division, mistake at 3rd, 9th after 6th, headway after 10th, no impression 2 out where mistake, pulled up before last","5","None","Right Handed"," TT","69","11","Jeremy (USA)","Slight Undulations",,
