racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Good To Soft","9","5th","6","Mrindependant","0","Barnes, M A","5","Mulqueen, S","0","154","200",,"81","3 mins 51.90s","231.9","37.75","0","16","5","National Hunt","1000","46.93875584233553","3","3","3520","0","Novices Hurdle","mid-division, lost place when mistake 4th, no impression after","4","None","Left Handed"," TT","22","5","Recharge (IRE)","Flat","0",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Good To Soft","9","6th","26","Fennos Soldier (IRE)","0","Walford, Mark","4","Hamilton, Jamie","0","153","250",,"0","3 mins 51.90s","231.9","63.75","0","16","6","National Hunt","1000","37.58778551923345","3","3","3520","0","Novices Hurdle","in rear, ridden and behind 5th, tailed off","8","None","Left Handed",,"41","1","Soldier Of Fortune (IRE)","Flat","0",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Good To Soft","9","7th","1.5","Celestial Fashion","0","Duncan, I A","4","Fox, Derek R","0","146","150",,"0","3 mins 51.90s","231.9","65.25","0","16","7","National Hunt","536.7397135293393","22.385441152","3","3","3520","0","Novices Hurdle","raced keenly, led until 2nd, chased winner, weakened after 6th, tailed off","11","None","Left Handed","Hood","170","3","Telescope (IRE)","Flat","0",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Good To Soft","9","8th","25","Howyouplaythegame (FR)","0","Allwood, S","6","Todd, C J","0","154","100",,"0","3 mins 51.90s","231.9","90.25","0","16","8","National Hunt","332.2490366422316","13.437076046189764","3","3","3520","0","Novices Hurdle","rear of mid-division, not fluent 3rd, well behind from 6th, tailed off","1","None","Left Handed",,"311","3","Montmartre (FR)","Flat","0",
"2022-10-24","13:40:00","Ayr","Watch Racing Online Free With Coral Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Good To Soft","9","PU",,"Tarquin Stardust (FR)","0","Whillans, Ewan","6","Nichol, Craig","0","154","50",,"0","3 mins 51.90s","231.9",,"0","16","PU","National Hunt","148.38896022038995","7.8","3","3","3520","0","Novices Hurdle","always behind, pulled up before 3 out","6","None","Left Handed","Hood","226","2","Great Pretender (IRE)","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","1st",,"Hard Iron (IRE)","0","Richards, N G","6","Bewley, Callum","0","160","8.5",,"84","4 mins 49.38s","289.38",,"84","19.5","1","National Hunt","15.554108093","3.345905095733469","3","4","4290","0","Handicap Novices Hurdle","held up in mid-division, headway 4 out, went 2nd after 3 out, led flat, quickened clear, readily","9","None","Left Handed",,"135","5","Milan","Flat","3703",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","2nd","4.25","Warriors Story","0","Alexander, N W","6","Lynn, Bruce","5","163","5",,"92","4 mins 49.38s","289.38","4.25","84","19.5","2","National Hunt","7.2","2.22","3","4","4290","0","Handicap Novices Hurdle","prominent, led 4 out, ridden approaching last, headed flat, not pace of winner","1","None","Left Handed",,"166","10","Midnight Legend","Flat","1706",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","3rd","9","My Strong Man (IRE)","0","Kirby, P A","6","Dowson, Thomas","0","153","40",,"77","4 mins 49.38s","289.38","13.25","84","19.5","3","National Hunt","72.77367153422443","10.5","3","4","4290","0","Handicap Novices Hurdle","led until 4 out, 3rd and held from 2 out, no extra last","11","None","Left Handed",,"571","14","Authorized (IRE)","Flat","853",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","4th","4.25","Thats Your Lottie","0","Scott, Miss Katie","7","Smith-Chaston, Emma","5","145","5",,"74","4 mins 49.38s","289.38","17.5","84","19.5","4","National Hunt","7.6","2.14","3","4","4290","0","Handicap Novices Hurdle","towards rear on outside, headway on outside 7th, went 4th when mistake last, no impression","13","None","Left Handed","Hood TT","22","20","Imperial Monarch (IRE)","Flat","427",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","5th","1","Bestiarius (IRE)","0","Boanas, Miss G","10","Midgley, Tom","5","163","12",,"92","4 mins 49.38s","289.38","18.5","84","19.5","5","National Hunt","20","3.5613685062120206","3","4","4290","0","Handicap Novices Hurdle","mid-division, ridden after 4 out, effort 3 out, no impression on leaders","2","None","Left Handed",,"22","26","Vinnie Roe (IRE)","Flat","350",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","6th","0.5","September Daisy","0","Alexander, N W","7","McMenamin, Daniel","0","150","14",,"74","4 mins 49.38s","289.38","19","84","19.5","6","National Hunt","21","4.5","3","4","4290","0","Handicap Novices Hurdle","mid-division on outside, closed before 3rd, switched left before 2 out, no impression, lost 4th last","14","None","Left Handed",,"258","7","September Storm (GER)","Flat","350",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","7th","1","Future Benefits (IRE)","0","Menzies, Rebecca","5","Quinlan, Sean","0","160","6.5",,"84","4 mins 49.38s","289.38","20","84","19.5","7","National Hunt","7.8810421215141275","2.5200155763018115","3","4","4290","0","Handicap Novices Hurdle","tracked leaders, lost place before 3 out, well beaten 2 out","7","None","Left Handed",,"16","3","Leading Light (IRE)","Flat","0",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","8th","14","Lewa House","0","Bissett, Catch","6","Willmott, Thomas","3","157","33",,"84","4 mins 49.38s","289.38","34","84","19.5","8","National Hunt","43.12802175834776","7.307248431","3","4","4290","0","Handicap Novices Hurdle","prominent, outpaced after 3 out, not fluent and no extra 2 out","8","None","Left Handed",,"174","8","Yeats (IRE)","Flat","0",
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","9th","4.25","Faithfulflyer (IRE)","0","Thomson, A M","5","OFarrell, C","0","167","14",,"91","4 mins 49.38s","289.38","38.25","84","19.5","9","National Hunt","22","4.83271684437408","3","4","4290","0","Handicap Novices Hurdle","always in rear","4","None","Left Handed"," TT","106","4","Sageburg (IRE)","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Dunnottar Castle","0","Stephen, Mrs Jackie","6","Kavanagh, Peter J","5","140","9",,"69","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","12.5","3.1859045881856587","3","4","4290","0","Handicap Novices Hurdle","in rear, slow 1st, ridden after 5th, behind next, pulled up before 7th","15","None","Left Handed",,"227","9","Kalanisi (IRE)","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Adelphi Sprite","0","Kirby, P A","6","Williamson, Joseph","5","156","28",,"85","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","44.101384561673335","7.474238640495388","3","4","4290","0","Handicap Novices Hurdle","chased leaders, slow 2nd and 3rd, lost place 4 out, well beaten 3 out, pulled up before 2 out","6","None","Left Handed",,"271","7","Cityscape","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Glory","0","Thompson, V","6","Hodgins, Lyall","7","152","28",,"83","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","61.55700039555072","10","3","4","4290","0","Handicap Novices Hurdle","chased leaders, lost place after 4 out, pulled up before 2 out","10","None","Left Handed","CkPc","210","30","Olympic Glory (IRE)","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Money For Jam (IRE)","0","Allwood, S","5","Todd, C J","0","152","4.5","(Fav)","76","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","5.535013631517519","2.054822571","3","4","4290","0","Handicap Novices Hurdle","mid-division, ridden after 4 out, weakened before 3 out, pulled up before 2 out","12","None","Left Handed",,"198","4","Westerner","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Billy Bathgate","0","Whillans, Ewan","6","Nichol, Craig","0","168","28",,"92","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","42","7.4","3","4","4290","0","Handicap Novices Hurdle","held up towards rear, took keen hold, well behind 4 out, pulled up before 3 out","3","None","Left Handed",,"131","11","New Approach (IRE)","Flat",,
"2022-10-24","14:10:00","Ayr","Coral Proud Supporter Of British Racing Novices Handicap Hurdle","3yo+","Class 5",,"2m3.5f ","3703","Good To Soft","15","PU",,"Spanish Hustle","0","Goldie, J S","4","Hughes, Brian","0","166","14",,"92","4 mins 49.38s","289.38",,"84","19.5","PU","National Hunt","19.68213893923093","3.9913753698259824","3","4","4290","0","Handicap Novices Hurdle","towards rear, slow and not fluent 6th, behind 4 out, pulled up before 3 out","5","None","Left Handed",,"10","19","Pearl Secret","Flat",,
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","1st",,"Tfou (FR)","0","Richards, N G","6","Quinlan, Sean","0","169","3",,"106","5 mins 22.87s","322.87",,"90","20.5","1","National Hunt","4.777868751","1.5736684932257872","3","3","4510","0","Handicap Novices Chase","held up towards rear, closed when slow 9th and given reminder, ridden and outpaced after 12th, rallied 4 out, closed on winner from 3 out, led flat, stayed on well","1","None","Left Handed",,"195","3","Authorized (IRE)","Flat","4084",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","2nd","2.25","Gandhi Maker (FR)","0","Coltherd, W S","6","Coltherd, Sam W","0","146","1","(Fav)","83","5 mins 22.87s","322.87","2.25","90","20.5","2","National Hunt","2.221466473507634","1.4149716473565308","3","3","4510","0","Handicap Novices Chase","led, not fluent 1st, headed 7th, led 11th, clear 4 out, blundered 3 out, reduced lead next, headed flat, no extra","7","None","Left Handed",,"24","4","Policy Maker (IRE)","Flat","1882",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","3rd","11","Fever Roque (FR)","0","Menzies, Rebecca","7","Moscrop, Nathan","0","167","7.5",,"104","5 mins 22.87s","322.87","13.25","90","20.5","3","National Hunt","10.044659257","2.1902903834281906","3","3","4510","0","Handicap Novices Chase","prominent when mistake 1st, chased leaders, outpaced before 4 out, left 3rd 2 out, no impression","2","None","Left Handed",,"288","7","Diamond Boy (FR)","Flat","940",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","4th","1.75","Maid Of Houxty","0","Whillans, D W","7","Nichol, Craig","0","153","16",,"90","5 mins 22.87s","322.87","15","90","20.5","4","National Hunt","28","4.421036702","3","3","4510","0","Handicap Novices Chase","in touch in mid-division, headway after 4th, mistake 6th, no impression 4 out, mistake 3 out, plugged on","5","None","Left Handed",,"195","6","Native Ruler","Flat","471",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","5th","5","Oishin","0","Barnes, M A","10","Mulqueen, S","0","142","50",,"79","5 mins 22.87s","322.87","20","90","20.5","5","National Hunt","140.83743240728435","12.5","3","3","4510","0","Handicap Novices Chase","prominent, lost place and blundered badly 11th, well beaten after next, plugged on flat","9","None","Left Handed"," TT","116","32","Paco Boy (IRE)","Flat","350",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","6th","0.5","Toucan Sam","0","Hamilton, A B","4","Shanahan, William T","7","146","16",,"100","5 mins 22.87s","322.87","20.5","90","20.5","6","National Hunt","30.70267460417643","5.040329629776986","3","3","4510","0","Handicap Novices Chase","held up towards rear, took keen hold, headway after 4th, not fluent 6th, led 7th, headed 11th, beaten 3rd when slithered badly on landing 2 out, well beaten after","4","None","Left Handed",,"106","6","Frankel","Flat","350",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","7th","24","Lisloran (IRE)","0","Ross, R A","6","Chapman, Ross","0","151","50",,"88","5 mins 22.87s","322.87","44.5","90","20.5","7","National Hunt","102.47786567522799","10.5","3","3","4510","0","Handicap Novices Chase","held up, behind 11th, tailed off before 4 out","6","None","Left Handed",,"27","4","Imperial Monarch (IRE)","Flat","350",
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","PU",,"So Be It (IRE)","0","Young Jnr, William","6","Dobb, Lewis","7","135","50",,"79","5 mins 22.87s","322.87",,"90","20.5","PU","National Hunt","70","10","3","3","4510","0","Handicap Novices Chase","towards rear, slow 5th, just about in touch when hit 12th, no impression, pulled up before 2 out","10","None","Left Handed"," TT","48","6","Yeats (IRE)","Flat",,
"2022-10-24","14:40:00","Ayr","Coral Get Closer To The Action Novices Handicap Chase","4yo+","Class 5",,"2m4.5f ","4084","Good To Soft","9","PU",,"Thunder In Milan (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","156","6.5",,"93","5 mins 22.87s","322.87",,"90","20.5","PU","National Hunt","7.6","2.021521293338883","3","3","4510","0","Handicap Novices Chase","tracked leaders, jumped left and awkward 2nd, lost place after 4th, well behind 12th, pulled up before 4 out","3","None","Left Handed"," TT","230","5","Milan","Flat",,
"2022-10-24","15:15:00","Ayr","Coral Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","4","1st",,"Since Day One (IRE)","0","McCain Jnr, D","6","Hughes, Brian","0","156","1.75",,"130","4 mins 5.88s","245.88",,"132","16.5","1","National Hunt","2.86","1.506099161225611","1","2","3630","0","Handicap Novices Chase","led until slow 1st, chased leader, led 4 out, hit 2 out, pressed last, soon headed, rallied to lead again towards finish","3","None","Left Handed",,"206","7","Fame And Glory","Flat","7624",
"2022-10-24","15:15:00","Ayr","Coral Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","4","2nd","NK","Nells Son","0","Richards, N G","7","McMenamin, Daniel","0","164","0.91","(Fav)","138","4 mins 5.88s","245.88","0.15","132","16.5","2","National Hunt","2.1022831446380414","1.282207073","1","2","3630","0","Handicap Novices Chase","chased leaders, went 2nd after 3 out, challenged last, soon led and ridden, headed towards finish","1","None","Left Handed",,"198","8","Trans Island","Flat","3513",
"2022-10-24","15:15:00","Ayr","Coral Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","4","3rd","36","Corrieben Reiver","0","Whillans, Ewan","8","Nichol, Craig","0","160","6.5",,"134","4 mins 5.88s","245.88","36.15","132","16.5","3","National Hunt","9.4","2.74","1","2","3630","0","Handicap Novices Chase","led 1st, jinked badly right 5th, given reminders on landing, hit 8th, headed 4 out, mistake and weakened 3 out","2","None","Left Handed",,"534","8","Malinas (GER)","Flat","1756",
"2022-10-24","15:15:00","Ayr","Coral Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","7624","Good To Soft","4","UR",,"Peaceful Sunday (FR)","0","Crawford, S R B","6","Jacob, Daryl","0","155","14",,"129","4 mins 5.88s","245.88",,"132","16.5","UR","National Hunt","21.471902042","5.1","1","2","3630","0","Handicap Novices Chase","held up, mistake and unseated rider 4th","4","None","Left Handed",,"180","7","Sunday Break (JPN)","Flat",,
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","1st",,"Hoganville (IRE)","0","Bewley, G T","5","Rabbitt, Mr C","7","163","3.33",,"102","6 mins 9.77s","369.77",,"83.5","24.5","1","National Hunt","6.315082963886962","1.9955338744552866","3","3","5350","0","Handicap Hurdle","always handy, challenged 3 out, ridden flat, led close home","1","None","Left Handed",,"24","10","Frozen Fire (GER)","Flat","3703",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","2nd","HD","The Questioner (IRE)","0","Greenall, Oliver","6","Brooke, Henry","0","158","1.88","(Fav)","90","6 mins 9.77s","369.77","0.1","83.5","24.5","2","National Hunt","3","1.5385256234087772","3","3","5350","0","Handicap Hurdle","held up in touch, not fluent 2nd, slow 4th, pushed along briefly after 7th, led 3 out, driven flat, headed close home","2","None","Left Handed","CkPc","27","8","Ask","Flat","1706",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","3rd","9","Joanna Im Fine (IRE)","0","Stephen, Mrs Jackie","5","Kavanagh, Peter J","5","137","40",,"74","6 mins 9.77s","369.77","9.1","83.5","24.5","3","National Hunt","59.57011268584989","9.518535352866163","3","3","5350","0","Handicap Hurdle","prominent on outside, not fluent and lost place 3rd, not fluent 8th, closed before 3 out, 3rd from 2 out, no impression, no extra flat","11","None","Left Handed",,"195","7","Famous Name","Flat","853",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","4th","6","Sparkling Dawn","0","Morgan, Miss Laura","10","Hughes, Brian","0","151","7",,"83","6 mins 9.77s","369.77","15.1","83.5","24.5","4","National Hunt","9.8","2.9194238042770304","3","3","5350","0","Handicap Hurdle","held up in rear, closed from 7th, pushed along 3 out, 4th and no impression 2 out, mistake last","6","None","Left Handed","CkPc TT","10","13","Sulamani (IRE)","Flat","427",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","5th","10","New Zealander","0","Kerr, L","5","Fox, Derek R","0","142","16",,"74","6 mins 9.77s","369.77","25.1","83.5","24.5","5","National Hunt","23.755373635","4.575084556747171","3","3","5350","0","Handicap Hurdle","led until 1st, led 3rd, headed 3 out, weakened from 2 out","10","None","Left Handed",,"32","19","Australia","Flat","350",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","6th","1.25","Halcyon Dreams (IRE)","0","Scott, Miss Katie","7","Smith-Chaston, Emma","5","139","33",,"76","6 mins 9.77s","369.77","26.35","83.5","24.5","6","National Hunt","34","7.2","3","3","5350","0","Handicap Hurdle","in touch early, held up towards rear, effort 9th, chasing leaders 3 out, soon weakened","9","None","Left Handed"," TT","24","16","Shantaram","Flat","350",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","7th","6","Your Place (IRE)","0","Russell, Miss Lucinda V","6","Wadge, P","10","142","5",,"84","6 mins 9.77s","369.77","32.35","83.5","24.5","7","National Hunt","8.563969041393143","2.271088939159381","3","3","5350","0","Handicap Hurdle","chased leaders, lost place before 3 out","4","None","Left Handed","CkPc","24","14","Scorpion (IRE)","Flat","0",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","8th","NK","Moonacura (IRE)","0","Coltherd, W S","5","Coltherd, Sam W","0","152","6",,"84","6 mins 9.77s","369.77","32.5","83.5","24.5","8","National Hunt","8.623698543","2.9331823087682647","3","3","5350","0","Handicap Hurdle","prominent early, tracked leaders on inside, mistake 4th, lost place 3 out, soon weakened","5","None","Left Handed",,"221","6","Fame And Glory","Flat","0",
"2022-10-24","15:50:00","Ayr","Coral Play Racing-Super-Series For Free Handicap Hurdle","4yo+","Class 5",,"3m.5f ","3703","Good To Soft","10","PU",,"Skyhill (IRE)","0","Hamilton, Mrs A C","9","Hamilton, Jamie","0","156","22",,"88","6 mins 9.77s","369.77",,"83.5","24.5","PU","National Hunt","27.69983269153628","5.921437202875969","3","3","5350","0","Handicap Hurdle","led 1st until 3rd, lost place 8th, well behind 3 out, pulled up before 2 out","3","None","Left Handed"," TT","221","30","Gold Well","Flat",,
