racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-30","19:00:00","Dundalk","Irish Stallion Farms EBF Star Appeal Stakes (Listed)","2yo","Irish","Listed Race","7f ","25221","Standard","10","7th","1.25","Spirit Genie (IRE)","7","Harrington, Mrs John","2","Foley, Shane","0","131","8.5",,"93","1 mins 24.84s","84.84","8.75","43.5","7","7","All Weather","12.5","2.836646351","3","3","1540","0","Non-Handicap","towards rear early, 7th halfway, pushed along early straight, ridden and no impression under 2f out, no extra final furlong","7","None","Left Handed"," TT","23","4","Invincible Spirit (IRE)","Polytrack","0",
"2022-09-30","19:00:00","Dundalk","Irish Stallion Farms EBF Star Appeal Stakes (Listed)","2yo","Irish","Listed Race","7f ","25221","Standard","10","8th","SH","As It Was (IRE)","9","Oliver, Andrew","2","Keane, C T","0","126","28",,"87","1 mins 24.84s","84.84","8.8","43.5","7","8","All Weather","44.952262664623554","7.298745071396698","3","3","1540","0","Non-Handicap","awkward from stalls, towards rear, pushed along early straight, ridden and 7th 1f out, no extra inside final furlong","8","None","Left Handed"," TT","11","5","Camacho","Polytrack","0",
"2022-09-30","19:00:00","Dundalk","Irish Stallion Farms EBF Star Appeal Stakes (Listed)","2yo","Irish","Listed Race","7f ","25221","Standard","10","9th","HD","Daamberdiplomat (IRE)","6","Murtagh, J P","2","Kelly, S B","0","131","33",,"96","1 mins 24.84s","84.84","8.9","43.5","7","9","All Weather","48.39845995480195","7.8","3","3","1540","0","Non-Handicap","always towards rear, pushed along on outer early straight, ridden and no impression over 1f out, no extra, never a factor","3","None","Left Handed",,"11","4","Cotai Glory","Polytrack",,
"2022-09-30","19:00:00","Dundalk","Irish Stallion Farms EBF Star Appeal Stakes (Listed)","2yo","Irish","Listed Race","7f ","25221","Standard","10","10th","12","Sheyya (IRE)","3","Murtagh, J P","2","Coen, Ben M","0","126","40",,"0","1 mins 24.84s","84.84","20.9","43.5","7","10","All Weather","65.728434877","9.6","3","3","1540","0","Non-Handicap","rear of mid-division, 8th halfway, pushed along and dropped to rear under 2f out, soon no extra, eased inside final furlong","9","None","Left Handed",,"20","2","Starspangledbanner (AUS)","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","1st",,"Instrumental","12","McAuley, James","3","Foley, Shane","0","133","14",,"60","1 mins 40.00s","100",,"59","8","1","All Weather","24.389383091325872","6.4","3","3","1760","0","Handicap","always prominent, led after 1 1/2f, joined halfway, pushed along and led again under 2f out, soon ridden, under pressure and kept on well inside final furlong","7","None","Left Handed","CkPc TT","7","3","No Nay Never (USA)","Polytrack","5575",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","2nd","0.5","Maestro Stick","9","Clarke, Keith Henry","5","Ryan, Gavin","0","125","9",,"48","1 mins 40.00s","100","0.5","59","8","2","All Weather","13.5","4.13291894","3","3","1760","0","Handicap","tracked leaders, 4th halfway, headway 2f out, 2nd and pushed along over 1f out, ridden and kept on well inside final furlong","11","None","Left Handed"," TT","37","17","Frankel","Polytrack","1858",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","3rd","1.5","Zonik (IRE)","7","McConnell, John C","3","OConnor, Donagh","0","128","16",,"55","1 mins 40.00s","100","2","59","8","3","All Weather","22","6","3","3","1760","0","Handicap","led early, tracked leaders and 5th halfway, ridden under 2f out and 4th 1f out, 3rd and kept on one pace final 100 yards","10","None","Left Handed","CkPc TT","30","8","Gutaifan (IRE)","Polytrack","929",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","4th","0.5","Dark Street (IRE)","6","Comer, Luke","4","Crosse, Nathan","3","121","14",,"47","1 mins 40.00s","100","2.5","59","8","4","All Weather","15.982250862685031","5.4","3","3","1760","0","Handicap","dwelt, towards rear early, ran freely and headway on outer to go 3rd halfway, pushed along entering straight, ridden and lost place under 2f out, 8th 1f out, kept on one pace inside final furlong","12","None","Left Handed",,"129","9","Estidhkaar (IRE)","Polytrack","465",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","5th","HD","Darkdeserthighway (IRE)","14","OCallaghan, M D","4","Roche, L F","0","137","2.75","(Fav)","60","1 mins 40.00s","100","2.6","59","8","5","All Weather","3.999997789305234","2.0566040236618583","3","3","1760","0","Handicap","towards rear on outer, wide into straight, ridden and some headway on stands' side over 1f out, 7th when hit rail early final furlong, kept on one pace","3","None","Left Handed","Blnk","14","14","Hallowed Crown (AUS)","Polytrack","279",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","6th","SH","Rosie Rock (IRE)","13","McAuley, James","4","Caffrey, Adam","7","126","22",,"56","1 mins 40.00s","100","2.65","59","8","6","All Weather","35.14085754582659","8.43608527561533","3","3","1760","0","Handicap","towards rear early, rear of mid-division halfway, pushed along and some headway under 2f out, 6th and ridden 1f out, kept on one pace","9","None","Left Handed","Blnk TT","22","27","Red Jazz (USA)","Polytrack","185",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","7th","NK","Sadiqaa (IRE)","10","Hogan, Denis Gerard","4","King, D","7","135","12",,"65","1 mins 40.00s","100","2.8","59","8","7","All Weather","22","5.5","3","3","1760","0","Handicap","prominent, disputed lead halfway, pushed along and headed under 2f out, 3rd and ridden over 1f out, no extra inside final 150 yards","1","None","Left Handed","CkPc TT","34","20","Estidhkaar (IRE)","Polytrack","0",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","8th","0.5","Lovesome Dove (IRE)","2","Lawlor, Peter","3","Cleary, R P","0","133","33",,"60","1 mins 40.00s","100","3.3","59","8","8","All Weather","46.545706024821854","11.5","3","3","1760","0","Handicap","tracked leaders on inner, mid-division halfway, ridden 2f out and 5th 1f out, no impression final 100 yards","8","None","Left Handed",,"6","5","Bungle Inthejungle","Polytrack","0",
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","9th","3","Endless Season (IRE)","11","Halford, M","3","Whelan, R P","0","136","6",,"63","1 mins 40.00s","100","6.3","59","8","9","All Weather","9.4","3.2414887317572707","3","3","1760","0","Handicap","mid-division, ridden and no impression under 2f out, no threat final furlong, kept on one pace","4","None","Left Handed",,"14","4","War Command (USA)","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","10th","0.75","Harbanaker (IRE)","1","Breen, Leanne","5","McMonagle, Dylan B","0","139","18",,"62","1 mins 40.00s","100","7.05","59","8","10","All Weather","30.910098957596336","6.4","3","3","1760","0","Handicap","towards rear, pushed along on inner 2f out, ridden and no impression 1f out, kept on one pace, never a factor","2","None","Left Handed"," TT","22","31","Camacho","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","11th","2","Fit For Function","15","Murphy, Joseph G","9","Carroll, G F","0","125","22",,"48","1 mins 40.00s","100","9.05","59","8","11","All Weather","34","7.966648424647282","3","3","1760","0","Handicap","tracked leaders, 6th halfway, pushed along early straight and soon lost place, no extra under 2f out","13","None","Left Handed",,"10","96","Captain Gerrard (IRE)","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","12th","HD","Chevillon (IRE)","3","Lynam, Edward","4","Hayes, C D","0","135","12",,"58","1 mins 40.00s","100","9.15","59","8","12","All Weather","18.902283252166235","5.5","3","3","1760","0","Handicap","rear of mid-division, checked after 2f, pushed along on inner 2f out, no threat from over 1f out, eased final 100 yards","6","None","Left Handed",,"182","9","Dragon Pulse (IRE)","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","13th","0.75","Stratacaster","8","Mooney, Miss Amanda","5","Leonard, Killian","0","124","4",,"47","1 mins 40.00s","100","9.9","59","8","13","All Weather","6","2.38","3","3","1760","0","Handicap","mid-division, 7th halfway, ridden on outer early straight and no extra over 1f out","14","None","Left Handed","Hood TT","46","5","Oasis Dream","Polytrack",,
"2022-09-30","19:30:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 1)","3yo+","Irish",,"1m ","5575","Standard","14","14th","3.75","Plankton (IRE)","4","McNamara, Andrew","3","Keane, C T","0","136","18",,"63","1 mins 40.00s","100","13.65","59","8","14","All Weather","33.99204668070656","8.2","3","3","1760","0","Handicap","always towards rear, never a factor, ridden and no impression under 2f out, no extra","5","None","Left Handed","CkPc","13","5","Dandy Man (IRE)","Polytrack",,
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","1st",,"Miss Abby Jools (IRE)","9","Halford, M","3","Whelan, R P","0","131","4",,"58","1 mins 38.93s","98.93",,"57","8","1","All Weather","6.035115817206927","2.3800988545603463","3","3","1760","0","Handicap","mid-division, 7th halfway, ridden 2f out and headway to go 2nd 1f out, under pressure and kept on well inside final furlong to lead closing stages","7","None","Left Handed",,"14","5","Kodi Bear (IRE)","Polytrack","5575",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","2nd","0.5","Cedar Rapids (IRE)","15","McAuley, James","4","Foley, Shane","0","141","11",,"64","1 mins 38.93s","98.93","0.5","57","8","2","All Weather","12.743076242237581","4.072757617397947","3","3","1760","0","Handicap","mid-division, 8th halfway, ridden and some headway under 2f out, 3rd 1f out, under pressure and challenged final 100 yards, no impression on winner close home","2","None","Left Handed","Blnk TT","14","17","Australia","Polytrack","1858",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","3rd","0.75","Chica Power (IRE)","4","Murphy, Ciaran","4","Rutledge, Siobhan","5","125","20",,"53","1 mins 38.93s","98.93","1.25","57","8","3","All Weather","37.017218114","8.6","3","3","1760","0","Handicap","tracked leader, 2nd halfway, headway to lead under 2f out, ridden over 1f out and headed inside final 100 yards, no extra","10","None","Left Handed","Blnk","14","19","Slade Power (IRE)","Polytrack","929",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","4th","2","Super Cub","12","Hogan, Denis Gerard","3","King, D","7","136","4.5",,"70","1 mins 38.93s","98.93","3.25","57","8","4","All Weather","6.344967923369548","2.22","3","3","1760","0","Handicap","towards rear, ridden and some headway on outer under 2f out, mid-division 1f out, kept on well inside final furlong","1","None","Left Handed","Blnk","10","17","Invincible Spirit (IRE)","Polytrack","465",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","5th","HD","Tynamite (IRE)","14","Marnane, David","8","Powell, J A","7","124","14",,"54","1 mins 38.93s","98.93","3.35","57","8","5","All Weather","20","5.2","3","3","1760","0","Handicap","slowly into stride, towards rear, some headway on outer in 8th 3f out, ridden under 2f out and no impression 1f out, kept on one pace","9","None","Left Handed",,"14","59","Elnadim (USA)","Polytrack","279",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","6th","HD","Indian Raj","8","McCann, Anthony","8","Markey, S R","10","117","25",,"50","1 mins 38.93s","98.93","3.45","57","8","6","All Weather","34","9.2","3","3","1760","0","Handicap","towards rear, some headway on inner under 2f out, switched right and 9th 1f out, ridden and kept on inside final furlong","12","None","Left Handed"," TT","48","28","Iffraaj","Polytrack","185",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","7th","0.75","Never Back Down (IRE)","17","Murray, Joseph Anthony","7","Doyle, Joe","0","135","16",,"58","1 mins 38.93s","98.93","4.2","57","8","7","All Weather","18.283905012105826","5.566413014","3","3","1760","0","Handicap","mid-division, 5th halfway, ridden under 2f out and 4th 1f out, under pressure and no impression final 100 yards, no extra","5","None","Left Handed"," TT","27","60","Kodiac","Polytrack","0",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","8th","2.75","Vento Del Drago (IRE)","11","Roper, W M","5","Heffernan, J A","0","124","33",,"47","1 mins 38.93s","98.93","6.95","57","8","8","All Weather","64.48557901949087","13.61613305","3","3","1760","0","Handicap","tracked leaders, 4th halfway, pushed along entering straight, ridden and lost place over 1f out, no extra final furlong","13","None","Left Handed"," TT","11","8","Dragon Pulse (IRE)","Polytrack","0",
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","9th","1.25","Smaoineamh Sile","10","McConnell, John C","4","McMonagle, Dylan B","0","136","6.5",,"59","1 mins 38.93s","98.93","8.2","57","8","9","All Weather","8.9802134","3.1010524562948563","3","3","1760","0","Handicap","tracked leaders, 3rd halfway, ridden on inner under 2f out and lost place over 1f out, no extra final furlong","4","None","Left Handed",,"29","16","Pride Of Dubai (AUS)","Polytrack",,
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","10th","0.75","Sierra Nevada","16","OBrien, Charles","4","Keane, C T","0","131","3.5","(Fav)","54","1 mins 38.93s","98.93","8.95","57","8","10","All Weather","5.847462002","2.431379289","3","3","1760","0","Handicap","always towards rear, never a factor, pushed along and no impression under 2f out, no extra","8","None","Left Handed",,"14","5","Mastercraftsman (IRE)","Polytrack",,
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","11th","SH","Phoenix Open (USA)","6","Duffy, S M","6","Manning, K J","0","134","14",,"57","1 mins 38.93s","98.93","9","57","8","11","All Weather","21","5.9","3","3","1760","0","Handicap","tracked leaders, 6th halfway, pushed along entering straight, ridden under 2f out and dropped towards rear 1f out, no extra","6","None","Left Handed","CkPc TT","13","39","Scat Daddy (USA)","Polytrack",,
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","12th","1.75","Chummie (IRE)","1","Walsh, T M","4","Lee, W J","0","129","18",,"52","1 mins 38.93s","98.93","10.75","57","8","12","All Weather","24.107234511794527","6.989454368381194","3","3","1760","0","Handicap","led, ridden and headed under 2f out, 5th and no impression 1f out, no extra inside final furlong, eased","11","None","Left Handed",,"203","19","Equiano (FR)","Polytrack",,
"2022-09-30","20:00:00","Dundalk","William Hill Bet Boost Handicap (47-65) (Div 2)","3yo+","Irish",,"1m ","5575","Standard","13","RR",,"International Lady (IRE)","5","Smith, Kevin","4","Coen, J","5","134","18",,"62","1 mins 38.93s","98.93",,"57","8","RR","All Weather","34.666229759","9.4","3","3","1760","0","Handicap","refused to race","3","None","Left Handed",,"13","22","Showcasing","Polytrack",,
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","1st",,"No Say Ever","7","Mooney, Miss Amanda","6","Crosse, Nathan","3","123","50",,"82","2 mins 31.94s","151.94",,"87","12","1","All Weather","110","14.688833335","3","3","2640","0","Handicap","tracked leader, 2nd halfway, pushed along and led 2f out, ridden over 1f out, under pressure and kept on well inside final furlong, held on","8","None","Left Handed",,"46","18","No Nay Never (USA)","Polytrack","11681",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","2nd","HD","Amortentia (IRE)","4","OBrien, Joseph Patrick","3","Crosse, S M","0","129","1.38","(Fav)","92","2 mins 31.94s","151.94","0.1","87","12","2","All Weather","2.2924708911041627","1.2627282404174938","3","3","2640","0","Handicap","mid-division, 5th halfway, travelled well in 4th 2f out, 3rd over 1f out, ridden and edged right inside final furlong, kept on well, not reach winner","7","None","Left Handed","CkPc","75","6","Caravaggio (USA)","Polytrack","3893",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","3rd","1.25","Cozone","8","Smith, Matthew J","5","McDonogh, D P","0","124","6",,"80","2 mins 31.94s","151.94","1.35","87","12","3","All Weather","9.289985870308008","2.0716834202176506","3","3","2640","0","Handicap","mid-division, 6th halfway, headway travelling well on outer entering straight, 2nd and pushed along under 2f out, soon ridden and kept on, 3rd and no impression inside final 100 yards","9","None","Left Handed","Blnk","14","23","Pour Moi (IRE)","Polytrack","1947",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","4th","5","Gullivers Travels (IRE)","6","OBrien, A P","3","Lordan, W M","0","130","2",,"93","2 mins 31.94s","151.94","6.35","87","12","4","All Weather","3.5","1.45","3","3","2640","0","Handicap","pushed along early and soon led, pushed along again entering straight and headed 2f out, soon ridden and 4th over 1f out, no extra inside final furlong","5","None","Left Handed","Blnk","14","4","Galileo (IRE)","Polytrack","973",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","5th","4.5","Dalvey","1","McAuley, James","5","Foley, Shane","0","131","20",,"87","2 mins 31.94s","151.94","10.85","87","12","5","All Weather","33.797818479","5.2","3","3","2640","0","Handicap","dwelt, in rear, some headway early straight, 6th and pushed along 2f out, 5th 1f out, no extra inside final furlong","4","None","Left Handed"," TT","14","24","Dansili","Polytrack","584",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","6th","2","Shajak (IRE)","5","Murtagh, J P","3","Coen, Ben M","0","132","16",,"95","2 mins 31.94s","151.94","12.85","87","12","6","All Weather","24","4","3","3","2640","0","Handicap","pushed along early, towards rear, pushed along again in rear 4f out and reminders approaching straight, 7th and ridden under 2f out, no extra","3","None","Left Handed"," TT","20","7","Zarak (FR)","Polytrack","389",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","7th","4.75","In Favour","2","Comer, Luke","6","Hayes, C D","0","130","40",,"86","2 mins 31.94s","151.94","17.6","87","12","7","All Weather","51.42467350369222","7.009003277","3","3","2640","0","Handicap","tracked leaders, 3rd halfway, pushed along and no impression early straight, dropped to 6th over 1f out, no extra, eased final 100 yards","6","None","Left Handed"," TT","20","3","Frankel","Polytrack","0",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","8th","3.25","Rene Artois (IRE)","10","OCallaghan, M D","3","Roche, L F","0","119","18",,"82","2 mins 31.94s","151.94","20.85","87","12","8","All Weather","32","5.8","3","3","2640","0","Handicap","rear of mid-division, 7th halfway, pushed along early straight, soon ridden and no extra from over 1f out, eased final 100 yards","10","None","Left Handed",,"289","5","Dark Angel (IRE)","Polytrack","0",
"2022-09-30","20:30:00","Dundalk","William Hill Play Responsibly Handicap (70-100)","3yo+","Irish",,"1m4f ","11681","Standard","9","9th","13","Cirque Royal","9","Quinn, Gerald","6","Whelan, R P","0","133","14",,"89","2 mins 31.94s","151.94","33.85","87","12","9","All Weather","28","4.973595771","3","3","2640","0","Handicap","tracked leader early, 4th halfway, pushed along approaching straight and dropped to rear under 2f out, no extra, eased final furlong","2","None","Left Handed"," TT","25","12","Cape Cross (IRE)","Polytrack",,
"2022-09-30","13:40:00","Fontwell","Download The Vickers.Bet App Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m2f ","5718","Good","4","1st",,"Minella Voucher","0","Dunn, Mrs Alex","11","Wynne, Toby","3","149","1.88",,"94","6 mins 45.02s","405.02",,"95.5","26","1","National Hunt","3.0007415041689374","1.6081392744096958","1","2","5710","9","Handicap Chase","chased leaders, jumped well and headway to lead after 13th, pushed along before 3 out, 2 length lead jumping the last, challenged close home, held on","4","None","Figure of 8","CkPc TT","14","37","Kings Theatre (IRE)","Undulating","5718",
"2022-09-30","13:40:00","Fontwell","Download The Vickers.Bet App Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m2f ","5718","Good","4","2nd","NK","Django (FR)","0","Pipe, D E","9","Armson, Philip","3","165","4.5",,"110","6 mins 45.02s","405.02","0.15","95.5","26","2","National Hunt","5.7","2.3770130266598417","1","2","5710","9","Handicap Chase","disputed lead, jumped poorly throughout, headed and pushed along when not fluent 12th, 2 lengths down jumping the last, rallied close home, just failed","2","None","Figure of 8","Blnk TT","14","14","Balko (FR)","Undulating","2634",
"2022-09-30","13:40:00","Fontwell","Download The Vickers.Bet App Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m2f ","5718","Good","4","3rd","6","Belle Jour (IRE)","0","Gordon, C","7","Houlihan, Niall F","0","142","1.75","(Fav)","84","6 mins 45.02s","405.02","6.15","95.5","26","3","National Hunt","2.98","1.735323834805567","1","2","5710","9","Handicap Chase","chased leaders, outpaced and pushed along 4 out, kept on one pace final furlong, never had the pace to challenge","6","None","Figure of 8","Vsor","38","16","Presenting","Undulating","1317",
"2022-09-30","13:40:00","Fontwell","Download The Vickers.Bet App Conditional Jockeys Handicap Chase","4yo+","Class 4",,"3m2f ","5718","Good","4","4th","6.5","My Lady Grey","0","Tizzard, Joe","8","Kimber, Harry","3","152","5",,"97","6 mins 45.02s","405.02","12.65","95.5","26","4","National Hunt","6.237365386184248","2.62","1","2","5710","9","Handicap Chase","disputed lead, headed after 13th, pushed along when slow 5 out, made no impression after 3 out, weakened final furlong","3","None","Figure of 8","CkPc","38","36","Presenting","Undulating","659",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","1st",,"Soul Icon","0","Burke, Kieran","5","Kimber, Harry","5","141","0.67","(Fav)","108","4 mins 14.00s","254",,"112","18","1","National Hunt","1.7370769671051267","1.297790726730509","2","2","3902","72","Handicap Hurdle","disputed lead, headed after 5th, pushed along before 2 out, narrow lead jumping the last, stayed on strongly final furlong","5","None","Left Handed","Hood TT","38","10","Sixties Icon","Undulating","6780",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","2nd","5.5","Denable","0","Carson, Anthony","6","Powell, Brendan","0","142","8",,"104","4 mins 14.00s","254","5.5","112","18","2","National Hunt","10.44388054333678","3.258848480517446","2","2","3902","72","Handicap Hurdle","in rear, headway to chase leaders after 3 out, disputed lead when jumping 2 out, pushed along approaching the last, kept on one pace final furlong","7","None","Left Handed",,"17","28","Champs Elysees","Undulating","3124",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","3rd","12","Swaffham Bulbeck (IRE)","0","Edmunds, Stuart","8","Gethings, Ciaran","0","168","6.5",,"130","4 mins 14.00s","254","17.5","112","18","3","National Hunt","8","3.347164521328814","2","2","3902","72","Handicap Hurdle","disputed lead, outright lead after 5th, challenged before 2 out, headed before last, weakened final furlong","1","None","Left Handed",,"30","35","Jeremy (USA)","Undulating","1561",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","4th","5.5","Buckos Boy","0","Snowden, Jamie","7","Fuller, Page","0","154","4.5",,"116","4 mins 14.00s","254","23","112","18","4","National Hunt","7.131539718","2.6737088707851946","2","2","3902","72","Handicap Hurdle","midfield, headway to chase leader before 4 out, pushed along and slightly short of room before 2 out, weakened after the last","4","None","Left Handed","CkPc","31","17","Midnight Legend","Undulating","782",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","5th","6","Peltwell (IRE)","0","Mulholland, N P","9","Twiston-Davies, Sam","0","162","25",,"124","4 mins 14.00s","254","29","112","18","5","National Hunt","48.31355937218293","13.287869649","2","2","3902","72","Handicap Hurdle","in rear, pushed along after 4 out, weakened from 3 out, made no impression","3","None","Left Handed","CkPc","76","20","Milan","Undulating","350",
"2022-09-30","14:15:00","Fontwell","Best Odds Guaranteed At Vickers.Bet Everyday Handicap Hurdle","3yo+","Class 3",,"2m2f ","6780","Good","6","6th","0.5","Thahab Ifraj (IRE)","0","Dunn, Mrs Alex","9","Armson, Philip","3","142","12",,"107","4 mins 14.00s","254","29.5","112","18","6","National Hunt","16.74868870966813","5.635084129275675","2","2","3902","72","Handicap Hurdle","midfield, lost ground and pushed along after 3 out, made no impression","6","None","Left Handed",,"43","59","Frozen Power (IRE)","Undulating","350",
"2022-09-30","14:50:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","4","1st",,"Fascinating Lips (IRE)","0","Moore, G L","5","Moore, Jamie","0","154","1.88",,"0","4 mins 22.08s","262.08",,"54","18","1","National Hunt","2.8618319546955715","1.1729849491939879","1","3","3902","72","Novices Hurdle","held up behind leaders, smooth headway to dispute lead after 2 out, pushed along to lead after last, easily","4","None","Left Handed",,"24","10","Canford Cliffs (IRE)","Undulating","4901",
"2022-09-30","14:50:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","4","2nd","7","Bahtiyar (FR)","0","Whittington, H","4","Jacob, Daryl","0","152","1.75","(Fav)","108","4 mins 22.08s","262.08","7","54","18","2","National Hunt","3","1.14","1","3","3902","72","Novices Hurdle","disputed lead, headed before 2nd, regained lead after 5th, mistake 2 out and pushed along when headed shortly after, no extra final furlong","7","None","Left Handed",,"18","1","Bathyrhon (GER)","Undulating","2258",
"2022-09-30","14:50:00","Fontwell","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2f ","4901","Good","4","3rd","1.5","Dusky Days (IRE)","0","Snowden, Jamie","5","Sheehan, Gavin","0","154","2.25",,"108","4 mins 22.08s","262.08","8.5","54","18","3","National Hunt","3.65","1.17","1","3","3902","72","Novices Hurdle","disputed lead, outright lead before 2nd, headed after fifth, slightly outpaced when pushed along before 2 out, kept on one pace after the last","3","None","Left Handed",,"166","5","Flemensfirth (USA)","Undulating","1129",
