racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","3rd","SH","River Nymph","3","Cox, C G","5","Fahy, J P","0","131","18",,"102","1 mins 31.41s","91.41","0.2","98","7","3","Flat","25.652918374","4.7","4","4","1540","0","Handicap","mid-division out wide, headway chasing leaders halfway, ran on inside final furlong, just held","5","Stands Side","Straight",,"79","16","Cable Bay (IRE)","Slight Undulations","9672",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","4th","NSE","Star Of Orion (IRE)","6","Beckett, R M","4","Hornby, Rob","0","123","16",,"94","1 mins 31.41s","91.41","0.23","98","7","4","Flat","23.660851781275124","4.7","4","4","1540","0","Handicap","held up towards rear, headway out wide chasing leaders entering final 2f, ran on inside final furlong, just held","11","Stands Side","Straight","Blnk","28","16","Footstepsinthesand","Slight Undulations","4832",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","5th","HD","Ropey Guest","8","Margarson, G G","5","Quinn, Jimmy","0","121","14",,"92","1 mins 31.41s","91.41","0.33","98","7","5","Flat","18.694755379","3.954864882","4","4","1540","0","Handicap","held up in mid-division, headway chasing leaders 3f out, ran on well towards finish, not quite pace to challenge","13","Stands Side","Straight","Vsor","28","31","Cable Bay (IRE)","Slight Undulations","2416",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","6th","NK","Tactical","14","Balding, A M","4","Moore, Ryan","0","132","12",,"103","1 mins 31.41s","91.41","0.48","98","7","6","Flat","18.265013701","3.7620867734559944","4","4","1540","0","Handicap","chased leader, chased new leader over 1f out, every chance inside final furlong, no extra towards finish","2","Stands Side","Straight"," TT","42","15","Toronado (IRE)","Slight Undulations","1208",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","7th","0.5","Inver Park","12","Boughey, George","4","Osborne, Saffie","3","124","6",,"98","1 mins 31.41s","91.41","0.98","98","7","7","Flat","9.912344884","2.5077289105369704","4","4","1540","0","Handicap","chased leaders, pushed along over 2f out, ridden over 1f out, stayed on inside final furlong, never going pace to challenge","8","Stands Side","Straight",,"35","16","Pivotal","Slight Undulations","0",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","8th","0.75","Golden Voice","7","Haggas, W J","3","Farragher, Adam J","5","116","9",,"96","1 mins 31.41s","91.41","1.73","98","7","8","Flat","15.781413295","3.3449699352384785","4","4","1540","0","Handicap","wore hood to post, held up towards rear, headway over 1f out, stayed on same pace inside final furlong, never going pace to reach leaders","14","Stands Side","Straight"," TT","15","8","Havana Gold (IRE)","Slight Undulations","0",
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","9th","NK","Yaaser (IRE)","10","Goldie, J S","4","Waugh, Amie","5","109","40",,"85","1 mins 31.41s","91.41","1.88","98","7","9","Flat","60.99386019220576","8.4","4","4","1540","0","Handicap","raced keenly towards rear, headway over 1f out, ridden and kept on inside final furlong, never going pace to reach leaders","17","Stands Side","Straight",,"2","14","Lope De Vega (IRE)","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","10th","NSE","Accidental Agent","2","Houghton, Eve Johnson","8","Dobie, Georgia","3","135","20",,"109","1 mins 31.41s","91.41","1.91","98","7","10","Flat","25","5.3","4","4","1540","0","Handicap","held up in rear, switched gradually out wide over 2f out, stayed on inside final furlong, never going pace to reach leaders","1","Stands Side","Straight","Blnk","42","43","Delegator","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","11th","0.5","Aratus (IRE)","1","Cox, C G","4","Stott, Kevin","0","127","6",,"98","1 mins 31.41s","91.41","2.41","98","7","11","Flat","9","2.58","4","4","1540","0","Handicap","held up towards rear, headway out wide chasing leaders over 2f out, ridden over 1f out, weakened final furlong","9","Stands Side","Straight",,"42","9","Free Eagle (IRE)","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","12th","0.5","Documenting","11","Frost, Kevin","9","Voikhansky, Alexander","7","124","20",,"102","1 mins 31.41s","91.41","2.91","98","7","12","Flat","29","5.197797416860443","4","4","1540","0","Handicap","slowly away, soon mid-division on rail, not clear run and switched right over 2f out, soon chasing leaders, weakened final furlong","3","Stands Side","Straight",,"21","39","Zamindar (USA)","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","13th","0.5","Dance Fever (IRE)","4","Cox, C G","5","Cox, William","0","122","25",,"93","1 mins 31.41s","91.41","3.41","98","7","13","Flat","40","6.6","4","4","1540","0","Handicap","slowly into stride, held up off the pace towards rear on near side rail, never involved","12","Stands Side","Straight",,"21","19","Sir Prancealot (IRE)","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","14th","0.5","Jump The Gun (IRE)","9","Jardine, I","5","Probert, David","0","119","50",,"90","1 mins 31.41s","91.41","3.91","98","7","14","Flat","113.037501388","14","4","4","1540","0","Handicap","held up towards rear of mid-division, ridden and struggling inside final 2f","16","Stands Side","Straight","CkPc","30","30","Make Believe","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","15th","0.5","Space Tracker (IRE)","17","Hughes, Richard","3","Dawson, R","0","121","12",,"96","1 mins 31.41s","91.41","4.41","98","7","15","Flat","16.501296396728108","3.9","4","4","1540","0","Handicap","led on near side rail, hung badly left and headed inside final 2f, lost 2nd over 1f out, weakened soon after","15","Stands Side","Straight",,"7","4","Havana Gold (IRE)","Slight Undulations",,
"2022-09-03","15:10:00","Ascot","National Racehorse Week Handicap","3yo+","Class 2",,"7f ","41232","Good To Soft","16","16th","NSE","Shining Blue (IRE)","16","Suroor, Saeed Bin","4","Callan, N","0","128","4","(Fav)","99","1 mins 31.41s","91.41","4.44","98","7","16","Flat","5.075434672549575","2.17655512","4","4","1540","0","Handicap","wore hood to post, half-reared start, raced keenly, soon chasing leaders on rail, pushed along over 2f out, ridden and weakened over 1f out","7","Stands Side","Straight",,"16","5","Exceed And Excel (AUS)","Slight Undulations",,
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","1st",,"La Yakel","7","Haggas, W J","3","Farragher, Adam J","5","117","3.33","(Fav)","87","2 mins 37.37s","157.37",,"92","12","1","Flat","4.4383533903085715","2.034464673641451","3","3","2631","0","Handicap","held up off the pace towards rear, smooth headway out wide between horses over 2f out, soon tracking leaders, ridden and went 2nd inside final furlong, stayed on strongly to lead final 100 yards","9","Inside","Right Handed",,"36","3","Time Test","Slight Undulations","51540",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","2nd","0.5","Chairman (FR)","8","Meade, Freddie and Martyn","3","Hornby, Rob","0","127","28",,"92","2 mins 37.37s","157.37","0.5","92","12","2","Flat","38.02105460813968","8.386339173","3","3","2631","0","Handicap","tracked leaders on inside, switched right 3f out, went 2nd over 2f out ridden over 1f out, lost 2nd inside final furlong, went 2nd again towards finish, not quite pace of winner","8","Inside","Right Handed",,"49","6","Almanzor (FR)","Slight Undulations","24170",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","3rd","0.5","First Ruler","9","Appleby, Charlie","3","Moore, Ryan","0","131","3.5",,"96","2 mins 37.37s","157.37","1","92","12","3","Flat","5.069989501393328","2.16","3","3","2631","0","Handicap","raced wide early, pressed leader, led turning in, ridden and strongly pressed inside final furlong, headed and not pace of winner final 100 yards, weakened into 3rd towards finish","3","Inside","Right Handed","CkPc","57","4","Dubawi (IRE)","Slight Undulations","12090",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","4th","4.25","Double Cherry (IRE)","11","Ward, Tom","3","Muscutt, D","0","122","11",,"87","2 mins 37.37s","157.37","5.25","92","12","4","Flat","13.125502896634789","3.9350329381808846","3","3","2631","0","Handicap","steadied and switched right start, held up in rear, steady headway out wide 2f out, 4th and no impression final furlong","10","Inside","Right Handed",,"63","5","Make Believe","Slight Undulations","6040",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","5th","1.5","Frantastic","5","Gosden, John and Thady","3","Havlin, Robert","0","127","9",,"92","2 mins 37.37s","157.37","6.75","92","12","5","Flat","13.211956432170416","3.720306889","3","3","2631","0","Handicap","mid-division, pushed along 3f out, headway when switched left hung right and ridden 2f out, weakened final furlong","6","Inside","Right Handed","CkPc","15","5","Frankel","Slight Undulations","3020",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","6th","3.5","Al Nafir (IRE)","6","Appleby, Charlie","3","Davies, Harry","3","124","7.5",,"92","2 mins 37.37s","157.37","10.25","92","12","6","Flat","10","3.4","3","3","2631","0","Handicap","off the pace in last trio, some late moderate headway, never involved","7","Inside","Right Handed",,"14","4","Dubawi (IRE)","Slight Undulations","1510",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","7th","3.75","Night Of Luxury","4","Suroor, Saeed Bin","3","Stott, Kevin","0","127","10",,"92","2 mins 37.37s","157.37","14","92","12","7","Flat","11.039821952218059","3.367596712642699","3","3","2631","0","Handicap","steadied start, held up in mid-division on inside, ridden and unable to quicken inside final 2f, weakened soon after","5","Inside","Right Handed",,"28","7","Postponed (IRE)","Slight Undulations","0",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","8th","12","Wild Crusade","10","Appleby, Charlie","3","Probert, David","0","135","14",,"100","2 mins 37.37s","157.37","26","92","12","8","Flat","16.39202672865241","4.876474767","3","3","2631","0","Handicap","raced wide tracking leaders, ridden out wide and weakened over 2f out","1","Inside","Right Handed","CkPc","14","7","Dubawi (IRE)","Slight Undulations","0",
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","9th","11","Sandstorm (FR)","2","Haynes, Alice","3","Osborne, Saffie","3","115","40",,"83","2 mins 37.37s","157.37","37","92","12","9","Flat","70.83424407135698","11.5","3","3","2631","0","Handicap","tracked leaders on inside, pushed along over 3f out, soon outpaced and weakened","11","Inside","Right Handed","Blnk","18","1","Toronado (IRE)","Slight Undulations",,
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","10th","4.25","Mandobi (IRE)","1","Haggas, W J","3","Tudhope, Daniel","0","128","8",,"93","2 mins 37.37s","157.37","41.25","92","12","10","Flat","13.31135033087281","3.5061840273195415","3","3","2631","0","Handicap","held up off the pace in last pair, never involved","4","Inside","Right Handed"," TT","38","5","Iffraaj","Slight Undulations",,
"2022-09-03","15:45:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Soft","11","11th","2","Blue Trail (IRE)","3","Appleby, Charlie","3","Callan, N","0","134","11",,"99","2 mins 37.37s","157.37","43.25","92","12","11","Flat","12.206847592651865","3.95","3","3","2631","0","Handicap","pulled hard, led but pressed, headed turning in, weakened rapidly and behind, tailed off","2","Inside","Right Handed",,"37","7","Teofilo (IRE)","Slight Undulations",,
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","1st",,"Crystal Caprice (IRE)","8","Stoute, Sir Michael","3","Moore, Ryan","0","135","1.2","(Fav)","93","1 mins 44.10s","104.1",,"90","8","1","Flat","2.32","1.273447027","2","3","1760","0","Handicap","held up tracking leaders in 4th, headway far side of group 2f out, pushed along to challenge over 1f out, sustained run to lead inside final 150 yards, won going away","3","Stands Side","Straight",,"39","4","Frankel","Slight Undulations","18900",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","2nd","1.25","Dont Tell Claire","6","Kubler, Daniel","5","Callan, N","0","131","6",,"84","1 mins 44.10s","104.1","1.25","90","8","2","Flat","8.143634819","1.9459838336107351","2","3","1760","0","Handicap","tracked leaders in close 3rd, ridden to lead narrowly entering final furlong, headed and not pace of winner inside final 150 yards, just held on for 2nd","5","Stands Side","Straight",,"13","22","Gutaifan (IRE)","Slight Undulations","8872",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","3rd","NSE","Tarrabb (IRE)","4","Burrows, Owen","3","Stott, Kevin","0","133","3",,"91","1 mins 44.10s","104.1","1.28","90","8","3","Flat","4.6","1.57","2","3","1760","0","Handicap","raced keenly, held up in last pair, good headway far side of group chasing leaders over 2f out, ridden over 1f out, stayed on inside final furlong pressing for 2nd but no chance with winner","4","Stands Side","Straight",,"27","5","Exceed And Excel (AUS)","Slight Undulations","4438",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","4th","HD","Beautiful Secret","3","Suroor, Saeed Bin","3","Tudhope, Daniel","0","129","9",,"87","1 mins 44.10s","104.1","1.38","90","8","4","Flat","15","3.05","2","3","1760","0","Handicap","raced keenly, pressed leader, led narrowly over 1f out until entering final furlong, soon hung left under pressure, stayed on pressing for places but not pace of winner inside final 150 yards","6","Stands Side","Straight",,"31","4","Invincible Spirit (IRE)","Slight Undulations","2219",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","5th","NK","Stunning Beauty (IRE)","7","Suroor, Saeed Bin","5","Steward, Louis","0","139","14",,"92","1 mins 44.10s","104.1","1.53","90","8","5","Flat","14.863297118192897","3.4","2","3","1760","0","Handicap","went to post early, led and took field centre, raced keenly, pushed along and strongly pressed 2f out, headed entering final furlong, no extra","1","Stands Side","Straight","Vsor","16","11","Shamardal (USA)","Slight Undulations","0",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","6th","6.5","Celtic Empress","2","Main, Mrs H S","4","Dawson, R","0","126","28",,"79","1 mins 44.10s","104.1","8.03","90","8","6","Flat","32","5.4","2","3","1760","0","Handicap","always behind, never on terms","7","Stands Side","Straight","Hood TT","8","21","Golden Horn","Slight Undulations","0",
"2022-09-03","16:20:00","Ascot","War Horse Memorial British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","18900","Good To Soft","7","7th","NK","Isola Rossa","5","Fanshawe, J R","4","Farragher, Adam J","5","132","12",,"90","1 mins 44.10s","104.1","8.18","90","8","7","Flat","18","3.368978213794655","2","3","1760","0","Handicap","wore hood to post, slowly into stride, soon in touch in 5th, pushed along over 2f out, weakened quickly","2","Stands Side","Straight",,"28","18","Iffraaj","Slight Undulations","0",
"2022-09-03","16:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","15462","Good To Soft","9","1st",,"Lethal Nymph","1","Cox, C G","3","Fahy, J P","0","122","12",,"86","1 mins 15.48s","75.48",,"94","6","1","Flat","16.5","3.8","3","3","1320","0","Handicap","led centre group and 2nd overall, ridden to lead inside final 100 yards, ran on","6","Stands Side","Straight",,"30","6","Lethal Force (IRE)","Slight Undulations","15462",
"2022-09-03","16:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","15462","Good To Soft","9","2nd","NK","Mums Tipple (IRE)","2","Hannon (Jnr), Richard","5","Tudhope, Daniel","0","135","10",,"97","1 mins 15.48s","75.48","0.15","94","6","2","Flat","15.891500456699575","3.55","3","3","1320","0","Handicap","raced centre, held up, headway far side of group 2f out, ran on inside final furlong, went 2nd towards finish, not quite pace to challenge","3","Stands Side","Straight",,"14","24","Footstepsinthesand","Slight Undulations","7251",
"2022-09-03","16:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","15462","Good To Soft","9","3rd","NK","Sound Of Iona","8","Goldie, J S","6","Waugh, Amie","5","115","6.5",,"82","1 mins 15.48s","75.48","0.3","94","6","3","Flat","7.4","2.535474292","3","3","1320","0","Handicap","went right start, raced alone on near side rail, made most, edged right towards main group from 2f out, ridden and strongly pressed over 1f out, ran on gamely but headed inside final 100 yards, lost 2nd towards finish","9","Stands Side","Straight",,"1","47","Orientor","Slight Undulations","3627",
"2022-09-03","16:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","15462","Good To Soft","9","4th","NK","Popmaster (IRE)","4","Walker, Ed","4","Moore, Ryan","0","138","2","(Fav)","100","1 mins 15.48s","75.48","0.45","94","6","4","Flat","3.45","1.5266089525995268","3","3","1320","0","Handicap","wore hood to post, tracked leaders in centre, ridden and unable to quicken over 1f out, hung right inside final furlong, kept on same pace towards finish","1","Stands Side","Straight",,"35","17","Gutaifan (IRE)","Slight Undulations","1812",
