racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-20","12:40:00","Exeter","Devon Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m7f ","6337","Good To Soft","10","PU",,"College Oak","0","Snowden, Jamie","8","Featherstone, Mr William","10","143","33",,"95","6 mins 7.00s","367",,"95","23","PU","National Hunt","0","0","3","0","5085","16","Handicap Hurdle","mid-division, towards rear and struggling after 7th, tailed off and pulled up after 4 out","5","None","Right Handed",,"27","22","Norse Dancer (IRE)","Very Undulating",,"Gelding","Katmai (IRE)","Bob Back (USA)","110",
"2023-11-20","12:40:00","Exeter","Devon Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m7f ","6337","Good To Soft","10","UR",,"Lady Wilberry","0","Hitch,Mrs C","6","Kimber, Harry","0","153","11",,"95","6 mins 7.00s","367",,"95","23","UR","National Hunt","0","0","3","0","5085","16","Handicap Hurdle","led 2nd, headed before 3 out where blundered and unseated rider","6","None","Right Handed",,"187","14","Montmartre (FR)","Very Undulating",,"Mare","Lady Willa (IRE)","Footstepsinthesand","110",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","1st",,"Gidleigh Park","0","Fry, Harry","5","Burke, Jonathan","0","154","0.5","(Fav)","0","4 mins 15.00s","255",,"0","17","1","National Hunt","0","0","3","0","3681","11","Novices Hurdle","tracked leaders out wide, went 2nd 3 out, led next, stayed on well","2","None","Right Handed",,"246","1","Walk In The Park (IRE)","Very Undulating","4955","Gelding","Lindeman (IRE)","Presenting","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","2nd","7.5","Range (IRE)","0","Thomas, Sam","6","Twiston-Davies, Sam","0","154","4",,"0","4 mins 15.00s","255","7.5","0","17","2","National Hunt","0","0","3","0","3681","11","Novices Hurdle","jumped left a d hung left, led, went left 1st and next, went left hit 2 out and headed, soon beaten and hung left, went badly left and hit last, no chance with winner","9","None","Right Handed",,"245","3","Shantou (USA)","Very Undulating","2283","Gelding","Grapevine Sally (IRE)","Saddlers Hall (IRE)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","3rd","20","Salt Rock","0","Bailey, K C","5","Bass, David","0","154","12",,"0","4 mins 15.00s","255","27.5","0","17","3","National Hunt","0","0","3","0","3681","11","Novices Hurdle","mid-division, good headway on inside before 3 out, soon switched left, went modest 3rd before 2 out where mistake, no chance with leading duo","10","None","Right Handed"," TT","253","1","Soldier Of Fortune (IRE)","Very Undulating","1141","Gelding","Saltbarrow","Kayf Tara","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","4th","2.25","Koenigsstern (IRE)","0","Gifford, N J","6","Davies, James","0","154","50",,"0","4 mins 15.00s","255","29.75","0","17","4","National Hunt","0","0","3","0","3681","11","Novices Hurdle","chased leaders out wide, went 2nd before 4 out until pushed along before next, weakened into 4th before 2 out","4","None","Right Handed",,"None","0","Anjaal","Very Undulating","571","Gelding","Trebles (IRE)","Kenmare (FR)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","5th","1","Rangatira Jack","0","Blackford, Miss L A","5","Houlihan, Sean M","0","154","200",,"0","4 mins 15.00s","255","30.75","0","17","5","National Hunt","0","0","3","0","3681","11","Novices Hurdle","held up towards rear, plugged on in modest 5th before 3 out","8","None","Right Handed",,"213","2","Mount Nelson","Very Undulating","0","Gelding","Woodland Walk","Generous (IRE)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","6th","7","Wellwillya","0","Nelmes, Mrs H R J","5","Stevens, Miss A","5","149","300",,"67","4 mins 15.00s","255","37.75","0","17","6","National Hunt","0","0","3","0","3681","11","Novices Hurdle","off the pace towards rear, some late moderate headway, never involved","13","None","Right Handed",,"173","7","Universal (IRE)","Very Undulating","0","Gelding","Mons Meg","Terimon","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","7th","19","Jumper Madrik (FR)","0","Longsdon, C E","4","McLernon, R P","0","154","18",,"0","4 mins 15.00s","255","56.75","0","17","7","National Hunt","0","0","3","0","3681","11","Novices Hurdle","never closer than mid-division out wide, pushed along before 4 out, soon lost place","3","None","Right Handed",,"None","0","Kapgarde (FR)","Very Undulating","0","Gelding","Wishing Well (FR)","Irish Wells (FR)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","8th","2.5","Samazul","0","Pauling, Ben","5","Woods, K K","0","154","12",,"0","4 mins 15.00s","255","59.25","0","17","8","National Hunt","0","0","3","0","3681","11","Novices Hurdle","off the pace and always towards rear","11","None","Right Handed",,"250","3","Blue Bresil (FR)","Very Undulating","0","Gelding","Samandara (FR)","Kris","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","9th","12","Fox Wallace (IRE)","0","Pickard, Ella","5","Best, J A","0","147","300",,"0","4 mins 15.00s","255","71.25","0","17","9","National Hunt","0","0","3","0","3681","11","Novices Hurdle","behind most of way","14","None","Right Handed",,"4","3","Mahler","Very Undulating",,"Mare","Bob Robin (IRE)","Robin Des Pres (FR)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","10th","NK","Mr Hope Street (IRE)","0","Skelton, Daniel","5","Skelton, Harry","0","154","25",,"0","4 mins 15.00s","255","71.4","0","17","10","National Hunt","0","0","3","0","3681","11","Novices Hurdle","off the pace and always towards rear, tailed off","7","None","Right Handed",,"32","4","Jet Away","Very Undulating",,"Gelding","The Scorpion Queen (IRE)","Scorpion (IRE)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","11th","0.75","Thurley (IRE)","0","Hobbs, P J / White, J","4","Nolan, Michael G","0","154","33",,"0","4 mins 15.00s","255","72.15","0","17","11","National Hunt","0","0","3","0","3681","11","Novices Hurdle","raced keenly, chased leaders, weakened quickly home turn","12","None","Right Handed",,"22","2","Mount Nelson","Very Undulating",,"Gelding","Cocas Well (IRE)","Religiously (USA)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","PU",,"Azolo (FR)","0","Clarke, Ben","4","Jones, Ben R","0","154","250",,"0","4 mins 15.00s","255",,"0","17","PU","National Hunt","0","0","3","0","3681","11","Novices Hurdle","mid-division on inside, weakened before 3rd, tailed off and pulled up before 3 out","1","None","Right Handed",,"20","1","Petillo (FR)","Very Undulating",,"Gelding","Cacnea (FR)","Balko (FR)","67",
"2023-11-20","13:15:00","Exeter","Exeter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m1f ","4955","Good To Soft","13","PU",,"Man Of My Dreams (IRE)","0","Pauling, Ben","5","Morgan, Mr Beau","5","149","10",,"0","4 mins 15.00s","255",,"0","17","PU","National Hunt","0","0","3","0","3681","11","Novices Hurdle","chased leader until pushed along before 4 out, weakened turning in, behind when mistake 2 out, pulled up before the last","5","None","Right Handed"," TT","218","1","Champs Elysees","Very Undulating",,"Gelding","Storm Away (IRE)","Kalanisi (IRE)","67",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","1st",,"King Turgeon (FR)","0","Pipe, D E","5","Harney, Gearoid","7","163","4","(JFav)","112","6 mins 32.00s","392",,"105","24","1","National Hunt","0","0","3","0","5334","0","Handicap Chase","close 3rd, went 2nd 6th, led before 4 out, clear 2 out, stayed on strongly","1","None","Right Handed","CkPc TT","12","5","Turgeon (USA)","Very Undulating","7922","Gelding","Kings Crystal","Kings Theatre (IRE)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","2nd","2.75","No Hubs No Hoobs (IRE)","0","Tizzard, Joe","7","Powell, Brendan","0","160","7.5",,"102","6 mins 32.00s","392","2.75","105","24","2","National Hunt","0","0","3","0","5334","0","Handicap Chase","tracked leaders in 4th, jumped slowly 10th, went 3rd after 5 out, took 2nd 2 out, stayed on run-in but always held","7","None","Right Handed"," TT","223","13","Flemensfirth (USA)","Very Undulating","3645","Gelding","Miss Brandywell (IRE)","Sadlers Wells (USA)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","3rd","2","Leissieres Express","0","Scott, J","6","Williams, Lorcan","0","158","4.5",,"100","6 mins 32.00s","392","4.75","105","24","3","National Hunt","0","0","3","0","5334","0","Handicap Chase","held up on last pair, headway 13th, chased leaders after next, went 3rd soon after 2 out, plugged on same pace run-in","9","None","Right Handed",,"22","8","Telescope (IRE)","Very Undulating","1822","Gelding","Maria Antonia (IRE)","Kings Best (USA)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","4th","8","Moorland Rambler","0","Williams, Mrs Jane","5","Noonan, David G","0","163","4","(JFav)","105","6 mins 32.00s","392","12.75","105","24","4","National Hunt","0","0","3","0","5334","0","Handicap Chase","held up in last pair, good headway out wide after 5 out, soon tracking leaders, went 2nd approaching 4 out, hit next, lost 2nd 2 out, soon ridden and weakened into 4th","5","None","Right Handed",,"27","10","Telescope (IRE)","Very Undulating","912","Gelding","Fragrant Rose","Alflora (IRE)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","5th","1.75","Imperial Joe (IRE)","0","Dennis, T W","7","Houlihan, Sean M","0","165","8",,"107","6 mins 32.00s","392","14.5","105","24","5","National Hunt","0","0","3","0","5334","0","Handicap Chase","off the pace towards rear, steady headway from 11th, pushed along chasing leaders before 4 out, plugged on in well held 5th","4","None","Right Handed",,"187","18","Imperial Monarch (IRE)","Very Undulating","454","Gelding","Violets Gale (IRE)","Old Vic","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","6th","2","Tudors Treasure","0","Stephens, Robert","12","Jones, Ben R","0","142","11",,"84","6 mins 32.00s","392","16.5","105","24","6","National Hunt","0","0","3","0","5334","0","Handicap Chase","raced on inside, chased leader until 6th, chased leaders, awkward 9th, pushed along before 4 out, soon weakened","11","None","Right Handed",,"206","42","Dr Massini (IRE)","Very Undulating","0","Gelding","Rude Health","Rudimentary (USA)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","7th","16","Mormon (IRE)","0","Mitford-Slade, R","10","Nolan, Michael G","0","163","33",,"105","6 mins 32.00s","392","32.5","105","24","7","National Hunt","0","0","3","0","5334","0","Handicap Chase","off the pace and always towards rear, never on terms","6","None","Right Handed","CkPc TT","223","20","Stowaway","Very Undulating","0","Gelding","A Plus Ma Puce (FR)","Turgeon (USA)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","8th","14","Valirann Gold (IRE)","0","Brown, Miss Harriet","6","Patrick, Richard","0","146","40",,"88","6 mins 32.00s","392","46.5","105","24","8","National Hunt","0","0","3","0","5334","0","Handicap Chase","led, went left 3rd, pushed along and headed before 4 out, lost 2nd soon after, weakened and tired mistake 3 out","10","None","Right Handed"," TT","13","15","Valirann (FR)","Very Undulating","0","Gelding","Gola Star (IRE)","Gold Well","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","9th","22","My Girl Katie (IRE)","0","Harris, Miss G","6","Ring, C V","3","156","6",,"101","6 mins 32.00s","392","68.5","105","24","9","National Hunt","0","0","3","0","5334","0","Handicap Chase","off the pace and never closer than mid-division, tailed off","8","None","Right Handed",,"14","8","Ocovango","Very Undulating",,"Mare","Kings Sister (IRE)","Kings Theatre (IRE)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","F",,"Behind The Curtain (IRE)","0","Pipe, D E","9","Tudor, Jack","0","167","25",,"109","6 mins 32.00s","392",,"105","24","F","National Hunt","0","0","3","0","5334","0","Handicap Chase","fell 1st","3","None","Right Handed",,"1096","13","Curtain Time (IRE)","Very Undulating",,"Gelding","Veronicas Gift (IRE)","Hawk Wing (USA)","112",
"2023-11-20","13:50:00","Exeter","Haldon Forest Handicap Chase","4yo+","Class 4",,"3m ","7922","Good To Soft","11","PU",,"Captain Tommy (IRE)","0","Williams, Ian","9","Todd, C J","0","170","12",,"112","6 mins 32.00s","392",,"105","24","PU","National Hunt","0","0","3","0","5334","0","Handicap Chase","off the pace in mid-division, jumped slowly and lost place 12th, weakened next, tailed off and pulled up before 4 out","2","None","Right Handed","CkPc TT","45","39","Court Cave (IRE)","Very Undulating",,"Gelding","Freemantle Doctor (IRE)","Luso","112",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","1st",,"Alfies Princess (IRE)","0","Thomas, Sam","6","Twiston-Davies, Sam","0","161","1.38","(Fav)","0","4 mins 51.80s","291.8",,"0","18.5","1","National Hunt","0","0","3","0","4071","11","Novices Hurdle","slight lead, narrowly headed before 4th, in front again 4 out, ridden and stayed on strongly run-in","1","None","Right Handed"," TT","38","3","Shirocco (GER)","Very Undulating","4955","Mare","Dunahall Queen (IRE)","Saddlers Hall (IRE)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","2nd","1.75","Endless Supply (IRE)","0","OBrien, Fergal","5","Brennan, P J","0","154","2.75",,"0","4 mins 51.80s","291.8","1.75","0","18.5","2","National Hunt","0","0","3","0","4071","11","Novices Hurdle","held up in mid-division, good headway out wide chasing leaders before 4 out, went 2nd next, ridden and stayed on same pace run-in, no chance with winner","5","None","Right Handed",,"38","3","Westerner","Very Undulating","2283","Mare","Selective Hearing (IRE)","Flemensfirth (USA)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","3rd","6.5","Queen Annie (IRE)","0","Fry, Harry","5","Burke, Jonathan","0","154","4",,"0","4 mins 51.80s","291.8","8.25","0","18.5","3","National Hunt","0","0","3","0","4071","11","Novices Hurdle","tracked leaders, pushed along and weakened 3 out, left remote 3rd next","7","None","Right Handed"," TT","242","2","Westerner","Very Undulating","1141","Mare","Bens Turn (IRE)","Saddlers Hall (IRE)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","4th","0.5","Kits Coty (IRE)","0","Lavelle, Miss E C","5","Anderson, Joe","5","149","7",,"0","4 mins 51.80s","291.8","8.75","0","18.5","4","National Hunt","0","0","3","0","4071","11","Novices Hurdle","mid-division, pushed along chasing leaders before 3 out, left modest 4th next","6","None","Right Handed",,"25","1","Black Sam Bellamy (IRE)","Very Undulating","571","Mare","Great Jane (FR)","Great Palm (USA)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","5th","19","Whisperonthewind","0","Rowley, Melanie","5","Edwards, Alex","0","154","40",,"0","4 mins 51.80s","291.8","27.75","0","18.5","5","National Hunt","0","0","3","0","4071","11","Novices Hurdle","held up towards rear, stumbled 3rd, plugged on but never involved","9","None","Right Handed",,"214","3","Shirocco (GER)","Very Undulating","0","Mare","Brantingham Breeze","Tamure (IRE)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","6th","7","Lady Balko (FR)","0","Pipe, D E","4","Tudor, Jack","0","153","20",,"0","4 mins 51.80s","291.8","34.75","0","18.5","6","National Hunt","0","0","3","0","4071","11","Novices Hurdle","tracked leaders on inside, pushed along and lost place before 6th, weakened soon after","10","None","Right Handed",,"None","0","Balko (FR)","Very Undulating","0","Filly","Present From Paris (IRE)","Presenting","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","7th","14","Sweet Caryline","0","Tizzard, Joe","5","Powell, Brendan","0","154","80",,"0","4 mins 51.80s","291.8","48.75","0","18.5","7","National Hunt","0","0","3","0","4071","11","Novices Hurdle","held up towards rear, steady headway tracking leaders turning in, soon beaten","8","None","Right Handed",,"242","1","Blue Bresil (FR)","Very Undulating","0","Mare","Mollasses","Authorized (IRE)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","PU",,"Bresilliantly So","0","Honour, Chris","6","Carver, Bryan","0","154","200",,"0","4 mins 51.80s","291.8",,"0","18.5","PU","National Hunt","0","0","3","0","4071","11","Novices Hurdle","always in rear, never a factor, tailed off and pulled up before 3 out","3","None","Right Handed",,"None","0","Blue Bresil (FR)","Very Undulating",,"Mare","Extremely So","Kyllachy","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","PU",,"Deadwood Diva","0","Plessis, Miss J Du","6","Best, J A","0","154","200",,"0","4 mins 51.80s","291.8",,"0","18.5","PU","National Hunt","0","0","3","0","4071","11","Novices Hurdle","always last pair, never a factor, tailed off and pulled up before 3 out","4","None","Right Handed",,"None","0","Recharge (IRE)","Very Undulating",,"Mare","Theatre Diva (IRE)","Kings Theatre (IRE)","0",
"2023-11-20","14:25:00","Exeter","Hall Down Hill Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4955","Good To Soft","10","UR",,"Annie Express (IRE)","0","Greatrex, W J","5","Cobden, Harry","0","154","16",,"0","4 mins 51.80s","291.8",,"0","18.5","UR","National Hunt","0","0","3","0","4071","11","Novices Hurdle","bit wide, pressed winner, slight lead before 4th until 4 out, pushed along and lost 2nd 3 out, weakening when bad mistake and unseated rider next","2","None","Right Handed",,"None","0","Getaway (GER)","Very Undulating",,"Mare","Lisdaleen (IRE)","Saddlers Hall (IRE)","0",
"2023-11-20","15:00:00","Exeter","Exeter Mares Novices Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m1.5f ","16881","Good To Soft","9","1st",,"Arclight","0","Henderson, N J","4","Boinville, Nico","0","148","6.5",,"124","4 mins 29.70s","269.7",,"118","17.5","1","National Hunt","0","0","3","0","3849","0","Novices Chase","pressed leader, led 7th, headed turning in, led again before 4 out, hit 2 out, 4 lengths ahead last, stayed on strongly run-in","9","None","Right Handed",,"29","13","Champs Elysees","Very Undulating","16881","Filly","Florentia","Medicean","134",
"2023-11-20","15:00:00","Exeter","Exeter Mares Novices Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m1.5f ","16881","Good To Soft","9","2nd","4","Mayhem Mya","0","Honour, Chris","6","Carver, Bryan","0","156","33",,"115","4 mins 29.70s","269.7","4","118","17.5","2","National Hunt","0","0","3","0","3849","0","Novices Chase","off the pace towards rear, headway chasing leaders before went 2nd 4 out, ridden and no impression between last two, beaten and hung left run-in","7","None","Right Handed",,"203","14","Authorized (IRE)","Very Undulating","6360","Mare","Thedeboftheyear","Sir Harry Lewis (USA)","134",
"2023-11-20","15:00:00","Exeter","Exeter Mares Novices Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m1.5f ","16881","Good To Soft","9","3rd","7.5","Caroles Pass (FR)","0","Murphy, Amy","5","Quinlan, Jack","0","156","14",,"0","4 mins 29.70s","269.7","11.5","118","17.5","3","National Hunt","0","0","3","0","3849","0","Novices Chase","held up in mid-division, headway 6th, pushed along and outpaced after 5 out, rallied on inside before next, went modest 3rd 2 out, no chance with leading duo","1","None","Right Handed",,"195","5","Authorized (IRE)","Very Undulating","3183","Mare","Caroles Spirit","Hernando (FR)","134",
