racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-12","14:40:00","Chepstow","Bet On The Masters At BetVictor.com National Hunt Novices Hurdle  (Div II)","4yo+","Class 4",,"2m4f ","3119","Good To Soft","12","8th","15","Warren Chase (IRE)","0","Murphy, Anabel K","8","McLernon, R P","0","154","25",,"0","5 mins 11.19s","311.19","58","0","20","8","National Hunt","34.715294719","7.34354214467312","3","3","4400","0","Novices Hurdle","held up towards rear, not fluent 5th, mistake next, some headway before 3 out, soon weakened, tailed off","11","None","Left Handed",,"124","3","Oscar (IRE)","Very Undulating","0","Gelding","Kilcash Cross (IRE)","Commanche Run","0",
"2013-04-12","14:40:00","Chepstow","Bet On The Masters At BetVictor.com National Hunt Novices Hurdle  (Div II)","4yo+","Class 4",,"2m4f ","3119","Good To Soft","12","9th","70","Johncan (IRE)","0","Mullins, J W","7","Kavanagh, Wayne","3","151","100",,"0","5 mins 11.19s","311.19","128","0","20","9","National Hunt","273.907341716","33.351808674215","3","3","4400","0","Novices Hurdle","mid-division, pulled hard, headway 2nd, led next, not fluent 5th, headed and weakened approaching 3 out, tailed off","4","None","Left Handed",,"19","2","Beneficial","Very Undulating",,"Gelding","Marys View (IRE)","Phardante (FR)","0",
"2013-04-12","14:40:00","Chepstow","Bet On The Masters At BetVictor.com National Hunt Novices Hurdle  (Div II)","4yo+","Class 4",,"2m4f ","3119","Good To Soft","12","PU",,"Shadesofnavy","0","Pritchard, P A","7","Doyle, Jack","0","154","200",,"0","5 mins 11.19s","311.19",,"0","20","PU","National Hunt","1000","93.0097492572487","3","3","4400","0","Novices Hurdle","in rear, lost touch approaching 4th, soon tailed off, pulled up before 3 out","9","None","Left Handed",,"93","6","Fleetwood (IRE)","Very Undulating",,"Gelding","Safe Arrival (USA)","Shadeed (USA)","0",
"2013-04-12","14:40:00","Chepstow","Bet On The Masters At BetVictor.com National Hunt Novices Hurdle  (Div II)","4yo+","Class 4",,"2m4f ","3119","Good To Soft","12","PU",,"Giles Dream (IRE)","0","Bosley, M R","6","Dunne, R T","3","151","100",,"0","5 mins 11.19s","311.19",,"0","20","PU","National Hunt","178.571167895785","29.7381848116868","3","3","4400","0","Novices Hurdle","prominent, took keen hold, lost place and ridden after 4th, weakened after 6th, tailed off before 3 out, soon pulled up","3","None","Left Handed","Hood","134","4","Fahris (IRE)","Very Undulating",,"Gelding","Kit Kat Kate (IRE)","Moscow Society (USA)","0",
"2013-04-12","14:40:00","Chepstow","Bet On The Masters At BetVictor.com National Hunt Novices Hurdle  (Div II)","4yo+","Class 4",,"2m4f ","3119","Good To Soft","12","PU",,"Now Then Charlie (IRE)","0","Ferguson, J P","8","ORegan, Denis","0","154","10",,"0","5 mins 11.19s","311.19",,"0","20","PU","National Hunt","15.7195949372195","4.08024049270309","3","3","4400","0","Novices Hurdle","prominent, not fluent 2nd, weakened approaching 3 out, pulled up before next","8","None","Left Handed",,"538","1","Definite Article","Very Undulating",,"Gelding","Katies Cracker","Rambo Dancer (CAN)","0",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","1st",,"Bendant","0","Hamer, Mrs D A","8","OBrien, T J","0","149","4",,"102","5 mins 18.00s","318",,"112","19.5","1","National Hunt","4.972845372","2.87107667638829","2","2","4290","0","Handicap Novices Chase","not fluent 1st, tracked leader until mistake 10th, mistake next, outpaced slightly after, rallied 3 out, mistake 2 out, led before last where not fluent, stayed on well to draw clear flat","7","None","Left Handed","CkPc","54","19","Beat All (USA)","Very Undulating","3769","Gelding","Rendita (IRE)","Waajib","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","2nd","9","Furrows","0","Sherwood, O","8","Aspell, Leighton","0","166","2.75","(Fav)","119","5 mins 18.00s","318","9","112","19.5","2","National Hunt","4.3","2.311437345","2","2","4290","0","Handicap Novices Chase","held up in rear, headway approaching 6th, went 2nd before 5 out, challenged next, led 3 out, mistake 2 out, headed before last, one pace","1","None","Left Handed",,"55","14","Alflora (IRE)","Very Undulating","1107","Gelding","See More Furrows","Seymour Hicks (FR)","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","3rd","8","Baileys Concerto (IRE)","0","Williams, Miss Venetia","7","Coleman, A","0","159","3.5",,"112","5 mins 18.00s","318","17","112","19.5","3","National Hunt","5","2.88562369929947","2","2","4290","0","Handicap Novices Chase","led, headed when mistake 3 out, 3rd and beaten when mistake 2 out, no extra","4","None","Left Handed",,"56","7","Bach (IRE)","Very Undulating","553","Gelding","None The Wiser (IRE)","Dr Massini (IRE)","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","4th","64","Hoare Abbey (IRE)","0","George, T R","7","Brennan, P J","0","152","20",,"105","5 mins 18.00s","318","81","112","19.5","4","National Hunt","26","7.2","2","2","4290","0","Handicap Novices Chase","tracked leaders, went 2nd 10th, weakened before 5 out","6","None","Left Handed"," TT","45","9","Definite Article","Very Undulating","277","Gelding","Tourist Attraction (IRE)","Pollerton (IRE)","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","PU",,"Captain Paulie (IRE)","0","Williams, Evan","10","Moloney, Paul","0","161","8",,"114","5 mins 18.00s","318",,"112","19.5","PU","National Hunt","9.84394530638577","4.2018729584979","2","2","4290","0","Handicap Novices Chase","held up in rear, lost touch before 10th, pulled up approaching 5 out","3","None","Left Handed",,"39","23","Lahib (USA)","Very Undulating",,"Gelding","Garvivonne (IRE)","Belfalas","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","PU",,"Prolinx (IRE)","0","Mann, C J","8","Thomas, Sam","0","165","3.5",,"118","5 mins 18.00s","318",,"112","19.5","PU","National Hunt","5.04475417483149","2.53181467945626","2","2","4290","0","Handicap Novices Chase","held up in 5th, closed before 6th, mistake 8th, not fluent 10th, weakened before 4 out, soon pulled up","2","None","Left Handed",,"25","9","Oscar (IRE)","Very Undulating",,"Gelding","Winter Break (IRE)","Executive Perk","119",
"2013-04-12","15:15:00","Chepstow","Longcroft Building Services Novices Handicap Chase ","5yo+","Class 4",,"2m3.5f ","3769","Good To Soft","7","PU",,"Entertain Me","0","Dickin, R","9","Poste, Charlie","0","158","16",,"111","5 mins 18.00s","318",,"112","19.5","PU","National Hunt","25.6964119615545","8.76132185732247","2","2","4290","0","Handicap Novices Chase","tracked leaders, not fluent 5th, lost place before next, not fluent 8th, jumped slowly and behind next, pulled up before 5 out","5","None","Left Handed",,"119","14","Kadastrof (FR)","Very Undulating",,"Mare","Just The Ticket (IRE)","Jolly Jake (NZ)","119",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","1st",,"Top Totti","0","Daly, H D","5","Johnson, Richard","0","152","2.5","(JFav)","0","4 mins 20.89s","260.89",,"0","16.5","1","National Hunt","3.71165213943095","1.56234532962295","3","3","3630","0","Novices Hurdle","held up in touch, closed 3 out, led next, went left last, stayed on well","13","None","Left Handed",,"34","2","Sir Harry Lewis (USA)","Very Undulating","3119","Mare","Jannina (FR)","Useful (FR)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","2nd","2","Fair Bramble","0","Sherwood, O","7","Aspell, Leighton","0","152","3.5",,"0","4 mins 20.89s","260.89","2","0","16.5","2","National Hunt","5.43771339971823","1.7","3","3","3630","0","Novices Hurdle","prominent, led 3 out, headed 2 out, still every chance last, held towards finish","6","None","Left Handed",,"35","3","Fair Mix (IRE)","Very Undulating","916","Mare","Briery Ann","Anshan","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","3rd","1.25","Miss Lucky Penny ","0","Williams, Ian","7","McCarth, R J","5","147","14",,"0","4 mins 20.89s","260.89","3.25","0","16.5","3","National Hunt","17.002597494","4.21950155082391","3","3","3630","0","Novices Hurdle","mid-division, not fluent 2nd, headway when not fluent 3 out, pressing front pair when wandered approaching last, stayed on same pace flat","9","None","Left Handed",,"473","1","Karinga Bay","Very Undulating","458","Mare","Singing Cottage","Greensmith","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","4th","7","Fairyinthewind (IRE)","0","King, A","4","Hutchinson, Wayne","0","146","5",,"0","4 mins 20.89s","260.89","10.25","0","16.5","4","National Hunt","7.71024335019752","2.77978321634371","3","3","3630","0","Novices Hurdle","held up in rear, took keen hold, mistake 1st, headway when not fluent 3 out, ridden before next, 4th and beaten last","14","None","Left Handed",,"74","17","Indian Haven","Very Undulating","229","Filly","Blue Daze","Danzero (AUS)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","5th","1.25","Soeur Blanche (IRE)","0","Brotherton, R","7","Drinkwater, Mr S W","7","145","100",,"0","4 mins 20.89s","260.89","11.5","0","16.5","5","National Hunt","196.548032311778","26.2027002347112","3","3","3630","0","Novices Hurdle","mid-division, modest 8th 3 out, went 5th last, never on terms with leaders","12","None","Left Handed","Hood TT","51","4","Oscar (IRE)","Very Undulating","0","Mare","Sunset Leader (IRE)","Supreme Leader","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","6th","5","Young Lou","0","Dickin, R","4","Poste, Ben J","5","141","50",,"0","4 mins 20.89s","260.89","16.5","0","16.5","6","National Hunt","88.459078584215","18.7104708036734","3","3","3630","0","Novices Hurdle","tracked leaders, ridden 3 out, weakened approaching last","16","None","Left Handed",,"51","6","Kadastrof (FR)","Very Undulating","0","Filly","Wanna Shout","Missed Flight","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","7th","1.25","Niki Royal (FR)","0","Snowden, Jamie","8","OBrien, T J","0","158","2.5","(JFav)","114","4 mins 20.89s","260.89","17.75","0","16.5","7","National Hunt","3.68696049882567","1.48935085114268","3","3","3630","0","Novices Hurdle","prominent, went 2nd 3 out, weakened approaching last","1","None","Left Handed",,"64","8","Nikos","Very Undulating","0","Mare","Balgarde (FR)","Garde Royale (IRE)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","8th","2","Ivebeenthinking","0","Symonds, Tom","5","Giles, Felix De","0","152","66",,"0","4 mins 20.89s","260.89","19.75","0","16.5","8","National Hunt","220","23.0623529135063","3","3","3630","0","Novices Hurdle","held up in rear, ridden after 4th, modest progess after 2 out, no impression","7","None","Left Handed",,"93","2","One More Tiger","Very Undulating","0","Mare","Moonlight Saunter (USA)","Woodman (USA)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","9th","6","Abbi Jicaro","0","Shears, M B","6","Glassonbury, Andrew","0","152","100",,"74","4 mins 20.89s","260.89","25.75","0","16.5","9","National Hunt","164.757980586551","28.6373707321135","3","3","3630","0","Novices Hurdle","led until mistake 3 out, weakened next","2","None","Left Handed"," TT","257","18","Passing Glance","Very Undulating",,"Mare","Makeover","Priolo (USA)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","10th","0.5","Clear Mix","0","Gardner, Mrs S","5","Fahy, D P","0","152","33",,"0","4 mins 20.89s","260.89","26.25","0","16.5","10","National Hunt","85","10.5025099524017","3","3","3630","0","Novices Hurdle","mid-division, 9th 3 out, soon well beaten","4","None","Left Handed",,"22","2","Fair Mix (IRE)","Very Undulating",,"Mare","Nortonthorpe-Rose","Derrylin","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","11th","0.75","Cairanne","0","Keddy, T","5","Banks, Mr J","5","147","50",,"0","4 mins 20.89s","260.89","27","0","16.5","11","National Hunt","150.348621687446","16.851050125","3","3","3630","0","Novices Hurdle","held up, always towards rear, well beaten before 3 out","3","None","Left Handed",,"11","32","High Chaparral (IRE)","Very Undulating",,"Mare","Celestial Choir","Celestial Storm (USA)","114",
"2013-04-12","15:50:00","Chepstow","At The Races Mares Novices Hurdle ","4yo+","Class 4",,"2m.5f ","3119","Good To Soft","12","12th","5","Rowanna (IRE)","0","Tizzard, C L","5","Tizzard, Joe","0","152","20",,"0","4 mins 20.89s","260.89","32","0","16.5","12","National Hunt","28","6.556561796","3","3","3630","0","Novices Hurdle","mid-division, ridden and weakened approaching 3 out","11","None","Left Handed",,"64","1","Vinnie Roe (IRE)","Very Undulating",,"Mare","Baytrix (IRE)","Carroll House (IRE)","114",
"2013-04-12","16:25:00","Chepstow","A & A Racing Handicap Chase ","5yo+","Class 4",,"2m.5f ","3861","Good To Soft","4","1st",,"Ice n Easy (IRE)","0","Gillard, Mark","7","Cannon, Tom J","3","161","2.75",,"110","4 mins 22.51s","262.51",,"107.5","16.5","1","National Hunt","3.94881749744589","1.24","1","3","3630","0","Handicap Chase","led, reminder after 3rd, not fluent 6th, ridden after next, not fluent 5 out, mistake 2 out, soon headed, just over 3 lengths down flat, rallied towards finish, led close home","2","None","Left Handed","Blnk","33","9","Dushyantor (USA)","Very Undulating","3861","Gelding","Glacial Valley (IRE)","Glacial Storm (USA)","112",
"2013-04-12","16:25:00","Chepstow","A & A Racing Handicap Chase ","5yo+","Class 4",,"2m.5f ","3861","Good To Soft","4","2nd","0.75","Coeur de Fou (FR)","0","George, T R","8","Brennan, P J","0","159","4.5",,"105","4 mins 22.51s","262.51","0.75","107.5","16.5","2","National Hunt","5.67622582","1.49","1","3","3630","0","Handicap Chase","tracked leader until 3rd and again from 5th, led after 2 out, ridden just over 3 lengths clear flat, edged right and slowing up towards finish, caught close home","5","None","Left Handed"," TT","44","13","Limnos (JPN)","Very Undulating","1199","Gelding","Folly Lady (FR)","Saint Estephe (FR)","112",
"2013-04-12","16:25:00","Chepstow","A & A Racing Handicap Chase ","5yo+","Class 4",,"2m.5f ","3861","Good To Soft","4","3rd","19","Todareistodo","0","Old, J A B","7","Grant, Mark","0","153","5",,"99","4 mins 22.51s","262.51","19.75","107.5","16.5","3","National Hunt","5.63520710473291","1.48","1","3","3630","0","Handicap Chase","tracked leaders, went 2nd when not fluent 3rd, dropped to 3rd from 5th, weakened 3 out","7","None","Left Handed"," TT","94","15","Fair Mix (IRE)","Very Undulating","646","Gelding","Its Meant To Be","Gunner B","112",
