racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","4th","2.5","Martis Girl","7","Moore, J S","2","Powell, Ryan","3","115","50",,"0","1 mins 1.43s","61.43","7","0","5","4","Flat","84.4212475726858","15.5","3","3","1111","0","Seller","slightly hampered start, in rear, headway over 2f out, stayed on, never nearer","8","Centre","Left Handed",,"None","0","Sakhees Secret","Flat","0","Filly","Forest Girl (IRE)","Shinko Forest (IRE)","0",
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","5th","1.25","Chilly In Rio (IRE)","8","Muir, W R & Grassick, C","2","Norton, Francis","0","118","33",,"0","1 mins 1.43s","61.43","8.25","0","5","5","Flat","85","12.6255149214109","3","3","1111","0","Seller","prominent, ridden over 2f out, no extra inside final furlong","3","Centre","Left Handed",,"14","2","Verglas (IRE)","Flat","0","Filly","Brazilian Spirit (IRE)","Invincible Spirit (IRE)","0",
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","6th","1.25","Loves Last Adieu","1","Moore, J S","2","Jones, Liam","0","118","33",,"0","1 mins 1.43s","61.43","9.5","0","5","6","Flat","41.3062544248678","7.40540244061704","3","3","1111","0","Seller","went left and slowly into stride, headway on outside over 2f out, no impression","7","Centre","Left Handed",,"21","1","Byron","Flat","0","Filly","Last Romance (IRE)","Last Tycoon (IRE)","0",
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","7th","1.25","Posh Bounty","4","Turner, W G M","2","ONeill, K T","0","118","14",,"0","1 mins 1.43s","61.43","10.75","0","5","7","Flat","18.692531667","4.27350968855688","3","3","1111","0","Seller","chased leaders 2f","9","Centre","Left Handed",,"31","1","Bahamian Bounty","Flat","0","Filly","Fission","Efisio","0",
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","8th","2.5","Under Your Thumb (IRE)","10","Evans, P D","2","Morris, Luke","0","118","66",,"0","1 mins 1.43s","61.43","13.25","0","5","8","Flat","170","25.8831019704603","3","3","1111","0","Seller","prominent, ridden over 2f out, soon beaten, weakened inside final furlong","10","Centre","Left Handed",,"4","2","Dylan Thomas (IRE)","Flat","0","Filly","On My Kness (FR)","Fasliyev (USA)","0",
"2013-05-06","14:40:00","Bath","Bathwick Tyres Trowbridge Selling Stakes ","2yo","Class 6",,"5f ","2045","Firm","9","9th","4","Ding Ding","5","Channon, M R","2","Hitchcott, Sam","0","119","2.75",,"0","1 mins 1.43s","61.43","17.25","0","5","9","Flat","4.21534497789195","1.55","3","3","1111","0","Seller","always in rear, well beaten over 1f out","5","Centre","Left Handed",,"7","1","Winker Watson","Flat",,"Filly","Five Bells (IRE)","Rock Of Gibraltar (IRE)","0",
"2013-05-06","15:10:00","Bath","Bathwick Tyres Tetbury Handicap ","4yo+","Class 4",,"2m1f ","4690","Firm","5","1st",,"Callisto Moon (OLD)","6","Hughes, Jo","9","Gannon, Catherine","0","127","5",,"76","3 mins 49.05s","229.05",,"75","17","1","Flat","7.709844962","1.84","2","3","3774","0","Handicap","made all, ridden over 1f out, kept on well","3","Inside","Left Handed","CkPc","17","80","Mujahid (USA)","Flat","4690","Gelding","Nursling (IRE)","Kahyasi (IRE)","85",
"2013-05-06","15:10:00","Bath","Bathwick Tyres Tetbury Handicap ","4yo+","Class 4",,"2m1f ","4690","Firm","5","2nd","0.5","Red Orator","3","Johnston, M","4","Norton, Francis","0","133","1.5","(Fav)","85","3 mins 49.05s","229.05","0.5","75","17","2","Flat","2.56","1.22","2","3","3774","0","Handicap","tracked winner throughout, ridden 2f out, edged left over 1f out, stayed on, not able to challenge","1","Inside","Left Handed",,"14","7","Osorio (GER)","Flat","1396","Gelding","Red Roses Story (FR)","Pink (FR)","85",
"2013-05-06","15:10:00","Bath","Bathwick Tyres Tetbury Handicap ","4yo+","Class 4",,"2m1f ","4690","Firm","5","3rd","3","Sommersturm (GER)","5","Evans, P D","9","Morris, Luke","0","117","9",,"66","3 mins 49.05s","229.05","3.5","75","17","3","Flat","12.590010345","2.64","2","3","3774","0","Handicap","held up in 4th, ridden to chase front pair over 2f out, stayed on same pace and no impression final furlong","8","Inside","Left Handed"," TT","5","38","Tiger Hill (IRE)","Flat","697","Gelding","Sommernacht (GER)","Monsun (GER)","85",
"2013-05-06","15:10:00","Bath","Bathwick Tyres Tetbury Handicap ","4yo+","Class 4",,"2m1f ","4690","Firm","5","4th","2.5","Capellanus (IRE)","4","Ellison, B","7","Kelly, Shane","0","126","3",,"75","3 mins 49.05s","229.05","6","75","17","4","Flat","4.88235488523714","1.49392613166841","2","3","3774","0","Handicap","held up in 5th, ridden and headway 2f out, stayed on same pace final furlong","4","Inside","Left Handed",,"37","34","Montjeu (IRE)","Flat","349","Gelding","Secret Dream (IRE)","Zafonic (USA)","85",
"2013-05-06","15:10:00","Bath","Bathwick Tyres Tetbury Handicap ","4yo+","Class 4",,"2m1f ","4690","Firm","5","5th","7","Petaluma","7","Channon, M R","4","Hitchcott, Sam","0","122","4",,"74","3 mins 49.05s","229.05","13","75","17","5","Flat","5.70475997","1.71284360929447","2","3","3774","0","Handicap","tracked leaders, ridden 3f out, weakened over 1f out","5","Inside","Left Handed",,"17","13","Teofilo (IRE)","Flat","0","Filly","Poppos Song (CAN)","Polish Navy (USA)","85",
"2013-05-06","15:45:00","Bath","Bathwick Tyres Fillies Handicap ","4yo+","Class 5",,"1m ","2727","Firm","4","1st",,"Sharp And Smart (IRE)","3","Morrison, H","4","ONeill, Dane","0","131","0.22","(Fav)","73","1 mins 40.77s","100.77",,"73","8","1","Flat","1.24","1.08","1","2","1765","0","Handicap","made all, took keen hold, clear 6f out until ridden over 1f out, held on","3","Inside","Left Handed",,"4","9","Dark Angel (IRE)","Flat","2727","Filly","Church Road (IRE)","Danehill Dancer (IRE)","75",
"2013-05-06","15:45:00","Bath","Bathwick Tyres Fillies Handicap ","4yo+","Class 5",,"1m ","2727","Firm","4","2nd","0.75","Sarangoo","1","Saunders, M S","5","McLaughlin, T G","0","126","12",,"68","1 mins 40.77s","100.77","0.75","73","8","2","Flat","20.0520369791488","3.08054341221329","1","2","1765","0","Handicap","steadied into last, took keen hold, ridden 3f out, went 3rd 2 out, stayed on, went 2nd close home, not able to reach winner","4","Inside","Left Handed",,"24","32","Piccolo","Flat","805","Mare","Craic Sa Ceili (IRE)","Danehill Dancer (IRE)","75",
"2013-05-06","15:45:00","Bath","Bathwick Tyres Fillies Handicap ","4yo+","Class 5",,"1m ","2727","Firm","4","3rd","1.25","Jewelled","5","Herries, Lady","7","Sanders, Seb","0","131","6",,"73","1 mins 40.77s","100.77","2","73","8","3","Flat","7.86701410734881","1.78177007055802","1","2","1765","0","Handicap","tracked leaders, went 2nd over 2f out, driven over 1f out, no impression on winner and lost 2nd close home","2","Inside","Left Handed","CkPc","13","38","Fantastic Light (USA)","Flat","403","Mare","Danemere (IRE)","Danehill (USA)","75",
"2013-05-06","15:45:00","Bath","Bathwick Tyres Fillies Handicap ","4yo+","Class 5",,"1m ","2727","Firm","4","4th","11","Silvas Romana (IRE)","2","Brisbourne, W M","4","Clark, Ryan","3","130","25",,"75","1 mins 40.77s","100.77","13","73","8","4","Flat","36","5.21363352124739","1","2","1765","0","Handicap","tracked winner, ridden over 3f out, last and beaten 2f out","1","Inside","Left Handed",,"193","24","Holy Roman Emperor (IRE)","Flat","0","Filly","Triple Wood (USA)","Woodman (USA)","75",
"2013-05-06","16:15:00","Bath","Bathwick Tyres Bristol Classified Stakes ","3yo","Class 5",,"1m ","2727","Firm","4","1st",,"Reggae Star","4","Johnston, M","3","Norton, Francis","0","126","1.75","(Fav)","70","1 mins 40.88s","100.88",,"67.5","8","1","Flat","1.79168169007577","1.3629733","1","2","1765","0","Non-Handicap","made all, clear 1f out, easily","4","Inside","Left Handed",,"240","3","Cape Cross (IRE)","Flat","2727","Filly","Caribbean Dancer (USA)","Theatrical (IRE)","70",
"2013-05-06","16:15:00","Bath","Bathwick Tyres Bristol Classified Stakes ","3yo","Class 5",,"1m ","2727","Firm","4","2nd","6","Snoqualmie Chief","3","Elsworth, D R C","3","Sanders, Seb","0","126","4.5",,"67","1 mins 40.88s","100.88","6","67.5","8","2","Flat","3.486523600962","1.8793156","1","2","1765","0","Non-Handicap","tracked winner, ridden over 2f out, no impression 1f out, stayed on same pace","5","Inside","Left Handed",,"145","3","Montjeu (IRE)","Flat","805","Gelding","Seattle Ribbon (USA)","Seattle Dancer (USA)","70",
"2013-05-06","16:15:00","Bath","Bathwick Tyres Bristol Classified Stakes ","3yo","Class 5",,"1m ","2727","Firm","4","3rd","7","Followeveryrainbow","2","Hannon, R","3","ONeill, K T","0","126","8",,"68","1 mins 40.88s","100.88","13","67.5","8","3","Flat","6.9345","2.40478280982157","1","2","1765","0","Non-Handicap","tracked leaders, ridden 3f out, soon outpaced","3","Inside","Left Handed",,"24","3","Oasis Dream","Flat","403","Filly","Absolute Precision (USA)","Irish River (FR)","70",
"2013-05-06","16:15:00","Bath","Bathwick Tyres Bristol Classified Stakes ","3yo","Class 5",,"1m ","2727","Firm","4","SU",,"Elle Rebelle","1","Brisbourne, W M","3","McLaughlin, T G","0","126","10",,"66","1 mins 40.88s","100.88",,"67.5","8","SU","Flat","8.44410297805075","3.01865931855473","1","2","1765","0","Non-Handicap","took keen hold, last when ran into back of horse in front and fell over 7f out","1","Inside","Left Handed",,"16","2","Cockney Rebel (IRE)","Flat",,"Filly","Lille Ida","Hawk Wing (USA)","70",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","1st",,"Spinning Ridge (IRE)","8","Harris, R A","8","Morris, Luke","0","132","8",,"54","1 mins 43.39s","103.39",,"52","8","1","Flat","11.1478086374591","2.98","2","3","1765","0","Handicap","held up, took keen hold, headway over 2f out, ridden to lead inside final furlong, ran on","3","Inside","Left Handed","Blnk","11","98","Spinning World (USA)","Flat","1941","Gelding","Summer Style (IRE)","Indian Ridge (IRE)","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","2nd","1.5","Mr Udagawa","4","Llewellyn, B J","7","Muscutt, D","7","118","14",,"47","1 mins 43.39s","103.39","1.5","52","8","2","Flat","18.150909722","4.4","2","3","1765","0","Handicap","led, ridden over 2f out, headed and unable to quicken inside final furlong","7","Inside","Left Handed","CkPc","206","45","Bahamian Bounty","Flat","578","Gelding","Untold Riches (USA)","Red Ransom (USA)","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","3rd","0.5","Finlodex","3","McGrath, M J","6","Kelly, Shane","0","133","2.25","(Fav)","55","1 mins 43.39s","103.39","2","52","8","3","Flat","3.6075142435489","1.58790998681281","2","3","1765","0","Handicap","prominent, ridden and edged left 2f out, edged right over 1f out, kept on same pace","2","Inside","Left Handed",,"82","10","Pastoral Pursuits","Flat","289","Gelding","Ela Aphrodite","Halling (USA)","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","4th","0.75","Crucis Abbey (IRE)","6","Brisbourne, W M","5","McLaughlin, T G","0","124","6",,"46","1 mins 43.39s","103.39","2.75","52","8","4","Flat","9.2","2.65886169284624","2","3","1765","0","Handicap","mid-division, took keen hold, bumped entering final furlong, stayed on, not able to trouble leaders","9","Inside","Left Handed","CkPc","7","32","Acclamation","Flat","144","Gelding","Golden Ribes (USA)","Charismatic (USA)","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","5th","HD","Rigid","7","Carroll, A W","6","Baker, Amy","3","122","6.5",,"47","1 mins 43.39s","103.39","2.85","52","8","5","Flat","10.2119984232189","2.71968302544876","2","3","1765","0","Handicap","steadies start, took keen hold in rear, pushed along over 3f out, switched right 2f out, headway over 1f out, kept on same pace","8","Inside","Left Handed",,"19","45","Refuse To Bend (IRE)","Flat","0","Gelding","Supersonic","Shirley Heights","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","6th","1","Firefly","5","Weymes, J R","4","Metcalfe, Michael","3","127","3.5",,"52","1 mins 43.39s","103.39","3.85","52","8","6","Flat","5.23516800725026","1.96","2","3","1765","0","Handicap","chased leaders, pushed along 4f out, lost place and not much room inside final furlong, no impression after","4","Inside","Left Handed",,"19","11","Firebreak","Flat","0","Gelding","Quick Flight","Polar Falcon (USA)","55",
"2013-05-06","16:45:00","Bath","Bathwick Tyres Devizes Handicap  (Div I)","4yo+","Class 6",,"1m ","1941","Firm","7","7th","0.5","Dustland Fairytale (IRE)","1","McGlinchey, R","5","ONeill, K T","0","133","4",,"55","1 mins 43.39s","103.39","4.35","52","8","7","Flat","5.7","1.960322961","2","3","1765","0","Handicap","took keen hold, prominent, ridden 2f out, lost place and edged right 1f out, no extra inside final furlong","1","Inside","Left Handed",,"14","15","Noverre (USA)","Flat","0","Mare","Subtle Affair (IRE)","Barathea (IRE)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","1st",,"For Shia And Lula (IRE)","2","Loughnane, Daniel Mark","4","Kelly, Shane","0","133","3.5",,"55","1 mins 40.17s","100.17",,"51","8","1","Flat","4.9","1.79","3","3","1765","0","Handicap","tracked leaders going well, switched right and went 2nd over 1f out, led inside final furlong, driven out","1","Inside","Left Handed",,"52","21","Majestic Missile (IRE)","Flat","1941","Gelding","Jack-N-Jilly (IRE)","Anitas Prince","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","2nd","0.5","Perfect Outlook","8","Longsdon, C E","5","Hitchcott, Sam","0","124","20",,"46","1 mins 40.17s","100.17","0.5","51","8","2","Flat","26","6.12876340166447","3","3","1765","0","Handicap","mid-division, ridden 4f out, headway over 2f out, stayed on inside final furlong, went 2nd towards finish, not able to trouble winner","8","Inside","Left Handed",,"25","9","Doyen (IRE)","Flat","578","Mare","Cautiously (USA)","Distant View (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","3rd","NK","Fushicho","6","Powell, B G","4","Sanders, Seb","0","126","25",,"48","1 mins 40.17s","100.17","0.65","51","8","3","Flat","36.4180614083434","9.4","3","3","1765","0","Handicap","held up in rear, ridden over 3f out, headway 1f out, ran on, nearest finish","6","Inside","Left Handed",,"123","5","Phoenix Reach (IRE)","Flat","289","Gelding","Rasmalai","Sadlers Wells (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","4th","0.5","Tooley Woods (IRE)","5","Carroll, A W","4","Gannon, Catherine","0","131","2.5","(Fav)","53","1 mins 40.17s","100.17","1.15","51","8","4","Flat","3.8","1.5606230585779","3","3","1765","0","Handicap","took keen hold, led, ridden 2f out, headed inside final furlong, no extra and lost 2 places close home","3","Inside","Left Handed",,"4","14","Cape Cross (IRE)","Flat","144","Filly","Kondakova (IRE)","Soviet Star (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","5th","1.5","The Noble Ord","3","Kirk, S","4","ONeill, Dane","0","132","4.5",,"54","1 mins 40.17s","100.17","2.65","51","8","5","Flat","6","2.08","3","3","1765","0","Handicap","held up, pushed along over 3f out, stayed on inside final furlong, not able to trouble leaders","2","Inside","Left Handed"," TT","7","25","Indesatchel (IRE)","Flat","0","Gelding","Four Legs Good (IRE)","Be My Guest (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","6th","0.75","Mad For Fun (IRE)","1","Midgley, P T","4","Teasdale, Shirley","5","119","20",,"46","1 mins 40.17s","100.17","3.4","51","8","6","Flat","22.320938961","5.5","3","3","1765","0","Handicap","prominent, ridden 3f out, no extra well inside final furlong","9","Inside","Left Handed","Vsor","9","14","Ivan Denisovich (IRE)","Flat","0","Filly","Franny","Selkirk (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","7th","1.75","Titan Diamond (IRE)","4","Usher, M D I","5","Kneller, Miss R","5","120","8",,"47","1 mins 40.17s","100.17","5.15","51","8","7","Flat","9.684304151","3.4","3","3","1765","0","Handicap","tracked leaders, outpaced and no impression final 2f","7","Inside","Left Handed",,"3","41","Diamond Green (FR)","Flat","0","Gelding","Ditton Dancer","Danehill Dancer (IRE)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","8th","1.75","Qeethaara (USA)","9","Brisbourne, W M","9","Morris, Luke","0","129","5",,"51","1 mins 40.17s","100.17","6.9","51","8","8","Flat","7.5925683568077","2.34","3","3","1765","0","Handicap","held up in rear, ridden over 3f out, headway on outside 2f out, no impression, no extra inside final furlong","5","Inside","Left Handed","CkPc","14","55","Aljabr (USA)","Flat","0","Mare","Aghsaan (USA)","Wild Again (USA)","55",
"2013-05-06","17:15:00","Bath","Bathwick Tyres Devizes Handicap  (Div II)","4yo+","Class 6",,"1m ","1941","Firm","9","9th","20","Lady Tycoon","7","Brisbourne, W M","4","McLaughlin, T G","0","129","16",,"51","1 mins 40.17s","100.17","26.9","51","8","9","Flat","23.6676325793669","5.7","3","3","1765","0","Handicap","prominent, lost place 4f out, well beaten final 2f","4","Inside","Left Handed",,"30","6","Indesatchel (IRE)","Flat",,"Filly","Tycoons Last","Nalchik (USA)","55",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","1st",,"Above The Stars","13","Osborne, J A","5","Kneller, Miss R","5","126","14",,"58","1 mins 1.27s","61.27",,"52.5","5","1","Flat","19.5523003535881","5.533482206","3","3","1111","0","Handicap","held up in rear, switched right over 1f out, headway entering final furlong, led final 100 yards, ran on well","3","Centre","Left Handed",,"66","29","Piccolo","Flat","2045","Mare","Swindling","Bahamian Bounty","63",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","2nd","2.5","Molly Jones","10","Jones, D Haydn","4","Carson, William","0","122","10",,"49","1 mins 1.27s","61.27","2.5","52.5","5","2","Flat","13.517497755","3.87997615211462","3","3","1111","0","Handicap","towards rear, headway over 1f out, switched left entering final furlong, soon every chance, not pace of winner final 75 yards","9","Centre","Left Handed","CkPc","17","24","Three Valleys (USA)","Flat","604","Filly","And Toto Too","Averti (IRE)","63",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","3rd","1","Chesterslittlegem (IRE)","14","Hughes, Jo","4","Gannon, Catherine","0","121","25",,"48","1 mins 1.27s","61.27","3.5","52.5","5","3","Flat","45.3638310751143","11.5","3","3","1111","0","Handicap","mid-division, pushed along over 2f out, headway over 1f out, bumped entering final furlong, stayed on","10","Centre","Left Handed",,"17","14","Atraf","Flat","302","Filly","Ceylon Round (FR)","Royal Applause","63",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","4th","1.5","Nafa (IRE)","1","Loughnane, Daniel Mark","5","Kelly, Shane","0","126","14",,"53","1 mins 1.27s","61.27","5","52.5","5","4","Flat","19.4322330536635","5","3","3","1111","0","Handicap","chased leaders, switched right over 1f out, stayed on inside final furlong","7","Centre","Left Handed",,"14","21","Shamardal (USA)","Flat","0","Mare","Champs Elysees (USA)","Distant Relative","63",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","5th","HD","Spic n Span","3","Harris, R A","8","Morris, Luke","0","125","8",,"52","1 mins 1.27s","61.27","5.1","52.5","5","5","Flat","12.38379795","3.45684767449537","3","3","1111","0","Handicap","prominent, ridden 2f out, led over 1f out, headed inside final furlong, no extra towards finish","8","Centre","Left Handed","Blnk","7","106","Piccolo","Flat","0","Gelding","Sally Slade","Dowsing (USA)","63",
"2013-05-06","17:45:00","Bath","Bathwick Tyres Swindon Handicap ","4yo+","Class 6",,"5f ","2045","Firm","14","6th","1.25","Arch Walker (IRE)","8","Weymes, J R","6","Metcalfe, Michael","3","130","14",,"60","1 mins 1.27s","61.27","6.35","52.5","5","6","Flat","17.217607614112","4.56376470110874","3","3","1111","0","Handicap","chased leaders, hampered twice over 1f out, soon lost place and held after, stayed on towards finish","2","Centre","Left Handed","Blnk","178","26","Choisir (AUS)","Flat","0","Gelding","Clunie","Inchinor","63",
