racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","11th","HD","Scat Maggie (IRE)","13","Broad, D","2","Colgan, R C","0","123","80",,"0","1 mins 14.99s","74.99","10.45","0","6","11","Flat","177.83456217203286","43.921","3","3","1320","0","Maiden","rear of mid-division, ridden and no impression from over 1f out, kept on one pace, never a factor","19","None","Straight",,"None","0","Smooth Daddy (USA)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","12th","0.5","Lord Massusus (IRE)","20","Murphy, Joseph G","2","Carroll, G F","0","128","14",,"0","1 mins 14.99s","74.99","10.95","0","6","12","Flat","27.82472781819","5.84569949317","3","3","1320","0","Maiden","prominent on stand's side, pushed along and no impression over 2f out, no extra over 1f out","13","None","Straight",,"7","1","Markaz (IRE)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","13th","2.75","Dappled Light","6","Murphy, John Joseph","2","Heffernan, J A","0","134","80",,"0","1 mins 14.99s","74.99","13.7","0","6","13","Flat","200.8627986534897","43.8517031902919","3","3","1320","0","Maiden","tracked leaders, ridden and weakened 2f out","2","None","Straight"," TT","None","0","Twilight Son","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","14th","SH","Knockmore Prince (IRE)","11","Meade, Noel","2","Keane, C T","0","128","66",,"0","1 mins 14.99s","74.99","13.75","0","6","14","Flat","144.831806522291","29.330804972444014","3","3","1320","0","Maiden","towards rear on stand's side, some headway into mid-division 2f out, soon pushed along and no extra","12","None","Straight",,"35","2","Dragon Pulse (IRE)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","15th","1.75","Barneys Joy (IRE)","18","Halford, M","2","McCullagh, N G","0","130","100",,"0","1 mins 14.99s","74.99","15.5","0","6","15","Flat","259.33791882861306","47.858368299801405","3","3","1320","0","Maiden","tracked leaders on stand's side, ridden and no impression when slightly hampered under 2f out, no extra","8","None","Straight",,"None","0","Gutaifan (IRE)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","16th","2","Lightupthesky (IRE)","15","Prendergast, Kevin","2","Hayes, C D","0","121","150",,"0","1 mins 14.99s","74.99","17.5","0","6","16","Flat","262.4265","57.2742","3","3","1320","0","Maiden","tracked leaders, ridden and lost place 2f out, no extra","20","None","Straight",,"24","2","Buratino (IRE)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","17th","HD","Gustav Ucicky (IRE)","17","Kinirons, A","2","McAteer, L T","3","125","80",,"0","1 mins 14.99s","74.99","17.6","0","6","17","Flat","160.40311996781753","31.194267073985735","3","3","1320","0","Maiden","slowly into stride and always towards rear, ridden and no extra 2f out, never a factor","10","None","Straight",,"None","0","Gustav Klimt (IRE)","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","18th","3.75","Asfastaslightening (IRE)","16","Davison, Jack W","2","Curran, D N","7","125","66",,"0","1 mins 14.99s","74.99","21.35","0","6","18","Flat","116.90762169010607","34.383","3","3","1320","0","Maiden","mid-division, pushed along halfway, ridden and weakened 2f out","4","None","Straight",,"None","0","Camacho","Undulating",,
"2022-08-13","13:45:00","Curragh","Irish EBF Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","19","19th","NK","Fairfield Girl (IRE)","19","Hogan, Denis Gerard","2","Doyle, Joe","0","123","40",,"0","1 mins 14.99s","74.99","21.5","0","6","19","Flat","45.87442768386465","11.7742964439404","3","3","1320","0","Maiden","tracked leaders on stand's side, ridden and weakening when slightly hampered 2f out, no extra","18","None","Straight",,"None","0","Charm Spirit (IRE)","Undulating",,
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","1st",,"Palace Gardens (IRE)","3","Coleman, Kevin","2","Lordan, W M","0","126","22",,"68","1 mins 16.14s","76.14",,"68.5","6","1","Flat","25.51668593144321","5.940160684704244","3","3","1320","0","Handicap Nursery","prominent in centre, disputed halfway, ridden and led 2f out, strongly pressed 1f out, under pressure and asserted final 100 yards, stayed on well","6","None","Straight","Blnk","10","6","Gutaifan (IRE)","Undulating","6903",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","2nd","1.5","Lasmuigh","10","Murtagh, J P","2","Coen, Ben M","0","137","5",,"79","1 mins 16.14s","76.14","1.5","68.5","6","2","Flat","7.483011922482037","2.614937851","3","3","1320","0","Handicap Nursery","prominent on stand's side, close 3rd halfway, ridden in 2nd over 1f out, strongly pressed winner 1f out, no impression final 100 yards, kept on one pace, no extra close home, just held 2nd","3","None","Straight",,"28","4","Tasleet","Undulating","2301",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","3rd","HD","Lazer Port (IRE)","7","Slattery, Andrew","2","Slattery, A J","0","133","10",,"75","1 mins 16.14s","76.14","1.6","68.5","6","3","Flat","13.259398639708525","3.7","3","3","1320","0","Handicap Nursery","a little slowly away, soon held up in touch in centre, 5th halfway, ridden 2f out, no impression in 3rd 1f out, kept on one pace, just held on for 3rd","4","None","Straight",,"10","3","Portage (IRE)","Undulating","1150",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","4th","SH","Camilla Gherardini (IRE)","2","Barrett, James M","2","McAteer, L T","3","123","4",,"67","1 mins 16.14s","76.14","1.65","68.5","6","4","Flat","5.4","2.0656597642665293","3","3","1320","0","Handicap Nursery","tracked leaders in centre, ridden over 2f out, no impression in 4th 1f out, kept on final 100 yards","7","None","Straight","Blnk","10","5","Camacho","Undulating","575",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","5th","2.5","Lady Skipper (IRE)","1","Barrett, James M","2","Ryan, Gavin","0","125","20",,"67","1 mins 16.14s","76.14","4.15","68.5","6","5","Flat","24.073732434416883","7.051525604752886","3","3","1320","0","Handicap Nursery","prominent in centre, disputed halfway, pushed along and headed 2f out, soon ridden and no impression, 5th 1f out, no extra","8","None","Straight",,"12","3","Acclamation","Undulating","345",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","6th","3.5","Fendi","5","Barrett, James M","2","Horgan, C","7","112","33",,"61","1 mins 16.14s","76.14","7.65","68.5","6","6","Flat","40.710113846486934","10","3","3","1320","0","Handicap Nursery","held up in touch in centre, ridden in 8th 2f out, no extra over 1f out","10","None","Straight",,"66","3","Hot Streak (IRE)","Undulating","229",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","7th","0.5","Meggy Moo (IRE)","9","Meade, Noel","2","Keane, C T","0","127","3.5",,"69","1 mins 16.14s","76.14","8.15","68.5","6","7","Flat","5.1192810827862285","2.04392170661717","3","3","1320","0","Handicap Nursery","held up in touch on stand's side, 9th 2f out, soon pushed along and no extra","5","None","Straight"," TT","30","4","Bungle Inthejungle","Undulating","0",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","8th","HD","Ooh La Belle (IRE)","4","McCreery, W","2","Crosse, Nathan","3","122","18",,"67","1 mins 16.14s","76.14","8.25","68.5","6","8","Flat","27.824400325786556","6.801762733155627","3","3","1320","0","Handicap Nursery","tracked leaders, ran freely, ridden and no impression in 7th 2f out, no extra","9","None","Straight",,"10","4","James Garfield (IRE)","Undulating","0",
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","9th","0.75","Reinforce (IRE)","6","ODonoghue, John","2","Whelan, R P","0","138","3.33","(Fav)","80","1 mins 16.14s","76.14","9","68.5","6","9","Flat","5.314913409356739","1.8844741614395755","3","3","1320","0","Handicap Nursery","tracked leaders on stand's side, 4th halfway, ridden in 6th 2f out, soon weakened","1","None","Straight",,"22","4","Tasleet","Undulating",,
"2022-08-13","14:20:00","Curragh","TRI Equestrian Nursery Handicap","2yo","Irish",,"6f ","6903","Good","10","10th","50","Kodi Noir (IRE)","8","Murray, Adrian","2","Heffernan, J A","0","137","9",,"79","1 mins 16.14s","76.14","59","68.5","6","10","Flat","10.5","3.75","3","3","1320","0","Handicap Nursery","tracked leaders on stand's side, pushed along and dropped to rear after 2f, weakened halfway, soon eased, tailed off","2","None","Straight"," TT","28","4","Kessaar (IRE)","Undulating",,
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","1st",,"Prisoners Dilemma","7","Levins, J F","6","Sheridan, J M","3","140","3","(Fav)","103","1 mins 13.16s","73.16",,"91","6","1","Flat","4.322101949700166","1.794507571","3","3","1320","0","Handicap","tracked leaders, 3rd halfway, travelling well from 2f out, 2nd and challenged 1f out, led final 150 yards and quickly went clear, pushed out and kept on well, readily","1","None","Straight",,"8","27","Toronado (IRE)","Undulating","11681",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","2nd","2.5","Sister Rosetta (IRE)","1","McAuley, James","4","Hayes, C D","0","119","9",,"79","1 mins 13.16s","73.16","2.5","91","6","2","Flat","12.389472225","3.311184643477901","3","3","1320","0","Handicap","prominent, led after 2f, pushed along under 2f out, ridden and strongly pressed 1f out, headed final 150 yards, no impression, kept on one pace","7","None","Straight","CkPc TT","12","25","Awtaad (IRE)","Undulating","3893",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","3rd","0.5","Sunset Nova (IRE)","3","Slattery, Andrew","6","Hayes, Amy Jo","7","112","12",,"79","1 mins 13.16s","73.16","3","91","6","3","Flat","14","3.567463936809509","3","3","1320","0","Handicap","held up in touch, 5th halfway, pushed along over 2f out, ridden and no impression in 4th 1f out, 3rd final 100 yards, kept on one pace","8","None","Straight",,"9","71","Zebedee","Undulating","1947",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","4th","NK","Warrior Brave","6","OSullivan, Ross","4","Keane, C T","0","139","5",,"99","1 mins 13.16s","73.16","3.15","91","6","4","Flat","7","2.3","3","3","1320","0","Handicap","held up towards rear, 7th halfway, pushed along in 7th over 1f out, ridden and kept on one pace to go 4th closing stages, never on terms","3","None","Straight","CkPc","22","15","Twilight Son","Undulating","973",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","5th","HD","Majestic Colt (IRE)","8","Hogan, Denis Gerard","7","MacRedmond, Cian","5","126","5.5",,"91","1 mins 13.16s","73.16","3.25","91","6","5","Flat","8.677455688851188","2.504310055445093","3","3","1320","0","Handicap","prominent, tracked leaders after 2f, 4th halfway, ridden 2f out, no impression in 6th over 1f out, kept on one pace","5","None","Straight","Blnk","13","7","Clodovil (IRE)","Undulating","584",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","6th","NK","Goodnight Girl (IRE)","4","Lynam, S","7","Lordan, W M","0","124","3.33",,"84","1 mins 13.16s","73.16","3.4","91","6","6","Flat","5","1.8161939456509568","3","3","1320","0","Handicap","prominent, tracked leader in 2nd after 2f, pushed along 2f out, ridden and no impression in 3rd 1f out, no extra final 100 yards","6","None","Straight","Vsor","28","39","Clodovil (IRE)","Undulating","389",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","7th","0.75","Lexington Dash (FR)","2","McConnell, John C","5","Rutledge, Siobhan","5","135","6",,"100","1 mins 13.16s","73.16","4.15","91","6","7","Flat","8.766763238580898","2.775186220752331","3","3","1320","0","Handicap","slowly into stride, soon held up in touch on far side, 6th halfway, ridden and no impression in 5th over 1f out, kept on one pace","2","None","Straight"," TT","7","22","Siyouni (FR)","Undulating","0",
"2022-08-13","14:55:00","Curragh","Sycamore Lodge Equine Hospital Handicap","3yo+","Irish",,"6f ","11681","Good","8","8th","1.25","Downforce (IRE)","5","McCreery, W","10","Maye, Jessica","10","121","25",,"91","1 mins 13.16s","73.16","5.4","91","6","8","Flat","37.6310757902125","7.786864179847761","3","3","1320","0","Handicap","dwelt, always towards rear, never a factor, ridden and no impression in rear over 1f out, no extra","4","None","Straight","Blnk","13","46","Fast Company (IRE)","Undulating","0",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","1st",,"Mauiewowie","3","Lyons, G M","2","Keane, C T","0","126","1.75","(Fav)","0","1 mins 0.48s","60.48",,"93","5","1","Flat","2.7164689298627493","1.83","2","2","1100","0","Non-Handicap","tracked leaders, 3rd halfway, 2nd 2f out and soon challenged, led over 1f out, joined 1f out and headed narrowly 150 yards out, ridden and kept on well, led again post","5","None","Straight",,"24","2","Night Of Thunder (IRE)","Undulating","19912",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","2nd","SH","Treasure Trove (IRE)","4","Twomey, P","2","Lee, W J","0","126","4.5",,"93","1 mins 0.48s","60.48","0.05","93","5","2","Flat","6.4","3.16987015117571","2","2","1100","0","Non-Handicap","tracked leaders, 4th halfway, 3rd under 2f out and soon headway to challenge, pushed along and disputed 1f out, ridden and led narrowly 150 yards out, kept on well, headed post","6","None","Straight",,"24","5","Siyouni (FR)","Undulating","6638",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","3rd","2.5","Funny Money Honey (IRE)","2","Harrington, Mrs John","2","McDonogh, D P","0","126","6",,"0","1 mins 0.48s","60.48","2.55","93","5","3","Flat","7.6","3.7","2","2","1100","0","Non-Handicap","led, pushed along and pressed 1 1/2f out, soon headed and 3rd 1f out, ridden and no impression on principals, kept on one pace","4","None","Straight",,"59","1","Bungle Inthejungle","Undulating","3319",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","4th","2.25","Wave Machine (FR)","5","Murtagh, J P","2","Coen, Ben M","0","126","12",,"0","1 mins 0.48s","60.48","4.8","93","5","4","Flat","17.112194150825037","6.590510492601895","2","2","1100","0","Non-Handicap","held up in touch, 5th halfway, ridden and no impression in 4th 1f out, kept on one pace","7","None","Straight",,"7","3","Shalaa (IRE)","Undulating","1659",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","5th","0.5","Harry Time (IRE)","6","OCallaghan, M D","2","Roche, L F","0","131","6",,"97","1 mins 0.48s","60.48","5.3","93","5","5","Flat","9","4.1948534124469745","2","2","1100","0","Non-Handicap","dwelt and briefly pushed along, soon held up towards rear, 6th halfway, pushed along 2f out, ridden and no impression in 5th 1f out, kept on one pace","1","None","Straight",,"37","3","Harry Angel (IRE)","Undulating","996",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","6th","1.75","Badb (IRE)","7","Obrien, Donnacha","2","Ryan, Gavin","0","126","5",,"98","1 mins 0.48s","60.48","7.05","93","5","6","Flat","8.2","3.3611782725735972","2","2","1100","0","Non-Handicap","held up in rear, pushed along halfway, ridden and no impression in 6th over 1f out, no extra, kept on one pace","3","None","Straight",,"12","6","Footstepsinthesand","Undulating","664",
"2022-08-13","15:30:00","Curragh","Qatar Racing And Equestrian Club Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","19912","Good","7","7th","7.5","Kodi Red (IRE)","1","Murray, Adrian","2","Heffernan, J A","0","131","16",,"95","1 mins 0.48s","60.48","14.55","93","5","7","Flat","21","8.090738549446684","2","2","1100","0","Non-Handicap","slowly into stride, soon pushed along to track leader in 2nd, ridden and weakened 2f out","2","None","Straight",,"22","5","Kodi Bear (IRE)","Undulating","0",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","1st",,"Luxembourg (IRE)","6","OBrien, A P","3","Moore, Ryan","0","126","0.22","(Fav)","117","2 mins 10.94s","130.94",,"103.5","10","1","Flat","1.2313621494916127","1.09","2","2","2200","0","Non-Handicap","tracked leaders and soon raced in 4th, pushed along entering straight, 2nd 2f out, led 1 1/2f out, ridden and joined final 150 yards, kept on well, edged ahead final strides","4","None","Right Handed",,"105","4","Camelot","Undulating","29204",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","2nd","NK","Insinuendo (IRE)","1","McCreery, W","5","Lee, W J","0","131","7.5",,"107","2 mins 10.94s","130.94","0.15","103.5","10","2","Flat","12.218480470528885","2.5","2","2","2200","0","Non-Handicap","tracked leaders in 3rd, a little keen, travelling well in 4th when short of room 2f out, soon switched left and went 2nd 1f out, disputed final 150 yards, kept on well, headed final strides","2","None","Right Handed",,"140","7","Gleneagles (IRE)","Undulating","9735",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","3rd","4.25","Realism (IRE)","4","OBrien, A P","3","Lordan, W M","0","126","66",,"0","2 mins 10.94s","130.94","4.4","103.5","10","3","Flat","89.42438767865957","14.085844387738037","2","2","2200","0","Non-Handicap","tracked leader in 2nd, pushed along entering straight, led over 2f out, ridden and headed 1 1/2f out, no impression in 3rd 1f out, kept on one pace","6","None","Right Handed"," TT","112","2","Galileo (IRE)","Undulating","4867",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","4th","SH","Georgeville","2","Lyons, G M","6","Keane, C T","0","134","18",,"107","2 mins 10.94s","130.94","4.45","103.5","10","4","Flat","28","4.495776802814798","2","2","2200","0","Non-Handicap","held up in rear, pushed along in 5th over 1f out, no impression in 4th 1f out, kept on one pace","1","None","Right Handed"," TT","30","18","Dawn Approach (IRE)","Undulating","2434",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","5th","0.75","Anchorage (IRE)","3","OBrien, A P","3","Heffernan, J A","0","126","20",,"100","2 mins 10.94s","130.94","5.2","103.5","10","5","Flat","36","5.8","2","2","2200","0","Non-Handicap","pushed along early and soon led, ridden and headed over 2f out, no impression in 4th when briefly short of room over 1f out, no extra","3","None","Right Handed"," TT","46","9","Galileo (IRE)","Undulating","1461",
"2022-08-13","16:05:00","Curragh","Fitzdares Royal Whip Stakes (Group 3)","3yo+","Irish","Group 3","1m2f ","29204","Good","6","6th","0.5","Point Gellibrand (IRE)","5","OBrien, Joseph Patrick","3","Crosse, S M","0","126","16",,"93","2 mins 10.94s","130.94","5.7","103.5","10","6","Flat","29","4.4","2","2","2200","0","Non-Handicap","held up in 5th, in touch in rear when not clear run under 2f out, soon switched off rail, pushed along and no impression in 5th when short of room under 1f out, no extra, kept on one pace","5","None","Right Handed",,"30","5","Camelot","Undulating","973",
"2022-08-13","16:40:00","Curragh","Comer Group International Irish St Leger Trial Stakes (Group 3)","3yo+","Irish","Group 3","1m6f ","29204","Good","6","1st",,"Raise You (IRE)","3","OBrien, Joseph Patrick","6","Crosse, S M","0","135","1.25","(Fav)","110","3 mins 5.23s","185.23",,"96.5","14","1","Flat","2.4556903478042296","1.4170775277894063","2","2","3080","0","Non-Handicap","tracked leaders, soon 3rd, 2nd 4f out, pressed leader over 2f out, led travelling well 2f out, ridden to assert under 1f out, stayed on well final 100 yards","1","None","Right Handed",,"57","15","Lope De Vega (IRE)","Undulating","29204",
"2022-08-13","16:40:00","Curragh","Comer Group International Irish St Leger Trial Stakes (Group 3)","3yo+","Irish","Group 3","1m6f ","29204","Good","6","2nd","2","Search For A Song (IRE)","4","Weld, D K","6","Hayes, C D","0","132","1.5",,"110","3 mins 5.23s","185.23","2","96.5","14","2","Flat","2.4964571305057097","1.43","2","2","3080","0","Non-Handicap","tracked leader in 2nd, led 6f out, pushed along and pressed over 2f out, headed 2f out, ridden over 1f out, no impression on winner inside final furlong, kept on same pace","4","None","Right Handed",,"92","16","Galileo (IRE)","Undulating","9735",
"2022-08-13","16:40:00","Curragh","Comer Group International Irish St Leger Trial Stakes (Group 3)","3yo+","Irish","Group 3","1m6f ","29204","Good","6","3rd","5.5","Moon Daisy (IRE)","6","Obrien, Donnacha","4","Ryan, Gavin","0","132","11",,"97","3 mins 5.23s","185.23","7.5","96.5","14","3","Flat","14","4.127944798","2","2","3080","0","Non-Handicap","slowly into stride, in rear and soon slightly detached, in touch after halfway and headway to 3rd 4f out, ridden and no impression on principals from over 2f out, kept on one pace","3","None","Right Handed","Blnk","22","19","Australia","Undulating","4867",
