racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-06-15","15:05:00","Bath","Festival Racing British Stallion Studs/EBF Novice Stakes ","2yo","Class 4",,"5f ","4075","Firm","5","3rd","3.5","The Smart One (IRE)","2","Channon, M R","2","Bishop, Charles","5","121","7",,"0","1 mins 2.65s","62.65","7.5","0","5","3","Flat","10.263798341","2.52234562343267","2","2","1111","0","Novices","chased leading pair, pushed along and went 2nd 2f out, no chance with winner when dropped to 3rd over 1f out","4","Centre","Left Handed",,"8","3","Exceed And Excel (AUS)","Flat","606","Colt","Bareilly (USA)","Lyphard (USA)","0",
"2013-06-15","15:05:00","Bath","Festival Racing British Stallion Studs/EBF Novice Stakes ","2yo","Class 4",,"5f ","4075","Firm","5","4th","8","Mr Dandy Man (IRE)","3","Harris, R A","2","Carson, William","0","128","16",,"0","1 mins 2.65s","62.65","15.5","0","5","4","Flat","34","5.208936172","2","2","1111","0","Novices","led, ridden and headed 2f out, soon beaten","1","Centre","Left Handed",,"12","5","Dandy Man (IRE)","Flat","303","Colt","Boudica (IRE)","Alhaarth (IRE)","0",
"2013-06-15","15:05:00","Bath","Festival Racing British Stallion Studs/EBF Novice Stakes ","2yo","Class 4",,"5f ","4075","Firm","5","5th","3.5","Ivan B","4","Channon, M R","2","Hitchcott, Sam","0","126","66",,"0","1 mins 2.65s","62.65","19","0","5","5","Flat","330.350741664455","57.4300123493303","2","2","1111","0","Novices","slowly away, outpaced and tailed off throughout","2","Centre","Left Handed",,"11","1","Winker Watson","Flat","0","Colt","Blakeshall Rose","Tobougg (IRE)","0",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","1st",,"Highlife Dancer","7","Channon, M R","5","Bishop, Charles","5","133","1.5","(Fav)","64","2 mins 31.47s","151.47",,"53","11.5","1","Flat","2.8669133785235","1.36183839366854","2","3","2564","0","Handicap","raced keenly, made all, driven and kept on well final furlong, unchallenged","1","Inside","Left Handed","Vsor","5","43","Imperial Dancer","Flat","1941","Gelding","Wrong Bride","Reprimand","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","2nd","3.5","Bold Cross (IRE)","3","Bevan, E G","10","Prince,Mr P ","5","128","14",,"59","2 mins 31.47s","151.47","3.5","53","11.5","2","Flat","21","4.2","2","3","2564","0","Handicap","held up in rear, headway on outside 2f out, driven and stayed on to 2nd 1f out, no chance with winner","2","Inside","Left Handed",,"15","97","Cape Cross (IRE)","Flat","578","Gelding","Machikane Akaiito (IRE)","Persian Bold (IRE)","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","3rd","1","Arch Event","1","Llewellyn, B J","8","Murphy, Oisin","7","117","12",,"50","2 mins 31.47s","151.47","4.5","53","11.5","3","Flat","15.5","3.6","2","3","2564","0","Handicap","chased leaders, went 2nd over 2f out, no impression when one pace into 3rd 1f out","7","Inside","Left Handed","CkPc","12","22","Umistim","Flat","289","Mare","Arch Angel (IRE)","Archway (IRE)","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","4th","1.75","Glens Wobbly","5","Geake, J A","5","Tate, Ryan","5","115","3",,"46","2 mins 31.47s","151.47","6.25","53","11.5","4","Flat","4.6","1.62","2","3","2564","0","Handicap","in touch, pushed along 5f out, kept on same pace final 2f","8","Inside","Left Handed",,"8","11","Kier Park (IRE)","Flat","144","Gelding","Wobbly","Atraf","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","5th","1.25","Josies Dream (IRE)","9","Hughes, Jo","5","Gordon, Josephine","7","118","10",,"51","2 mins 31.47s","151.47","7.5","53","11.5","5","Flat","14.1307733223362","3.56800712087861","2","3","2564","0","Handicap","chased winner until over 2f out, chased leaders, weakened over 1f out","6","Inside","Left Handed",,"57","14","Tau Ceti","Flat","0","Gelding","Gallery Breeze","Zamindar (USA)","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","6th","0.5","Midnight Sequel","8","Blake, Michael","4","Jones, Liam","0","127","6",,"53","2 mins 31.47s","151.47","8","53","11.5","6","Flat","9.11136636611714","2.41536360642935","2","3","2564","0","Handicap","chased leading trio, pushed along 4f out, effort on outside 3f out, ridden over 2f out, weakened inside final furlong","4","Inside","Left Handed",,"15","16","Midnight Legend","Flat","0","Filly","Silver Sequel","Silver Patriarch (IRE)","64",
"2013-06-15","15:40:00","Bath","Modern Glass Bristol Handicap ","4yo+","Class 6",,"1m3.5f ","1941","Firm","7","7th","9","Drummond","4","Llewellyn, B J","4","Carson, William","0","130","6",,"56","2 mins 31.47s","151.47","17","53","11.5","7","Flat","7.481070291","2.23308088354537","2","3","2564","0","Handicap","held up in last pair, ridden and struggling 3f out","3","Inside","Left Handed",,"12","14","Zamindar (USA)","Flat","0","Gelding","Alrisha (IRE)","Persian Bold (IRE)","64",
"2013-06-15","16:15:00","Bath","Distinction Property Services Handicap ","3yo","Class 5",,"1m3.5f ","2588","Firm","4","1st",,"Knights Parade (IRE)","2","Perrett, Mrs A J","3","Dobbs, Pat","0","128","0.91","(Fav)","66","2 mins 31.04s","151.04",,"64","11.5","1","Flat","2.1","1.36","1","2","2564","0","Handicap","made all, joined 4f out, stayed on well and in command over 1f out","2","Inside","Left Handed",,"12","12","Dark Angel (IRE)","Flat","2588","Gelding","Toy Show (IRE)","Danehill (USA)","71",
"2013-06-15","16:15:00","Bath","Distinction Property Services Handicap ","3yo","Class 5",,"1m3.5f ","2588","Firm","4","2nd","1.25","Dalis Lover (IRE)","3","Hills, Charles","3","Carson, William","0","133","4",,"71","2 mins 31.04s","151.04","1.25","64","11.5","2","Flat","5.16439953930225","2.183443943764","1","2","2564","0","Handicap","tracked leading pair, went 2nd 6f out until 4f out, pushed along over 3f out, driven and stayed on to 2nd again 1f out, no impression","1","Inside","Left Handed",,"23","8","Excellent Art","Flat","770","Filly","Hendrina (IRE)","Daylami (IRE)","71",
"2013-06-15","16:15:00","Bath","Distinction Property Services Handicap ","3yo","Class 5",,"1m3.5f ","2588","Firm","4","3rd","6","Just A Pound (IRE)","4","Hughes, Jo","3","Prince,Mr P ","5","119","6",,"62","2 mins 31.04s","151.04","7.25","64","11.5","3","Flat","8.8","3.660533946","1","2","2564","0","Handicap","chased winner until 6f out and dropped to 4th, rapid headway on wide outside to chase winner again 4f out, ridden and no impression when hung left and weakened to 3rd 1f out","4","Inside","Left Handed",,"8","6","Ad Valorem (USA)","Flat","385","Gelding","Gallery Breeze","Zamindar (USA)","71",
"2013-06-15","16:15:00","Bath","Distinction Property Services Handicap ","3yo","Class 5",,"1m3.5f ","2588","Firm","4","4th","11","Hamla","1","Johnston, M","3","Jones, Liam","0","124","3.33",,"62","2 mins 31.04s","151.04","18.25","64","11.5","4","Flat","4.535004317","2.02","1","2","2564","0","Handicap","slowly into stride, pulled hard, went 3rd 6f out until pushed along and outpaced 4f out, weakened 3f out","3","Inside","Left Handed",,"81","4","Cape Cross (IRE)","Flat","192","Filly","High Days (IRE)","Hennessy (USA)","71",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","1st",,"Hawaiian Freeze","8","Stimpson, J T","4","Donohoe, Stephen","0","124","66",,"46","2 mins 11.85s","131.85",,"51","10","1","Flat","403.34690956553","50","3","3","2246","0","Handicap","held up last, headway and switched left inside final 2f, ridden to chase leaders over 1f out, edged left and went 2nd inside final furlong, stayed on to lead close home","13","Inside","Left Handed",,"6","13","Avonbridge","Flat","2045","Filly","Autumn Affair","Lugana Beach","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","2nd","HD","Devon Diva","13","Gallagher, J","7","Ryan, Amy","0","124","50",,"46","2 mins 11.85s","131.85","0.1","51","10","2","Flat","133.738765499778","16","3","3","2246","0","Handicap","led until halfway, chased leader, ridden over 2f out, ridden and stayed on in closing stages, went 2nd final stride","10","Inside","Left Handed",,"25","17","Systematic","Flat","604","Mare","General Jane","Be My Chief (USA)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","3rd","SH","Madam Tessa (IRE)","3","Vaughan, Tim","5","Ingram, Chloe","7","117","66",,"46","2 mins 11.85s","131.85","0.15","51","10","3","Flat","207.100350312295","32.0051961407438","3","3","2246","0","Handicap","mid-division, headway on outside 2f out, stayed on inside final furlong, went 3rd final stride","12","Inside","Left Handed",,"15","10","Hawk Wing (USA)","Flat","302","Mare","Anitas Contessa (IRE)","Anitas Prince","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","4th","NK","Perfect Outlook","4","Longsdon, C E","5","Hitchcott, Sam","0","124","10",,"46","2 mins 11.85s","131.85","0.3","51","10","4","Flat","13","3.872322295","3","3","2246","0","Handicap","slowly into stride, soon chasing leader, led halfway, driven over 1f out, headed and dropped to 4th close home","9","Inside","Left Handed","CkPc","8","11","Doyen (IRE)","Flat","0","Mare","Cautiously (USA)","Distant View (USA)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","5th","1","Cane Cat (IRE)","1","Carroll, A W","6","Dobbs, Pat","0","132","2","(Fav)","54","2 mins 11.85s","131.85","1.3","51","10","5","Flat","3.45","1.67594176639968","3","3","2246","0","Handicap","held up towards rear, switched left and headway on inside 2f out, not much room over 1f out, chased leaders inside final furlong, stayed on same pace in closing stages","4","Inside","Left Handed"," TT","6","52","One Cool Cat (USA)","Flat","0","Mare","Seven Wonders (USA)","Rahy (USA)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","6th","1.5","Gaelic Ice","11","Millman, B R","4","Sweeney, Fergus","0","133","8.5",,"55","2 mins 11.85s","131.85","2.8","51","10","6","Flat","11.7568259718265","3.4","3","3","2246","0","Handicap","held up towards rear, headway over 1f out, kept on inside final furlong, never going pace to reach leaders","3","Inside","Left Handed","Hood","19","5","Iceman","Flat","0","Filly","Gaelic Lime","Lomitas","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","7th","NK","Lisselan Pleasure (USA)","5","Llewellyn, B J","6","Miller, Miss Siobhan","7","124","20",,"53","2 mins 11.85s","131.85","2.95","51","10","7","Flat","27","7.01580045376613","3","3","2246","0","Handicap","mid-division, staying on when not much room over 1f out, kept on same pace inside final furlong","5","Inside","Left Handed"," TT","118","19","Macho Uno (USA)","Flat","0","Mare","Cute Connie (USA)","Struggler","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","8th","0.5","Stag Hill (IRE)","6","Llewellyn, B J","4","Carson, William","0","133","4",,"55","2 mins 11.85s","131.85","3.45","51","10","8","Flat","5.7","2.1","3","3","2246","0","Handicap","chased leaders, ridden over 3f out, no extra inside final furlong","2","Inside","Left Handed",,"32","25","Redback","Flat","0","Gelding","Counting Blessings","Compton Place","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","9th","0.75","Belle Park","2","George, Karen","6","While, Mr R","7","122","7.5",,"51","2 mins 11.85s","131.85","4.2","51","10","9","Flat","10.7782308511229","3.2","3","3","2246","0","Handicap","held up towards rear, headway on wide outside to get in behind leaders 2f out, soon ridden, weakened over 1f out","7","Inside","Left Handed",,"54","39","Hamairi (IRE)","Flat",,"Mare","Cape Siren","Warning","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","10th","3.5","Mr Udagawa","10","Llewellyn, B J","7","Murphy, Oisin","7","119","16",,"48","2 mins 11.85s","131.85","7.7","51","10","10","Flat","26.9506934571592","5.5","3","3","2246","0","Handicap","chased leaders, pushed along 4f out, driven along 2f out, weakened over 1f out","8","Inside","Left Handed","CkPc","40","46","Bahamian Bounty","Flat",,"Gelding","Untold Riches (USA)","Red Ransom (USA)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","11th","1","Mr Dream Maker (IRE)","12","Wilson, N","5","Cannon, Declan","3","130","8",,"55","2 mins 11.85s","131.85","8.7","51","10","11","Flat","9.8","3.72706463117789","3","3","2246","0","Handicap","took keen hold in touch, pushed along in 5th over 3f out, ridden and staying on same pace when not much room over 1f out, weakened final furlong","1","Inside","Left Handed",,"694","6","Araafa (IRE)","Flat",,"Gelding","Paola Maria","Daylami (IRE)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","12th","4","Market Puzzle (IRE)","9","Brisbourne, W M","6","Garbutt, Noel","7","122","10",,"51","2 mins 11.85s","131.85","12.7","51","10","12","Flat","13.9905056752574","3.78557022147534","3","3","2246","0","Handicap","always towards rear","6","Inside","Left Handed","CkPc","8","50","Bahamian Bounty","Flat",,"Gelding","Trempjane","Lujain (USA)","55",
"2013-06-15","16:45:00","Bath","Brightview Windows Handicap ","4yo+","Class 6",,"1m2f ","2045","Firm","13","13th","24","Titan Diamond (IRE)","7","Usher, M D I","5","Kneller, Miss R","5","121","25",,"48","2 mins 11.85s","131.85","36.7","51","10","13","Flat","48","8.51022831177713","3","3","2246","0","Handicap","took keen hold in touch, weakened over 3f out, no chance when hampered on inside well over 1f out, soon eased, tailed off","11","Inside","Left Handed","Hood","40","42","Diamond Green (FR)","Flat",,"Gelding","Ditton Dancer","Danehill Dancer (IRE)","55",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","1st",,"Clear Spring (IRE)","7","Spearing, J L","5","Jones, Liam","0","136","4.5",,"75","1 mins 11.75s","71.75",,"73","5.5","1","Flat","5.42139519641432","2.18185977022935","3","3","1261","0","Handicap","chased leaders, ridden to lead 1f out, ran on well, driven out","5","Centre","Left Handed",,"9","17","Chineur (FR)","Flat","4690","Horse","Holly Springs","Efisio","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","2nd","2.5","Mambo Spirit (IRE)","10","Newcombe, A G","9","Carson, William","0","123","14",,"62","1 mins 11.75s","71.75","2.5","73","5.5","2","Flat","17.442645966","5.2","3","3","1261","0","Handicap","chased leaders, ridden and every chance over 1f out, chased winner inside final furlong, no impression, kept on for clear 2nd","15","Centre","Left Handed",,"14","76","Invincible Spirit (IRE)","Flat","1396","Gelding","Mambodorga (USA)","Kingmambo (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","3rd","0.75","Clear Praise (USA)","5","Dow, S","6","Sanders, Seb","0","135","8.5",,"74","1 mins 11.75s","71.75","3.25","73","5.5","3","Flat","11.2569087708527","3.325698575","3","3","1261","0","Handicap","in touch, headway on outside under pressure over 1f out, ran on inside final furlong, stayed on to 3rd final 110 yards","7","Centre","Left Handed",,"14","39","Songandaprayer (USA)","Flat","697","Gelding","Pretty Clear (USA)","Mr Prospector (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","4th","1","Annes Rocket (IRE)","2","Fox, J C","8","Dobbs, Pat","0","134","6",,"73","1 mins 11.75s","71.75","4.25","73","5.5","4","Flat","8.34693803585161","3.05","3","3","1261","0","Handicap","slowly into stride, held up towards rear, switched right and headway 2f out, ran on inside final furlong, went 4th towards finish, not pace to challenge","9","Centre","Left Handed","CkPc","35","62","Fasliyev (USA)","Flat","349","Horse","Aguilas Perla (IRE)","Indian Ridge (IRE)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","5th","0.75","Triple Dream","11","Bradley, J M","8","Ryan, Amy","0","136","25",,"75","1 mins 11.75s","71.75","5","73","5.5","5","Flat","38.9068830777417","10.054850800354","3","3","1261","0","Handicap","chased leader, ridden to lead briefly approaching final furlong, soon hampered and kept on same pace after","6","Centre","Left Handed","CkPc TT","15","85","Vision Of Night","Flat","0","Gelding","Triple Joy","Most Welcome","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","6th","0.75","Catalinas Diamond (IRE)","14","Murphy, P G","5","Hitchcott, Sam","0","124","25",,"63","1 mins 11.75s","71.75","5.75","73","5.5","6","Flat","38","10.0733409488667","3","3","1261","0","Handicap","chased leaders on outside, ridden and chance over 1f out, no extra final 100 yards","14","Centre","Left Handed"," TT","18","39","One Cool Cat (USA)","Flat","0","Mare","Diamondiferous (USA)","Danzig (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","7th","0.5","Dark Lane","8","Evans, P D","7","Bates, Mr D J","5","126","14",,"70","1 mins 11.75s","71.75","6.25","73","5.5","7","Flat","21","4.8","3","3","1261","0","Handicap","led, headed inside final 2f, chased leaders, weakened inside final furlong","10","Centre","Left Handed",,"9","61","Namid","Flat","0","Gelding","Corps De Ballet (IRE)","Fasliyev (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","8th","HD","Drawnfromthepast (IRE)","4","Osborne, J A","8","Sweeney, Fergus","0","140","16",,"79","1 mins 11.75s","71.75","6.35","73","5.5","8","Flat","28","6.81549468821626","3","3","1261","0","Handicap","chased leaders, led inside final 2f, ridden and headed approaching final furlong, weakened inside final furlong","1","Centre","Left Handed",,"115","57","Tagula (IRE)","Flat","0","Gelding","Ball Cat (FR)","Cricket Ball (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","9th","0.5","Valmina","6","Carroll, A W","6","Bishop, Charles","5","132","10",,"76","1 mins 11.75s","71.75","6.85","73","5.5","9","Flat","14.2228636445218","4.36390309140843","3","3","1261","0","Handicap","slowly into stride, outpaced in rear, headway towards inside over 1f out, kept on same pace and no impression inside final furlong","2","Centre","Left Handed"," TT","254","45","Val Royal (FR)","Flat",,"Gelding","Minnina (IRE)","In The Wings","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","10th","0.75","Pick A Little","12","Blake, Michael","5","Mitchell, Jack","0","134","33",,"73","1 mins 11.75s","71.75","7.6","73","5.5","10","Flat","43.6554208583368","14.5","3","3","1261","0","Handicap","slowly into stride, always towards rear","8","Centre","Left Handed",,"15","42","Piccolo","Flat",,"Gelding","Little Caroline (IRE)","Great Commotion (USA)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","11th","2.5","Wooden King (IRE)","9","Saunders, M S","8","While, Mr R","7","121","8",,"67","1 mins 11.75s","71.75","10.1","73","5.5","11","Flat","13.5","3.76572864035108","3","3","1261","0","Handicap","chased leaders, ridden and weakened over 1f out","12","Centre","Left Handed",,"8","73","Danetime (IRE)","Flat",,"Gelding","Olympic Rock (IRE)","Ballad Rock","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","12th","2.5","Tidals Baby","15","Carroll, A W","4","Donohoe, Stephen","0","127","12",,"66","1 mins 11.75s","71.75","12.6","73","5.5","12","Flat","14.7163844328189","4.11348896350028","3","3","1261","0","Handicap","always towards rear, never on terms","13","Centre","Left Handed",,"103","21","Dutch Art","Flat",,"Gelding","Tidal","Bin Ajwaad (IRE)","79",
"2013-06-15","17:15:00","Bath","P.K. Building Handicap ","3yo+","Class 4",,"5.5f ","4690","Firm","13","13th","3","Italian Tom (IRE)","1","Harris, R A","6","Linehan, E D","5","132","3","(Fav)","76","1 mins 11.75s","71.75","15.6","73","5.5","13","Flat","5.425384799","2.34636723359778","3","3","1261","0","Handicap","in touch on inside, pushed along halfway, weakened soon after","3","Centre","Left Handed",,"15","63","Le Vie Dei Colori","Flat",,"Horse","Brave Cat (IRE)","Catrail (USA)","79",
"2013-06-15","17:45:00","Bath","Express Glazing Handicap ","3yo","Class 6",,"5.5f ","2045","Firm","8","1st",,"Cara Gina","8","Haggas, W J","3","Jones, Liam","0","124","3.5",,"45","1 mins 13.03s","73.03",,"52","5.5","1","Flat","4.86","2.145641","3","3","1261","0","Handicap","dwelt, soon recovered to chase leaders, led entering final furlong, ridden clear final furlong, easily","11","Centre","Left Handed","Blnk","18","4","Bahamian Bounty","Flat","2045","Filly","Princess Georgina","Royal Applause","54",
