racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-16","14:15:00","Bath","Loud Hire Nursery","2yo","Class 5",,"1m ","3873","Good To Soft","6","3rd","HD","Centurion Dream (IRE)","2","Hughes, Richard","2","Marsh, Finley","0","137","3.33",,"77","1 mins 42.90s","102.9","0.6","72.5","8","3","Flat","0","0","2","0","1760","11","Handicap Nursery","missed break, midfield, pushed along 2f out, edged left over 1f out, kept on inside final furlong","1","Inside","Left Handed",,"20","3","Kodiac","Flat","908","Colt","Syann (IRE)","Daylami (IRE)","77",
"2023-09-16","14:15:00","Bath","Loud Hire Nursery","2yo","Class 5",,"1m ","3873","Good To Soft","6","4th","NK","Unreal Connection","5","Perrett, Mrs A J","2","Clutterbuck, Rhys","0","133","4.5",,"73","1 mins 42.90s","102.9","0.75","72.5","8","4","Flat","0","0","2","0","1760","11","Handicap Nursery","midfield, pushed along to challenge over 2f out, kept on one pace final furlong","3","Inside","Left Handed",,"29","3","Calyx","Flat","454","Filly","Susan Stroman","Monsun (GER)","77",
"2023-09-16","14:15:00","Bath","Loud Hire Nursery","2yo","Class 5",,"1m ","3873","Good To Soft","6","5th","NSE","Quickfire","3","Walker, Ed","2","Loughnane, Mr Billy","0","130","3","(JFav)","70","1 mins 42.90s","102.9","0.78","72.5","8","5","Flat","0","0","2","0","1760","11","Handicap Nursery","led, headed after 1f, pushed along over 2f out, ridden over 1f out, plugged on one pace final furlong","6","Inside","Left Handed",,"15","6","Land Force (IRE)","Flat","226","Colt","Byrony (IRE)","Byron","77",
"2023-09-16","14:15:00","Bath","Loud Hire Nursery","2yo","Class 5",,"1m ","3873","Good To Soft","6","6th","7.5","Blue Collar (IRE)","4","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","135","3","(JFav)","75","1 mins 42.90s","102.9","8.28","72.5","8","6","Flat","0","0","2","0","1760","11","Handicap Nursery","held up in rear, outpaced and pushed along 3f out, carried left and clipped heels over 1f out, eased 1f out","2","Inside","Left Handed",,"23","4","Starspangledbanner (AUS)","Flat","0","Colt","Navigate By Stars (IRE)","Sea The Stars (IRE)","77",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","1st",,"Rocket Warrior (IRE)","1","Botti, M","2","Davies, Harry","0","131","2.75","(JFav)","0","1 mins 42.52s","102.52",,"0","8","1","Flat","0","0","3","0","1760","11","Maiden","took keen hold, chased leaders, pushed along 3f out, ridden over 1f out, led and edged left inside final furlong, kept on well","7","Inside","Left Handed",,"20","2","Saxon Warrior (JPN)","Flat","5373","Colt","Moonlit View (IRE)","Exceed And Excel (AUS)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","2nd","0.5","Hieloray (IRE)","8","Moore, J S","2","Fisher, Taylor","3","128","6.5",,"0","1 mins 42.52s","102.52","0.5","0","8","2","Flat","0","0","3","0","1760","11","Maiden","edged right leaving stalls, prominent, led over 3f out, ridden 2f out, headed and carried left inside final furlong, kept on","5","Inside","Left Handed",,"19","2","Phoenix Of Spain (IRE)","Flat","2522","Colt","Lismore (USA)","Tiznow (USA)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","3rd","1","Continuance","2","Channon, Jack","2","Bishop, Charles","0","131","2.75","(JFav)","72","1 mins 42.52s","102.52","1.5","0","8","3","Flat","0","0","3","0","1760","11","Maiden","chased leaders, ridden to challenge 2f out, every chance 1f out, kept on final furlong","4","Inside","Left Handed",,"20","3","Postponed (IRE)","Flat","1262","Colt","Caravela (IRE)","Henrythenavigator (USA)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","4th","0.5","Leguizamo (IRE)","5","Sangster, Ollie","2","Whelan, Trevor","0","131","4",,"0","1 mins 42.52s","102.52","2","0","8","4","Flat","0","0","3","0","1760","11","Maiden","midfield, niggled along over 3f out, ridden to chase leaders over 1f out, plugged on final 50yds","6","Inside","Left Handed",,"19","1","Churchill (IRE)","Flat","631","Gelding","Syrena (IRE)","Gale Force Ten","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","5th","1.25","Surging Tide (IRE)","3","Johnston, Charlie","2","Coakley, Ross","0","128","7",,"0","1 mins 42.52s","102.52","3.25","0","8","5","Flat","0","0","3","0","1760","11","Maiden","led, pushed along and headed 3f out, ridden 2f out, no extra inside final furlong","9","Inside","Left Handed",,"20","2","Sea The Moon (GER)","Flat","0","Filly","Swift Action (IRE)","Invincible Spirit (IRE)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","6th","2.75","Willy Campbell (IRE)","7","Kirk, S","2","Keniry, L P","0","133","28",,"0","1 mins 42.52s","102.52","6","0","8","6","Flat","0","0","3","0","1760","11","Maiden","midfield, pushed along over 3f out, made no impression","3","Inside","Left Handed",,"101","1","James Garfield (IRE)","Flat","0","Colt","Jane Rose (IRE)","Acclamation","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","7th","4.75","Sneaky Blinder (FR)","10","Ward, Tom","2","Loughnane, Mr Billy","0","133","9",,"0","1 mins 42.52s","102.52","10.75","0","8","7","Flat","0","0","3","0","1760","11","Maiden","always towards rear","1","Inside","Left Handed",,"None","0","Magna Grecia (IRE)","Flat","0","Colt","Nouvelle Voie (FR)","Olympic Glory (IRE)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","8th","3","Miss Dubai","9","Coakley, D J","2","Bass, George","3","123","66",,"0","1 mins 42.52s","102.52","13.75","0","8","8","Flat","0","0","3","0","1760","11","Maiden","never better than mid-division","10","Inside","Left Handed",,"17","2","Ribchester (IRE)","Flat","0","Filly","Nawkhatha (USA)","Tapit (USA)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","9th","14","Surfer Dude (IRE)","4","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","133","40",,"0","1 mins 42.52s","102.52","27.75","0","8","9","Flat","0","0","3","0","1760","11","Maiden","mid-division, pushed along over 4f out, weakened over 2f out","2","Inside","Left Handed",,"31","2","Waldgeist","Flat",,"Colt","Tidewalker (IRE)","Lawman (FR)","72",
"2023-09-16","14:50:00","Bath","EBF Thorn Baker Omnia Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Good To Soft","10","10th","99","You And Whose Army (IRE)","6","Moore, J S","2","Hutchinson, Callum","3","128","40",,"0","1 mins 42.52s","102.52","126.75","0","8","10","Flat","0","0","3","0","1760","11","Maiden","slowly away, detached in rear, soon tailed off","8","Inside","Left Handed",,"None","0","Invincible Army (IRE)","Flat",,"Gelding","Sojitzen (FR)","Great Journey (JPN)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","1st",,"Lusaka (IRE)","6","Flint, J L","5","Fisher, Taylor","3","135","3.33","(Fav)","72","3 mins 2.82s","182.82",,"64","14","1","Flat","0","0","3","0","3080","11","Handicap","slowly away, midfield, led going well over 3f out, pushed along and went clear 2f out, reduced advantage inside final furlong, kept on well","1","Inside","Left Handed","CkPc","24","21","The Last Lion (IRE)","Flat","15462","Gelding","Jumeirah Palm Star","Invincible Spirit (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","2nd","1.75","Zillion (IRE)","1","Gardner, Mrs S","9","Hutchinson, Callum","3","122","14",,"59","3 mins 2.82s","182.82","1.75","64","14","2","Flat","0","0","3","0","3080","11","Handicap","mid-division, still plenty to do over 2f out, headway and went second over 1f out, kept on final furlong","10","Inside","Left Handed",,"28","30","Zebedee","Flat","7251","Gelding","Redelusion (IRE)","Hernando (FR)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","3rd","1.75","Cherry Cola","5","West, Miss Sheena","7","Dawes, Rose","5","130","3.5",,"69","3 mins 2.82s","182.82","3.5","64","14","3","Flat","0","0","3","0","3080","11","Handicap","chased leaders, soon dropped to midfield, ridden over 3f out, kept on to go third 1f out","3","Inside","Left Handed",,"3","47","Sixties Icon","Flat","3627","Mare","Rose Cheval (USA)","Johannesburg (USA)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","4th","2.75","Ladypacksapunch","9","Harris, Miss G","4","Sullivan, James P","0","114","33",,"48","3 mins 2.82s","182.82","6.25","64","14","4","Flat","0","0","3","0","3080","11","Handicap","held up in midfield, ridden over 2f out, headway when hung left over 1f out, kept on one pace final furlong","14","Inside","Left Handed",,"16","22","Time Test","Flat","1812","Filly","Punchy Lady","Invincible Spirit (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","5th","4","Molliana","3","Mulholland, N P","8","Phillips, Mollie","3","111","33",,"48","3 mins 2.82s","182.82","10.25","64","14","5","Flat","0","0","3","0","3080","11","Handicap","mid-division, headway 3f out, ridden over 2f out, no extra 1f out","13","Inside","Left Handed","CkPc TT","28","33","Olden Times","Flat","906","Mare","The Screamer (IRE)","Insan (USA)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","6th","2.25","Endofastorm (IRE)","8","Ponting, J","4","Cox, William","0","118","33",,"52","3 mins 2.82s","182.82","12.5","64","14","6","Flat","0","0","3","0","3080","11","Handicap","chased leaders, ridden and went second over 2f out, lost second over 1f out, no extra final furlong","11","Inside","Left Handed",,"28","17","Galileo Gold","Flat","453","Filly","Red Fuschia","Polish Precedent (USA)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","7th","1.5","Princess T","10","Mulholland, N P","8","Whittington, Elisha","5","109","22",,"48","3 mins 2.82s","182.82","14","64","14","7","Flat","0","0","3","0","3080","11","Handicap","midfield, pushed along over 4f out, ridden over 2f out, made no impression","12","Inside","Left Handed","Vsor TT","10","31","Aussie Rules (USA)","Flat","0","Mare","Fairy Slipper","Singspiel (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","8th","1.25","Russian Rumour (IRE)","11","Portman, J G","6","Whelan, Trevor","0","135","16",,"69","3 mins 2.82s","182.82","15.25","64","14","8","Flat","0","0","3","0","3080","11","Handicap","midfield, headway to chase leaders after 3f, ridden over 4f out, soon struggling","2","Inside","Left Handed","CkPc","24","39","Make Believe","Flat","0","Mare","Russian Rave","Danehill Dancer (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","9th","NK","Greased Lightning","4","Houghton, Eve Johnson","3","Dobie, Georgia","3","123","5",,"68","3 mins 2.82s","182.82","15.4","64","14","9","Flat","0","0","3","0","3080","11","Handicap","towards rear, headway over 4f out, ridden over 2f out, made no impression","9","Inside","Left Handed","CkPc","24","12","Lightning Spear","Flat",,"Gelding","How High The Sky (IRE)","Danehill Dancer (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","10th","2.75","Beggarman","13","Morrison, H","6","Loughnane, Mr Billy","0","126","7.5",,"60","3 mins 2.82s","182.82","18.15","64","14","10","Flat","0","0","3","0","3080","11","Handicap","chased leaders, dropped to midfield over 9f out, pushed along over 3f out, faded over 1f out","8","Inside","Left Handed"," Eye","28","26","Toronado (IRE)","Flat",,"Gelding","Lets Dance (IRE)","Danehill Dancer (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","11th","NK","Dirham Emirati (IRE)","14","Moore, G L","5","Planas, Connor","3","125","11",,"62","3 mins 2.82s","182.82","18.3","64","14","11","Flat","0","0","3","0","3080","11","Handicap","prominent, lost place 7f out, pushed along and lost further ground over 4f out, soon struggling","6","Inside","Left Handed","Vsor TT","28","17","Vadamos (FR)","Flat",,"Gelding","Allez Y (IRE)","Rip Van Winkle (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","12th","0.5","Masterdream (FR)","7","Mulholland, N P","6","Wonnacott, Millie","5","129","22",,"68","3 mins 2.82s","182.82","18.8","64","14","12","Flat","0","0","3","0","3080","11","Handicap","midfield, ridden 3f out, weakening when edged right over 1f out","4","Inside","Left Handed","CkPc TT","33","25","Sea The Stars (IRE)","Flat",,"Gelding","Santa Christiana (FR)","Danehill Dancer (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","13th","3","Book Of Tales","12","Longsdon, C E","3","Bishop, Charles","0","127","12",,"69","3 mins 2.82s","182.82","21.8","64","14","13","Flat","0","0","3","0","3080","11","Handicap","led after 1f, pushed along and headed over 3f out, ridden over 2f out, soon faded","7","Inside","Left Handed","Blnk","23","11","Ribchester (IRE)","Flat",,"Gelding","Dream Book","Sea The Stars (IRE)","72",
"2023-09-16","15:25:00","Bath","Thorn Baker Allianz Xenia Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good To Soft","14","14th","3.5","Hidden Depths (IRE)","2","Mulholland, N P","8","Keniry, L P","0","132","25",,"66","3 mins 2.82s","182.82","25.3","64","14","14","Flat","0","0","3","0","3080","11","Handicap","restrained in rear, pushed along over 3f out, beaten when edged right over 2f out","5","Inside","Left Handed","CkPc TT","44","44","Dark Angel (IRE)","Flat",,"Gelding","Liber Nauticus (IRE)","Azamour (IRE)","72",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","1st",,"Delagate This Lord","5","Brisland, Robyn","9","Marsh, Finley","0","126","9",,"67","1 mins 9.66s","69.66",,"67.5","5.5","1","Flat","0","0","4","0","1260","0","Handicap","mid-division, headway and pushed along 2f out, ridden to lead 1f out, ran on well","9","Centre","Left Handed",,"38","54","Delegator","Flat","15462","Gelding","Lady Filly","Atraf","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","2nd","1.5","Foreseeable Future (FR)","6","Carr, Mrs R A","8","Sullivan, James P","0","127","14",,"68","1 mins 9.66s","69.66","1.5","67.5","5.5","2","Flat","0","0","4","0","1260","0","Handicap","chased leaders, ridden to challenge over 1f out, kept on inside final furlong","7","Centre","Left Handed","Vsor","10","48","Harbour Watch (IRE)","Flat","7251","Gelding","Russian Spirit","Falbrav (IRE)","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","3rd","NK","Regal Envoy (IRE)","10","Knight, W J","4","Wilkie, Brandon","7","123","25",,"71","1 mins 9.66s","69.66","1.65","67.5","5.5","3","Flat","0","0","4","0","1260","0","Handicap","close up, led 3f out, pushed along over 1f out, headed 1f out, kept on","5","Centre","Left Handed","Vsor","10","17","Ardad (IRE)","Flat","3627","Gelding","Regina","Green Desert (USA)","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","4th","SH","Magnificence (FR)","12","Orourke, Brian","5","Wright, Liam","7","131","8",,"79","1 mins 9.66s","69.66","1.7","67.5","5.5","4","Flat","0","0","4","0","1260","0","Handicap","midfield, pushed along over 2f out, ridden to challenge inside final furlong, kept on one pace final 50yds","1","Centre","Left Handed","Hood TT","28","17","Kingman","Flat","1812","Mare","Alamarie (FR)","Acclamation","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","5th","0.5","Symbol of Hope","3","Harris, Miss G","5","Mangan, Gina","3","121","22",,"65","1 mins 9.66s","69.66","2.2","67.5","5.5","5","Flat","0","0","4","0","1260","0","Handicap","led, headed 3f out, soon ridden, plugged on one pace final furlong","11","Centre","Left Handed","CkPc","10","42","Dandy Man (IRE)","Flat","906","Gelding","Catalina Bay (IRE)","Pastoral Pursuits","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","6th","0.75","Beyond Equal","8","Kittow, W S","8","Keniry, L P","0","134","4.5","(Fav)","75","1 mins 9.66s","69.66","2.95","67.5","5.5","6","Flat","0","0","4","0","1260","0","Handicap","towards rear, pushed along 2f out, headway over 1f out, no extra inside final furlong","2","Centre","Left Handed",,"14","51","Kheleyf (USA)","Flat","453","Gelding","Samasana (IRE)","Redback","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","7th","1.25","The Cola Kid","1","Harris, Miss G","6","Dobie, Georgia","3","113","20",,"57","1 mins 9.66s","69.66","4.2","67.5","5.5","7","Flat","0","0","4","0","1260","0","Handicap","towards rear, ridden and outpaced 3f out, stayed on one pace final furlong","16","Centre","Left Handed","Blnk TT","12","49","Lethal Force (IRE)","Flat","0","Gelding","Georges Gift","Haafhd","79",
"2023-09-16","16:00:00","Bath","Thorn Baker Access Group Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good To Soft","16","8th","1","Sarahs Verse","13","Harris, R A","6","Edmunds, Lewis","0","131","12",,"72","1 mins 9.66s","69.66","5.2","67.5","5.5","8","Flat","0","0","4","0","1260","0","Handicap","midfield, ridden over 1f out, held when carried right inside final furlong","4","Centre","Left Handed",,"28","45","Poets Voice","Flat","0","Mare","Sancai (USA)","Elusive Quality (USA)","79",
