racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","2nd","5.5","Velvet Skies (IRE)","5","Mulvany, Michael","3","Coen, Ben M","0","142","7",,"74","1 mins 14.37s","74.37","5.5","68.5","6","2","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, ridden in 4th and no impression on winner 2f out, 2nd 1 1/2f out, kept on one pace in 2nd final furlong, not trouble winner","3","None","Left Handed",,"21","11","Buratino (IRE)","Polytrack","1947","Gelding","Gasta (IRE)","Vocalised (USA)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","3rd","1.5","The Bear Trap (IRE)","13","Geoghegan, John","3","Harnett, P A","5","135","28",,"72","1 mins 14.37s","74.37","7","68.5","6","3","All Weather","0","0","3","0","1320","0","Handicap","mid-division, took keen hold, pushed along in moderate 9th 2f out, soon ridden, went 3rd and no impression on winner 1f out, kept on one pace in 3rd final furlong","5","None","Left Handed",,"84","9","Kodi Bear (IRE)","Polytrack","974","Gelding","Dat Il Do","Bahamian Bounty","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","4th","0.5","Martinelli (IRE)","4","Cotter, Kieran P","3","McDonogh, D P","0","136","7",,"68","1 mins 14.37s","74.37","7.5","68.5","6","4","All Weather","0","0","3","0","1320","0","Handicap","dwelt, in rear, took keen hold, pushed along in moderate 11th 2f out, ridden in 7th 1f out, kept on without threatening final furlong","8","None","Left Handed",,"6","3","Blue Point (IRE)","Polytrack","487","Gelding","Beneventa","Most Welcome","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","5th","0.5","Mary Shoelaces (IRE)","12","Harty, Edward and Patrick","3","Hayes, C D","0","137","10",,"69","1 mins 14.37s","74.37","8","68.5","6","5","All Weather","0","0","3","0","1320","0","Handicap","towards rear, pushed along in moderate 10th 2f out, soon ridden, 8th 1f out, kept on without threatening final furlong","7","None","Left Handed","Blnk","35","9","U S Navy Flag (USA)","Polytrack","292","Filly","Marys Daughter","Royal Applause","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","6th","1.25","Masonbrook Meadow (IRE)","14","Murphy, Daniel","3","Whiteley, C J","10","123","28",,"65","1 mins 14.37s","74.37","9.25","68.5","6","6","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, niggled along early, ridden in 6th 2f out, no impression on leaders, kept on one pace final furlong","11","None","Left Handed","CkPc","21","9","Magna Grecia (IRE)","Polytrack","195","Filly","Kathy Glory (IRE)","Epaulette (AUS)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","7th","2.25","Turn Up The Beat","16","Barry, David Richard","3","Leonard, Killian","0","120","80",,"52","1 mins 14.37s","74.37","11.5","68.5","6","7","All Weather","0","0","3","0","1320","0","Handicap","tracked leader in 2nd, ridden in 2nd and no impression on winner 2f out, 3rd 1 1/2f out, weakened","14","None","Left Handed",,"18","3","Outstrip","Polytrack","0","Colt","Indiscretion (IRE)","Big Bad Bob (IRE)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","8th","0.75","Are You In Or Out (IRE)","9","Stafford, Paul","3","Ryan, J J G","5","122","66",,"59","1 mins 14.37s","74.37","12.25","68.5","6","8","All Weather","0","0","3","0","1320","0","Handicap","mid-division, ridden 2f out, no impression","12","None","Left Handed",,"114","6","Inns Of Court (IRE)","Polytrack","0","Filly","Fairy Cloak (IRE)","Royal Applause","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","9th","NK","Branding","3","OCallaghan, M D","3","Roche, L F","0","139","25",,"71","1 mins 14.37s","74.37","12.4","68.5","6","9","All Weather","0","0","3","0","1320","0","Handicap","dwelt, in rear, took keen hold, pushed along 2f out, soon ridden and no impression","6","None","Left Handed","Blnk Eye","105","4","Advertise","Polytrack",,"Colt","Garden Row (IRE)","Invincible Spirit (IRE)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","10th","NK","Land Lover","1","Hogan, Denis Gerard","3","Sheridan, J M","0","133","28",,"65","1 mins 14.37s","74.37","12.55","68.5","6","10","All Weather","0","0","3","0","1320","0","Handicap","mid-division, ridden 2f out, weakened","10","None","Left Handed","CkPc","18","10","Land Force (IRE)","Polytrack",,"Gelding","Three Sugars (AUS)","Starcraft (NZ)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","11th","1","Sportingsilvermine (IRE)","10","Hogan, Denis Gerard","3","King, D","5","137","40",,"73","1 mins 14.37s","74.37","13.55","68.5","6","11","All Weather","0","0","3","0","1320","0","Handicap","always towards rear, never a factor","4","None","Left Handed",,"197","3","Holy Roman Emperor (IRE)","Polytrack",,"Gelding","Praskovia (IRE)","Manduro (GER)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","12th","0.5","Royalcorrespondent (IRE)","6","Lyons, G M","3","Keane, C T","0","143","1.38","(Fav)","75","1 mins 14.37s","74.37","14.05","68.5","6","12","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, ridden in 3rd and no impression on winner 2f out, dropped to 6th 1f out, weakened","2","None","Left Handed",,"212","2","Blue Point (IRE)","Polytrack",,"Gelding","Contrary (IRE)","Mark Of Esteem (IRE)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","13th","1.25","Poppadom (IRE)","2","Slattery, Andrew","3","Slattery, A J","0","127","18",,"59","1 mins 14.37s","74.37","15.3","68.5","6","13","All Weather","0","0","3","0","1320","0","Handicap","rear of mid-division, no impression straight, never a factor","13","None","Left Handed",,"63","8","U S Navy Flag (USA)","Polytrack",,"Gelding","Crosstalk (IRE)","Cape Cross (IRE)","77",
"2024-04-05","17:30:00","Dundalk","Friday 12th July Ladies Day At Dundalk Stadium Handicap","3yo","Irish",,"6f ","5841","Standard","14","14th","2","Coulstar (IRE)","8","Murtagh, J P","3","Mulligan, R M","10","123","33",,"65","1 mins 14.37s","74.37","17.3","68.5","6","14","All Weather","0","0","3","0","1320","0","Handicap","tracked leaders, took keen hold, ridden 2f out, weakened","9","None","Left Handed","Blnk","21","5","Coulsty (IRE)","Polytrack",,"Filly","Iamnoangel (IRE)","Dark Angel (IRE)","77",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","1st",,"Air Commander (IRE)","12","OBrien, A P","3","Moore, Ryan","0","133","0.57","(Fav)","0","1 mins 27.88s","87.88",,"0","7","1","All Weather","0","0","3","0","1540","0","Maiden","led, ridden and strongly pressed 2f out, narrowly headed over 1f out, rallied to dispute lead inside final furlong, regained lead and stayed on well close home","4","None","Left Handed",,"249","2","Kingman","Polytrack","6637","Colt","Azafata (SPA)","Motivator","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","2nd","0.5","Apricot Ice (IRE)","16","Lyons, G M","3","Keane, C T","0","128","4",,"0","1 mins 27.88s","87.88","0.5","0","7","2","All Weather","0","0","3","0","1540","0","Maiden","tracked leader in 2nd, travelling well 2f out, pushed along and led narrowly over 1f out, soon ridden, joined inside final furlong, headed and no extra close home","11","None","Left Handed",,"209","2","Bated Breath","Polytrack","2212","Filly","Rosie Cotton (IRE)","Kings Best (USA)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","3rd","3.5","Chicago Fireball (IRE)","6","Murtagh, J P","3","Coen, Ben M","0","133","8.5",,"87","1 mins 27.88s","87.88","4","0","7","3","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders in 3rd, ridden 2f out, soon no impression on leaders, kept on one pace in 3rd final furlong","6","None","Left Handed",,"161","6","Acclamation","Polytrack","1106","Colt","Shady Sham (IRE)","Shamardal (USA)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","4th","3.5","Badda Bing (IRE)","14","Halley, Josh","3","Slattery, A J","0","133","40",,"71","1 mins 27.88s","87.88","7.5","0","7","4","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders on outer, ridden in 4th 2f out, soon no impression on leaders, kept on one pace in moderate 4th final furlong","5","None","Left Handed",,"105","4","Sioux Nation (USA)","Polytrack","552","Gelding","Near Big (GER)","Big Bad Bob (IRE)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","5th","0.5","Old Sea (IRE)","17","Harrington, Mrs John","3","Foley, Shane","0","133","14",,"0","1 mins 27.88s","87.88","8","0","7","5","All Weather","0","0","3","0","1540","0","Maiden","dwelt, mid-division on outer, ridden in moderate 9th 2f out, no impression","9","None","Left Handed"," TT","None","0","Blue Point (IRE)","Polytrack","332","Colt","Liber Nauticus (IRE)","Azamour (IRE)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","6th","1.5","Luxury Island (IRE)","11","Oliver, Andrew","3","Lee, W J","0","128","66",,"0","1 mins 27.88s","87.88","9.5","0","7","6","All Weather","0","0","3","0","1540","0","Maiden","tracked leaders, pushed along in 5th 2f out, soon no impression on leaders, ridden in moderate 5th 1f out, no impression","12","None","Left Handed",,"None","0","Kodiac","Polytrack","221","Filly","Luxuriant","Kingman","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","7th","SH","School Of Law (IRE)","2","OCallaghan, M D","3","McMonagle, Dylan B","0","133","5.5",,"81","1 mins 27.88s","87.88","9.55","0","7","7","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden in 6th 2f out, soon no impression on leaders","10","None","Left Handed",,"233","4","Inns Of Court (IRE)","Polytrack","0","Colt","Dover Vision (IRE)","Footstepsinthesand","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","8th","1.75","Melodiam (IRE)","4","Lyons, G M","3","Carroll, G F","0","128","28",,"0","1 mins 27.88s","87.88","11.3","0","7","8","All Weather","0","0","3","0","1540","0","Maiden","mid-division, pushed along early, ridden in moderate 7th 2f out, no impression","13","None","Left Handed",,"None","0","No Nay Never (USA)","Polytrack","0","Filly","Oboe (USA)","Mizzen Mast (USA)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","9th","2.25","Las Vegas Nevada (IRE)","8","McNamara, Andrew","3","Hayes, C D","0","133","125",,"0","1 mins 27.88s","87.88","13.55","0","7","9","All Weather","0","0","3","0","1540","0","Maiden","towards rear, pushed along in moderate 8th 2f out, ridden in moderate 9th 1f out, no extra","8","None","Left Handed",,"None","0","New Bay","Polytrack",,"Colt","Queen Jock (USA)","Repent (USA)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","10th","5.5","Half The Farm","9","McNamara, Andrew","3","Bowen, S D","5","128","150",,"0","1 mins 27.88s","87.88","19.05","0","7","10","All Weather","0","0","3","0","1540","0","Maiden","mid-division, ridden 3f out, weakened","7","None","Left Handed",,"None","0","Profitable (IRE)","Polytrack",,"Colt","Divorces (AUS)","Domesday (AUS)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","11th","HD","Pearl Of Cotai (IRE)","15","Murphy, P J F","4","Heffernan, J A","0","142","250",,"0","1 mins 27.88s","87.88","19.15","0","7","11","All Weather","0","0","3","0","1540","0","Maiden","slowly into stride, towards rear on outer, took keen hold, pushed along 2f out, soon no impression, never a factor","3","None","Left Handed",,"18","2","Cotai Glory","Polytrack",,"Filly","Foxtrot Pearl (IRE)","Bahamian Bounty","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","12th","3.75","Crystals Heir (IRE)","10","Flynn, Paul W","6","Harnett, P A","5","137","300",,"0","1 mins 27.88s","87.88","22.900000000000002","0","7","12","All Weather","0","0","3","0","1540","0","Maiden","in rear, pulled hard, progress into mid-division on outer 3f out, ridden 2f out, weakened","2","None","Left Handed",,"171","4","Vadamos (FR)","Polytrack",,"Mare","Crystal Theatre (IRE)","Kings Theatre (IRE)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","13th","NSE","Ragtime Milly (IRE)","13","Latta, Yvonne","3","Roche, L F","0","128","66",,"0","1 mins 27.88s","87.88","22.930000000000003","0","7","13","All Weather","0","0","3","0","1540","0","Maiden","always towards rear, took keen hold, no impression straight","14","None","Left Handed",,"112","1","Invincible Army (IRE)","Polytrack",,"Filly","Dehbanu (IRE)","Kings Best (USA)","87",
"2024-04-05","18:00:00","Dundalk","Dundalk Stadium Open All Summer Maiden","3yo+","Irish",,"7f ","6637","Standard","14","14th","7","Making A Move (IRE)","7","Burke, John M","4","Sheehy, M P","0","147","200",,"0","1 mins 27.88s","87.88","29.930000000000003","0","7","14","All Weather","0","0","3","0","1540","0","Maiden","slowly away, trailing in rear, no impression straight, never a factor","1","None","Left Handed","Hood","None","0","Churchill (IRE)","Polytrack",,"Colt","Dance Every Dance (IRE)","Chineur (FR)","87",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","1st",,"Bright Dick (IRE)","6","Comer, Luke","4","Kearney, J","0","134","20",,"57","1 mins 40.80s","100.8",,"59","8","1","All Weather","0","0","3","0","1760","0","Handicap","mid-division, pushed along from 4f out, ridden in 8th 2f out, headway into 3rd 1f out, disputed lead inside final furlong, led and stayed on strongly close home","10","None","Left Handed",,"65","17","Dick Whittington (IRE)","Polytrack","5575","Colt","Luminize (IRE)","Vocalised (USA)","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","2nd","1.25","Super Cub","3","Hogan, Denis Gerard","5","Harnett, P A","0","129","16",,"52","1 mins 40.80s","100.8","1.25","59","8","2","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders, headway into 2nd 2f out, ridden to lead 1 1/2f out, joined 1f out, headed inside final furlong, kept on same pace in 2nd close home","11","None","Left Handed","Blnk","10","34","Invincible Spirit (IRE)","Polytrack","1858","Gelding","Soofiah","Kings Best (USA)","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","3rd","1.25","Hale Bopp (IRE)","7","Donohoe, R","6","MacRedmond, Cian","0","137","16",,"60","1 mins 40.80s","100.8","2.5","59","8","3","All Weather","0","0","3","0","1760","0","Handicap","rear of mid-division, headway into 6th and pushed along 2f out, ridden to dispute lead briefly 1f out, headed and dropped to 3rd inside final furlong, no extra","7","None","Left Handed",,"28","37","Belardo (IRE)","Polytrack","929","Gelding","Emperors Pearl (IRE)","Holy Roman Emperor (IRE)","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","4th","1.25","Pinball Wizard (IRE)","1","Nallen, John J","6","Bowen, S D","0","139","10",,"62","1 mins 40.80s","100.8","3.75","59","8","4","All Weather","0","0","3","0","1760","0","Handicap","mid-division, closer in 5th and ridden 2f out, 5th 1f out, kept on one pace final furlong","5","None","Left Handed",,"28","33","Dark Angel (IRE)","Polytrack","465","Gelding","Alsalwa (IRE)","Nayef (USA)","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","5th","1.75","Adare Beauty (IRE)","14","Dowling, Thomas","4","Cleary, Jack","4","124","5",,"51","1 mins 40.80s","100.8","5.5","59","8","5","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden in 7th 2f out, no impression","12","None","Left Handed","CkPc","10","8","Dragon Pulse (IRE)","Polytrack","279","Filly","Quiania (IRE)","Dansili","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","6th","NK","The Bog Bank (IRE)","9","McCourt, T G","7","Clarke, Alyse Jane","7","128","28",,"58","1 mins 40.80s","100.8","5.65","59","8","6","All Weather","0","0","3","0","1760","0","Handicap","tracked leader in 2nd, ridden in 3rd 2f out, dropped to 7th over 1f out, no impression","8","None","Left Handed","CkPc TT","14","61","Epaulette (AUS)","Polytrack","186","Mare","Theother Haaf","Alhaarth (IRE)","65",
"2024-04-05","18:30:00","Dundalk","Gateway Hotel Dundalk Race & Stay Apprentice Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","7th","0.75","Suityourselfboss (IRE)","16","Browne, Michael J","5","Hassett, M W","2","124","8",,"49","1 mins 40.80s","100.8","6.4","59","8","7","All Weather","0","0","3","0","1760","0","Handicap","mid-division on outer, took keen hold, ridden in 9th 2f out, no impression","13","None","Left Handed","CkPc","10","14","Red Jazz (USA)","Polytrack","0","Mare","Blue Sparkle (IRE)","Acclamation","65",
