racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","4th","0.75","Highland Train (IRE)","13","Comer, Luke","4","McDonogh, D P","0","131","40",,"54","3 mins 33.95s","213.95","2.5","52.5","16","4","All Weather","0","0","3","0","3520","0","Handicap","bumped slightly with rival leaving stalls, towards rear early, mid-division halfway, progress into 3rd 3f out, ridden to challenge 2f out, soon disputed, under pressure in close 3rd 1f out, kept on same pace final furlong","9","None","Left Handed",,"41","4","Highland Reel (IRE)","Polytrack","465","Colt","Sweet Nothings (IRE)","Intikhab (USA)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","5th","0.75","Figurehead (IRE)","14","Cleary, Michael G","7","Cleary, Jack","7","133","4.5",,"60","3 mins 33.95s","213.95","3.25","52.5","16","5","All Weather","0","0","3","0","3520","0","Handicap","bumped slightly with rival leaving stalls, towards rear, ridden 2f out, stayed on into 7th 1f out, kept on one pace closing stages","1","None","Left Handed","Blnk TT","41","24","Outstrip","Polytrack","279","Gelding","Tawjeeh","Haafhd","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","6th","HD","Clever Currency (IRE)","11","Flynn, Paul W","7","McMonagle, Dylan B","0","129","3.33","(Fav)","49","3 mins 33.95s","213.95","3.35","52.5","16","6","All Weather","0","0","3","0","3520","0","Handicap","held up in mid-division, ridden to close behind leaders 2f out, under pressure in 5th 1f out, kept on same pace final furlong","11","None","Left Handed","CkPc TT","23","43","Red Jazz (USA)","Polytrack","186","Gelding","Saffey Of Nowhere (IRE)","Intikhab (USA)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","7th","0.75","Mille Miglia","15","McBratney, C A","6","Coen, Ben M","0","128","28",,"48","3 mins 33.95s","213.95","4.1","52.5","16","7","All Weather","0","0","3","0","3520","0","Handicap","held up towards rear, ridden and no impression over 2f out, kept on one pace final furlong","12","None","Left Handed","CkPc","23","32","Pride Of Dubai (AUS)","Polytrack","0","Mare","Millestan (IRE)","Invincible Spirit (IRE)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","8th","7","Gains Of War (IRE)","7","Comer, Luke","5","Crosse, Nathan","0","130","10",,"50","3 mins 33.95s","213.95","11.1","52.5","16","8","All Weather","0","0","3","0","3520","0","Handicap","tracked leader, 2nd halfway, ridden to dispute over 2f out, headed 1 1/2f out, soon no extra and kept on one pace","10","None","Left Handed","CkPc","67","6","War Command (USA)","Polytrack","0","Gelding","Crackling Rosie (IRE)","Dr Fong (USA)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","9th","2.5","Mosaaheb","2","Hanlon, John Joseph","6","Cleary, R P","0","132","50",,"52","3 mins 33.95s","213.95","13.6","52.5","16","9","All Weather","0","0","3","0","3520","0","Handicap","mid-division for most, ridden and no impression 2f out, kept on one pace","7","None","Left Handed","CkPc","46","28","Lope De Vega (IRE)","Polytrack",,"Gelding","Spirit Of Xian (IRE)","Kodiac","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","10th","1","Lucky Question","8","Lavery, Ms Sheila","4","Rutledge, Siobhan","3","121","4",,"47","3 mins 33.95s","213.95","14.6","52.5","16","10","All Weather","0","0","3","0","3520","0","Handicap","held up towards rear, ridden on stand\'s side 2f out, no extra over 1f out","14","None","Left Handed"," TT","41","11","Unfortunately (IRE)","Polytrack",,"Gelding","Neshla","Singspiel (IRE)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","11th","1","Tenth Amendment (IRE)","6","Clarke, Keith Henry","10","Ryan, Gavin","0","128","80",,"48","3 mins 33.95s","213.95","15.6","52.5","16","11","All Weather","0","0","3","0","3520","0","Handicap","led briefly, soon tracked leaders, 4th halfway, ridden and no extra 3f out","13","None","Left Handed"," TT","46","61","Arcano (IRE)","Polytrack",,"Gelding","Its On The Air (IRE)","Kings Theatre (IRE)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","12th","NK","Enquire Within (IRE)","3","Hand, F G","8","Joyce, Wesley","5","128","33",,"53","3 mins 33.95s","213.95","15.75","52.5","16","12","All Weather","0","0","3","0","3520","0","Handicap","mid-division, dropped towards rear 3f out, ridden and no impression on far side 2f out, no extra over 1f out","6","None","Left Handed"," TT","148","25","Excelebration (IRE)","Polytrack",,"Mare","Malyana","Mtoto","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","13th","4.75","Sand Castle (IRE)","4","Murray, Adrian","8","Heffernan, J A","0","136","12",,"56","3 mins 33.95s","213.95","20.5","52.5","16","13","All Weather","0","0","3","0","3520","0","Handicap","led after 1f, ridden and headed over 2f out, soon no extra","2","None","Left Handed","CkPc TT","46","23","Morpheus","Polytrack",,"Gelding","Regresa A Mi (IRE)","Spartacus (IRE)","60",
"2024-03-26","17:30:00","Dundalk","Irishinjuredjockeys.com Handicap (47-65)","4yo+","Irish",,"2m ","5575","Standard","14","14th","1","Tom The Plasterer (IRE)","10","Comer, Luke","7","Hayes, C D","0","132","9",,"52","3 mins 33.95s","213.95","21.5","52.5","16","14","All Weather","0","0","3","0","3520","0","Handicap","tracked leaders, 5th halfway, ridden and no extra 3f out","8","None","Left Handed","CkPc","46","7","Bashkirov","Polytrack",,"Gelding","Sister Helen (IRE)","Kaieteur (USA)","60",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","1st",,"Morning Vietnam","3","OCallaghan, M D","2","Keane, C T","0","128","1.63","(Fav)","0","1 mins 1.08s","61.08",,"0","5","1","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, 3rd halfway, closed 2f out, challenged and slightly hampered over 1 1/2f out, ridden to lead over 1f out, kept on strongly final furlong, comfortably","5","None","Straight",,"None","0","Bungle Inthejungle","Polytrack","13273","Colt","Good Morning Lady","Compton Place","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","2nd","3.5","Charanda (IRE)","7","Murray, Adrian","2","Whearty, R","5","118","6.5",,"0","1 mins 1.08s","61.08","3.5","0","5","2","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, ridden 2f out, under pressure in 3rd 1f out, kept on into 2nd inside final furlong, no impression on winner, just held 2nd at line","6","None","Straight",,"None","0","Ardad (IRE)","Polytrack","4425","Filly","Koharu","Ishiguru (USA)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","3rd","SH","Besiege (IRE)","8","Halley, Josh","2","Heffernan, J A","0","128","11",,"0","1 mins 1.08s","61.08","3.55","0","5","3","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, ridden 2f out, no impression in 4th 1f out, kept on final furlong, just held for 2nd at line","3","None","Straight",,"None","0","Arizona (IRE)","Polytrack","2212","Colt","Dianthus (IRE)","Epaulette (AUS)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","4th","0.5","Bamako (IRE)","5","Oliver, Andrew","2","Lee, W J","0","128","4.5",,"0","1 mins 1.08s","61.08","4.05","0","5","4","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, ridden 2f out, no impression in 6th over 1f out and drifted left, kept on same pace final furlong","2","None","Straight",,"None","0","Sands Of Mali (FR)","Polytrack","1106","Colt","Kya One (FR)","One Cool Cat (USA)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","5th","1.5","Gangsta Man (IRE)","4","Smith, Kevin","2","Rutledge, Siobhan","3","125","25",,"0","1 mins 1.08s","61.08","5.55","0","5","5","All Weather","0","0","3","0","1100","0","Maiden","held up towards rear, ridden and edged right under 2f out, no impression over 1f out, kept on one pace final furlong, ran around slightly","4","None","Straight",,"None","0","Dandy Man (IRE)","Polytrack","664","Colt","Gasta (IRE)","Vocalised (USA)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","6th","1.5","Sunriseontheboyne (IRE)","9","Mulvany, Michael","2","Carroll, G F","0","130","11",,"0","1 mins 1.08s","61.08","7.05","0","5","6","All Weather","0","0","3","0","1100","0","Maiden","towards rear, ridden 2f out, soon slightly hampered, no impression over 1f out, kept on one pace final furlong","1","None","Straight",,"None","0","Cotai Glory","Polytrack","442","Colt","Seafaring (IRE)","Born To Sea (IRE)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","7th","1.25","Some Like It Hot (IRE)","2","Harrington, Mrs John","2","Foley, Shane","0","121","5",,"0","1 mins 1.08s","61.08","8.3","0","5","7","All Weather","0","0","3","0","1100","0","Maiden","led and disputed, led 2f out, soon ridden and drifted left, headed over 1f out, soon no extra","9","None","Straight",,"None","0","Profitable (IRE)","Polytrack","0","Filly","Ban Og (IRE)","Kodiac","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","8th","0.5","Linesky (IRE)","6","Murray, Adrian","2","Hassett, M W","7","114","16",,"0","1 mins 1.08s","61.08","8.8","0","5","8","All Weather","0","0","3","0","1100","0","Maiden","soon prominent, disputed after 1f, ridden in 2nd 2f out, no extra 1f out","8","None","Straight",,"8","1","Inns Of Court (IRE)","Polytrack","0","Filly","Fast Dandy (IRE)","Dandy Man (IRE)","0",
"2024-03-26","18:00:00","Dundalk","Irish EBF Median Sires Series Maiden","2yo","Irish",,"5f ","13273","Standard","9","9th","4.5","Glascarn Pearl (IRE)","1","Davison, Jack W","2","Ryan, J J G","5","116","16",,"0","1 mins 1.08s","61.08","13.3","0","5","9","All Weather","0","0","3","0","1100","0","Maiden","dwelt slightly, always towards rear, ridden and no impression 2f out, no extra 1f out","7","None","Straight",,"None","0","Ribchester (IRE)","Polytrack",,"Filly","Charismata","Mukhadram","0",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","1st",,"Gleneagle Bay (IRE)","3","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","135","1.25","(Fav)","0","1 mins 41.16s","101.16",,"0","8","1","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders, 4th halfway, travelled well to dispute 2f out, soon led narrowly, ridden and strongly pressed 1f out, kept on well under pressure final furlong","4","None","Left Handed",,"None","0","Gleneagles (IRE)","Polytrack","6106","Gelding","Charlotte Rua (IRE)","Redback","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","2nd","0.5","State Actor (IRE)","6","Farrell, W T","4","Hayes, C D","0","135","4",,"0","1 mins 41.16s","101.16","0.5","0","8","2","All Weather","0","0","3","0","1760","0","Maiden","mid-division, 7th halfway, ridden to close 2f out, challenged 1f out, kept on final furlong without matching winner","6","None","Left Handed",,"102","1","Ravens Pass (USA)","Polytrack","2035","Gelding","State (USA)","Johannesburg (USA)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","3rd","4.75","Expound","7","Hogan, Denis Gerard","5","Sheridan, J M","0","135","8",,"71","1 mins 41.16s","101.16","5.25","0","8","3","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders, 3rd halfway, pressed leader 3f out, disputed 2 1/2f out, headed under 2f out, ridden in 3rd over 1f out, no impression and kept on one pace","3","None","Left Handed","CkPc TT","55","16","Ulysses (IRE)","Polytrack","1018","Gelding","Entity","Shamardal (USA)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","4th","2.5","Quantum Light (IRE)","5","Slattery, Andrew","4","Slattery, A J","0","130","10",,"69","1 mins 41.16s","101.16","7.75","0","8","4","All Weather","0","0","3","0","1760","0","Maiden","led and disputed, ridden and headed 2f out, no extra over 1f out, kept on one pace","14","None","Left Handed",,"156","12","Kodiac","Polytrack","509","Filly","Emeriya (USA)","Giants Causeway (USA)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","5th","0.5","Golden Belle (IRE)","4","Cody, Patrick","4","Sheehy, Danny","0","130","80",,"0","1 mins 41.16s","101.16","8.25","0","8","5","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders, ran freely early, 6th halfway, ridden in 5th under 2f out, no impression over 1f out, kept on one pace","11","None","Left Handed",,"None","0","Gleneagles (IRE)","Polytrack","305","Filly","Lady Soldier (IRE)","Erewhon (USA)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","6th","3.5","Agia (IRE)","10","Lyons, G M","4","Keane, C T","0","130","2",,"69","1 mins 41.16s","101.16","11.75","0","8","6","All Weather","0","0","3","0","1760","0","Maiden","tracked leaders, 5th halfway, ridden 2f out, soon no impression and kept on one pace","8","None","Left Handed",,"224","2","Starspangledbanner (AUS)","Polytrack","204","Filly","Pilageya (IRE)","New Approach (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","7th","0.5","Calmafterthestorm (IRE)","9","McConnell, John C","4","Fahy, Cian","10","120","200",,"0","1 mins 41.16s","101.16","12.25","0","8","7","All Weather","0","0","3","0","1760","0","Maiden","soon prominent and disputed, headed under 4f out, ridden and no extra on outer 2f out","9","None","Left Handed",,"41","2","Estidhkaar (IRE)","Polytrack","0","Filly","Saxon Princess (IRE)","Dalakhani (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","8th","2","Anjician (IRE)","8","Traynor, Paul","7","Ryan, J J G","5","130","200",,"0","1 mins 41.16s","101.16","14.25","0","8","8","All Weather","0","0","3","0","1760","0","Maiden","mid-division best, ridden 3f out, no impression 2f out","1","None","Left Handed"," TT","32","5","Anjaal","Polytrack","0","Gelding","Lindoras Grace","Galileo (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","9th","HD","Zazir (IRE)","11","Hogan, Denis Gerard","4","Bowen, S D","5","130","40",,"0","1 mins 41.16s","101.16","14.35","0","8","9","All Weather","0","0","3","0","1760","0","Maiden","towards rear, ridden and no impression 3f out, kept on one pace straight","7","None","Left Handed"," TT","32","4","Kingman","Polytrack",,"Gelding","Zannda (IRE)","Azamour (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","10th","1.25","Churchmouse (IRE)","13","Comer, Luke","5","Crosse, Nathan","0","130","100",,"0","1 mins 41.16s","101.16","15.6","0","8","10","All Weather","0","0","3","0","1760","0","Maiden","held up, ridden in 8th 3f out, no impression 2f out, soon no extra","10","None","Left Handed"," TT","39","2","Little Ozzy (IRE)","Polytrack",,"Mare","Under Your Thumb (IRE)","Dylan Thomas (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","11th","2.5","Perfect Curves (IRE)","1","Elliott, Gordon","4","McDonogh, D P","0","130","125",,"0","1 mins 41.16s","101.16","18.1","0","8","11","All Weather","0","0","3","0","1760","0","Maiden","held up in mid-division, ridden and no extra over 2f out","13","None","Left Handed",,"473","2","Mastercraftsman (IRE)","Polytrack",,"Filly","Body Beautiful (IRE)","Big Bad Bob (IRE)","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","12th","1","Crazy Warrior (IRE)","17","Comer, Luke","4","Colgan, R C","0","135","80",,"0","1 mins 41.16s","101.16","19.1","0","8","12","All Weather","0","0","3","0","1760","0","Maiden","awkward and fly-lept from stalls, towards rear, ridden and no impression 3f out","2","None","Left Handed",,"None","0","Dick Whittington (IRE)","Polytrack",,"Colt","Onda Chiara (ITY)","Dane Friendly","71",
"2024-03-26","18:30:00","Dundalk","Book Online At DundalkStadium.com Maiden","4yo+","Irish",,"1m ","6106","Standard","13","13th","6.5","Miss Bowers (IRE)","12","OConnell, Ms Claire","4","Rutledge, Siobhan","3","127","150",,"0","1 mins 41.16s","101.16","25.6","0","8","13","All Weather","0","0","3","0","1760","0","Maiden","slowly away and rear, ridden 3f, no extra over 2f out","12","None","Left Handed",,"None","0","Elzaam (AUS)","Polytrack",,"Filly","Miss Magoo (IRE)","Approve (IRE)","71",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","1st",,"Bungle Inthedesert (IRE)","2","McConnell, John C","5","Rutledge, Siobhan","3","133","3.5","(JFav)","59","1 mins 40.32s","100.32",,"57","8","1","All Weather","0","0","3","0","1760","0","Handicap","prominent and disputed early, 2nd after 3f, ridden to lead 2f out, kept on well under pressure inside final furlong","6","None","Left Handed",,"4","5","Bungle Inthejungle","Polytrack","5575","Gelding","Dubai Pearl (IRE)","Refuse To Bend (IRE)","63",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","2nd","0.5","Daonethatgotaway","3","Fahey, Mark","4","Whelan, R P","0","133","4.5",,"56","1 mins 40.32s","100.32","0.5","57","8","2","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden 3f out, closer 2f out, disputed 2nd 1f out, kept on final furlong without reaching winner","8","None","Left Handed","CkPc","308","5","Tamayuz","Polytrack","1858","Gelding","Dheyaa (IRE)","Dream Ahead (USA)","63",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","3rd","0.75","Adare Beauty (IRE)","14","Dowling, Thomas","4","Coen, Ben M","0","127","28",,"50","1 mins 40.32s","100.32","1.25","57","8","3","All Weather","0","0","3","0","1760","0","Handicap","mid-division, ridden over 2f out, stayed on to dispute 2nd 1f out, kept on same pace inside final furlong","12","None","Left Handed","CkPc","59","7","Dragon Pulse (IRE)","Polytrack","929","Filly","Quiania (IRE)","Dansili","63",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","4th","SH","International Lady (IRE)","12","Smith, Kevin","6","Joyce, Wesley","5","134","14",,"62","1 mins 40.32s","100.32","1.3","57","8","4","All Weather","0","0","3","0","1760","0","Handicap","held up early, progress after 2f, 3rd halfway, ridden on stand\'s side 2f out, disputed 2nd 1f out, kept on same pace final furlong","2","None","Left Handed",,"102","29","Showcasing","Polytrack","465","Mare","Lady Of The House (IRE)","Holy Roman Emperor (IRE)","63",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","5th","2","Nibras Rainbow (IRE)","4","Flynn, Paul W","4","Foley, Shane","0","137","3.5","(JFav)","60","1 mins 40.32s","100.32","3.3","57","8","5","All Weather","0","0","3","0","1760","0","Handicap","led and disputed, ridden and headed 2f out, no extra 1f out, kept on one pace","5","None","Left Handed","CkPc","11","22","U S Navy Flag (USA)","Polytrack","279","Gelding","Show Rainbow","Haafhd","63",
"2024-03-26","19:00:00","Dundalk","Friday 12th July Ladies Day At Dundalk Handicap (47-65) (Div 1)","4yo+","Irish",,"1m ","5575","Standard","14","6th","0.75","Whatharm (IRE)","6","Flynn, Patrick J","9","Persse, A C","7","132","11",,"62","1 mins 40.32s","100.32","4.05","57","8","6","All Weather","0","0","3","0","1760","0","Handicap","settled behind leaders, 7th halfway, ridden 2f out, no impression on leaders over 1f out, kept on one pace","3","None","Left Handed","CkPc","46","44","Canford Cliffs (IRE)","Polytrack","186","Gelding","Dhairkana (IRE)","Soviet Star (USA)","63",
