racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-09","13:50:00","Ascot","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","8100","Good To Firm","12","11th","17","The Bullion Bomber (IRE)","3","Watson, Archie","2","Doyle, Hollie","0","128","14",,"0","1 mins 27.72s","87.72","48.55","0","7","11","Flat","21.062043231729476","4.7","3","3","1540","0","Novices","tracked leader, ridden over 2f out and soon lost place, hung left and beaten under 2f out","9","Stands Side","Straight",,"None","0","Mehmas (IRE)","Slight Undulations",,
"2022-07-09","13:50:00","Ascot","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","8100","Good To Firm","12","12th","99","Hourless","8","King, A","2","Harley, M","0","130","28",,"0","1 mins 27.72s","87.72","147.55","0","7","12","Flat","47.270303712712206","8.2","3","3","1540","0","Novices","bumped start, in rear, ridden 3f out, soon left behind and jockey looking down, eased final 2f","3","Stands Side","Straight",,"None","0","Time Test","Slight Undulations",,
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","1st",,"Bague Dor (IRE)","1","Wall, C F","4","Callan, N","0","134","4",,"85","3 mins 6.33s","186.33",,"84.5","14","1","Flat","6.634838910142717","2.8289611553974106","2","2","3114","20","Handicap","held up in behind leaders, shaken up and switched right under 3f out, headway to lead over 2f out, edged left over 1f out, ran on final furlong and just did enough","3","Inside","Right Handed",,"21","10","Belardo (IRE)","Slight Undulations","10800",
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","2nd","HD","Berkshire Breeze (IRE)","4","Balding, A M","3","Turner, Hayley","0","117","1.88","(Fav)","82","3 mins 6.33s","186.33","0.1","84.5","14","2","Flat","2.9448280233446678","1.7443378213280818","2","2","3114","20","Handicap","tracked leader early, chased leaders after 1f, raced freely, short of room and lost place under 4f out, headway when not clear run over 2f out, soon switched left, ridden and closed from over 1f out, every chance inside final furlong and just failed","7","Inside","Right Handed",,"29","5","Mastercraftsman (IRE)","Slight Undulations","5070",
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","3rd","2.25","Inverness (IRE)","5","Hills, Charles","3","Probert, David","0","122","2.5",,"87","3 mins 6.33s","186.33","2.35","84.5","14","3","Flat","3.687353759550406","2.1","2","2","3114","20","Handicap","held up in touch, pushed along and headway on outer under 4f out, challenged from over 2f out and soon edged right, dropped to 3rd over 1f out, no match for front two final furlong but kept on","6","Inside","Right Handed",,"23","4","Highland Reel (IRE)","Slight Undulations","2536",
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","4th","11","Reverend Hubert (IRE)","6","Hannon (Jnr), Richard","4","Dobbs, Pat","0","134","9",,"85","3 mins 6.33s","186.33","13.35","84.5","14","4","Flat","11.692699925313608","5.4","2","2","3114","20","Handicap","raced wide and chased leaders early, led after 1f, pushed along and headed under 3f out, lost ground over 2f out and soon beaten","2","Inside","Right Handed","Blnk","14","13","Zoffany (IRE)","Slight Undulations","1268",
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","5th","2","Dancing Harry (IRE)","2","Teal, R A","5","Shoemark, Kieran","0","133","12",,"84","3 mins 6.33s","186.33","15.35","84.5","14","5","Flat","15.072502042251653","5.486113963809551","2","2","3114","20","Handicap","led early, tracked leader after 1f, closed over 3f out, pushed along and led under 3f out, headed over 2f out, outpaced by leaders over 1f out and held final furlong","4","Inside","Right Handed"," TT","17","22","Camelot","Slight Undulations","0",
"2022-07-09","14:25:00","Ascot","Hi-Speed Services Handicap","3yo+","Class 3",,"1m6f ","10800","Good To Firm","6","6th","12","Caldwell","3","Scudamore, M J","5","Doyle, Hollie","0","127","9",,"78","3 mins 6.33s","186.33","27.35","84.5","14","6","Flat","11.5","4.7","2","2","3114","20","Handicap","bumped start, in rear and soon detached, closer after 6f, pushed along and outpaced over 3f out, left behind over 2f out","5","Inside","Right Handed",,"21","15","Dansili","Slight Undulations","0",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","1st",,"Mountain Peak","15","Walker, Ed","7","Marquand, Tom","0","136","11",,"102","0 mins 59.95s","59.95",,"95","5","1","Flat","16.5","4.0791504355603685","4","4","1100","0","Handicap","raced stands side and led, shaken up under 2f out, ridden and narrowly headed over 1f out, rallied inside final furlong and led again final strides","2","Stands Side","Straight",,"35","39","Swiss Spirit","Slight Undulations","51540",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","2nd","NSE","Bond Chairman","8","Smart, B","3","Lee, G","0","124","12",,"95","0 mins 59.95s","59.95","0.03","95","5","2","Flat","23.910599546125155","4.544072529","4","4","1100","0","Handicap","prominent towards centre, shaken up 2f out, led narrowly over 1f out, ran on until headed final strides","14","Stands Side","Straight",,"22","7","Kodiac","Slight Undulations","24170",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","3rd","1.5","Zarzyni (IRE)","5","Barron, T D","5","Pearson, Laura","3","135","16",,"104","0 mins 59.95s","59.95","1.53","95","5","3","Flat","26.32723145911194","5.7","4","4","1100","0","Handicap","chased leaders in centre, shaken up under 2f out, ridden and closed 1f out, ran on","1","Stands Side","Straight","CkPc","70","20","Siyouni (FR)","Slight Undulations","12090",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","4th","HD","Lovely Mana (IRE)","12","Boughey, George","3","Osborne, Saffie","3","121","10",,"95","0 mins 59.95s","59.95","1.63","95","5","4","Flat","16","4.103121772","4","4","1100","0","Handicap","tracked leaders stands side, raced freely, shaken up under 2f out and soon edged right, kept on from over 1f out","15","Stands Side","Straight","CkPc","7","18","Dabirsim (FR)","Slight Undulations","6040",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","5th","HD","Count Dorsay (IRE)","18","Easterby, T D","6","Harley, M","0","129","18",,"95","0 mins 59.95s","59.95","1.73","95","5","5","Flat","25.326639752848934","5.569629364233116","4","4","1100","0","Handicap","chased leaders stands side, shaken up under 2f out, no impression until kept on closing stages","9","Stands Side","Straight",,"15","45","Dandy Man (IRE)","Slight Undulations","3020",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","6th","0.5","Venturous (IRE)","17","Barron, T D","9","Queally, T P","0","128","50",,"94","0 mins 59.95s","59.95","2.23","95","5","6","Flat","115.70849106710403","17","4","4","1100","0","Handicap","reared in stalls, short of room start, in rear stands side, plenty to do under 3f out, no impression until headway over 1f out, kept on final furlong","10","Stands Side","Straight",,"8","68","Ravens Pass (USA)","Slight Undulations","1510",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","7th","0.5","Whenthedealinsdone","16","Teal, R A","4","Callan, N","0","132","12",,"98","0 mins 59.95s","59.95","2.73","95","5","7","Flat","14.5","4.271144686","4","4","1100","0","Handicap","mid-division, niggled along over 2f out, keeping on when badly hampered over 1f out, ridden and ran on same pace final furlong","7","Stands Side","Straight","CkPc","70","11","Dark Angel (IRE)","Slight Undulations","0",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","8th","HD","Saluti (IRE)","20","Midgley, P T","8","Gordon, Josephine","0","122","80",,"88","0 mins 59.95s","59.95","2.83","95","5","8","Flat","112.58582250528039","17.985467024799437","4","4","1100","0","Handicap","held up stands side, plenty to do under 3f out, no impression until headway over 1f out, kept on steadily final furlong","18","Stands Side","Straight",,"15","52","Acclamation","Slight Undulations","0",
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","9th","HD","Cairn Gorm","19","Foy, Kevin","4","Rooke, George","0","123","16",,"89","0 mins 59.95s","59.95","2.93","95","5","9","Flat","18.211487219","4.983938683758607","4","4","1100","0","Handicap","held up in touch stands side, pushed along over 2f out, some headway over 1f out, kept on steadily final furlong","17","Stands Side","Straight"," TT","10","12","Bated Breath","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","10th","NSE","Tabdeed","7","Watson, Archie","7","Doyle, Hollie","0","134","6.5","(Fav)","100","0 mins 59.95s","59.95","2.96","95","5","10","Flat","8.328474546833988","2.8","4","4","1100","0","Handicap","dwelt, in rear of mid-division towards centre, pushed along over 2f out, ridden and outpaced over 1f out, held final furlong","4","Stands Side","Straight",,"21","18","Havana Gold (IRE)","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","11th","HD","Get Ahead","14","Cox, C G","3","Keniry, L P","0","122","10",,"93","0 mins 59.95s","59.95","3.06","95","5","11","Flat","14","4.007957703866014","4","4","1100","0","Handicap","mid-division stands side, headway 2f out, shaken up and hampered over 1f out, soon lost ground, ridden and no extra closing stages","19","Stands Side","Straight",,"28","6","Showcasing","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","12th","SH","Equality","3","Hills, Charles","4","Shoemark, Kieran","0","127","10",,"93","0 mins 59.95s","59.95","3.11","95","5","12","Flat","17.2225612","3.8295309347355815","4","4","1100","0","Handicap","held up in centre group, smooth headway under 2f out and soon switched right, shaken up and headway entering final furlong, no extra and edged left closing stages","11","Stands Side","Straight",,"35","11","Equiano (FR)","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","13th","NK","Corazon (IRE)","6","Boughey, George","3","Turner, Hayley","0","132","33",,"103","0 mins 59.95s","59.95","3.26","95","5","13","Flat","39.93277444562527","8.8","4","4","1100","0","Handicap","awkward start, held up and switched left after 1f, headway when switched right over 2f out, carried right under 2f out, keeping on when short of room inside final furlong, no extra and held close home","6","Stands Side","Straight",,"287","4","Markaz (IRE)","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","14th","0.75","Digital (IRE)","4","Ryan, K A","4","Dobbs, Pat","0","124","25",,"90","0 mins 59.95s","59.95","4.01","95","5","14","Flat","40.517991875","7.8098348145675835","4","4","1100","0","Handicap","led centre group and chased leaders overall, pushed along over 2f out, ridden and lost place entering final furlong, weakened closing stages","12","Stands Side","Straight","CkPc","15","19","Kodi Bear (IRE)","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","15th","0.5","Stone Of Destiny","11","Balding, A M","7","Probert, David","0","121","16",,"87","0 mins 59.95s","59.95","4.51","95","5","15","Flat","29.744056611213164","6.760187137428147","4","4","1100","0","Handicap","midfield stands side, headway over 2f out and soon waiting for room, switched left 2f out, headway when not clear run from over 1f out, switched left inside final furlong and no chance closing stages","20","Stands Side","Straight",,"15","40","Acclamation","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","16th","HD","Alligator Alley","2","OMeara, D","5","Watson, Jason","0","124","11",,"90","0 mins 59.95s","59.95","4.61","95","5","16","Flat","14.425910690472083","4.1","4","4","1100","0","Handicap","chased leaders in centre group, raced freely, headway over 2f out, every chance until lost ground entering final furlong, weakened inside final furlong","13","Stands Side","Straight"," TT","13","15","Kingman","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","17th","0.5","Burning Cash (IRE)","13","Midgley, P T","4","Sexton, Ryan","5","126","7.5",,"97","0 mins 59.95s","59.95","5.11","95","5","17","Flat","8.502027532459795","2.670969269379129","4","4","1100","0","Handicap","in rear of mid-division, pushed along over 2f out, not clear run and switched left under 2f out, headway when short of room 1f out, no chance final furlong and kept on same pace","8","Stands Side","Straight",,"8","12","Strath Burn","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","18th","1","Danzeno","10","Appleby, M","11","Larson, Frederick","5","127","28",,"98","0 mins 59.95s","59.95","6.11","95","5","18","Flat","46.125368663538254","7.8","4","4","1100","0","Handicap","tracked leader stands side, pushed along and lost place 2f out, weakened gradually from over 1f out","5","Stands Side","Straight",,"12","57","Denounce","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","19th","1.25","Tone The Barone","9","Williams, S C","6","Ghiani, Marco","0","123","10",,"89","0 mins 59.95s","59.95","7.36","95","5","19","Flat","14.809678348569392","3.7422496004674395","4","4","1100","0","Handicap","switched left start and raced in midfield stands side, pushed along over 2f out, switched right under 2f out, ridden over 1f out and soon outpaced, held final furlong","16","Stands Side","Straight"," TT","7","31","Lope De Vega (IRE)","Slight Undulations",,
"2022-07-09","15:00:00","Ascot","Betfred Heritage Handicap","3yo+","Class 2",,"5f ","51540","Good To Firm","20","20th","3.5","Nomadic Empire (IRE)","1","OMeara, D","4","Crowley, Jim","0","134","28",,"100","0 mins 59.95s","59.95","10.86","95","5","20","Flat","37.7490850835551","8.617921669322527","4","4","1100","0","Handicap","held up in touch in centre group, pushed along over 2f out, ridden under 2f out and soon lost place, weakened from over 1f out","3","Stands Side","Straight","CkPc","23","22","Kodiac","Slight Undulations",,
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","1st",,"Chindit (IRE)","3","Hannon (Jnr), Richard","4","Dobbs, Pat","0","129","2.13",,"113","1 mins 41.89s","101.89",,"108","8","1","Flat","3.4721107454429294","1.66","2","2","1753","11","Non-Handicap","led, ridded and headed over 1f out, kept on, regained lead close home, gamely","2","Inside","Right Handed",,"25","12","Wootton Bassett","Slight Undulations","79394",
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","2nd","HD","Mutasaabeq","1","Hills, Charles","4","Crowley, Jim","0","129","1.75","(Fav)","109","1 mins 41.89s","101.89","0.1","108","8","2","Flat","2.9733455642708573","1.89","2","2","1753","11","Non-Handicap","tracked leader, ridden and led narrowly over 1f out, kept on, headed close home","4","Inside","Right Handed",,"35","9","Invincible Spirit (IRE)","Slight Undulations","30100",
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","3rd","1.25","My Oberon (IRE)","6","Haggas, W J","5","Marquand, Tom","0","129","3.5",,"112","1 mins 41.89s","101.89","1.35","108","8","3","Flat","5","2.505938431","2","2","1753","11","Non-Handicap","held up in rear, ridden over 2f out, headway over 1f out, stayed on inside final furlong, nearest at finish","5","Inside","Right Handed","CkPc TT","14","13","Dubawi (IRE)","Slight Undulations","15064",
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","4th","3.5","Tactical","7","Balding, A M","4","Probert, David","0","129","12",,"104","1 mins 41.89s","101.89","4.85","108","8","4","Flat","16","6.154735348","2","2","1753","11","Non-Handicap","tracked leader, pressed leader 3f out, ridden over 1f out, no extra inside final furlong","7","Inside","Right Handed",,"23","13","Toronado (IRE)","Slight Undulations","7504",
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","5th","0.5","Best Lightning (FR)","5","Suborics, A","4","Seidl, M","0","132","22",,"107","1 mins 41.89s","101.89","5.35","108","8","5","Flat","27","9.993001151","2","2","1753","11","Non-Handicap","towards rear, ridden over 1f out, never threatened","1","Inside","Right Handed",,"None","0","Sidestep (AUS)","Slight Undulations","3766",
"2022-07-09","15:35:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes (Group 2) (Rnd)","4yo+","Class 1","Group 2","1m ","79394","Good To Firm","6","6th","0.5","Perotto","4","Tregoning, M P","4","Callan, N","0","129","11",,"107","1 mins 41.89s","101.89","5.85","108","8","6","Flat","15","5.8","2","2","1753","11","Non-Handicap","mid-division, ridden over 2f out, no impression, weakened inside final furlong","6","Inside","Right Handed","CkPc TT","14","19","New Bay","Slight Undulations","1890",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","3yo","Class 2",,"1m4f ","18900","Good To Firm","3","1st",,"Wild Crusade","2","Appleby, Charlie","3","Doyle, Hollie","0","129","1.75",,"93","2 mins 33.61s","153.61",,"94","12","1","Flat","2.857346174208233","0","1","0","2631","17","Handicap","made all, pushed along under 3f out, ridden 2f out, edged right but extended lead over 1f out, ran on strongly inside final furlong and going away at line","3","Inside","Right Handed","CkPc","57","5","Dubawi (IRE)","Slight Undulations","18900",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","3yo","Class 2",,"1m4f ","18900","Good To Firm","3","2nd","2.5","Warren Point","3","Appleby, Charlie","3","Marquand, Tom","0","130","2.5",,"94","2 mins 33.61s","153.61","2.5","94","12","2","Flat","4.507475716226326","0","1","0","2631","17","Handicap","close up early and raced freely, tracked leader after 1f, switched left under 3f out and soon shaken up, kept on same pace until closed into 2nd entering final furlong, kept on steadily but no match for winner closing stages","2","Inside","Right Handed",,"36","2","Dubawi (IRE)","Slight Undulations","8872",
"2022-07-09","16:10:00","Ascot","Magnum Classic Ice Cream Handicap","3yo","Class 2",,"1m4f ","18900","Good To Firm","3","3rd","2","Israr","1","Gosden, John and Thady","3","Crowley, Jim","0","135","1.38","(Fav)","99","2 mins 33.61s","153.61","4.5","94","12","3","Flat","2.4243832962703395","0","1","0","2631","17","Handicap","chased leaders in 3rd, pushed along 3f out, ridden and headway over 2f out, took 2nd under 2f out, kept on until no extra and dropped to 3rd entering final furlong, weakened closing stages","1","Inside","Right Handed",,"23","5","Muhaarar","Slight Undulations","4438",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","3yo+","Class 3",,"1m ","10800","Good To Firm","10","1st",,"Random Harvest (IRE)","8","Walker, Ed","4","Osborne, Saffie","3","135","6",,"85","1 mins 41.93s","101.93",,"85","8","1","Flat","8.401642630663993","2.649611284","3","3","1760","0","Handicap","tracked leader, shaken up and headway from 2f out, led over 1f out but soon faced challenge, headed briefly inside final furlong, rallied and led again closing stages","4","Stands Side","Straight",,"24","7","War Front (USA)","Slight Undulations","10800",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","3yo+","Class 3",,"1m ","10800","Good To Firm","10","2nd","NK","System (IRE)","6","Hannon (Jnr), Richard","3","Dobbs, Pat","0","126","50",,"82","1 mins 41.93s","101.93","0.15","85","8","2","Flat","68.334918084","13.238913285597178","3","3","1760","0","Handicap","chased leaders on inner, shaken up 2f out and soon headway, edged right but closed to challenge 1f out, every chance final furlong and ran on","8","Stands Side","Straight",,"23","8","Galileo Gold","Slight Undulations","5070",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","3yo+","Class 3",,"1m ","10800","Good To Firm","10","3rd","NK","Washraa (IRE)","1","Burrows, Owen","3","Crowley, Jim","0","128","2.75","(Fav)","84","1 mins 41.93s","101.93","0.3","85","8","3","Flat","4.653833472","1.9984195516011463","3","3","1760","0","Handicap","chased leaders, shaken up 2f out, challenged over 1f out, led briefly inside final furlong, no extra and dropped to 3rd closing stages","7","Stands Side","Straight",,"22","6","Ribchester (IRE)","Slight Undulations","2536",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","3yo+","Class 3",,"1m ","10800","Good To Firm","10","4th","2.5","Eponina (IRE)","4","Appleby, M","8","Larson, Frederick","5","119","33",,"71","1 mins 41.93s","101.93","2.8","85","8","4","Flat","47.28943240687298","9.8","3","3","1760","0","Handicap","led and soon took field to stands rail, pushed along over 2f out, headed over 1f out, ran on same pace final furlong","9","Stands Side","Straight","CkPc","24","60","Zoffany (IRE)","Slight Undulations","1268",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","3yo+","Class 3",,"1m ","10800","Good To Firm","10","5th","0.5","Kings Joy","7","Gosden, John and Thady","3","Shoemark, Kieran","0","132","4",,"88","1 mins 41.93s","101.93","3.3","85","8","5","Flat","5.376824856341138","2.197340203","3","3","1760","0","Handicap","mid-division, shaken up under 2f out, outpaced by leaders over 1f out, kept on steadily final furlong","6","Stands Side","Straight",,"22","4","Kingman","Slight Undulations","0",
