racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-02","13:40:00","Carlisle","Whinnow EBF Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","6750","Good To Firm","5","5th","4.75","Desert Raider","5","Johnston, Charlie","2","Norton, Francis","0","133","18",,"0","1 mins 2.54s","62.54","15.4","0","5","5","Flat","0","0","2","0","1100","0","Novices","hampered start, close up in rear, pushed along 2f out, weakened final furlong","2","Inside","Straight",,"None","0","Advertise","Undulating","0","Colt","Sahara Sky (IRE)","Danehill (USA)","0",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","1st",,"Princess Karine","3","Smart, B","4","Shaw, Harrison","0","132","1.75","(Fav)","70","1 mins 0.83s","60.83",,"72.5","5","1","Flat","0","0","3","0","1100","0","Handicap","tracked leader, led over 1f out, ridden and ran on","4","Inside","Straight",,"11","10","Aclaim (IRE)","Undulating","6542","Filly","Hakuraa (IRE)","Elnadim (USA)","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","2nd","2.25","May Blossom","5","OMeara, D","4","Tudhope, Daniel","0","137","8",,"75","1 mins 0.83s","60.83","2.25","72.5","5","2","Flat","0","0","3","0","1100","0","Handicap","close up, pushed along and headway over 1f out, ridden and stayed on to chase winner inside final furlong","2","Inside","Straight","Vsor","13","30","Mayson","Undulating","3070","Filly","Almond Branches","Dutch Art","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","3rd","2.25","Lady Lade","7","Dalgleish, Keith","4","Orr, Oisin","0","131","11",,"69","1 mins 0.83s","60.83","4.5","72.5","5","3","Flat","0","0","3","0","1100","0","Handicap","in touch in rear, pushed along and headway over 1f out, ridden and stayed on inside final furlong, nearest finish","5","Inside","Straight",,"18","19","Havana Gold (IRE)","Undulating","1534","Filly","Accolade","Acclamation","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","4th","1.5","Open Market (IRE)","6","Burke, K R","3","James, S H","0","132","3.5",,"77","1 mins 0.83s","60.83","6","72.5","5","4","Flat","0","0","3","0","1100","0","Handicap","led, ridden and headed over 1f out, no extra inside final furlong","3","Inside","Straight",,"13","7","Starspangledbanner (AUS)","Undulating","768","Filly","Market Hill (IRE)","Danehill (USA)","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","5th","SH","Iris Dancer","8","Davidson, Tristan","5","Winn, Mark","5","122","4.5",,"65","1 mins 0.83s","60.83","6.05","72.5","5","5","Flat","0","0","3","0","1100","0","Handicap","towards rear, pushed along halfway, ridden over 1f out, kept on towards finish, not trouble leaders","7","Inside","Straight","Blnk","14","38","Kodiac","Undulating","382","Mare","Rainbows Arch (IRE)","Dubawi (IRE)","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","6th","1.25","Enraged","2","Camacho, Miss J A","4","Hanagan, Paul","0","125","12",,"63","1 mins 0.83s","60.83","7.3","72.5","5","6","Flat","0","0","3","0","1100","0","Handicap","close up, ridden 2f out, weakened final furlong","8","Inside","Straight","CkPc","56","16","Adaay (IRE)","Undulating","0","Filly","Little Lady Katie (IRE)","Lord Shanakill (USA)","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","7th","1.25","Hoof It Hoof It (IRE)","1","Easterby, T D","3","Kirrane, Sean","3","128","25",,"76","1 mins 0.83s","60.83","8.55","72.5","5","7","Flat","0","0","3","0","1100","0","Handicap","in touch, pushed along halfway, ridden 2f out, never a factor","6","Inside","Straight",,"19","7","Prince Of Lir (IRE)","Undulating","0","Filly","So Devoted (IRE)","Holy Roman Emperor (IRE)","80",
"2023-06-02","14:15:00","Carlisle","Southwaite Fillies Handicap","3yo+","Class 4",,"5f ","6542","Good To Firm","8","8th","3.25","Havagomecca","4","Dods, M","5","Norton, Francis","0","142","12",,"80","1 mins 0.83s","60.83","11.8","72.5","5","8","Flat","0","0","3","0","1100","0","Handicap","keen tracked leaders, pushed along 2f out, weakened final furlong","1","Inside","Straight","CkPc","18","20","Havana Gold (IRE)","Undulating","0","Mare","Bikini","Trans Island","80",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","1st",,"B Associates (IRE)","4","Goldie, J S","3","Winn, Mark","5","134","0.36","(Fav)","53","1 mins 14.56s","74.56",,"51.5","6","1","Flat","0","0","3","0","1282","0","Handicap","tracked leaders, pushed along 2f out, ridden to lead entering final furlong, ran on","4","Inside","Straight",,"1","13","War Command (USA)","Undulating","3402","Gelding","Spirit Of The Sea (IRE)","Invincible Spirit (IRE)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","2nd","2.5","Amazing Arthur","3","Easterby, T D","3","Kirrane, Sean","3","123","16",,"46","1 mins 14.56s","74.56","2.5","51.5","6","2","Flat","0","0","3","0","1282","0","Handicap","close up, pushed along over 2f out, ridden and stayed on to go 2nd towards finish","9","Inside","Straight",,"8","5","Showcasing","Undulating","1596","Gelding","Majestic Song","Royal Applause","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","3rd","HD","Ceilidh","1","Morrison, H","3","Orr, Oisin","0","134","11",,"54","1 mins 14.56s","74.56","2.6","51.5","6","3","Flat","0","0","3","0","1282","0","Handicap","led, headed halfway, tracked leader, ridden over 1f out, kept on one pace final furlong","3","Inside","Straight","Blnk","10","4","Highland Reel (IRE)","Undulating","798","Gelding","Rainbows Arch (IRE)","Dubawi (IRE)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","4th","0.5","Heart Of Sofia (IRE)","5","Tinkler, N","3","Scott, Rowan","0","129","18",,"49","1 mins 14.56s","74.56","3.1","51.5","6","4","Flat","0","0","3","0","1282","0","Handicap","dwelt, towards rear, pushed along halfway, ridden and ran on towards finish","7","Inside","Straight",,"17","4","James Garfield (IRE)","Undulating","399","Filly","Tut (IRE)","Intikhab (USA)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","5th","0.75","Zebadaay","8","OMeara, D","3","Tudhope, Daniel","0","126","16",,"46","1 mins 14.56s","74.56","3.85","51.5","6","5","Flat","0","0","3","0","1282","0","Handicap","raced wide, tracked leader, led halfway, ridden and headed entering final furlong, weakened inside final furlong","8","Inside","Straight","Vsor","21","5","Adaay (IRE)","Undulating","199","Gelding","Springing Baroness","Bertolini (USA)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","6th","0.5","Capofan (IRE)","9","Dods, M","3","Shaw, Harrison","0","132","7",,"52","1 mins 14.56s","74.56","4.35","51.5","6","6","Flat","0","0","3","0","1282","0","Handicap","raced wide, tracked leaders, pushed along 2f out, ridden and weakened inside final furlong","5","Inside","Straight","CkPc","28","11","Gutaifan (IRE)","Undulating","0","Filly","Capomento (IRE)","Casamento (IRE)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","7th","5","Congress","7","Fell, Roger","3","James, S H","0","131","11",,"51","1 mins 14.56s","74.56","9.35","51.5","6","7","Flat","0","0","3","0","1282","0","Handicap","raced wide, in rear, pushed along 2f out and no impression, weakened final furlong","6","Inside","Straight",,"18","8","Washington Dc (IRE)","Undulating","0","Colt","La Cabana","Havana Gold (IRE)","57",
"2023-06-02","14:50:00","Carlisle","Lanercost Handicap (Div 1)","3yo","Class 6",,"6f ","3402","Good To Firm","8","8th","5.5","Heartlander (IRE)","2","Whillans, Ewan","3","Garritty, Jack","0","137","100",,"57","1 mins 14.56s","74.56","14.85","51.5","6","8","Flat","0","0","3","0","1282","0","Handicap","dwelt, in rear, pushed along 2f out and no impression, weakened final furlong","1","Inside","Straight",,"18","3","Dandy Man (IRE)","Undulating","0","Filly","Kendal Mint","Kyllachy","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","1st",,"Beautron","6","Easterby, T D","3","Kirrane, Sean","3","134","5.5",,"57","1 mins 14.22s","74.22",,"52","6","1","Flat","0","0","3","0","1282","0","Handicap","tracked leaders, pushed along 2f out, led approaching final furlong, ridden and ran on","1","Inside","Straight"," TT","209","3","Brazen Beau (AUS)","Undulating","3402","Filly","Alpine Dream (IRE)","Dream Ahead (USA)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","2nd","1.75","Captain Dandy (IRE)","7","Fahey, R A","3","Orr, Oisin","0","132","1.5","(Fav)","52","1 mins 14.22s","74.22","1.75","52","6","2","Flat","0","0","3","0","1282","0","Handicap","awkwardly away and slow into stride, keen early in touch, ridden and headway over 1f out, chased winner just inside final furlong, kept on one pace","4","Inside","Straight",,"56","9","Dandy Man (IRE)","Undulating","1596","Colt","La Chita Bonita (IRE)","Verglas (IRE)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","3rd","2","Azaim","8","Dods, M","3","Stammers, Oliver","0","127","28",,"47","1 mins 14.22s","74.22","3.75","52","6","3","Flat","0","0","3","0","1282","0","Handicap","led, ridden and headed approaching final furlong, kept on same pace","7","Inside","Straight","CkPc","8","6","Aclaim (IRE)","Undulating","798","Gelding","Azhar","Exceed And Excel (AUS)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","4th","1","Pub Club","3","Palmer, Hugo","3","Carver, William","3","132","50",,"55","1 mins 14.22s","74.22","4.75","52","6","4","Flat","0","0","3","0","1282","0","Handicap","dwelt, towards rear, ridden 2f out, headway approaching final furlong, stayed on towards finish","2","Inside","Straight","Blnk","16","6","Kodiac","Undulating","399","Gelding","Usra (IRE)","Requinto (IRE)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","5th","3.75","Bedazzling (IRE)","5","Fell, Roger","3","James, S H","0","130","7.5",,"50","1 mins 14.22s","74.22","8.5","52","6","5","Flat","0","0","3","0","1282","0","Handicap","tracked leader, ridden 2f out, weakened inside final furlong","6","Inside","Straight",,"8","14","Exceed And Excel (AUS)","Undulating","198","Filly","Oziris","Sepoy (AUS)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","6th","6","Artemis Flyer (IRE)","4","Scott, Miss Katie","3","McHugh, B","0","126","16",,"46","1 mins 14.22s","74.22","14.5","52","6","6","Flat","0","0","3","0","1282","0","Handicap","close up, ridden 2f out, weakened final furlong","8","Inside","Straight","CkPc","8","11","Dandy Man (IRE)","Undulating","0","Filly","Tipperary Boutique (IRE)","Danehill Dancer (IRE)","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","7th","0.5","Helianthus","2","Kirby, P A","3","Mathers, Patrick","0","126","66",,"46","1 mins 14.22s","74.22","15","52","6","7","Flat","0","0","3","0","1282","0","Handicap","outpaced","9","Inside","Straight",,"130","6","Aclaim (IRE)","Undulating","0","Gelding","Sunflower","Dutch Art","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","8th","HD","Kasino","1","Smart, B","3","Shaw, Harrison","0","134","18",,"54","1 mins 14.22s","74.22","15.1","52","6","8","Flat","0","0","3","0","1282","0","Handicap","close up, pushed along halfway, weakened over 1f out","3","Inside","Straight","Hood","8","10","Equiano (FR)","Undulating","0","Filly","Katabatik Katie","Sir Percy","57",
"2023-06-02","15:25:00","Carlisle","Lanercost Handicap (Div 2)","3yo","Class 6",,"6f ","3402","Good To Firm","9","9th","1.75","Little Red Dancer","9","Brown, A D","3","Scott, Rowan","0","132","2",,"52","1 mins 14.22s","74.22","16.85","52","6","9","Flat","0","0","3","0","1282","0","Handicap","raced wide, in touch, pushed along halfway, weakened final furlong","5","Inside","Straight","CkPc","8","15","Pastoral Pursuits","Undulating",,"Filly","Meandmyshadow","Tobougg (IRE)","57",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","1st",,"Ludos Landing (IRE)","7","Johnston, Charlie","3","Norton, Francis","0","135","6",,"75","1 mins 41.27s","101.27",,"73","8","1","Flat","0","0","3","0","1713","5","Handicap","held up towards rear, headway when switched left approaching final furlong, ridden to lead inside final furlong, won going away","3","Inside","Right Handed","Blnk","21","11","Kodiac","Undulating","4187","Gelding","Most Beautiful","Canford Cliffs (IRE)","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","2nd","3","United Force (IRE)","3","Watson, Archie","3","Tudhope, Daniel","0","136","3.33",,"76","1 mins 41.27s","101.27","3","73","8","2","Flat","0","0","3","0","1713","5","Handicap","close up, headway 2f out, ridden to lead inside final furlong, soon headed, stayed on","1","Inside","Right Handed","Blnk","34","4","Showcasing","Undulating","1965","Gelding","Pure Innocence (IRE)","Montjeu (IRE)","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","3rd","0.75","No Barrier","5","Ryan, K A","3","Scott, Rowan","0","129","8.5",,"69","1 mins 41.27s","101.27","3.75","73","8","3","Flat","0","0","3","0","1713","5","Handicap","raced wide, close up, ridden over 1f out, stayed on inside final furlong, went 3rd close home","7","Inside","Right Handed",,"10","7","Kingman","Undulating","982","Gelding","Swiss Affair","Pivotal","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","4th","NK","Kristal Klear (IRE)","8","Palmer, Hugo","3","Carver, William","3","131","3","(Fav)","74","1 mins 41.27s","101.27","3.9","73","8","4","Flat","0","0","3","0","1713","5","Handicap","raced wide, tracked leaders, pushed along over 2f out, ridden and one pace inside final furlong, lost 3rd close home","4","Inside","Right Handed",,"34","4","Sioux Nation (USA)","Undulating","491","Filly","Kristal Xenia (IRE)","Xaar","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","5th","1","Sunny Orange (IRE)","2","Easterby, T D","3","Kirrane, Sean","3","132","11",,"75","1 mins 41.27s","101.27","4.9","73","8","5","Flat","0","0","3","0","1713","5","Handicap","tracked leader, pushed along to lead 2f out, ridden and headed inside final furlong, no extra","2","Inside","Right Handed",,"16","7","Expert Eye","Undulating","245","Gelding","Orangey Red (IRE)","Lawman (FR)","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","6th","2.25","Kelpie Grey","1","Goldie, J S","3","Winn, Mark","5","126","10",,"71","1 mins 41.27s","101.27","7.15","73","8","6","Flat","0","0","3","0","1713","5","Handicap","pulled hard, led, ridden and headed 2f out, weakened final furlong","6","Inside","Right Handed",,"19","6","Havana Grey","Undulating","0","Gelding","Malelane (IRE)","Prince Sabo","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","7th","NK","Reginald Charles","4","Smart, B","3","Shaw, Harrison","0","133","20",,"73","1 mins 41.27s","101.27","7.300000000000001","73","8","7","Flat","0","0","3","0","1713","5","Handicap","in touch, pushed along over 2f out, kept on same pace","5","Inside","Right Handed",,"32","6","Zoustar (AUS)","Undulating","0","Gelding","Melbourne Memories","Sleeping Indian","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","8th","8","Slippin Jimmy (IRE)","9","Fahey, R A","3","Orr, Oisin","0","128","6",,"68","1 mins 41.27s","101.27","15.3","73","8","8","Flat","0","0","3","0","1713","5","Handicap","raced wide, towards rear, pushed along over 2f out, never a factor","8","Inside","Right Handed",,"25","8","Kodi Bear (IRE)","Undulating","0","Gelding","Fashion Forward (IRE)","Manduro (GER)","76",
"2023-06-02","16:05:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","4187","Good To Firm","9","9th","11","Two Rivers (IRE)","6","Jardine, I","3","James, S H","0","121","18",,"61","1 mins 41.27s","101.27","26.3","73","8","9","Flat","0","0","3","0","1713","5","Handicap","dwelt, in rear, outpaced halfway","9","Inside","Right Handed",,"248","3","Churchill (IRE)","Undulating",,"Gelding","Balcony (IRE)","Fastnet Rock (AUS)","76",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","1st",,"Yoshimi (IRE)","7","Herrington,M ","6","Tudhope, Daniel","0","133","8",,"63","1 mins 27.95s","87.95",,"62.5","7","1","Flat","0","0","3","0","1515","5","Handicap","raced wide, tracked leader after 1f, led 2f out, edged left and ridden out inside final furlong","5","Inside","Right Handed","CkPc","78","31","Dream Ahead (USA)","Undulating","3402","Gelding","Dawn Dew (GER)","Montjeu (IRE)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","2nd","2","Northbound (IRE)","1","Camacho, Miss J A","5","Hanagan, Paul","0","127","7",,"57","1 mins 27.95s","87.95","2","62.5","7","2","Flat","0","0","3","0","1515","5","Handicap","took keen hold, steadied back towards rear over 5f out, ridden and headway over 1f out, stayed on to go 2nd inside final furlong","7","Inside","Right Handed",,"17","24","Fast Company (IRE)","Undulating","1596","Gelding","Natalisa (IRE)","Green Desert (USA)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","3rd","1.25","Saisons Dor (IRE)","3","OKeeffe, Jedd","8","Garritty, Jack","0","137","11",,"67","1 mins 27.95s","87.95","3.25","62.5","7","3","Flat","0","0","3","0","1515","5","Handicap","dwelt, keen soon close up, tracked leaders halfway, ridden over 1f out, kept on one pace final furlong","2","Inside","Right Handed",,"25","58","Havana Gold (IRE)","Undulating","798","Gelding","Deux Saisons","Chineur (FR)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","4th","2.75","Cassy O (IRE)","9","Easterby, T D","6","Kirrane, Sean","3","134","6.5",,"67","1 mins 27.95s","87.95","6","62.5","7","4","Flat","0","0","3","0","1515","5","Handicap","awkwardly and slowly away, in rear, pushed along halfway, ridden over 1f out, headway inside final furlong, nearest finish","1","Inside","Right Handed","Blnk","244","35","Camacho","Undulating","399","Gelding","Hawaajib (FR)","Elusive City (USA)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","5th","0.75","La Feile","5","Fahey, R A","4","Orr, Oisin","0","132","1","(Fav)","62","1 mins 27.95s","87.95","6.75","62.5","7","5","Flat","0","0","3","0","1515","5","Handicap","led early, tracked leaders, ridden over 1f out, kept on same pace inside final furlong","6","Inside","Right Handed",,"8","16","Aclaim (IRE)","Undulating","199","Filly","Zeyran (IRE)","Galileo (IRE)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","6th","7","Gunnerside (IRE)","4","Tuer, Grant","6","Stammers, Oliver","0","136","6",,"66","1 mins 27.95s","87.95","13.75","62.5","7","6","Flat","0","0","3","0","1515","5","Handicap","led, ridden and headed 2f out, weakened final furlong","3","Inside","Right Handed",,"21","30","Gutaifan (IRE)","Undulating","0","Gelding","Suite (IRE)","Invincible Spirit (IRE)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","7th","4.5","Banner Road (IRE)","8","Goldie, J S","4","James, S H","0","121","33",,"51","1 mins 27.95s","87.95","18.25","62.5","7","7","Flat","0","0","3","0","1515","5","Handicap","raced wide, close up, ridden and weakened over 1f out","8","Inside","Right Handed",,"14","6","Make Believe","Undulating","0","Filly","Trempjane","Lujain (USA)","67",
"2023-06-02","16:45:00","Carlisle","Kingmoor Handicap","4yo+","Class 6",,"7f ","3402","Good To Firm","8","8th","NK","Earn Your Stripes","2","Smith, R Michael","5","Mathers, Patrick","0","117","22",,"47","1 mins 27.95s","87.95","18.4","62.5","7","8","Flat","0","0","3","0","1515","5","Handicap","slow into stride, towards rear, pushed along halfway, never on terms","9","Inside","Right Handed","CkPc","14","24","Epaulette (AUS)","Undulating","0","Mare","Midnight Bahia (IRE)","Refuse To Bend (IRE)","67",
