racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","3rd","HD","Approved Star (IRE)","2","Hannon (Jnr), Richard","3","Kingscote, Richard","0","120","8",,"0","1 mins 40.15s","100.15","1.1","0","8","3","All Weather","0","0","3","0","1760","0","Novices","slowly away, held up in touch, pushed along on inside over 1f out, stayed on one pace","6","Inside","Right Handed",,"None","0","Dark Angel (IRE)","Polytrack","888","Colt","Star Approval (IRE)","Hawk Wing (USA)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","4th","6","American Riddle (IRE)","8","Balding, A M","3","Murphy, Oisin","0","120","7",,"0","1 mins 40.15s","100.15","7.1","0","8","4","All Weather","0","0","3","0","1760","0","Novices","tracked leader, driven 2f out, weakened 1f out","5","Inside","Right Handed",,"None","0","U S Navy Flag (USA)","Polytrack","444","Colt","Puzzled (IRE)","Peintre Celebre (USA)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","5th","HD","Voix De Bocelli","7","Knight, Miss H C","4","Fallon, Cieren","0","135","100",,"0","1 mins 40.15s","100.15","7.199999999999999","0","8","5","All Weather","0","0","3","0","1760","0","Novices","mid-division, asked for effort 2f out, never a danger","3","Inside","Right Handed",,"6","2","Charm Spirit (IRE)","Polytrack","0","Gelding","World Class","Galileo (IRE)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","6th","0.75","Golden Arc","5","Perrett, Mrs A J","3","Nicholls, Mia","5","110","80",,"0","1 mins 40.15s","100.15","7.949999999999999","0","8","6","All Weather","0","0","3","0","1760","0","Novices","tracked leader, led after 3f, ridden and headed 1f out, soon weakened","9","Inside","Right Handed",,"210","1","Golden Horn","Polytrack","0","Filly","Longing To Dance","Danehill Dancer (IRE)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","7th","1.25","Veer","3","Fellowes, Charlie","3","Mortensen, Mikkel","7","113","28",,"0","1 mins 40.15s","100.15","9.2","0","8","7","All Weather","0","0","3","0","1760","0","Novices","held up in rear, asked for effort 2f out, never a danger","8","Inside","Right Handed","Hood","263","2","Caravaggio (USA)","Polytrack","0","Gelding","Spirit Of India","Galileo (IRE)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","8th","NK","Warrior Tune (IRE)","9","Butler, John","3","Heard, Tyler","3","112","200",,"0","1 mins 40.15s","100.15","9.35","0","8","8","All Weather","0","0","3","0","1760","0","Novices","led, tracked leader on inside after 3f, driven over 1f out, no impression","10","Inside","Right Handed",,"32","2","Saxon Warrior (JPN)","Polytrack","0","Filly","Isis Song (IRE)","Singspiel (IRE)","0",
"2024-04-10","18:00:00","Kempton","Try Unibets New Acca Boosts Novice Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Standard To Slow","9","9th","0.75","Hill Spirit","10","Watson, Archie","4","Bishop, Charles","0","135","125",,"0","1 mins 40.15s","100.15","10.1","0","8","9","All Weather","0","0","3","0","1760","0","Novices","slowly away, held up in rear, pushed along over 2f out, never involved","1","Inside","Right Handed",,"7","7","Teofilo (IRE)","Polytrack",,"Gelding","Calare (IRE)","Dubawi (IRE)","0",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","1st",,"Ernies Valentine","9","Loughnane, David","5","Murphy, Oisin","0","135","5",,"78","1 mins 39.99s","99.99",,"76.5","8","1","All Weather","0","0","3","0","1760","0","Handicap","kept off inside rail, made all, ran on gamely, unchallenged","5","Inside","Right Handed"," TT","61","25","Havana Gold (IRE)","Polytrack","6281","Gelding","Eastern Destiny","Dubai Destination (USA)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","2nd","1","Brasil Power (FR)","7","Boughey, George","5","Shepherd, Callum","0","137","6.5",,"80","1 mins 39.99s","99.99","1","76.5","8","2","All Weather","0","0","3","0","1760","0","Handicap","held up towards rear headway on inside over 1f out, stayed on inside final furlong, went 2nd towards finish, never going pace to challenge","2","Inside","Right Handed"," TT","177","14","Dark Angel (IRE)","Polytrack","2947","Gelding","Venturous Spirit (FR)","Arch (USA)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","3rd","NK","Cavalluccio (IRE)","4","Haynes, Alice","5","ONeill, K T","0","132","8.5",,"75","1 mins 39.99s","99.99","1.15","76.5","8","3","All Weather","0","0","3","0","1760","0","Handicap","wore hood to post,raced keenly tracking leaders on inside, pushed along over 2f out, ridden and headway between horses over 1f out, went 2nd inside final furlong, stayed on same pace, lost 2nd towards finish","9","Inside","Right Handed","Blnk","46","27","Caravaggio (USA)","Polytrack","1472","Gelding","Gale Song","Invincible Spirit (IRE)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","4th","2.25","Hiromichi (FR)","1","Channon, Jack","6","Bass, George","3","136","4","(JFav)","82","1 mins 39.99s","99.99","3.4","76.5","8","4","All Weather","0","0","3","0","1760","0","Handicap","tracked leaders on inside, ridden over 1f out, weakened inside final furlong","1","Inside","Right Handed","CkPc","5","23","Dabirsim (FR)","Polytrack","737","Gelding","Pachelbelle (FR)","Anabaa (USA)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","5th","NK","Elladonna (GER)","12","Fanshawe, J R","4","Muscutt, D","0","131","4","(JFav)","74","1 mins 39.99s","99.99","3.55","76.5","8","5","All Weather","0","0","3","0","1760","0","Handicap","tracked winner, ridden over 1f out, lost 2nd inside final furlong, weakened soon after","11","Inside","Right Handed",,"126","4","Belardo (IRE)","Polytrack","367","Filly","Elle Gala (IRE)","Galileo (IRE)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","6th","1","Darwell Lion (IRE)","6","Carr, Mrs R A","6","Carson, William","0","136","6.5",,"79","1 mins 39.99s","99.99","4.550000000000001","76.5","8","6","All Weather","0","0","3","0","1760","0","Handicap","raced keenly tracking leaders, ridden and weakened final furlong","3","Inside","Right Handed",,"12","20","The Last Lion (IRE)","Polytrack","0","Gelding","Darwell (IRE)","Zamindar (USA)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","7th","1.5","Gavi Di Gavi (IRE)","5","King, A","9","Ryan, Rossa","0","134","33",,"77","1 mins 39.99s","99.99","6.050000000000001","76.5","8","7","All Weather","0","0","3","0","1760","0","Handicap","mid-division, pushed along and hung right over 2f out, weakened inside final 2f","6","Inside","Right Handed","CkPc","42","49","Camacho","Polytrack","0","Gelding","Blossom Deary (IRE)","Duke Of Marmalade (IRE)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","8th","6","Dynamic Talent","10","Holland, Darryll","5","Shoemark, Kieran","0","132","14",,"75","1 mins 39.99s","99.99","12.05","76.5","8","8","All Weather","0","0","3","0","1760","0","Handicap","started slowly, always rear-division","10","Inside","Right Handed","Blnk TT","27","27","Aclaim (IRE)","Polytrack","0","Gelding","Burnt Fingers (IRE)","Kheleyf (USA)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","9th","1","Silastar","2","Moore, G L","7","Gibson, Anna","7","122","66",,"72","1 mins 39.99s","99.99","13.05","76.5","8","9","All Weather","0","0","3","0","1760","0","Handicap","held up towards rear, never involved","12","Inside","Right Handed",,"35","19","Sea The Stars (IRE)","Polytrack",,"Gelding","Silasol (IRE)","Monsun (GER)","82",
"2024-04-10","18:30:00","Kempton","Unibet More Boosts In More Races Handicap","4yo+","Class 4",,"1m ","6281","Standard To Slow","10","10th","8.5","Dornoch Castle (IRE)","11","Young, Maxwell","4","Marsh, Finley","0","133","150",,"76","1 mins 39.99s","99.99","21.549999999999997","76.5","8","10","All Weather","0","0","3","0","1760","0","Handicap","off the pace in last pair, never a factor","7","Inside","Right Handed",,"62","10","Gleneagles (IRE)","Polytrack",,"Colt","Crown Light","Zamindar (USA)","82",
"2024-04-10","19:00:00","Kempton","Unibet More Extra Place Races Handicap","3yo","Class 4",,"7f ","6281","Standard To Slow","5","1st",,"Mr Baloo (IRE)","4","Hannon (Jnr), Richard","3","Voikhansky, Alexander","5","128","7.5",,"79","1 mins 25.56s","85.56",,"77","7","1","All Weather","0","0","2","0","1540","0","Handicap","held up in last pair, headway between horses over 2f out, went 2nd inside final 2f, ridden to lead over 1f out, kept on well","2","Inside","Right Handed",,"179","10","Kodi Bear (IRE)","Polytrack","6281","Colt","Manaahil","Dubawi (IRE)","81",
"2024-04-10","19:00:00","Kempton","Unibet More Extra Place Races Handicap","3yo","Class 4",,"7f ","6281","Standard To Slow","5","2nd","0.75","Berkshire Nugget (IRE)","3","Balding, A M","3","Murphy, Oisin","0","127","2","(Fav)","73","1 mins 25.56s","85.56","0.75","77","7","2","All Weather","0","0","2","0","1540","0","Handicap","held up last, pushed along halfway, ridden on inside 2f out, stayed on under pressure over 1f out, went 2nd inside final furlong, stayed on same pace, well held","4","Inside","Right Handed","Hood","193","3","Expert Eye","Polytrack","2947","Gelding","Dubai Discovery (USA)","Hard Spun (USA)","81",
"2024-04-10","19:00:00","Kempton","Unibet More Extra Place Races Handicap","3yo","Class 4",,"7f ","6281","Standard To Slow","5","3rd","0.75","Von Baer (IRE)","5","Meehan, B J","3","Levey, S M","0","135","6",,"81","1 mins 25.56s","85.56","1.5","77","7","3","All Weather","0","0","2","0","1540","0","Handicap","went left start, raced keenly and soon chasing leaders out wide, went 2nd after 1f, wide home turn, ridden and lost 2nd inside final 2f, edged left and unable to quicken over 1f out, stayed on into 3rd final 100 yards","1","Inside","Right Handed",,"188","3","No Nay Never (USA)","Polytrack","1472","Colt","Lasilia (IRE)","Acclamation","81",
"2024-04-10","19:00:00","Kempton","Unibet More Extra Place Races Handicap","3yo","Class 4",,"7f ","6281","Standard To Slow","5","4th","1.25","Jackson Street (IRE)","1","Burke, K R","3","Tudhope, Daniel","0","131","3.5",,"77","1 mins 25.56s","85.56","2.75","77","7","4","All Weather","0","0","2","0","1540","0","Handicap","led, ridden and headed over 1f out, lost 2nd inside final furlong weakened and lost 3rd final 100 yards, eased","3","Inside","Right Handed",,"96","4","Dandy Man (IRE)","Polytrack","737","Colt","Archetypal (IRE)","Cape Cross (IRE)","81",
"2024-04-10","19:00:00","Kempton","Unibet More Extra Place Races Handicap","3yo","Class 4",,"7f ","6281","Standard To Slow","5","5th","13","Silver Trumpet","2","Houghton, Eve Johnson","3","Bishop, Charles","0","125","2.75",,"71","1 mins 25.56s","85.56","15.75","77","7","5","All Weather","0","0","2","0","1540","0","Handicap","chased leader 1f, handy 3rd on inside, pushed along and hung right over 2f out, ridden and weakened inside final 2f","5","Inside","Right Handed",,"13","6","Advertise","Polytrack","367","Gelding","Cherubic","Dark Angel (IRE)","81",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","1st",,"Going The Distance (IRE)","3","Beckett, R M","3","Ryan, Rossa","0","137","0.73","(Fav)","87","2 mins 21.62s","141.62",,"79.5","11","1","All Weather","0","0","2","0","2419","0","Handicap","close 3rd on inside, went 2nd 2f out, led inside final 2f, clear when shaken up over 1f out, pushed along and stayed on well, readily","1","Inside","Right Handed",,"182","3","Lope De Vega (IRE)","Polytrack","6281","Gelding","Colonia (FR)","Champs Elysees","87",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","2nd","1.75","True Wisdom (IRE)","5","Johnston, Charlie","3","Mitchell, Jack","0","132","11",,"82","2 mins 21.62s","141.62","1.75","79.5","11","2","All Weather","0","0","2","0","2419","0","Handicap","tracked leaders in 4th, pushed along over 2f out, ridden and went 2nd entering final furlong, stayed on same pace, no chance with winner","2","Inside","Right Handed",,"192","3","Le Havre (IRE)","Polytrack","2947","Filly","Dalkova","Galileo (IRE)","87",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","3rd","1.75","Billiegee (IRE)","4","Ferguson, James","3","Muscutt, D","0","123","7.5",,"73","2 mins 21.62s","141.62","3.5","79.5","11","3","All Weather","0","0","2","0","2419","0","Handicap","wore hood to post, tracked leader, pushed along out wide over 2f out, ridden and lost 2nd 2f out, plugged on inside final furlong","6","Inside","Right Handed",,"26","4","Waldgeist","Polytrack","1472","Filly","Donau (IRE)","High Chaparral (IRE)","87",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","4th","1","Cloud Free (IRE)","1","Bell, M L W","3","Shepherd, Callum","0","128","4.5",,"78","2 mins 21.62s","141.62","4.5","79.5","11","4","All Weather","0","0","2","0","2419","0","Handicap","wore hood to post, steadied start, held up in last pair, headway on inside over 2f out, ridden and went 2nd over 1f out until ridden entering final furlong, weakened","4","Inside","Right Handed",,"28","3","Sea The Stars (IRE)","Polytrack","737","Colt","Fresnay","Rainbow Quest (USA)","87",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","5th","HD","Torrent","2","Balding, A M","3","Murphy, Oisin","0","123","11",,"73","2 mins 21.62s","141.62","4.6","79.5","11","5","All Weather","0","0","2","0","2419","0","Handicap","wore hood to post, led and set even pace, ridden and headed inside final 2f, outpaced over 1f out, never dangerous after","5","Inside","Right Handed",,"43","4","Camelot","Polytrack","367","Colt","Ighraa (IRE)","Tamayuz","87",
"2024-04-10","19:30:00","Kempton","Try Unibets Improved Bet Builder Handicap","3yo","Class 4",,"1m3f ","6281","Standard To Slow","6","6th","28","Dr Foster","6","Appleby, M","3","Fallon, Cieren","0","131","18",,"81","2 mins 21.62s","141.62","32.6","79.5","11","6","All Weather","0","0","2","0","2419","0","Handicap","steadied start, held up in rear, tailed off and eased over 2f out","3","Inside","Right Handed","CkPc","14","8","Advertise","Polytrack","0","Gelding","Spotlight","Dr Fong (USA)","87",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","1st",,"Cinnodin","3","Hughes, Richard","4","Marsh, Finley","0","129","3.5",,"76","3 mins 32.09s","212.09",,"76","16","1","All Weather","0","0","2","0","3518","0","Handicap","tracked leaders in 4th on inside and pushed along at times, lost a place over 10f out, pushed along over 4f out, reminders inside final 3f, finally picked up under pressure 2f out, led over 1f out, stayed on strongly, eased close home","4","Inside","Right Handed",,"184","13","Anodin (IRE)","Polytrack","6281","Gelding","Cinnilla","Authorized (IRE)","85",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","2nd","1.75","Zoran","6","Lavelle, Miss E C","7","Bishop, Charles","0","132","11",,"77","3 mins 32.09s","212.09","1.75","76","16","2","All Weather","0","0","2","0","3518","0","Handicap","raced wide early, soon led and bit keen, ridden over 2f out, headed over 1f out, stayed on for 2nd but no chance with winner","2","Inside","Right Handed"," TT","37","23","Invincible Spirit (IRE)","Polytrack","2947","Gelding","Filia Regina","Galileo (IRE)","85",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","3rd","NK","Red Flyer (IRE)","5","Jewell, Karen","6","Fallon, Cieren","0","140","3","(Fav)","85","3 mins 32.09s","212.09","1.9","76","16","3","All Weather","0","0","2","0","3518","0","Handicap","tracked leader 2f, handy 3rd, ridden and not pace of winner over 1f out, disputing 2nd inside final furlong, no chance with winner, dropped to 3rd towards finish","1","Inside","Right Handed",,"12","32","Free Eagle (IRE)","Polytrack","1472","Gelding","Hip","Pivotal","85",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","4th","NSE","Moel Arthur (USA)","2","Johnson, B R","6","Shepherd, Callum","0","131","5",,"76","3 mins 32.09s","212.09","1.93","76","16","4","All Weather","0","0","2","0","3518","0","Handicap","held up in rear, headway out wide over 1f out, stayed on inside final furlong, pressing for places close home, no chance with winner","3","Inside","Right Handed"," TT","28","8","Flintshire","Polytrack","737","Gelding","Quest To Peak (USA)","Distant View (USA)","85",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","5th","3.75","The Craftymaster","1","Carroll, A W","4","Carson, William","0","129","4",,"76","3 mins 32.09s","212.09","5.68","76","16","5","All Weather","0","0","2","0","3518","0","Handicap","slowly into stride, held up in last pair, gained a place over 10f out, ridden and struggling when hung right over 2f out, soon outpaced and beaten","5","Inside","Right Handed",,"18","14","Master Carpenter (IRE)","Polytrack","367","Gelding","With Distinction","Zafonic (USA)","85",
"2024-04-10","20:00:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 4",,"2m ","6281","Standard To Slow","6","6th","0.5","Simiyann (IRE)","4","Williams, Ian","4","Ryan, Rossa","0","126","4.5",,"73","3 mins 32.09s","212.09","6.18","76","16","6","All Weather","0","0","2","0","3518","0","Handicap","tracked leader after 2f, ridden and lost 2nd inside final 2f, weakened quickly over 1f out","6","Inside","Right Handed","CkPc","30","6","Australia","Polytrack","0","Gelding","Simiyna (IRE)","Holy Roman Emperor (IRE)","85",
"2024-04-10","20:30:00","Kempton","Bet At racingtv.com Handicap","4yo+","Class 6",,"1m4f ","3140","Standard To Slow","13","1st",,"Mrs Twig (IRE)","3","Muir, W R & Grassick, C","4","Edmunds, Lewis","0","135","6.5",,"62","2 mins 34.98s","154.98",,"58","12","1","All Weather","0","0","3","0","2639","0","Handicap","wore hood to post,close 3rd, went 2nd inside final 2f, led inside final furlong, stayed on well","2","Inside","Right Handed",,"190","7","Mastercraftsman (IRE)","Polytrack","3140","Filly","Desert Run (IRE)","Desert Prince (IRE)","63",
"2024-04-10","20:30:00","Kempton","Bet At racingtv.com Handicap","4yo+","Class 6",,"1m4f ","3140","Standard To Slow","13","2nd","1","Beau Vintage","8","Clover, Tom","4","Mitchell, Jack","0","133","9",,"60","2 mins 34.98s","154.98","1","58","12","2","All Weather","0","0","3","0","2639","0","Handicap","raced keenly in mid-division, headway out wide edging right over 2f out, chased leaders and hung right from over 1f out, went 2nd inside final furlong, soon outbattled but kept on for clear 2nd","4","Inside","Right Handed","Blnk TT","61","10","Brazen Beau (AUS)","Polytrack","1474","Gelding","Madame Lafite","Dutch Art","63",
"2024-04-10","20:30:00","Kempton","Bet At racingtv.com Handicap","4yo+","Class 6",,"1m4f ","3140","Standard To Slow","13","3rd","1.75","Devizes (IRE)","6","Phelan, P M","8","Levey, S M","0","130","5.5",,"57","2 mins 34.98s","154.98","2.75","58","12","3","All Weather","0","0","3","0","2639","0","Handicap","led, ridden over 1f out, headed inside final furlong, soon lost 2nd, plugged on in well held 3rd","9","Inside","Right Handed",,"28","37","Dubawi (IRE)","Polytrack","736","Gelding","Dalasyla (IRE)","Marju (IRE)","63",
"2024-04-10","20:30:00","Kempton","Bet At racingtv.com Handicap","4yo+","Class 6",,"1m4f ","3140","Standard To Slow","13","4th","4.75","Churchill Rose (IRE)","5","Fellowes, Charlie","4","Shoemark, Kieran","0","130","20",,"57","2 mins 34.98s","154.98","7.5","58","12","4","All Weather","0","0","3","0","2639","0","Handicap","wore hood to post,held up towards rear, closer on inside 2f out, stayed on inside final furlong, went modest 4th close home","8","Inside","Right Handed",,"142","12","Churchill (IRE)","Polytrack","368","Filly","Market Day","Tobougg (IRE)","63",
"2024-04-10","20:30:00","Kempton","Bet At racingtv.com Handicap","4yo+","Class 6",,"1m4f ","3140","Standard To Slow","13","5th","0.5","Red Royalist","2","Murphy, Mike / Keady, Michael","10","Davies, Harry","0","136","40",,"63","2 mins 34.98s","154.98","8","58","12","5","All Weather","0","0","3","0","2639","0","Handicap","mid-division on inside, closer tracking leaders 4f out, ridden ridden inside final 2f, soon unable to quicken, weakened inside final furlong, lost modest 4th close home","1","Inside","Right Handed","CkPc TT","56","38","Royal Applause","Polytrack","184","Gelding","Scarlet Royal","Red Ransom (USA)","63",
