racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","2nd","NK","Impeach (IRE)","9","Allen, C N","4","Ghiani, Marco","0","141","16",,"81","1 mins 8.75s","68.75","0.15","74","6","2","Flat","20","5.1","3","3","1315","6","Handicap","tracked leaders, ridden to press winner inside final furlong, ran on","2","Centre","Left Handed","Blnk TT","15","21","No Nay Never (USA)","Very Undulating","5171",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","3rd","1.75","Batchelor Boy (IRE)","1","Gallagher, J","5","Clutterbuck, Rhys","3","129","16",,"72","1 mins 8.75s","68.75","1.9","74","6","3","Flat","18.23294184043396","5","3","3","1315","6","Handicap","in touch, pushed along and headway over 1f out, not clear run approaching final furlong, switched right and ran on","8","Centre","Left Handed","Blnk","45","29","Footstepsinthesand","Very Undulating","2587",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","4th","SH","Evasive Power (USA)","11","Brisland, Robyn","6","Bennett, Charlie","0","123","25",,"63","1 mins 8.75s","68.75","1.95","74","6","4","Flat","40.03277937053384","8.477493150803486","3","3","1315","6","Handicap","dwelt raced wide, close up over 4f out, pushed along halfway, ridden and stayed on inside final furlong","11","Centre","Left Handed",,"22","41","Elusive Quality (USA)","Very Undulating","1293",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","5th","SH","Smeatons Light (IRE)","10","Channon, M R","4","Bass, George","5","134","10",,"79","1 mins 8.75s","68.75","2","74","6","5","Flat","15.297613713797528","3.411040926","3","3","1315","6","Handicap","pressed leader, pushed along to lead narrowly 2f out, ridden and headed inside final furlong, no extra","4","Centre","Left Handed",,"13","14","Dragon Pulse (IRE)","Very Undulating","300",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","6th","2","Michaels Choice","4","Houghton, Eve Johnson","6","Bishop, Charles","0","134","8.5",,"74","1 mins 8.75s","68.75","4","74","6","6","Flat","11","3.2","3","3","1315","6","Handicap","raced wide in touch, ridden over 1f out, kept on inside final furlong, not trouble leaders","6","Centre","Left Handed","CkPc","13","34","War Command (USA)","Very Undulating","300",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","7th","NK","Recon Mission (IRE)","3","Carroll, A W","6","Watson, Jason","0","142","7",,"82","1 mins 8.75s","68.75","4.15","74","6","7","Flat","9.341415930141231","2.8624655178279497","3","3","1315","6","Handicap","led, pushed along and headed narrowly 2f out, ridden and still every chance entering final furlong, no extra towards finish","1","Centre","Left Handed",,"15","42","Kodiac","Very Undulating","0",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","8th","1.25","Sir Oliver (IRE)","2","Dwyer, C A","5","Sousa, Silvestre De","0","140","2.75",,"80","1 mins 8.75s","68.75","5.4","74","6","8","Flat","3.95","1.65","3","3","1315","6","Handicap","took keen hold, in touch, pushed along over 1f out, weakened inside final furlong","3","Centre","Left Handed","CkPc","24","29","Dark Angel (IRE)","Very Undulating","0",
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","9th","3.25","Endowed","5","Carroll, A W","5","Morris, Luke","0","134","16",,"74","1 mins 8.75s","68.75","8.65","74","6","9","Flat","27.66900563210016","5.7","3","3","1315","6","Handicap","towards rear, never on terms","7","Centre","Left Handed",,"67","31","Dark Angel (IRE)","Very Undulating",,
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","10th","2.5","Bobby On The Beat (IRE)","8","McEntee, P S","4","McEntee, Grace","3","124","50",,"67","1 mins 8.75s","68.75","11.15","74","6","10","Flat","110","16.5","3","3","1315","6","Handicap","dwelt raced wide always in rear","10","Centre","Left Handed",,"20","28","Bobbys Kitten (USA)","Very Undulating",,
"2022-08-05","14:20:00","Brighton","Harry Bloom Memorial Brighton Bullet Handicap","3yo+","Class 4",,"6f ","11016","Good To Firm","11","11th","0.5","Doc Sportello (IRE)","12","Carroll, A W","10","Phillips, Mollie","5","118","50",,"63","1 mins 8.75s","68.75","11.65","74","6","11","Flat","120","18.5","3","3","1315","6","Handicap","always in rear","12","Centre","Left Handed",,"59","62","Majestic Missile (IRE)","Very Undulating",,
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","1st",,"Shalfa (IRE)","4","Botti, M","3","Cherchi, Stefano","3","129","2.5","(Fav)","57","1 mins 23.54s","83.54",,"56.5","7","1","Flat","4","2.248469400503236","2","2","1530","6","Handicap","tracked leader, pushed along to lead over 1f out, ridden and ran on","3","Centre","Left Handed","Blnk","10","5","Ribchester (IRE)","Very Undulating","3726",
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","2nd","2.5","Whistledown","3","Channon, M R","3","Bass, George","5","136","3",,"66","1 mins 23.54s","83.54","2.5","56.5","7","2","Flat","3.9511047423654952","2.11595811","2","2","1530","6","Handicap","close up, ridden and headway over 1f out, soon every chance, stayed on one pace","1","Centre","Left Handed",,"8","19","Gregorian (IRE)","Very Undulating","1749",
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","3rd","1.25","Ravi Road (IRE)","2","Usher, M D I","3","Donohoe, Stephen","0","125","3.33",,"50","1 mins 23.54s","83.54","3.75","56.5","7","3","Flat","4.7","2.46","2","2","1530","6","Handicap","led, ridden and headed over 1f out, kept on one pace","5","Centre","Left Handed","CkPc","14","7","Zoffany (IRE)","Very Undulating","875",
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","4th","NK","Doolily","6","Houghton, Eve Johnson","3","Bishop, Charles","0","131","4.5",,"56","1 mins 23.54s","83.54","3.9","56.5","7","4","Flat","6.4","3.0299893963482463","2","2","1530","6","Handicap","dwelt raced wide, keen tracked leaders over 5f out, ridden over 1f out, kept on one pace inside final furlong","4","Centre","Left Handed","CkPc","16","10","Due Diligence (USA)","Very Undulating","437",
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","5th","6.5","Measured Moments","1","Butler, John","3","Bryan, Joshua","0","132","20",,"57","1 mins 23.54s","83.54","10.4","56.5","7","5","Flat","29","10","2","2","1530","6","Handicap","close up, pushed along 2f out, weakened final furlong","2","Centre","Left Handed",,"30","4","Time Test","Very Undulating","300",
"2022-08-05","14:50:00","Brighton","Follow starsports_bet On Twitter Handicap","3yo","Class 6",,"7f ","3726","Good To Firm","6","6th","6.5","Gun Dog (IRE)","5","Carroll, A W","3","Watson, Jason","0","122","7",,"47","1 mins 23.54s","83.54","16.9","56.5","7","6","Flat","11","4.6","2","2","1530","6","Handicap","dwelt raced wide, close up in rear, pushed along over 2f out, ridden and weakened approaching final furlong","6","Centre","Left Handed","CkPc","25","12","Dandy Man (IRE)","Very Undulating","300",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","1st",,"Temur Khan","4","Carroll, A W","7","Phillips, Mollie","5","134","2.25",,"48","2 mins 36.33s","156.33",,"49","12","1","Flat","3.43001603851521","1.9172736743642602","2","2","2618","6","Non-Handicap","in touch, pushed along and headway over 1f out, led approaching final furlong, ran on","4","Outside","Left Handed",,"2","48","Dansili","Very Undulating","3726",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","2nd","2","Hidden Pearl","5","Berry, John","6","Currie, Nicola","0","135","3",,"50","2 mins 36.33s","156.33","2","49","12","2","Flat","4.57475420537731","2.24","2","2","2618","6","Non-Handicap","raced wide close up, headway to track leaders over 3f out, ridden and every chance over 1f out, chased winner entering final furlong, stayed on one pace","3","Outside","Left Handed",,"24","29","Dunaden (FR)","Very Undulating","1749",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","3rd","1.25","Miss Metropolitan","1","Houghton, Eve Johnson","3","Hutchinson, Callum","5","120","8.5",,"43","2 mins 36.33s","156.33","3.25","49","12","3","Flat","9.678973174","4.4","2","2","2618","6","Non-Handicap","led, ridden and headed approaching final furlong, kept on same pace","7","Outside","Left Handed","Vsor","2","7","Cityscape","Very Undulating","875",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","4th","SH","Global Style (IRE)","2","Carroll, A W","7","Watson, Jason","0","135","2","(Fav)","50","2 mins 36.33s","156.33","3.3","49","12","4","Flat","3.2795364575173704","1.6169824371255892","2","2","2618","6","Non-Handicap","awkwardly away, keen in touch in rear, ridden and headway over 1f out, stayed on towards finish","1","Outside","Left Handed",,"2","44","Nathaniel (IRE)","Very Undulating","437",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","5th","16","Gin And Tea","7","Woodman, Miss R","3","Cox, William","3","122","80",,"41","2 mins 36.33s","156.33","19.3","49","12","5","Flat","155.74777022775262","46","2","2","2618","6","Non-Handicap","keen tracked leader, ridden and every chance over 1f out, weakened entering final furlong","5","Outside","Left Handed","Hood","95","4","Swiss Spirit","Very Undulating","300",
"2022-08-05","15:20:00","Brighton","Star Sports Owners Club Guarantee Classified Stakes","3yo+","Class 6",,"1m4f ","3726","Good To Firm","6","6th","9.5","Hold The Press (IRE)","3","Brisland, Robyn","3","Bennett, Charlie","0","125","11",,"50","2 mins 36.33s","156.33","28.8","49","12","6","Flat","14.645773533252648","5.6","2","2","2618","6","Non-Handicap","tracked leaders, pushed along over 3f out, ridden and weakened over 1f out, tailed off","6","Outside","Left Handed",,"24","8","Profitable (IRE)","Very Undulating","300",
"2022-08-05","15:50:00","Brighton","Star Sports Two Good Football Offer Handicap","3yo","Class 6",,"1m ","3726","Good To Firm","3","1st",,"Loquace (IRE)","2","Hannon (Jnr), Richard","3","Hitchcott, Sam","0","136","2.75",,"66","1 mins 35.50s","95.5",,"65","8","1","Flat","4.360901454157393","0","1","0","1756","6","Handicap","prominent, led over 4f out, pushed along over 2f out, ridden over 1f out, ran on","1","Centre","Left Handed",,"13","12","Exceed And Excel (AUS)","Very Undulating","3726",
"2022-08-05","15:50:00","Brighton","Star Sports Two Good Football Offer Handicap","3yo","Class 6",,"1m ","3726","Good To Firm","3","2nd","0.75","Unsung Hero (IRE)","3","Main, Mrs H S","3","Clutterbuck, Rhys","3","132","0.83","(Fav)","65","1 mins 35.50s","95.5","0.75","65","8","2","Flat","1.859418167175079","0","1","0","1756","6","Handicap","soon led, steadied back to track leaders over 5f out, chased winner over 3f out, ridden over 1f out, stayed on one pace final furlong","2","Centre","Left Handed",,"9","4","Iffraaj","Very Undulating","1749",
"2022-08-05","15:50:00","Brighton","Star Sports Two Good Football Offer Handicap","3yo","Class 6",,"1m ","3726","Good To Firm","3","3rd","SH","Somedayonedaynever (IRE)","1","Carroll, A W","3","Morris, Luke","0","116","2.75",,"46","1 mins 35.50s","95.5","0.8","65","8","3","Flat","4.393822784333453","0","1","0","1756","6","Handicap","prominent, led over 5f out, headed over 4f out, pushed along 3f out, ridden over 1f out, stayed on one pace","3","Centre","Left Handed",,"2","10","Moohaajim (IRE)","Very Undulating","875",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","1st",,"Lethal Angel","6","Johnson, B R","7","Greatrex, Thomas","0","134","4.5",,"54","1 mins 0.94s","60.94",,"52","5.5","1","Flat","6.2","2.208059211570362","3","3","1160","6","Handicap","in touch, ridden and headway on outer over 1f out, ridden and ran on to lead close home","3","Centre","Left Handed","Vsor","22","60","Lethal Force (IRE)","Very Undulating","3726",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","2nd","0.5","King Crimson","4","Butler, John","10","McEntee, Grace","3","126","5",,"49","1 mins 0.94s","60.94","0.5","52","5.5","2","Flat","7.568698590801214","2.42","3","3","1160","6","Handicap","soon led, ridden entering final furlong, headed close home","8","Centre","Left Handed",,"10","87","Captain Gerrard (IRE)","Very Undulating","1749",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","3rd","2.5","Mr Pc (IRE)","5","Carroll, A W","4","Watson, Jason","0","131","3.5","(Fav)","51","1 mins 0.94s","60.94","3","52","5.5","3","Flat","5.2","2.0013422463509176","3","3","1160","6","Handicap","close up, pushed along halfway, ridden and headway over 1f out, kept on one pace final furlong","5","Centre","Left Handed",,"30","15","Acclamation","Very Undulating","875",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","4th","1.5","Shamshon (IRE)","7","Williams, S C","11","Atzori, Lorenzo","7","129","10",,"56","1 mins 0.94s","60.94","4.5","52","5.5","4","Flat","12.5","3.247866525518476","3","3","1160","6","Handicap","keen, held up, ridden and headway over 1f out, kept on same pace inside final furlong","1","Centre","Left Handed",,"23","114","Invincible Spirit (IRE)","Very Undulating","437",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","5th","1.75","Hattie C","3","Harris, R A","3","Ghiani, Marco","0","129","5",,"52","1 mins 0.94s","60.94","6.25","52","5.5","5","Flat","6.710944900356247","2.566508175568597","3","3","1160","6","Handicap","tracked leaders, ridden over 1f out, kept on same pace","6","Centre","Left Handed",,"2","18","Heeraat (IRE)","Very Undulating","300",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","6th","0.75","Our Man In Havana","8","Carroll, A W","7","Phillips, Mollie","5","127","11",,"52","1 mins 0.94s","60.94","7","52","5.5","6","Flat","12.5","3.7347784958005654","3","3","1160","6","Handicap","held up, ridden over 1f out, kept on inside final furlong, nearest finish","4","Centre","Left Handed","CkPc","28","64","Havana Gold (IRE)","Very Undulating","300",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","7th","HD","Lothian","1","Attwater, M J","4","Clutterbuck, Rhys","3","131","11",,"54","1 mins 0.94s","60.94","7.1","52","5.5","7","Flat","15.555172288464382","3.95","3","3","1160","6","Handicap","close up, ridden and weakened entering final furlong","2","Centre","Left Handed","CkPc","25","20","Coach House (IRE)","Very Undulating","0",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","8th","0.5","Hot Hot Hot","9","Carroll, A W","5","Egan, John","0","129","8.5",,"49","1 mins 0.94s","60.94","7.6","52","5.5","8","Flat","13.5","3.66000266","3","3","1160","6","Handicap","dwelt switched left start, in rear, pushed along 2f out, never on terms","7","Centre","Left Handed",,"37","30","Hot Streak (IRE)","Very Undulating","0",
"2022-08-05","16:25:00","Brighton","Star Sports Celebrating Brighton Pride! Handicap","3yo+","Class 6",,"5.5f ","3726","Good To Firm","9","9th","NK","Ard Up","2","Attwater, M J","3","ONeill, K T","0","123","16",,"46","1 mins 0.94s","60.94","7.75","52","5.5","9","Flat","22","6.2","3","3","1160","6","Handicap","led early, tracked leader, pushed along halfway, ridden over 1f out, weakened final furlong","9","Centre","Left Handed","CkPc","10","11","Ardad (IRE)","Very Undulating",,
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","1st",,"Billy Roberts (IRE)","6","Whitaker, Simon","9","Jardeback, Miss Stephanie","5","142","3.33",,"68","2 mins 15.20s","135.2",,"61","10.5","1","Flat","5.31733111","1.712400199137155","3","3","2242","31","Handicap","towards rear, good headway in between horses going best over 2f out, ridden to press leader over 1f out, soon led, eased when reduced advantage close home, always doing enough","4","Centre","Left Handed",,"20","61","Multiplex","Flat","4055",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","2nd","NK","Sameem (IRE)","2","Easterby, T D","6","Easterby, Miss E","0","137","9",,"58","2 mins 15.20s","135.2","0.15","61","10.5","2","Flat","13.926333695849172","3.4","3","3","2242","31","Handicap","led, ridden and headed over 1f out, rallied inside final furlong, not reach winner","7","Centre","Left Handed","CkPc","10","32","New Approach (IRE)","Flat","2028",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","3rd","4.75","Dandys Angel (IRE)","5","Wainwright, J S","5","Bowen, Miss S L","3","128","1.88","(Fav)","52","2 mins 15.20s","135.2","4.9","61","10.5","3","Flat","2.9947204604490745","1.3544192265597674","3","3","2242","31","Handicap","dwelt start, held up in behind leaders, driven along 2f out, kept on inside final furlong but not pace to challenge","8","Centre","Left Handed",,"2","31","Dandy Man (IRE)","Flat","1014",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","4th","9","Richard R H B (IRE)","8","Loughnane, David","5","Smith, Becky","0","139","8",,"60","2 mins 15.20s","135.2","13.9","61","10.5","4","Flat","9.729750424","2.622784867420851","3","3","2242","31","Handicap","prominent, pushed along over 2f out when every chance, soon ridden, weakened inside final furlong","6","Centre","Left Handed",,"109","33","Fulbright","Flat","507",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","5th","4.25","Wild Thunder (IRE)","7","Easterby, M W","5","Brotherton, Miss S","0","141","3.33",,"62","2 mins 15.20s","135.2","18.15","61","10.5","5","Flat","4.7","1.735649117","3","3","2242","31","Handicap","raced wide in mid-division, shaken up over 2f out, no extra and faded from over 1f out","5","Centre","Left Handed","Vsor","27","20","Night Of Thunder (IRE)","Flat","300",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","6th","1","Mustarrid (IRE)","9","Williams, Ian","8","Stevens, Miss A","3","145","18",,"69","2 mins 15.20s","135.2","19.15","61","10.5","6","Flat","30.31966022181434","6.4094517575612935","3","3","2242","31","Handicap","slowly away and lost many lengths start, never a factor","3","Centre","Left Handed","CkPc","91","31","Elzaam (AUS)","Flat","300",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","7th","11","Out Of Ideas (FR)","1","Hollinshead, Sarah","8","Smith, Sophie","0","130","80",,"51","2 mins 15.20s","135.2","30.15","61","10.5","7","Flat","200","27","3","3","2242","31","Handicap","always towards rear","9","Centre","Left Handed",,"25","2","Sinndar (IRE)","Flat","0",
"2022-08-05","17:07:00","Haydock","Betfred Play Freds 5 Million Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4055","Good To Soft","8","PU",,"First Snowfall","4","Watson, Archie","5","Hampson, Brodie","0","149","14",,"70","2 mins 15.20s","135.2",,"61","10.5","PU","Flat","18","4.4","3","3","2242","31","Handicap","close up on outer, pushed along 3f out, soon beaten, well behind when eased and pulled up inside final furlong","1","Centre","Left Handed",,"24","3","Dubawi (IRE)","Flat",,
"2022-08-05","17:42:00","Haydock","Betfred Double Delight Fillies Handicap","3yo+","Class 4",,"6f ","6426","Good To Soft","6","1st",,"True Jem (FR)","2","Burke, K R","3","Jamin, Pierre-Louis","3","125","3.33",,"77","1 mins 15.74s","75.74",,"77","6","1","Flat","5.05251573210051","2.3","2","2","1320","0","Handicap","tracked leaders, shaken up to challenge over 1f out, soon ridden and led, went clear inside final furlong, comfortably","5","Centre","Straight",,"13","13","Dabirsim (FR)","Flat","6426",
"2022-08-05","17:42:00","Haydock","Betfred Double Delight Fillies Handicap","3yo+","Class 4",,"6f ","6426","Good To Soft","6","2nd","2.75","Fox Hill","1","Alston, E J","6","Stott, Kevin","0","130","5.5",,"75","1 mins 15.74s","75.74","2.75","77","6","2","Flat","6.8","3.25","2","2","1320","0","Handicap","led narrowly, ridden and headed over 1f out, kept on one pace inside final furlong","2","Centre","Straight","CkPc","29","40","Foxwedge (AUS)","Flat","3017",
