racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","14th","9","Theboss On Thehill (IRE)","0","Lynch, G T","5","Kerse, J P","7","157","66",,"0","4 mins 14.60s","254.6","46.25","0","16","14","National Hunt","1000","93.2191841393686","3","3","3520","0","Maiden Hurdle","mid-division best, no extra before 2 out","19","None","Left Handed",,"None","0","Bach (IRE)","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","15th","10","Testoftime (IRE)","0","Taaffe, T J","6","Walsh, M P","0","166","50",,"0","4 mins 14.60s","254.6","56.25","0","16","15","National Hunt","653.039299055664","60","3","3","3520","0","Maiden Hurdle","always towards rear","8","None","Left Handed",,"26","1","Westerner","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","16th","8","Oscar Vespasian (IRE)","0","Queally, John","5","Madden, N P","0","164","50",,"0","4 mins 14.60s","254.6","64.25","0","16","16","National Hunt","649.506882122888","70.1388290274464","3","3","3520","0","Maiden Hurdle","mid-division, collided with rail 3rd, soon towards rear, ridden and no extra after 3 out","14","None","Left Handed",,"None","0","Oscar (IRE)","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","17th","19","Station Closed (IRE)","0","Fox, Joseph","5","Colgan, R C","0","157","66",,"0","4 mins 14.60s","254.6","83.25","0","16","17","National Hunt","1000","107.751468335197","3","3","3520","0","Maiden Hurdle","always towards rear, hampered 3rd","22","None","Left Handed",,"None","0","Kutub (IRE)","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","18th","4","Whatwillwedonext (IRE)","0","Duffy, S M","7","Merrigan, Paddy","0","166","66",,"0","4 mins 14.60s","254.6","87.25","0","16","18","National Hunt","1000","114.222907439619","3","3","3520","0","Maiden Hurdle","always towards rear, hampered 3rd","11","None","Left Handed",,"63","3","Brian Boru","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","RO",,"Some Article (IRE)","0","Mullins, Thomas","5","McCoy, A P","0","164","3.33",,"0","4 mins 14.60s","254.6",,"0","16","RO","National Hunt","5.2","1.45732660230744","3","3","3520","0","Maiden Hurdle","chased leaders, ran out through rail after 1st","17","None","Left Handed",,"50","2","Definite Article","Flat",,
"2013-01-27","12:25:00","Leopardstown","Frank Conroy Memorial Maiden Hurdle ","5yo+","Irish",,"2m ","5890","Soft To Heavy","20","SU",,"Cnocan Diva (IRE)","0","Martin, A J","5","Carberry, P","0","157","50",,"0","4 mins 14.60s","254.6",,"0","16","SU","National Hunt","566.187718160654","44","3","3","3520","0","Maiden Hurdle","rear of mid-division, 11th after 3 out, ridden in 10th entering straight, no impression and kept on one pace, hampered after last, clipped heels and fell","21","None","Left Handed",,"18","16","Danehill Dancer (IRE)","Flat",,
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","1st",,"Glens Melody (IRE)","0","Mullins, W P","5","Townend, P","0","156","4.5",,"127","4 mins 34.30s","274.3",,"0","18","1","National Hunt","5.4","1.32203234440949","2","3","3960","0","Novices Hurdle","chased leaders, 4th halfway, 3rd 2 out, improved to led approaching last, ridden clear run-in","7","None","Left Handed",,"29","6","Kings Theatre (IRE)","Flat","13211",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","2nd","5","Jennies Jewel (IRE)","0","Fahey, Jarlath P","6","Geraghty, B J","0","158","11",,"0","4 mins 34.30s","274.3","5","0","18","2","National Hunt","24.6981158464251","2.84","2","3","3960","0","Novices Hurdle","chased leaders, 2nd from 4th, led 2 out, ridden and headed approaching last, no extra and kept on same pace","3","None","Left Handed",,"21","10","Flemensfirth (USA)","Flat","3862",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","3rd","5","Zuzka (IRE)","0","Mullins, W P","6","Walsh, R","0","161","0.4","(Fav)","140","4 mins 34.30s","274.3","10","0","18","3","National Hunt","1.44","1.05993109768117","2","3","3960","0","Novices Hurdle","settled behind leaders in 5th, 4th 2 out, ridden entering straight, no impression before last, kept on same pace run-in to 3rd close home","1","None","Left Handed",,"29","10","Flemensfirth (USA)","Flat","1829",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","4th","SH","Way Up In The Air (IRE)","0","Tyner, Robert","6","Enright, P T","0","158","14",,"0","4 mins 34.30s","274.3","10.05","0","18","4","National Hunt","29.7612511215001","3.11885739135876","2","3","3960","0","Novices Hurdle","held up in rear, headway in 5th 2 out, ridden into 3rd last, no extra run-in, lost 3rd close home","5","None","Left Handed",,"15","8","Rock Of Gibraltar (IRE)","Flat","610",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","5th","6","Annie Oakley (IRE)","0","Harrington, Mrs John","5","Power, R M","0","156","20",,"0","4 mins 34.30s","274.3","16.05","0","18","5","National Hunt","56.0130471095641","4.29162582625722","2","3","3960","0","Novices Hurdle","chased leader, led approaching 2nd, headed 2 out, ridden in 3rd entering straight, no extra before last","6","None","Left Handed",,"26","4","Westerner","Flat","0",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","6th","71","Indelible Run (IRE)","0","Dullea, J D","7","McNamara, Andrew J","0","158","50",,"102","4 mins 34.30s","274.3","87.05","0","18","6","National Hunt","360.738470772744","27.6013133818694","2","3","3960","0","Novices Hurdle","always towards rear, no extra before 2 out","2","None","Left Handed",,"27","3","Moscow Society (USA)","Flat","0",
"2013-01-27","12:55:00","Leopardstown","Frank Ward Solicitors Solerina Mares Novice Hurdle  (Listed)","4yo+","Irish","Listed Race","2m2f ","13211","Soft To Heavy","7","PU",,"Oscars Joy (IRE)","0","Mullins, Ms Margaret","6","Mullins, D E","0","158","12",,"0","4 mins 34.30s","274.3",,"0","18","PU","National Hunt","20","2.33741740081223","2","3","3960","0","Novices Hurdle","led, headed approaching 2nd, 3rd from 4th, no extra and weakened approaching 2 out, pulled up and dismounted early straight","4","None","Left Handed",,"43","4","Oscar (IRE)","Flat",,
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","1st",,"Pont Alexandre (GER)","0","Mullins, W P","5","Walsh, R","0","161","0.57","(Fav)","0","5 mins 10.50s","310.5",,"125.5","20","1","National Hunt","1.64","1.21308937922503","3","3","4400","0","Novices Hurdle","made all, pushed clear before last, easily","2","None","Left Handed",,"42","1","Dai Jin","Flat","20874",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","2nd","11","Sizing Gold (IRE)","0","Bromhead, Henry De","6","Lynch, A E","0","157","7",,"128","5 mins 10.50s","310.5","11","125.5","20","2","National Hunt","9.418860309","2.020683411","3","3","4400","0","Novices Hurdle","chased leaders, 3rd halfway, ridden into 2nd early straight, no chance with winner, kept on same pace","6","None","Left Handed",,"29","5","Flemensfirth (USA)","Flat","6102",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","3rd","11","Our Vinnie (IRE)","0","Byrnes, C","6","Geraghty, B J","0","162","4.5",,"137","5 mins 10.50s","310.5","22","125.5","20","3","National Hunt","8.42817709722013","1.7121739418514","3","3","4400","0","Novices Hurdle","chased leader in 2nd, ridden and no extra entering straight, kept on one pace in 3rd from before last","1","None","Left Handed",,"30","8","Vinnie Roe (IRE)","Flat","2890",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","4th","10","Ally Cascade (IRE)","0","Meade, Noel","5","Russell, D N","0","154","11",,"137","5 mins 10.50s","310.5","32","125.5","20","4","National Hunt","21","3.45","3","3","4400","0","Novices Hurdle","held up, 5th halfway, ridden in 4th and no impression after 3 out, kept on one pace","7","None","Left Handed",,"31","5","Golan (IRE)","Flat","963",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","5th","6","Free To Dream (IRE)","0","Cullinane, M O","6","Condon, D J","0","157","50",,"123","5 mins 10.50s","310.5","38","125.5","20","5","National Hunt","243.39357821","14.5560161137702","3","3","4400","0","Novices Hurdle","held up, mainly 7th, hampered 3 out, soon ridden in moderate 5th, no impression","4","None","Left Handed"," TT","18","14","Heron Island (IRE)","Flat","0",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","6th","6","Seefood (IRE)","0","Hughes, D T","6","Cooper, Bryan J","0","157","12",,"137","5 mins 10.50s","310.5","44","125.5","20","6","National Hunt","21.9505676845534","2.71831627689724","3","3","4400","0","Novices Hurdle","held up, 6th halfway, badly hampered 3 out, soon ridden and no extra","5","None","Left Handed",,"42","9","Kahyasi (IRE)","Flat","0",
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","F",,"Anonis (GER)","0","Mullins, Ms Margaret","7","Mullins, D E","0","157","10",,"0","5 mins 10.50s","310.5",,"125.5","20","F","National Hunt","13.4315310017092","2.66909413479832","3","3","4400","0","Novices Hurdle","chased leaders, 4th halfway, fell 3 out","3","None","Left Handed",,"32","3","Tiger Hill (IRE)","Flat",,
"2013-01-27","13:25:00","Leopardstown","Synergy Security Solutions Novice Hurdle  (Grade 2)","5yo+","Irish","Grade 2","2m4f ","20874","Soft To Heavy","8","PU",,"Third Opinion (IRE)","0","Taaffe, T J","5","McNamara, Andrew J","0","154","50",,"0","5 mins 10.50s","310.5",,"125.5","20","PU","National Hunt","377.055483046598","39.3747832516185","3","3","4400","0","Novices Hurdle","always in rear, ridden in moderate 6th after 3 out, no impression, pulled up before last","8","None","Left Handed",,"32","5","Zagreb (USA)","Flat",,
"2013-01-27","13:55:00","Leopardstown","BHP Insurance Irish Champion Hurdle  (Grade 1)","4yo+","Irish","Grade 1","2m ","58130","Soft To Heavy","5","1st",,"Hurricane Fly (IRE)","0","Mullins, W P","9","Walsh, R","0","164","0.17","(Fav)","173","4 mins 5.10s","245.1",,"163","16","1","National Hunt","1.17","1.06579563163221","2","2","3520","0","Hurdle","tracked leaders in 3rd, 2nd after 3 out, cruised into lead entering straight, soon stretched clear, eased closing stages run-in","3","None","Left Handed",,"29","16","Montjeu (IRE)","Flat","58130",
"2013-01-27","13:55:00","Leopardstown","BHP Insurance Irish Champion Hurdle  (Grade 1)","4yo+","Irish","Grade 1","2m ","58130","Soft To Heavy","5","2nd","5","Thousand Stars (FR)","0","Mullins, W P","9","Townend, P","0","164","9",,"163","4 mins 5.10s","245.1","5","163","16","2","National Hunt","22.581413595408","2.27253400666772","2","2","3520","0","Hurdle","led and disputed, led after 3 out, ridden and headed entering straight, no chance with winner and kept on same pace, pressed for 2nd run-in, just held on for 2nd","4","None","Left Handed",,"29","30","Grey Risk (FR)","Flat","16992",
"2013-01-27","13:55:00","Leopardstown","BHP Insurance Irish Champion Hurdle  (Grade 1)","4yo+","Irish","Grade 1","2m ","58130","Soft To Heavy","5","3rd","SH","Binocular (FR)","0","Henderson, N J","9","McCoy, A P","0","164","5.5",,"167","4 mins 5.10s","245.1","5.05","163","16","3","National Hunt","11.5","2.32371162134539","2","2","3520","0","Hurdle","settled 4th, 3rd before 2 out, niggled along and no impression entering straight, ridden before last, kept on to press 2nd run-in, just held for 2nd","1","None","Left Handed",,"320","20","Enrique","Flat","8049",
"2013-01-27","13:55:00","Leopardstown","BHP Insurance Irish Champion Hurdle  (Grade 1)","4yo+","Irish","Grade 1","2m ","58130","Soft To Heavy","5","4th","29","Captain Cee Bee (IRE)","0","Harty, Edward and Patrick","12","Walsh, M P","0","164","25",,"152","4 mins 5.10s","245.1","34.05","163","16","4","National Hunt","44.4800439367483","4.4","2","2","3520","0","Hurdle","held up in rear, no impression after 3 out, ridden in poor 4th and kept on one pace entering straight","2","None","Left Handed",,"29","29","Germany (USA)","Flat","2683",
"2013-01-27","13:55:00","Leopardstown","BHP Insurance Irish Champion Hurdle  (Grade 1)","4yo+","Irish","Grade 1","2m ","58130","Soft To Heavy","5","5th","27","One Cool Shabra (IRE)","0","Brady, Patrick O","5","Cullen, J L","0","162","100",,"131","4 mins 5.10s","245.1","61.05","163","16","5","National Hunt","1000","86.587739537","2","2","3520","0","Hurdle","led and disputed, ridden and no extra after 3 out","5","None","Left Handed","CkPc","1","38","One Cool Cat (USA)","Flat","0",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","1st",,"Shariyan (IRE)","0","Murphy, C A","7","Power, R M","0","155","3.5","(Fav)","111","5 mins 20.10s","320.1",,"107","20","1","National Hunt","5","1.95193612368868","4","4","4400","0","Handicap Hurdle","mid-division, headway in 10th 2 out, 6th entering straight, ridden into 3rd and mistake last, stayed on to lead run-in, kept on well close home","12","None","Left Handed",,"32","15","Kahyasi (IRE)","Flat","8134",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","2nd","1.5","Sammy Black (GER)","0","Mullins, Anthony","5","Mullins, D E","0","144","5",,"103","5 mins 20.10s","320.1","1.5","107","20","2","National Hunt","7.02616266022029","2.56","4","4","4400","0","Handicap Hurdle","mid-division, headway in 8th 3 out, 4th 2 out, ridden to challenge last, every chance run-in, no extra in 2nd close home","22","None","Left Handed",,"32","4","Black Sam Bellamy (IRE)","Flat","1886",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","3rd","1.25","Talbot Road (IRE)","0","Moore, A L T","5","Cash, B M","0","164","7",,"123","5 mins 20.10s","320.1","2.75","107","20","3","National Hunt","12.0565543525619","3.19334254026913","4","4","4400","0","Handicap Hurdle","chased leaders, 7th halfway, headway into close 3rd 2 out, led before last, ridden and challenged last, headed run-in and no extra in 3rd closing stages","2","None","Left Handed",,"30","2","Old Vic","Flat","825",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","4th","3","Chestnut Charlie (IRE)","0","Woods, Lindsay","11","Fox, Derek R","7","146","8",,"109","5 mins 20.10s","320.1","5.75","107","20","4","National Hunt","10.5","3.2","4","4","4400","0","Handicap Hurdle","chased leaders, 8th halfway, ridden in 7th entering straight, no impression in 4th last, kept on same pace","13","None","Left Handed","CkPc","14","11","Desert King (IRE)","Flat","472",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","5th","1.75","Brian Who (IRE)","0","Cawley, Edward","6","Sexton, K C","7","139","16",,"102","5 mins 20.10s","320.1","7.5","107","20","5","National Hunt","29","6.6","4","4","4400","0","Handicap Hurdle","held up towards rear, headway 3 out, 12th 2 out, ridden into 8th last, kept on same pace","20","None","Left Handed",,"35","13","Brian Boru","Flat","0",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","6th","NK","Willies Girl (IRE)","0","Miley, Daniel","9","Hogan, D G","0","137","33",,"93","5 mins 20.10s","320.1","7.65","107","20","6","National Hunt","240.225246926262","27.745316169","4","4","4400","0","Handicap Hurdle","chased leaders, 5th halfway, ridden in 9th entering straight, kept on same pace in 6th last","24","None","Left Handed",,"91","25","Anshan","Flat","0",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","7th","10","Prince Of Milan (IRE)","0","Slattery, Andrew","8","Carroll, T C","5","137","20",,"98","5 mins 20.10s","320.1","17.65","107","20","7","National Hunt","37.2095966888499","7.8","4","4","4400","0","Handicap Hurdle","led and disputed, ridden and headed before last, no extra","23","None","Left Handed",,"14","28","Milan","Flat","0",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","8th","SH","Pay The Bounty","0","Tyner, Robert","10","Enright, P T","0","149","25",,"105","5 mins 20.10s","320.1","17.7","107","20","8","National Hunt","76.621607608","9.80149912471453","4","4","4400","0","Handicap Hurdle","chased leaders, 9th halfway, ridden in 10th entering straight, under pressure in 7th before last, kept on one pace","15","None","Left Handed",,"27","16","Karinga Bay","Flat","0",
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","9th","3","Happy New Year (IRE)","0","McKiernan, Oliver","9","Crimin, S J","7","140","14",,"103","5 mins 20.10s","320.1","20.7","107","20","9","National Hunt","32.5755371878087","5.7","4","4","4400","0","Handicap Hurdle","led and disputed, ridden 3 out, close up entering straight, no extra before last","18","None","Left Handed",,"32","25","Flemensfirth (USA)","Flat",,
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","10th","1.75","The Crafty Butcher (IRE)","0","Hourigan, Michael","6","Heskin, A P","0","157","20",,"113","5 mins 20.10s","320.1","22.45","107","20","10","National Hunt","29.888994393","7.38632994663465","4","4","4400","0","Handicap Hurdle","held up towards rear, moderate 13th 2 out, kept on one pace straight","10","None","Left Handed",,"49","9","Vinnie Roe (IRE)","Flat",,
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","11th","SH","West Council (IRE)","0","Madden, I","8","ONeill, A F","7","129","50",,"92","5 mins 20.10s","320.1","22.5","107","20","11","National Hunt","359.195858504176","46.7166983822838","4","4","4400","0","Handicap Hurdle","chased leaders, 3rd halfway, ridden in 7th 2 out, under pressure in 5th entering straight, no extra before last","27","None","Left Handed",,"8","3","Naheez (USA)","Flat",,
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","12th","NK","Luck Pennie (IRE)","0","Buggy, S","6","Bates, Mr D J","5","141","50",,"102","5 mins 20.10s","320.1","22.65","107","20","12","National Hunt","334.888104117","28.1656658124591","4","4","4400","0","Handicap Hurdle","chased leaders, 6th halfway, close up in 5th 2 out, ridden and no extra entering straight","21","None","Left Handed","CkPc","4","11","Chineur (FR)","Flat",,
"2013-01-27","14:30:00","Leopardstown","Tote Price Promise Handicap Hurdle ","4yo+","Irish",,"2m4f ","8134","Soft To Heavy","26","13th","6","Miss Penny Pincher (IRE)","0","McDonogh, Desmond","7","Casey, D J","0","136","40",,"92","5 mins 20.10s","320.1","28.65","107","20","13","National Hunt","188.65627438541","27","4","4","4400","0","Handicap Hurdle","held up towards rear, some headway into 13th after 3 out, no impression next","26","None","Left Handed",,"26","6","Presenting","Flat",,
