racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","3rd","NK","Coconut Bay","9","Davidson, Tristan","4","Hart, Jason","0","124","12",,"54","2 mins 9.66s","129.66","0.65","57.5","10","3","Flat","0","0","3","0","2200","9","Handicap","quickly away, prominent, ridden to lead home turn, pushed along over 3f out, headed over 2f out, no extra inside final furlong and lost second final strides","8","Inside","Left Handed",,"8","12","Bated Breath","Flat","859","Filly","Tropicana Bay","Oasis Dream","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","4th","1","Havana Party","8","Jardine, I","5","Garritty, Billy","0","130","4","(Fav)","60","2 mins 9.66s","129.66","1.65","57.5","10","4","Flat","0","0","3","0","2200","9","Handicap","in rear, pushed along home turn, headway over 2f out, kept on inside final furlong","4","Inside","Left Handed","CkPc","4","24","Havana Gold (IRE)","Flat","430","Gelding","Ferayha (IRE)","Cape Cross (IRE)","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","5th","NK","Tafsir (USA)","7","Goldie, J S","4","Hardie, Cameron","0","116","20",,"46","2 mins 9.66s","129.66","1.7999999999999998","57.5","10","5","Flat","0","0","3","0","2200","9","Handicap","towards rear of midfield, shaken up home straight, headway over 2f out, ran on inside final furlong but not reach leaders","10","Inside","Left Handed","CkPc","14","11","Tamarkuz (USA)","Flat","214","Filly","Jannattan (USA)","Street Cry (IRE)","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","6th","NK","Graces Quest","10","Goldie, J S","5","Mulrennan, Paul","0","135","4.5",,"65","2 mins 9.66s","129.66","1.9499999999999997","57.5","10","6","Flat","0","0","3","0","2200","9","Handicap","towards rear, shaken up over 3f out, no impression inside final furlong","2","Inside","Left Handed",,"9","20","Telescope (IRE)","Flat","0","Mare","Ballinargh Girl (IRE)","Footstepsinthesand","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","7th","HD","Bulls Aye (IRE)","3","Jardine, I","5","Mullen, Andrew","0","127","7.5",,"57","2 mins 9.66s","129.66","2.05","57.5","10","7","Flat","0","0","3","0","2200","9","Handicap","towards rear, shaken up home turn, ran on over 3f out, no extra inside final furlong","6","Inside","Left Handed",,"8","23","Intello (GER)","Flat","0","Gelding","Wo De Xin","Shamardal (USA)","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","8th","0.75","Royal Countess","6","Smith, R Michael","7","Muir, Paula","3","117","8.5",,"50","2 mins 9.66s","129.66","2.8","57.5","10","8","Flat","0","0","3","0","2200","9","Handicap","chased leaders, pressed leader home straight, shaken up over 3f out, weakened over 2f out","9","Inside","Left Handed",,"19","36","Coach House (IRE)","Flat","0","Mare","Dont Tell Nan","Major Cadeaux","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","9th","2.5","My Macho Man (IRE)","5","Scott, Miss Katie","6","Dennis, Phil","0","133","22",,"63","2 mins 9.66s","129.66","5.300000000000001","57.5","10","9","Flat","0","0","3","0","2200","9","Handicap","led, headed home turn, weakened over 3f out","3","Inside","Left Handed","Blnk TT","19","28","Camacho","Flat",,"Gelding","Mypreciousblue","Peintre Celebre (USA)","66",
"2023-05-23","18:30:00","Ayr","Join Racing TV Now Handicap","4yo+","Class 6",,"1m2f ","3664","Good","10","10th","0.5","Flying Moon (GER)","1","Smith, R Michael","7","Mathers, Patrick","0","128","5.5",,"58","2 mins 9.66s","129.66","5.800000000000001","57.5","10","10","Flat","0","0","3","0","2200","9","Handicap","midfield, shaken up home straight, weakened over 2f out","5","Inside","Left Handed",,"19","41","Sea The Moon (GER)","Flat",,"Gelding","Finity (USA)","Diesis","66",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","1st",,"Walking On Clouds (IRE)","3","Tuer, Grant","4","Stammers, Oliver","3","128","12",,"83","1 mins 11.98s","71.98",,"86.5","6","1","Flat","0","0","3","0","1320","0","Handicap","short of room start, soon tracked leader, pushed along 2f out, ridden to lead inside final furlong, ran on","7","Centre","Straight",,"23","26","Gale Force Ten","Flat","7851","Gelding","Aglaia (IRE)","Invincible Spirit (IRE)","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","2nd","NK","Venturous (IRE)","1","Barron, T D","10","Hart, Jason","0","134","16",,"86","1 mins 11.98s","71.98","0.15","86.5","6","2","Flat","0","0","3","0","1320","0","Handicap","in touch in rear, ridden and headway approaching final furlong, driven to press winner inside final furlong","5","Centre","Straight",,"46","76","Ravens Pass (USA)","Flat","3684","Gelding","Bold Desire","Cadeaux Genereux","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","3rd","NK","Abduction (FR)","5","Goldie, J S","5","Mulrennan, Paul","0","135","2.5","(Fav)","87","1 mins 11.98s","71.98","0.3","86.5","6","3","Flat","0","0","3","0","1320","0","Handicap","close up, ridden over 1f out, stayed on towards finish","4","Centre","Straight",,"23","27","Acclamation","Flat","1840","Gelding","Perfect Day (IRE)","Holy Roman Emperor (IRE)","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","4th","NK","Significantly","6","Camacho, Miss J A","5","Lee, G","0","136","9",,"88","1 mins 11.98s","71.98","0.44999999999999996","86.5","6","4","Flat","0","0","3","0","1320","0","Handicap","tracked leader, ridden over 1f out, unable to quicken inside final furlong","2","Centre","Straight",,"220","24","Garswood","Flat","921","Gelding","Rosebride","Mayson","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","5th","SH","Soldiers Minute","4","Dalgleish, Keith","8","Fanning, Joe","0","135","4.5",,"87","1 mins 11.98s","71.98","0.5","86.5","6","5","Flat","0","0","3","0","1320","0","Handicap","close up, ridden over 1f out, kept on same pace final furlong","3","Centre","Straight","Hood","6","50","Ravens Pass (USA)","Flat","459","Gelding","Hadba (IRE)","Cape Cross (IRE)","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","6th","SH","Fast And Loose","2","Ryan, K A","4","Eaves, Tom","0","130","7",,"82","1 mins 11.98s","71.98","0.55","86.5","6","6","Flat","0","0","3","0","1320","0","Handicap","led, ridden over 1f out, headed and no extra inside final furlong","8","Centre","Straight","Blnk","17","12","No Nay Never (USA)","Flat","0","Gelding","Madam Valentine","Primo Valentino (IRE)","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","7th","0.75","Woven","7","Dods, M","7","Beasley, Connor","0","137","2.75",,"89","1 mins 11.98s","71.98","1.3","86.5","6","7","Flat","0","0","3","0","1320","0","Handicap","in touch, pushed along over 1f out, not trouble leaders","1","Centre","Straight",,"17","34","Dutch Art","Flat","0","Gelding","Regal Silk","Pivotal","89",
"2023-05-23","19:00:00","Ayr","Racing TV Profits Returned To Racing Handicap","3yo+","Class 3",,"6f ","7851","Good","8","8th","1.75","Shalaa Asker","8","Keatley, Adrian Paul","5","Costello, Dougie","0","131","18",,"83","1 mins 11.98s","71.98","3.05","86.5","6","8","Flat","0","0","3","0","1320","0","Handicap","close up, ridden over 1f out, weakened final furlong","6","Centre","Straight",,"23","40","Shalaa (IRE)","Flat","0","Gelding","Miracle Seeker","Rainbow Quest (USA)","89",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","1st",,"One Last Hug","4","Goldie, J S","8","Fanning, Joe","0","133","3.5",,"50","0 mins 59.59s","59.59",,"52","5","1","Flat","0","0","2","0","1100","0","Handicap","in touch in rear, headway over 1f out, every chance entering final furlong, pushed along and stayed on to lead towards finish, ran on","4","Centre","Straight",,"15","46","Orientor","Flat","3664","Gelding","Gargoyle Girl","Be My Chief (USA)","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","2nd","1.25","Stay Smart","3","Jardine, I","5","Mullen, Andrew","0","140","7",,"57","0 mins 59.59s","59.59","1.25","52","5","2","Flat","0","0","2","0","1100","0","Handicap","led, ridden over 1f out, pressed inside final furlong, headed towards finish","1","Centre","Straight"," TT","15","32","Brazen Beau (AUS)","Flat","1719","Gelding","Absolutely Right (IRE)","Teofilo (IRE)","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","3rd","0.75","Bonito Cavalo","2","Goldie, J S","4","Mulrennan, Paul","0","136","1.88","(Fav)","53","0 mins 59.59s","59.59","2","52","5","3","Flat","0","0","2","0","1100","0","Handicap","tracked leaders, ridden and every chance approaching final furlong, kept on one pace","3","Centre","Straight",,"4","9","Orientor","Flat","859","Gelding","Eternal Instinct","Exceed And Excel (AUS)","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","4th","4.5","Nodsasgoodasawink","1","Perratt, Miss L A","5","Mathers, Patrick","0","129","18",,"46","0 mins 59.59s","59.59","6.5","52","5","4","Flat","0","0","2","0","1100","0","Handicap","in touch in rear, pushed along over 1f out, kept on to go 4th inside final furlong, not trouble leaders","5","Centre","Straight","CkPc","15","33","Sixties Icon","Flat","430","Mare","Winkaway","Winker Watson","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","5th","0.75","Sosallycanwait (IRE)","5","Breen, Leanne","4","Hart, Jason","0","137","2",,"54","0 mins 59.59s","59.59","7.25","52","5","5","Flat","0","0","2","0","1100","0","Handicap","keen, prominent, ridden over 1f out, weakened inside final furlong","2","Centre","Straight",,"17","18","No Nay Never (USA)","Flat","214","Filly","Toy Top (USA)","Tactical Cat (USA)","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","6th","0.75","Smooth Red","6","Whillans, Ewan","3","Scott, Rowan","0","127","100",,"52","0 mins 59.59s","59.59","8","52","5","6","Flat","0","0","2","0","1100","0","Handicap","tracked leaders, pushed along 3f out, ridden 2f out, weakened entering final furlong","7","Centre","Straight","Blnk","8","7","Jungle Cat (IRE)","Flat","0","Gelding","Greek Tragedy","Dawn Approach (IRE)","57",
"2023-05-23","19:30:00","Ayr","Follow RacingTV On Twitter Handicap","3yo+","Class 6",,"5f ","3664","Good","7","7th","0.5","Danah Star","7","Wainwright, J S","4","Costello, Dougie","0","129","16",,"46","0 mins 59.59s","59.59","8.5","52","5","7","Flat","0","0","2","0","1100","0","Handicap","went right start, close up, pushed along halfway, ridden and weakened over 1f out","6","Centre","Straight","Blnk","18","11","Farhh","Flat","0","Filly","Blue Ruby (IRE)","Dark Angel (IRE)","57",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","1st",,"Espressoo","1","Johnston, Charlie","4","Fanning, Joe","0","133","4",,"83","1 mins 29.04s","89.04",,"77","7.5","1","Flat","0","0","3","0","1590","9","Handicap","made all, pushed along over 1f out, pressed inside final furlong, ridden towards finish, gamely","2","Outside","Left Handed",,"225","12","Dark Angel (IRE)","Flat","5234","Filly","Elas Diamond","Danehill Dancer (IRE)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","2nd","0.5","Manigordo (USA)","2","Easterby, T D","6","Hart, Jason","0","130","7",,"80","1 mins 29.04s","89.04","0.5","77","7.5","2","Flat","0","0","3","0","1590","9","Handicap","tracked leaders, pushed along 2f out, ridden to press winner inside final furlong, not quicken towards finish","3","Outside","Left Handed","CkPc TT","23","36","Kittens Joy (USA)","Flat","2456","Gelding","Cutting Edge (USA)","Silver Deputy (CAN)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","3rd","1","Touchwood (IRE)","3","Carr, Mrs R A","5","Sullivan, James P","0","126","11",,"76","1 mins 29.04s","89.04","1.5","77","7.5","3","Flat","0","0","3","0","1590","9","Handicap","slow into stride, in touch, ridden and headway over 1f out, stayed on inside final furlong, not trouble leaders","5","Outside","Left Handed",,"8","21","Invincible Spirit (IRE)","Flat","1227","Gelding","Aaraamm (USA)","Street Cry (IRE)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","4th","2.5","Judgment Call","6","Perratt, Miss L A","5","Allan, David","0","126","5",,"76","1 mins 29.04s","89.04","4","77","7.5","4","Flat","0","0","3","0","1590","9","Handicap","tracked winner, pushed along over 2f out, kept on same pace final furlong","7","Outside","Left Handed",,"19","16","Pivotal","Flat","614","Gelding","Madonna DellOrto","Montjeu (IRE)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","5th","HD","How Impressive (IRE)","5","Palmer, Hugo","4","Mulrennan, Paul","0","128","10",,"78","1 mins 29.04s","89.04","4.1","77","7.5","5","Flat","0","0","3","0","1590","9","Handicap","raced wide, close up, pushed along 2f out, kept on same pace","4","Outside","Left Handed","CkPc TT","17","6","Starspangledbanner (AUS)","Flat","306","Gelding","Bright New Day (IRE)","New Approach (IRE)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","6th","1.75","Darkness (FR)","7","OMeara, D","5","Watson, Jason","0","135","3.5","(JFav)","85","1 mins 29.04s","89.04","5.85","77","7.5","6","Flat","0","0","3","0","1590","9","Handicap","in touch in rear, ridden over 1f out, no impression","1","Outside","Left Handed","Vsor","10","11","Siyouni (FR)","Flat","0","Gelding","Kerila (FR)","Makfi","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","7th","1","Black Friday","8","Smith, R Michael","8","Mathers, Patrick","0","126","16",,"76","1 mins 29.04s","89.04","6.85","77","7.5","7","Flat","0","0","3","0","1590","9","Handicap","in rear, pushed along over 2f out, never on terms","6","Outside","Left Handed",,"15","48","Equiano (FR)","Flat","0","Gelding","The Clan Macdonald","Intikhab (USA)","85",
"2023-05-23","20:00:00","Ayr","Book Unite Scotland Summer Raceday Handicap","4yo+","Class 4",,"7.5f ","5234","Good","8","8th","NSE","Classy Al","4","Goldie, J S","5","Hardie, Cameron","0","120","3.5","(JFav)","70","1 mins 29.04s","89.04","6.88","77","7.5","8","Flat","0","0","3","0","1590","9","Handicap","slowly away, in touch in rear, pushed along over 2f out, never on terms","8","Outside","Left Handed","Hood","19","18","Fountain Of Youth (IRE)","Flat","0","Gelding","Classy Anne","Orientor","85",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","1st",,"Novak","8","Jardine, I","4","Pyle, William","7","130","3","(JFav)","67","1 mins 28.78s","88.78",,"63","7.5","1","Flat","0","0","3","0","1590","9","Handicap","towards rear, headway 2f out, ridden to lead inside final furlong, ran on","1","Outside","Left Handed",,"19","26","Mastercraftsman (IRE)","Flat","3664","Gelding","Parknasilla (IRE)","Dutch Art","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","2nd","0.5","Rory","10","Goldie, J S","5","Mulrennan, Paul","0","136","6",,"66","1 mins 28.78s","88.78","0.5","63","7.5","2","Flat","0","0","3","0","1590","9","Handicap","raced wide in touch, pushed along and headway approaching final furlong, stayed on to go 2nd towards finish","4","Outside","Left Handed",,"4","33","Orientor","Flat","1719","Gelding","Eternal Instinct","Exceed And Excel (AUS)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","3rd","1.25","Fiftyshadesofred (FR)","2","Frost, Kevin","5","Fanning, Joe","0","137","8.5",,"67","1 mins 28.78s","88.78","1.75","63","7.5","3","Flat","0","0","3","0","1590","9","Handicap","led, ridden and headed inside final furlong, lost 2nd towards finish","2","Outside","Left Handed","Hood","7","14","Siyouni (FR)","Flat","859","Gelding","Candinie (USA)","Bernardini (USA)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","4th","3.25","Merricourt (IRE)","4","Jardine, I","7","Mullen, Andrew","0","130","3","(JFav)","60","1 mins 28.78s","88.78","5","63","7.5","4","Flat","0","0","3","0","1590","9","Handicap","slow into stride, tracked leaders, ridden and every chance over 1f out, no extra towards finish","8","Outside","Left Handed","CkPc","8","42","Mizzen Mast (USA)","Flat","430","Gelding","Elite","Invincible Spirit (IRE)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","5th","0.5","Oriental Lilly","3","Goldie, J S","9","Waugh, Amie","5","111","16",,"46","1 mins 28.78s","88.78","5.5","63","7.5","5","Flat","0","0","3","0","1590","9","Handicap","tracked leader, ridden over 1f out, kept on same pace","9","Outside","Left Handed","Vsor","14","102","Orientor","Flat","214","Mare","Eternal Instinct","Exceed And Excel (AUS)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","6th","0.5","Stalingrad","5","Tuer, Grant","6","Stammers, Oliver","3","131","7.5",,"64","1 mins 28.78s","88.78","6","63","7.5","6","Flat","0","0","3","0","1590","9","Handicap","close up, ridden 2f out, kept on same pace","5","Outside","Left Handed",,"12","20","War Front (USA)","Flat","0","Gelding","I Am Beautiful (IRE)","Rip Van Winkle (IRE)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","7th","2.25","Monhammer","1","Perratt, Miss L A","5","Allan, David","0","131","14",,"61","1 mins 28.78s","88.78","8.25","63","7.5","7","Flat","0","0","3","0","1590","9","Handicap","slow into stride, in rear, never on terms","7","Outside","Left Handed",,"18","20","Awtaad (IRE)","Flat","0","Gelding","Soviet Terms","Soviet Star (USA)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","8th","2","Turbo Command (IRE)","7","Hamilton, Mrs A C","6","Hardie, Cameron","0","132","25",,"62","1 mins 28.78s","88.78","10.25","63","7.5","8","Flat","0","0","3","0","1590","9","Handicap","raced wide, keen tracked leaders, pushed along 3f out, ridden and weakened over 1f out","6","Outside","Left Handed",,"35","28","War Command (USA)","Flat","0","Gelding","The Tempest","Mastercraftsman (IRE)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","9th","2","Tangled (IRE)","6","Smith, R Michael","8","Mathers, Patrick","0","137","5.5",,"67","1 mins 28.78s","88.78","12.25","63","7.5","9","Flat","0","0","3","0","1590","9","Handicap","in touch, ridden and weakened over 1f out","3","Outside","Left Handed","Blnk","19","55","Society Rock (IRE)","Flat",,"Gelding","Open Verse (USA)","Black Minnaloushe (USA)","67",
"2023-05-23","20:30:00","Ayr","racingtv.com Handicap","4yo+","Class 6",,"7.5f ","3664","Good","10","10th","15","Royal Princess","9","Smith, R Michael","5","Muir, Paula","3","113","150",,"46","1 mins 28.78s","88.78","27.25","63","7.5","10","Flat","0","0","3","0","1590","9","Handicap","towards rear, outpaced over 4f out","10","Outside","Left Handed",,"225","5","Fountain Of Youth (IRE)","Flat",,"Mare","Royal Citadel (IRE)","City On A Hill (USA)","67",
"2023-05-23","21:00:00","Ayr","Mamma Mia Experience At Western House Handicap","4yo+","Class 6",,"1m5f ","3664","Good","6","1st",,"Paramaribo (IRE)","7","Jardine, I","5","Lee, G","0","133","2","(Fav)","58","2 mins 55.78s","175.78",,"59","13","1","Flat","0","0","2","0","2886","9","Handicap","raced wide in touch, headway and close up 7f out, every chance approaching final furlong, ridden to lead inside final furlong, ran on","6","Inside","Left Handed","Vsor TT","8","12","Sea The Moon (GER)","Flat","3664","Gelding","Homepage","Dansili","62",
"2023-05-23","21:00:00","Ayr","Mamma Mia Experience At Western House Handicap","4yo+","Class 6",,"1m5f ","3664","Good","6","2nd","2.25","Two Auld Pals (IRE)","2","Goldie, J S","5","Hardie, Cameron","0","137","3.5",,"62","2 mins 55.78s","175.78","2.25","59","13","2","Flat","0","0","2","0","2886","9","Handicap","close up, lost a place 7f out, pushed along over 2f out, ridden and headway approaching final furlong, ran on towards finish","1","Inside","Left Handed",,"9","12","The Carbon Unit (USA)","Flat","1719","Gelding","Lady Jock (IRE)","Giants Causeway (USA)","62",
