racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-31","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft To Heavy","14","11th","3.75","Kartel And Co (FR)","0","Rothwell, P J","4","OHanlon, P J","3","158","125",,"0","4 mins 31.60s","271.6","23.55","0","16","11","National Hunt","351.46833952","40","3","3","3520","0","Maiden Hurdle","towards rear, hampered 1st, pushed along before 3 out, no impression","2","None","Right Handed",,"None","0","Racinger (FR)","Flat",,"Gelding","Sweet Favardy (FR)","Kapgarde (FR)","109",
"2024-03-31","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft To Heavy","14","12th","11","Nannie Dee","0","McNamara, Andrew","4","Maxwell, Dillon","7","147","25",,"0","4 mins 31.60s","271.6","34.55","0","16","12","National Hunt","42.53588335","7.2","3","3","3520","0","Maiden Hurdle","always towards rear, pushed along and no impression before 3 out, no extra","14","None","Right Handed",,"212","5","Night Of Thunder (IRE)","Flat",,"Filly","Cutty Sark","Dylan Thomas (IRE)","109",
"2024-03-31","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft To Heavy","14","13th","18","Connemara Shore (IRE)","0","Tyner, Robert","4","Treacy, R P","0","154","150",,"0","4 mins 31.60s","271.6","52.55","0","16","13","National Hunt","540","70","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, pushed along after 4 out, no extra","11","None","Right Handed",,"22","1","Malinas (GER)","Flat",,"Filly","Present Flower (IRE)","Presenting","109",
"2024-03-31","13:10:00","Cork","Dermot Casey Tree Care Maiden Hurdle","4yo","Irish",,"2m ","6637","Soft To Heavy","14","UR",,"Drum Roll (FR)","0","Nolan, Paul","4","Gainford, Mr J C","0","154","20",,"0","4 mins 31.60s","271.6",,"0","16","UR","National Hunt","36.2190224","5.00445305","3","3","3520","0","Maiden Hurdle","mid-division when mistake and unseated rider 1st","12","None","Right Handed",,"29","1","Gleneagles (IRE)","Flat",,"Filly","Douda (IRE)","Sea The Stars (IRE)","109",
"2024-03-31","13:45:00","Cork","Bar One Racing Hurdle","4yo+","Irish",,"2m ","9292","Soft To Heavy","5","1st",,"Sir Gerhard (IRE)","0","Mullins, W P","9","OKeeffe, Sean F","0","161","0.2","(Fav)","155","4 mins 17.60s","257.6",,"124","16","1","National Hunt","1.18983139","1.05999999","2","2","3520","0","Hurdle","prominent, tracked leader before 2nd, 2nd halfway, slight mistake 5th, led 3 out, pressed when left clear next, pushed out and stayed on well run-in, comfortably","1","None","Right Handed",,"17","15","Jeremy (USA)","Flat","9292","Gelding","Faanan Aldaar (IRE)","Authorized (IRE)","155",
"2024-03-31","13:45:00","Cork","Bar One Racing Hurdle","4yo+","Irish",,"2m ","9292","Soft To Heavy","5","2nd","12","Sempo (IRE)","0","OBrien, Joseph Patrick","10","Slevin, J J","0","156","12",,"0","4 mins 17.60s","257.6","12","124","16","2","National Hunt","29","4.1","2","2","3520","0","Hurdle","held up in touch in rear, mistake 3rd, pushed along before 3 out, no impression when slightly hampered and left 4th next, went 2nd before last, kept on one pace, no threat to winner","5","None","Right Handed",,"989","15","Oscar (IRE)","Flat","3096","Gelding","Miss Cozzene (FR)","Solid Illusion (USA)","155",
"2024-03-31","13:45:00","Cork","Bar One Racing Hurdle","4yo+","Irish",,"2m ","9292","Soft To Heavy","5","3rd","2.25","Call Me Lyreen (IRE)","0","Elliott, Gordon","8","Buckley, Kieran","0","156","5.5",,"140","4 mins 17.60s","257.6","14.25","124","16","3","National Hunt","9.604111","1.81138291","2","2","3520","0","Hurdle","prominent, took keen hold, led before 2nd, slight mistakes next and 6th, headed 3 out, no impression in 4th when hampered 2 out, ridden before last, 3rd after last, kept on one pace","2","None","Right Handed","CkPc","56","23","Court Cave (IRE)","Flat","1549","Gelding","Mooneys Valley (IRE)","Dilshaan","155",
"2024-03-31","13:45:00","Cork","Bar One Racing Hurdle","4yo+","Irish",,"2m ","9292","Soft To Heavy","5","4th","3","Varna Gold (IRE)","0","Gilligan, Paul John","7","Gilligan, Jack G","7","149","100",,"105","4 mins 17.60s","257.6","17.25","124","16","4","National Hunt","340","22","2","2","3520","0","Hurdle","prominent when not fluent 1st, soon tracked leaders, jumped left at times, 4th halfway, pushed along and no impression before 3 out, not fluent and left 2nd next, 3rd when went left and mistake last, no extra","6","None","Right Handed",,"640","34","Shooting To Win (AUS)","Flat","774","Gelding","Varna","Efisio","155",
"2024-03-31","13:45:00","Cork","Bar One Racing Hurdle","4yo+","Irish",,"2m ","9292","Soft To Heavy","5","F",,"Maidenstreetprince (IRE)","0","Byrnes, C","7","Byrnes, Mr P","5","151","16",,"124","4 mins 17.60s","257.6",,"124","16","F","National Hunt","28","4.3","2","2","3520","0","Hurdle","tracked leaders, 3rd halfway, 2nd after 3 out, pushed along to challenge and almost on terms when fell next","4","None","Right Handed",,"154","8","Kingston Hill","Flat",,"Gelding","Nagambie (IRE)","Duke Of Marmalade (IRE)","155",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","1st",,"Lep Around (IRE)","0","Harding, Miss M","6","Shinnick, J P","7","154","2.75",,"0","5 mins 13.70s","313.7",,"0","19","1","National Hunt","4.32866435","1.60242336","3","3","4180","0","Maiden Hurdle","tracked leader in 2nd, not fluent 1st, slow and reminder next, 2nd halfway, disputed 4 out and led approaching straight, ridden after 2 out, asserted final 150 yards, stayed on well","6","None","Right Handed","Hood","10","3","Jet Away","Flat","6637","Mare","Put On Hold (IRE)","Lord Americo (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","2nd","3.75","Cast A Spell (IRE)","0","Hogan, T","6","McDonagh, Mark M","3","158","7",,"0","5 mins 13.70s","313.7","3.75","0","19","2","National Hunt","11.84664244","3.4","3","3","4180","0","Maiden Hurdle","tracked leaders, 3rd halfway, not fluent 8th, 2nd approaching straight, mistake 3 out, pushed along in 4th next, no impression before last, ridden and stayed on well run-in, 2nd on line","3","None","Right Handed","Vsor","105","7","Mastercraftsman (IRE)","Flat","2212","Mare","Blackwitch Woman (IRE)","Galileo (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","3rd","SH","Cappacurry Ealu (IRE)","0","Young, L","6","Treacy, R P","0","161","8",,"0","5 mins 13.70s","313.7","3.8","0","19","3","National Hunt","11.5","3.0793665","3","3","4180","0","Maiden Hurdle","tracked leaders, 5th halfway, 4th when mistake 4 out, 3rd before next, 2nd when mistake 2 out, ridden in 3rd and flicked tail before last, went 2nd but no impression run-in, kept on one pace, 3rd on line","1","None","Right Handed",,"10","3","Getaway (GER)","Flat","1106","Mare","Keyaza (IRE)","Azamour (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","4th","0.75","Smiling Bess (IRE)","0","Prendergast, Kevin","5","Doyle, R A","0","161","4",,"0","5 mins 13.70s","313.7","4.55","0","19","4","National Hunt","6.92234032","2.26","3","3","4180","0","Maiden Hurdle","towards rear, 5th 4 out, pushed along in 4th before next, 3rd when not fluent 2 out, switched right and went 2nd before last, ridden and no impression run-in, kept on one pace, 4th close home","9","None","Right Handed",,"29","5","Mount Nelson","Flat","552","Mare","Katie T (IRE)","Beneficial","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","5th","11","Royal Cave (IRE)","0","Timmons, C D","5","Buckley, Kieran","0","161","12",,"0","5 mins 13.70s","313.7","15.55","0","19","5","National Hunt","13.89970869","3.25","3","3","4180","0","Maiden Hurdle","tracked leaders, 4th halfway, pushed along in 6th after 4 out, ridden in 5th and no impression before 2 out, kept on one pace","8","None","Right Handed",,"27","6","Court Cave (IRE)","Flat","332","Mare","St Maxime (IRE)","Alhaarth (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","6th","12","Dear Ryta (IRE)","0","Ott, Alexander","6","Noonan, G B","5","156","40",,"0","5 mins 13.70s","313.7","27.55","0","19","6","National Hunt","80","21","3","3","4180","0","Maiden Hurdle","mid-division on inner, pushed along in moderate 7th 3 out, no extra","4","None","Right Handed",,"None","0","Sholokhov (IRE)","Flat","221","Mare","Dear Benefit (IRE)","Beneficial","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","7th","SH","Mrs Biddle (IRE)","0","Power, Gareth James","6","Slevin, J J","0","161","125",,"0","5 mins 13.70s","313.7","27.6","0","19","7","National Hunt","240.99837472","34","3","3","4180","0","Maiden Hurdle","towards rear, pushed along and no impression after 4 out, no extra","7","None","Right Handed","Hood TT","62","3","Workforce","Flat","0","Mare","Aza Wish (IRE)","Mujadil (USA)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","8th","6","Queenofthelodge (IRE)","0","Curling, S","4","Quirke, Mr C M","5","146","150",,"0","5 mins 13.70s","313.7","33.6","0","19","8","National Hunt","522.58661697","110","3","3","4180","0","Maiden Hurdle","mid-division, pushed along and no impression before 3 out, no extra","11","None","Right Handed",,"10","1","Soldier Of Fortune (IRE)","Flat","0","Filly","Now Were Broke (IRE)","Beneficial","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","9th","13","Dinner At Freddys (IRE)","0","Fenton, Philip","4","Moore, Niall","7","144","33",,"0","5 mins 13.70s","313.7","46.6","0","19","9","National Hunt","51.73441422","10.5677286","3","3","4180","0","Maiden Hurdle","always towards rear, not fluent and pushed along 7th, moderate 8th approaching straight, no extra from 3 out","10","None","Right Handed",,"None","0","Affinisea (IRE)","Flat",,"Filly","An Cailin Coole (IRE)","Accordion (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","10th","1.75","Jokers n Clowns (IRE)","0","Cromwell, Gavin Patrick","5","Stone-Walsh, C","5","156","2.25","(Fav)","0","5 mins 13.70s","313.7","48.35","0","19","10","National Hunt","4.01395826","1.73","3","3","4180","0","Maiden Hurdle","led, jumped big 1st and rider briefly lost iron, slight mistake and joined 4 out, pushed along and headed approaching straight, 6th 3 out, weakened","5","None","Right Handed",,"22","2","Jet Away","Flat",,"Mare","Certain Hope (IRE)","Saddlers Hall (IRE)","94",
"2024-03-31","14:20:00","Cork","OFlynn Motors Mallow Mares Maiden Hurdle","4yo+","Irish",,"2m3f ","6637","Soft To Heavy","11","11th","HD","Caremuchmore (IRE)","0","Murphy, D G","7","McCurtin, Ambrose","0","161","14",,"0","5 mins 13.70s","313.7","48.45","0","19","11","National Hunt","17.61498516","4.01986514","3","3","4180","0","Maiden Hurdle","mid-division, not fluent and slightly hampered 1st, 7th 4 out, no extra before next","2","None","Right Handed",,"493","5","Malinas (GER)","Flat",,"Mare","Serra Nova (IRE)","Dushyantor (USA)","94",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","1st",,"Summer Tide (IRE)","0","Byrnes, C","9","Byrnes, Mr P","5","161","18",,"0","4 mins 45.20s","285.2",,"0","16.5","1","National Hunt","50","5.1","3","3","3680","0","Beginners Chase","tracked leaders, not fluent 3rd, 4th halfway, improved to dispute 4 out, led travelling well 2 out, asserted run-in, kept on well, comfortably","9","None","Right Handed",,"238","19","Fame And Glory","Flat","8230","Gelding","Ballyfourlass (IRE)","Anshan","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","2nd","1.75","Now Is The Hour (IRE)","0","Cromwell, Gavin Patrick","7","Flanagan, S W","0","166","1.5","(Fav)","0","4 mins 45.20s","285.2","1.75","0","16.5","2","National Hunt","2.52850725","1.21","3","3","3680","0","Beginners Chase","led or disputed, not fluent 6th, led 8th, joined again next where not fluent, pecked 3 out, headed 2 out, pushed along in 2nd before last, no impression run-in, kept on one pace","6","None","Right Handed",,"43","5","Westerner","Flat","2743","Gelding","Keyaza (IRE)","Azamour (IRE)","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","3rd","7.5","Fortunedefortunata (IRE)","0","Elliott, Gordon","7","Torrens, Simon","0","166","1.88",,"0","4 mins 45.20s","285.2","9.25","0","16.5","3","National Hunt","3.02501351","1.25673616","3","3","3680","0","Beginners Chase","tracked leaders, 3rd halfway, improved to dispute lead 4 out, pecked slightly next, pushed along and headed 2 out, ridden in 3rd and no impression before last, kept on one pace","4","None","Right Handed",,"21","12","Soldier Of Fortune (IRE)","Flat","1372","Gelding","Glenda King (IRE)","Kings Theatre (IRE)","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","4th","2.25","Sea Road Fill (IRE)","0","Collins, Darren","7","Gilligan, Jack G","7","159","50",,"0","4 mins 45.20s","285.2","11.5","0","16.5","4","National Hunt","167.48311663","11.5","3","3","3680","0","Beginners Chase","held up in touch, mistake 8th, pushed along in 7th and no impression before next, ridden in 5th after 2 out, kept on one pace","8","None","Right Handed",,"26","9","Mahler","Flat","686","Gelding","Sommer Sonnet (IRE)","Taipan (IRE)","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","5th","1.5","Mister Wilson (IRE)","0","Cromwell, Gavin Patrick","5","Buckley, Kieran","0","166","18",,"0","4 mins 45.20s","285.2","13","0","16.5","5","National Hunt","40","4.8","3","3","3680","0","Beginners Chase","in rear, pushed along and no impression before 4 out, not fluent next, 4th after 2 out, mistake last, kept on one pace, never a factor","5","None","Right Handed","Hood","176","30","Alhebayeb (IRE)","Flat","412","Gelding","Volkovkha","Holy Roman Emperor (IRE)","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","6th","0.5","Cosmic Blizzard (IRE)","0","Curling, S","5","Quirke, Mr C M","5","161","125",,"0","4 mins 45.20s","285.2","13.5","0","16.5","6","National Hunt","910.22757082","54.26169942","3","3","3680","0","Beginners Chase","held up in touch, pushed along in 5th and no impression before 4 out, kept on one pace from next","2","None","Right Handed",,"22","6","Arctic Cosmos (USA)","Flat","274","Gelding","Tara Belle (IRE)","Kayf Tara","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","7th","13","An Epic Song (FR)","0","Brassil, Martin","7","Slevin, J J","0","166","2.75",,"0","4 mins 45.20s","285.2","26.5","0","16.5","7","National Hunt","5.07171171","1.44267379","3","3","3680","0","Beginners Chase","tracked leaders, 5th halfway, not fluent 6th and slow next, pushed along in 6th and no impression before 4 out, no extra","1","None","Right Handed","Hood","127","9","Authorized (IRE)","Flat","0","Gelding","Morning Sun (GER)","Law Society (USA)","0",
"2024-03-31","14:55:00","Cork","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m.5f ","8230","Soft To Heavy","8","UR",,"Pont Audemer (FR)","0","Cromwell, Gavin Patrick","5","Doyle, R A","0","166","66",,"0","4 mins 45.20s","285.2",,"0","16.5","UR","National Hunt","130","10.5","3","3","3680","0","Beginners Chase","led or disputed, bad mistake and headed and rider briefly lost irons 8th, 4th next, no extra from 3 out, behind when mistake and unseated rider last","7","None","Right Handed"," TT","176","15","Recorder","Flat",,"Gelding","Isanous (FR)","Zamindar (USA)","0",
"2024-03-31","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Soft To Heavy","2","1st",,"Asterion Forlonge (FR)","0","Mullins, W P","10","OKeeffe, Sean F","0","154","0.25","(Fav)","158","5 mins 35.10s","335.1",,"150.5","24","1","National Hunt","1.2757699","0","1","0","5280","0","Chase","tracked leader on outer, reached for 1st, disputed from 6th, switched to inner before 6 out, slight peck next, led before 3 out, jumped right 2 out, clear when jumped right last, kept on well, easily","1","None","Right Handed"," TT","17","21","Coastal Path","Flat","15929","Gelding","Belle Du Brizais (FR)","Turgeon (USA)","158",
"2024-03-31","15:30:00","Cork","Bar One Racing Chase (Grade 3)","5yo+","Irish","Grade 3","3m ","15929","Soft To Heavy","2","2nd","14","Lucid Dreams (IRE)","0","Ryan, John Patrick","9","Flanagan, S W","0","153","3",,"143","5 mins 35.10s","335.1","14","150.5","24","2","National Hunt","4.33057289","0","1","0","5280","0","Chase","led, not fluent 5th and joined next, went to outer of rival before 6 out, pushed along and headed before 3 out, ridden and no impression 2 out, jumped right last, no extra","2","None","Right Handed",,"15","19","Arcadio (GER)","Flat","5310","Gelding","Dream On (DEN)","Final Appearance (IRE)","158",
"2024-03-31","16:05:00","Cork","Bar One Racing Easter Handicap Hurdle (Listed)","4yo+","Irish","Listed Race","2m3f ","23894","Soft To Heavy","9","1st",,"Lucky Zebo","0","Bromhead, Henry De","7","OConnor, M P","3","145","10",,"126","5 mins 9.30s","309.3",,"126","19","1","National Hunt","13.66750256","4.2","3","3","4180","0","Handicap Hurdle","tracked leaders, 6th halfway, closer in 4th approaching straight, 3rd 3 out, led travelling well before next, pushed along and 2 lengths lead last, ridden and and stayed on well","6","None","Right Handed",,"94","10","Yorgunnabelucky (USA)","Flat","23894","Gelding","Lady Karinga","Karinga Bay","144",
"2024-03-31","16:05:00","Cork","Bar One Racing Easter Handicap Hurdle (Listed)","4yo+","Irish","Listed Race","2m3f ","23894","Soft To Heavy","9","2nd","2.5","Shadow Rider (FR)","0","Roche, Padraig","10","Smithers, P T","7","150","5.5",,"135","5 mins 9.30s","309.3","2.5","126","19","2","National Hunt","7.35663241","2.6075667","3","3","4180","0","Handicap Hurdle","held up towards rear, 7th approaching straight, pushed along in 6th 2 out, soon ridden and no impression, 5th when mistake last, kept on well to go 2nd closing stages, nearest finish","3","None","Right Handed",,"36","12","Martaline","Flat","7965","Gelding","Samansonnienne (FR)","Mansonnien (FR)","144",
"2024-03-31","16:05:00","Cork","Bar One Racing Easter Handicap Hurdle (Listed)","4yo+","Irish","Listed Race","2m3f ","23894","Soft To Heavy","9","3rd","1","Any Road (IRE)","0","OGrady, E J","7","McDonagh, Mark M","3","145","6",,"126","5 mins 9.30s","309.3","3.5","126","19","3","National Hunt","10.12700618","2.68","3","3","4180","0","Handicap Hurdle","tracked leaders, 3rd halfway, 4th when not fluent 3 out, soon pushed along, ridden and no impression in 4th when mistake last, kept on one pace, 3rd close home","5","None","Right Handed",,"21","11","Walk In The Park (IRE)","Flat","3982","Gelding","At Maggies Cross (IRE)","Oscar (IRE)","144",
"2024-03-31","16:05:00","Cork","Bar One Racing Easter Handicap Hurdle (Listed)","4yo+","Irish","Listed Race","2m3f ","23894","Soft To Heavy","9","4th","NSE","Chosen Witness (IRE)","0","Mullins, W P","7","OKeeffe, Sean F","0","150","5.5",,"128","5 mins 9.30s","309.3","3.53","126","19","4","National Hunt","8.04333452","2.80406835","3","3","4180","0","Handicap Hurdle","led, joined 3 out, pushed along and headed before next, ridden after 2 out, disputed 2nd and no impression at last, kept on one pace, dropped to 4th close home","4","None","Right Handed"," TT","26","8","Well Chosen","Flat","1992","Gelding","Whatareyousaying (IRE)","Witness Box (USA)","144",
"2024-03-31","16:05:00","Cork","Bar One Racing Easter Handicap Hurdle (Listed)","4yo+","Irish","Listed Race","2m3f ","23894","Soft To Heavy","9","5th","1","Catch The Beast (IRE)","0","Cawley, Edward","6","Slevin, J J","0","144","7",,"122","5 mins 9.30s","309.3","4.53","126","19","5","National Hunt","9.2","2.86","3","3","4180","0","Handicap Hurdle","mid-division, 5th halfway, 6th approaching straight, 7th 3 out, ridden and no impression before last, stayed on into 5th after last, kept on same pace","8","None","Right Handed",,"21","8","Walk In The Park (IRE)","Flat","1195","Gelding","Catchmenow (IRE)","Catcher In The Rye (IRE)","144",
