racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","5th","6.5","Thatza Dazzler","0","OBrien, Fergal","4","Brace, Connor","0","153","2.25","(Fav)","0","3 mins 55.19s","235.19","10.15","0","16.5","5","National Hunt","3.541880318","1.785333851353216","3","3","3531","96","NH Flat","slowly into stride in rear, pushed along to improve over 3f out, switched left over 2f out, ran on","11","None","Left Handed",,"None","0","Blue Bresil (FR)","Very Undulating","0",
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","6th","9","Always Busy (IRE)","0","Williams, Christian","4","Tudor, Jack","0","153","50",,"0","3 mins 55.19s","235.19","19.15","0","16.5","6","National Hunt","98.50575083067639","14","3","3","3531","96","NH Flat","mid-division, ridden and weakened from over 3f out","4","None","Left Handed",,"22","1","Westerner","Very Undulating","0",
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","7th","HD","Lazy O (IRE)","0","Nash, J A","4","Brouder, Gavin","5","148","28",,"0","3 mins 55.19s","235.19","19.25","0","16.5","7","National Hunt","34","7.798018162791899","3","3","3531","96","NH Flat","took keen hold, led, headed over 4f out, ridden over 3f out, soon no extra","8","None","Left Handed",,"None","0","Slade Power (IRE)","Very Undulating","0",
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","8th","2.75","Letmetellusomethin","0","ONeill, Jonjo","4","ONeill, Jonjo (Jr)","0","153","8.5",,"0","3 mins 55.19s","235.19","22","0","16.5","8","National Hunt","13.26795453588944","3.0378846673632145","3","3","3531","96","NH Flat","held up in rear of mid-division, driven along 3f out, made no telling impression","9","None","Left Handed",,"None","0","Shirocco (GER)","Very Undulating","0",
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","9th","16","Bob Bank (IRE)","0","Williams, Christian","4","Collier, Ellis","7","146","11",,"0","3 mins 55.19s","235.19","38","0","16.5","9","National Hunt","13.609916332302747","4.116241388652556","3","3","3531","96","NH Flat","towards rear, detached from over 4f out, soon beaten","6","None","Left Handed",,"None","0","Soldier Of Fortune (IRE)","Very Undulating",,
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","10th","5","Bear A Hand","0","Price, R J","5","Houlihan, Sean M","0","147","100",,"0","3 mins 55.19s","235.19","43","0","16.5","10","National Hunt","360","49.83212674982846","3","3","3531","96","NH Flat","mid-division, ridden along 3f out, weakened quickly","12","None","Left Handed",,"None","0","Pethers Moon (IRE)","Very Undulating",,
"2022-10-08","17:12:00","Chepstow","Chepstow Construction Equipment Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m.5f ","4030","Good","11","11th","44","Gower Prince","0","Sheppard, M","4","Obrien, P V","0","153","125",,"0","3 mins 55.19s","235.19","87","0","16.5","11","National Hunt","540","60","3","3","3531","96","NH Flat","in rear, never a factor","7","None","Left Handed",,"9","2","Yorgunnabelucky (USA)","Very Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","1st",,"Hippodrome (IRE)","9","OBrien, A P","2","Heffernan, J A","0","133","2.5","(Fav)","0","2 mins 1.55s","121.55",,"0","9","1","Flat","3.95","1.5747695882602153","3","3","1980","0","Maiden","tracked leader in 2nd, pushed along 3f out, ridden to lead 2f out, stayed on well under pressure final furlong","5","None","Right Handed",,"21","2","Galileo (IRE)","Undulating","8761",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","2nd","0.5","Harsh","7","OBrien, Joseph Patrick","2","McDonogh, D P","0","133","2.75",,"0","2 mins 1.55s","121.55","0.5","0","9","2","Flat","4.6","1.6417384346728796","3","3","1980","0","Maiden","tracked leaders, 3rd travelling well 3f out, ridden in 2nd under 2f out, kept on well under pressure final furlong, not reach winner","4","None","Right Handed",,"32","1","Dark Angel (IRE)","Undulating","2920",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","3rd","2.75","Eyeeye","14","Mullins, Thomas","2","Lee, W J","0","133","50",,"0","2 mins 1.55s","121.55","3.25","0","9","3","Flat","130","18.5","3","3","1980","0","Maiden","mid-division, took keen hold, headway into 6th travelling well 2f out, soon pushed along, ridden in 4th 1f out, kept on without threatening in 3rd inside final furlong","3","None","Right Handed",,"85","2","Expert Eye","Undulating","1461",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","4th","1.5","Milwaukee (USA)","11","OBrien, A P","2","Lordan, W M","0","133","3",,"0","2 mins 1.55s","121.55","4.75","0","9","4","Flat","5.3","2.174181368","3","3","1980","0","Maiden","dwelt, rear of mid-division, ridden in 8th on outer 2f out, 6th 1f out, kept on without threatening final furlong","7","None","Right Handed",,"None","0","Justify (USA)","Undulating","730",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","5th","2.75","Donbeg Reel (IRE)","3","Stokes, N","2","Hussey, M C","0","133","150",,"0","2 mins 1.55s","121.55","7.5","0","9","5","Flat","737.2031992412733","131.64798352","3","3","1980","0","Maiden","tracked leaders, ridden in 4th 2 1/2f out, 5th 1f out, no impression final furlong","2","None","Right Handed",,"None","0","Highland Reel (IRE)","Undulating","438",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","6th","HD","New Variant (IRE)","4","Bolger, J S","2","McAteer, L T","3","130","9",,"0","2 mins 1.55s","121.55","7.6","0","9","6","Flat","13.5","3.7953181451547424","3","3","1980","0","Maiden","mid-division, 8th 3f out, soon ridden and no impression","8","None","Right Handed"," TT","13","2","New Approach (IRE)","Undulating","292",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","7th","1.25","Our Boy Wes","15","Mullins, Emmet","2","Keane, C T","0","133","14",,"0","2 mins 1.55s","121.55","8.85","0","9","7","Flat","23.3825731061073","6.139654114854055","3","3","1980","0","Maiden","led, ridden and headed 2f out, 3rd 1f out, weakened final furlong","10","None","Right Handed","CkPc","42","3","Postponed (IRE)","Undulating","0",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","8th","NK","Sapristi (IRE)","8","ODonoghue, John","2","Halpin, G P","0","128","66",,"0","2 mins 1.55s","121.55","9","0","9","8","Flat","167.9640870205983","32","3","3","1980","0","Maiden","mid-division on inner, 7th 3f out, soon ridden and no impression","15","None","Right Handed",,"15","2","Free Eagle (IRE)","Undulating","0",
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","9th","2.75","Trachonitus (IRE)","12","Bolger, J S","2","Manning, K J","0","133","18",,"0","2 mins 1.55s","121.55","11.75","0","9","9","Flat","36","7.966490881780046","3","3","1980","0","Maiden","tracked leaders, pushed along in 5th 3f out, soon ridden and no impression","14","None","Right Handed"," TT","32","3","Teofilo (IRE)","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","10th","1.75","Dancing Cloud (IRE)","13","OBrien, Joseph Patrick","2","Crosse, S M","0","133","9",,"0","2 mins 1.55s","121.55","13.5","0","9","10","Flat","10.280528419202348","3.605560643428471","3","3","1980","0","Maiden","dwelt, always behind, pushed along from early, never a factor","1","None","Right Handed",,"None","0","Mastercraftsman (IRE)","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","11th","1.25","Thats Jet (IRE)","6","OSullivan, Ross","2","Madden, Tom","0","133","250",,"0","2 mins 1.55s","121.55","14.75","0","9","11","Flat","1000","150","3","3","1980","0","Maiden","always towards rear, never a factor","13","None","Right Handed",,"13","2","Teofilo (IRE)","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","12th","4.75","Serotonin","5","Richardson, Alan","2","Enright, M A","0","133","125",,"0","2 mins 1.55s","121.55","19.5","0","9","12","Flat","258.5937900691049","110","3","3","1980","0","Maiden","slowly into stride, rear of mid-division, no impression straight, never a factor","12","None","Right Handed",,"None","0","Fast Company (IRE)","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","13th","HD","Rossmore Nation (IRE)","10","Mullins, Anthony","2","Ryan, Gavin","0","133","33",,"0","2 mins 1.55s","121.55","19.6","0","9","13","Flat","35.496971556","11.464351168796421","3","3","1980","0","Maiden","slowly into stride, always behind, never a factor","11","None","Right Handed",,"None","0","Sioux Nation (USA)","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","14th","1.75","North Dorset","1","Harrington, Mrs John","2","Foley, Shane","0","133","12",,"0","2 mins 1.55s","121.55","21.35","0","9","14","Flat","22","6.2","3","3","1980","0","Maiden","dwelt, mid-division, ridden in 6th 3f out, weakened","9","None","Right Handed",,"None","0","Oasis Dream","Undulating",,
"2022-10-08","13:25:00","Curragh","Mongey Communications Irish European Breeders Fund Maiden","2yo","Irish",,"1m1f ","8761","Yielding To Soft","15","15th","38","Jarvis Brook (IRE)","2","Sheehy, E","2","Sheehy, M P","0","133","150",,"0","2 mins 1.55s","121.55","59.35","0","9","15","Flat","368.1449813398555","179.3535263423808","3","3","1980","0","Maiden","slowly into stride, always behind, trailing 2f out, never a factor","6","None","Right Handed",,"None","0","Ivawood (IRE)","Undulating",,
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","1st",,"Lumiere Rock (IRE)","5","OBrien, Joseph Patrick","2","Sheehy, M P","0","128","11",,"0","1 mins 45.88s","105.88",,"0","8","1","Flat","13.31476672284676","5.6","2","2","1760","0","Non-Handicap","led, ridden and joined 2f out, regained lead under 1f out, stayed on well inside final furlong","4","None","Right Handed",,"21","3","Saxon Warrior (JPN)","Undulating","29204",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","2nd","1.5","Gozen (IRE)","6","OCallaghan, M D","2","Roche, L F","0","128","5.5",,"0","1 mins 45.88s","105.88","1.5","0","8","2","Flat","7.520897524753928","3.65","2","2","1760","0","Non-Handicap","held up in touch in 6th, ridden in close 5th on outer 2f out, 5th 1f out, stayed on well final furlong, 2nd close home, never nearer","3","None","Right Handed",,"25","1","Kuroshio (AUS)","Undulating","9735",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","3rd","1","Speirling Beag (IRE)","4","Bolger, J S","2","Manning, K J","0","128","20",,"0","1 mins 45.88s","105.88","2.5","0","8","3","Flat","28.500270639","9.929261726813277","2","2","1760","0","Non-Handicap","tracked leader in 2nd, improved to dispute lead and pushed along 2f out, soon ridden, headed under 1f out, no extra inside final furlong, 3rd close home","6","None","Right Handed",,"21","4","Mastercraftsman (IRE)","Undulating","4867",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","4th","0.5","Perfect Portrait","3","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","128","4.5",,"0","1 mins 45.88s","105.88","3","0","8","4","Flat","5.957357261822398","2.82","2","2","1760","0","Non-Handicap","tracked leaders disputing 3rd, ridden in 4th 2f out, 3rd 1f out, no extra in 4th inside final furlong","5","None","Right Handed",,"32","1","Zoffany (IRE)","Undulating","2434",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","5th","NK","Be Happy (IRE)","1","OBrien, A P","2","Lordan, W M","0","128","1.25","(Fav)","0","1 mins 45.88s","105.88","3.15","0","8","5","Flat","2.52","1.59","2","2","1760","0","Non-Handicap","tracked leaders disputing 3rd, ridden 2f out and dropped to 6th, kept on one pace final furlong","1","None","Right Handed",,"31","1","Camelot","Undulating","1461",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","6th","1.75","Starry Heavens (IRE)","2","Harrington, Mrs John","2","Foley, Shane","0","128","10",,"0","1 mins 45.88s","105.88","4.9","0","8","6","Flat","11.5","4.693179511","2","2","1760","0","Non-Handicap","dwelt, held up in touch in 5th, ridden and improved into 3rd 2f out, 4th 1f out, weakened final furlong","7","None","Right Handed",,"13","4","Mastercraftsman (IRE)","Undulating","973",
"2022-10-08","14:00:00","Curragh","Staffordstown Stud Stakes (Fillies Group 3)","2yo","Irish","Group 3","1m ","29204","Yielding To Soft","7","7th","NK","Clever And Cool (IRE)","7","Bolger, J S","2","Cleary, R P","0","128","7.5",,"97","1 mins 45.88s","105.88","5.05","0","8","7","Flat","11.598916556895709","4.626730631597457","2","2","1760","0","Non-Handicap","very slowly away, off pace in last, in touch 3f out, short of room 2f out, soon ridden and no impression","2","None","Right Handed",,"13","3","Vocalised (USA)","Undulating","0",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","1st",,"Are We Dreaming (IRE)","2","McCreery, W","3","Lee, W J","0","128","20",,"79","1 mins 15.41s","75.41",,"90","6","1","Flat","24","7.331040055262857","3","3","1320","0","Non-Handicap","race alone on far side, disputed lead, led travelling well 2f out, ridden over 1f out, stayed on well under pressure final furlong","9","None","Straight",,"43","8","Kendargent (FR)","Undulating","21239",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","2nd","2.25","My Eyes Adore You (IRE)","14","Stack, J A","3","Slattery, A J","0","128","10",,"100","1 mins 15.41s","75.41","2.25","90","6","2","Flat","15.123419714388437","4.166674415542801","3","3","1320","0","Non-Handicap","tracked leaders, travelling well 2f out, ridden in 3rd over 1f out, kept on without threatening winner to go 2nd last strides","12","None","Straight",,"22","10","Profitable (IRE)","Undulating","7080",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","3rd","0.5","Emilie Gray (IRE)","3","Weld, D K","4","Hayes, C D","0","129","16",,"94","1 mins 15.41s","75.41","2.75","90","6","3","Flat","23","6","3","3","1320","0","Non-Handicap","dwelt, in rear, pushed along 2f out, ridden in 8th 1f out, kept on without threatening leaders final furlong, 3rd at line, never nearer","3","None","Straight","Blnk","51","11","Dubawi (IRE)","Undulating","3540",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","4th","SH","Lustown Baba (IRE)","6","Murtagh, J P","5","Sheehy, Danny","0","129","8",,"95","1 mins 15.41s","75.41","2.8","90","6","4","Flat","10.5","3.489388182704861","3","3","1320","0","Non-Handicap","dwelt, towards rear, pushed along and progress to track leaders 2f out, ridden in 2nd 1f out, soon no impression on winner, dropped to 4th close home","4","None","Straight","Vsor","6","23","Alhebayeb (IRE)","Undulating","1770",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","5th","HD","Beautiful Sunshine","12","Murray, Adrian","3","McMonagle, Dylan B","0","128","9",,"90","1 mins 15.41s","75.41","2.9","90","6","5","Flat","11.442023277210398","3.5","3","3","1320","0","Non-Handicap","tracked leaders, ridden 2f out, 5th 1f out, no extra","10","None","Straight",,"19","15","Ardad (IRE)","Undulating","1062",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","6th","HD","Life In Colour","9","McCreery, W","3","Cleary, R P","0","128","16",,"77","1 mins 15.41s","75.41","3","90","6","6","Flat","20.215238706753595","5.325049101890764","3","3","1320","0","Non-Handicap","dwelt, mid-division, ridden 2f out, dropped to 11th 1f out, kept on without threatening final furlong","11","None","Straight","Vsor","14","5","Showcasing","Undulating","708",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","7th","SH","Pretty Rebel (IRE)","4","OLeary, Gerard","5","Foley, Shane","0","129","2.25","(Fav)","100","1 mins 15.41s","75.41","3.05","90","6","7","Flat","3.785575560122524","1.701899489616408","3","3","1320","0","Non-Handicap","rear of mid-division, ridden after halfway, weakened 2f out","6","None","Straight","CkPc","21","22","Gutaifan (IRE)","Undulating","0",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","8th","2.5","Dexter Belle (IRE)","1","Lynam, Edward","4","McDonogh, D P","0","129","8.5",,"90","1 mins 15.41s","75.41","5.55","90","6","8","Flat","12.166318685325091","4.1","3","3","1320","0","Non-Handicap","tracked leaders, ridden 2f out, 6th 1f out, no impression","2","None","Straight",,"13","8","Ajaya","Undulating","0",
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","9th","1.25","Shelly Banks (IRE)","13","OConnell, Eamon","4","Sheehy, M P","0","129","40",,"81","1 mins 15.41s","75.41","6.8","90","6","9","Flat","60","12.368105309592082","3","3","1320","0","Non-Handicap","slowly into stride, in rear, ridden 2f out, 9th 1f out, no impression","7","None","Straight"," TT","14","23","Fast Company (IRE)","Undulating",,
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","10th","0.5","Pirate Jenny (IRE)","11","Lyons, G M","3","Keane, C T","0","131","4.5",,"97","1 mins 15.41s","75.41","7.3","90","6","10","Flat","7.1406287346102175","2.461233822153881","3","3","1320","0","Non-Handicap","disputed lead, ridden and headed 2f out, weakened final furlong","1","None","Straight",,"48","7","Exceed And Excel (AUS)","Undulating",,
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","11th","5.5","New York Angel (IRE)","8","Murtagh, J P","4","McCullagh, N G","0","129","40",,"75","1 mins 15.41s","75.41","12.8","90","6","11","Flat","70","14","3","3","1320","0","Non-Handicap","rear of mid-division, ridden after halfway, weakened 2f out","5","None","Straight","Blnk","18","10","Zoffany (IRE)","Undulating",,
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","12th","1","Tartan Skirt (IRE)","5","OCallaghan, M D","3","Roche, L F","0","128","33",,"84","1 mins 15.41s","75.41","13.8","90","6","12","Flat","48","12","3","3","1320","0","Non-Handicap","prominent, ridden 2f out, weakened over 1f out","14","None","Straight","Blnk","342","3","Mehmas (IRE)","Undulating",,
"2022-10-08","14:35:00","Curragh","Bord Na Mona Recycling Brigids Pastures Stakes (Fillies And Mares Listed)","3yo+","Irish","Listed Race","6f ","21239","Soft","13","13th","1","Prettiest (USA)","10","OBrien, A P","3","Heffernan, J A","0","128","12",,"92","1 mins 15.41s","75.41","14.8","90","6","13","Flat","17.5","5.735392331715849","3","3","1320","0","Non-Handicap","tracked leaders, ridden 2f out, no impression in 9th when virtually pulled up from 1f out","13","None","Straight"," TT","6","16","Dubawi (IRE)","Undulating",,
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","1st",,"Craft Irish (IRE)","5","Murphy, P J F","4","Coen, J","5","122","6.5",,"82","1 mins 1.39s","61.39",,"86","5","1","Flat","9.312104367","3.272566185","3","3","1100","0","Handicap","prominent, ridden in 2nd 2f out, disputed lead 1 1/2f out, led 1f out, stayed on well final furlong","8","None","Straight","CkPc","11","7","Adaay (IRE)","Undulating","8761",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","2nd","1.5","Screen Siren (IRE)","11","Lynam, S","4","Lordan, W M","0","119","16",,"74","1 mins 1.39s","61.39","1.5","86","5","2","Flat","23","6.165017244","3","3","1100","0","Handicap","in rear, last and pushed along 2f out, ridden in 10th 1f out, stayed on strongly final furlong, went 2nd at line, never nearer","13","None","Straight","CkPc","14","16","Slade Power (IRE)","Undulating","2920",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","3rd","SH","Curraheen Princess (IRE)","12","Stokes, N","4","Doyle, Joe","0","132","3","(Fav)","87","1 mins 1.39s","61.39","1.55","86","5","3","Flat","4.386545292585064","1.9881562254061285","3","3","1100","0","Handicap","led, pushed along and joined 1 1/2f out, ridden and headed 1f out, no impression on winner inside final furlong, 3rd at line","6","None","Straight",,"14","18","Prince Of Lir (IRE)","Undulating","1461",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","4th","0.5","Big Gossey (IRE)","3","OBrien, Charles","5","Sheehy, Danny","3","139","8",,"97","1 mins 1.39s","61.39","2.05","86","5","4","Flat","12.494047859141139","3.9411706606799273","3","3","1100","0","Handicap","tracked leaders, ridden in 3rd 2f out, no impression on leaders in 3rd 1f out, 4th and no extra close home","1","None","Straight",,"27","35","Gutaifan (IRE)","Undulating","730",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","5th","0.5","Jon Riggens (IRE)","2","Lynam, Edward","4","Hayes, C D","0","122","11",,"77","1 mins 1.39s","61.39","2.55","86","5","5","Flat","14.5","4.875950254730997","3","3","1100","0","Handicap","in rear, ridden in 10th 2f out, went 6th 1f out, no extra","11","None","Straight"," TT","104","9","Requinto (IRE)","Undulating","438",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","6th","NK","Is That Love (IRE)","10","McGuinness, Adrian","5","MacRedmond, Cian","5","119","10",,"79","1 mins 1.39s","61.39","2.7","86","5","6","Flat","16.475554122","4.27056074243388","3","3","1100","0","Handicap","mid-division, ridden 2f out, 7th 1f out, no impression","10","None","Straight",,"14","38","Es Que Love (IRE)","Undulating","292",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","7th","NK","Urban Beat (IRE)","7","Murtagh, J P","7","Powell, J A","7","133","8",,"95","1 mins 1.39s","61.39","2.85","86","5","7","Flat","9.760435497406288","3.132496686186641","3","3","1100","0","Handicap","mid-division, ridden in 8th 2f out, went 4th briefly 1f out, no impression final furlong","2","None","Straight","Blnk","14","34","Red Jazz (USA)","Undulating","0",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","8th","NSE","Loveday (IRE)","9","McCreery, W","3","Lee, W J","0","135","28",,"90","1 mins 1.39s","61.39","2.88","86","5","8","Flat","50","12.361125272153876","3","3","1100","0","Handicap","rear of mid-division, short of room and checked 2f out, ridden over 1f out, no impression final furlong","5","None","Straight",,"12","9","Bungle Inthejungle","Undulating","0",
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","9th","0.75","Verhoyen","6","Grassick, M C","7","Keane, C T","0","137","7",,"92","1 mins 1.39s","61.39","3.63","86","5","9","Flat","9.6","3.263603926282668","3","3","1100","0","Handicap","in rear, 9th when switched right 2f out, soon ridden and no impression, 8th when short of room and eased close home","4","None","Straight","Blnk","3","57","Piccolo","Undulating",,
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","10th","NK","Strong Johnson (IRE)","13","Cullen, D W","6","Cullen, Annalise","7","131","9",,"93","1 mins 1.39s","61.39","3.78","86","5","10","Flat","12.750388857109066","4.1","3","3","1100","0","Handicap","prominent, ridden 2f out, soon weakened","3","None","Straight"," TT","14","29","Le Cadre Noir (IRE)","Undulating",,
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","11th","2.5","Downforce (IRE)","1","McCreery, W","10","Crosse, Nathan","3","123","25",,"81","1 mins 1.39s","61.39","6.28","86","5","11","Flat","44","10.346944537","3","3","1100","0","Handicap","pushed along early, tracked leaders, ridden in 5th 2f out, weakened","9","None","Straight","Blnk","3","49","Fast Company (IRE)","Undulating",,
"2022-10-08","15:10:00","Curragh","RFL Steels Supporting The IRFU Charitable Trust Handicap","3yo+","Irish",,"5f ","8761","Soft","13","12th","0.5","Pretty Boy Floyd (IRE)","8","Dawson, Mrs Sarah","7","Heffernan, J A","0","122","22",,"77","1 mins 1.39s","61.39","6.78","86","5","12","Flat","35.65262389065698","9.168343756","3","3","1100","0","Handicap","tracked leaders, ridden 2f out, weakened","12","None","Straight","Blnk","10","37","Footstepsinthesand","Undulating",,
