racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-19","14:05:00","Ascot","Chanelle Pharma 1965 Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m5f ","39865","Good","2","2nd","10","Saint Calvados (FR)","0","Nicholls, P F","9","Maxwell, David","0","164","0.29","(Fav)","161","5 mins 18.52s","318.52","10","156","21","2","National Hunt","1.3","0","1","0","4628","14","Chase","led, raced freely, ridden and headed 2 out, weakened thereafter","1","None","Right Handed"," TT","210","18","Saint Des Saints (FR)","Slight Undulations","14959",
"2022-11-19","14:40:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","4","1st",,"Goshen (FR)","0","Moore, G L","6","Moore, Jamie","0","160","1.2",,"157","4 mins 40.38s","280.38",,"148","19.5","1","National Hunt","2.2","1.32","1","2","4238","60","Hurdle","chased leader, led going well home turn, ridden and pressed 2 out, on top last, ran on well flat","1","None","Right Handed",,"21","24","Authorized (IRE)","Slight Undulations","56950",
"2022-11-19","14:40:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","4","2nd","8.5","Brewinupastorm (IRE)","0","Murphy, Olly","9","Coleman, A","0","154","1","(Fav)","155","4 mins 40.38s","280.38","8.5","148","19.5","2","National Hunt","2.2","1.2539384258573048","1","2","4238","60","Hurdle","held up, headway under pressure to go 2nd home turn, pressed leader 2 out, outpaced approaching last, no extra flat","3","None","Right Handed"," TT","14","21","Milan","Slight Undulations","21370",
"2022-11-19","14:40:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","4","3rd","13","Uhtred (IRE)","0","Skelton, Daniel","7","Andrews, Bridget","0","154","25",,"141","4 mins 40.38s","280.38","21.5","148","19.5","3","National Hunt","38","6.411102015334181","1","2","4238","60","Hurdle","in rear, pushed along from 4 out, weakened home turn","5","None","Right Handed",,"14","14","Fame And Glory","Slight Undulations","10700",
"2022-11-19","14:40:00","Ascot","Coral Hurdle (Registered As The Ascot Hurdle) (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m3.5f ","56950","Good","4","4th","3.75","For Pleasure (IRE)","0","Hales, A M","7","Woods, K K","0","154","11",,"133","4 mins 40.38s","280.38","25.25","148","19.5","4","National Hunt","16","3.512824158339354","1","2","4238","60","Hurdle","led, ridden and headed home turn, weakened thereafter","4","None","Right Handed"," TT","34","35","Excelebration (IRE)","Slight Undulations","5330",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","1st",,"Boothill (IRE)","0","Fry, Harry","7","Burke, Jonathan","0","147","2","(JFav)","140","4 mins 5.36s","245.36",,"142","17","1","National Hunt","3.062869936676926","1.45","2","3","3687","10","Handicap Chase","mid-division, headway going well home turn, ridden to lead approaching last, stayed on flat, always holding on","7","None","Right Handed"," TT","35","8","Presenting","Slight Undulations","65038",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","2nd","1.25","So Scottish (FR)","0","Mullins, Emmet","5","OSullivan, Mr M J M","5","137","2","(JFav)","135","4 mins 5.36s","245.36","1.25","142","17","2","National Hunt","3.05","1.54","2","3","3687","10","Handicap Chase","mid-division on inside, ridden and outpaced before 2 out, headway on outside approaching last, went 2nd flat, kept on well without threatening","9","None","Right Handed",,"30","12","Martaline","Slight Undulations","29900",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","3rd","7.5","Before Midnight","0","Thomas, Sam","9","Wedge, Adam","0","153","16",,"146","4 mins 5.36s","245.36","8.75","142","17","3","National Hunt","24","3.715196095154387","2","3","3687","10","Handicap Chase","chased leader, went on approaching 2 out, ridden and headed before last, no extra flat","4","None","Right Handed",,"21","23","Midnight Legend","Slight Undulations","14950",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","4th","4","Frero Banbou (FR)","0","Williams, Miss Venetia","7","Deutsch, Charlie","0","149","6.5",,"142","4 mins 5.36s","245.36","12.75","142","17","4","National Hunt","8.05966630524017","2.06","2","3","3687","10","Handicap Chase","led, ridden and headed approaching 2 out, weakened last","6","None","Right Handed",,"21","13","Apsis","Slight Undulations","7475",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","5th","0.5","Thyme White (FR)","0","Nicholls, P F","6","Williams, Lorcan","0","156","4.5",,"149","4 mins 5.36s","245.36","13.25","142","17","5","National Hunt","7.581489774","1.995060701","2","3","3687","10","Handicap Chase","held up, pushed along and outpaced from 3 out, weakened approaching last","3","None","Right Handed",,"21","15","Anodin (IRE)","Slight Undulations","3738",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","6th","7","Third Time Lucki (IRE)","0","Skelton, Daniel","7","Woods, K K","0","158","14",,"151","4 mins 5.36s","245.36","20.25","142","17","6","National Hunt","19.75882530322309","3.442137327336531","2","3","3687","10","Handicap Chase","always towards rear, never a factor","2","None","Right Handed",,"15","18","Arcadio (GER)","Slight Undulations","1862",
"2022-11-19","15:15:00","Ascot","Jim Barry Wines Hurst Park Handicap Chase (GBB Race)","4yo+","Class 2",,"2m1f ","65038","Good","7","7th","6.5","Amoola Gold (GER)","0","Skelton, Daniel","9","Andrews, Bridget","0","147","50",,"140","4 mins 5.36s","245.36","26.75","142","17","7","National Hunt","71.02572273522772","8.271259323414998","2","3","3687","10","Handicap Chase","held up, struggling from 7th, tailed off","8","None","Right Handed","Blnk","21","24","Mamool (IRE)","Slight Undulations","0",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","1st",,"Thames Water (IRE)","0","Nicholls, P F","5","Heskin, A P","0","156","1.25","(Fav)","0","3 mins 43.97s","223.97",,"0","16","1","National Hunt","2.3045471735023924","1.2815014395705662","3","3","3452","49","NH Flat","handy out wide, ridden to lead 2f out, bounded clear final furlong, readily","8","None","Right Handed",,"None","0","Flemensfirth (USA)","Slight Undulations","2723",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","2nd","6","Hermino Aa (FR)","0","Moore, G L","5","Moore, Jamie","0","156","6",,"0","3 mins 43.97s","223.97","6","0","16","2","National Hunt","7.264063424","2.12","3","3","3452","49","NH Flat","disputed lead, ridden 3f out, headed 2f out, plugged on inside last","4","None","Right Handed",,"None","0","Sinndar (IRE)","Slight Undulations","1254",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","3rd","3.25","Larchmont Lass (IRE)","0","Nicholls, P F","4","Williams, Lorcan","0","149","3.33",,"0","3 mins 43.97s","223.97","9.25","0","16","3","National Hunt","5.758753778","1.765249848543172","3","3","3452","49","NH Flat","disputed lead, ridden and outpaced 2f out, no extra final furlong in distant 3rd","10","None","Right Handed",,"None","0","Walk In The Park (IRE)","Slight Undulations","627",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","4th","SH","Odins Quest","0","Moore, G L","4","Houlihan, Niall F","3","157","10",,"0","3 mins 43.97s","223.97","9.3","0","16","4","National Hunt","15.550542182889366","3.15","3","3","3452","49","NH Flat","in rear, headway under pressure from off pace home turn, could not go pace of leaders over 2f out, kept on well final furlong","1","None","Right Handed","Hood","309","1","Gentlewave (IRE)","Slight Undulations","314",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","5th","7","Table Thirty Four","0","Lavelle, Miss E C","5","Wedge, Adam","0","156","4",,"0","3 mins 43.97s","223.97","16.3","0","16","5","National Hunt","5.452648595194505","1.75","3","3","3452","49","NH Flat","mid-division, pushed along and made no impression home turn, never involved","7","None","Right Handed"," TT","None","0","Blue Bresil (FR)","Slight Undulations","0",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","6th","1.25","Endersen (IRE)","0","Rowe, R","5","Davies, James","0","156","33",,"0","3 mins 43.97s","223.97","17.55","0","16","6","National Hunt","60","7.548724843313102","3","3","3452","49","NH Flat","mid-division, struggling home turn, never a factor","3","None","Right Handed",,"None","0","Ask","Slight Undulations","0",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","7th","6.5","Time To Breeze","0","Madgwick, M","4","Goldstein, Marc","0","149","50",,"0","3 mins 43.97s","223.97","24.05","0","16","7","National Hunt","90","11","3","3","3452","49","NH Flat","mid-division, pulled hard early, pushed along and weakened 3f out","11","None","Right Handed",,"245","1","Mullionmileanhour (IRE)","Slight Undulations","0",
"2022-11-19","15:50:00","Ascot","In The Paddock Ownership Day Series Open NH Flat Race (GBB Race)","4-6yo","Class 4",,"2m ","2723","Good","8","8th","HD","Privatearing","0","Irvine, Andy","6","Best, J A","0","156","80",,"0","3 mins 43.97s","223.97","24.15","0","16","8","National Hunt","203.94228730048982","17","3","3","3452","49","NH Flat","held up, pushed along 5f out, weakened 3f out","6","None","Right Handed","Hood","None","0","Black Sam Bellamy (IRE)","Slight Undulations","0",
"2022-11-19","12:10:00","Haydock","Betfair Weighed In Podcast Newton Novices Hurdle (Listed) (GBB Race)","4yo+","Class 1","Listed Race","1m7.5f ","14238","Soft","5","1st",,"Tahmuras (FR)","0","Nicholls, P F","5","Cobden, Harry","0","156","1.75","(Fav)","0","3 mins 45.33s","225.33",,"0","15.5","1","National Hunt","3.05","1.8589538275675297","2","2","3444","0","Novices Hurdle","prominent, not fluent 2nd, nudged along before 3 out, headway to challenge and led 2 out, went clear last, ran on strongly flat, comfortably","5","None","Left Handed",,"17","3","Falco (USA)","Flat","14238",
"2022-11-19","12:10:00","Haydock","Betfair Weighed In Podcast Newton Novices Hurdle (Listed) (GBB Race)","4yo+","Class 1","Listed Race","1m7.5f ","14238","Soft","5","2nd","5.5","Sizing Pottsie (FR)","0","Pipe, D E","8","Scudamore, Tom","0","156","1.88",,"143","3 mins 45.33s","225.33","5.5","0","15.5","2","National Hunt","3.0954199171007986","1.693328502","2","2","3444","0","Novices Hurdle","led, not fluent 2nd, pushed along approaching 2 out, headed 2 out, ridden after last, kept on, no match for winner","3","None","Left Handed"," TT","26","22","Kapgarde (FR)","Flat","5342",
"2022-11-19","12:10:00","Haydock","Betfair Weighed In Podcast Newton Novices Hurdle (Listed) (GBB Race)","4yo+","Class 1","Listed Race","1m7.5f ","14238","Soft","5","3rd","NK","Snake Roll (IRE)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","156","3",,"0","3 mins 45.33s","225.33","5.65","0","15.5","3","National Hunt","4.387104858101184","2.2226229014189443","2","2","3444","0","Novices Hurdle","prominent, slow 3 out, soon pushed along, kept on one pace after last","4","None","Left Handed",,"28","1","Jet Away","Flat","2675",
"2022-11-19","12:10:00","Haydock","Betfair Weighed In Podcast Newton Novices Hurdle (Listed) (GBB Race)","4yo+","Class 1","Listed Race","1m7.5f ","14238","Soft","5","4th","1","Kaleb (IRE)","0","Murphy, Amy","4","Quinlan, Jack","0","156","20",,"119","3 mins 45.33s","225.33","6.65","0","15.5","4","National Hunt","25.384216231","6.8","2","2","3444","0","Novices Hurdle","held up in touch, not fluent 2nd, pushed along before 2 out, kept on one pace after last","2","None","Left Handed",,"24","4","Sir Percy","Flat","1332",
"2022-11-19","12:10:00","Haydock","Betfair Weighed In Podcast Newton Novices Hurdle (Listed) (GBB Race)","4yo+","Class 1","Listed Race","1m7.5f ","14238","Soft","5","5th","3","Ballyglass (IRE)","0","Lawes, T","5","OBrien, T J","0","156","8.5",,"0","3 mins 45.33s","225.33","9.65","0","15.5","5","National Hunt","10.5","3.7027129236963825","2","2","3444","0","Novices Hurdle","held up in touch, hit 2nd, slow next and 5th, pushed along before 2 out, weakened after last","1","None","Left Handed",,"36","6","Montmartre (FR)","Flat","670",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","1st",,"No Cruise Yet","0","England, Sam","7","England, Jonathan","0","142","4.5",,"109","7 mins 42.15s","462.15",,"129","28.5","1","National Hunt","6.383692565443635","2.3","3","3","6257","0","Handicap Chase","travelled well, jumped right on occasion, led 4th, ridden approaching last, headed after last, rallied well to lead final 50yds","9","None","Left Handed","CkPc TT","30","23","Passing Glance","Flat","13615",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","2nd","HD","Poppa Poutine (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","162","4.5",,"129","7 mins 42.15s","462.15","0.1","129","28.5","2","National Hunt","5.761440962589623","2.0195095836461223","3","3","6257","0","Handicap Chase","led, headed 1st, close up, pushed along before 3 out, ridden to challenge next, every chance last, stayed on to lead flat, headed final 50yds","4","None","Left Handed",,"21","14","Sholokhov (IRE)","Flat","6272",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","3rd","3","Nestor Park (FR)","0","Pauling, Ben","9","Morgan, Luca","3","165","7",,"135","7 mins 42.15s","462.15","3.1","129","28.5","3","National Hunt","9.064888141","3.25","3","3","6257","0","Handicap Chase","midfield, mistake 1st, not fluent 18th, headway approaching 4 out, kept on one pace from 2 out","1","None","Left Handed","CkPc","232","21","Walk In The Park (IRE)","Flat","3135",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","4th","5","Your Own Story (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","150","4.5",,"117","7 mins 42.15s","462.15","8.1","129","28.5","4","National Hunt","7.113457050528165","2.6936081556561478","3","3","6257","0","Handicap Chase","led 1st, headed 4th, midfield 7th, not fluent 14th, pushed along before 4 out, stayed on to challenge before 2 out, no extra after last","8","None","Left Handed",,"27","5","Shantaram","Flat","1570",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","5th","12","Sams Adventure","0","Ellison, B","10","Brooke, Henry","0","164","25",,"131","7 mins 42.15s","462.15","20.1","129","28.5","5","National Hunt","33.79321364911342","8.2","3","3","6257","0","Handicap Chase","midfield, hit 4th, chased leaders 7th, lost place 17th, weakened before 2 out","3","None","Left Handed",,"301","26","Black Sam Bellamy (IRE)","Flat","350",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","6th","1.25","Wouldubewell (IRE)","0","Lavelle, Miss E C","8","Jones, Ben R","0","165","4","(Fav)","132","7 mins 42.15s","462.15","21.35","129","28.5","6","National Hunt","5.663081726577425","2.1744468296575357","3","3","6257","0","Handicap Chase","held up in rear, took closer order approaching 14th, pushed along 4 out, no extra approaching 2 out,","2","None","Left Handed",,"251","7","Gold Well","Flat","350",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","7th","2.5","Achille (FR)","0","Williams, Miss Venetia","12","Dunne, R T","0","161","7",,"128","7 mins 42.15s","462.15","23.85","129","28.5","7","National Hunt","9.377150560843464","2.933372582","3","3","6257","0","Handicap Chase","prominent, pushed along before 4 out, faded next","6","None","Left Handed","CkPc","245","19","Dom Alco (FR)","Flat","350",
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","PU",,"Innisfree Lad (IRE)","0","Dennis, David","10","Hughes, Brian","0","162","11",,"129","7 mins 42.15s","462.15",,"129","28.5","PU","National Hunt","16","3.837297398","3","3","6257","0","Handicap Chase","mid-division, slow 6th, struggling when slow 15th, pulled up before 4 out","5","None","Left Handed","CkPc","20","37","Yeats (IRE)","Flat",,
"2022-11-19","12:40:00","Haydock","Daily Tips On Betting.Betfair Handicap Chase","4yo+","Class 3",,"3m4.5f ","13615","Soft","9","PU",,"Straight Swap (IRE)","0","Hamilton, A B","7","Doyle, Alan","5","137","20",,"109","7 mins 42.15s","462.15",,"129","28.5","PU","National Hunt","21.143964480675855","5.080131520768337","3","3","6257","0","Handicap Chase","towards rear, not fluent 17th, pulled up before 2 out","10","None","Left Handed",,"10","14","Yeats (IRE)","Flat",,
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","1st",,"Stainsby Girl","0","Alexander, N W","8","Alexander, Mr Kit","5","146","16",,"124","4 mins 32.98s","272.98",,"128","19","1","National Hunt","22.355153614568987","4.2","2","3","4151","0","Handicap Hurdle","took keen hold, chased leader, led before 4th, went clear before next, blundered 3 out, reduced advantage before next, ran on well from last","8","None","Left Handed",,"274","16","Shirocco (GER)","Flat","26015",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","2nd","3.75","Benson","0","Thomson, A M","7","Lynn, Bruce","5","147","3.33",,"125","4 mins 32.98s","272.98","3.75","128","19","2","National Hunt","4.482934962","1.63","2","3","4151","0","Handicap Hurdle","chased leaders, not fluent 3rd, lost place 7th, nudged along approaching 3 out, stayed on one pace from last, went second final strides","6","None","Left Handed"," TT","30","16","Beat Hollow","Flat","11960",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","3rd","HD","Cheddleton","0","Candlish, Jennie","7","Quinlan, Sean","0","168","12",,"141","4 mins 32.98s","272.98","3.85","128","19","3","National Hunt","12.384679360747107","3","2","3","4151","0","Handicap Hurdle","led, headed before 4th, mistake 7th, lost second before 3 out, kept on to go second again after last, lost second final strides","1","None","Left Handed",,"259","14","Shirocco (GER)","Flat","5980",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","4th","14","Leau Du Sud (FR)","0","Skelton, Daniel","4","Skelton, Harry","0","158","3",,"132","4 mins 32.98s","272.98","17.85","128","19","4","National Hunt","4.59181852","1.940539002","2","3","4151","0","Handicap Hurdle","midfield, went third 6th, not fluent next, went second approaching 3 out, headway to chase leader approaching 2 out, no impression when not fluent last, weakened flat","3","None","Left Handed",,"None","0","Lord Du Sud (FR)","Flat","2990",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","5th","11","Alberts Back","0","Easterby, M W","8","Cobden, Harry","0","158","5.5",,"131","4 mins 32.98s","272.98","28.85","128","19","5","National Hunt","8.8","2.2853434081628397","2","3","4151","0","Handicap Hurdle","chased leaders, lost place 7th, weakened before 2 out","2","None","Left Handed",,"22","21","Champs Elysees","Flat","1495",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","6th","1.5","Findthetime (IRE)","0","Richards, N G","6","Hughes, Brian","0","155","2.25","(Fav)","128","4 mins 32.98s","272.98","30.35","128","19","6","National Hunt","3.45","1.5266574905015653","2","3","4151","0","Handicap Hurdle","towards rear, slow 6th, pushed along before 3 out, soon struggling","5","None","Left Handed",,"21","6","Shantou (USA)","Flat","745",
"2022-11-19","13:15:00","Haydock","Extra Places Any Day With Betfair Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3f ","26015","Soft","7","7th","2.25","Zambezi Fix (FR)","0","Llewellyn, B J","7","Jones, Ben R","0","152","20",,"125","4 mins 32.98s","272.98","32.6","128","19","7","National Hunt","28","4.7","2","3","4151","0","Handicap Hurdle","held up in rear, brief headway approaching 3 out, ridden next, faded before last","7","None","Left Handed"," TT","24","21","Zambezi Sun","Flat","0",
"2022-11-19","13:50:00","Haydock","Get Daily Rewards With Betfair Graduation Chase (GBB Race)","4yo+","Class 2",,"2m5.5f ","26015","Soft","4","1st",,"Hitman (FR)","0","Nicholls, P F","6","Cobden, Harry","0","165","0.62","(Fav)","160","5 mins 40.91s","340.91",,"147.5","21.5","1","National Hunt","1.61","1.259105938805735","1","2","4747","0","Chase","made all, not fluent 10th, came clear from 2 out, easily","2","None","Left Handed"," TT","27","10","Falco (USA)","Flat","26015",
