racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-24","16:30:00","Curragh","BetVictor Irish Lincolnshire  (Premier Handicap)","4yo+","Irish",,"1m ","48780","Heavy","20","17th","10","Miracle Cure (IRE)","4","Bolger, J S","4","Manning, K J","0","128","14",,"94","1 mins 53.14s","113.14","32.1","91.5","8","17","Flat","17.8465418865702","4.23228189884685","4","4","1760","0","Handicap","mid-division early, 8th halfway, headway into 3rd 2f out, soon ridden and no extra 1 1/2f out, weakened","8","Inside","Right Handed",,"100","13","Whipper (USA)","Undulating",,
"2013-03-24","16:30:00","Curragh","BetVictor Irish Lincolnshire  (Premier Handicap)","4yo+","Irish",,"1m ","48780","Heavy","20","18th","4","Shifting (IRE)","7","McCreery, W","4","Kelly, S B","5","116","10",,"87","1 mins 53.14s","113.14","36.1","91.5","8","18","Flat","18.96866078","3.55","4","4","1760","0","Handicap","chased leaders, 6th halfway, ridden and weakened 3f out","15","Inside","Right Handed","Blnk","154","7","Oratorio (IRE)","Undulating",,
"2013-03-24","16:30:00","Curragh","BetVictor Irish Lincolnshire  (Premier Handicap)","4yo+","Irish",,"1m ","48780","Heavy","20","19th","2.5","Our Boy Jack (IRE)","6","Fahey, R A","4","McHugh, B","0","118","16",,"84","1 mins 53.14s","113.14","38.6","91.5","8","19","Flat","26.7541190085359","4.8","4","4","1760","0","Handicap","chased leader and keen hold, 4th halfway, ridden and weakened 2f out","16","Inside","Right Handed",,"167","17","Camacho","Undulating",,
"2013-03-24","16:30:00","Curragh","BetVictor Irish Lincolnshire  (Premier Handicap)","4yo+","Irish",,"1m ","48780","Heavy","20","20th","21","Anton Chigurh","11","Dascombe, Tom","4","Kingscote, Richard","0","126","6",,"92","1 mins 53.14s","113.14","59.6","91.5","8","20","Flat","8.92739147859766","2.99909719129686","4","4","1760","0","Handicap","chased leader, 5th halfway, ridden and no extra 3f out, weakened","10","Inside","Right Handed",,"176","10","Oasis Dream","Undulating",,
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","1st",,"Alpinist","9","Bolger, J S","3","Manning, K J","0","131","1.63",,"0","1 mins 56.93s","116.93",,"0","8","1","Flat","2.66","1.294389979","3","3","1760","0","Maiden","made all, pressed from 2f out, ridden and challenged 1f out, kept on to assert final furlong, strongly pressed again close home","1","None","Right Handed"," TT","220","1","New Approach (IRE)","Undulating","8695",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","2nd","0.5","Silver Lightening (IRE)","7","Prendergast, Kevin","3","Hayes, C D","0","131","14",,"0","1 mins 56.93s","116.93","0.5","0","8","2","Flat","32","3.86652312984701","3","3","1760","0","Maiden","settled mid-division, 6th halfway, ridden into 4th 2f out, kept on to 3rd under 1f out, stayed on well closing stages to press winner","7","None","Right Handed",,"None","0","Verglas (IRE)","Undulating","2016",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","3rd","2.5","Lake District (OLD)","8","Weld, D K","3","Smullen, P J","0","131","6",,"0","1 mins 56.93s","116.93","3","0","8","3","Flat","10.27222450764","2.892123885","3","3","1760","0","Maiden","chased leaders, 4th halfway, pushed along in close 3rd 2f out, ridden to challenge 1f out, no extra inside final furlong, 3rd closing stages","3","None","Right Handed",,"None","0","Ravens Pass (USA)","Undulating","882",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","4th","5","Piet Mondrian","5","OBrien, A P","3","OBrien, J P","0","131","1.38","(Fav)","0","1 mins 56.93s","116.93","8","0","8","4","Flat","2.5","1.309077961","3","3","1760","0","Maiden","chased leader, 3rd halfway, challenged 2f out, ridden and no extra over 1f out, 4th and kept on one pace inside final furlong","5","None","Right Handed",,"148","1","Danehill Dancer (IRE)","Undulating","504",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","5th","12","Herecomesthewolf (IRE)","2","Ross, Cecil","3","James, S H","3","123","33",,"0","1 mins 56.93s","116.93","20","0","8","5","Flat","102.762013860293","8.775189826","3","3","1760","0","Maiden","towards rear, ridden and no impression 2f out, moderate 7th 1 1/2f out, kept on one pace final furlong","8","None","Right Handed",,"None","0","Amadeus Wolf","Undulating","0",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","6th","0.5","Indy Gal (IRE)","6","Martin, Patrick","3","Brennan, I J","3","123","40",,"0","1 mins 56.93s","116.93","20.5","0","8","6","Flat","209.60744687231","17.486658908","3","3","1760","0","Maiden","soon mid-division, towards rear halfway, ridden and no impression 2f out","9","None","Right Handed",,"140","1","Intikhab (USA)","Undulating","0",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","7th","1.75","Chelsea Hotel (IRE)","3","OBrien, Charles","3","Hussey, M C","0","131","33",,"0","1 mins 56.93s","116.93","22.25","0","8","7","Flat","103.072962932266","15.013285574317","3","3","1760","0","Maiden","chased leaders, 5th halfway, pushed along in 4th 3f out, ridden and no extra 2f out","2","None","Right Handed",,"151","1","Lemon Drop Kid (USA)","Undulating","0",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","8th","2.5","Shutter Island (IRE)","1","OBrien, Charles","3","Berry, F M","0","131","20",,"0","1 mins 56.93s","116.93","24.75","0","8","8","Flat","57.6713073697779","5.52701918532301","3","3","1760","0","Maiden","slowly into stride and towards rear, mid-division in 7th halfway, ridden and no extra 3f out","6","None","Right Handed",,"140","2","Jeremy (USA)","Undulating","0",
"2013-03-24","17:00:00","Curragh","Irish Stallion Farms European Breeders Fund Maiden ","3yo","Irish",,"1m ","8695","Heavy","9","9th","2.5","Longshadow","10","Prendergast, P J","3","McDonogh, D P","0","131","8",,"0","1 mins 56.93s","116.93","27.25","0","8","9","Flat","8.01256780926953","2.45666938728826","3","3","1760","0","Maiden","chased leader, 2nd halfway, ridden in 5th 3f out, no extra and weakened","4","None","Right Handed",,"220","1","Monsun (GER)","Undulating",,
"2013-03-24","13:40:00","Lingfield","Discover Racing Day 6th April Claiming Stakes ","4yo+","Class 6",,"6f ","2045","Standard","4","1st",,"Noverre To Go (IRE)","2","Harris, R A","7","Morris, Luke","0","129","0.67","(Fav)","85","1 mins 14.36s","74.36",,"66.5","6","1","All Weather","1.770610240375","1.2","1","2","1320","0","Claimer","tracked leader, ridden and every chance from over 1f out, led inside final furlong, stayed on","1","Inside","Left Handed",,"29","46","Noverre (USA)","Polytrack","2045",
"2013-03-24","13:40:00","Lingfield","Discover Racing Day 6th April Claiming Stakes ","4yo+","Class 6",,"6f ","2045","Standard","4","2nd","0.75","Homeboy (IRE)","3","Tregoning, M P","5","Ahern, Eddie","0","128","4",,"65","1 mins 14.36s","74.36","0.75","66.5","6","2","All Weather","5.42022780056705","2.24","1","2","1320","0","Claimer","close up in 4th place, ridden and not quicken over 1f out, stayed on to go 2nd post","2","Inside","Left Handed",,"18","29","Camacho","Polytrack","604",
"2013-03-24","13:40:00","Lingfield","Discover Racing Day 6th April Claiming Stakes ","4yo+","Class 6",,"6f ","2045","Standard","4","3rd","SH","Dixie Gwalia","1","Evans, P D","5","Gannon, Catherine","0","116","14",,"57","1 mins 14.36s","74.36","0.8","66.5","6","3","All Weather","20","4.28189530845179","1","2","1320","0","Claimer","led, ridden and edged left over 1f out, headed inside final furlong, lost 2nd post","4","Inside","Left Handed","Vsor","57","23","Tobougg (IRE)","Polytrack","302",
"2013-03-24","13:40:00","Lingfield","Discover Racing Day 6th April Claiming Stakes ","4yo+","Class 6",,"6f ","2045","Standard","4","4th","HD","Bint Alzain (IRE)","4","Butler, G A","4","Prince,Mr P ","7","112","4",,"68","1 mins 14.36s","74.36","0.9","66.5","6","4","All Weather","5.32963945051721","2.03918596425468","1","2","1320","0","Claimer","dwelt tracked leaders, effort on outer 2f out, soon every chance, kept on one pace","3","Inside","Left Handed","CkPc TT","127","18","Marju (IRE)","Polytrack","0",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","1st",,"Mselle (IRE)","8","Harris, R A","2","Morris, Luke","0","126","12",,"0","1 mins 2.67s","62.67",,"0","5","1","All Weather","17.5","3.8","3","3","1100","0","Maiden","dwelt and slowly away, headway to lead over 3f out, ridden over 1f out, ran on","6","Outside","Left Handed",,"None","0","Elnadim (USA)","Polytrack","2727",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","2nd","2.5","Diamond Lady","7","Hughes, Jo","2","Guillambert, J-P","0","126","20",,"0","1 mins 2.67s","62.67","2.5","0","5","2","All Weather","36","7.4","3","3","1100","0","Maiden","dwelt tracked winner after 1f, ridden and hung left over 1f out, kept on one pace","3","Outside","Left Handed",,"None","0","Multiplex","Polytrack","805",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","3rd","NK","Hedy","5","Channon, M R","2","Harley, M","0","126","4",,"0","1 mins 2.67s","62.67","2.65","0","5","3","All Weather","6.2","2.14006039377541","3","3","1100","0","Maiden","in rear, headway 2f out, ridden and kept on to go 3rd inside final furlong, nearest finish","4","Outside","Left Handed",,"None","0","Winker Watson","Polytrack","403",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","4th","0.75","El Duque","3","Turner, W G M","2","While, Mr R","7","124","3.5",,"0","1 mins 2.67s","62.67","3.4","0","5","4","All Weather","5.10043095947051","1.77","3","3","1100","0","Maiden","dwelt in rear, ridden 2f out, ran on inside final furlong, nearest finish","1","Outside","Left Handed",,"None","0","Byron","Polytrack","0",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","5th","1.25","Outback Lover (IRE)","2","Moore, J S","2","Keniry, L P","0","126","12",,"0","1 mins 2.67s","62.67","4.65","0","5","5","All Weather","13.4933381623217","3.36042542513198","3","3","1100","0","Maiden","went left start and slowly into stride, raced wide, hung right throughtout, in touch, kept on towards finish, not trouble leaders","8","Outside","Left Handed",,"None","0","Bushranger (IRE)","Polytrack","0",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","6th","NK","Intense Feeling (IRE)","6","Evans, P D","2","Kelly, Shane","0","126","8",,"0","1 mins 2.67s","62.67","4.8","0","5","6","All Weather","11.5","3.35","3","3","1100","0","Maiden","keen tracked leaders, ridden 2f out, weakened final furlong","5","Outside","Left Handed",,"None","0","Intense Focus (USA)","Polytrack","0",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","7th","NK","Marilyn Marquessa","4","Hughes, Jo","2","Norton, Francis","0","126","3.5",,"0","1 mins 2.67s","62.67","4.95","0","5","7","All Weather","4.1","2.189442996","3","3","1100","0","Maiden","led, headed over 3f out, tracked leaders, ridden halfway, weakened final furlong","7","Outside","Left Handed",,"None","0","Captain Gerrard (IRE)","Polytrack","0",
"2013-03-24","14:10:00","Lingfield","Ashurstwood Maiden Stakes ","2yo","Class 5",,"5f ","2727","Standard","8","8th","7","Smugglers Gold (IRE)","1","Evans, P D","2","Kirby, Adam","0","131","3","(Fav)","0","1 mins 2.67s","62.67","11.95","0","5","8","All Weather","5.57633371018155","1.9","3","3","1100","0","Maiden","slowly away outpaced, raced green throughout","2","Outside","Left Handed",,"None","0","Majestic Missile (IRE)","Polytrack","0",
"2013-03-24","14:40:00","Lingfield","Richard Norris 60th Birthday Handicap ","3yo","Class 6",,"5f ","2045","Standard","3","1st",,"Buy Art","3","Moore, G L","3","Moore, Ryan","0","133","1.5",,"62","1 mins 0.55s","60.55",,"55","5","1","All Weather","2.57256942564227","1.37901525789857","1","2","1100","0","Handicap","dwelt tracked leader, ridden to lead entering final furlong, ran on","1","Outside","Left Handed","CkPc","34","4","Acclamation","Polytrack","2045",
"2013-03-24","14:40:00","Lingfield","Richard Norris 60th Birthday Handicap ","3yo","Class 6",,"5f ","2045","Standard","3","2nd","3.5","Marmot Bay (IRE)","4","Flood, D","3","Marshall, Jemma","5","121","7",,"55","1 mins 0.55s","60.55","3.5","55","5","2","All Weather","9.2","2.28803758556671","1","2","1100","0","Handicap","reared start dwelt, 5 lengths down chasing leading pair, ridden halfway, stayed on to go 2nd towards finish","3","Outside","Left Handed","Hood","7","19","Kodiac","Polytrack","604",
"2013-03-24","14:40:00","Lingfield","Richard Norris 60th Birthday Handicap ","3yo","Class 6",,"5f ","2045","Standard","3","3rd","1.5","Balatina","2","Dwyer, C A","3","Turner, Hayley","0","118","0.8","(Fav)","47","1 mins 0.55s","60.55","5","55","5","3","All Weather","1.95429485264236","1.15000039082293","1","2","1100","0","Handicap","led, ridden 2f out, headed entering final furlong, soon weakened","4","Outside","Left Handed",,"7","4","Byron","Polytrack","302",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","1st",,"Beat Route","1","Attwater, M J","6","Sanders, Seb","0","137","4",,"73","3 mins 29.77s","209.77",,"67","16","1","All Weather","6.03472132059876","1.82","2","3","3520","0","Handicap","tracked leaders, switched right over 1f out, ridden to lead inside final furlong, ran on","2","Inside","Left Handed",,"8","48","Beat Hollow","Polytrack","2727",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","2nd","1.25","Guards Chapel","5","Moore, G L","5","Moore, Ryan","0","132","1.5","(Fav)","68","3 mins 29.77s","209.77","1.25","67","16","2","All Weather","2.95216643635383","1.43","2","3","3520","0","Handicap","tracked leader, ridden to lead over 1f out, headed inside final furlong, kept on one pace","3","Inside","Left Handed","Vsor","23","16","Motivator","Polytrack","805",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","3rd","0.75","Hi Note","8","West, Miss Sheena","5","Catlin, Chris","0","125","8",,"61","3 mins 29.77s","209.77","2","67","16","3","All Weather","12.741116059","3.25","2","3","3520","0","Handicap","soon led, ridden and headed over 1f , kept on one pace","7","Inside","Left Handed",,"6","28","Acclamation","Polytrack","403",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","4th","SH","Barachiel","6","Dace, L A","5","Levey, S M","0","124","12",,"60","3 mins 29.77s","209.77","2.05","67","16","4","All Weather","15.860771968","3.88747951560159","2","3","3520","0","Handicap","slowly away, keen in rear, headway on inner 2f out, kept on inside final furlong, not pace to challenge","8","Inside","Left Handed",,"18","18","Pivotal","Polytrack","0",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","5th","0.75","Sommersturm (GER)","3","Evans, P D","9","Kirby, Adam","0","131","4.5",,"67","3 mins 29.77s","209.77","2.8","67","16","5","All Weather","6.2","1.94","2","3","3520","0","Handicap","keen in touch towards rear, ridden 3f out, not trouble leaders","4","Inside","Left Handed"," TT","12","34","Tiger Hill (IRE)","Polytrack","0",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","6th","1.25","Llamadas","7","Maylam, Miss Olivia","11","Mongan, Ian","0","130","7",,"66","3 mins 29.77s","209.77","4.05","67","16","6","All Weather","9.03647055744399","2.47408459913255","2","3","3520","0","Handicap","in touch towards rear, ridden 2f out, not trouble leaders","6","Inside","Left Handed",,"6","45","Josr Algarhoud (IRE)","Polytrack","0",
"2013-03-24","15:10:00","Lingfield","lingfieldpark.co.uk Handicap ","4yo+","Class 5",,"2m ","2727","Standard","7","7th","12","Russian George (IRE)","2","Gollings, S","7","Spencer, Jamie","0","138","10",,"74","3 mins 29.77s","209.77","16.05","67","16","7","All Weather","15","3.584559777","2","3","3520","0","Handicap","tracked leaders, pushed along 3f out, ridden 2f out, soon weakened, eased final furlong","1","Inside","Left Handed","CkPc","16","32","Sendawar (IRE)","Polytrack","0",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","1st",,"Swing Alone (IRE)","7","Kelleway, Miss Gay","4","Morris, Luke","0","125","5",,"85","2 mins 4.72s","124.72",,"86","10","1","All Weather","7.2","2.220112625","3","3","2200","0","Handicap","close up, headway over 1f out, ridden to challenge inside final furlong, led final strides","6","Inside","Left Handed","Hood","8","12","Celtic Swing","Polytrack","7439",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","2nd","NK","Aquilonius (IRE)","2","Williams, S C","4","Spencer, Jamie","0","126","6",,"86","2 mins 4.72s","124.72","0.15","86","10","2","All Weather","7.96133855228578","2.54065185287989","3","3","2200","0","Handicap","set steady pace, ridden and quicken 2f out, pressed inside final furlong, headed final strides","5","Inside","Left Handed","Hood TT","8","24","Soviet Star (USA)","Polytrack","2214",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","3rd","1","Mias Boy","4","Dwyer, C A","9","Tart, Robert","5","128","6",,"93","2 mins 4.72s","124.72","1.15","86","10","3","All Weather","8.69522762410332","2.618845363","3","3","2200","0","Handicap","held up in rear, ridden and headway entering final furlong, stayed on, not trouble leaders","1","Inside","Left Handed",,"8","65","Pivotal","Polytrack","1106",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","4th","1","Takeitfromalady (IRE)","9","Carter, Lee","4","Egan, D E","3","121","33",,"84","2 mins 4.72s","124.72","2.15","86","10","4","All Weather","75.8778071305652","22.265492038","3","3","2200","0","Handicap","slowly away raced wide towards rear, headway 4f out, ridden over 2f out, kept on one pace final furlong","7","Inside","Left Handed","Blnk","22","17","Intikhab (USA)","Polytrack","553",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","5th","0.75","Daghash","1","Brittain, C E","4","Lane, Martin","0","119","7",,"79","2 mins 4.72s","124.72","2.9","86","10","5","All Weather","9.626221845","3.05","3","3","2200","0","Handicap","tracked leaders, ridden 2f out, effort entering final furlong, kept on same pace","9","Inside","Left Handed",,"176","12","Tiger Hill (IRE)","Polytrack","0",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","6th","0.75","Fennell Bay (IRE)","8","Johnston, M","4","Fanning, Joe","0","126","6",,"86","2 mins 4.72s","124.72","3.65","86","10","6","All Weather","7.28842457977444","2.71907576154008","3","3","2200","0","Handicap","tracked leader, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed",,"158","21","Dubawi (IRE)","Polytrack","0",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","7th","SH","John Biscuit (IRE)","6","Balding, A M","5","Brown, Thomas","5","122","2.5","(Fav)","87","2 mins 4.72s","124.72","3.7","86","10","7","All Weather","3.8","1.93733236168682","3","3","2200","0","Handicap","keen held up, ridden over 1f out, not trouble leaders","3","Inside","Left Handed","Hood","175","14","Hawk Wing (USA)","Polytrack","0",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","8th","1.5","Savanna Days (IRE)","3","Channon, M R","4","Norton, Francis","0","119","10",,"79","2 mins 4.72s","124.72","5.2","86","10","8","All Weather","11.959756061","3.68022509162875","3","3","2200","0","Handicap","mid-division, ridden over 1f out, weakened final furlong","8","Inside","Left Handed",,"144","13","Danehill Dancer (IRE)","Polytrack","0",
"2013-03-24","15:40:00","Lingfield","Breathe Spa At Lingfield Marriott Handicap ","4yo+","Class 3",,"1m2f ","7439","Standard","9","9th","0.75","Super Say (IRE)","5","Rimell, M G","7","Kirby, Adam","0","130","14",,"90","2 mins 4.72s","124.72","5.95","86","10","9","All Weather","24.314301711","3.9","3","3","2200","0","Handicap","taken to post early, always in rear","2","Inside","Left Handed","Hood TT","18","24","Intikhab (USA)","Polytrack",,
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","1st",,"Als Memory (IRE)","4","Evans, P D","4","Gannon, Catherine","0","132","5",,"84","1 mins 11.80s","71.8",,"82","6","1","All Weather","7.42308269857681","2.25588604951795","3","3","1320","0","Handicap","close up, not clear and switched right over 1f out, headway entering final furlong, ridden and ran on to lead towards finish","3","Inside","Left Handed",,"15","30","Red Clubs (IRE)","Polytrack","4690",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","2nd","0.5","Red Aggressor (IRE)","11","Brittain, C E","4","Tylicki, Frederik","0","133","33",,"85","1 mins 11.80s","71.8","0.5","82","6","2","All Weather","46.1824120375176","14.2190847136796","3","3","1320","0","Handicap","raced wide in touch, ridden 2f out, effort entering final furlong, stayed towards finish","1","Inside","Left Handed","Hood","40","11","Red Clubs (IRE)","Polytrack","1396",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","3rd","SH","Sulis Minerva (IRE)","3","Gask, J R","6","Clark, Ryan","3","128","10",,"83","1 mins 11.80s","71.8","0.55","82","6","3","All Weather","14","3.66454178513508","3","3","1320","0","Handicap","towards rear, headway on inner over 1f out, ridden to lead inside final furlong, headed towards finish","6","Inside","Left Handed",,"32","33","Arakan (USA)","Polytrack","697",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","4th","SH","Blue Jack","7","Williams, S C","8","Levey, S M","0","125","8",,"77","1 mins 11.80s","71.8","0.6","82","6","4","All Weather","10.0527548351915","3.03593285","3","3","1320","0","Handicap","dwelt in rear, pushed along and headway entering final furlong, ran on, nearest finish","10","Inside","Left Handed"," TT","20","50","Cadeaux Genereux","Polytrack","349",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","5th","0.5","Free Spin (IRE)","1","Barron, T D","4","Gibbons, Graham","0","131","1.75","(Fav)","83","1 mins 11.80s","71.8","1.1","82","6","5","All Weather","2.8249538","1.51116607483568","3","3","1320","0","Handicap","in touch, ridden and headway over 1f out, unable to quicken inside final furlong","5","Inside","Left Handed",,"32","9","Iffraaj","Polytrack","0",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","6th","NK","Oneladyowner","6","Brown, D H","5","Winston, Robert","0","129","14",,"81","1 mins 11.80s","71.8","1.25","82","6","6","All Weather","16.604032588551","5.9","3","3","1320","0","Handicap","held up, ridden when switched right inside final furlong, kept on, never a factor","8","Inside","Left Handed",,"151","17","Auction House (USA)","Polytrack","0",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","7th","0.5","Perfect Pastime","2","Boyle, J R","5","Fanning, Joe","0","123","8",,"75","1 mins 11.80s","71.8","1.75","82","6","7","All Weather","9.6356635426074","3.42142642286432","3","3","1320","0","Handicap","tracked leader, ridden 2f out, weakened towards finish","12","Inside","Left Handed","CkPc","160","25","Pastoral Pursuits","Polytrack","0",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","8th","NK","Bubbly Ballerina","8","Bailey, A","4","Tart, Robert","5","124","16",,"81","1 mins 11.80s","71.8","1.9","82","6","8","All Weather","21.9675529776199","5.1","3","3","1320","0","Handicap","led, ridden over 1f out, 2 lengths clear entering final furlong, headed inside final furlong, soon weakened","9","Inside","Left Handed",,"7","29","Footstepsinthesand","Polytrack","0",
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","9th","0.5","Elna Bright","9","Crate, Peter","8","Kelly, Shane","0","130","20",,"82","1 mins 11.80s","71.8","2.4","82","6","9","All Weather","29.070035778","6","3","3","1320","0","Handicap","raced wide towards rear, never a factor","7","Inside","Left Handed",,"20","63","Elnadim (USA)","Polytrack",,
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","10th","0.75","Gorgeous Goblin (IRE)","10","Griffiths, D C","6","Spencer, Jamie","0","125","20",,"77","1 mins 11.80s","71.8","3.15","82","6","10","All Weather","32.6111030507698","6.196241003","3","3","1320","0","Handicap","tracked leaders, ridden 2f out, weakened 1f out","11","Inside","Left Handed"," TT","17","42","Lujain (USA)","Polytrack",,
"2013-03-24","16:10:00","Lingfield","Lingfield Park Owners Group Handicap  (The Sunday &pound;5K Bonus Race)","4yo+","Class 4",,"6f ","4690","Standard","11","11th","3","Forest Edge (IRE)","5","Evans, P D","4","Kirby, Adam","0","132","10",,"84","1 mins 11.80s","71.8","6.15","82","6","11","All Weather","13","3.70239056021601","3","3","1320","0","Handicap","always in rear, ridden halfway","2","Inside","Left Handed","Blnk","20","29","Amadeus Wolf","Polytrack",,
"2013-03-24","16:40:00","Lingfield","Crowhurst Handicap  (Div I)","4yo+","Class 6",,"1m ","2045","Standard","8","1st",,"Ensnare","4","Musson, W J","8","Donohoe, Stephen","0","133","5",,"55","1 mins 39.79s","99.79",,"50.5","8","1","All Weather","6.96521398983015","2","3","3","1760","0","Handicap","keen tracked leaders, led over 1f out, ridden and ran on","2","Outside","Left Handed","Blnk","24","36","Pivotal","Polytrack","2045",
