racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","2nd","NK","Marta Des Mottes (FR)","0","Symonds, Tom","5","Poste, Ben J","0","151","4","(Fav)","108","5 mins 14.88s","314.88","0.15","118.5","21","2","National Hunt","5.8","2.088160908","3","3","4527","95","Handicap Chase","raced keenly and jumped well, led, pressed last, ridden flat, headed towards finish","8","None","Left Handed","CkPc","21","12","Montmartre (FR)","Very Undulating","5018",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","3rd","5.5","Legends Ryde","0","Snowden, Jamie","7","Sheehan, Gavin","0","168","7",,"125","5 mins 14.88s","314.88","5.65","118.5","21","3","National Hunt","9.2","3","3","3","4527","95","Handicap Chase","mid-division, headway 3 out, mistake and held 2 out, kept on again flat, went 3rd towards finish","2","None","Left Handed","CkPc TT","29","20","Midnight Legend","Very Undulating","2508",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","4th","1.25","Gazette Bourgeoise (FR)","0","Case, B I","6","Carver, Bryan","0","165","6",,"122","5 mins 14.88s","314.88","6.9","118.5","21","4","National Hunt","9.647496248678948","3.1018736507266294","3","3","4527","95","Handicap Chase","prominent until 2nd, chased leaders, not fluent 12th, ridden before 4 out, held by front pair last, lost 3rd towards finish","4","None","Left Handed",,"27","15","Spanish Moon (USA)","Very Undulating","1256",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","5th","2.25","Fortunes Melody","0","Fry, Harry","5","Jacob, Daryl","0","168","11",,"125","5 mins 14.88s","314.88","9.15","118.5","21","5","National Hunt","14.703287056723497","4.2","3","3","4527","95","Handicap Chase","held up towards rear, headway 3 out, ridden before 2 out, no impression on leaders last, no extra flat","1","None","Left Handed","CkPc TT","27","13","Yorgunnabelucky (USA)","Very Undulating","350",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","6th","5","Whatsdastory (IRE)","0","Newland, Dr R D P","9","Twiston-Davies, Sam","0","161","66",,"118","5 mins 14.88s","314.88","14.15","118.5","21","6","National Hunt","110","17.317947513242256","3","3","4527","95","Handicap Chase","prominent until 2nd, chased leaders, ridden before 2 out, soon held, weakened flat","6","None","Left Handed","Blnk","32","20","Beneficial","Very Undulating","350",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","7th","35","Her Indoors (IRE)","0","King, A","5","Heskin, A P","0","165","6",,"122","5 mins 14.88s","314.88","49.15","118.5","21","7","National Hunt","7","2.795363383","3","3","4527","95","Handicap Chase","mid-division when slow 1st and 2nd, not fluent 13th, no impression, well beaten 7th 3 out","3","None","Left Handed",,"30","17","Ravens Pass (USA)","Very Undulating","350",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","8th","13","Madera Mist (IRE)","0","Vaughan, Tim","8","Johns, Alan","0","151","25",,"108","5 mins 14.88s","314.88","62.15","118.5","21","8","National Hunt","32.68689439571842","6.8","3","3","4527","95","Handicap Chase","not fluent 2nd or 4th, always towards rear, well beaten from 4 out","7","None","Left Handed"," TT","49","17","Stowaway","Very Undulating","350",
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","9th","9.5","Hawthorn Cottage (IRE)","0","Murphy, Amy","9","Houlihan, Niall F","3","159","6",,"119","5 mins 14.88s","314.88","71.65","118.5","21","9","National Hunt","8.367832674201637","2.849822253303792","3","3","4527","95","Handicap Chase","always in rear, pushed along after 7th, not fluent 11th, well beaten 4 out","5","None","Left Handed","CkPc TT","38","27","Gold Well","Very Undulating",,
"2022-12-09","13:50:00","Cheltenham","CF Roberts Electrical & Mechanical Services Mares Handicap Chase","4yo+","Class 3",,"2m5f ","10892","Good","10","PU",,"Electric Annie (IRE)","0","Walford, Robert","7","Cobden, Harry","0","151","5.5",,"108","5 mins 14.88s","314.88",,"118.5","21","PU","National Hunt","7.286349887175257","2.6878902218026237","3","3","4527","95","Handicap Chase","prominent until 2nd, chased leaders, lost place 4th, last 10th, tailed off 4 out, pulled up before 2 out","9","None","Left Handed",,"32","12","Fame And Glory","Very Undulating",,
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","1st",,"Evas Oskar (IRE)","0","Vaughan, Tim","8","Johns, Alan","0","166","8",,"140","6 mins 49.52s","409.52",,"135","26.5","1","National Hunt","10.472914971597493","2.58","3","3","5720","126","Handicap Chase","always prominent, pushed along after 17th, led 2 out, edged right and hard pressed after last, driven and stayed on well","3","None","Left Handed","Vsor","26","24","Shirocco (GER)","Very Undulating","39865",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","2nd","0.5","Spiritofthegames (IRE)","0","Skelton, Daniel","10","Skelton, Harry","0","160","5.5",,"134","6 mins 49.52s","409.52","0.5","135","26.5","2","National Hunt","6.4914027332087265","2.04","3","3","5720","126","Handicap Chase","held up behind leaders on inside, headway 13th, went 2nd last, edged right and every chance flat, held close home","6","None","Left Handed",,"34","34","Darsi (FR)","Very Undulating","14959",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","3rd","5","Undersupervision (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","162","3.5",,"136","6 mins 49.52s","409.52","5.5","135","26.5","3","National Hunt","5.2","2.187774586444066","3","3","5720","126","Handicap Chase","held up behind leaders, ridden 4 out, outpaced 3 out, rallied flat, went 3rd towards finish, no impression","5","None","Left Handed","CkPc","240","10","Doyen (IRE)","Very Undulating","7490",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","4th","1.5","Captain Cattistock","0","OBrien, Fergal","9","Harrison, Liam","3","155","2.75","(Fav)","132","6 mins 49.52s","409.52","7","135","26.5","4","National Hunt","3.9787519134562075","1.6510108604267222","3","3","5720","126","Handicap Chase","held up behind leaders, raced on outside, niggled along 18th, closed 3 out, close 3rd last, held flat, no extra and lost 3rd towards finish","8","None","Left Handed","CkPc TT","48","26","Black Sam Bellamy (IRE)","Very Undulating","3731",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","5th","0.75","Commodore (FR)","0","Williams, Miss Venetia","10","Deutsch, Charlie","0","168","5.5",,"142","6 mins 49.52s","409.52","7.75","135","26.5","5","National Hunt","8.6","3.3424794763927643","3","3","5720","126","Handicap Chase","led after 2nd, ridden and headed 2 out, no extra flat","1","None","Left Handed",,"244","19","Fragrant Mix (IRE)","Very Undulating","1876",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","6th","15","Broken Quest (IRE)","0","Dennis, David","10","Sheppard, Stan","0","165","16",,"139","6 mins 49.52s","409.52","22.75","135","26.5","6","National Hunt","19.18562699561437","4.76600281241277","3","3","5720","126","Handicap Chase","held up behind leaders, headway 13th, ridden and weakened after 3 out","4","None","Left Handed","CkPc TT","28","27","Ask","Very Undulating","938",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","7th","18","Switch Hitter (IRE)","0","Nicholls, P F","7","Cobden, Harry","0","160","10",,"134","6 mins 49.52s","409.52","40.75","135","26.5","7","National Hunt","11.963565715491347","3.5","3","3","5720","126","Handicap Chase","led 2nd, soon headed, chased leaders, ridden before 3 out, beaten 2 out, weakened last","7","None","Left Handed",,"252","10","Scorpion (IRE)","Very Undulating","0",
"2022-12-09","14:25:00","Cheltenham","Dahlbury Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"3m2.5f ","39865","Good","8","PU",,"Dominateur (FR)","0","Pauling, Ben","9","Boinville, Nico","0","149","11",,"123","6 mins 49.52s","409.52",,"135","26.5","PU","National Hunt","13","3.4901516761943636","3","3","5720","126","Handicap Chase","led until 2nd, lost place next, slow and last 6th, not fluent 7th or 11th, pulled up before 13th","9","None","Left Handed",,"26","16","Desir Dun Soir (FR)","Very Undulating",,
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","1st",,"Punctuation","0","OBrien, Fergal","5","Brennan, P J","0","152","4.5",,"121","4 mins 6.71s","246.71",,"127","17","1","National Hunt","6.4","2.291357279719886","3","3","3699","63","Handicap Hurdle","midfield, headway travelling well before last (usual 2 out), driven along to lead after, ran on strongly, driven out","7","None","Left Handed"," TT","19","15","Dansili","Very Undulating","11110",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","2nd","3.75","Too Friendly","0","Skelton, Daniel","4","Skelton, Harry","0","154","5",,"123","4 mins 6.71s","246.71","3.75","127","17","2","National Hunt","6.309280893460471","2.159113473","3","3","3699","63","Handicap Hurdle","mid-division, headway travelling well after last (usual 2 out), ran on after bypassing last","6","None","Left Handed",,"27","13","Camelot","Very Undulating","5118",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","3rd","5","Oakley (IRE)","0","Bandey, R J","9","OBrien, T J","0","162","22",,"131","4 mins 6.71s","246.71","8.75","127","17","3","National Hunt","24.227639362","5.131540296199672","3","3","3699","63","Handicap Hurdle","led, pressed for lead after 3 out, headed after last (usual 2 out), ran on same pace","4","None","Left Handed",,"27","19","Oscar (IRE)","Very Undulating","2558",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","4th","2","Anyharminasking (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","167","3",,"136","4 mins 6.71s","246.71","10.75","127","17","4","National Hunt","4.171092645787247","1.6515019344221402","3","3","3699","63","Handicap Hurdle","midfield, slight error 2 out (usual 3 out), headway on outside after last (usual 2 out), soon driven along, ran on one pace after bypassing last","2","None","Left Handed",,"5","7","Getaway (GER)","Very Undulating","1281",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","5th","0.5","Zoffanien (IRE)","0","Hogan, Denis Gerard","5","OSullivan, Mr M J M","5","163","14",,"137","4 mins 6.71s","246.71","11.25","127","17","5","National Hunt","18.991047608429184","3.5871546651535393","3","3","3699","63","Handicap Hurdle","prominent, driven along after last (usual 2 out), soon lost position, weakened","1","None","Left Handed",,"27","28","Zoffany (IRE)","Very Undulating","350",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","6th","1.75","Mullenbeg (IRE)","0","Harris, M F","5","Burke, Jonathan","0","152","2.25","(Fav)","121","4 mins 6.71s","246.71","13","127","17","6","National Hunt","3.849648729","1.65","3","3","3699","63","Handicap Hurdle","held up towards rear, mistake 2 out (usual 3 out), headway before next (usual 2 out), soon pushed along, made no impression approaching bypassed last","8","None","Left Handed",,"9","9","Walk In The Park (IRE)","Very Undulating","350",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","7th","HD","Perfect Myth","0","Kittow, W S","8","Bowen, James C","0","158","100",,"127","4 mins 6.71s","246.71","13.1","127","17","7","National Hunt","140","24","3","3","3699","63","Handicap Hurdle","close up, lost position approaching last (usual 2 out), pushed along after, soon faded","5","None","Left Handed","Hood TT","11","31","Midnight Legend","Very Undulating","0",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","8th","2.5","Iontach Cheval","0","Ralph, Alastair","6","Bowen, Sean P","0","145","11",,"114","4 mins 6.71s","246.71","15.6","127","17","8","National Hunt","15.749027814523433","3.65","3","3","3699","63","Handicap Hurdle","in rear, mistake 1st (usual 3rd), pushed along after 3 out, soon detached","11","None","Left Handed",,"38","8","Dunaden (FR)","Very Undulating","0",
"2022-12-09","15:00:00","Cheltenham","Catesby Estates Handicap Hurdle","3yo+","Class 3",,"2m1f ","11110","Good","9","9th","NK","Rouge Vif (FR)","0","Whittington, H","8","Jacob, Daryl","0","166","22",,"135","4 mins 6.71s","246.71","15.75","127","17","9","National Hunt","28.167436498515315","7.39752370512986","3","3","3699","63","Handicap Hurdle","chased leader, raced keenly, pressed leader after 3 out, driven along after last (usual 2 out), soon weakened","3","None","Left Handed",,"31","22","Sageburg (IRE)","Very Undulating",,
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","1st",,"Captain Morgs (IRE)","0","Henderson, N J","6","Bowen, James C","0","152","3.5",,"134","5 mins 52.97s","352.97",,"137","24.5","1","National Hunt","5.057936801612522","1.7385385217960536","3","3","5273","95","Handicap Hurdle","mid-division, going well when making headway approaching final flight (usual 2 out, final hurdle omitted due to low sun), stayed on strongly to lead with a furlong left to run up the hill, soon clear, ran on well","7","None","Left Handed","CkPc","32","14","Milan","Very Undulating","11447",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","2nd","7","Brazos (USA)","0","Murphy, John Joseph","8","OSullivan, Mr M J M","5","137","6",,"124","5 mins 52.97s","352.97","7","137","24.5","2","National Hunt","8","2.46","3","3","5273","95","Handicap Hurdle","held up in rear, headway after final flight (usual 2 out), ridden to chase leaders passing usual final flight on the flat, ran on well, no chance with winner","10","None","Left Handed","CkPc","28","27","Rock Of Gibraltar (IRE)","Very Undulating","5262",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","3rd","1.25","Annual Invictus (IRE)","0","Gordon, C","7","Cobden, Harry","0","157","3.5",,"139","5 mins 52.97s","352.97","8.25","137","24.5","3","National Hunt","4.559021078180102","1.92","3","3","5273","95","Handicap Hurdle","led, hard pressed 2 out (usual 3 out), pushed along when headed approaching the final flight (usual 2 out), briefly led again run in, headed by winner with a furlong to run, lost second near finish, ran on","3","None","Left Handed",,"27","16","Mahler","Very Undulating","2631",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","4th","1.25","Jatiluwih (FR)","0","Hobbs, P J","8","Maxwell, David","3","153","16",,"138","5 mins 52.97s","352.97","9.5","137","24.5","4","National Hunt","17.485003154866973","4.2","3","3","5273","95","Handicap Hurdle","mid-division, headway approaching final flight (usual 2 out), ridden to chase leaders with a furlong to run up the hill, no extra near finish","4","None","Left Handed",,"333","10","Lindas Lad","Very Undulating","1316",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","5th","2.75","Shantou Express (IRE)","0","Bailey, K C","7","Bass, David","0","151","20",,"133","5 mins 52.97s","352.97","12.25","137","24.5","5","National Hunt","22","4.5903241825761505","3","3","5273","95","Handicap Hurdle","chased leader to 2 out, led approaching final flight (usual 2 out), headed when switched to nearside rail with a furlong left to run up the hill, weakened near finish","8","None","Left Handed",,"52","22","Shantou (USA)","Very Undulating","658",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","6th","2.75","Dusart (IRE)","0","Henderson, N J","7","Boinville, Nico","0","168","2.25","(Fav)","150","5 mins 52.97s","352.97","15","137","24.5","6","National Hunt","3.7240336796347586","1.7598868696976575","3","3","5273","95","Handicap Hurdle","prominent, closed on leaders 4 out, pushed along 2 out, responded well and every chance coming up the hill approaching position of usual final flight, weakened quickly run in","1","None","Left Handed",,"251","6","Flemensfirth (USA)","Very Undulating","328",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","7th","12","Uhtred (IRE)","0","Skelton, Daniel","7","Skelton, Harry","0","154","18",,"136","5 mins 52.97s","352.97","27","137","24.5","7","National Hunt","21.74739012984523","4.368683921883786","3","3","5273","95","Handicap Hurdle","held up, ridden approaching final flight (usual 2 out), soon outpaced, weakened quickly and detached after final flight (usual 2 out)","5","None","Left Handed",,"20","15","Fame And Glory","Very Undulating","0",
"2022-12-09","15:35:00","Cheltenham","Citipost Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m.5f ","11447","Good","8","8th","28","Indefatigable (IRE)","0","Webber, P R","9","Dingle, Rex","0","163","14",,"145","5 mins 52.97s","352.97","55","137","24.5","8","National Hunt","17.58283616029425","3.6525585643020984","3","3","5273","95","Handicap Hurdle","held up in rear, pushed along approaching final flight (usual 2 out), little response, detached on run in","2","None","Left Handed",,"41","29","Schiaparelli (GER)","Very Undulating","0",
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","1st",,"Rockys Treasure (IRE)","0","Bailey, K C","11","Lenihan, Kai","8","158","3.5",,"118","6 mins 3.31s","363.31",,"115","24","1","National Hunt","5.439602256151849","2.780744062","2","2","5274","11","Handicap Chase","prominent, led 5th, mistake 14th, pushed along before 4 out, headed narrowly 3 out and soon ridden, switched right after 2 out, rallied and led last, stayed on well","3","None","Left Handed","CkPc","38","33","Westerner","Slight Undulations","5010",
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","2nd","4.5","Midnight Moss","0","Greenall, Oliver","10","Wynne, Toby","6","153","2","(Fav)","111","6 mins 3.31s","363.31","4.5","115","24","2","National Hunt","3.4266655445950622","2.054416549","2","2","5274","11","Handicap Chase","chased leaders, went 2nd 10th, not fluent 14th, ridden after 4 out, led narrowly 3 out, kept on, headed last and no extra run-in","6","None","Left Handed","CkPc TT","232","12","Midnight Legend","Slight Undulations","2308",
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","3rd","8.5","Steel Wave (IRE)","0","Hanmer, G D","12","Worsley, Tabitha","0","149","3.33",,"101","6 mins 3.31s","363.31","13","115","24","3","National Hunt","4.864312896551238","2.487638619373393","2","2","5274","11","Handicap Chase","towards rear, went 4th 13th, pushed along 3 out, plugged on, never threatened","7","None","Left Handed","Blnk TT","5","66","Craigsteel","Slight Undulations","1154",
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","4th","3.75","Marracudja (FR)","0","Skelton, Daniel","11","Durrell, Mr T","3","160","6.5",,"115","6 mins 3.31s","363.31","16.75","115","24","4","National Hunt","9.369691107584803","3.9","2","2","5274","11","Handicap Chase","rear mid-division, went 3rd 11th, pushed along 3 out and no impression, gradually faded from 2 out","4","None","Left Handed"," TT","13","52","Martaline","Slight Undulations","578",
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","PU",,"Manwell (IRE)","0","England, Sam","12","Midgley, Tom","3","164","14",,"119","6 mins 3.31s","363.31",,"115","24","PU","National Hunt","18","7.065287871413614","2","2","5274","11","Handicap Chase","in rear, in touch, pushed along 9th, struggling 13th, pulled up 3 out","2","None","Left Handed"," TT","21","34","Gold Well","Slight Undulations",,
"2022-12-09","11:55:00","Doncaster","Download The At The Races App Conditional Jockeys Veterans Handicap Chase","10yo+","Class 4",,"3m ","5010","Good","7","PU",,"West Approach","0","Tizzard, Joe","12","Gingell, Mr Frederick","7","163","7",,"122","6 mins 3.31s","363.31",,"115","24","PU","National Hunt","8.2","3.7","2","2","5274","11","Handicap Chase","tracked leaders, slow jump 2nd, pushed along and outpaced 12th, slow jump 13th and steadily lost touch, pulled up 2 out","1","None","Left Handed","Blnk","4","52","Westerner","Slight Undulations",,
