racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","5th","5","Sir Kezbaah (IRE)","0","Scott, J","9","Scholfield, Nick","0","155","16",,"124","5 mins 22.60s","322.6","20.55","124","19.5","5","National Hunt","23.5832784305851","5.733679957","3","3","4290","0","Handicap Chase","always behind, ridden before 8th, never a factor","8","None","Right Handed",,"71","23","Oscar (IRE)","Very Undulating","351",
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","6th","48","Frontier Spirit (IRE)","0","Twiston-Davies, N A","9","Twiston-Davies, Sam","0","166","16",,"135","5 mins 22.60s","322.6","68.55","124","19.5","6","National Hunt","22.0238949086937","5.12691436163848","3","3","4290","0","Handicap Chase","towards rear, awkward on landing 2nd, headway approaching 8th, reminders before 10th, soon struggling, tailed off","1","None","Right Handed",,"15","20","New Frontier (IRE)","Very Undulating","0",
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","BD",,"Midnight Haze","0","Bailey, K C","11","Maguire, Jason","0","154","33",,"123","5 mins 22.60s","322.6",,"124","19.5","BD","National Hunt","46.7585433571918","9.71687201214547","3","3","4290","0","Handicap Chase","held up in rear, pushed along approaching 8th, jumped into horse on top of fence and brought down 10th","9","None","Right Handed",,"29","20","Midnight Legend","Very Undulating",,
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","PU",,"Mister Wiseman","0","Hawke, N J","11","Quinlan, Mr Mark","3","142","40",,"114","5 mins 22.60s","322.6",,"124","19.5","PU","National Hunt","115.616696586181","19.4799575581169","3","3","4290","0","Handicap Chase","led until after 4th, prominent, weakened approaching 11th, tailed off when pulled up before 4 out","12","None","Right Handed","Blnk TT","46","46","Bal Harbour","Very Undulating",,
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","PU",,"Tail of The Bank (IRE)","0","Young, Mrs L J","10","Heard, Liam","0","153","25",,"122","5 mins 22.60s","322.6",,"124","19.5","PU","National Hunt","56.3614143518358","11.5","3","3","4290","0","Handicap Chase","chased leaders, ridden and outpaced 11th, weakened and pulled up before 4 out","10","None","Right Handed",,"8","14","Flemensfirth (USA)","Very Undulating",,
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","UR",,"Bally Legend","0","Keevil, Mrs Caroline","8","Popham, Mr I","3","162","5",,"134","5 mins 22.60s","322.6",,"124","19.5","UR","National Hunt","6.56880441144156","2.3","3","3","4290","0","Handicap Chase","towards rear when landed on top of fence and unseated rider 10th","2","None","Right Handed",,"29","21","Midnight Legend","Very Undulating",,
"2013-02-10","15:30:00","Exeter","Bathwick Tyres Barnstaple Handicap Chase  (The Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 3",,"2m3.5f ","9495","Heavy","11","UR",,"Pateese (FR)","0","Hobbs, P J","8","Johnson, Richard","0","163","9",,"132","5 mins 22.60s","322.6",,"124","19.5","UR","National Hunt","13.6336283443842","3.71610737","3","3","4290","0","Handicap Chase","towards rear when unseated rider 7th","5","None","Right Handed","Blnk","46","18","Priolo (USA)","Very Undulating",,
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","1st",,"Theatrical Star","0","Tizzard, C L","7","Tizzard, Joe","0","154","3.5",,"125","5 mins 26.60s","326.6",,"51.5","19.5","1","National Hunt","4.53320069010489","1.45","3","3","4290","0","Novices Chase","made all, clear before last, stayed on strongly, unchallenged","9","None","Right Handed",,"15","14","Kings Theatre (IRE)","Very Undulating","6498",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","2nd","5","Colour Squadron (IRE)","0","Hobbs, P J","7","McCoy, A P","0","154","1.5","(Fav)","0","5 mins 26.60s","326.6","5","51.5","19.5","2","National Hunt","3.70904483284671","1.42","3","3","4290","0","Novices Chase","took keen hold, held up in 6th, hit 10th, headway to 4th approaching 4 out, went 3rd before last, stayed on flat, went 2nd in closing stages, never any chance of reaching winner","4","None","Right Handed",,"25","10","Old Vic","Very Undulating","1908",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","3rd","1.25","Dare Me (IRE)","0","Williams, Miss Venetia","9","Coleman, A","0","154","2.5",,"130","5 mins 26.60s","326.6","6.25","51.5","19.5","3","National Hunt","3.7259221566477","1.48","3","3","4290","0","Novices Chase","chased leaders, not fluent 4th, left close 3rd at 7th, disputing 2nd when blundered 4 out, went 2nd and balooned 3 out, no impression on winner, lost 2nd in closing stages","5","None","Right Handed",,"34","13","Bob Back (USA)","Very Undulating","954",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","4th","6","Ice n Easy (IRE)","0","Gillard, Mark","7","Phelan, T J","0","154","66",,"0","5 mins 26.60s","326.6","12.25","51.5","19.5","4","National Hunt","374.436166834891","28","3","3","4290","0","Novices Chase","took keen hold, chased winner, mistake 7th, lost 2nd 3 out, hung badly left and weakened between last 2","6","None","Right Handed",,"358","7","Dushyantor (USA)","Very Undulating","477",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","5th","15","Arctic Watch","0","Cann, J G","8","Scholfield, Nick","0","154","50",,"103","5 mins 26.60s","326.6","27.25","51.5","19.5","5","National Hunt","219.186941052479","12","3","3","4290","0","Novices Chase","held up in rear, some headway 10th, weakened before next","2","None","Right Handed",,"59","18","Accondy (IRE)","Very Undulating","0",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","6th","5","Rocky Bender (IRE)","0","Williams, Miss Venetia","8","Challoner, Mr Harry","5","149","40",,"0","5 mins 26.60s","326.6","32.25","51.5","19.5","6","National Hunt","144.810316765505","9.69144638347382","3","3","4290","0","Novices Chase","held up in 5th, left close 4th at 7th, weakened approaching 4 out, went right next","8","None","Right Handed",,"36","2","Saddlers Hall (IRE)","Very Undulating","0",
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","PU",,"Chipless (IRE)","0","Ryall, B J M","10","Crosse, Dave","0","154","100",,"0","5 mins 26.60s","326.6",,"51.5","19.5","PU","National Hunt","1000","94.9850389758521","3","3","4290","0","Novices Chase","behind, mistake 8th, lost touch next, tailed off when pulled up soon after next","3","None","Right Handed",,"1029","4","Tel Quel (FR)","Very Undulating",,
"2013-02-10","16:00:00","Exeter","Bathwick Tyres Bridgwater Novices Chase  (The Sunday &pound;5K Bonus Race)","5yo+","Class 3",,"2m3.5f ","6498","Heavy","8","UR",,"Act Of Kalanisi (IRE)","0","Newland, Dr R D P","7","OBrien, T J","0","161","3",,"140","5 mins 26.60s","326.6",,"51.5","19.5","UR","National Hunt","4.3","1.46523247639431","3","3","4290","0","Novices Chase","chased leaders, blundered and unseated rider 7th","1","None","Right Handed"," TT","51","31","Kalanisi (IRE)","Very Undulating",,
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","1st",,"Vieux Lion Rouge (FR)","0","Pipe, D E","4","Scudamore, Tom","0","158","0.8","(Fav)","0","4 mins 36.50s","276.5",,"0","17","1","National Hunt","1.83195957841278","1.13","2","3","3740","0","NH Flat","made all, came clear final 2f, unchallenged","7","None","Right Handed",,"25","2","Sabiango (GER)","Very Undulating","1625",
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","2nd","14","Couldhavehaditall (IRE)","0","Webber, P R","5","McCoy, A P","0","158","4.5",,"0","4 mins 36.50s","276.5","14","0","17","2","National Hunt","7.02257140479793","1.668715456","2","3","3740","0","NH Flat","tracked leading trio, reminders before halfway, plugged on final 2f, went 2nd close home, no chance with easy winner","2","None","Right Handed",,"None","0","Milan","Very Undulating","477",
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","3rd","0.5","Quick Decisson (IRE)","0","Hobbs, P J","5","Johnson, Richard","0","165","3",,"0","4 mins 36.50s","276.5","14.5","0","17","3","National Hunt","4.62254950924958","1.32","2","3","3740","0","NH Flat","chased leading pair, went 2nd over 4f out, one pace and no chance with winner final 2f, dropped to 3rd close home","1","None","Right Handed",,"46","1","Azamour (IRE)","Very Undulating","238",
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","4th","6","Tinker Time (IRE)","0","Buckler, R H","5","Glassonbury, Andrew","0","158","28",,"0","4 mins 36.50s","276.5","20.5","0","17","4","National Hunt","76.9131373905699","7.04329814011522","2","3","3740","0","NH Flat","hung left most of way, chased winner, hung left on bend and lost 2nd over 4f out, stayed in 3rd, continued to hang left and no impression final 2f, dropped to 4th inside final furlong","6","None","Right Handed",,"None","0","Turtle Island (IRE)","Very Undulating","119",
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","5th","14","Sweet Like You","0","Davis, Miss J S","5","Brennan, P J","0","151","14",,"0","4 mins 36.50s","276.5","34.5","0","17","5","National Hunt","33.3744826026866","3.201990436","2","3","3740","0","NH Flat","chased leaders until lost place before halfway, soon lost touch, plugged on final 2f","8","None","Right Handed",,"52","2","Kayf Tara","Very Undulating","0",
"2013-02-10","16:30:00","Exeter","Bathwick Tyres Intermediate Open National Hunt Flat Race  (Div I)","4-6yo","Class 6",,"2m1f ","1625","Heavy","7","6th","6","Maire Rua (IRE)","0","Jones, A E","6","Scholfield, Nick","0","158","80",,"0","4 mins 36.50s","276.5","40.5","0","17","6","National Hunt","334.517082337217","28.560971489705","2","3","3740","0","NH Flat","last pair, green and hung left on bend over 5f out, never on terms","3","None","Right Handed",,"None","0","Presenting","Very Undulating","0",
