racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-25","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5575","Heavy","18","15th","29","Bite That (IRE)","0","Flynn, Patrick J","8","Noonan, G B","5","155","40",,"94","4 mins 47.50s","287.5","111","96","16","15","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leaders early, dropped to rear of mid-division before halfway, pushed along in rear before 3 out, weakened, tailed off","14","None","Right Handed",,"49","25","Milan","Undulating",,"Gelding","Knotted Midge (IRE)","Presenting","102",
"2024-01-25","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5575","Heavy","18","PU",,"Diamond Dollar (IRE)","0","Byrnes, C","5","Byrnes, Mr P","5","160","33",,"99","4 mins 47.50s","287.5",,"96","16","PU","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division on inner, pushed along and dropped to rear before 3 out, soon no extra and pulled up approaching straight","6","None","Right Handed",,"30","3","Diamond Boy (FR)","Undulating",,"Gelding","Rare Dollar (IRE)","Bobs Return (IRE)","102",
"2024-01-25","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5575","Heavy","18","PU",,"Derridae (IRE)","0","McCabe, Moses","9","Brouder, Gavin","5","158","25",,"97","4 mins 47.50s","287.5",,"96","16","PU","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","tracked leader, 2nd halfway, pushed along and lost place 3 out, no extra early straight, behind and pulled up before last","8","None","Right Handed",,"42","21","Milan","Undulating",,"Mare","Mandysue (IRE)","Mandalus (IRE)","102",
"2024-01-25","13:05:00","Gowran Park","Langtons Kilkenny Handicap Hurdle (80-102)","4yo+","Irish",,"2m ","5575","Heavy","18","PU",,"Granpa Ger (IRE)","0","Mullins, Anthony","6","Clarke, Conor","7","154","50",,"95","4 mins 47.50s","287.5",,"96","16","PU","National Hunt","0","0","4","0","3520","0","Handicap Hurdle","mid-division on outer, ran freely, 7th halfway, pushed along and dropped towards rear before 3 out, soon no extra and behind when pulled up before 2 out","13","None","Right Handed",,"105","4","Vendangeur (IRE)","Undulating",,"Gelding","Clarach (IRE)","Beneficial","102",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","1st",,"Captain Cody (IRE)","0","Mullins, W P","6","Townend, Miss J","0","158","0.18","(Fav)","0","6 mins 17.10s","377.1",,"0","20","1","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","tracked leaders and kept wide, slight mistake 6th, 3rd halfway, headway to lead 3 out, travelled well and 4 lengths clear after next, kept on well run-in, very easily","4","None","Right Handed",,"285","4","Arctic Cosmos (USA)","Undulating","10619","Gelding","Fromthecloudsabove (IRE)","Cloudings (IRE)","0",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","2nd","10","Backtonormal (IRE)","0","Mullins, Ms Margaret","6","OConnor, Miss A B","0","164","3.5",,"0","6 mins 17.10s","377.1","10","0","20","2","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","disputed lead, led narrowly from 5th, headed before 3 out, no impression on easy winner after 2 out, kept on one pace","1","None","Right Handed",,"286","2","Milan","Undulating","3540","Gelding","Inchiquin High (IRE)","Mountain High (IRE)","0",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","3rd","63","Getaway Erin (IRE)","0","Hanlon, John Joseph","5","Walton, Miss J","2","151","125",,"0","6 mins 17.10s","377.1","73","0","20","3","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","towards rear, went moderate 3rd before 3 out, no impression when mistake next, weakened, tailed off","5","None","Right Handed",,"24","2","Getaway (GER)","Undulating","1770","Mare","Muance (FR)","Al Namix (FR)","0",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","PU",,"La Vega Moon (IRE)","0","Hanlon, John Joseph","6","Elvin, Miss P","4","156","14",,"0","6 mins 17.10s","377.1",,"0","20","PU","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","disputed lead, headed narrowly before 5th where not fluent, 2nd halfway, pushed along before 4 out, weakened and pulled up before 3 out","3","None","Right Handed","CkPc","27","1","Pethers Moon (IRE)","Undulating",,"Gelding","Lady De La Vega (FR)","Kizitca (FR)","0",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","PU",,"Stage Lady (IRE)","0","Lee, Norman","7","Kavanagh, Sarah","4","149","80",,"0","6 mins 17.10s","377.1",,"0","20","PU","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","towards rear, 4th halfway, ridden and dropped to rear after 4 out, soon weakened and pulled up before next","6","None","Right Handed","Hood TT","29","3","Sageburg (IRE)","Undulating",,"Mare","Tilly Ann (IRE)","Turtle Island (IRE)","0",
"2024-01-25","13:40:00","Gowran Park","Connollys RED MILLS Irish EBF Ladies Auction Maiden Hurdle","4yo+","Irish",,"2m4f ","10619","Heavy","6","PU",,"The Fairy Man (IRE)","0","Doyle, Eoin","5","Butler, Miss Charlotte","7","157","100",,"0","6 mins 17.10s","377.1",,"0","20","PU","National Hunt","0","0","2","0","4435","0","Maiden Hurdle","tracked leaders, slight mistake 5th, 5th halfway, not fluent 5 out, slight mistake next and reminder, no extra before 3 out and pulled up approaching straight","2","None","Right Handed",,"30","3","Diamond Boy (FR)","Undulating",,"Gelding","Miss Overdrive","Overbury (IRE)","0",
"2024-01-25","14:15:00","Gowran Park","John Mulhern Galmoy Hurdle (Grade 2)","5yo+","Irish","Grade 2","3m ","19381","Heavy","4","1st",,"Monkfish (IRE)","0","Mullins, W P","10","Townend, P","0","157","1.63",,"152","7 mins 27.50s","447.5",,"151","24","1","National Hunt","0","0","1","0","5280","0","Hurdle","held up in rear, closer before 2 out, soon pushed along and headway to lead approaching last, edged right and kept on well run-in","3","None","Right Handed",,"273","12","Stowaway","Undulating","19381","Gelding","Martovic (IRE)","Old Vic","152",
"2024-01-25","14:15:00","Gowran Park","John Mulhern Galmoy Hurdle (Grade 2)","5yo+","Irish","Grade 2","3m ","19381","Heavy","4","2nd","5.5","Summerville Boy (IRE)","0","Bromhead, Henry De","12","Blackmore, Rachael","0","157","7",,"141","7 mins 27.50s","447.5","5.5","151","24","2","National Hunt","0","0","1","0","5280","0","Hurdle","led, 2 lengths clear halfway, not fluent 8th, pushed along and joined 2 out, ridden and headed approaching last, no impression on winner run-in, kept on one pace","4","None","Right Handed",,"47","26","Sandmason","Undulating","6460","Gelding","Suny House","Carroll House (IRE)","152",
"2024-01-25","14:15:00","Gowran Park","John Mulhern Galmoy Hurdle (Grade 2)","5yo+","Irish","Grade 2","3m ","19381","Heavy","4","3rd","8","Ashdale Bob (IRE)","0","Harrington, Mrs John","9","McGarvey, J S","0","157","6",,"150","7 mins 27.50s","447.5","13.5","151","24","3","National Hunt","0","0","1","0","5280","0","Hurdle","tracked leaders, not fluent 5th, 3rd halfway, pushed along early straight and ridden approaching last, no extra run-in","1","None","Right Handed",,"25","22","Shantou (USA)","Undulating","3230","Gelding","Ceol Rua (IRE)","Bob Back (USA)","152",
"2024-01-25","14:15:00","Gowran Park","John Mulhern Galmoy Hurdle (Grade 2)","5yo+","Irish","Grade 2","3m ","19381","Heavy","4","4th","19","Thedevilscoachman (IRE)","0","Meade, Noel","8","Walsh, M P","0","157","1.25","(Fav)","152","7 mins 27.50s","447.5","32.5","151","24","4","National Hunt","0","0","1","0","5280","0","Hurdle","tracked leader, 2nd halfway, slight mistake 4 out, pushed along and headway to dispute lead briefly 2 out, ridden and dropped to rear before last, weakened run-in","5","None","Right Handed","CkPc","25","16","Elusive Pimpernel (USA)","Undulating","1615","Gelding","Hagawi","Selkirk (USA)","152",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","1st",,"Aint That A Shame (IRE)","0","Bromhead, Henry De","10","Blackmore, Rachael","0","157","14",,"144","7 mins 18.50s","438.5",,"141.5","25","1","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leaders, 5th halfway, 3rd 4 out, headway to challenge early straight and led before 2 out where slight mistake, soon ridden and kept on well run-in","7","None","Right Handed",,"67","13","Jeremy (USA)","Undulating","53097","Gelding","Castletown Girl","Bob Back (USA)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","2nd","2.5","Glengouly (FR)","0","Mullins, W P","8","Townend, P","0","154","7",,"141","7 mins 18.50s","438.5","2.5","141.5","25","2","National Hunt","0","0","4","0","5500","0","Handicap Chase","led, joined briefly after 9th, headed after 4 out, 3rd and pushed along before 2 out, 2nd and ridden approaching last, kept on run-in, no impression on winner closing stages","10","None","Right Handed",,"28","12","Coastal Path","Undulating","17699","Gelding","Roulmapoule (FR)","Agent Bleu (FR)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","3rd","0.75","Angels Dawn (IRE)","0","Curling, S","9","Enright, P T","0","151","6",,"138","7 mins 18.50s","438.5","3.25","141.5","25","3","National Hunt","0","0","4","0","5500","0","Handicap Chase","held up in rear of mid-division, headway after 4 out and went 4th next, 3rd and pushed along after 2 out, ridden and kept on one pace run-in","13","None","Right Handed",,"47","25","Yeats (IRE)","Undulating","8850","Mare","Angels Guard Thee (IRE)","Dylan Thomas (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","4th","4.75","Stormy Judge (IRE)","0","Fahy, P A","9","Condon, R J","5","140","8.5",,"132","7 mins 18.50s","438.5","8","141.5","25","4","National Hunt","0","0","4","0","5500","0","Handicap Chase","rear of mid-division, slow 5 out, pushed along and some headway in mid-division early straight, 5th and ridden after 2 out, 4th and pecked badly last, no impression run-in","16","None","Right Handed",,"28","22","Fairly Ransom (USA)","Undulating","4425","Gelding","Jenniferjo (IRE)","Witness Box (USA)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","5th","SH","Macs Charm (IRE)","0","Murphy, C A","9","Hayes, Brian","0","154","25",,"141","7 mins 18.50s","438.5","8.05","141.5","25","5","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leaders, mistake 5th and lost place, rear of mid-division halfway, pushed along and some headway early straight, 6th 2 out, 5th and no impression last, kept on one pace","11","None","Right Handed",,"29","14","Le Fou (IRE)","Undulating","2655","Gelding","Star Island (IRE)","Heron Island (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","6th","15","Diol Ker (FR)","0","Elliott, Gordon","10","Buckley, Kieran","0","155","25",,"142","7 mins 18.50s","438.5","23.05","141.5","25","6","National Hunt","0","0","4","0","5500","0","Handicap Chase","towards rear, mistake 10th, pushed along and no impression 3 out, kept on one pace from next to go moderate 6th run-in, never a factor","8","None","Right Handed","Blnk","29","28","Martaline","Undulating","1770","Gelding","Stiren Bleue (FR)","Pistolet Bleu (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","7th","7","Shantreusse (IRE)","0","Bromhead, Henry De","8","OKeeffe, Darragh","0","146","7",,"133","7 mins 18.50s","438.5","30.05","141.5","25","7","National Hunt","0","0","4","0","5500","0","Handicap Chase","mid-division, 6th halfway, 5th approaching straight, soon pushed along and no impression 3 out, no extra from 2 out and slight mistake last","15","None","Right Handed",,"47","11","Shantou (USA)","Undulating","0","Gelding","Shocona (IRE)","Oscar Schindler (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","8th","13","Any Second Now (IRE)","0","Walsh, T M","12","Walsh, M P","0","161","25",,"148","7 mins 18.50s","438.5","43.05","141.5","25","8","National Hunt","0","0","4","0","5500","0","Handicap Chase","always towards rear, never a factor, pushed along and no impression 6 out, no threat in straight","4","None","Right Handed","Blnk","47","34","Oscar (IRE)","Undulating","0","Gelding","Pretty Neat (IRE)","Topanoora (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","9th","NK","Frontal Assault (IRE)","0","Elliott, Gordon","9","Meyler, D","0","152","20",,"139","7 mins 18.50s","438.5","43.2","141.5","25","9","National Hunt","0","0","4","0","5500","0","Handicap Chase","towards rear early, 7th halfway, pushed along approaching straight, soon no impression and no extra from 2 out","12","None","Right Handed","Blnk","53","24","Presenting","Undulating",,"Gelding","The Folkes Choice","Kings Theatre (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Dunboyne (IRE)","0","Elliott, Gordon","9","Kennedy, J W","0","151","5","(Fav)","138","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","mid-division, headway into 3rd halfway, led after 4 out, mistake next and headed before 2 out, soon no extra and pulled up before last","14","None","Right Handed","Blnk","67","18","Yeats (IRE)","Undulating",,"Gelding","Patsy Cline (IRE)","Definite Article","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Gevrey (FR)","0","Elliott, Gordon","8","Ewing, Sam","0","159","33",,"146","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","towards rear early, mid-division halfway, no impression approaching straight and soon no extra, behind and pulled up before last","5","None","Right Handed","CkPc","67","33","Saddler Maker (IRE)","Undulating",,"Gelding","Skarina (FR)","Dark Moondancer","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Ontheropes (IRE)","0","Mullins, W P","10","OKeeffe, Sean F","0","158","20",,"145","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leaders, slow 3rd, 4th halfway, no extra after 4 out, behind and pulled up before 2 out","6","None","Right Handed","CkPc","29","13","Presenting","Undulating",,"Gelding","Dushion (IRE)","Dushyantor (USA)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Street Value (IRE)","0","Flavin, J P","9","Mullins, D E","0","145","9",,"132","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","mid-division, rear of mid-division when slight mistake 9th and mistake next, no extra after 4 out and pulled up before next","17","None","Right Handed"," TT","19","20","Well Chosen","Undulating",,"Gelding","Carrigbuck (IRE)","Buckskin (FR)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Royal Thief (IRE)","0","Elliott, Gordon","10","Coen, J","5","138","40",,"130","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leader, mistake 9th and soon disputed lead briefly, 2nd and slight mistake 5 out, pushed along and soon lost place, no extra before straight, behind and pulled up before last","18","None","Right Handed","Blnk TT","29","15","Fame And Glory","Undulating",,"Gelding","Lady Fancy (IRE)","Taipan (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Fakir Dalene (FR)","0","Elliott, Gordon","9","Gilligan, D J","5","150","10",,"142","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","always towards rear, never a factor, no impression after 4 out, behind and pulled up before last","9","None","Right Handed","Blnk","29","15","Cokoriko (FR)","Undulating",,"Gelding","Serbanne (FR)","Network (GER)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Bronn (IRE)","0","Mullins, W P","7","Jacob, Daryl","0","166","12",,"153","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leaders on inner, mid-division when slight mistake 10th, headway on inner 4 out, pushed along and no impression next, soon no extra and pulled up before last","1","None","Right Handed","CkPc","24","12","Notnowcato","Undulating",,"Gelding","Cluain Easa (IRE)","Accordion (IRE)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","PU",,"Longhouse Poet (IRE)","0","Brassil, Martin","10","Slevin, J J","0","165","40",,"152","7 mins 18.50s","438.5",,"141.5","25","PU","National Hunt","0","0","4","0","5500","0","Handicap Chase","mid-division early, dropped to rear and pushed along after 9th, no extra and pulled up before 11th","2","None","Right Handed"," TT","24","22","Yeats (IRE)","Undulating",,"Gelding","Moscow Madame (IRE)","Moscow Society (USA)","153",
"2024-01-25","14:50:00","Gowran Park","Goffs Thyestes Handicap Chase (Grade 3)","5yo+","Irish","Grade 3","3m1f ","53097","Heavy","18","UR",,"Espanito Bello (FR)","0","Connell, B","10","OSullivan, Mr M J M","0","163","22",,"150","7 mins 18.50s","438.5",,"141.5","25","UR","National Hunt","0","0","4","0","5500","0","Handicap Chase","tracked leaders on outer, mid-division halfway, 6th and pushed along entering straight, pushed along and mistake 2 out, no extra when mistake and unseated rider last","3","None","Right Handed","Vsor","47","19","Turgeon (USA)","Undulating",,"Gelding","Flower Flight (FR)","Ungaro (GER)","153",
