racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4536","Good","7","6th","2.5","Hooves Like Jagger (IRE)","1","Carroll, A W","4","Ryan, Rossa","0","131","16",,"59","2 mins 32.47s","152.47","14.5","63","12","6","Flat","25","4.8","2","3","2618","5","Handicap","raced keenly, held up in 5th, pushed along 3f out, ridden and weakened over 2f out","5","Outside","Left Handed","Hood","21","27","Sir Prancealot (IRE)","Very Undulating","300",
"2022-09-12","15:30:00","Brighton","Follow AtTheRaces On Twitter Handicap","3yo+","Class 5",,"1m4f ","4536","Good","7","7th","42","Night Eagle (IRE)","5","Moore, G L","4","Queally, T P","0","140","7",,"68","2 mins 32.47s","152.47","56.5","63","12","7","Flat","9.6","2.5764441178870037","2","3","2618","5","Handicap","raced keenly, tracked leaders, ridden 3f out, soon hung left and weakened, tailed off","1","Outside","Left Handed","CkPc TT","39","17","Free Eagle (IRE)","Very Undulating","0",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","1st",,"Roundabout Silver","14","Boyle, J R","3","Bradley, Paddy","3","128","12",,"61","1 mins 35.37s","95.37",,"62","8","1","Flat","17.545585","4.26816977933092","3","3","1756","5","Handicap","held up well off the pace in last pair, headway out wide edging left over 1f out, ridden and strong run inside final furlong, led final strides","12","Centre","Left Handed",,"19","3","Silver Pond (FR)","Very Undulating","3726",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","2nd","NSE","Otago","6","Boyle, J R","5","Bennett, Charlie","0","139","12",,"64","1 mins 35.37s","95.37","0.03","62","8","2","Flat","19.91661","3.766719","3","3","1756","5","Handicap","raced keenly in mid-division, headway out wide chasing leaders over 1f out, led final 150 yards, headed final strides","3","Centre","Left Handed",,"13","27","Cable Bay (IRE)","Very Undulating","1749",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","3rd","0.75","Platinum Prince","13","Moore, G L","5","Gibson, Anna","7","128","0.83","(Fav)","60","1 mins 35.37s","95.37","0.78","62","8","3","Flat","1.8813949524452735","1.2409723","3","3","1756","5","Handicap","held up well in rear, headway out widest over 1f out, ridden carried head high and ran on inside final furlong, went never nearer 3rd towards finish","7","Centre","Left Handed","Vsor","7","20","Harbour Watch (IRE)","Very Undulating","875",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","4th","0.5","Bhubezi","4","Chamings, P R","4","Keniry, L P","0","141","66",,"66","1 mins 35.37s","95.37","1.28","62","8","4","Flat","113.8092","16.618575","3","3","1756","5","Handicap","raced keenly, closer in mid-division on inside 6f out, headway chasing leaders over 2f out, switched right inside final 2f, soon ridden, edged right over 1f out, weakened towards finish","2","Centre","Left Handed","Vsor","12","16","Starspangledbanner (AUS)","Very Undulating","437",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","5th","1.75","Marsh Benham (IRE)","5","Baker, George","3","Fisher, Taylor","7","130","28",,"67","1 mins 35.37s","95.37","3.03","62","8","5","Flat","43.62686","7.37785090332749","3","3","1756","5","Handicap","tracked leaders, went 2nd and hung left to inside over 2f out, ridden to challenge inside final furlong, weakened final 100 yards","5","Centre","Left Handed",,"35","13","Galileo Gold","Very Undulating","300",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","6th","1.75","Cool Vixen (IRE)","8","Brisland, Robyn","5","Haynes, Joey","0","135","125",,"60","1 mins 35.37s","95.37","4.78","62","8","6","Flat","183.58031729895458","32.17796191422426","3","3","1756","5","Handicap","held up off the pace towards rear, headway chasing leaders inside final 2f, soon ridden, weakened final 150 yards","8","Centre","Left Handed",,"108","13","Dandy Man (IRE)","Very Undulating","300",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","7th","NK","Roses Girl","1","Dunlop, E A L","3","Hogan, D E","0","133","22",,"63","1 mins 35.37s","95.37","4.93","62","8","7","Flat","36.03958","5.724489146743092","3","3","1756","5","Handicap","led, went clear on far rail 2f out, reduced lead and ridden final furlong, headed final 150 yards, weakened soon after","10","Centre","Left Handed","Hood","15","12","Ribchester (IRE)","Very Undulating","0",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","8th","1.5","Debbies Choice (IRE)","7","Bridger, J J","3","Rooke, George","0","117","40",,"47","1 mins 35.37s","95.37","6.43","62","8","8","Flat","109.9590490863061","13.49486","3","3","1756","5","Handicap","soon mid-division, pushed along over 2f out, soon one pace, weakened final furlong","14","Centre","Left Handed",,"17","9","Ardad (IRE)","Very Undulating","0",
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","9th","1.25","Local Bay","11","Carroll, A W","4","Egan, John","0","135","16",,"60","1 mins 35.37s","95.37","7.68","62","8","9","Flat","27.50389","5.206146060535","3","3","1756","5","Handicap","pulled hard, held up towards rear, ridden towards outside 2f out, never on terms","6","Centre","Left Handed",,"76","14","Cable Bay (IRE)","Very Undulating",,
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","10th","5","Latent Heat (IRE)","10","Carroll, A W","6","Ryan, Rossa","0","137","11",,"62","1 mins 35.37s","95.37","12.68","62","8","10","Flat","15.104944929360911","3.409723","3","3","1756","5","Handicap","restless in stalls, restless in stalls, pulled hard, headway chasing leaders 6f out, ridden and weakened inside final 2f","4","Centre","Left Handed",,"26","31","Papal Bull","Very Undulating",,
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","11th","5","Brynteg","3","Osborne, J A","3","Osborne, Saffie","3","129","8.5",,"62","1 mins 35.37s","95.37","17.68","62","8","11","Flat","12.11355666032771","2.9056583962472713","3","3","1756","5","Handicap","raced keenly, tracked leader until ridden over 2f out, hung left and weakened rapidly inside final 2f","11","Centre","Left Handed",,"19","7","Ardad (IRE)","Very Undulating",,
"2022-09-12","16:00:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m ","3726","Good","12","12th","7","Dourado (IRE)","2","Chamings, P R","8","Crouch, Hector","0","142","11",,"67","1 mins 35.37s","95.37","24.68","62","8","12","Flat","14.532372292986663","3.409723","3","3","1756","5","Handicap","chased leaders, ridden 2 out, soon edged left and weakened, tailed off and eased final furlong","1","Centre","Left Handed","Vsor","14","46","Dark Angel (IRE)","Very Undulating",,
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","1st",,"Broxi (IRE)","6","Ivory, D K","4","Currie, Nicola","0","129","2.25","(Fav)","54","1 mins 21.78s","81.78",,"47","7","1","Flat","3.5","1.6048679176593579","3","3","1530","5","Handicap","chased leader, ridden over 1f out, led entering final furlong, clear inside final furlong, eased towards finish","4","Centre","Left Handed","Blnk","9","27","Kodi Bear (IRE)","Very Undulating","3726",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","2nd","4.5","Voodoo Ray (IRE)","8","Moore, G L","3","Keeley, Aidan","5","113","8",,"47","1 mins 21.78s","81.78","4.5","47","7","2","Flat","11","3.48400097412121","3","3","1530","5","Handicap","held up off the pace towards rear, headway out wide over 1f out, kept on into 2nd final 100 yards, never any chance with winner","10","Centre","Left Handed","CkPc","39","8","Ribchester (IRE)","Very Undulating","1749",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","3rd","1.75","Queen Sarabi (IRE)","11","Carroll, A W","4","Cherchi, Stefano","3","119","11",,"47","1 mins 21.78s","81.78","6.25","47","7","3","Flat","12.711394954811695","3.70550369684468","3","3","1530","5","Handicap","led and raced keenly, ridden over 1f out, headed entering final furlong, outpaced and no chance with winner, lost 2nd final 100 yards","6","Centre","Left Handed",,"39","15","The Last Lion (IRE)","Very Undulating","875",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","4th","1.5","Redredrobin","2","Saunders, M S","5","Bennett, Charlie","0","134","2.75",,"59","1 mins 21.78s","81.78","7.75","47","7","4","Flat","4.20042402659665","1.67","3","3","1530","5","Handicap","chased leaders, kept on same pace inside final furlong","2","Centre","Left Handed",,"14","18","Helmet (AUS)","Very Undulating","437",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","5th","SH","Dylans Ruby","9","Carroll, A W","5","Phillips, Mollie","5","117","11",,"47","1 mins 21.78s","81.78","7.8","47","7","5","Flat","16.5","3.95","3","3","1530","5","Handicap","off the pace towards rear, late headway, never nearer","5","Centre","Left Handed",,"25","12","Dylan Thomas (IRE)","Very Undulating","300",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","6th","NSE","Jolis Legacy (IRE)","1","Newcombe, A G","4","Dobie, Georgia","3","118","50",,"46","1 mins 21.78s","81.78","7.83","47","7","6","Flat","75","14","3","3","1530","5","Handicap","started slowly, well off the pace in rear, late headway out wide, never nearer","9","Centre","Left Handed",,"60","17","Elzaam (AUS)","Very Undulating","300",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","7th","0.75","San Francisco Bay (IRE)","5","Candy, H","3","Coughlan, Laura","5","126","28",,"60","1 mins 21.78s","81.78","8.58","47","7","7","Flat","38","7.8","3","3","1530","5","Handicap","chased leaders, pushed along 3f out, weakened inside final furlong","3","Centre","Left Handed",,"19","9","Muhaarar","Very Undulating","0",
"2022-09-12","16:30:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"7f ","3726","Good","11","8th","NK","Apache Jewel (IRE)","10","Brisland, Robyn","4","Haynes, Joey","0","121","33",,"46","1 mins 21.78s","81.78","8.73","47","7","8","Flat","47.387395129","9.68120492526679","3","3","1530","5","Handicap","tracked leaders in 5th, weakened final furlong","7","Centre","Left Handed",,"104","19","Teofilo (IRE)","Very Undulating","0",
