racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-21","14:10:00","Brighton","Howlett Clarke Handicap ","3yo","Class 6",,"7f ","1941","Good To Firm","11","11th","15","Serenata (IRE)","4","Cole, P F I","3","Kelly, Shane","0","130","12",,"57","1 mins 22.88s","82.88","21.5","57","7","11","Flat","16","4.56042558982736","3","3","1529","0","Handicap","prominent, pushed along over 3f out, not much room over 2f out, weakened over 1f out","8","Centre","Left Handed","Hood","21","6","Oratorio (IRE)","Very Undulating",,"Filly","Seren Devious","Dr Devious (IRE)","60",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","1st",,"Extrasolar","2","Perrett, Mrs A J","3","Kirby, Adam","0","129","0.62","(Fav)","74","1 mins 8.92s","68.92",,"20","6","1","Flat","1.69902951585102","1.06","2","2","1313","0","Maiden","led early, tracked leaders, went 2nd 3f out, ridden to lead over 1f out, ran on","5","Inside","Left Handed"," TT","5","8","Exceed And Excel (AUS)","Very Undulating","2588","Gelding","Amicable Terms","Royal Applause","74",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","2nd","3","Daylight","3","Balding, A M","3","Probert, David","0","129","1.5",,"0","1 mins 8.92s","68.92","3","20","6","2","Flat","2.60018081079205","1.13967874572595","2","2","1313","0","Maiden","soon led, ridden and headed over 1f out, stayed on, no impression inside final furlong","4","Inside","Left Handed",,"294","1","Firebreak","Very Undulating","770","Gelding","Dayville (USA)","Dayjur (USA)","74",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","3rd","10","Surrey Dream (IRE)","5","Bridger, J / Cook, R","4","ONeill, K T","0","138","100",,"40","1 mins 8.92s","68.92","13","20","6","3","Flat","561.603724166574","44.163989498","2","2","1313","0","Maiden","held up, pushed along over 3f out, went 3rd over 2f out, no chance with front pair","2","Inside","Left Handed"," TT","16","14","Oasis Dream","Very Undulating","385","Gelding","Trois Graces (USA)","Alysheba (USA)","74",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","4th","8","Kaahen (USA)","1","Eddery, Pat","3","Gannon, Catherine","0","129","33",,"0","1 mins 8.92s","68.92","21","20","6","4","Flat","87.4006919784955","7.33395629317165","2","2","1313","0","Maiden","held up, ridden over 2f out, remote 4th over 1f out, no chance","6","Inside","Left Handed",,"50","1","Jazil (USA)","Very Undulating","192","Gelding","Khassah","Green Desert (USA)","74",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","5th","1","Back For Tea (IRE)","6","McEntee, P S","5","Brock, Danny","5","133","100",,"42","1 mins 8.92s","68.92","22","20","6","5","Flat","699.009584255827","50","2","2","1313","0","Maiden","went slightly right start, soon close up on outside, ridden over 2f out, weakened over 1f out","1","Inside","Left Handed","Blnk","33","33","Redback","Very Undulating","0","Gelding","Jasmine Pearl (IRE)","King Of Kings (IRE)","74",
"2013-05-21","14:40:00","Brighton","Weatherbys Hamilton Insurance Maiden Stakes ","3yo+","Class 5",,"6f ","2588","Good To Firm","6","PU",,"Katie Galore (IRE)","4","Evans, P D","4","Bates, Mr D J","5","128","33",,"0","1 mins 8.92s","68.92",,"20","6","PU","Flat","115.190939737363","21.9115341833719","2","2","1313","0","Maiden","prominent, took keen hold, lost place and eased over 2f out, pulled up inside final furlong","3","Inside","Left Handed",,"None","0","Bahamian Bounty","Very Undulating",,"Filly","Silicon Star (FR)","Starborough","74",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","1st",,"Above The Stars","3","Osborne, J A","5","Kneller, Miss R","5","129","1.75","(Fav)","71","1 mins 1.23s","61.23",,"70","5.5","1","Flat","2.87857825179546","1.713172958","2","2","1159","0","Handicap","tracked leaders, pushed along 2f out, ran on inside final furlong, led towards finish","1","Inside","Left Handed",,"6","31","Piccolo","Very Undulating","2588","Mare","Swindling","Bahamian Bounty","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","2nd","0.5","Putin (IRE)","1","McEntee, P S","5","Probert, David","0","123","5",,"60","1 mins 1.23s","61.23","0.5","70","5.5","2","Flat","7.016304506","3.8849557288058","2","2","1159","0","Handicap","led, ridden 2f out, clear over 1f out, headed towards finish, just held on for 2nd","7","Inside","Left Handed","Blnk TT","4","73","Fasliyev (USA)","Very Undulating","770","Gelding","Consignia (IRE)","Definite Article","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","3rd","0.5","Rulesnregulations","7","Lidderdale, A J","7","Looby, Nora","7","125","3.5",,"69","1 mins 1.23s","61.23","1","70","5.5","3","Flat","4.8275414911298","2.52","2","2","1159","0","Handicap","mid-division, ridden 2f out, ran on final 100 yards, nearest finish, just failed to get 2nd","5","Inside","Left Handed",,"11","38","Forzando","Very Undulating","385","Gelding","Al Awaalah","Mukaddamah (USA)","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","4th","2","Wooden King (IRE)","4","Saunders, M S","8","McLaughlin, T G","0","133","8",,"70","1 mins 1.23s","61.23","3","70","5.5","4","Flat","12","4.7","2","2","1159","0","Handicap","with leader, led ridden over 2f out, no extra well inside final furlong","3","Inside","Left Handed","CkPc","18","70","Danetime (IRE)","Very Undulating","192","Gelding","Olympic Rock (IRE)","Ballad Rock","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","5th","HD","Gung Ho Jack","6","Best, J R","4","Keniry, L P","0","133","12",,"70","1 mins 1.23s","61.23","3.1","70","5.5","5","Flat","15.982482192","5.98904939029992","2","2","1159","0","Handicap","held up, ridden 3f out, ran on towards finish, never nearer","2","Inside","Left Handed",,"11","18","Moss Vale (IRE)","Very Undulating","0","Gelding","Bijan (IRE)","Mukaddamah (USA)","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","6th","1.25","Commandingpresence (USA)","5","Bridger, J / Cook, R","7","ONeill, K T","0","133","10",,"70","1 mins 1.23s","61.23","4.35","70","5.5","6","Flat","15.088924553","7.00771674043615","2","2","1159","0","Handicap","mid-division, headway 2f out, ridden over 1f out, stayed on same pace inside final furlong","4","Inside","Left Handed",,"20","76","Thunder Gulch (USA)","Very Undulating","0","Mare","Sehra (USA)","Silver Hawk (USA)","71",
"2013-05-21","15:10:00","Brighton","Brasserie Italian Brighton Marina Handicap ","4yo+","Class 5",,"5.5f ","2588","Good To Firm","7","7th","3","Stonecrabstomorrow (IRE)","2","Brotherton, R","10","Coumbe, Mark","3","126","8",,"66","1 mins 1.23s","61.23","7.35","70","5.5","7","Flat","10.5","4.56784095719166","2","2","1159","0","Handicap","always behind","6","Inside","Left Handed",,"6","81","Fasliyev (USA)","Very Undulating","0","Gelding","Tordasia (IRE)","Dr Devious (IRE)","71",
"2013-05-21","15:40:00","Brighton","Weatherbys Hamilton Insurance Fillies Handicap ","4yo+","Class 4",,"7f ","4690","Good To Firm","5","1st",,"Alices Dancer (IRE)","1","Muir, W R & Grassick, C","4","Carson, William","0","128","3",,"80","1 mins 21.80s","81.8",,"80","7","1","Flat","4.5","2.16","2","2","1529","0","Handicap","went left start, pulled hard, prominent early, tracked leaders, switched right 2f out, led inside final furlong, ran on","4","Centre","Left Handed","Hood","22","17","Clodovil (IRE)","Very Undulating","4690","Filly","Islandagore (IRE)","Indian Ridge (IRE)","85",
"2013-05-21","15:40:00","Brighton","Weatherbys Hamilton Insurance Fillies Handicap ","4yo+","Class 4",,"7f ","4690","Good To Firm","5","2nd","1.75","Fanrouge (IRE)","3","Saunders, M S","4","McLaughlin, T G","0","129","7",,"81","1 mins 21.80s","81.8","1.75","80","7","2","Flat","8.14805602667258","4.3","2","2","1529","0","Handicap","led, headed 5f out, prominent, ridden over 1f out, went 2nd well inside final furlong, stayed on, no impression on winner","2","Centre","Left Handed",,"10","19","Red Clubs (IRE)","Very Undulating","1396","Filly","Silk Fan (IRE)","Unfuwain (USA)","85",
"2013-05-21","15:40:00","Brighton","Weatherbys Hamilton Insurance Fillies Handicap ","4yo+","Class 4",,"7f ","4690","Good To Firm","5","3rd","1.5","Red Larkspur (IRE)","4","Teal, R A","4","Baker, George","0","128","3.5",,"80","1 mins 21.80s","81.8","3.25","80","7","3","Flat","4.84041037980685","2.36","2","2","1529","0","Handicap","prominent, led 5f out, ridden over 1f out, headed inside final furlong, no extra towards finish","3","Centre","Left Handed",,"14","13","Red Clubs (IRE)","Very Undulating","697","Filly","Holda (IRE)","Docksider (USA)","85",
"2013-05-21","15:40:00","Brighton","Weatherbys Hamilton Insurance Fillies Handicap ","4yo+","Class 4",,"7f ","4690","Good To Firm","5","4th","3.5","Authoritarian","2","Hannon, R","4","ONeill, K T","0","124","2.25","(Fav)","76","1 mins 21.80s","81.8","6.75","80","7","4","Flat","3.43963709063126","2.02","2","2","1529","0","Handicap","prominent, ridden 3f out, outpaced by leaders final 2f","5","Centre","Left Handed",,"36","15","Authorized (IRE)","Very Undulating","349","Filly","Favourita","Diktat","85",
"2013-05-21","15:40:00","Brighton","Weatherbys Hamilton Insurance Fillies Handicap ","4yo+","Class 4",,"7f ","4690","Good To Firm","5","5th","1.5","Chilli Green","5","Feilden, Miss J","6","Keniry, L P","0","133","4",,"85","1 mins 21.80s","81.8","8.25","80","7","5","Flat","6.6","2.91386251388933","2","2","1529","0","Handicap","slightly hampered start, held up, effort on outside 2f out, no impression, hung left and well beaten over 1f out","1","Centre","Left Handed",,"10","29","Desert Sun","Very Undulating","0","Mare","Jade Pet","Petong","85",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","1st",,"Presburg (IRE)","1","Tuite, Joseph","4","Keniry, L P","0","132","5",,"74","2 mins 0.71s","120.71",,"68","10","1","Flat","7.281239184","2.90875004071386","2","2","2189","0","Handicap","held up, switched right and headway 3f out, went 2nd over 1f out, led and bumped inside final furlong, ran on","2","Outside","Left Handed",,"36","17","Balmont (USA)","Very Undulating","2588","Gelding","Eschasse (USA)","Zilzal (USA)","75",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","2nd","0.5","Highland Duke (IRE)","4","Cox, C G","4","Kirby, Adam","0","133","0.91","(Fav)","75","2 mins 0.71s","120.71","0.5","68","10","2","Flat","1.95673112167129","1.36","2","2","2189","0","Handicap","prominent, led over 8f out, ridden and edged right over 1f out, edged right and headed inside final furlong, held close home","1","Outside","Left Handed",,"15","9","Dansili","Very Undulating","770","Gelding","House In Wood (FR)","Woodman (USA)","75",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","3rd","5","Nave (USA)","5","Simcock, D M","6","Lane, Martin","0","125","5",,"67","2 mins 0.71s","120.71","5.5","68","10","3","Flat","6.6","2.994321025","2","2","2189","0","Handicap","tracked leaders, went 2nd 5f out, driven along 3f out, 3rd and stayed on same pace final furlong","4","Outside","Left Handed",,"113","40","Pulpit (USA)","Very Undulating","385","Gelding","Lakabi (USA)","Nureyev (USA)","75",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","4th","9","Silver Alliance","6","Feilden, Miss J","5","Birkett, Shelley","7","120","7",,"69","2 mins 0.71s","120.71","14.5","68","10","4","Flat","9.6","3.6","2","2","2189","0","Handicap","held up, pushed along over 3f out, went 4th 1f out, no impression","3","Outside","Left Handed","CkPc","21","27","Proclamation (IRE)","Very Undulating","192","Gelding","Aimee Vibert","Zilzal (USA)","75",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","5th","6","Final Delivery","2","Boyle, J R","4","Carson, William","0","119","14",,"61","2 mins 0.71s","120.71","20.5","68","10","5","Flat","19","6.11943434582167","2","2","2189","0","Handicap","prominent, ridden over 2f out, weakened over 1f out","6","Outside","Left Handed",,"14","19","Three Valleys (USA)","Very Undulating","0","Gelding","Bowled Out (GER)","Dansili","75",
"2013-05-21","16:10:00","Brighton","Brasserie Italian Handicap ","4yo+","Class 5",,"1m2f ","2588","Good To Firm","6","6th","1.5","Megalala (IRE)","3","Bridger, J / Cook, R","12","ONeill, K T","0","123","20",,"65","2 mins 0.71s","120.71","22","68","10","6","Flat","27","8.6","2","2","2189","0","Handicap","led, headed over 8f out, tracked leaders, ridden 3f out, soon beaten","5","Outside","Left Handed",,"36","98","Petardia","Very Undulating","0","Gelding","Avionne","Derrylin","75",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","1st",,"Green Earth (IRE)","15","Phelan, P M","6","Mongan, Ian","0","124","8",,"50","2 mins 1.34s","121.34",,"53","10","1","Flat","11.5","3","3","4","2189","0","Handicap","slowly into stride, held up in rear, ridden over 3f out, switched right over 2f out, headway over 1f out, led inside final furlong, ran on","10","Outside","Left Handed",,"34","45","Cape Cross (IRE)","Very Undulating","1941","Gelding","Inchyre","Shirley Heights","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","2nd","1.25","Peace In Our Time","11","Carson, Anthony","4","Prince,Mr P ","5","125","8",,"56","2 mins 1.34s","121.34","1.25","53","10","2","Flat","12.5","2.90614904044196","3","4","2189","0","Handicap","tracked leaders, ridden over 3f out, went 2nd over 1f out, every chance inside final furlong, held by winner close home","4","Outside","Left Handed","CkPc","21","10","Echo Of Light","Very Undulating","578","Gelding","Deira (USA)","Green Desert (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","3rd","0.75","Whinging Willie (IRE)","8","Moore, G L","4","Baker, George","0","133","8",,"59","2 mins 1.34s","121.34","2","53","10","3","Flat","12.5066352134006","3.21851152141404","3","4","2189","0","Handicap","held up in rear, ridden and struggling over 2f out, ran on inside final furlong, nearest finish","1","Outside","Left Handed",,"20","22","Cape Cross (IRE)","Very Undulating","289","Gelding","Pacific Grove","Persian Bold (IRE)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","4th","0.5","Irons On Fire (USA)","3","Lidderdale, A J","5","Scott, Amy","5","114","25",,"45","2 mins 1.34s","121.34","2.5","53","10","4","Flat","30.485827227","5.7605340275287","3","4","2189","0","Handicap","mid-division, took keen hold, headway 8f out, led over 6f out, soon clear, headed inside final furlong, no extra when not much room towards finish","15","Outside","Left Handed","Blnk","22","28","Tale Of The Cat (USA)","Very Undulating","144","Gelding","One And Twenty (USA)","Honour And Glory (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","5th","0.5","Having A Ball","4","Deacon, Geoffrey","9","Catlin, Chris","0","124","8",,"50","2 mins 1.34s","121.34","3","53","10","5","Flat","11.2481797351706","2.82","3","4","2189","0","Handicap","towards rear, ridden over 2f out, ran on final furlong, not able to get on terms","11","Outside","Left Handed",,"13","75","Mark Of Esteem (IRE)","Very Undulating","0","Gelding","All Smiles","Halling (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","6th","1.5","Redoute Star (AUS)","9","DArcy, P W","7","Sanders, Seb","0","131","4.5","(Fav)","57","2 mins 1.34s","121.34","4.5","53","10","6","Flat","5.88607595249275","1.89","3","4","2189","0","Handicap","mid-division, hard ridden over 2f out, headway over 1f out, stayed on same pace inside final furlong","2","Outside","Left Handed","Vsor","14","4","Redoutes Choice (AUS)","Very Undulating","0","Gelding","Significant Moment (AUS)","Bletchingly (AUS)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","7th","2.5","Menadati (USA)","16","Hiatt, P W","5","Carson, William","0","127","12",,"53","2 mins 1.34s","121.34","7","53","10","7","Flat","17.6041558505449","3.7837003378697","3","4","2189","0","Handicap","took keen hold, prominent, ridden 3f out, weakened inside final furlong","8","Outside","Left Handed",,"10","26","More Than Ready (USA)","Very Undulating","0","Gelding","Ramatuelle (CHI)","Jeune Homme (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","8th","0.75","Finlodex","5","McGrath, M J","6","Kelly, Shane","0","129","12",,"55","2 mins 1.34s","121.34","7.75","53","10","8","Flat","15.8875793157262","3.8","3","4","2189","0","Handicap","slowly into stride, held up in rear, ridden and no impression over 2f out, stayed on final 100 yards, never on terms","6","Outside","Left Handed",,"15","11","Pastoral Pursuits","Very Undulating","0","Gelding","Ela Aphrodite","Halling (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","9th","1","Dolly Colman (IRE)","10","Davison, Miss Z C","5","Gannon, Catherine","0","119","20",,"45","2 mins 1.34s","121.34","8.75","53","10","9","Flat","32","5.3","3","4","2189","0","Handicap","tracked leaders, ridden over 2f out, not much room over 1f out, weakened inside final furlong","13","Outside","Left Handed","CkPc","18","27","Diamond Green (FR)","Very Undulating",,"Mare","Absolutely Cool (IRE)","Indian Ridge (IRE)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","10th","0.5","Rhossili Bay","1","Lidderdale, A J","4","Tart, Robert","5","119","8",,"50","2 mins 1.34s","121.34","9.25","53","10","10","Flat","11.2727110354405","3.4502167493524","3","4","2189","0","Handicap","held up in mid-division, ridden and struggling over 2f out","9","Outside","Left Handed",,"196","7","Beat Hollow","Very Undulating",,"Filly","Welsh Dawn","Zafonic (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","11th","1","Highlife Dancer","6","Channon, M R","5","Davies, Matthew","0","130","20",,"56","2 mins 1.34s","121.34","10.25","53","10","11","Flat","26.3296939974525","5.54968344131064","3","4","2189","0","Handicap","held up in touch, pushed along 4f out, weakened inside final furlong","3","Outside","Left Handed",,"14","40","Imperial Dancer","Very Undulating",,"Gelding","Wrong Bride","Reprimand","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","12th","0.5","Strategic Action (IRE)","2","Jewell, Mrs L C","4","Golam, Saleem","0","129","16",,"55","2 mins 1.34s","121.34","10.75","53","10","12","Flat","32","5.515899857","3","4","2189","0","Handicap","took keen hold, mid-division, headway over 4f out, no impression over 1f out","5","Outside","Left Handed"," TT","22","17","Strategic Prince","Very Undulating",,"Gelding","Ruby Cairo (IRE)","Nashwan (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","13th","2.5","Beacon Lady","14","Knight, W J","4","Kneller, Miss R","5","123","7",,"54","2 mins 1.34s","121.34","13.25","53","10","13","Flat","9","2.47795139466602","3","4","2189","0","Handicap","towards rear, ridden and struggling over 2f out","7","Outside","Left Handed","Hood","19","9","Haafhd","Very Undulating",,"Filly","Oriental Lady (IRE)","Kings Best (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","14th","17","Bestfootforward","12","Maylam, Miss Olivia","4","Fox, Kieren","0","119","50",,"45","2 mins 1.34s","121.34","30.25","53","10","14","Flat","130.056796279417","19","3","4","2189","0","Handicap","led, headed over 6f out, ridden 3f out, weakened 2f out","14","Outside","Left Handed","CkPc","21","5","Motivator","Very Undulating",,"Filly","Best Side (IRE)","Kings Best (USA)","59",
"2013-05-21","16:40:00","Brighton","Brighton & Hove Independent Handicap ","4yo+","Class 6",,"1m2f ","1941","Good To Firm","15","PU",,"Major Buckley (IRE)","7","Evans, P D","4","Lane, Martin","0","119","33",,"45","2 mins 1.34s","121.34",,"53","10","PU","Flat","70","12.5","3","4","2189","0","Handicap","chased leaders, lost place over 7f out, pulled up over 5f out","16","Outside","Left Handed",,"18","4","Haafhd","Very Undulating",,"Gelding","Woodwin (IRE)","Woodman (USA)","59",
