racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","7th","1.25","Say It So (IRE)","8","Hogan, Denis Gerard","3","Bowen, S D","7","124","20",,"55","2 mins 6.80s","126.8","6.25","55","9.5","7","Flat","31.868877561343684","5.630237699593449","4","4","2080","0","Handicap","towards rear, niggled along in 14th 3 1/2f out, headway on inner and ridden under 2f out, weakened final 100 yards","8","None","Right Handed","CkPc","28","8","Ravens Pass (USA)","Undulating","0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","8th","0.5","Litteratus (IRE)","2","Bolger, J S","3","Manning, K J","0","133","11",,"57","2 mins 6.80s","126.8","6.75","55","9.5","8","Flat","16.540306023363957","3.4399444655604006","4","4","2080","0","Handicap","tracked leader in cose 2nd, under pressure 2f out, soon lost place and ridden, weakened final 150 yards","7","None","Right Handed"," TT","26","8","Dawn Approach (IRE)","Undulating","0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","9th","1.25","The Insider (IRE)","4","OShea, J F","3","Leonard, Killian","0","123","2.75","(Fav)","47","2 mins 6.80s","126.8","8","55","9.5","9","Flat","3.751050077","1.5290772635197825","4","4","2080","0","Handicap","broke well to lead, ridden and edged left 1 1/2f out, headed over 1f out, weakened final furlong","16","None","Right Handed",,"2","10","Elzaam (AUS)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","10th","HD","Starlight Rose (IRE)","9","Lawlor, Peter","3","Cleary, R P","0","125","66",,"49","2 mins 6.80s","126.8","8.1","55","9.5","10","Flat","202.87055555","24","4","4","2080","0","Handicap","towards rear, dropped to rear 3 1/2f out, came wide entering straight, ridden over 2f out, kept on final furlong, no danger","13","None","Right Handed",,"199","3","El Kabeir (USA)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","11th","1.5","Breakintheclouds (IRE)","10","Hogan, Denis Gerard","3","King, D","7","131","8",,"62","2 mins 6.80s","126.8","9.6","55","9.5","11","Flat","12.883802647","2.730884199","4","4","2080","0","Handicap","in touch, 6th 4f out, under pressure and ridden 1 1/2f out, no impression, weakened under 1f out","3","None","Right Handed","CkPc","19","5","Excelebration (IRE)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","12th","NSE","Sovereignty (IRE)","3","McGuinness, Adrian","3","MacRedmond, Cian","5","120","11",,"47","2 mins 6.80s","126.8","9.63","55","9.5","12","Flat","16.5","3.5","4","4","2080","0","Handicap","close up, 4th halfway, under pressure and ridden 1 1/2f out, lost place over 1f out, weakened under 1f out","15","None","Right Handed","Hood","2","8","Starspangledbanner (AUS)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","13th","1","Vidala (IRE)","6","Lavery, Ms Sheila","3","Colgan, R C","0","129","40",,"53","2 mins 6.80s","126.8","10.63","55","9.5","13","Flat","84.77931693515448","11","4","4","2080","0","Handicap","mid-division, dropped to 13th under 4f out, effort over 1f out, ridden and weakened quickly under 1f out","12","None","Right Handed",,"288","3","Lawman (FR)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","14th","1","Eagles Perch (IRE)","15","Fahey, Peter","3","Roche, L F","0","123","40",,"47","2 mins 6.80s","126.8","11.63","55","9.5","14","Flat","78.95140225363807","10.373112882897836","4","4","2080","0","Handicap","soon rear of mid-division, headway after 3f, 5th halfway, lost place and ridden 2f out, weakened over 1f out","14","None","Right Handed",,"19","5","Elusive Pimpernel (USA)","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","15th","0.5","Gregor Mendel (IRE)","13","Davison, Jack W","3","Keane, C T","0","130","20",,"54","2 mins 6.80s","126.8","12.13","55","9.5","15","Flat","34","5.4","4","4","2080","0","Handicap","rear of mid-division, 10th under 4f out, not much room 2f out, no impression, weakened over 1f out","10","None","Right Handed",,"14","7","French Navy","Undulating",,
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","3yo","Irish",,"1m1.5f ","5575","Yielding","16","16th","26","Recyclable (IRE)","5","Mulvany, Michael","3","Joyce, Wesley","7","122","50",,"53","2 mins 6.80s","126.8","38.13","55","9.5","16","Flat","86.67941985880667","12.108001961121918","4","4","2080","0","Handicap","close up, dropped to 7th 4f out, weakened to rear over 3f out, detached 2f out","11","None","Right Handed",,"276","4","Alhebayeb (IRE)","Undulating",,
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","1st",,"Appier (IRE)","3","Woods, S P C","3","Davies, Harry","5","132","0.5","(Fav)","62","2 mins 32.85s","152.85",,"58","12","1","All Weather","1.5747598367649103","1.1107735524789129","2","3","2640","0","Handicap","close up, headway on inner approaching final furlong, led entering final furlong, pushed out, readily","1","Inside","Left Handed",,"27","5","Holy Roman Emperor (IRE)","Polytrack","2970",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","2nd","NK","Martha Edlin","4","Fellowes, Charlie","3","Shoemark, Kieran","0","133","12",,"58","2 mins 32.85s","152.85","0.15","58","12","2","All Weather","15.317366672","2.683975345789767","2","3","2640","0","Handicap","raced wide prominent, led 9f out, ridden and headed entering final furlong, stayed on","4","Inside","Left Handed",,"30","4","Intello (GER)","Polytrack","1394",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","3rd","2.5","Rochebrune","6","Baker, George","3","Cosgrave, Pat","0","135","5",,"60","2 mins 32.85s","152.85","2.65","58","12","3","All Weather","8.6","1.7146371937283442","2","3","2640","0","Handicap","close up, ridden and headway approaching final furlong, kept on one pace","2","Inside","Left Handed",,"17","7","Postponed (IRE)","Polytrack","697",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","4th","5","Kharshuf (USA)","2","Auvray, Jean-Rene","3","Dobie, Georgia","3","129","40",,"57","2 mins 32.85s","152.85","7.65","58","12","4","All Weather","65","7","2","3","2640","0","Handicap","keen tracked leaders, ridden over 1f out, weakened inside final furlong","7","Inside","Left Handed"," TT","35","4","Kittens Joy (USA)","Polytrack","349",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","5th","6","Klip Klopp","1","Moore, G L","3","Queally, T P","0","132","9",,"57","2 mins 32.85s","152.85","13.65","58","12","5","All Weather","13.770960957","2.481224749321119","2","3","2640","0","Handicap","led, headed 9f out, prominent, ridden 2f out, weakened inside final furlong","5","Inside","Left Handed",,"20","6","Night Of Thunder (IRE)","Polytrack","300",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","6th","NK","Kangeroo Jack (IRE)","8","Teal, R A","3","Mitchell, Jack","0","132","12",,"57","2 mins 32.85s","152.85","13.8","58","12","6","All Weather","17.5","2.844031426","2","3","2640","0","Handicap","towards rear, ridden 2f out, soon weakened","6","Inside","Left Handed",,"17","6","Galileo Gold","Polytrack","300",
"2022-06-06","13:18:00","Lingfield","Download The At The Races App Handicap","3yo","Class 6",,"1m4f ","2970","Standard","7","7th","29","Nazimova","5","Morrison, H","3","Gordon, Josephine","0","135","25",,"60","2 mins 32.85s","152.85","42.8","58","12","7","All Weather","39.458499197","4.6","2","3","2640","0","Handicap","keen in rear, never on terms","3","Inside","Left Handed",,"47","3","Time Test","Polytrack","0",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","1st",,"Simply Sondheim (IRE)","10","Boughey, George","3","Buick, William","0","138","0.62","(Fav)","67","2 mins 5.33s","125.33",,"62","10","1","All Weather","1.713145197","1.1599999952720217","3","3","2200","0","Handicap","raced wide close up, headway 2f out, ridden to lead inside final furlong, ran on","1","Inside","Left Handed",,"4","5","Pivotal","Polytrack","2970",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","2nd","1.25","God Of Thunder (IRE)","8","Hannon (Jnr), Richard","3","Hitchcott, Sam","0","135","16",,"64","2 mins 5.33s","125.33","1.25","62","10","2","All Weather","21","4.2","3","3","2200","0","Handicap","headway to lead 9f out, headed 5f out, ridden to lead again 2f out, headed inside final furlong, stayed on","2","Inside","Left Handed",,"24","3","Tagula (IRE)","Polytrack","1394",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","3rd","2.75","Easy With Aces (IRE)","4","Fellowes, Charlie","3","Steward, Louis","0","133","4.5",,"62","2 mins 5.33s","125.33","4","62","10","3","All Weather","6.6","1.7959285874584023","3","3","2200","0","Handicap","raced wide in touch, pushed along and headway entering final furlong, stayed on towards finish","4","Inside","Left Handed",,"23","5","Zoffany (IRE)","Polytrack","697",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","4th","1.25","Due A Rum","2","Houghton, Eve Johnson","3","Dobie, Georgia","3","126","25",,"58","2 mins 5.33s","125.33","5.25","62","10","4","All Weather","39.568445507814616","5.7","3","3","2200","0","Handicap","keen led, headed 9f out, led again 5f out, ridden and headed 2f out, no extra inside final furlong","9","Inside","Left Handed","Hood","14","5","Due Diligence (USA)","Polytrack","349",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","5th","NK","Mr Rumbalicious (IRE)","9","King, A","3","Keniry, L P","0","129","40",,"58","2 mins 5.33s","125.33","5.4","62","10","5","All Weather","49.12165866372162","7.6","3","3","2200","0","Handicap","dwelt in rear, ridden and ran on final furlong, nearest finish","10","Inside","Left Handed","Hood","28","4","Kodiac","Polytrack","300",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","6th","2","Young Winston","3","Loughnane, Daniel Mark","3","Cherchi, Stefano","3","131","18",,"63","2 mins 5.33s","125.33","7.4","62","10","6","All Weather","26.87432984323881","4.5","3","3","2200","0","Handicap","tracked leaders, ridden over 1f out, soon weakened","3","Inside","Left Handed","Hood","14","13","Churchill (IRE)","Polytrack","300",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","7th","3.75","Vaxholm (IRE)","6","Moore, J S","3","Egan, John","0","132","10",,"61","2 mins 5.33s","125.33","11.15","62","10","7","All Weather","17.5","2.8906548081969587","3","3","2200","0","Handicap","keen close up, ridden over 2f out, weakened over 1f out","7","Inside","Left Handed",,"20","15","Estidhkaar (IRE)","Polytrack","0",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","8th","SH","Voodoo Ray (IRE)","1","Moore, G L","3","Queally, T P","0","131","22",,"60","2 mins 5.33s","125.33","11.2","62","10","8","All Weather","28","5.4","3","3","2200","0","Handicap","awkwardly away, pulled hard in touch, pushed along 2f out, not trouble leaders","6","Inside","Left Handed",,"40","4","Ribchester (IRE)","Polytrack","0",
"2022-06-06","13:53:00","Lingfield","At The Races App Market Movers Handicap","3yo","Class 6",,"1m2f ","2970","Standard","9","9th","0.75","Elsaab","7","Woods, S P C","3","Davies, Harry","5","128","12",,"62","2 mins 5.33s","125.33","11.95","62","10","9","All Weather","18.315381711261143","3.55","3","3","2200","0","Handicap","towards rear, never on terms","5","Inside","Left Handed",,"68","7","El Kabeir (USA)","Polytrack",,
"2022-06-06","14:28:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Standard","5","1st",,"Diomed Spirit","1","Williams, S C","2","Ghiani, Marco","0","131","1.1","(Fav)","0","0 mins 58.76s","58.76",,"0","5","1","All Weather","2.16","1.305366439","2","2","1106","0","Maiden","tracked leaders, quickened between horses to lead inside final furlong, ran on","1","Outside","Left Handed",,"21","1","Charm Spirit (IRE)","Polytrack","3510",
"2022-06-06","14:28:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Standard","5","2nd","1","Grace Angel","5","Holland, Darryll","2","Buick, William","0","126","1.5",,"0","0 mins 58.76s","58.76","1","0","5","2","All Weather","2.64","1.351380410155407","2","2","1106","0","Maiden","raced wide, tracked leader, ridden and every chance over 1f out, kept on one pace","5","Outside","Left Handed"," TT","16","2","Harry Angel (IRE)","Polytrack","1648",
"2022-06-06","14:28:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Standard","5","3rd","0.75","Impeachment","2","Ferguson, James","2","Muscutt, D","0","128","9",,"0","0 mins 58.76s","58.76","1.75","0","5","3","All Weather","12.860435548","4.148616968845598","2","2","1106","0","Maiden","raced wide close up, pushed along over 1f out, stayed on towards finish","4","Outside","Left Handed",,"None","0","Showcasing","Polytrack","824",
"2022-06-06","14:28:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Standard","5","4th","3","Fast Mover (IRE)","3","Hughes, Richard","2","Egan, David","0","128","8",,"0","0 mins 58.76s","58.76","4.75","0","5","4","All Weather","12.5","4.3","2","2","1106","0","Maiden","slow into stride, close up in rear, pushed along 2f out, not trouble leaders","3","Outside","Left Handed",,"None","0","Fast Company (IRE)","Polytrack","412",
"2022-06-06","14:28:00","Lingfield","At The Races App Form Study Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3510","Standard","5","5th","NK","Knowwhatimeanharry","4","Turner, W G M","2","Morris, Luke","0","131","50",,"0","0 mins 58.76s","58.76","4.9","0","5","5","All Weather","95.382284357","20","2","2","1106","0","Maiden","led, ridden and headed inside final furlong, no extra","2","Outside","Left Handed","Vsor","28","3","Havana Grey","Polytrack","0",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","1st",,"Gigis Beach","10","Haynes, Alice","5","Hansen, Thore","0","134","7",,"59","1 mins 36.74s","96.74",,"58","8","1","All Weather","9.434488841187122","3.145030434759891","3","3","1761","0","Handicap","raced wide prominent, ridden to lead approaching final furlong, driven out","3","Outside","Left Handed","Blnk TT","17","30","Oasis Dream","Polytrack","2970",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","2nd","0.5","Magical Dragon (IRE)","7","Chamings, P R","5","Muscutt, D","0","135","3.5","(Fav)","60","1 mins 36.74s","96.74","0.5","58","8","2","All Weather","4.869360156551192","2.06","3","3","1761","0","Handicap","raced wide tracked leaders, ridden to chase winner entering final furlong, stayed on","2","Outside","Left Handed","Vsor","13","14","Dragon Pulse (IRE)","Polytrack","1394",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","3rd","NK","Dutugamunu (IRE)","5","Carter, Lee","5","Buick, William","0","132","6.5",,"57","1 mins 36.74s","96.74","0.65","58","8","3","All Weather","9.164979802599117","2.94","3","3","1761","0","Handicap","held up, wide and headway 2f out, ridden entering final furlong, stayed on","8","Outside","Left Handed","CkPc TT","42","18","Ivawood (IRE)","Polytrack","697",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","4th","1.75","Morani Kali","12","Smith, Martin","4","Browne, L W","7","126","14",,"58","1 mins 36.74s","96.74","2.4","58","8","4","All Weather","16.209452907","5.6","3","3","1761","0","Handicap","raced wide in touch, pushed along and headway approaching final furlong, ridden and stayed on towards finish","6","Outside","Left Handed","CkPc TT","11","17","Charming Thought","Polytrack","349",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","5th","NK","Catch My Breath","3","Ryan, J","6","Keenan, Darragh","0","133","5",,"58","1 mins 36.74s","96.74","2.55","58","8","5","All Weather","7.607147602146215","2.78","3","3","1761","0","Handicap","slowly away and early reminders, in rear, pushed along 3f out, ridden and ran on inside final furlong, nearest finish","5","Outside","Left Handed","CkPc","11","54","Bated Breath","Polytrack","300",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","6th","NSE","Magnifique (FR)","6","Auvray, Jean-Rene","4","Mangan, Gina","5","128","50",,"58","1 mins 36.74s","96.74","2.58","58","8","6","All Weather","85","17.652992674","3","3","1761","0","Handicap","tracked leaders, pushed along 2f out, ridden and faded inside final furlong","7","Outside","Left Handed",,"14","3","Dansili","Polytrack","300",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","7th","0.5","Jeremiah Johnson (IRE)","9","Dow, S","4","Morris, Luke","0","127","8.5",,"52","1 mins 36.74s","96.74","3.08","58","8","7","All Weather","13.5","3.771068833","3","3","1761","0","Handicap","towards rear, ridden over 1f out, kept on inside final furlong","11","Outside","Left Handed","CkPc","51","17","Camacho","Polytrack","0",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","8th","0.5","Aiguillette","2","Moore, G L","6","Queally, T P","0","127","9",,"52","1 mins 36.74s","96.74","3.58","58","8","8","All Weather","13","3.75","3","3","1761","0","Handicap","dwelt in touch, pushed along over 1f out, no impression","12","Outside","Left Handed","Vsor TT","27","22","Epaulette (AUS)","Polytrack","0",
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","9th","0.75","Admodum (USA)","8","Butler, John","9","Wood, George","0","135","12",,"60","1 mins 36.74s","96.74","4.33","58","8","9","All Weather","15.895050909","4.619895281","3","3","1761","0","Handicap","slowly away, towards rear, pushed along over 2f out, never near leaders","1","Outside","Left Handed",,"81","32","Majestic Warrior (USA)","Polytrack",,
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","10th","HD","Emerald Fox","11","Chamings, P R","7","Clutterbuck, Rhys","3","131","12",,"59","1 mins 36.74s","96.74","4.43","58","8","10","All Weather","17.079016793717162","4.9","3","3","1761","0","Handicap","always towards rear","4","Outside","Left Handed",,"257","14","Foxwedge (AUS)","Polytrack",,
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","11th","NK","Hector Loza","4","Dow, S","5","Bradley, Paddy","3","129","20",,"57","1 mins 36.74s","96.74","4.58","58","8","11","All Weather","31.649642067","8.4","3","3","1761","0","Handicap","soon led, ridden and headed approaching final furlong, soon weakened","9","Outside","Left Handed","Hood","123","22","Kodiac","Polytrack",,
"2022-06-06","15:03:00","Lingfield","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m ","2970","Standard","12","12th","HD","Sonnetina","1","Coakley, D J","6","Burns, Harry","5","122","18",,"52","1 mins 36.74s","96.74","4.68","58","8","12","All Weather","22","5.4","3","3","1761","0","Handicap","trsacked leaders, ridden over 1f out, weakened final furlong","10","Outside","Left Handed",,"217","25","Poets Voice","Polytrack",,
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","4yo+","Class 4",,"6f ","4995","Standard","5","1st",,"Tyger Bay","4","Allen, C N","5","Callan, N","0","131","4",,"76","1 mins 9.64s","69.64",,"75","6","1","All Weather","6.495003384854062","2.72","2","2","1321","0","Handicap","close up, pushed along 2f out, ridden and headway to lead inside final furlong, ran on","2","Inside","Left Handed","Blnk TT","34","26","Cable Bay (IRE)","Polytrack","4995",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","4yo+","Class 4",,"6f ","4995","Standard","5","2nd","2.5","Algheed (IRE)","3","Loughnane, Daniel Mark","4","Mitchell, Jack","0","130","3",,"75","1 mins 9.64s","69.64","2.5","75","6","2","All Weather","3.9","2.0816246091093276","2","2","1321","0","Handicap","tracked leader, ridden to lead over 1f out, headed inside final furlong","4","Inside","Left Handed",,"16","13","Dark Angel (IRE)","Polytrack","2345",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","4yo+","Class 4",,"6f ","4995","Standard","5","3rd","0.75","Lilkian","5","Holland, Darryll","5","Wright, Liam","7","129","5",,"81","1 mins 9.64s","69.64","3.25","75","6","3","All Weather","6.288070772865813","2.913056086","2","2","1321","0","Handicap","close up in rear, pushed along 2f out, ridden and ran on inside final furlong, nearest finish","1","Inside","Left Handed",,"13","42","Sepoy (AUS)","Polytrack","1173",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","4yo+","Class 4",,"6f ","4995","Standard","5","4th","1","Wiseacre (IRE)","1","Watson, Archie","4","Morris, Luke","0","130","5",,"75","1 mins 9.64s","69.64","4.25","75","6","4","All Weather","6.56198310736254","3.474641656","2","2","1321","0","Handicap","tracked leaders, ridden over 1f out, kept on same pace final furlong","3","Inside","Left Handed",,"9","3","Dark Angel (IRE)","Polytrack","586",
"2022-06-06","15:38:00","Lingfield","Sky Sports Racing Sky 415 Handicap","4yo+","Class 4",,"6f ","4995","Standard","5","5th","2.75","Mobarhin (IRE)","2","Foy, Kevin","4","Muscutt, D","0","129","2.25","(Fav)","74","1 mins 9.64s","69.64","7","75","6","5","All Weather","3.4139328612529436","1.828859917","2","2","1321","0","Handicap","led, ridden and headed over 1f out, weakened final furlong","5","Inside","Left Handed","Blnk","24","12","Muhaarar","Polytrack","300",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"6f ","3942","Standard","4","1st",,"Public Opinion","3","Haggas, W J","3","Shoemark, Kieran","0","128","0.83","(Fav)","0","1 mins 11.75s","71.75",,"0","6","1","All Weather","2.255586776","1.0309484258782864","1","2","1321","0","Novices","tracked leader 2f, tracked leaders, pushed along to chase leader again 2f out, ridden to join leader inside final furlong, led close home","4","Inside","Left Handed",,"25","1","Dark Angel (IRE)","Polytrack","3942",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"6f ","3942","Standard","4","2nd","HD","Rogue Missile","2","Clover, Tom","4","Mitchell, Jack","0","136","1",,"0","1 mins 11.75s","71.75","0.1","0","6","2","All Weather","2.22","1.04","1","2","1321","0","Novices","led, ridden and joined inside final furlong, headed close home","2","Inside","Left Handed",,"23","1","Dandy Man (IRE)","Polytrack","1851",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"6f ","3942","Standard","4","3rd","8","Magna Bella","1","Leech, Mrs S","3","Morris, Luke","0","128","100",,"0","1 mins 11.75s","71.75","8.1","0","6","3","All Weather","200","22","1","2","1321","0","Novices","keen tracked leader after 2f until ridden 2f out, weakened final furlong","3","Inside","Left Handed",,"14","2","Due Diligence (USA)","Polytrack","926",
"2022-06-06","16:13:00","Lingfield","Follow AtTheRaces On Twitter Fillies Novice Stakes (GBB Race)","3yo+","Class 5",,"6f ","3942","Standard","4","4th","9","Hellovaniris","4","Hughes, Richard","4","Roux, Deon Le","7","129","100",,"0","1 mins 11.75s","71.75","17.1","0","6","4","All Weather","200","31.88165245719255","1","2","1321","0","Novices","close up in rear, pushed along 2f out, soon outpaced","1","Inside","Left Handed",,"19","2","Hellvelyn","Polytrack","463",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","4yo+","Class 6",,"5f ","2970","Standard","7","1st",,"Wings Of A Dove (IRE)","2","Spencer, Richard","4","Shoemark, Kieran","0","133","3","(JFav)","63","0 mins 57.83s","57.83",,"63","5","1","All Weather","4.509258306323317","1.7575662285430003","2","3","1106","0","Handicap","close up behind leading trio, headway approaching final furlong, ridden to lead inside final furlong, ran on","5","Outside","Left Handed","Blnk","32","20","Dark Angel (IRE)","Polytrack","2970",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","4yo+","Class 6",,"5f ","2970","Standard","7","2nd","1.75","Equally Fast","8","Harris, R A","10","Mitchell, Jack","0","130","8",,"60","0 mins 57.83s","57.83","1.75","63","5","2","All Weather","11.5","2.947095307323652","2","3","1106","0","Handicap","slowly away, in rear, ridden and headway over 1f out, soon switched right, ridden and ran on to go 2nd towards finish","7","Outside","Left Handed","Hood","7","59","Equiano (FR)","Polytrack","1394",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","4yo+","Class 6",,"5f ","2970","Standard","7","3rd","0.5","Storm Melody","5","Stronge, Ali","9","Morris, Luke","0","131","20",,"61","0 mins 57.83s","57.83","2.25","63","5","3","All Weather","25","4.824410986141373","2","3","1106","0","Handicap","raced wide, pressed leader after 1f, ridden to lead approaching final furlong, headed inside final furlong, lost 2nd towards finish","6","Outside","Left Handed","Blnk","18","84","Royal Applause","Polytrack","697",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","4yo+","Class 6",,"5f ","2970","Standard","7","4th","1","Morty","1","OMeara, D","4","Ghiani, Marco","0","134","3","(JFav)","64","0 mins 57.83s","57.83","3.25","63","5","4","All Weather","4.2","1.6793170496686254","2","3","1106","0","Handicap","keen close up on inner, pushed along and headway entering final furlong, ridden and unable to quicken inside final furlong","4","Outside","Left Handed","Hood","5","25","Kingman","Polytrack","349",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","4yo+","Class 6",,"5f ","2970","Standard","7","5th","3","Tributo (IRE)","4","McEntee, P S","4","Muscutt, D","0","135","5.5",,"65","0 mins 57.83s","57.83","6.25","63","5","5","All Weather","8.2","2.5560453003607106","2","3","1106","0","Handicap","raced wide close up, pushed along and weakened over 1f out","2","Outside","Left Handed"," TT","20","14","Dragon Pulse (IRE)","Polytrack","300",
