racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-10-14","16:55:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 1)","2yo","Class 6",,"5f ","3951","Standard","7","4th","1.75","Vitarli (IRE)","3","Lidster, Craig","2","Rodriguez, Callum","0","133","9",,"63","0 mins 58.49s","58.49","5","60","5","4","All Weather","12.69235721","3.10120095","2","3","1100","0","Handicap Nursery","led, ridden and headed 2f out, weakened 1f out","3","Inside","Left Handed",,"18","6","Adaay (IRE)","Polytrack","464","Filly","Inspirational (IRE)","Slade Power (IRE)","67",
"2023-10-14","16:55:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 1)","2yo","Class 6",,"5f ","3951","Standard","7","5th","0.75","Amroon","5","Botti, M","2","Callan, N","0","122","2.25","(Fav)","52","0 mins 58.49s","58.49","5.75","60","5","5","All Weather","3.4522825","1.52310991","2","3","1100","0","Handicap Nursery","bumped by rival start, tracked leaders, pushed along 2f out, never in contention","7","Inside","Left Handed"," TT","11","5","Showcasing","Polytrack","231","Colt","Rose Marmara","Exceed And Excel (AUS)","67",
"2023-10-14","16:55:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 1)","2yo","Class 6",,"5f ","3951","Standard","7","6th","NK","Quiet Affair","2","Murphy, Amy","2","Shepherd, Callum","0","137","25",,"67","0 mins 58.49s","58.49","5.9","60","5","6","All Weather","42.47123264","8","2","3","1100","0","Handicap Nursery","held up in rear, ridden 2f out, no impression","1","Inside","Left Handed","Hood TT","94","3","Equiano (FR)","Polytrack","0","Filly","Freckles","Arakan (USA)","67",
"2023-10-14","16:55:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 1)","2yo","Class 6",,"5f ","3951","Standard","7","7th","SH","Blue Moon Baby (IRE)","1","Quinn, J J","2","Sanna, G","5","127","10",,"62","0 mins 58.49s","58.49","5.95","60","5","7","All Weather","11.67143162","2.96","2","3","1100","0","Handicap Nursery","tracked leader on inside, asked for effort 2f out, no impression","4","Inside","Left Handed",,"37","5","Soldiers Call","Polytrack","0","Filly","Secret Liaison (IRE)","Dandy Man (IRE)","67",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","1st",,"Nouveaux","7","Guest, Rae","2","Shepherd, Callum","0","127","4",,"56","0 mins 58.79s","58.79",,"56","5","1","All Weather","5.9","2.03537015","3","3","1100","0","Handicap Nursery","made all, driven 1f out, kept on well","5","Inside","Left Handed",,"14","5","Tasleet","Polytrack","3951","Filly","Alwafaa (IRE)","Invincible Spirit (IRE)","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","2nd","0.5","Haumea (IRE)","2","Prescott, Sir Mark","2","Cole, Morgan","5","130","11",,"64","0 mins 58.79s","58.79","0.5","56","5","2","All Weather","13.91271868","3.7","3","3","1100","0","Handicap Nursery","tracked leaders, driven over 1f out, kept on inside final furlong, always held by winner","2","Inside","Left Handed",,"19","4","Invincible Spirit (IRE)","Polytrack","1854","Filly","Finagle (IRE)","Azamour (IRE)","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","3rd","0.75","Raft Up (IRE)","6","Eustace, Harry","2","Wood, George","0","134","8.5",,"63","0 mins 58.79s","58.79","1.25","56","5","3","All Weather","12.38989846","3.1","3","3","1100","0","Handicap Nursery","held up in touch, pushed along 2f out, stayed on inside final furlong, took 3rd towards finish","3","Inside","Left Handed",,"16","7","Dandy Man (IRE)","Polytrack","926","Colt","Chicago Fall (IRE)","Dark Angel (IRE)","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","4th","NK","Briery Boy (IRE)","4","Owens, Patrick","2","Callan, N","0","131","2","(Fav)","60","0 mins 58.79s","58.79","1.4","56","5","4","All Weather","3.1343466","1.5704875","3","3","1100","0","Handicap Nursery","mid-division, asked for effort 2f out, kept on same pace","4","Inside","Left Handed","Blnk","22","3","Soldiers Call","Polytrack","464","Colt","No More Thrills","Dutch Art","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","5th","NK","Forgotten Treasure","8","Knight, W J","2","Ghiani, Marco","0","125","14",,"54","0 mins 58.79s","58.79","1.55","56","5","5","All Weather","22.71448923","4.8","3","3","1100","0","Handicap Nursery","held up in rear, ridden over 2f out, some minor late headway, never a threat","6","Inside","Left Handed","Hood","24","3","Ten Sovereigns (IRE)","Polytrack","231","Filly","I Remember You (IRE)","Australia","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","6th","0.5","Easel","1","Portman, J G","2","Jamin, Pierre-Louis","0","120","12",,"49","0 mins 58.79s","58.79","2.05","56","5","6","All Weather","15.59047429","3.87657839","3","3","1100","0","Handicap Nursery","took keen hold, tracked leader on inside, pushed along 2f out, faded over 1f out","8","Inside","Left Handed",,"14","6","Tasleet","Polytrack","0","Filly","Szabos Art","Excellent Art","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","7th","1","Naval Flight (IRE)","5","OMeara, D","2","ONeill, K T","0","116","40",,"45","0 mins 58.79s","58.79","3.05","56","5","7","All Weather","71.24637206","10.36619883","3","3","1100","0","Handicap Nursery","held up in touch, driven 2f out, never in contention","9","Inside","Left Handed","CkPc","11","8","U S Navy Flag (USA)","Polytrack","0","Filly","Hummingbird (IRE)","Fast Company (IRE)","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","8th","NSE","Eyes Closed (IRE)","9","Boughey, George","2","Keenan, Darragh","0","123","33",,"52","0 mins 58.79s","58.79","3.08","56","5","8","All Weather","51.94037062","9.20551034","3","3","1100","0","Handicap Nursery","held up in rear, pushed along 2f out, never a danger","7","Inside","Left Handed","CkPc TT","4","5","U S Navy Flag (USA)","Polytrack","0","Filly","Posh Perfect","Showcasing","64",
"2023-10-14","17:30:00","Chelmsford City","Support The Injured Jockeys Fund Nursery (Div 2)","2yo","Class 6",,"5f ","3951","Standard","9","9th","2.75","Zola Power","3","Hughes, Richard","2","Rooke, George","0","135","3",,"64","0 mins 58.79s","58.79","5.83","56","5","9","All Weather","4.28315007","1.68172191","3","3","1100","0","Handicap Nursery","took keen hold, tracked leaders, ridden 2f out, weakened quickly 1f out","1","Inside","Left Handed",,"16","7","Ulysses (IRE)","Polytrack",,"Colt","Suerte Loca (IRE)","Peintre Celebre (USA)","64",
"2023-10-14","18:00:00","Chelmsford City","racingwelfare.co.uk EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3726","Standard","5","1st",,"Spun To Gold (USA)","3","Balding, A M","2","Bryan, Joshua","0","133","4.5",,"0","1 mins 24.85s","84.85",,"0","7","1","All Weather","6.81630565","2.58393481","2","2","1540","0","Maiden","tracked leaders, took keen hold, steadied over 4f out, headway 2f out, ran on inside final furlong, led close home","5","Inside","Left Handed",,"35","2","Justify (USA)","Polytrack","3726","Colt","Rumplestiltskin (IRE)","Danehill (USA)","84",
"2023-10-14","18:00:00","Chelmsford City","racingwelfare.co.uk EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3726","Standard","5","2nd","SH","Run Boy Run","1","Spencer, Richard","2","Callan, N","0","133","0.83","(Fav)","84","1 mins 24.85s","84.85","0.05","0","7","2","All Weather","1.96","1.33427651","2","2","1540","0","Maiden","took keen hold, soon prominent on inside, led 5f out, driven over 1f out, headed close home","4","Inside","Left Handed",,"30","3","Rajasinghe (IRE)","Polytrack","1749","Colt","Instructress","Diktat","84",
"2023-10-14","18:00:00","Chelmsford City","racingwelfare.co.uk EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3726","Standard","5","3rd","HD","Deboras Dream (IRE)","5","Varian, Roger","2","Mitchell, Jack","0","133","3",,"78","1 mins 24.85s","84.85","0.15","0","7","3","All Weather","4.9","1.97663517","2","2","1540","0","Maiden","held up, took keen hold, closed on outside 6f out, hung left over 1f out, ran on inside final furlong, just held","1","Inside","Left Handed",,"22","3","Sioux Nation (USA)","Polytrack","875","Colt","Duljanah (IRE)","Dream Ahead (USA)","84",
"2023-10-14","18:00:00","Chelmsford City","racingwelfare.co.uk EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3726","Standard","5","4th","2.25","Khamsin (USA)","4","Simcock, D M","2","Shepherd, Callum","0","133","10",,"0","1 mins 24.85s","84.85","2.4","0","7","4","All Weather","15.95499451","4.45491072","2","2","1540","0","Maiden","held up behind leaders, switched right over 1f out, no extra well inside final furlong","3","Inside","Left Handed","Blnk","93","2","Flatter (USA)","Polytrack","437","Colt","Street Love (USA)","Street Boss (USA)","84",
"2023-10-14","18:00:00","Chelmsford City","racingwelfare.co.uk EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3726","Standard","5","5th","6","Flashy Apache (IRE)","2","Hannon (Jnr), Richard","2","Rodriguez, Callum","0","133","18",,"0","1 mins 24.85s","84.85","8.4","0","7","5","All Weather","22.55753204","7.4","2","2","1540","0","Maiden","led, headed 5f out, lost place over 3f out, well beaten over 1f out","2","Inside","Left Handed",,"None","0","Toronado (IRE)","Polytrack","0","Colt","Berroscoberro (FR)","Octagonal (NZ)","84",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","1st",,"Dancingwithmyself (IRE)","2","Bell, M L W","2","Callan, N","0","128","2",,"0","1 mins 39.13s","99.13",,"0","8","1","All Weather","3","1.7","2","2","1760","0","Novices","took keen hold, led early, steadied in behind front pair after 1f, switched right off final bend, led entering final furlong, ran on well","7","Inside","Left Handed",,"9","1","Phoenix Of Spain (IRE)","Polytrack","4860","Filly","Dreamaway (IRE)","Oasis Dream","0",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","2nd","1.5","Amasar","4","Johnston, Charlie","2","Mitchell, Jack","0","131","1.5","(Fav)","0","1 mins 39.13s","99.13","1.5","0","8","2","All Weather","2.78948198","1.53","2","2","1760","0","Novices","always prominent, led over 1f out, headed entering final furlong, held towards finish","4","Inside","Left Handed",,"8","2","Masar (IRE)","Polytrack","2282","Colt","Mur Hiba (IRE)","Helmet (AUS)","0",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","3rd","1.75","Lord Normandy (FR)","1","Clover, Tom","2","Coakley, Ross","0","133","3",,"0","1 mins 39.13s","99.13","3.25","0","8","3","All Weather","4.8","2.18225805","2","2","1760","0","Novices","soon led, ridden and headed over 1f out, no extra in 3rd towards finish","2","Inside","Left Handed",,"None","0","Le Havre (IRE)","Polytrack","1141","Colt","Sona","Dansili","0",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","4th","2","Anthracite","5","Eddery, Robert","2","Keenan, Darragh","0","131","40",,"0","1 mins 39.13s","99.13","5.25","0","8","4","All Weather","80","18","2","2","1760","0","Novices","slowly into stride, in rear, pushed along over 2f out, went 4th inside final furlong, never on terms","5","Inside","Left Handed",,"None","0","Massaat (IRE)","Polytrack","571","Gelding","Mylington Light","Mount Nelson","0",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","5th","4","Better (IRE)","6","Boughey, George","2","Shepherd, Callum","0","131","80",,"0","1 mins 39.13s","99.13","9.25","0","8","5","All Weather","140","48","2","2","1760","0","Novices","held up towards rear, took keen hold, shaken up over 1f out, no impression","6","Inside","Left Handed",,"16","2","Due Diligence (USA)","Polytrack","0","Gelding","Ever Amber (IRE)","Ivawood (IRE)","0",
"2023-10-14","18:30:00","Chelmsford City","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m ","4860","Standard","6","6th","2.25","Comptoir Et Table (USA)","3","Spiller, Henry","2","Muscutt, D","0","133","9",,"0","1 mins 39.13s","99.13","11.5","0","8","6","All Weather","13.00219027","5","2","2","1760","0","Novices","held up behind leaders, pushed along over 2f out, weakened over 1f out","1","Inside","Left Handed","Blnk","None","0","Mitole (USA)","Polytrack","0","Colt","Luna Vega (USA)","Malibu Moon (USA)","0",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","1st",,"Lunar Space (IRE)","8","Osborne, J A","5","Muscutt, D","0","141","1.5","(Fav)","61","1 mins 35.99s","95.99",,"49.5","8","1","All Weather","2.63406138","1.42611092","3","3","1760","0","Handicap","rousted along to lead and made virtually all, edged left and clear inside final furlong, eased close home","1","Inside","Left Handed","Blnk","7","30","Dawn Approach (IRE)","Polytrack","4004","Gelding","Luminaria (IRE)","Danehill (USA)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","2nd","3.25","Elusive Tiger (IRE)","9","Watson, Archie","3","Bryan, Joshua","0","128","10",,"51","1 mins 35.99s","95.99","3.25","49.5","8","2","All Weather","16","3.71171237","3","3","1760","0","Handicap","prominent, ridden 2f out, no impression on winner final furlong, kept on","6","Inside","Left Handed","Blnk","9","6","Jungle Cat (IRE)","Polytrack","1879","Gelding","Purple Tiger (IRE)","Rainbow Quest (USA)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","3rd","NK","Kodi Noir (IRE)","2","Haynes, Alice","3","ONeill, K T","0","133","3",,"56","1 mins 35.99s","95.99","3.4","49.5","8","3","All Weather","4.12962733","1.57229372","3","3","1760","0","Handicap","towards rear, headway over 2f out, stayed on inside final furlong, went 3rd close home","4","Inside","Left Handed","Hood","19","17","Kessaar (IRE)","Polytrack","939","Gelding","Sundown","Polish Precedent (USA)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","4th","0.5","Daisy Roots","7","West, Adam","3","Fisher, Jonathan","5","131","5.5",,"59","1 mins 35.99s","95.99","3.9","49.5","8","4","All Weather","7","2.18984979","3","3","1760","0","Handicap","chased leaders, ridden over 2f out, kept on same pace final furlong, lost 3rd close home","2","Inside","Left Handed","CkPc","9","13","Footstepsinthesand","Polytrack","470","Filly","Cambridge Duchess","Singspiel (IRE)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","5th","0.5","Star Of St Louis (FR)","6","Crawley, Matt","6","Lewis, Owen","7","121","18",,"48","1 mins 35.99s","95.99","4.4","49.5","8","5","All Weather","24","5.6","3","3","1760","0","Handicap","towards rear, forced wide over 2f out, headway over 1f out, not trouble leaders","7","Inside","Left Handed",,"128","36","Style Vendome (FR)","Polytrack","234","Gelding","Momix","Selkirk (USA)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","6th","3.25","El Royale","1","Appleby, M","4","Rawlinson, Ali","0","131","11",,"51","1 mins 35.99s","95.99","7.65","49.5","8","6","All Weather","17.5","3.45","3","3","1760","0","Handicap","slowly into stride, always towards rear","5","Inside","Left Handed","Blnk","11","17","Hellvelyn","Polytrack","0","Gelding","Sofia Royale","Royal Applause","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","7th","0.75","Alicefromumbridge","3","Woodman, Miss R","3","Cox, William","0","123","66",,"46","1 mins 35.99s","95.99","8.4","49.5","8","7","All Weather","149.18396265","26","3","3","1760","0","Handicap","mid-division, not clear run over 2f out, switched left and headway over 1f out, weakened inside final furlong","11","Inside","Left Handed","CkPc","9","12","Master Carpenter (IRE)","Polytrack","0","Filly","Indian Flash","Sepoy (AUS)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","8th","0.5","Dillydingdillydong","5","Hannon (Jnr), Richard","5","Leavy, Mr Joe","7","119","25",,"46","1 mins 35.99s","95.99","8.9","49.5","8","8","All Weather","42.7883787","8.4","3","3","1760","0","Handicap","mid-division, lost place over 4f out, well beaten final 2f","9","Inside","Left Handed",,"62","17","Territories (IRE)","Polytrack","0","Gelding","Cephalonie (USA)","Kris S (USA)","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","9th","8.5","Poppaea","11","Hills, Charles","3","Ghiani, Marco","0","125","14",,"48","1 mins 35.99s","95.99","17.4","49.5","8","9","All Weather","15.28825783","4.14040283","3","3","1760","0","Handicap","edged right start, soon recovered and went handy, lost place 5f out, well beaten final 2f","10","Inside","Left Handed",,"130","4","Oasis Dream","Polytrack",,"Filly","Cartimandua","Medicean","61",
"2023-10-14","19:00:00","Chelmsford City","Armed Forces Remembrance Raceday Handicap","3yo+","Class 6",,"1m ","4004","Standard","10","10th","5","College Wizard","10","Dunnett, Mrs C A","4","Haynes, Joey","0","126","80",,"46","1 mins 35.99s","95.99","22.4","49.5","8","10","All Weather","120","22","3","3","1760","0","Handicap","slowly into stride, soon prominent, lost place over 4f out, well beaten final 2f","8","Inside","Left Handed","CkPc","30","7","Brazen Beau (AUS)","Polytrack",,"Gelding","Mystical Witch","Kyllachy","61",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","1st",,"Moonspirit","9","Boughey, George","3","Loughnane, Mr Billy","0","139","4.5",,"77","1 mins 35.80s","95.8",,"72","8","1","All Weather","5.95537983","2.66","3","3","1760","0","Handicap","made most, quickened over 1f out, clear inside final furlong, eased towards finish","2","Inside","Left Handed","CkPc","37","5","Kingman","Polytrack","5051","Filly","Marie De Medici (USA)","Medicean","77",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","2nd","1.5","Victoria Grove","7","Spiller, Henry","4","Callan, N","0","137","16",,"72","1 mins 35.80s","95.8","1.5","72","8","2","All Weather","17.11254765","4.92548171","3","3","1760","0","Handicap","held up rear of mid-division, headway over 1f out, kept on inside final furlong, went 2nd towards finish, no impression on winner","4","Inside","Left Handed",,"55","15","Siyouni (FR)","Polytrack","2370","Filly","Baltic Best (IRE)","Kings Best (USA)","77",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","3rd","0.5","Valkyrian (IRE)","6","Osborne, J A","3","Rodriguez, Callum","0","139","11",,"77","1 mins 35.80s","95.8","2","72","8","3","All Weather","14.93612484","4.78489993","3","3","1760","0","Handicap","held up in touch, effort over 1f out, kept on inside final furlong, no impression on winner","3","Inside","Left Handed",,"9","16","Kodiac","Polytrack","1184","Filly","Darrinah (IRE)","Shamardal (USA)","77",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","4th","HD","Distinguished Lady (FR)","5","Holland, Darryll","3","Muscutt, D","0","137","7",,"75","1 mins 35.80s","95.8","2.1","72","8","4","All Weather","10.93557521","2.98380774","3","3","1760","0","Handicap","prominent, ridden over 1f out, no impression on winner inside final furlong, kept on","5","Inside","Left Handed",,"28","11","Zoustar (AUS)","Polytrack","593","Filly","Saccharose","Exceed And Excel (AUS)","77",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","5th","NK","Labiqa (IRE)","8","Hills, Charles","3","Ghiani, Marco","0","125","3.33","(Fav)","63","1 mins 35.80s","95.8","2.25","72","8","5","All Weather","4.85747997","2.14","3","3","1760","0","Handicap","prominent, ridden over 2f out, kept on same pace final furlong","10","Inside","Left Handed",,"9","6","Muhaarar","Polytrack","295","Filly","Inez","Dai Jin","77",
"2023-10-14","19:30:00","Chelmsford City","Fireworks 5th November Fillies Handicap","3yo+","Class 5",,"1m ","5051","Standard","11","6th","0.75","Glory Sky (IRE)","1","Hannon (Jnr), Richard","3","Leavy, Mr Joe","7","120","10",,"65","1 mins 35.80s","95.8","3","72","8","6","All Weather","13","3.67956966","3","3","1760","0","Handicap","led early, steadied into mid-division over 6f out, headway over 1f out, no extra well inside final furlong","9","Inside","Left Handed",,"9","6","Cotai Glory","Polytrack","0","Filly","Artax Hope (IRE)","Kyllachy","77",
