racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-15","18:45:00","Chelmsford City","Ministry Of Sound Disco 2nd September Handicap","3yo+","Class 3",,"1m2f ","7851","Standard","11","11th","4.75","Paris Lights (IRE)","11","Boughey, George","4","Loughnane, Mr Billy","3","127","28",,"82","2 mins 3.01s","123.01","10.599999999999998","88","10","11","All Weather","0","0","3","0","2200","0","Handicap","slowly away and pushed along in rear early, always outpaced and never a factor","10","Inside","Left Handed","CkPc TT","19","10","Siyouni (FR)","Polytrack",,"Gelding","Cabaret (IRE)","Galileo (IRE)","95",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","1st",,"Croachill (IRE)","7","Varian, Roger","4","Egan, David","0","143","3.33",,"76","2 mins 3.92s","123.92",,"73","10","1","All Weather","0","0","3","0","2200","0","Handicap","tracked leader, ridden to lead 1f out, clear when edged right inside final furlong, stayed on well","1","Inside","Left Handed",,"45","9","Churchill (IRE)","Polytrack","5051","Filly","Cronsa (GER)","Martino Alonso (IRE)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","2nd","0.75","Mayfair Gold (IRE)","10","King, A","4","Murphy, Oisin","0","140","2.5","(Fav)","73","2 mins 3.92s","123.92","0.75","73","10","2","All Weather","0","0","3","0","2200","0","Handicap","held up in last trio, headway out wide halfway, ridden when bumped turning in, chased leaders over 1f out, went 2nd final 110 yards and stayed on, always held","4","Inside","Left Handed","Hood","21","9","Havana Gold (IRE)","Polytrack","2370","Filly","Cherrington (IRE)","Lope De Vega (IRE)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","3rd","0.75","Silver Nightfall","6","Kelleway, Miss Gay","3","Havlin, Robert","0","132","12",,"73","2 mins 3.92s","123.92","1.5","73","10","3","All Weather","0","0","3","0","2200","0","Handicap","raced keenly, soon steadied rear, effort out wide and hung badly left over 1f out, headway between horses soon after, stayed on inside final furlong, went never nearer 3rd towards finish","9","Inside","Left Handed",,"17","8","Adaay (IRE)","Polytrack","1184","Filly","Godzillas Girl","Mastercraftsman (IRE)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","4th","HD","Moonspirit","3","Boughey, George","3","Buick, William","0","136","4.5",,"77","2 mins 3.92s","123.92","1.6","73","10","4","All Weather","0","0","3","0","2200","0","Handicap","tracked leaders, pushed along and lost place halfway, soon towards rear and pushed along, behind and plenty to do over 1f out, strong rally and switched left inside final furlong, going on towards finish, just missed 3rd","5","Inside","Left Handed",,"34","2","Kingman","Polytrack","593","Filly","Marie De Medici (USA)","Medicean","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","5th","NK","Valkyrian (IRE)","4","Osborne, J A","3","Muscutt, D","0","132","16",,"73","2 mins 3.92s","123.92","1.75","73","10","5","All Weather","0","0","3","0","2200","0","Handicap","held up in mid-division, headway chasing leaders 2f out, soon angled out, went 2nd inside final furlong until final 110 yards, weakened and lost two places towards finish","6","Inside","Left Handed",,"18","11","Kodiac","Polytrack","295","Filly","Darrinah (IRE)","Shamardal (USA)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","6th","1.25","Rosa Chinensis","2","Simcock, D M","3","Fallon, Cieren","0","132","9",,"73","2 mins 3.92s","123.92","3","73","10","6","All Weather","0","0","3","0","2200","0","Handicap","soon tracking leading pair, pushed along over 3f out, weakened final furlong","8","Inside","Left Handed",,"18","4","Oasis Dream","Polytrack","0","Filly","Robe Chinoise","Robellino (USA)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","7th","1.5","Smiling Sunflower (IRE)","9","Appleby, M","4","Larson, Frederick","3","138","20",,"74","2 mins 3.92s","123.92","4.5","73","10","7","All Weather","0","0","3","0","2200","0","Handicap","slowly into stride, held up in rear, ridden on inside over 1f out, never on terms","2","Inside","Left Handed","Blnk TT","40","17","Fulbright","Polytrack","0","Filly","Hankering (IRE)","Missed Flight","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","8th","3.75","Tahasun (IRE)","8","Spiller, Henry","4","Smith, Jefferson","0","141","25",,"74","2 mins 3.92s","123.92","8.25","73","10","8","All Weather","0","0","3","0","2200","0","Handicap","chased leaders out wide, switched left halfway, pushed along and outpaced over 2f out, angled out and bumped rival turning in, hung left and weakened over 1f out","3","Inside","Left Handed","Vsor","26","14","Tamayuz","Polytrack","0","Filly","Urjuwaan","Cape Cross (IRE)","77",
"2023-08-15","19:15:00","Chelmsford City","Remembrance Race Day 11th November Fillies Handicap","3yo+","Class 5",,"1m2f ","5051","Standard","9","9th","0.75","Creme Chantilly (IRE)","1","Bell, M L W","3","Callan, N","0","128","6",,"69","2 mins 3.92s","123.92","9","73","10","9","All Weather","0","0","3","0","2200","0","Handicap","wore hood to post, led, ridden over 1f out, headed 1f out, weakened quickly inside final furlong","10","Inside","Left Handed",,"78","4","New Bay","Polytrack",,"Filly","Creme Anglaise","Motivator","77",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","1st",,"The Waiting Game","3","Jones, Jack","4","Murphy, Oisin","0","132","2.25",,"46","1 mins 11.13s","71.13",,"46","6","1","All Weather","0","0","3","0","1320","0","Non-Handicap","made all, ran on well, ridden out, unchallenged","7","Centre","Left Handed",,"27","7","Due Diligence (USA)","Polytrack","4004","Filly","Critical Speed (IRE)","Pivotal","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","2nd","3.75","Cappananty Con","5","Attwater, M J","9","Keeley, Aidan","3","129","8",,"47","1 mins 11.13s","71.13","3.75","46","6","2","All Weather","0","0","3","0","1320","0","Non-Handicap","off the pace in last pair, headway towards inside turning in, chased leaders over 1f out, stayed on in 3rd inside final furlong, went 2nd post, never any chance with winner","1","Centre","Left Handed",,"27","100","Zebedee","Polytrack","1879","Gelding","Fairmont (IRE)","Kingmambo (USA)","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","3rd","NSE","One For The Ladies","1","Easterby, M W","5","Gray, S A","0","132","2","(Fav)","50","1 mins 11.13s","71.13","3.78","46","6","3","All Weather","0","0","3","0","1320","0","Non-Handicap","mid-division on inside, angled out over 2f out, headway chasing leaders edging left over 1f out, went 2nd inside final furlong, no chance with winner, dropped to 3rd post","4","Centre","Left Handed",,"12","15","Swiss Spirit","Polytrack","939","Mare","Spritzeria","Bigstone (IRE)","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","4th","3","Storm Melody","2","Stronge, Ali","10","Havlin, Robert","0","132","12",,"50","1 mins 11.13s","71.13","6.779999999999999","46","6","4","All Weather","0","0","3","0","1320","0","Non-Handicap","chased leaders on inside, went 2nd over 1f out, no chance with winner when lost 2nd inside final furlong, soon no extra in 4th","6","Centre","Left Handed","CkPc","21","96","Royal Applause","Polytrack","470","Gelding","Plume","Pastoral Pursuits","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","5th","4.25","Gypsy Nation (IRE)","4","Appleby, M","3","Rawlinson, Ali","0","128","6.5",,"43","1 mins 11.13s","71.13","11.03","46","6","5","All Weather","0","0","3","0","1320","0","Non-Handicap","awkwardly away, soon recovered chasing winner, ridden over 2f out, lost 2nd over 1f out, weakened final final furlong","9","Centre","Left Handed"," TT","7","9","Sioux Nation (USA)","Polytrack","234","Gelding","Gypsy Style","Desert Style (IRE)","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","6th","1.75","Privilege (FR)","7","Cowell, R M H","5","Cherchi, Stefano","0","132","18",,"46","1 mins 11.13s","71.13","12.78","46","6","6","All Weather","0","0","3","0","1320","0","Non-Handicap","chased leaders, pushed along out wide turning in, soon ridden and weakened","5","Centre","Left Handed","CkPc TT","14","14","Elusive City (USA)","Polytrack","0","Mare","Helen Fourment","Dutch Art","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","7th","HD","Moveonup (IRE)","8","Kelleway, Miss Gay","7","Mangan, Gina","3","129","66",,"42","1 mins 11.13s","71.13","12.879999999999999","46","6","7","All Weather","0","0","3","0","1320","0","Non-Handicap","raced keenly towards rear, never involved","3","Centre","Left Handed","Vsor","21","70","Zebedee","Polytrack","0","Gelding","Emma Dora (IRE)","Medaglia Doro (USA)","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","8th","2.25","Gracious Grace (IRE)","6","Loughnane, Daniel Mark","3","Loughnane, Mr Billy","3","125","12",,"49","1 mins 11.13s","71.13","15.129999999999999","46","6","8","All Weather","0","0","3","0","1320","0","Non-Handicap","started slowly, well behind and never any chance","8","Centre","Left Handed",,"13","4","Kodi Bear (IRE)","Polytrack","0","Filly","Lyca Ballerina","Marju (IRE)","50",
"2023-08-15","19:45:00","Chelmsford City","CCR Classified Stakes","3yo+","Class 6",,"6f ","4004","Standard","9","9th","2.25","Dazzerling (IRE)","9","McEntee, P S","4","Gordon, Josephine","0","132","14",,"44","1 mins 11.13s","71.13","17.38","46","6","9","All Weather","0","0","3","0","1320","0","Non-Handicap","slowly into stride, raced awkwardly throughout and always towards rear","2","Centre","Left Handed"," TT","6","16","Starspangledbanner (AUS)","Polytrack",,"Gelding","Chances Are (IRE)","Dandy Man (IRE)","50",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","1st",,"Autumnal Breeze (IRE)","4","OMeara, D","3","Watson, Jason","0","130","5.5",,"55","0 mins 58.73s","58.73",,"55","5","1","All Weather","0","0","3","0","1100","0","Handicap","off the pace towards rear, good headway out wide over 1f out, ridden and strong inside final furlong, led final 10 yards, won going away","6","Inside","Left Handed",,"8","10","Bungle Inthejungle","Polytrack","4004","Filly","Lake Nona","Authorized (IRE)","62",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","2nd","1","Universal Grace","5","Williams, S C","3","Fallon, Cieren","0","124","18",,"49","0 mins 58.73s","58.73","1","55","5","2","All Weather","0","0","3","0","1100","0","Handicap","off the pace in mid-division, headway chasing leaders out wide home turn, ran on inside final furlong, went 2nd close home, not pace of winner","7","Inside","Left Handed"," TT","7","9","Brazen Beau (AUS)","Polytrack","1879","Filly","Spritzig","Exceed And Excel (AUS)","62",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","3rd","NK","Profitable Dawn (IRE)","3","Spiller, Henry","3","Smith, Jefferson","0","132","5",,"57","0 mins 58.73s","58.73","1.15","55","5","3","All Weather","0","0","3","0","1100","0","Handicap","wore hood to post, off the pace in last pair, headway towards inside and switched right over 1f out, rider almost dropped whip 1f out, ran on inside final furlong, lost 2nd close home","4","Inside","Left Handed",,"27","10","Profitable (IRE)","Polytrack","939","Filly","Light At Dawn (IRE)","Dawn Approach (IRE)","62",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","4th","0.75","Darlo Pride","2","Carson, Anthony","3","Hogan, D E","0","121","22",,"46","0 mins 58.73s","58.73","1.9","55","5","4","All Weather","0","0","3","0","1100","0","Handicap","led set strong pace and pressed for the lead, ridden over 1f out, headed and weakened quickly final 100 yards","9","Inside","Left Handed","Blnk TT","27","9","Outstrip","Polytrack","470","Gelding","Doric Lady","Kyllachy","62",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","5th","3","Selinas Star","1","Ivory, D K","3","Havlin, Robert","0","135","3.5",,"60","0 mins 58.73s","58.73","4.9","55","5","5","All Weather","0","0","3","0","1100","0","Handicap","off the pace in mid-division, good headway on inside over 1f out, ridden and weakened inside final furlong","2","Inside","Left Handed",,"27","8","Havana Grey","Polytrack","234","Filly","Elysee (IRE)","Fantastic Light (USA)","62",
"2023-08-15","20:15:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 6",,"5f ","4004","Standard","10","6th","3.5","Carry On Aitch (IRE)","7","McBride, P J","3","Murphy, Oisin","0","130","25",,"55","0 mins 58.73s","58.73","8.4","55","5","6","All Weather","0","0","3","0","1100","0","Handicap","off the pace towards rear, wide turning in, never dangerous","5","Inside","Left Handed","Blnk","27","12","Fast Company (IRE)","Polytrack","0","Filly","Blue Willow","Exceed And Excel (AUS)","62",
