racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-28","14:42:00","Pontefract","Napoleons Casino Bradford Handicap","3yo+","Class 5",,"1m ","3664","Good To Firm","8","8th","21","Wait And Hope","2","Carr, Mrs R A","3","Sullivan, James P","0","134","16",,"70","1 mins 43.85s","103.85","35.15","66.5","8","8","Flat","0","0","3","0","1766","0","Handicap","close up, pushed along 3f out, ridden and hung right 2f out, soon struggling, dropped to last final furling, eased towards finish","3","Inside","Left Handed",,"26","11","Calyx","Undulating","0","Gelding","Dubai Affair","Dubawi (IRE)","71",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","1st",,"Point Lynas (IRE)","1","Bethell, Ed","5","Rodriguez, Callum","0","133","3.5",,"105","1 mins 41.46s","101.46",,"107","8","1","Flat","0","0","2","0","1766","0","Non-Handicap","made all, asserted from and went clear 2f out, ridden inside final furlong, ran on well when unchallenged towards finish, easily, trainer said the gelding benefitted from return to quicker surface, routinely tested","6","Inside","Left Handed","Hood","22","24","Iffraaj","Undulating","28010","Gelding","Initially","Dansili","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","2nd","5.5","Regal Reality","3","Stoute, Sir Michael","9","Kingscote, Richard","0","133","8",,"106","1 mins 41.46s","101.46","5.5","107","8","2","Flat","0","0","2","0","1766","0","Non-Handicap","held up towards rear, pushed along when making headway 2f out, ran on to go second inside final furlong, kept on but no impression on winner towards finish","7","Inside","Left Handed",,"57","35","Intello (GER)","Undulating","10665","Gelding","Regal Realm","Medicean","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","3rd","1","Dear My Friend","5","Johnston, Charlie","4","Fanning, Joe","0","136","14",,"107","1 mins 41.46s","101.46","6.5","107","8","3","Flat","0","0","2","0","1766","0","Non-Handicap","raced in third, ridden when went second 2f out, weakened and dropped to third towards finish","1","Inside","Left Handed",,"29","15","Pivotal","Undulating","5340","Gelding","Dusty Red","Teofilo (IRE)","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","4th","1.25","Flight Plan","2","Burke, K R","4","Tudhope, Daniel","0","133","3.33",,"110","1 mins 41.46s","101.46","7.75","107","8","4","Flat","0","0","2","0","1766","0","Non-Handicap","stumbled start, soon midfield, ridden inside 3f out, chased leaders when briefly went third 2f out, struggling when lost position 1f out, weakened final 110 yards","4","Inside","Left Handed","CkPc","40","11","Night Of Thunder (IRE)","Undulating","2665","Colt","Romp","Pivotal","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","5th","3.75","Embesto","4","Varian, Roger","4","Dawson, R","0","133","1.5","(Fav)","109","1 mins 41.46s","101.46","11.5","107","8","5","Flat","0","0","2","0","1766","0","Non-Handicap","wore hood when went to post early, held up in midfield, pushed along 3f out, raced widest home turn, outpaced inside 2f out, soon weakened, rider reported the colt stopped quickly","3","Inside","Left Handed",,"15","7","Roaring Lion (USA)","Undulating","1335","Colt","Dibajj (FR)","Iffraaj","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","6th","0.75","Chichester","7","Russell, Miss Lucinda V","7","Orr, Oisin","0","133","100",,"104","1 mins 41.46s","101.46","12.25","107","8","6","Flat","0","0","2","0","1766","0","Non-Handicap","outpaced in last early, struggling from 3f out, ridden 2f out, when past one beaten rival entering final furlong, no telling impression","2","Inside","Left Handed"," TT","31","39","Dansili","Undulating","670","Gelding","Havant","Halling (USA)","110",
"2024-07-28","15:12:00","Pontefract","Sky Bet Pomfret Stakes (Listed)","3yo+","Class 1","Listed Race","1m ","28010","Good To Firm","7","7th","8","Hi Royal (IRE)","6","Ryan, K A","4","Eaves, Tom","0","133","16",,"109","1 mins 41.46s","101.46","20.25","107","8","7","Flat","0","0","2","0","1766","0","Non-Handicap","pushed along to go prominent early, soon raced in second, pushed along 3f out, raced wide when tiring home turn, weakened quickly from 1f out, weakening when dropped to last entering final furlong","5","Inside","Left Handed",,"40","9","Kodiac","Undulating","335","Colt","Majestic Roi (USA)","Street Cry (IRE)","110",
"2024-07-28","15:42:00","Pontefract","Pontefract And District Golf Club Ltd Handicap","3yo+","Class 4",,"1m2f ","5234","Good To Firm","5","1st",,"Highwaygrey","1","Easterby, T D","8","Allan, David","0","133","2.75",,"65","2 mins 11.54s","131.54",,"67","10","1","Flat","0","0","2","0","2205","0","Handicap","held up last, confidently ridden and travelling best when making headway inside 2f out, led inside final 110 yards, ran on well and always doing enough towards finish","3","Inside","Left Handed","CkPc","20","66","Dick Turpin (IRE)","Undulating","5234","Gelding","Maybeagrey","Shamardal (USA)","74",
"2024-07-28","15:42:00","Pontefract","Pontefract And District Golf Club Ltd Handicap","3yo+","Class 4",,"1m2f ","5234","Good To Firm","5","2nd","0.5","Burglars Dream (IRE)","4","Easterby, T D","4","McDonald, P J","0","130","14",,"62","2 mins 11.54s","131.54","0.5","67","10","2","Flat","0","0","2","0","2205","0","Handicap","raced in third, closed on leaders 3f out., led approaching final furlong, ridden when headed inside final 110 yards, kept on","5","Inside","Left Handed","CkPc TT","22","10","Cracksman","Undulating","2456","Gelding","Jameelas Dream","Nayef (USA)","74",
"2024-07-28","15:42:00","Pontefract","Pontefract And District Golf Club Ltd Handicap","3yo+","Class 4",,"1m2f ","5234","Good To Firm","5","3rd","2.5","Life On The Rocks (IRE)","5","Fahey, R A","6","Orr, Oisin","0","135","3.5",,"67","2 mins 11.54s","131.54","3","67","10","3","Flat","0","0","2","0","2205","0","Handicap","raced in fourth, raced widest when ridden home turn, every chance down centre inside 2f out, outpaced by front pair inside final furlong, kept on but no impression towards finish","2","Inside","Left Handed","Vsor","27","22","Fascinating Rock (IRE)","Undulating","1227","Gelding","Spirited Girl (IRE)","Invincible Spirit (IRE)","74",
"2024-07-28","15:42:00","Pontefract","Pontefract And District Golf Club Ltd Handicap","3yo+","Class 4",,"1m2f ","5234","Good To Firm","5","4th","1.25","Piecederesistance (IRE)","2","Hammond, Micky","6","Brookes, Aiden","3","139","2.25","(Fav)","74","2 mins 11.54s","131.54","4.25","67","10","4","Flat","0","0","2","0","2205","0","Handicap","soon led, raced keenly, pushed along 2f out, headed approaching final furlong, soon outpaced, weakened final furlong","1","Inside","Left Handed",,"43","19","Gleneagles (IRE)","Undulating","614","Gelding","Positive Step (IRE)","Footstepsinthesand","74",
"2024-07-28","15:42:00","Pontefract","Pontefract And District Golf Club Ltd Handicap","3yo+","Class 4",,"1m2f ","5234","Good To Firm","5","5th","12","Rosenzoo (IRE)","3","Johnston, Charlie","3","Loughnane, Mr Billy","0","133","3",,"74","2 mins 11.54s","131.54","16.25","67","10","5","Flat","0","0","2","0","2205","0","Handicap","raced in second, ridden when lost position inside 2f out, weakened quickly final furlong, behind and eased when chance had gone near finish","4","Inside","Left Handed",,"27","12","Zoffany (IRE)","Undulating","306","Colt","Rosenreihe (IRE)","Catcher In The Rye (IRE)","74",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","1st",,"Retracement (IRE)","12","Haggas, W J","3","Marquand, Tom","0","133","0.3","(Fav)","0","1 mins 45.21s","105.21",,"0","8","1","Flat","0","0","3","0","1766","0","Maiden","raced wide start, soon prominent, went second 3f out, led inside 2f out, ran green and awkward head carriage inside final furlong, asserted towards finish","9","Inside","Left Handed",,"89","1","Australia","Undulating","3780","Gelding","Piccadilly Filly (IRE)","Exceed And Excel (AUS)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","2nd","2.5","Wind River (IRE)","10","Dunlop, E A L","3","Egan, David","0","133","3.5",,"0","1 mins 45.21s","105.21","2.5","0","8","2","Flat","0","0","3","0","1766","0","Maiden","prominent, ridden inside 3f out, went second 2f out, chased winner final furlong, kept on but always held towards finish","10","Inside","Left Handed",,"343","1","Sioux Nation (USA)","Undulating","1774","Colt","Decorative (IRE)","Danehill Dancer (IRE)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","3rd","6.5","Solara","11","Palmer, Hugo","3","Wilkie, Brandon","5","123","50",,"0","1 mins 45.21s","105.21","9","0","8","3","Flat","0","0","3","0","1766","0","Maiden","pushed along early, soon raced in second, lost position 3f out, ridden 2f out, rallied and stayed on final furlong, took third towards finish","12","Inside","Left Handed",,"13","1","Too Darn Hot","Undulating","888","Filly","Spirit Raiser (IRE)","Invincible Spirit (IRE)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","4th","SH","Hartur Doudairies (FR)","5","Ellison, B","7","Russell, Harry","0","141","14",,"0","1 mins 45.21s","105.21","9.05","0","8","4","Flat","0","0","3","0","1766","0","Maiden","dwelt, slow to stride, race in last, came wide when making home turn, stayed on well final furlong, just denied 3rd final strides, nearest finish","1","Inside","Left Handed",,"43","13","Kapgarde (FR)","Undulating","444","Gelding","Brise Doudairies (FR)","Califet (FR)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","5th","1","King Kev","7","Kellett, C N","3","Winn, Mark","3","130","22",,"0","1 mins 45.21s","105.21","10.05","0","8","5","Flat","0","0","3","0","1766","0","Maiden","dwelt, towards rear, headway from 2f out, stayed on for modest fifth final furlong","6","Inside","Left Handed",,"None","0","Masar (IRE)","Undulating","0","Gelding","Bithynia (IRE)","Kodiac","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","6th","1","Nogradi (USA)","4","Ryan, K A","3","Eaves, Tom","0","133","33",,"0","1 mins 45.21s","105.21","11.05","0","8","6","Flat","0","0","3","0","1766","0","Maiden","led, pushed long 3f out, headed inside 2f out, furlong, weakened quickly final furlong","7","Inside","Left Handed",,"68","1","American Pharoah (USA)","Undulating","0","Colt","Time And Motion (USA)","Tapit (USA)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","7th","2.5","The Mayor Porky (IRE)","1","Keatley, Adrian Paul","4","McHugh, K S","7","129","50",,"0","1 mins 45.21s","105.21","13.55","0","8","7","Flat","0","0","3","0","1766","0","Maiden","midfield throughout, outpaced from 3f out, ridden 2f out, kept on final furlong but no telling impression","2","Inside","Left Handed",,"56","3","Ribchester (IRE)","Undulating","0","Filly","Zelloof (IRE)","Kheleyf (USA)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","8th","1.5","A Friend To All","2","Walford, Mark","3","Garritty, Jack","0","128","40",,"0","1 mins 45.21s","105.21","15.05","0","8","8","Flat","0","0","3","0","1766","0","Maiden","reluctant to load, pushed along early, keen in rear of midfield, struggling from 3f out, weakened final furlong","11","Inside","Left Handed",,"257","1","Mayson","Undulating","0","Filly","Itizzit","Mukhadram","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","9th","10","Asclepius (IRE)","6","Cunha, Dylan","3","Feilden, Sam","7","126","200",,"0","1 mins 45.21s","105.21","25.05","0","8","9","Flat","0","0","3","0","1766","0","Maiden","never better than midfield","3","Inside","Left Handed",,"9","2","Zoffany (IRE)","Undulating",,"Gelding","Castalian Spring (IRE)","Oasis Dream","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","10th","2.5","Poppy Galore","8","Easterby, T D","3","Allan, David","0","133","100",,"0","1 mins 45.21s","105.21","27.55","0","8","10","Flat","0","0","3","0","1766","0","Maiden","always towards rear, struggling from 3f out, ridden before 2f out, weakened from 1f out","8","Inside","Left Handed",,"11","1","Pastoral Pursuits","Undulating",,"Gelding","No Poppy (IRE)","Chineur (FR)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","11th","3.75","Habitual","9","Ellison, B","3","Robinson, Ben","0","133","33",,"0","1 mins 45.21s","105.21","31.3","0","8","11","Flat","0","0","3","0","1766","0","Maiden","prominent, outpaced inside 3f out, soon lost position, weakened quickly final furlong","5","Inside","Left Handed",,"30","2","Al Kazeem","Undulating",,"Gelding","Habita (IRE)","Montjeu (IRE)","48",
"2024-07-28","16:12:00","Pontefract","Northern Commercials Iveco Alternative Fuel Ranges Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","3780","Good To Firm","12","12th","1.75","Filey Beach (IRE)","3","Ward, Jason","3","Egan, John","0","133","28",,"48","1 mins 45.21s","105.21","33.05","0","8","12","Flat","0","0","3","0","1766","0","Maiden","held up towards rear, outpaced and struggling from 3f out, dropped to last 2f out, gradually weakened","4","Inside","Left Handed",,"295","3","Profitable (IRE)","Undulating",,"Gelding","Pilates (IRE)","Shamardal (USA)","48",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","1st",,"Holbache","2","Camacho, Miss J A","6","Sexton, Ryan","0","130","6.5",,"55","1 mins 2.56s","62.56",,"59","5","1","Flat","0","0","2","0","1103","0","Handicap","prominent, led after 1f, hung right and raced keenly passing halfway, ridden 1f out, ran on strongly inside final furlong, kept on and always doing enough towards finish","6","Inside","Left Handed","CkPc","25","38","Coach House (IRE)","Undulating","3140","Gelding","By Rights","Byron","65",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","2nd","2","Lets Go Hugo (IRE)","5","Pears, Ollie","4","Wilkie, Brandon","5","135","3.5","(JFav)","65","1 mins 2.56s","62.56","2","59","5","2","Flat","0","0","2","0","1103","0","Handicap","slowly away, in rear when pushed along early, in touch before halfway, raced in share of third 2f out, chased leaded when ridden 1f out, weakened but just held on for second final stride","2","Inside","Left Handed",,"27","24","Unfortunately (IRE)","Undulating","1474","Gelding","Barbieri (IRE)","Encosta De Lago (AUS)","65",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","3rd","SH","Gis A Sub (IRE)","7","Midgley, P T","5","Nolan, D","0","137","3.5","(JFav)","62","1 mins 2.56s","62.56","2.05","59","5","3","Flat","0","0","2","0","1103","0","Handicap","prominent, jostled back and dropped towards rear after 1f, switched to centre to make headway from home turn, ran on well final furlong, ran on well towards finish, just denied second final stride","3","Inside","Left Handed","CkPc","8","25","Acclamation","Undulating","736","Gelding","Monclaire (GER)","Sholokhov (IRE)","65",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","4th","1","Mrs Trump (IRE)","8","Midgley, P T","4","Winn, Mark","3","128","5",,"56","1 mins 2.56s","62.56","3.05","59","5","4","Flat","0","0","2","0","1103","0","Handicap","prominent early, outpaced and dropped to last soon after halfway, ridden 2f out, rallied from 1f out, kept on final 110 yard, took modest fourth towards finish","5","Inside","Left Handed",,"6","21","James Garfield (IRE)","Undulating","368","Filly","Musicora","Acclamation","65",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","5th","1.25","Dandy Fitz (IRE)","3","Easterby, T D","3","Allan, David","0","125","5.5",,"54","1 mins 2.56s","62.56","4.3","59","5","5","Flat","0","0","2","0","1103","0","Handicap","close up, raced in second after 1f, chased leader 2f out, ridden 1f out, weakened quickly final furlong","7","Inside","Left Handed","CkPc","2","10","Dandy Man (IRE)","Undulating","184","Gelding","New Magic (IRE)","Statue Of Liberty (USA)","65",
"2024-07-28","16:42:00","Pontefract","Always Trying Racing Syndicate Handicap","3yo+","Class 6",,"5f ","3140","Good To Firm","6","6th","2.75","Its Showtime (IRE)","6","Allen, C N","3","Gilligan, Jack","0","136","4",,"65","1 mins 2.56s","62.56","7.05","59","5","6","Flat","0","0","2","0","1103","0","Handicap","led, headed after 1f, prominent, ridden 2f out, outpaced approaching final furlong, weakened and dropped top last final 110 yards, rider said filly made a respiratory noise.","4","Inside","Left Handed","Blnk","30","13","Showcasing","Undulating","0","Filly","Tiggy Two (IRE)","Bated Breath","65",
"2024-07-28","17:12:00","Pontefract","Roy Winstanley Memorial - Raising Encephalitis Awareness Handicap","3yo+","Class 6",,"6f ","3140","Good To Firm","9","1st",,"Flavius Titus","2","Brooke, Daniel","9","Scott, Rowan","0","133","4.5",,"50","1 mins 16.48s","76.48",,"51","6","1","Flat","0","0","3","0","1320","0","Handicap","slow to stride, held up last early, headway to rear of midfield before halfway, ridden 2f out, ran on strongly down centre from 1f out, led towards finish, won going away","6","Inside","Left Handed","Blnk","8","55","Lethal Force (IRE)","Undulating","3140","Gelding","Furbelow","Pivotal","52",
"2024-07-28","17:12:00","Pontefract","Roy Winstanley Memorial - Raising Encephalitis Awareness Handicap","3yo+","Class 6",,"6f ","3140","Good To Firm","9","2nd","3","Ifonlytheycudtalk (IRE)","8","Easterby, T D","3","Kirrane, Sean","0","124","20",,"46","1 mins 16.48s","76.48","3","51","6","2","Flat","0","0","3","0","1320","0","Handicap","led, soon switched right, headed halfway, chased leaders 2f out, led again 1f out, briefly went clear before 110 yards out, soon no extra, weakened when headed towards finish, just held on for second post","8","Inside","Left Handed","CkPc","12","11","Soldiers Call","Undulating","1474","Gelding","Union City Blues (IRE)","Encosta De Lago (AUS)","52",
"2024-07-28","17:12:00","Pontefract","Roy Winstanley Memorial - Raising Encephalitis Awareness Handicap","3yo+","Class 6",,"6f ","3140","Good To Firm","9","3rd","NSE","Tillybob (IRE)","4","Barclay, Stella","4","Wilkie, Brandon","5","129","18",,"51","1 mins 16.48s","76.48","3.03","51","6","3","Flat","0","0","3","0","1320","0","Handicap","towards rear, raced keenly, briefly dropped to last before halfway, headway from 2f out, short of room 1f out, ran on well when in clear final 110 yards, nearest finish","4","Inside","Left Handed",,"67","7","Kuroshio (AUS)","Undulating","736","Filly","Midnight Destiny (IRE)","Dark Angel (IRE)","52",
"2024-07-28","17:12:00","Pontefract","Roy Winstanley Memorial - Raising Encephalitis Awareness Handicap","3yo+","Class 6",,"6f ","3140","Good To Firm","9","4th","0.5","Parsons Meadow","9","Kirby, P A","3","Brookes, Aiden","3","121","12",,"46","1 mins 16.48s","76.48","3.53","51","6","4","Flat","0","0","3","0","1320","0","Handicap","prominent, dropped to midfield before halfway, ridden inside 2f out, short of room inside final furlong, ran on again to take fourth towards finish","9","Inside","Left Handed"," TT","25","9","Masar (IRE)","Undulating","368","Colt","Represent (IRE)","Exceed And Excel (AUS)","52",
"2024-07-28","17:12:00","Pontefract","Roy Winstanley Memorial - Raising Encephalitis Awareness Handicap","3yo+","Class 6",,"6f ","3140","Good To Firm","9","5th","NK","Willow Baby (IRE)","6","Ward, Jason","4","Egan, John","0","134","5",,"51","1 mins 16.48s","76.48","3.68","51","6","5","Flat","0","0","3","0","1320","0","Handicap","prominent, went third and chased leaders from halfway, ridden 1f out, weakened final 110 yards","3","Inside","Left Handed",,"25","12","Camacho","Undulating","184","Filly","Va Pensiero (IRE)","High Chaparral (IRE)","52",
