racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-21","14:45:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","2yo","Irish","Group 3","6f ","37168","Good","13","9th","0.75","Bated Moon (IRE)","10","OBrien, Joseph Patrick","2","McDonogh, D P","0","128","7.5",,"0","1 mins 9.99s","69.99","8.330000000000002","0","6","9","Flat","0","0","3","0","1305","0","Non-Handicap","tracked leaders, 3rd halfway, pushed along 2f out, losing place when slightly hampered 1f out, no extra","1","None","Straight",,"16","1","Bated Breath","Undulating",,"Filly","Sea Of Knowledge (IRE)","Sea The Stars (IRE)","0",
"2023-05-21","14:45:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","2yo","Irish","Group 3","6f ","37168","Good","13","10th","0.5","Making Time (IRE)","1","Lupini, Miss Natalia","2","Lordan, W M","0","128","16",,"0","1 mins 9.99s","69.99","8.83","0","6","10","Flat","0","0","3","0","1305","0","Non-Handicap","mid-division, pushed along and no impression under 2f out, no extra inside final furlong","5","None","Straight",,"15","1","Kessaar (IRE)","Undulating",,"Filly","Fainleog (IRE)","Rock Of Gibraltar (IRE)","0",
"2023-05-21","14:45:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","2yo","Irish","Group 3","6f ","37168","Good","13","11th","0.75","Jakku (IRE)","12","Lyons, G M","2","Keane, C T","0","128","12",,"0","1 mins 9.99s","69.99","9.58","0","6","11","Flat","0","0","3","0","1305","0","Non-Handicap","always towards rear, pushed along on outer 2f out, switched left 1f out and no extra inside final furlong","3","None","Straight",,"None","0","Zoustar (AUS)","Undulating",,"Filly","Babylonian","Shamardal (USA)","0",
"2023-05-21","14:45:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","2yo","Irish","Group 3","6f ","37168","Good","13","12th","NK","West Of Wichita (IRE)","4","Coleman, Kevin","2","Heffernan, J A","0","128","14",,"0","1 mins 9.99s","69.99","9.73","0","6","12","Flat","0","0","3","0","1305","0","Non-Handicap","mid-division, pushed along and no impression under 2f out, ridden and no extra from over 1f out","11","None","Straight",,"16","1","Sioux Nation (USA)","Undulating",,"Filly","Grainnes Dream (IRE)","Acclamation","0",
"2023-05-21","14:45:00","Naas","Coolmore Stud Irish EBF Fillies Sprint Stakes (Group 3)","2yo","Irish","Group 3","6f ","37168","Good","13","13th","0.75","Neo Smart (IRE)","3","Bolger, J S","2","Cleary, R P","0","128","50",,"0","1 mins 9.99s","69.99","10.48","0","6","13","Flat","0","0","3","0","1305","0","Non-Handicap","tracked leaders early, mid-division halfway, ridden and no impression over 2f out, no extra from over 1f out, weakened","7","None","Straight",,"4","3","Belardo (IRE)","Undulating",,"Filly","Neophilia (IRE)","Teofilo (IRE)","0",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","1st",,"Cosmic Vega (IRE)","11","Collins, Tracey / Halford, Mick","5","Whelan, R P","0","137","14",,"103","1 mins 26.46s","86.46",,"96","7","1","Flat","0","0","3","0","1540","0","Non-Handicap","prominent and disputed lead, 2nd halfway, pushed along to lead 2f out, ridden over 1f out and kept on under pressure inside final furlong, just held on","2","None","Left Handed",,"35","17","Lope De Vega (IRE)","Undulating","21239","Gelding","Pivotal Era","Pivotal","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","2nd","SH","Sharlouk (IRE)","12","Murtagh, J P","3","Coen, Ben M","0","126","6",,"0","1 mins 26.46s","86.46","0.05","96","7","2","Flat","0","0","3","0","1540","0","Non-Handicap","mid-division on outer, 6th halfway, 4th 2f out, ridden and went 2nd early final furlong, kept on well, just failed","11","None","Left Handed",,"14","3","Zoustar (AUS)","Undulating","7080","Colt","Sharliyna (IRE)","Pivotal","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","3rd","1.5","New Energy (IRE)","2","Lavery, Ms Sheila","4","Colgan, R C","0","137","2.5","(Fav)","112","1 mins 26.46s","86.46","1.55","96","7","3","Flat","0","0","3","0","1540","0","Non-Handicap","mid-division, 7th halfway, not clear run and switched right over 1f out, ridden and kept on well inside final 150 yards to go 3rd close home","4","None","Left Handed",,"14","8","New Bay","Undulating","3540","Colt","For Joy","Singspiel (IRE)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","4th","NSE","Panic Alarm (IRE)","1","Harrington, Mrs John","3","Foley, Shane","0","126","4.5",,"94","1 mins 26.46s","86.46","1.58","96","7","4","Flat","0","0","3","0","1540","0","Non-Handicap","tracked leaders, 3rd halfway, 5th and not clear run over 1f out, headway between horses to go 3rd 150 yards out, ridden and no impression, dropped to 4th close home","10","None","Left Handed",,"33","6","Kuroshio (AUS)","Undulating","1770","Gelding","Thraya Queen","Shamardal (USA)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","5th","1.5","Mutasarref","7","Lyons, G M","5","Keane, C T","0","140","3.5",,"109","1 mins 26.46s","86.46","3.0799999999999996","96","7","5","Flat","0","0","3","0","1540","0","Non-Handicap","tracked leaders, 5th halfway, some headway in 3rd 2f out, pushed along over 1f out and no extra inside final 150 yards","1","None","Left Handed",,"282","9","Dark Angel (IRE)","Undulating","1062","Gelding","Mulkeyya (IRE)","Mawatheeq (USA)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","6th","0.5","Monaasib","6","Prendergast, Kevin","5","Hayes, C D","0","137","16",,"103","1 mins 26.46s","86.46","3.5799999999999996","96","7","6","Flat","0","0","3","0","1540","0","Non-Handicap","tracked leaders, 4th halfway, pushed along 2f out and no impression in 6th over 1f out, kept on one pace inside final furlong","3","None","Left Handed"," TT","31","17","Bobbys Kitten (USA)","Undulating","708","Gelding","Mullein","Oasis Dream","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","7th","NK","Yerwanthere (IRE)","3","OBrien, Joseph Patrick","4","McDonogh, D P","0","132","6.5",,"93","1 mins 26.46s","86.46","3.7299999999999995","96","7","7","Flat","0","0","3","0","1540","0","Non-Handicap","held up towards rear, some headway in 8th and short of room 1 1/2f, not clear run inside final furlong, kept on one pace","8","None","Left Handed",,"170","2","Markaz (IRE)","Undulating","0","Filly","Fast Jazz (IRE)","Frozen Power (IRE)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","8th","NK","Villanova Queen (IRE)","8","Harrington, Mrs John","4","McCullagh, Scott","0","132","25",,"100","1 mins 26.46s","86.46","3.8799999999999994","96","7","8","Flat","0","0","3","0","1540","0","Non-Handicap","towards rear, closer and not clear run 1 1/2f out, kept on inside final furlong, never a factor","7","None","Left Handed",,"14","6","Mastercraftsman (IRE)","Undulating","0","Filly","Quads (IRE)","Shamardal (USA)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","9th","1","La Dolce Vita (IRE)","9","Obrien, Donnacha","3","Leonard, Killian","0","121","50",,"96","1 mins 26.46s","86.46","4.879999999999999","96","7","9","Flat","0","0","3","0","1540","0","Non-Handicap","rear of mid-division, ridden and no impression on outer over 2f out, kept on one pace final furlong, never a factor","12","None","Left Handed",,"49","9","Caravaggio (USA)","Undulating",,"Filly","Ask Me Nicely (IRE)","Fastnet Rock (AUS)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","10th","HD","American Kestrel (IRE)","4","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","132","33",,"96","1 mins 26.46s","86.46","4.9799999999999995","96","7","10","Flat","0","0","3","0","1540","0","Non-Handicap","led or disputed lead, led narrowly halfway, pushed along and headed 2f out, soon ridden and lost place early final furlong, weakened","5","None","Left Handed","Hood","482","5","Starspangledbanner (AUS)","Undulating",,"Filly","Marsh Hawk","Invincible Spirit (IRE)","112",
"2023-05-21","15:15:00","Naas","Owenstown Stud Stakes (Listed)","3yo+","Irish","Listed Race","7f ","21239","Good","11","11th","0.75","Smile Of Love (IRE)","5","Lyons, G M","4","Enright, M A","0","132","28",,"94","1 mins 26.46s","86.46","5.73","96","7","11","Flat","0","0","3","0","1540","0","Non-Handicap","rear of mid-division, never a factor, pushed along over 2f out and no impression over 1f out, no extra","6","None","Left Handed"," TT","198","7","Tamayuz","Undulating",,"Filly","Suvenna (IRE)","Arcano (IRE)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","1st",,"The Antarctic (IRE)","2","OBrien, A P","3","Moore, Ryan","0","131","1.63","(Fav)","112","1 mins 9.41s","69.41",,"96","6","1","Flat","0","0","3","0","1305","0","Non-Handicap","made all on far side, pushed along 2f out, ridden over 1f out and 2 lengths clear 150 yards out, kept on, held on close home","5","None","Straight",,"29","6","Dark Angel (IRE)","Undulating","29204","Colt","Anna Law (IRE)","Lawman (FR)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","2nd","HD","Ocean Quest (IRE)","13","Harrington, Mrs John","3","Foley, Shane","0","128","2.5",,"107","1 mins 9.41s","69.41","0.1","96","6","2","Flat","0","0","3","0","1305","0","Non-Handicap","mid-division in stand side group, pushed along and headway 2f out, 3rd and ridden 1f out, kept on well inside final furlong, just failed","15","None","Straight",,"29","4","Sioux Nation (USA)","Undulating","9735","Filly","Gold Zain","Aqlaam","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","3rd","0.5","Ocean Jewel (IRE)","4","McCreery, W","3","Lee, W J","0","128","14",,"96","1 mins 9.41s","69.41","0.6","96","6","3","Flat","0","0","3","0","1305","0","Non-Handicap","tracked leaders in far side group, pushed along and some headway over 1f out, ridden and went 4th early final furlong, kept on well","14","None","Straight",,"244","3","Sioux Nation (USA)","Undulating","4867","Filly","Many Colours","Green Desert (USA)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","4th","0.5","Thunderbear (IRE)","6","Davison, Jack W","3","Whelan, R P","0","131","50",,"98","1 mins 9.41s","69.41","1.1","96","6","4","Flat","0","0","3","0","1305","0","Non-Handicap","mid-division in far side group, pushed along 2f out, 6th and ridden over 1f out, kept on well inside final furlong to go 4th on line","6","None","Straight",,"19","11","Kodi Bear (IRE)","Undulating","2434","Gelding","Speronella","Ravens Pass (USA)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","5th","HD","Shartash (IRE)","7","Murtagh, J P","3","Coen, Ben M","0","134","10",,"109","1 mins 9.41s","69.41","1.2000000000000002","96","6","5","Flat","0","0","3","0","1305","0","Non-Handicap","tracked leaders in far side group, pushed along 2f out, 4th and ridden over 1f out, kept on one pace inside final furlong","1","None","Straight",,"29","6","Invincible Spirit (IRE)","Undulating","1460","Colt","Shamreen (IRE)","Dubawi (IRE)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","6th","2.75","Torivega (IRE)","5","Lavery, Ms Sheila","3","Colgan, R C","0","131","150",,"0","1 mins 9.41s","69.41","3.95","96","6","6","Flat","0","0","3","0","1305","0","Non-Handicap","towards rear in far side group, pushed along 2f out and some headway over 1f out, ridden and kept on inside final furlong to go 6th closing stages","7","None","Straight",,"14","2","Lope De Vega (IRE)","Undulating","973","Colt","Viztoria (IRE)","Oratorio (IRE)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","7th","NK","Mauiewowie","12","Lyons, G M","3","Keane, C T","0","128","5.5",,"101","1 mins 9.41s","69.41","4.1","96","6","7","Flat","0","0","3","0","1305","0","Non-Handicap","mid-division in stand side group, pushed along 2f out and 7th 1f out, no impression inside final furlong","12","None","Straight",,"16","4","Night Of Thunder (IRE)","Undulating","0","Filly","La Chapelle (IRE)","Holy Roman Emperor (IRE)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","8th","HD","Maria Branwell (IRE)","3","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","128","14",,"93","1 mins 9.41s","69.41","4.199999999999999","96","6","8","Flat","0","0","3","0","1305","0","Non-Handicap","tracked leader in far side group, 2nd halfway and pushed along 2f out, soon ridden and no extra inside final furlong, weakened","11","None","Straight",,"16","9","James Garfield (IRE)","Undulating","0","Filly","Princess Pearl (IRE)","Teofilo (IRE)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","9th","NK","Apache Outlaw (IRE)","10","OBrien, Joseph Patrick","3","McDonogh, D P","0","131","50",,"97","1 mins 9.41s","69.41","4.35","96","6","9","Flat","0","0","3","0","1305","0","Non-Handicap","towards rear in far side group, pushed along and some headway 2f out, ridden over 1f out and kept on one pace, never a factor","2","None","Straight"," TT","274","6","Churchill (IRE)","Undulating",,"Colt","Focus Of Attention (IRE)","Intense Focus (USA)","112",
"2023-05-21","15:45:00","Naas","Goffs Lacken Stakes (Group 3)","3yo","Irish","Group 3","6f ","29204","Good","15","10th","NK","Badb (IRE)","9","Obrien, Donnacha","3","Ryan, Gavin","0","128","80",,"93","1 mins 9.41s","69.41","4.5","96","6","10","Flat","0","0","3","0","1305","0","Non-Handicap","towards rear in far side group, pushed along 2f out, ridden and kept on one pace inside final furlong, never a factor","9","None","Straight",,"16","9","Footstepsinthesand","Undulating",,"Filly","Belong (IRE)","Fastnet Rock (AUS)","112",
