racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","6th","9","Kalnoo (IRE)","0","Curling, S","5","Enright, P T","0","151","20",,"0","5 mins 40.50s","340.5","23.35","0","22","6","National Hunt","21.054115193208787","4.7","3","3","4852","0","Maiden Hurdle","tracked leader in close 2nd, disputed after 1st, headed at 2nd, 2nd after 5th, 3rd before 6th, dropped to 5th and under pressure after 2 out, weakened in 6th before last","14","None","Right Handed",,"18","4","Kalanisi (IRE)","Flat","177",
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","7th","4","Silver Gazette (IRE)","0","Ryan, John Patrick","5","Donovan, Philip","5","153","9",,"0","5 mins 40.50s","340.5","27.35","0","22","7","National Hunt","14.5","3.492107123444148","3","3","4852","0","Maiden Hurdle","mid-division, 8th after 5th, effort in 7th after 2 out, no impression and weakened run-in","7","None","Right Handed",,"28","1","Cloudings (IRE)","Flat","0",
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","8th","9.5","Flemenora (IRE)","0","Dunleavy, Mrs Y","5","OKeeffe, Sean F","0","151","300",,"0","5 mins 40.50s","340.5","36.85","0","22","8","National Hunt","1000","179.49892831038676","3","3","4852","0","Maiden Hurdle","rear, some progress to moderate 8th before last, no extra run-in","13","None","Right Handed",,"24","2","Flemensfirth (USA)","Flat","0",
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","9th","7.5","Beacon Street (IRE)","0","Lee, Norman","6","McCurtin, Ambrose","3","148","200",,"0","5 mins 40.50s","340.5","44.35","0","22","9","National Hunt","788.6627114097143","100","3","3","4852","0","Maiden Hurdle","towards rear, some progress before last, weakened run-in, never a factor","17","None","Right Handed","Hood","173","1","Shantou (USA)","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","10th","2.25","Strong Whisper (IRE)","0","Lee, Norman","6","Geoghegan, Mr R P","7","151","200",,"0","5 mins 40.50s","340.5","46.6","0","22","10","National Hunt","767.922110016","90","3","3","4852","0","Maiden Hurdle","rear of mid-division, 10th after 5th, no impression after 2 out, soon weakened","8","None","Right Handed",,"44","1","Aizavoski (IRE)","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","11th","6","Will It Be You (IRE)","0","Cusack, Liam P","5","Deegan, R","0","158","80",,"0","5 mins 40.50s","340.5","52.6","0","22","11","National Hunt","268.10151611410083","49.59895235267853","3","3","4852","0","Maiden Hurdle","always towards rear, no impression 2 out, soon weakened","11","None","Right Handed",,"None","0","Court Cave (IRE)","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","12th","3.75","Coolavin Boy (IRE)","0","Murphy, Ciaran","5","McDonagh, Mark M","7","151","80",,"0","5 mins 40.50s","340.5","56.35","0","22","12","National Hunt","152.15664085075548","29.213758255","3","3","4852","0","Maiden Hurdle","in touch, jumped big and not fluent at 1st, mistake at 2nd, lost place before 4th, weakened before 2 out","3","None","Right Handed",,"None","0","Ask","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","13th","13","Made In Spain (IRE)","0","Lee, Norman","6","Carberry, L J","7","151","66",,"0","5 mins 40.50s","340.5","69.35","0","22","13","National Hunt","142.67774369771655","46.044917596","3","3","4852","0","Maiden Hurdle","towards rear, headway to 5th after 5th, improved to 2nd before 6th, challenged leader in clear 2nd 4 out where not fluent, lost place before 2 out where jumped right, weakened","5","None","Right Handed",,"None","0","Virtual","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","14th","8","Dromore Warrior (IRE)","0","Fahey, James","5","Torrens, Simon","0","158","125",,"0","5 mins 40.50s","340.5","77.35","0","22","14","National Hunt","424.70355198516745","70.32875593023373","3","3","4852","0","Maiden Hurdle","mid-division, 9th after 5th, under pressure after 3 out, lost place and weakened before 2 out","4","None","Right Handed",,"45","1","Ocovango","Flat",,
"2022-05-31","17:05:00","Ballinrobe","McHale Fusion Range Maiden Hurdle","5yo+","Irish",,"2m6f ","5310","Good To Yielding","15","PU",,"Areyougoinforone (IRE)","0","Hackett, Ray","6","Brett, Tommy N","7","151","66",,"0","5 mins 40.50s","340.5",,"0","22","PU","National Hunt","216.8402453967556","29.663104451443076","3","3","4852","0","Maiden Hurdle","raced in detached rear, not fluent at 1st, tailed off after 1st, never a factor, pulled up before 5th","2","None","Right Handed",,"None","0","Mustameet (USA)","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","1st",,"Metersandmasks (IRE)","0","Byrnes, C","6","Enright, P T","0","151","5.5",,"119","6 mins 23.80s","383.8",,"129.5","25","1","National Hunt","6.40630126","2.34","3","3","5500","0","Handicap Hurdle","rear, 13th after 7th, headway 3 out, improved to 2nd after 2 out, ridden over 1f out, kept on well 1f out to lead final stride","12","None","Right Handed",,"15","8","Shirocco (GER)","Flat","15929",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","2nd","HD","Hewick (IRE)","0","Hanlon, John Joseph","7","James, Mr R","7","155","2.25","(Fav)","130","6 mins 23.80s","383.8","0.1","129.5","25","2","National Hunt","3.762196171","1.764218064178786","3","3","5500","0","Handicap Hurdle","disputed lead, headed after 1st, slight mistake at 2nd, 3rd 4 out, improved to lead travelling well before 2 out, attempted to assert before last, kept on run-in, all out close home, headed final stride","7","None","Right Handed","CkPc","38","25","Virtual","Flat","5310",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","3rd","2","Digby (IRE)","0","McLoughlin, D A","7","Donoghue, K M","0","158","4.5",,"126","6 mins 23.80s","383.8","2.1","129.5","25","3","National Hunt","5.8110839336151106","2.46","3","3","5500","0","Handicap Hurdle","tracked leaders, 3rd after 6th, stayed on after last, ridden over 1f out, kept on without threatening","9","None","Right Handed",,"44","7","Tobougg (IRE)","Flat","2655",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","4th","0.5","Dromore Lad (IRE)","0","Fahey, James","10","Sexton, K C","0","151","100",,"119","6 mins 23.80s","383.8","2.6","129.5","25","4","National Hunt","132.308460216","21.46490171213693","3","3","5500","0","Handicap Hurdle","tracked leaders, 5th after 6th, 4th after 2 out, ridden over 1f out, kept on without threatening","11","None","Right Handed",,"43","35","Flemensfirth (USA)","Flat","1327",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","5th","HD","A Great View (IRE)","0","Cullen, D W","11","Walsh, M P","0","162","7.5",,"130","6 mins 23.80s","383.8","2.7","129.5","25","5","National Hunt","12.305490574396682","3.3","3","3","5500","0","Handicap Hurdle","held up in rear, progress at 4th, 10th after 7th, 7th after 2 out, headway to 5th last, kept on run-in, never nearer","5","None","Right Handed","CkPc","33","33","Kayf Tara","Flat","796",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","6th","1.25","Aramax (GER)","0","Elliott, Gordon","6","Kennedy, J W","0","166","50",,"134","6 mins 23.80s","383.8","3.95","129.5","25","6","National Hunt","80","17.31822856467189","3","3","5500","0","Handicap Hurdle","towards rear, 12th after 7th, progress to 8th after 2 out, improved to 6th last, kept on final furlong","1","None","Right Handed","CkPc TT","15","17","Maxios","Flat","531",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","7th","9.5","Damalisque (FR)","0","Harty, Edward and Patrick","9","Torrens, Simon","0","161","14",,"129","6 mins 23.80s","383.8","13.45","129.5","25","7","National Hunt","19.052869869792058","5.26318048316578","3","3","5500","0","Handicap Hurdle","rear of mid-division, 9th before 7th, no impression before last, ridden and kept on one pace over 1f out","8","None","Right Handed",,"31","13","Lindas Lad","Flat","0",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","8th","0.75","Macgiloney (IRE)","0","Hogan, Denis Gerard","9","Hogan, D G","0","163","50",,"131","6 mins 23.80s","383.8","14.2","129.5","25","8","National Hunt","78.750682751","14.210131085423052","3","3","5500","0","Handicap Hurdle","towards rear, 11th after 7th, rapid headway to lead 4 out, headed before 2 out, dropped to 5th after 2 out, lost place and weakened before last","4","None","Right Handed",,"15","40","Milan","Flat","0",
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","9th","15","Must Be Obeyed (IRE)","0","Gibney, Thomas","6","OKeeffe, Darragh","0","151","8",,"119","6 mins 23.80s","383.8","29.2","129.5","25","9","National Hunt","12.091735655347657","3.614267953","3","3","5500","0","Handicap Hurdle","towards rear, progress to 8th before 7th, under pressure in 6th after 2 out, lost place and weakened before last","13","None","Right Handed",,"53","9","Mustameet (USA)","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","10th","3","Fame And Joy (IRE)","0","Harrington, Mrs John","6","OKeeffe, Sean F","0","152","22",,"120","6 mins 23.80s","383.8","32.2","129.5","25","10","National Hunt","28.77826593937894","7.255126201806124","3","3","5500","0","Handicap Hurdle","tracked leaders, slight mistake at 4th, 4th after 6th, lost place before 2 out, ridden and weakened after 2 out","10","None","Right Handed","CkPc","12","10","Fame And Glory","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","11th","19","Enniskerry (IRE)","0","Connell, B","8","Flanagan, S W","0","165","7.5",,"133","6 mins 23.80s","383.8","51.2","129.5","25","11","National Hunt","11.680384791","3.464494858","3","3","5500","0","Handicap Hurdle","disputed lead, led after 1st, not fluent at 4th, headed 4 out where not fluent, dropped to 3rd before 2 out where mistake, soon weakened quickly","3","None","Right Handed"," TT","94","8","Jeremy (USA)","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","12th","2.75","Dads Lad (IRE)","0","Mullins, W P","7","Townend, P","0","150","14",,"118","6 mins 23.80s","383.8","53.95","129.5","25","12","National Hunt","21","5.232538805431098","3","3","5500","0","Handicap Hurdle","in touch, ran freely, 6th before 7th, lost place 4 out where mistake, weakened before 2 out","14","None","Right Handed"," TT","34","12","Eliot (GER)","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","PU",,"Nibblers Charm (IRE)","0","Hackett, Ray","9","Brett, Tommy N","7","159","66",,"134","6 mins 23.80s","383.8",,"129.5","25","PU","National Hunt","122.06852936111764","20","3","3","5500","0","Handicap Hurdle","rear, 14th after 7th, detached 3 out, weakened before 2 out, never a factor, pulled up before last","2","None","Right Handed","CkPc","205","22","Court Cave (IRE)","Flat",,
"2022-05-31","17:35:00","Ballinrobe","McHale Mayo Handicap Hurdle","4yo+","Irish",,"3m1f ","15929","Good To Yielding","14","PU",,"Goodbye Someday (IRE)","0","Kiely, John E","8","McGrath, Mr D T","7","155","100",,"130","6 mins 23.80s","383.8",,"129.5","25","PU","National Hunt","245.01740700578546","41.44963966730983","3","3","5500","0","Handicap Hurdle","mid-division, 7th before 7th, lost place before 2 out, weakened after 2 out, pulled up before last","6","None","Right Handed",,"16","29","Stowaway","Flat",,
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","1st",,"Sole Pretender (IRE)","0","Lee, Norman","8","Torrens, Simon","0","166","1.75","(Fav)","0","4 mins 21.90s","261.9",,"0","17","1","National Hunt","2.96","1.35","3","3","3740","0","Beginners Chase","tracked leader, soon led, asserted after 3rd, increased advantage after 7th, reduced lead before 3 out, travelled well and increased lead before 2 out, clear last, kept on well, impressive","8","None","Right Handed","Hood","206","14","Gold Well","Flat","5841",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","2nd","12","Eskylane (IRE)","0","Elliott, Gordon","8","Russell, D N","0","166","2.25",,"0","4 mins 21.90s","261.9","12","0","17","2","National Hunt","3.85","1.39","3","3","3740","0","Beginners Chase","prominent, 3rd at 6th, closed in 2nd before 3 out, under pressure before 2 out, no impression on easy winner last, kept on same pace","1","None","Right Handed"," TT","45","11","Flemensfirth (USA)","Flat","1947",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","3rd","14","Genois (FR)","0","Bolger, E","6","Walsh, M P","0","166","2",,"0","4 mins 21.90s","261.9","26","0","17","3","National Hunt","3.6","1.422151064396603","3","3","3740","0","Beginners Chase","led briefly, soon headed, a little keen, 2nd at 6th, slight mistake at 7th, dropped to 3rd before 3 out, no impression on leaders before 2 out, not fluent 2 out, weakened before last where not fluent","3","None","Right Handed",,"17","5","Saddler Maker (IRE)","Flat","973",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","4th","1.75","Wouldnt You Agree (IRE)","0","Griffin, Eoin","8","McDonagh, Mark M","7","159","12",,"0","4 mins 21.90s","261.9","27.75","0","17","4","National Hunt","17.5","2.812776969857368","3","3","3740","0","Beginners Chase","in touch, 5th at 6th, no impression in moderate 5th before 3 out, kept on one pace in moderate 4th before last","9","None","Right Handed",,"31","11","Fame And Glory","Flat","487",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","5th","14","Mi Lighthouse (IRE)","0","Mullins, W P","8","Townend, P","0","159","16",,"0","4 mins 21.90s","261.9","41.75","0","17","5","National Hunt","26.30801418966613","4.1","3","3","3740","0","Beginners Chase","mid-division, progress to 4th at 6th, no impression in moderate 4th before 3 out, weakened before 2 out","10","None","Right Handed",,"16","12","Arctic Cosmos (USA)","Flat","292",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","6th","6.5","Pythion (FR)","0","Winters, Michael","6","OKeeffe, Darragh","0","166","100",,"0","4 mins 21.90s","261.9","48.25","0","17","6","National Hunt","231.402841018","23","3","3","3740","0","Beginners Chase","rear, not fluent at 1st, moderate 7th at 6th, no impression in moderate 6th before 3 out, weakened before 2 out","6","None","Right Handed",,"28","16","Olympic Glory (IRE)","Flat","195",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","7th","53","Shanwalla (IRE)","0","Gilligan, Paul John","8","Kane, J B","5","161","28",,"0","4 mins 21.90s","261.9","101.25","0","17","7","National Hunt","60","6.461919511211454","3","3","3740","0","Beginners Chase","rear, slight mistake at 1st, moderate 10th at 6th, weakened after 4 out, never a factor, tailed off","7","None","Right Handed",,"307","18","Dubai Destination (USA)","Flat","0",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","8th","NK","Kaytana (IRE)","0","McDonagh, Michael J","5","Fitzgerald, S","5","161","250",,"0","4 mins 21.90s","261.9","101.4","0","17","8","National Hunt","1000","90","3","3","3740","0","Beginners Chase","towards rear, mistake at 2nd and rider lost iron briefly, moderate 8th at 6th, weakened after 4 out, never a factor, tailed off","4","None","Right Handed","Blnk","54","3","Robin Des Champs (FR)","Flat","0",
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","9th","21","First Earl (IRE)","0","Winters, Michael","8","Donoghue, K M","0","166","200",,"0","4 mins 21.90s","261.9","122.4","0","17","9","National Hunt","1000","90","3","3","3740","0","Beginners Chase","rear, not fluent at 5th, moderate 9th at 6th, weakened after 4 out, never a factor, tailed off","2","None","Right Handed",,"28","4","Jeremy (USA)","Flat",,
"2022-05-31","18:05:00","Ballinrobe","McHale Tiger Roll Beginners Chase","4yo+","Irish",,"2m1f ","5841","Good To Yielding","10","PU",,"Magnium (IRE)","0","OSullivan, Eugene M","9","Canavan, Jordan J","7","159","100",,"112","4 mins 21.90s","261.9",,"0","17","PU","National Hunt","623.6496698103474","43.23852201584726","3","3","3740","0","Beginners Chase","rear of mid-division, 6th at 6th, weakened in moderate 7th before 3 out, pulled up before 2 out","5","None","Right Handed",,"16","15","Westerner","Flat",,
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","1st",,"Rock Road (IRE)","0","Mullins, W P","10","Callaghan, Mr K","7","133","4",,"118","6 mins 3.90s","363.9",,"126","23","1","National Hunt","7.2","2.54","3","3","5060","0","Handicap Chase",,"16","None","Right Handed","CkPc","34","27","Definite Article","Flat","31858",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","2nd","6.5","Ilikedwayurthinkin (IRE)","0","Cromwell, Gavin Patrick","8","Walsh, M P","0","156","3.33","(Fav)","134","6 mins 3.90s","363.9","6.5","126","23","2","National Hunt","5.223757942","2.3347231034277867","3","3","5060","0","Handicap Chase",,"6","None","Right Handed",,"52","21","Yeats (IRE)","Flat","10619",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","3rd","0.75","Peregrine Run (IRE)","0","Fahey, Peter","12","Flanagan, S W","0","159","33",,"137","6 mins 3.90s","363.9","7.25","126","23","3","National Hunt","32.603437629893534","9.848623241855828","3","3","5060","0","Handicap Chase",,"3","None","Right Handed","Blnk","15","58","Kings Theatre (IRE)","Flat","5310",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","4th","0.5","Revelyn Pleasure (IRE)","0","OBrien, Sean O","10","McDonagh, Mark M","7","136","28",,"121","6 mins 3.90s","363.9","7.75","126","23","4","National Hunt","40","8.8","3","3","5060","0","Handicap Chase",,"13","None","Right Handed","CkPc","15","37","Getaway (GER)","Flat","2655",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","5th","3.25","Jacksons Gold (IRE)","0","Curran, Ms Alice","8","Foley, J B","5","142","4.5",,"125","6 mins 3.90s","363.9","11","126","23","5","National Hunt","5.9","2.443654111","3","3","5060","0","Handicap Chase",,"9","None","Right Handed",,"28","16","Gold Well","Flat","1593",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","6th","17","Bold Emperor (IRE)","0","Gibney, Thomas","9","OKeeffe, Darragh","0","140","14",,"118","6 mins 3.90s","363.9","28","126","23","6","National Hunt","21.562661549771803","5.396400442362647","3","3","5060","0","Handicap Chase",,"15","None","Right Handed",,"32","31","Galileo (IRE)","Flat","1062",
"2022-05-31","18:35:00","Ballinrobe","McHale Mayo National Handicap Chase (Grade B)","4yo+","Irish","Grade 2","2m7f ","31858","Good To Yielding","15","7th","5.5","Charlie Stout (IRE)","0","Nolan, Shane","11","OCallaghan, Shane","7","136","18",,"121","6 mins 3.90s","363.9","33.5","126","23","7","National Hunt","25.431768338","6.304005396726335","3","3","5060","0","Handicap Chase",,"12","None","Right Handed","CkPc TT","28","51","Spadoun (FR)","Flat","0",
