racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","9th","NK","Airglow (USA)","8","Harrington, Mrs John","3","Foley, Shane","0","135","16",,"70","1 mins 44.62s","104.62","6.95","67","8","9","Flat","26","7.894548843","3","3","1760","0","Handicap","towards rear, pushed along over 2f out, ridden and no impression in mid-division over 1f out, kept on one pace","3","None","Left Handed","CkPc","64","3","Kittens Joy (USA)","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","10th","SH","Grizabella (IRE)","15","Davison, Jack W","3","Whelan, R P","0","135","14",,"70","1 mins 44.62s","104.62","7","67","8","10","Flat","17.5","5.5","3","3","1760","0","Handicap","prominent on outer early, soon settled in mid-division, dropped to rear before halfway, pushed along 2f out, ridden in 11th 1f out, no impression, kept on one pace","4","None","Left Handed"," TT","20","5","Bobbys Kitten (USA)","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","11th","1","Dromore Glory (IRE)","2","Flynn, Paul W","3","McAteer, L T","3","129","25",,"67","1 mins 44.62s","104.62","8","67","8","11","Flat","30.144586070501724","9.695097201830649","3","3","1760","0","Handicap","tracked leaders, 3rd halfway, soon pushed along, ridden under 2f out, no impression in 6th 1f out, weakened","6","None","Left Handed",,"29","4","Cotai Glory","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","12th","1","Wiggle Room (IRE)","7","Farrell, W T","3","McMonagle, Dylan B","0","126","25",,"61","1 mins 44.62s","104.62","9","67","8","12","Flat","28.61827934340574","8.4","3","3","1760","0","Handicap","held up in rear of mid-division, 8th halfway, ridden over 1f out, no impression in 7th 1f out, no extra","12","None","Left Handed",,"20","3","Lawman (FR)","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","13th","0.5","Grappa Nonino (IRE)","14","Weld, D K","3","Hayes, C D","0","130","6.5",,"65","1 mins 44.62s","104.62","9.5","67","8","13","Flat","9.8","3.255639862750548","3","3","1760","0","Handicap","mid-division, pushed along 2f out, no impression when not clear run over 1f out, no extra inside final furlong","11","None","Left Handed","CkPc","34","3","Teofilo (IRE)","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","14th","1.25","Vlad The Impaler (IRE)","11","Lambe, J J","3","Heffernan, J A","0","125","25",,"60","1 mins 44.62s","104.62","10.75","67","8","14","Flat","30","9.4","3","3","1760","0","Handicap","tracked leaders, 7th halfway, pushed along 2f out, no extra when short of room over 1f out, eased inside final furlong","13","None","Left Handed",,"36","5","Vadamos (FR)","Flat",,
"2022-06-09","18:45:00","Leopardstown","Leopardstown Handicap (47-75)","3yo","Irish",,"1m ","6372","Good To Yielding","15","15th","NK","Poets Cottage (IRE)","6","Meade, Noel","3","Keane, C T","0","132","9",,"67","1 mins 44.62s","104.62","10.9","67","8","15","Flat","13","4.5","3","3","1760","0","Handicap","held up in mid-division, 6th halfway, pushed along and no impression 2f out, weakened over 1f out","9","None","Left Handed",,"39","4","Zoffany (IRE)","Flat",,
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","1st",,"Giladah (IRE)","6","Weld, D K","3","Hayes, C D","0","120","3.5",,"70","1 mins 56.24s","116.24",,"73.5","9","1","Flat","5.781738125167976","2.3104604","3","3","1980","0","Handicap","tracked leaders, raced keenly, 3rd halfway, travelling well in 4th 2f out, soon headway, disputed 1 1/2f out, ridden and led narrowly 1f out, kept on well under pressure, held on well","10","None","Left Handed",,"57","3","Muhaarar","Flat","7965",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","2nd","0.5","Coill Na Sionainne (IRE)","7","McCreery, W","6","Crosse, Nathan","3","137","3","(Fav)","78","1 mins 56.24s","116.24","0.5","73.5","9","2","Flat","4.6","1.7036642377548197","3","3","1980","0","Handicap","tracked leaders, pushed along in 5th halfway, headway entering straight, ridden 2f and soon challenged, disputed 1 1/2 f out, headed narrowly 1f out, kept on under pressure, held","1","None","Left Handed",,"7","22","So You Think (NZ)","Flat","2655",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","3rd","2.25","Zuhra (IRE)","2","Murtagh, J P","3","Sheehy, Danny","3","120","6",,"73","1 mins 56.24s","116.24","2.75","73.5","9","3","Flat","7.6","2.72","3","3","1980","0","Handicap","dwelt and pushed along early, soon mid-division on inner, 6th halfway, switched right 2f out, pushed along in 4th 1f out, ridden in 3rd and no impression final 100 yards, kept on one pace","9","None","Left Handed","Vsor","27","4","Caravaggio (USA)","Flat","1327",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","4th","1.25","Knocklane Lass (IRE)","8","Lyons, G M","3","Keane, C T","0","128","5",,"78","1 mins 56.24s","116.24","4","73.5","9","4","Flat","8.6","2.98","3","3","1980","0","Handicap","held up towards rear, in rear after 1f, pushed along in 9th 2f out, ridden and no impression in 9th 1f out, pushed out and kept on one pace without threatening, 4th close home","5","None","Left Handed",,"132","6","Profitable (IRE)","Flat","664",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","5th","SH","Capitulation (IRE)","5","McGuinness, Adrian","3","MacRedmond, Cian","5","119","14",,"74","1 mins 56.24s","116.24","4.05","73.5","9","5","Flat","19","4.8","3","3","1980","0","Handicap","rear of mid-division, pushed along early, 8th halfway, ridden 2f out, no impression in 7th 1f out, kept on one pace","7","None","Left Handed",,"23","10","Elzaam (AUS)","Flat","398",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","6th","0.75","Independent Expert (IRE)","10","Slattery, Andrew","3","Slattery, A J","0","124","6",,"74","1 mins 56.24s","116.24","4.8","73.5","9","6","Flat","7.80034732915432","2.5256888856143456","3","3","1980","0","Handicap","tracked leaders on outer, 4th halfway, pushed along and headway approaching straight, 2nd and challenged 2f out, ridden and no impression in 3rd 1f out, 4th 100 yards out, no extra","6","None","Left Handed",,"38","5","Gutaifan (IRE)","Flat","265",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","7th","1.75","Sheer Chance (IRE)","4","OBrien, Joseph Patrick","4","Crosse, S M","0","138","22",,"76","1 mins 56.24s","116.24","6.55","73.5","9","7","Flat","28","6.275155235766142","3","3","1980","0","Handicap","mid-division, 7th halfway, pushed along 2f out, ridden and no impression in 8th 1f out, kept on one pace","2","None","Left Handed",,"23","11","Fulbright","Flat","0",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","8th","0.5","Harriets Force (IRE)","9","Clarke, Keith Henry","6","Ryan, Gavin","0","131","14",,"69","1 mins 56.24s","116.24","7.05","73.5","9","8","Flat","19.5","4.788045375","3","3","1980","0","Handicap","prominent on outer and soon tracked leader in 2nd, pushed along approaching straight, ridden and lost place over 1f out, no impression in 6th 1f out, no extra","4","None","Left Handed",,"31","40","Lethal Force (IRE)","Flat","0",
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","9th","1.75","New Moon Rising (IRE)","1","McConnell, John C","4","McConnell, Cillian","7","126","20",,"71","1 mins 56.24s","116.24","8.8","73.5","9","9","Flat","30.442532421695077","6.221037996","3","3","1980","0","Handicap","led, pushed along over 2f out, soon ridden and strongly pressed, headed 1 1/2f out, no impression in 5th 1f out, soon weakened","3","None","Left Handed",,"27","11","Muhaarar","Flat",,
"2022-06-09","19:15:00","Leopardstown","Irish Stallion Farms EBF Fillies Handicap","3yo+","Irish",,"1m1f ","7965","Good To Yielding","10","10th","9.5","Lily Like","3","Kinsella, Donal","5","Cleary, R P","0","123","16",,"61","1 mins 56.24s","116.24","18.3","73.5","9","10","Flat","23.503434045","5.7","3","3","1980","0","Handicap","slowly into stride and detached early, in touch towards rear after 1f, 9th halfway, ridden over 2f out, no extra over 1f out, never a factor","8","None","Left Handed","Blnk","19","17","Kodiac","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","1st",,"Complete Fiction (IRE)","3","Fahey, Jarlath P","5","Cleary, R P","0","124","28",,"47","1 mins 58.05s","118.05",,"51","9","1","Flat","43.177614887150405","8.134881298856055","4","5","1980","0","Handicap","held up in rear of mid-division on inner, pushed along when hampered over 3f out, soon switched right, ridden and headway over 1f out, 6th 1f out, led 100 yards out, kept on well","14","None","Left Handed","CkPc","132","16","Make Believe","Flat","5575",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","2nd","1.25","Phillys Hope (IRE)","9","McCourt, T G","5","Whearty, R","7","117","18",,"47","1 mins 58.05s","118.05","1.25","51","9","2","Flat","22","6.140717491885297","4","5","1980","0","Handicap","held up in mid-division, pushed along entering straight, 10th 2f out, switched right and headway over 1f out, 7th 1f out, stayed on to go 2nd final 75 yards, no impression on winner","18","None","Left Handed","CkPc","16","36","Camacho","Flat","1858",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","3rd","2.25","Phoenix Open (USA)","24","Duffy, S M","6","Leonard, Killian","0","131","22",,"54","1 mins 58.05s","118.05","3.5","51","9","3","Flat","28.364801680363794","7.4","4","5","1980","0","Handicap","held up in mid-division on outer, pushed along entering straight, headway from 2f out and ridden in 4th 1f out, no impression, kept on one pace, 3rd close home","7","None","Left Handed"," TT","36","34","Scat Daddy (USA)","Flat","929",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","4th","NK","Dazzling Spirit (IRE)","14","Mullins, Thomas","4","McMonagle, Dylan B","0","124","18",,"47","1 mins 58.05s","118.05","3.65","51","9","4","Flat","22.397588516411925","5.698051664581678","4","5","1980","0","Handicap","mid-division, pushed along in 8th 2f out and soon headway before horses, ridden in 2nd and challenged 1f out, soon edged left, no extra final 100 yards, kept on one pace","15","None","Left Handed",,"23","12","Fulbright","Flat","465",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","4th","DH","Heer At Dawn","11","Cromwell, Gavin Patrick","4","Carroll, G F","0","124","10",,"47","1 mins 58.05s","118.05","3.65","51","9","4","Flat","16","4.101351313","4","5","1980","0","Handicap","tracked leaders, 7th halfway, always prominent in 4th 2f out, ridden and led narrowly over 1f out, headed 100 yards out, no extra closing stages","17","None","Left Handed",,"12","9","Heeraat (IRE)","Flat","465",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","6th","1.5","Tooso (IRE)","12","Murtagh, J P","4","Kelly, S B","0","134","5.5",,"57","1 mins 58.05s","118.05","5.15","51","9","6","Flat","8.708510898519599","2.68","4","5","1980","0","Handicap","tracked leaders, 4th halfway, ridden 2f out, no impression in 5th 1f out, kept on one pace","5","None","Left Handed","CkPc","16","7","Fast Company (IRE)","Flat","185",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","7th","2","Chimeric (IRE)","21","Levins, J F","5","Sheridan, J M","3","123","12",,"47","1 mins 58.05s","118.05","7.15","51","9","7","Flat","14.025041882309807","4.314004185777669","4","5","1980","0","Handicap","held up towards rear, pushed along entering straight, ridden and no impression when edged left over 1f out, 9th 1f out, kept on one pace","13","None","Left Handed","CkPc","12","21","Make Believe","Flat","0",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","8th","0.75","Tynamite (IRE)","20","Marnane, David","8","Sheehy, M P","3","122","50",,"48","1 mins 58.05s","118.05","7.9","51","9","8","Flat","120.16021008685338","16.113641884","4","5","1980","0","Handicap","dwelt, held up towards rear, ridden and no impression 2f out, kept on one pace without threatening inside final furlong","12","None","Left Handed",,"23","55","Elnadim (USA)","Flat","0",
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","9th","0.5","Plugged In (IRE)","5","Gorman, J T","5","Lordan, W M","0","124","7",,"47","1 mins 58.05s","118.05","8.4","51","9","9","Flat","12","3.1631810237973452","4","5","1980","0","Handicap","tracked leaders on inner, 5th halfway, ridden and no impression 2f out, 8th 1f out, no extra","19","None","Left Handed",,"16","11","Gale Force Ten","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","10th","SH","Ragtime Red (IRE)","6","McCann, Anthony","7","Crosse, Nathan","3","121","40",,"47","1 mins 58.05s","118.05","8.45","51","9","10","Flat","90.81908192024889","17","4","5","1980","0","Handicap","dwelt, held up towards rear, ridden and no impression 2f out, not clear run over 1f out, kept on one pace, never a factor","20","None","Left Handed"," TT","69","47","Red Jazz (USA)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","11th","0.5","Purple Gown (IRE)","8","Bolger, J S","3","Manning, K J","0","125","11",,"60","1 mins 58.05s","118.05","8.95","51","9","11","Flat","17","4.1","4","5","1980","0","Handicap","mid-division, pushed along on inner when badly hampered 3f out, ridden and no impression over 1f out, kept on one pace","24","None","Left Handed",,"27","13","Teofilo (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","12th","2.5","Dr Patrick (IRE)","4","Comer, Luke","5","Hayes, C D","0","130","20",,"53","1 mins 58.05s","118.05","11.45","51","9","12","Flat","34","8","4","5","1980","0","Handicap","led, headed after 3f and remined close up, led again 3f out, ridden and attempted to assert 2f out, headed over 1f out, 3rd 1f out, soon short of room and hampered, no extra and eased","9","None","Left Handed",,"62","13","Excelebration (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","13th","HD","The Rabbit Catcher (IRE)","1","McCourt, T G","3","Ryan, J J G","7","117","20",,"59","1 mins 58.05s","118.05","11.55","51","9","13","Flat","27.71338708664988","6.0365218681428345","4","5","1980","0","Handicap","rear of mid-division, pushed along halfway, ridden over 2f out, some headway into mid-division over 1f out, no extra inside final furlong","22","None","Left Handed",,"16","5","Dawn Approach (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","14th","1","Reverberation","23","Lambe, J J","7","Heffernan, J A","0","133","22",,"56","1 mins 58.05s","118.05","12.55","51","9","14","Flat","36","6.952591537569464","4","5","1980","0","Handicap","rear of mid-division, pushed along halfway, ridden over 2f out, some headway into mid-division over 1f out, no extra inside final furlong","6","None","Left Handed",,"16","62","Excelebration (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","15th","1.75","Drummer","15","Mulvany, Michael","7","McDonogh, D P","0","124","18",,"47","1 mins 58.05s","118.05","14.3","51","9","15","Flat","24.099769718","5.311294830665357","4","5","1980","0","Handicap","tracked leaders on outer, 3rd after 3f, pushed along in 3rd 2f out, soon ridden and weakened","16","None","Left Handed",,"12","34","Smart Strike (CAN)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","16th","1","Barrys Rock (IRE)","2","Mullins, Anthony","7","Ryan, Gavin","0","140","5","(Fav)","63","1 mins 58.05s","118.05","15.3","51","9","16","Flat","8.03338064478812","2.4337470858831063","4","5","1980","0","Handicap","mid-division on inner, pushed along and edged right over 3f out, ridden and no impression 2f out, no extra over 1f out, eased final furlong","2","None","Left Handed",,"13","10","Haatef (USA)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","17th","0.75","Salt Whistle Bay (IRE)","7","Levins, J F","8","OConnor, Donagh","0","126","11",,"49","1 mins 58.05s","118.05","16.05","51","9","17","Flat","19.279822048672937","4.7","4","5","1980","0","Handicap","tracked leader in 2nd, led after 3f, headed 3f out, pushed along in 2nd 2f out, soon ridden and weakened","11","None","Left Handed",,"22","32","Royal Applause","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","18th","3.75","Due North (IRE)","10","McConnell, John C","4","Rutledge, Siobhan","5","134","28",,"62","1 mins 58.05s","118.05","19.8","51","9","18","Flat","48","10.557971853521096","4","5","1980","0","Handicap","always towards rear, ridden and no extra entering straight, never a factor","3","None","Left Handed",,"227","7","Fascinating Rock (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","19th","4.5","Power Drive","18","Flynn, Paul W","7","Flynn, C","7","131","33",,"61","1 mins 58.05s","118.05","24.3","51","9","19","Flat","55.557133261","11","4","5","1980","0","Handicap","towards rear, soon detached in rear, pushed along and no extra over 3f out, never a factor","4","None","Left Handed","CkPc","29","40","Medicean","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","20th","1.75","Bright Glory (IRE)","16","Halford, M","4","Whelan, R P","0","130","33",,"53","1 mins 58.05s","118.05","26.05","51","9","20","Flat","50.448597297872475","9.8","4","5","1980","0","Handicap","held up in mid-division, ridden and no impression over 2f out, weakened over 1f out","8","None","Left Handed","CkPc","16","13","Starspangledbanner (AUS)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","21st","50","Sayesse","19","McCann, Anthony","8","Foley, Shane","0","124","40",,"47","1 mins 58.05s","118.05","76.05","51","9","21","Flat","50.28136280139714","10.863592596841627","4","5","1980","0","Handicap","slowly away and pushed along in rear, soon detached, pushed along and no impression halfway, soon weakened, tailed off","21","None","Left Handed",,"309","70","Sayif (IRE)","Flat",,
"2022-06-09","19:45:00","Leopardstown","Manguard Plus Handicap (47-65)","3yo+","Irish",,"1m1f ","5575","Good To Yielding","22","22nd","0.5","Jazz Dreamers (IRE)","22","Fahey, Seamus","4","Sheehy, Danny","3","138","10",,"64","1 mins 58.05s","118.05","76.55","51","9","22","Flat","16.5","3.671469116234802","4","5","1980","0","Handicap","tracked leaders on outer, 6th halfway, pushed along and weakened over 3f out, tailed off","1","None","Left Handed",,"16","19","Red Jazz (USA)","Flat",,
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","1st",,"Harrys Legacy","15","Bromhead, Henry De","4","Lordan, W M","0","139","4",,"67","3 mins 21.41s","201.41",,"62.5","15","1","Flat","6.63278342735779","2","4","4","3300","0","Handicap","held up towards rear, headway on outer approaching straight, pushed along over 2f out, ridden in 8th 2f out, challenged over 1f out and led 1f out, stayed on well","4","None","Left Handed"," TT","29","5","Teofilo (IRE)","Flat","6106",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","2nd","1.25","Extensio (IRE)","2","ODonnell, P F","5","ODonnell, Sylvia","10","123","7.5",,"61","3 mins 21.41s","201.41","1.25","62.5","15","2","Flat","12","2.639784751","4","4","3300","0","Handicap","mid-division on inner, dropped towards rear halfway, in rear when checked 3f out, switched right entering straight and 15th 2f out, soon pushed along and headway, 7th 1f out, kept on well to go 2nd close home, nearest finish","11","None","Left Handed",,"23","13","Xtension (IRE)","Flat","2035",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","3rd","0.75","Auckland (GER)","9","Mullins, Anthony","5","Sheridan, J M","3","139","3.33",,"70","3 mins 21.41s","201.41","2","62.5","15","3","Flat","5.309834326407653","1.83","4","4","3300","0","Handicap","tracked leaders, pushed along approaching straight, ridden in 6th 2f out, challenged over 1f out and 2nd 1f out, no impression","1","None","Left Handed","CkPc","24","15","Jukebox Jury (IRE)","Flat","1018",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","4th","2","Nailed Down (IRE)","17","Ward, V C","5","Leonard, Killian","0","120","80",,"48","3 mins 21.41s","201.41","4","62.5","15","4","Flat","165.968718801","18.17269654582895","4","4","3300","0","Handicap","mid-division, ridden 2f out, no impression in 6th 1f out, kept on one pace","20","None","Left Handed",,"16","19","Tough As Nails (IRE)","Flat","509",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","5th","1","With A Start (IRE)","18","Meade, Noel","7","Keane, C T","0","140","22",,"68","3 mins 21.41s","201.41","5","62.5","15","5","Flat","28.3121805518103","5.62717660789447","4","4","3300","0","Handicap","tracked leaders on outer, disputed after 3f and led after 5f, headed before halfway, ridden in 3rd 2f out, soon challenged, no impression in 3rd 1f out, kept on one pace, no extra final 100 yards","2","None","Left Handed"," TT","29","19","Sea The Stars (IRE)","Flat","305",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","6th","1.25","Fox Fearless","3","McKiernan, Oliver","6","McCullagh, Scott","5","131","33",,"64","3 mins 21.41s","201.41","6.25","62.5","15","6","Flat","49.511712754118186","7.353797876735334","4","4","3300","0","Handicap","pushed along and soon tracked leaders, pushed along 3f out, ridden and no impression from 2f out, 8th 1f out, kept on one pace","8","None","Left Handed","Blnk","10","29","Camelot","Flat","204",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","7th","0.5","Star Of Burma (IRE)","11","Lavery, Ms Sheila","4","Colgan, R C","0","134","11",,"62","3 mins 21.41s","201.41","6.75","62.5","15","7","Flat","14.5","3.6821124576326114","4","4","3300","0","Handicap","tracked leaders, stumbled slightly 5f out, ridden and no impression 2f out, 10th 1f out, kept on one pace","10","None","Left Handed"," TT","16","7","Sea The Stars (IRE)","Flat","0",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","8th","0.5","Lariat","19","McGuinness, Adrian","6","MacRedmond, Cian","5","123","14",,"56","3 mins 21.41s","201.41","7.25","62.5","15","8","Flat","22","4.231352021598724","4","4","3300","0","Handicap","tracked leaders, 3rd halfway, disputed 4f out, ridden 2f out, headed over 1f out, 4th 1f out, no extra","15","None","Left Handed","CkPc","9","44","Poets Voice","Flat","0",
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","9th","HD","Benkei (IRE)","7","Rogers, H","12","Rutledge, Siobhan","5","123","28",,"56","3 mins 21.41s","201.41","7.35","62.5","15","9","Flat","42","7.3237885604807005","4","4","3300","0","Handicap","towards rear, headway on outer halfway, pushed along in 3rd 3f out, disputed entering straight, ridden and headed over 1f out, 5th 1f out, no extra","14","None","Left Handed","CkPc","11","69","Galileo (IRE)","Flat",,
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","10th","SH","Dammit (IRE)","1","Comer, Luke","5","Crosse, Nathan","3","136","18",,"67","3 mins 21.41s","201.41","7.4","62.5","15","10","Flat","26.917037411520507","5.1","4","4","3300","0","Handicap","broke well to lead, headed after 2f and soon tracked leaders, rear of mid-division halfway, ridden and no impression 2f out, kept on one pace","3","None","Left Handed","CkPc","58","14","Bashkirov","Flat",,
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","11th","1.5","Walnut Beach (IRE)","21","Flynn, Patrick J","5","Donaghue-Leahy, R","10","128","12",,"66","3 mins 21.41s","201.41","8.9","62.5","15","11","Flat","23.424597532","4.331039405","4","4","3300","0","Handicap","towards rear, pushed along and came wide entering straight, ridden and no impression over 1f out, kept on one pace without threatening inside final furlong, never a factor","6","None","Left Handed",,"21","18","Free Eagle (IRE)","Flat",,
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","12th","1.75","Isaiah (IRE)","14","Cromwell, Gavin Patrick","5","Carroll, G F","0","131","3","(Fav)","59","3 mins 21.41s","201.41","10.65","62.5","15","12","Flat","4.6","1.81","4","4","3300","0","Handicap","mid-division, ridden and no impression 2f out, no extra 1f out","12","None","Left Handed",,"26","11","Camelot","Flat",,
"2022-06-09","20:15:00","Leopardstown","Bulmers Secret Orchard Live At Leopardstown June 16th Handicap (47-70)","3yo+","Irish",,"1m7f ","6106","Good To Yielding","18","13th","2.75","Oranmore (IRE)","16","Comer, Luke","6","Hayes, C D","0","135","40",,"63","3 mins 21.41s","201.41","13.4","62.5","15","13","Flat","86.79999559678139","11.187719006751141","4","4","3300","0","Handicap","tracked leaders, raced keenly, headway to lead before halfway, headed 4f out, ridden in 4th 2f out, no extra","9","None","Left Handed",,"9","6","Bashkirov","Flat",,
