racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","1st",,"Mister X (IRE)","3","Williams, S C","2","Catton, Luke","5","131","5",,"56","1 mins 11.83s","71.83",,"52","6","1","Flat","6.784928875848417","2.3549139687799103","3","3","1315","1","Handicap Nursery","held up off the pace in last pair, steady headway out wide 2f out, chasing leaders when edged left and ridden over 1f out, led inside final 150 yards, ran on well","2","Centre","Left Handed",,"24","3","Profitable (IRE)","Very Undulating","3726",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","2nd","0.75","Beauld As Brass","4","Baker, George","2","Cosgrave, Pat","0","133","3","(Fav)","53","1 mins 11.83s","71.83","0.75","52","6","2","Flat","3.956202541","1.685550560597331","3","3","1315","1","Handicap Nursery","led, ridden over 1f out, headed and not pace of winner inside final 150 yards","4","Centre","Left Handed",,"15","3","Brazen Beau (AUS)","Very Undulating","1749",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","3rd","HD","Made Of Lir","8","Watson, Archie","2","Doyle, Hollie","0","135","3.33",,"55","1 mins 11.83s","71.83","0.85","52","6","3","Flat","5.3","1.99","3","3","1315","1","Handicap Nursery","dwelt, raced keenly, chased leader, ridden to challenge over 1f out, 3rd and one pace inside final 150 yards","3","Centre","Left Handed","CkPc","32","6","Prince Of Lir (IRE)","Very Undulating","875",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","4th","2","Georgia Madeleine (IRE)","6","Pearce, Simon","2","Haynes, Joey","0","132","4.5",,"52","1 mins 11.83s","71.83","2.85","52","6","4","Flat","6.102214251369914","2.115579267110569","3","3","1315","1","Handicap Nursery","off the pace in 5th, ridden and headway over 1f out, kept on final furlong, never going pace to reach leaders","5","Centre","Left Handed",,"32","4","Pearl Secret","Very Undulating","437",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","5th","2","Mehlody Maker (IRE)","2","Murphy, Mike / Keady, Michael","2","Hutchinson, Callum","5","121","12",,"46","1 mins 11.83s","71.83","4.85","52","6","5","Flat","15.764957269237856","4.1","3","3","1315","1","Handicap Nursery","chased leaders on inside, pushed along halfway, ridden and weakened over 1f out","9","Centre","Left Handed",,"23","3","Mehmas (IRE)","Very Undulating","300",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","6th","3.25","Queen Of Romford (IRE)","7","Haynes, Alice","2","ONeill, K T","0","136","12",,"56","1 mins 11.83s","71.83","8.1","52","6","6","Flat","16.32924397146744","4.5","3","3","1315","1","Handicap Nursery","wore hood to post, slowly into stride and switched left start, held up in rear, moderate late headway, never on terms","1","Centre","Left Handed",,"26","6","Prince Of Lir (IRE)","Very Undulating","300",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","7th","2.5","Durley Girl","9","Channon, M R","2","Bishop, Charles","0","127","9",,"47","1 mins 11.83s","71.83","10.6","52","6","7","Flat","12.881889152","3.358886052","3","3","1315","1","Handicap Nursery","chased leaders out wide, ridden inside final 2f, weakened soon after","8","Centre","Left Handed",,"10","5","Coulsty (IRE)","Very Undulating","0",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","8th","NK","Star Adaay","5","Morrison, H","2","Rooke, George","0","129","16",,"49","1 mins 11.83s","71.83","10.75","52","6","8","Flat","23.162921179477127","4.988357613853297","3","3","1315","1","Handicap Nursery","chased leaders, pushed along over 2f out, weakened final 2f","7","Centre","Left Handed",,"7","4","Adaay (IRE)","Very Undulating","0",
"2022-09-05","13:30:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"6f ","3726","Good","9","9th","1.5","Nancy Angel (IRE)","1","Hannon (Jnr), Richard","2","Hitchcott, Sam","0","130","66",,"50","1 mins 11.83s","71.83","12.25","52","6","9","Flat","143.96322386927903","19.4320070672984","3","3","1315","1","Handicap Nursery","off the pace in 6th, never on terms, weakened final 2f","6","Centre","Left Handed",,"10","4","Dark Angel (IRE)","Very Undulating",,
"2022-09-05","14:05:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Good","5","1st",,"Jive King","4","Evans, P D","2","Doyle, Hollie","0","133","0.36","(Fav)","0","1 mins 25.58s","85.58",,"0","7","1","Flat","1.417046339580721","1.06","2","2","1530","1","Maiden","made all, clear when hung right and ridden inside final 2f, soon hung back left, ridden out, unchallenged","2","Centre","Left Handed",,"7","3","Washington Dc (IRE)","Very Undulating","3672",
"2022-09-05","14:05:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Good","5","2nd","3.25","Inspirited","2","Botti, M","2","Cherchi, Stefano","3","130","2.75",,"0","1 mins 25.58s","85.58","3.25","0","7","2","Flat","4.820178918690726","1.4","2","2","1530","1","Maiden","tracked leaders, headway out wide halfway, went 2nd over 1f out, ridden and stayed on same pace, no chance with winner","1","Centre","Left Handed",,"32","2","Lightning Spear","Very Undulating","1724",
"2022-09-05","14:05:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Good","5","3rd","5.5","Estrella Icon","1","Channon, M R","2","Bishop, Charles","0","128","18",,"0","1 mins 25.58s","85.58","8.75","0","7","3","Flat","30","6.2","2","2","1530","1","Maiden","raced keenly chasing leaders on inside, went 2nd inside final 2f, no chance with winner, weakened into 3rd over 1f out","5","Centre","Left Handed",,"None","0","Sixties Icon","Very Undulating","862",
"2022-09-05","14:05:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Good","5","4th","4.5","Spanish Storm (IRE)","3","Chamings, P R","2","Bennett, Charlie","0","133","150",,"0","1 mins 25.58s","85.58","13.25","0","7","4","Flat","310","46.27680101063103","2","2","1530","1","Maiden","chased winner, pushed along and no impression when lost 2nd inside final 2f, weakened soon after","3","Centre","Left Handed",,"16","1","Requinto (IRE)","Very Undulating","431",
"2022-09-05","14:05:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","3672","Good","5","5th","18","The Yodeller","5","Muir, W R & Grassick, C","2","Shepherd, Callum","0","133","14",,"0","1 mins 25.58s","85.58","31.25","0","7","5","Flat","26","5.506336168714498","2","2","1530","1","Maiden","slowly into stride and awkwardly away, outpaced throughout","4","Centre","Left Handed",,"None","0","Swiss Spirit","Very Undulating","0",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","1st",,"Red Alert","5","Carroll, A W","8","Doyle, Hollie","0","136","5",,"61","1 mins 23.20s","83.2",,"60","7","1","Flat","8.722261933275076","2.36","3","3","1530","1","Handicap","soon off the pace in rear, headway out wide 2f out, chased leaders and hung left under pressure from over 1f out, led final 150 yards, furlong, ran on","1","Centre","Left Handed","CkPc","14","66","Sleeping Indian","Very Undulating","3726",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","2nd","0.5","Big Bard","4","Moore, G L","4","Queally, T P","0","135","2.75",,"60","1 mins 23.20s","83.2","0.5","60","7","2","Flat","3.9745808293075253","1.69","3","3","1530","1","Handicap","held up in last trio, headway 2f out, went between horses when distracted by rival riders whip over 1f out, led and went right 1f out, headed and not pace of winner final 150 yards, kept on","3","Centre","Left Handed",,"12","11","Poets Voice","Very Undulating","1749",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","3rd","6","Ower Starlight","8","Hannon (Jnr), Richard","4","Fallon, Cieren","0","123","12",,"48","1 mins 23.20s","83.2","6.5","60","7","3","Flat","17","4.3","3","3","1530","1","Handicap","tracked leaders out wide, ridden to lead over 1f out until 1f out, 3rd and one pace final furlong","8","Centre","Left Handed",,"6","12","Cityscape","Very Undulating","875",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","4th","1.25","Canagat","6","Boyle, J R","5","Havlin, Robert","0","134","2.5","(Fav)","59","1 mins 23.20s","83.2","7.75","60","7","4","Flat","3.728263157","1.6103064975501908","3","3","1530","1","Handicap","chased leader, led over 4f out, pushed along and headed 2f out, ridden and weakened over 1f out","4","Centre","Left Handed",,"7","21","Zoffany (IRE)","Very Undulating","437",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","5th","2","Me Next","9","Todd, Mark","3","Hornby, Rob","0","133","16",,"62","1 mins 23.20s","83.2","9.75","60","7","5","Flat","23.897012488598705","5.2","3","3","1530","1","Handicap","held up off the pace in last trio, headway out wide 3f out, weakened final furlong","5","Centre","Left Handed",,"25","7","Equiano (FR)","Very Undulating","300",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","6th","2","Sapphires Moon","7","Carroll, A W","3","Morris, Luke","0","123","7.5",,"52","1 mins 23.20s","83.2","11.75","60","7","6","Flat","9.174046709","2.8","3","3","1530","1","Handicap","quickly away, led over 2f out, chased leader, led again 2f out, ridden and headed over 1f out, soon hung left and hampered, weakened quickly","7","Centre","Left Handed",,"16","17","Ardad (IRE)","Very Undulating","300",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","7th","20","Holdenhurst","1","Turner, W G M","7","Walsh, E J","0","136","25",,"61","1 mins 23.20s","83.2","31.75","60","7","7","Flat","36","7","3","3","1530","1","Handicap","chased leaders on inside, ridden and weakened over 2f out, tailed off","2","Centre","Left Handed","Blnk","18","47","Hellvelyn","Very Undulating","0",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","8th","NK","Rileys Positano (IRE)","3","Baker, George","3","Cosgrave, Pat","0","133","6",,"62","1 mins 23.20s","83.2","31.9","60","7","8","Flat","7.835404523190972","2.4650015445151996","3","3","1530","1","Handicap","tracked leaders in 5th, ridden and weakened 2f out, moving poorly and eased over 1f out","6","Centre","Left Handed",,"37","3","Bated Breath","Very Undulating","0",
"2022-09-05","14:40:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"7f ","3726","Good","9","9th","4.25","Vice Royal","2","Bridger, J J","5","ONeill, K T","0","121","150",,"46","1 mins 23.20s","83.2","36.15","60","7","9","Flat","341.6312642826746","50","3","3","1530","1","Handicap","outpaced","9","Centre","Left Handed","CkPc","21","8","Swiss Spirit","Very Undulating",,
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","1st",,"Silver Bubble","10","Kelleway, Miss Gay","4","Osborne, Saffie","3","129","2.25",,"52","2 mins 35.45s","155.45",,"52.5","12","1","Flat","3.3732090715363796","1.49","3","3","2618","1","Handicap","waited with in rear, headway and hung left when switched to wide outside and ridden over 1f out, quickened to lead inside final furlong, soon clear","4","Outside","Left Handed",,"15","20","Mayson","Very Undulating","3726",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","2nd","2.5","Its How We Roll (IRE)","7","Spearing, J L","8","Hogan, D E","0","135","10",,"55","2 mins 35.45s","155.45","2.5","52.5","12","2","Flat","14.86672793346239","3.446975821","3","3","2618","1","Handicap","held up in last pair, headway out wide and switched right to outer over 2f out, ridden to lead 1f out, headed and not pace of winner inside final furlong","2","Outside","Left Handed","Blnk","35","50","Fastnet Rock (AUS)","Very Undulating","1749",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","3rd","1","Hellavaheart","3","Evans, P D","3","Doyle, Hollie","0","125","2","(Fav)","53","2 mins 35.45s","155.45","3.5","52.5","12","3","Flat","3.1309727981692363","1.47","3","3","2618","1","Handicap","soon led, brought field towards centre home straight, ridden and hung right inside final 2f, headed 1f out, no extra in 3rd inside final furlong","9","Outside","Left Handed",,"11","9","Hellvelyn","Very Undulating","875",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","4th","3","Miss Tiki","9","Roberts, M J","4","Havlin, Robert","0","130","11",,"50","2 mins 35.45s","155.45","6.5","52.5","12","4","Flat","15.5","3.85","3","3","2618","1","Handicap","chased leaders, ridden and hung left from 2f out, weakened final furlong","5","Outside","Left Handed","CkPc TT","65","13","Zoffany (IRE)","Very Undulating","437",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","5th","0.75","Coul Universe (IRE)","5","Charalambous, P / Clutterbuck, J","3","Morris, Luke","0","118","80",,"46","2 mins 35.45s","155.45","7.25","52.5","12","5","Flat","140","22","3","3","2618","1","Handicap","slowly into stride and hampered start, towards rear, some headway out wide over 3f out, stayed on late, no threat","10","Outside","Left Handed","Blnk","16","9","Coulsty (IRE)","Very Undulating","300",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","6th","0.75","Temur Khan","1","Carroll, A W","7","Phillips, Mollie","5","132","6.5",,"57","2 mins 35.45s","155.45","8","52.5","12","6","Flat","10.556831401489326","2.58","3","3","2618","1","Handicap","held up in mid-division, went between horses over 2f out, weakened soon after","1","Outside","Left Handed",,"14","50","Dansili","Very Undulating","300",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","7th","0.5","Bascinet","4","Houghton, Eve Johnson","3","Keniry, L P","0","126","20",,"54","2 mins 35.45s","155.45","8.5","52.5","12","7","Flat","36","6.6","3","3","2618","1","Handicap","stumbled and went right start, raced keenly tracking leaders, ridden and weakened 2f out","6","Outside","Left Handed","Blnk","37","8","Helmet (AUS)","Very Undulating","0",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","8th","NK","Urban Forest","2","De Giles, Ed","4","Coughlan, Laura","5","121","22",,"46","2 mins 35.45s","155.45","8.65","52.5","12","8","Flat","36.69649319124409","7","3","3","2618","1","Handicap","always towards rear","7","Outside","Left Handed",,"34","15","Cityscape","Very Undulating","0",
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","9th","6","Junoesque","8","Gallagher, J","8","Whelan, Trevor","0","135","10",,"55","2 mins 35.45s","155.45","14.65","52.5","12","9","Flat","13.5","3.5","3","3","2618","1","Handicap","chased leader until ridden inside final 2f, weakened soon after","3","Outside","Left Handed","CkPc","14","62","Virtual","Very Undulating",,
"2022-09-05","15:10:00","Brighton","Park Lane Group Handicap","3yo+","Class 6",,"1m4f ","3726","Good","10","10th","6.5","Go On Gal (IRE)","6","McEntee, P S","9","McEntee, Grace","3","123","33",,"46","2 mins 35.45s","155.45","21.15","52.5","12","10","Flat","62.11446322238073","9.4","3","3","2618","1","Handicap","mid-division, pushed along 4f out, ridden and weakened over 2f out","8","Outside","Left Handed",,"8","50","Approve (IRE)","Very Undulating",,
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","1st",,"Electress","5","Watson, Archie","3","Fallon, Cieren","0","135","5",,"72","2 mins 5.02s","125.02",,"67.5","10","1","Flat","8.045980909845255","2.434985400403093","3","3","2187","1","Handicap","tracked leader, pushed along over 2f out, ridden out widest and chased new leader entering final furlong, stayed on to lead final 100 yards","3","Outside","Left Handed",,"28","6","Galileo (IRE)","Very Undulating","4536",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","2nd","0.75","Euraquilo","2","Fanshawe, J R","3","Sayette, B D L","3","128","6.5",,"68","2 mins 5.02s","125.02","0.75","67.5","10","2","Flat","8.095506439644083","2.6373600322425412","3","3","2187","1","Handicap","tracked leaders, ridden to lead and rider dropped whip over 1f out, pushed along and stayed on inside final furlong, headed and no extra final 100 yards","5","Outside","Left Handed",,"40","8","Ravens Pass (USA)","Very Undulating","2129",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","3rd","0.75","Super Stars (IRE)","7","Johnston, M","3","Norton, Francis","0","130","5",,"67","2 mins 5.02s","125.02","1.5","67.5","10","3","Flat","6.665056861882622","2.5","3","3","2187","1","Handicap","pulled hard and soon tracking leaders, pushed along 3f out, ridden and unable to quicken inside final 2f, 3rd and one pace final furlong","8","Outside","Left Handed",,"52","8","Sea The Stars (IRE)","Very Undulating","1065",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","4th","0.5","Rhubarb Bikini (IRE)","1","Attwater, M J","5","Havlin, Robert","0","135","6",,"66","2 mins 5.02s","125.02","2","67.5","10","4","Flat","8","2.77236163","3","3","2187","1","Handicap","led, joined and hung badly left and ridden 2f out, headed over 1f out, 4th and one pace final furlong","2","Outside","Left Handed","Vsor","39","23","Zoffany (IRE)","Very Undulating","533",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","5th","1","Dream Harder (IRE)","4","Osborne, J A","3","Osborne, Saffie","3","130","3.5","(Fav)","70","2 mins 5.02s","125.02","3","67.5","10","5","Flat","5.3","1.88","3","3","2187","1","Handicap","held up off the pace in last pair, headway on inside over 1f out, went moderate 5th final furlong","4","Outside","Left Handed",,"44","6","Muhaarar","Very Undulating","300",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","6th","6.5","Hes Our Star (IRE)","8","Carroll, A W","7","Watson, Jason","0","131","10",,"62","2 mins 5.02s","125.02","9.5","67.5","10","6","Flat","12.852318239810918","3.4","3","3","2187","1","Handicap","behind most of way","6","Outside","Left Handed","Blnk","32","52","Lord Shanakill (USA)","Very Undulating","300",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","7th","8","Pure Bubbles (GER)","3","Moore, G L","4","Crouch, Hector","0","136","16",,"67","2 mins 5.02s","125.02","17.5","67.5","10","7","Flat","20","5.195202857563537","3","3","2187","1","Handicap","slowly into stride and pushed along towards rear, pushed along in mid-division 4f out, weakened quickly","1","Outside","Left Handed","CkPc","94","15","Protectionist (GER)","Very Undulating","0",
"2022-09-05","15:40:00","Brighton","Sky Sports Racing Sky 415 Confined Handicap","3yo+","Class 5",,"1m2f ","4536","Good","8","8th","0.5","Wendells Lad","6","Dunlop, E A L","3","Doyle, Hollie","0","131","5",,"68","2 mins 5.02s","125.02","18","67.5","10","8","Flat","6","2.24","3","3","2187","1","Handicap","soon towards rear, never a factor, tailed off","7","Outside","Left Handed",,"9","5","New Approach (IRE)","Very Undulating","0",
"2022-09-05","16:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3726","Good","8","1st",,"Mary Of Modena","1","Attwater, M J","3","Morris, Luke","0","135","11",,"63","1 mins 2.41s","62.41",,"57","5.5","1","Flat","17","4.4","3","3","1160","1","Handicap","keen tracked leader, ridden to lead inside final furlong, ran on","5","Centre","Left Handed",,"27","11","Bated Breath","Very Undulating","3726",
"2022-09-05","16:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3726","Good","8","2nd","0.5","Lethal Angel","8","Johnson, B R","7","Greatrex, Thomas","0","130","2.75","(Fav)","57","1 mins 2.41s","62.41","0.5","57","5.5","2","Flat","3.783094192","1.67","3","3","1160","1","Handicap","in touch, hampered and short of room halfway, ridden and ran on inside final furlong, not reach winner","6","Centre","Left Handed","Vsor","31","61","Lethal Force (IRE)","Very Undulating","1749",
"2022-09-05","16:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3726","Good","8","3rd","HD","Haveoneyerself (IRE)","6","Butler, John","7","Catton, Luke","5","135","5.5",,"67","1 mins 2.41s","62.41","0.6","57","5.5","3","Flat","8.275287089186017","2.303473477849474","3","3","1160","1","Handicap","tracked leaders, ridden and every chance inside final furlong, ran on","1","Centre","Left Handed",,"14","47","Requinto (IRE)","Very Undulating","875",
"2022-09-05","16:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3726","Good","8","4th","0.5","Shamshon (IRE)","2","Williams, S C","11","Shepherd, Callum","0","126","8.5",,"53","1 mins 2.41s","62.41","1.1","57","5.5","4","Flat","10","3.1","3","3","1160","1","Handicap","close up, ridden and every chance approaching final furlong, ran on","8","Centre","Left Handed",,"14","116","Invincible Spirit (IRE)","Very Undulating","437",
"2022-09-05","16:15:00","Brighton","At The Races App Expert Tips Handicap","3yo+","Class 6",,"5.5f ","3726","Good","8","5th","HD","Master Sully","4","Carroll, A W","4","Phillips, Mollie","5","116","5",,"48","1 mins 2.41s","62.41","1.2","57","5.5","5","Flat","7","2.36","3","3","1160","1","Handicap","went right start, in touch, switched left halfway, pushed along and headway approaching final furlong, soon every chance, ran on","10","Centre","Left Handed",,"18","8","Coach House (IRE)","Very Undulating","300",
