racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-30","17:55:00","Carlisle","Euro2024 Daily Giveaways On Rhino.Bet Amateur Jockeys Handicap","4yo+","Class 5",,"5f ","3974","Soft","11","11th","2.25","Mighty Power (IRE)","1","Barclay, Stella","6","Skelton, Mr Kevin","5","144","18",,"63","1 mins 2.13s","62.13","9.65","66","5","11","Flat","0","0","3","0","1100","0","Handicap","dwelt start, soon switched left, towards rear, ridden over 2f out, no impression","10","Inside","Straight",,"33","33","Markaz (IRE)","Undulating",,"Gelding","Tooley Woods (IRE)","Cape Cross (IRE)","70",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","1st",,"Larchill Lass","2","Burke, K R","2","Jamin, Pierre-Louis","0","126","1.5","(Fav)","0","1 mins 2.38s","62.38",,"0","5","1","Flat","0","0","2","0","1100","0","Maiden","raced on inside tracked leader, came centre halfway, led over 1f out, ran on well, eased towards finish","6","Inside","Straight",,"24","2","Territories (IRE)","Undulating","5400","Filly","Final Set (IRE)","Dark Angel (IRE)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","2nd","3.25","Kiss Me My Love (IRE)","6","Johnston, Charlie","2","Norton, Francis","0","128","4.5",,"0","1 mins 2.38s","62.38","3.25","0","5","2","Flat","0","0","2","0","1100","0","Maiden","edgy in stalls, close 3rd out wide, pushed along halfway, ridden and went 2nd inside final furlong, no chance with winner","3","Inside","Straight",,"13","1","Invincible Spirit (IRE)","Undulating","2535","Filly","Love Street (USA)","Kittens Joy (USA)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","3rd","2.25","Final Angel (IRE)","4","Fahey, R A","2","Murtagh, Connor","0","128","12",,"0","1 mins 2.38s","62.38","5.5","0","5","3","Flat","0","0","2","0","1100","0","Maiden","just off the pace in 5th, pushed along halfway, plugged on in moderate 3rd final furlong","2","Inside","Straight",,"None","0","Shaman (IRE)","Undulating","1268","Filly","Final Offer (IRE)","Dark Angel (IRE)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","4th","1.5","Toota (IRE)","7","Easterby, T D","2","Fentiman, Duran","0","126","28",,"0","1 mins 2.38s","62.38","7","0","5","4","Flat","0","0","2","0","1100","0","Maiden","slowly into stride, off the pace in rear, pushed along and hung right from halfway, ridden inside final 2f, moderate headway inside final furlong","7","Inside","Straight",,"10","1","Sands Of Mali (FR)","Undulating","634","Filly","Zambezi Queen (IRE)","Helmet (AUS)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","5th","0.5","Elementary Charge (IRE)","8","Lidster, Craig","2","Eaves, Tom","0","128","18",,"0","1 mins 2.38s","62.38","7.5","0","5","5","Flat","0","0","2","0","1100","0","Maiden","off the pace in last pair, ridden over 1f out, some late moderate headway, never on terms","1","Inside","Straight",,"31","1","Mehmas (IRE)","Undulating","0","Filly","Windy Lane","Dubai Destination (USA)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","6th","0.75","Wipeout","3","Smart, B","2","Breslin, Andrew","3","123","11",,"0","1 mins 2.38s","62.38","8.25","0","5","6","Flat","0","0","2","0","1100","0","Maiden","led, came near side halfway, ridden and headed over 1f out, weakened final furlong","8","Inside","Straight",,"10","1","Washington Dc (IRE)","Undulating","0","Filly","Armageddon","War Command (USA)","0",
"2024-05-30","18:25:00","Carlisle","Daily Football Offers At Rhino.Bet EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","5400","Soft","7","7th","2","Party Bear (IRE)","1","Burke, K R","2","James, S H","0","128","2.5",,"0","1 mins 2.38s","62.38","10.25","0","5","7","Flat","0","0","2","0","1100","0","Maiden","just off the pace in 4th, pushed along after halfway, weakened inside final 2f","5","Inside","Straight",,"None","0","Kodi Bear (IRE)","Undulating","0","Filly","First Party","Royal Applause","0",
"2024-05-30","18:55:00","Carlisle","Follow Us On X At BetRhino Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","4","1st",,"It Aint Two","5","Palmer, Hugo","2","Probert, David","0","133","0.4","(Fav)","0","1 mins 15.22s","75.22",,"0","6","1","Flat","0","0","1","0","1282","0","Novices","tracked leader, led going well inside final 2f, ridden out","3","Inside","Straight",,"13","2","Calyx","Undulating","6750","Filly","Usra (IRE)","Requinto (IRE)","0",
"2024-05-30","18:55:00","Carlisle","Follow Us On X At BetRhino Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","4","2nd","1","Eves Boy","3","Dods, M","2","Mulrennan, Paul","0","133","7.5",,"0","1 mins 15.22s","75.22","1","0","6","2","Flat","0","0","1","0","1282","0","Novices","slowly into stride, soon in touch, closer in 3rd before halfway, went 2nd and switched right over 1f out, stayed on","2","Inside","Straight",,"None","0","Expert Eye","Undulating","3169","Gelding","Girls Talk (IRE)","Shamardal (USA)","0",
"2024-05-30","18:55:00","Carlisle","Follow Us On X At BetRhino Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","4","3rd","7.5","Almanjoor (IRE)","4","Fahey, R A","2","Russell, Harry","0","133","16",,"0","1 mins 15.22s","75.22","8.5","0","6","3","Flat","0","0","1","0","1282","0","Novices","off the pace in 3rd, outpaced into 4th and struggling before halfway, kept on into remote 3rd again towards finish","1","Inside","Straight",,"12","2","Sands Of Mali (FR)","Undulating","1585","Colt","Shorter Skirt","Showcasing","0",
"2024-05-30","18:55:00","Carlisle","Follow Us On X At BetRhino Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","4","4th","0.5","Rex Carver","1","Johnston, Charlie","2","Norton, Francis","0","131","4",,"0","1 mins 15.22s","75.22","9","0","6","4","Flat","0","0","1","0","1282","0","Novices","quickly away, led, pushed along over 2f out, headed inside final 2f, weakened into 3rd over 1f out, dropped to 4th towards finish","4","Inside","Straight",,"10","1","Expert Eye","Undulating","792","Gelding","Snakes Head","Golden Snake (USA)","0",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","1st",,"Naturalia","6","Whillans, D W","3","Mullen, Andrew","0","136","14",,"59","2 mins 2.08s","122.08",,"54.5","9","1","Flat","0","0","3","0","1980","16","Handicap","raced keenly, tracked leaders, pushed along hung right and went 2nd 2f out, soon ridden, led and hung left over 1f out, clear when wandered in front but stayed on","2","Inside","Right Handed",,"25","6","Sea The Moon (GER)","Undulating","3402","Filly","Na Balada (BRZ)","Forestry (USA)","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","2nd","1.5","Infinite Honour","2","Corbett, Mrs Susan","3","Muscutt, D","0","132","3.5",,"55","2 mins 2.08s","122.08","1.5","54.5","9","2","Flat","0","0","3","0","1980","16","Handicap","tracked leaders, pushed along 3f out, pressing leaders out wide 2f out, ridden and went 2nd inside final furlong, no chance with winner","5","Inside","Right Handed",,"12","6","Decorated Knight","Undulating","1596","Gelding","Spring Eternal","Oasis Dream","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","3rd","1","Blufferonthebus (IRE)","7","Lidster, Craig","3","Pyle, William","5","138","3.33","(JFav)","66","2 mins 2.08s","122.08","2.5","54.5","9","3","Flat","0","0","3","0","1980","16","Handicap","soon off the pace towards rear, headway and angled out wide over 2f out, stayed on inside final furlong, into 3rd towards finish","1","Inside","Right Handed",,"10","9","Ribchester (IRE)","Undulating","798","Filly","Petite Georgia (IRE)","Camacho","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","4th","NSE","Serendipitous Lady (IRE)","4","Cunha, Dylan","3","Probert, David","0","131","11",,"54","2 mins 2.08s","122.08","2.53","54.5","9","4","Flat","0","0","3","0","1980","16","Handicap","mid-division on inside, headway tracking leaders halfway, carried right inside final furlong, kept on into 4th towards finish","6","Inside","Right Handed","Blnk TT","12","8","Advertise","Undulating","399","Filly","Silver Cape (FR)","Silver Frost (IRE)","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","5th","0.5","Millbuie","3","Whillans, Ewan","3","Breslin, Andrew","3","120","66",,"46","2 mins 2.08s","122.08","3.03","54.5","9","5","Flat","0","0","3","0","1980","16","Handicap","restless in stalls, slowly into stride, in rear, headway far side of group over 1f out, ridden and stayed on same pace inside final furlong","10","Inside","Right Handed",,"13","5","Adaay (IRE)","Undulating","199","Gelding","Henpecked","Footstepsinthesand","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","6th","NSE","Jesmond Dawn (IRE)","9","Tuer, Grant","3","Shaw, Harrison","0","136","6",,"59","2 mins 2.08s","122.08","3.06","54.5","9","6","Flat","0","0","3","0","1980","16","Handicap","raced wide early, tracked leaders, went 2nd over 6f out, led over 2f out, ridden and headed over 1f out, soon hung right towards far side, weakened","3","Inside","Right Handed",,"10","5","Dawn Approach (IRE)","Undulating","0","Gelding","Strapless (IRE)","Whipper (USA)","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","7th","4.25","Pearl Sands (IRE)","10","Ellison, B","3","Robinson, Ben","0","133","18",,"56","2 mins 2.08s","122.08","7.3100000000000005","54.5","9","7","Flat","0","0","3","0","1980","16","Handicap","steadied and switched right start, off the pace and always towards rear","4","Inside","Right Handed","Hood","24","5","Tamayuz","Undulating","0","Gelding","Maraaseem (IRE)","Invincible Spirit (IRE)","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","8th","3.25","Warrior Tune (IRE)","1","Butler, John","3","Eaves, Tom","0","124","66",,"47","2 mins 2.08s","122.08","10.56","54.5","9","8","Flat","0","0","3","0","1980","16","Handicap","held up in last pair, bit closer in mid-division on inside 4f out, some headway far side of group inside final 3f, ridden over 2f out, soon weakened","9","Inside","Right Handed",,"22","5","Saxon Warrior (JPN)","Undulating","0","Filly","Isis Song (IRE)","Singspiel (IRE)","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","9th","5.5","Oceanic Wonder","5","Easterby, T D","3","Kirrane, Sean","0","130","8.5",,"53","2 mins 2.08s","122.08","16.060000000000002","54.5","9","9","Flat","0","0","3","0","1980","16","Handicap","led, ridden and headed over 2f out, weakened inside final 2f","7","Inside","Right Handed",,"10","10","Pastoral Pursuits","Undulating",,"Filly","Grand Liaison","Sir Percy","66",
"2024-05-30","19:25:00","Carlisle","Daily Charged Up Offers At Rhino.Bet Handicap","3yo","Class 6",,"1m1f ","3402","Soft","10","10th","1.5","Top Flight Century (FR)","8","Prescott, Sir Mark","3","Gilligan, Jack","0","128","3.33","(JFav)","51","2 mins 2.08s","122.08","17.560000000000002","54.5","9","10","Flat","0","0","3","0","1980","16","Handicap","tracked leader, steadied in 3rd over 6f out, pushed along and outpaced 3f out, soon weakened","8","Inside","Right Handed",,"173","4","The Grey Gatsby (IRE)","Undulating",,"Gelding","Wild Blossom (GER)","Areion (GER)","66",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","1st",,"Haya","3","Balding, A M","3","Probert, David","0","124","1.5",,"82","2 mins 2.84s","122.84",,"0","9","1","Flat","0","0","3","0","1980","16","Novices","tracked leader, ridden to lead inside final furlong, flashed tail but stayed on well and just did enough","9","Inside","Right Handed",,"24","4","Ulysses (IRE)","Undulating","3780","Filly","Arabian Beauty (IRE)","Shamardal (USA)","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","2nd","HD","Aviemore","5","Johnston, Charlie","3","Norton, Francis","0","129","33",,"0","2 mins 2.84s","122.84","0.1","0","9","2","Flat","0","0","3","0","1980","16","Novices","led, ridden and hung right over 1f out, narrowly headed inside final furlong, rallied towards finish, just held","4","Inside","Right Handed",,"20","1","Kodiac","Undulating","1774","Gelding","Raincall","Pivotal","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","3rd","2.25","Galyx (IRE)","8","Channon, Jack","3","Bishop, Charles","0","136","0.57","(Fav)","0","2 mins 2.84s","122.84","2.35","0","9","3","Flat","0","0","3","0","1980","16","Novices","went left start, tracked leading pair, pushed along over 2f out, ridden inside final 2f, stayed on same pace in 3rd, no chance with leading duo","3","Inside","Right Handed",,"24","2","Calyx","Undulating","888","Colt","Gallic Star (IRE)","Galileo (IRE)","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","4th","5","Bebeto (FR)","9","Goldie, J S","3","Mulrennan, Paul","0","129","80",,"0","2 mins 2.84s","122.84","7.35","0","9","4","Flat","0","0","3","0","1980","16","Novices","slowly into stride and carried badly left start, soon recovered into mid-division out wide, plugged on final 2f, went modest 4th close home","5","Inside","Right Handed",,"8","1","Elm Park","Undulating","444","Gelding","Roma Eria (FR)","Gold Away (IRE)","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","5th","NK","Rock Armour (IRE)","2","Butler, John","3","Muscutt, D","0","129","28",,"0","2 mins 2.84s","122.84","7.5","0","9","5","Flat","0","0","3","0","1980","16","Novices","tracked leaders on inside, pushed along over 2f out, ridden and no impression final 2f, lost modest 4th close home","7","Inside","Right Handed",,"40","1","Fastnet Rock (AUS)","Undulating","0","Gelding","Julienne (IRE)","Galileo (IRE)","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","6th","9.5","Strike Rate (IRE)","1","Bourke, D F","3","Mullen, Andrew","0","129","25",,"0","2 mins 2.84s","122.84","17","0","9","6","Flat","0","0","3","0","1980","16","Novices","held up in last trio, never involved","8","Inside","Right Handed",,"31","2","Dandy Man (IRE)","Undulating","0","Gelding","Emmie (IRE)","High Chaparral (IRE)","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","7th","2","Trojan Sun","6","Goldie, J S","4","Kirrane, Sean","0","142","100",,"0","2 mins 2.84s","122.84","19","0","9","7","Flat","0","0","3","0","1980","16","Novices","off the pace in last pair, dropped to rear halfway, never a factor","2","Inside","Right Handed",,"8","1","Sun Central (IRE)","Undulating","0","Gelding","Morena Park","Pivotal","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","8th","2.25","Lang Toon Lad (IRE)","7","Goldie, J S","3","Waugh, Amie","5","124","100",,"0","2 mins 2.84s","122.84","21.25","0","9","8","Flat","0","0","3","0","1980","16","Novices","raced keenly towards rear of mid-division, lost place and pushed along in last pair over 3f out, never involved after","6","Inside","Right Handed",,"173","2","Cotai Glory","Undulating","0","Gelding","Saikung (IRE)","Acclamation","82",
"2024-05-30","19:55:00","Carlisle","Discover Whats Trending At Rhino.Bet Casino Novice Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Soft","9","9th","12","Bolton","4","Davidson, Tristan","6","Costello, Dougie","0","142","25",,"0","2 mins 2.84s","122.84","33.25","0","9","9","Flat","0","0","3","0","1980","16","Novices","started very slowly then veered left start, in rear, gained a place halfway, never any chance, eased final 2f","1","Inside","Right Handed",,"874","2","Eagle Top","Undulating",,"Gelding","Another Paris","Paris House","82",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","1st",,"Kode Secret (IRE)","3","Easterby, T D","3","Fentiman, Duran","0","133","1.75","(Fav)","53","1 mins 30.21s","90.21",,"52.5","7","1","Flat","0","0","2","0","1515","14","Handicap","tracked leader who soon went clear, closer 3f out, led inside final 2f, ridden clear over 1f out, stayed on well","3","Inside","Right Handed"," TT","10","5","Kodiac","Undulating","3402","Gelding","Tooraweenah","Notnowcato","57",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","2nd","1.25","Mambha (IRE)","2","Dods, M","3","Kirrane, Sean","0","137","2.5",,"57","1 mins 30.21s","90.21","1.25","52.5","7","2","Flat","0","0","2","0","1515","14","Handicap","prominent in chasing group on inside, closer 3f out, went 2nd over 1f out, stayed on same pace, no chance with winner","1","Inside","Right Handed",,"10","4","Elzaam (AUS)","Undulating","1596","Filly","Mistress Of Rome","Holy Roman Emperor (IRE)","57",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","3rd","6","Barnsnape Boy","5","West, Adam","3","Bond, Alice","7","128","20",,"55","1 mins 30.21s","90.21","7.25","52.5","7","3","Flat","0","0","2","0","1515","14","Handicap","fast away, led at strong pace and soon clear, reduced lead 3f out, headed inside final 2f, lost 2nd over 1f out, weakened final furlong but kept on for remote 3rd","2","Inside","Right Handed","Hood","14","4","Iffraaj","Undulating","798","Gelding","Scenesetter (IRE)","Shamardal (USA)","57",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","4th","0.5","Allegro Brillante","7","Goldie, J S","3","Mulrennan, Paul","0","126","25",,"46","1 mins 30.21s","90.21","7.75","52.5","7","4","Flat","0","0","2","0","1515","14","Handicap","prominent in chasing group out wide, went 3rd 4f out, pushed along over 2f out, soon outpaced and plugged on in remote 4th final furlong","7","Inside","Right Handed",,"31","5","Portamento (IRE)","Undulating","399","Filly","Trasparencia (ARG)","Dynamix (IRE)","57",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","5th","1.25","Calafrio","1","Kirby, P A","3","Mullen, Andrew","0","130","2.75",,"50","1 mins 30.21s","90.21","9","52.5","7","5","Flat","0","0","2","0","1515","14","Handicap","off the pace in last pair, modest headway final 2f, never involved","6","Inside","Right Handed",,"11","8","Le Brivido (FR)","Undulating","199","Filly","Fire Orchid","Lethal Force (IRE)","57",
"2024-05-30","20:25:00","Carlisle","Rhino.Bet Home Of Charged Up Sport Handicap","3yo","Class 6",,"7f ","3402","Soft","6","6th","24","Grid Iron Maiden","4","Ellison, B","3","Robinson, Ben","0","132","8",,"52","1 mins 30.21s","90.21","33","52.5","7","6","Flat","0","0","2","0","1515","14","Handicap","off the pace in rear, never a factor, tailed off and eased final 2f","4","Inside","Right Handed","CkPc TT","16","7","Sogann (FR)","Undulating","0","Filly","Next Stop","Rail Link","57",
"2024-05-30","20:55:00","Carlisle","Follow Rhino Bet On Instagram Handicap","4yo+","Class 6",,"1m3.5f ","3402","Soft","7","1st",,"Hot Team (IRE)","7","Morris, Patrick","8","Elliott, Rhys","7","109","5.5",,"46","2 mins 33.08s","153.08",,"60","11.5","1","Flat","0","0","2","0","2459","16","Handicap","raced keenly in 2nd, led 7f out and and allowed to stride on, went clear 5f out, came wide 2f out, kept up to work and stayed on strongly inside final furlong,fine ride by inexperienced apprentice","8","Outside","Right Handed","Blnk","3","75","Zoffany (IRE)","Undulating","3402","Gelding","Ahd (USA)","Elusive Quality (USA)","66",
