racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-24","12:25:00","Lingfield","Download The At The Races App Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m7.5f ","4684","Soft","8","5th","6","Mr Harp (IRE)","0","Gallagher, T","9","Brennan, Nathan","3","166","9",,"106","6 mins 14.30s","374.3","11.53","90.5","23.5","5","National Hunt","11.31618347133035","2.68","3","3","5060","59","Handicap Hurdle","chased leaders on inside, ridden after 3 out, weakened before 2 out","1","None","Left Handed",,"257","15","Court Cave (IRE)","Undulating","350",
"2022-11-24","12:25:00","Lingfield","Download The At The Races App Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m7.5f ","4684","Soft","8","6th","3.75","Big Picture","0","Murphy, Olly","10","Stones, Lewis","0","143","5.5",,"80","6 mins 14.30s","374.3","15.28","90.5","23.5","6","National Hunt","7.676251034769084","2.1703681183957446","3","3","5060","59","Handicap Hurdle","chased winner until bit awkward 2nd, chased leaders, lost place 4 out, towards rear and no chance after","6","None","Left Handed","CkPc","521","23","Recharge (IRE)","Undulating","350",
"2022-11-24","12:25:00","Lingfield","Download The At The Races App Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m7.5f ","4684","Soft","8","7th","7.5","Kilganer Queen (IRE)","0","West, Adam","12","Ffrench Davis, Mr Ben","3","149","7.5",,"89","6 mins 14.30s","374.3","22.78","90.5","23.5","7","National Hunt","13","2.7479683211027437","3","3","5060","59","Handicap Hurdle","off the pace and always towards rear","5","None","Left Handed"," TT","13","48","Trans Island","Undulating","0",
"2022-11-24","12:25:00","Lingfield","Download The At The Races App Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m7.5f ","4684","Soft","8","8th","18","Tis But A Scratch","0","Howell, Ms G","6","Worsley, Tabitha","0","142","125",,"79","6 mins 14.30s","374.3","40.78","90.5","23.5","8","National Hunt","197.43071939172228","33.221030945","3","3","5060","59","Handicap Hurdle","raced keenly, chased leaders out wide, chased winner 2nd until 3 out, weakened soon after, tailed off","8","None","Left Handed",,"282","5","Passing Glance","Undulating","0",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","1st",,"Coolvalla (IRE)","0","Gordon, C","6","Cannon, Tom J","0","163","2","(Fav)","100","6 mins 15.80s","375.8",,"104","23.5","1","National Hunt","3.3","1.4939693344572453","3","3","5170","49","Handicap Chase","off the pace towards rear, went left 6th, behind and struggling 8th, headway chasing leaders after 4 out, 3rd before next, went 2nd 2 out, ridden to lead run-in, stayed on gamely","6","None","Left Handed","CkPc","20","7","Westerner","Undulating","4684",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","2nd","1.75","Bobmahley (IRE)","0","Vaughan, Tim","7","Johns, Alan","0","161","4",,"98","6 mins 15.80s","375.8","1.75","104","23.5","2","National Hunt","5.740158521139238","1.9","3","3","5170","49","Handicap Chase","chased leader until after 5th, chased leaders, 2nd again before 3 out until led 3 out, ridden and headed run-in, plugged on","7","None","Left Handed",,"41","12","Mahler","Undulating","2158",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","3rd","19","An Marcach (IRE)","0","Newland, Dr R D P","8","Hammond, Charlie","0","159","22",,"96","6 mins 15.80s","375.8","20.75","104","23.5","3","National Hunt","27.755523021272673","6.336299313470372","3","3","5170","49","Handicap Chase","chased leaders on inside, went 2nd after 5th until led after 4 out, headed 3 out, lost 2nd next, weakened run-in","8","None","Left Handed","Blnk","20","32","Milan","Undulating","1078",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","4th","NK","Galtee Mountain (IRE)","0","Murphy, P G","7","Sheehan, Gavin","0","168","12",,"105","6 mins 15.80s","375.8","20.9","104","23.5","4","National Hunt","17.68438679878135","4.1","3","3","5170","49","Handicap Chase","off the pace in rear, gained a place 8th, pushed along towards rear when not fluent 4 out, headway before 3 out, stayed on run-in, just missed remote 3rd","2","None","Left Handed",,"28","29","Mountain High (IRE)","Undulating","540",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","5th","15","Uallrightharry (IRE)","0","Best, John & Jewell, Karen","10","Goldstein, Marc","0","167","50",,"104","6 mins 15.80s","375.8","35.9","104","23.5","5","National Hunt","75","11.04488655827583","3","3","5170","49","Handicap Chase","off the pace in 5th, headway out wide 11th, chasing leaders and pushed along after 4 out, soon outpaced and weakened, went right and bad mistake next","5","None","Left Handed","CkPc","200","19","Craigsteel","Undulating","350",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","6th","6","Red Lion Lad (IRE)","0","Pipe, D E","6","Gillard, Fergus","3","164","5.5",,"104","6 mins 15.80s","375.8","41.9","104","23.5","6","National Hunt","7.919292387520398","2.514136708210316","3","3","5170","49","Handicap Chase","off the pace in last pair, reminders and struggling in rear after 9th, tailed off","4","None","Left Handed","Blnk","287","7","Flemensfirth (USA)","Undulating","350",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","7th","39","Neil The Legend","0","Davis, Katherine","8","OBriain, Sean","7","161","66",,"105","6 mins 15.80s","375.8","80.9","104","23.5","7","National Hunt","105.69423885378254","15.64533306841219","3","3","5170","49","Handicap Chase","led until after 4 out, weakened quickly soon after, tailed off","3","None","Left Handed",,"16","15","Passing Glance","Undulating","350",
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","F",,"Advantura (IRE)","0","Hobbs, P J","5","OBrien, T J","0","142","4",,"79","6 mins 15.80s","375.8",,"104","23.5","F","National Hunt","5.95693674061882","2.1465151555518247","3","3","5170","49","Handicap Chase","off the pace towards rear, fell 4 out","10","None","Left Handed","Blnk","255","6","Watar (IRE)","Undulating",,
"2022-11-24","12:55:00","Lingfield","At The Races App Market Movers Handicap Chase","4yo+","Class 5",,"2m7.5f ","4684","Soft","9","UR",,"Echo Watt (FR)","0","Hobson, Richard","8","Best, J A","0","170","7.5",,"107","6 mins 15.80s","375.8",,"104","23.5","UR","National Hunt","11.530364033526277","2.690454525343867","3","3","5170","49","Handicap Chase","off the pace in 4th, closer on inside when blundered and unseated rider 12th","1","None","Left Handed"," TT","20","22","Fragrant Mix (IRE)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","1st",,"The Imposter (FR)","0","Hawke, N J","5","Buckley, Tom","3","141","5",,"76","4 mins 58.40s","298.4",,"93.5","19.5","1","National Hunt","7.2","2.48095888739801","3","3","4290","37","Handicap Novices Hurdle","chased leaders, went 2nd 3 out, led narrowly next, narrowly headed approaching the last, ridden to lead again run-in, stayed on well","14","None","Left Handed","Vsor TT","18","10","Authorized (IRE)","Undulating","4684",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","2nd","2.5","Roger Rarebit","0","Lacey, T","5","Sheppard, Stan","0","160","2.25","(Fav)","92","4 mins 58.40s","298.4","2.5","93.5","19.5","2","National Hunt","3.6528956727026527","1.6881159384657087","3","3","4290","37","Handicap Novices Hurdle","wore hood to post, held up in mid-division, closer 3 out, 2nd and every chance 2 out, slight lead approaching the last, found little for pressure and headed run-in","9","None","Left Handed",,"18","7","Black Sam Bellamy (IRE)","Undulating","2158",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","3rd","1","Navegaon Gate","0","Twiston-Davies, N A","4","Twiston-Davies, Sam","0","165","16",,"98","4 mins 58.40s","298.4","3.5","93.5","19.5","3","National Hunt","35.618487691637114","6.6","3","3","4290","37","Handicap Novices Hurdle","jumped right, led, went badly right and headed 2 out, soon lost 2nd, chased leaders and hung left under pressure before the last, plugged on in 3rd","4","None","Left Handed","Vsor","46","13","Frankel","Undulating","1078",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","4th","24","Brandisova (IRE)","0","Wadham, Mrs L","6","Frost, Bryony","0","160","10",,"92","4 mins 58.40s","298.4","27.5","93.5","19.5","4","National Hunt","10.416204970178697","3.7759344785695435","3","3","4290","37","Handicap Novices Hurdle","raced widest, chased leaders, outpaced 3 out, went remote 4th before next","8","None","Left Handed",,"225","7","Shirocco (GER)","Undulating","540",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","5th","16","Gorcombe Moonshine","0","Walford, Robert","5","Carver, Bryan","0","145","8.5",,"77","4 mins 58.40s","298.4","43.5","93.5","19.5","5","National Hunt","11.662477901769456","3.663832498","3","3","4290","37","Handicap Novices Hurdle","chased leader until 3 out, chased leaders, weakened home turn","13","None","Left Handed",,"20","9","Alqaahir (USA)","Undulating","350",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","6th","4.5","The Big Red One","0","Mullins, J W","5","Sansom, Daniel","3","162","66",,"97","4 mins 58.40s","298.4","48","93.5","19.5","6","National Hunt","110","20.81737884647533","3","3","4290","37","Handicap Novices Hurdle","off the pace towards rear, never on terms","5","None","Left Handed",,"36","5","Indian Haven","Undulating","350",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","7th","17","Delgany Monarch (IRE)","0","Rowe, R","7","Houlihan, Niall F","3","163","11",,"98","4 mins 58.40s","298.4","65","93.5","19.5","7","National Hunt","22.92597805627157","4.6","3","3","4290","37","Handicap Novices Hurdle","never closer than mid-division","3","None","Left Handed",,"270","8","Imperial Monarch (IRE)","Undulating","0",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","8th","2","My Ticketyboo (IRE)","0","Gordon, C","4","Cannon, Tom J","0","154","22",,"87","4 mins 58.40s","298.4","67","93.5","19.5","8","National Hunt","43.66066629711538","8.2","3","3","4290","37","Handicap Novices Hurdle","always rear-division, tailed off","11","None","Left Handed",,"250","4","Shirocco (GER)","Undulating","0",
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","9th","16","Lakeside Lad","0","Mullins, J W","7","Nolan, Michael G","0","148","12",,"80","4 mins 58.40s","298.4","83","93.5","19.5","9","National Hunt","17.471954346","4.3","3","3","4290","37","Handicap Novices Hurdle","off the pace and always towards rear, tailed off","12","None","Left Handed",,"186","11","Alkaased (USA)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","PU",,"Bolberry Down (IRE)","0","Best, John & Jewell, Karen","6","Goldstein, Marc","0","163","66",,"95","4 mins 58.40s","298.4",,"93.5","19.5","PU","National Hunt","130","23.509512339","3","3","4290","37","Handicap Novices Hurdle","never closer than mid-division, tailed off 4 out, pulled up soon after","7","None","Left Handed",,"81","2","Frozen Power (IRE)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","PU",,"Iskar Dairy (FR)","0","Moore, G L","4","Quinn, Caoilin","5","161","66",,"99","4 mins 58.40s","298.4",,"93.5","19.5","PU","National Hunt","130","21.07364718285971","3","3","4290","37","Handicap Novices Hurdle","off the pace towards rear, tailed off and pulled up before 3 out","2","None","Left Handed",,"17","5","Sinndar (IRE)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","PU",,"Guguss Collonges (FR)","0","Teal, R A","6","Jacob, Daryl","0","164","4.5",,"96","4 mins 58.40s","298.4",,"93.5","19.5","PU","National Hunt","5.977170869","2.14","3","3","4290","37","Handicap Novices Hurdle","chased leaders on inside, weakened after 4 out, soon behind and pulled up after next","6","None","Left Handed",,"28","15","Secret Singer (FR)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","PU",,"Issar Dairy (FR)","0","Moore, G L","4","Moore, Jamie","0","159","20",,"92","4 mins 58.40s","298.4",,"93.5","19.5","PU","National Hunt","29.67810874055693","8.6","3","3","4290","37","Handicap Novices Hurdle","never closer than mid-division, tailed off 5th, pulled up before 3 out","10","None","Left Handed",,"29","3","Sinndar (IRE)","Undulating",,
"2022-11-24","13:30:00","Lingfield","At The Races App Form Study Novices Handicap Hurdle","4yo+","Class 5",,"2m3.5f ","4684","Soft","14","PU",,"Kalpaga (FR)","0","Vaughan, Tim","5","Johns, Alan","0","168","150",,"100","4 mins 58.40s","298.4",,"93.5","19.5","PU","National Hunt","230.806690625","49.67418854815457","3","3","4290","37","Handicap Novices Hurdle","soon towards rear, pushed along and struggling after 3rd, tailed off 4 out, pulled up after next","1","None","Left Handed",,"30","2","Kamsin (GER)","Undulating",,
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","1st",,"Givega (FR)","0","Moore, G L","6","Moore, Jamie","0","154","1.2","(Fav)","0","4 mins 4.60s","244.6",,"0","16","1","National Hunt","2.4940121305772642","1.313019960405963","3","3","3520","37","Novices Hurdle","raced keenly tracking leader, led approaching 3rd, pushed easily clear before 2 out, mistake last, quite impressive","6","None","Left Handed",,"None","0","Authorized (IRE)","Undulating","4901",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","2nd","13","High Game Royal (FR)","0","Hobbs, P J","5","OBrien, T J","0","154","4",,"0","4 mins 4.60s","244.6","13","0","16","2","National Hunt","7.128585214","1.5979211718215085","3","3","3520","37","Novices Hurdle","chased leaders on inside, went 2nd after 3 out, no chance with quite impressive winner","8","None","Left Handed",,"22","1","Martaline","Undulating","2258",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","3rd","1.5","Halondo (FR)","0","Murphy, Olly","5","Bowen, Sean P","0","154","10",,"0","4 mins 4.60s","244.6","14.5","0","16","3","National Hunt","16","2.4821261998197537","3","3","3520","37","Novices Hurdle","mid-division on inside, headway chasing leaders after 3 out, 3rd and one pace from home turn","7","None","Left Handed",,"22","3","Cokoriko (FR)","Undulating","1129",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","4th","12","Birdman Bob (IRE)","0","Irvine, Andy","5","Houlihan, Niall F","3","151","150",,"0","4 mins 4.60s","244.6","26.5","0","16","4","National Hunt","630","38.71613396380096","3","3","3520","37","Novices Hurdle","raced wide in mid-division, plugged on in modest 4th 2 out","1","None","Left Handed",,"None","0","Flemensfirth (USA)","Undulating","565",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","5th","2.25","Hot Rod Lincoln (IRE)","0","Fry, Harry","6","Burke, Jonathan","0","154","1.75",,"0","4 mins 4.60s","244.6","28.75","0","16","5","National Hunt","2.8969860732787946","1.2770763708018786","3","3","3520","37","Novices Hurdle","prominent, tracked leader 2nd until before 3 out where mistake, chased leaders, pushed along and outpaced home turn, weakened 2 out","10","None","Left Handed",,"22","1","Westerner","Undulating","0",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","6th","6","Embolden (IRE)","0","Hobson, Miss Clare","5","Poste, Ben J","0","154","80",,"0","4 mins 4.60s","244.6","34.75","0","16","6","National Hunt","157.41424275044352","13.5","3","3","3520","37","Novices Hurdle","raced keenly, soon tracking leaders in 5th, weakened 2 out","4","None","Left Handed",,"14","30","Kodiac","Undulating","0",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","7th","6","Holkham Hall (IRE)","0","Henderson, P","6","Houlihan, Sean M","0","154","300",,"0","4 mins 4.60s","244.6","40.75","0","16","7","National Hunt","1000","100","3","3","3520","37","Novices Hurdle","held up off the pace towards rear, never on terms","9","None","Left Handed",,"11","4","Kalanisi (IRE)","Undulating","0",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","8th","5.5","Black Of The Glade (FR)","0","Boultbee-brooks, Clive","5","OBrien, Mr T M","3","151","100",,"0","4 mins 4.60s","244.6","46.25","0","16","8","National Hunt","133.3438739862417","15.5","3","3","3520","37","Novices Hurdle","off the pace in last pair, never involved","2","None","Left Handed",,"247","1","Tirwanako (FR)","Undulating","0",
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","9th","2.5","Rolling Clouds (IRE)","0","Keighley, M","6","Twiston-Davies, Sam","0","154","80",,"0","4 mins 4.60s","244.6","48.75","0","16","9","National Hunt","124.27555427018319","14.437814775834731","3","3","3520","37","Novices Hurdle","held up off the pace and always towards rear","12","None","Left Handed",,"22","1","Cloudings (IRE)","Undulating",,
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","10th","5","Flemens Tipple (IRE)","0","Irvine, Andy","5","Best, J A","0","154","150",,"0","4 mins 4.60s","244.6","53.75","0","16","10","National Hunt","1000","67.706544447","3","3","3520","37","Novices Hurdle","off the pace and always towards rear","5","None","Left Handed",,"16","4","Flemensfirth (USA)","Undulating",,
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","11th","23","Rhubarb Bikini (IRE)","0","Attwater, M J","5","Goldstein, Marc","0","154","125",,"0","4 mins 4.60s","244.6","76.75","0","16","11","National Hunt","223.635720633","31.151620209","3","3","3520","37","Novices Hurdle","led on inside, wandered into 1st, headed approaching 3rd where mistake, chased leaders, weakened 3 out, tailed off","11","None","Left Handed",,"21","26","Zoffany (IRE)","Undulating",,
"2022-11-24","14:05:00","Lingfield","Follow AtTheRaces On Twitter Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4901","Soft","12","12th","21","Dirham Emirati (IRE)","0","Moore, G L","4","Quinn, Caoilin","5","149","22",,"0","4 mins 4.60s","244.6","97.75","0","16","12","National Hunt","44","6.79441023444978","3","3","3520","37","Novices Hurdle","mistake 1st, always in rear, tailed off","3","None","Left Handed",,"297","7","Vadamos (FR)","Undulating",,
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","1st",,"Bill Baxter (IRE)","0","Greatrex, W J","6","Bowen, James C","0","165","8",,"115","5 mins 18.90s","318.9",,"115.5","20","1","National Hunt","14.06050255744951","3.643303483","3","3","4400","46","Handicap Novices Chase","chased leaders, pushed along turning in, challenged on inside and went left last, led run-in, ridden clear","8","None","Left Handed",,"30","8","Milan","Undulating","12358",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","2nd","2.75","Mucho Mas (IRE)","0","Pauling, Ben","6","Woods, K K","0","168","1.88","(Fav)","118","5 mins 18.90s","318.9","2.75","115.5","20","2","National Hunt","3.1187538218396553","1.636813878","3","3","4400","46","Handicap Novices Chase","led and dropped to 3rd after 5th, 2nd before went badly left 3 out, went left and reached for next, lost 2nd after the last, driven and went 2nd again run-in, no chance with winner","1","None","Left Handed"," TT","30","9","Fame And Glory","Undulating","5686",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","3rd","3.75","Thor De Cerisy (FR)","0","Scudamore, M J","8","Morgan, Luca","3","163","28",,"116","5 mins 18.90s","318.9","6.5","115.5","20","3","National Hunt","40.569264320308854","8.2","3","3","4400","46","Handicap Novices Chase","chased leaders, led after 5th, went left 7th, went left and hit next, not fluent last, soon headed and no extra in 3rd run-in","4","None","Left Handed",,"658","12","Enrique","Undulating","2843",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","4th","7","Seigneur Des As (FR)","0","Harris, M F","4","OBrien, T J","0","151","10",,"110","5 mins 18.90s","318.9","13.5","115.5","20","4","National Hunt","13.5","4.2","3","3","4400","46","Handicap Novices Chase","held up in mid-division on inside, headway chasing leaders approaching 9th, pushed along and outpaced home turn, plugged on in modest 4th from 3 out","12","None","Left Handed",,"17","2","Its Gino (GER)","Undulating","1423",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","5th","9.5","Good Look Charm (FR)","0","Honeyball, A J","6","Coleman, A","0","165","7",,"115","5 mins 18.90s","318.9","23","115.5","20","5","National Hunt","8.6","2.98973154465115","3","3","4400","46","Handicap Novices Chase","chased leader, chased new leader after 5th until before 3 out, chased leaders, bad mistake 3 out, weakened soon after","9","None","Left Handed",,"20","9","Cokoriko (FR)","Undulating","709",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","6th","1.75","Best Trition (IRE)","0","Murphy, Olly","7","Bowen, Sean P","0","164","33",,"114","5 mins 18.90s","318.9","24.75","115.5","20","6","National Hunt","41.004080075","10","3","3","4400","46","Handicap Novices Chase","off the pace and always towards rear","10","None","Left Handed","CkPc TT","257","4","Mustameet (USA)","Undulating","350",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","7th","13","Burrows Park (FR)","0","Williams, Miss Venetia","10","Turner, Miss L M","5","160","20",,"115","5 mins 18.90s","318.9","37.75","115.5","20","7","National Hunt","23","6.263955971","3","3","4400","46","Handicap Novices Chase","in rear, tailed off 6th, never a factor","7","None","Left Handed",,"216","24","Astarabad (USA)","Undulating","350",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","8th","4.25","Oneupmanship (IRE)","0","Honeyball, A J","7","Dingle, Rex","0","166","7.5",,"116","5 mins 18.90s","318.9","42","115.5","20","8","National Hunt","12","3.619508770719405","3","3","4400","46","Handicap Novices Chase","held up off the pace towards rear, never involved","6","None","Left Handed",,"308","11","Mahler","Undulating","350",
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","9th","12","Goudhurst Star (IRE)","0","Fry, Harry","6","Burke, Jonathan","0","167","11",,"117","5 mins 18.90s","318.9","54","115.5","20","9","National Hunt","15.5","4.5","3","3","4400","46","Handicap Novices Chase","chased leaders, hit 9th, weakened soon after","3","None","Left Handed"," TT","306","4","Yeats (IRE)","Undulating",,
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","F",,"Sheldon (IRE)","0","Mullins, J W","6","Sansom, Daniel","3","164","6",,"117","5 mins 18.90s","318.9",,"115.5","20","F","National Hunt","9.007472882736472","2.739109954684827","3","3","4400","46","Handicap Novices Chase","off the pace towards rear, fell 7th","2","None","Left Handed",,"16","18","Shantou (USA)","Undulating",,
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","PU",,"Rebel Intentions (IRE)","0","Lavelle, Miss E C","5","Twiston-Davies, Sam","0","156","25",,"106","5 mins 18.90s","318.9",,"115.5","20","PU","National Hunt","30.004244308","6.782405680274387","3","3","4400","46","Handicap Novices Chase","off the pace towards rear, pulled up before 3 out","11","None","Left Handed"," TT","28","6","Aiken","Undulating",,
"2022-11-24","14:35:00","Lingfield","Nicholls&Clarke Partnering With Mira Showers Novices Handicap Chase (GBB Race)","4yo+","Class 4",,"2m4f ","12358","Soft","12","PU",,"Henry Gondoff","0","ONeill, Jonjo","7","Brogan, Kevin","0","166","22",,"116","5 mins 18.90s","318.9",,"115.5","20","PU","National Hunt","30","6.6","3","3","4400","46","Handicap Novices Chase","raced wide in mid-division, went left and lost place 3rd, towards rear when hampered by faller 7th, tailed off and ridden 4 out, pulled up soon after","5","None","Left Handed",,"16","8","Great Pretender (IRE)","Undulating",,
"2022-11-24","15:05:00","Lingfield","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Soft","10","1st",,"Felicie Du Maquis (FR)","0","Boultbee-brooks, Clive","7","OBrien, Mr T M","3","153","4.5",,"0","5 mins 3.70s","303.7",,"0","19.5","1","National Hunt","5.720600025","2.14","3","3","4290","37","Maiden Hurdle","led, narrowly headed turning in, pressed leader, ridden to lead again and edged left run-in, stayed on well","2","None","Left Handed",,"None","0","Saddler Maker (IRE)","Undulating","4901",
"2022-11-24","15:05:00","Lingfield","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4901","Soft","10","2nd","4.5","Mistral Lady","0","Hobbs, P J","4","OBrien, T J","0","155","3.5",,"0","5 mins 3.70s","303.7","4.5","0","19.5","2","National Hunt","5.756557982760205","1.6474559113112401","3","3","4290","37","Maiden Hurdle","raced keenly, tracked winner, led turning in, joined 2 out, awkward last, headed and no extra run-in","10","None","Left Handed",,"24","3","Shirocco (GER)","Undulating","2258",
