racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-14","17:30:00","Chelmsford City","CCR Private Venue Hire Classified Stakes","4yo+","Class 6",,"1m ","4004","Standard","13","11th","1.5","Hanoverian King (GER)","13","Pearce, Simon","5","Probert, David","0","128","18",,"50","1 mins 39.07s","99.07","10.6","47","8","11","All Weather","25.642212530132387","7","3","3","1760","0","Non-Handicap","raced wide close up, pushed along over 2f out, weakened over 1f out","7","Inside","Left Handed",,"36","11","Showcasing","Polytrack",,
"2023-01-14","17:30:00","Chelmsford City","CCR Private Venue Hire Classified Stakes","4yo+","Class 6",,"1m ","4004","Standard","13","12th","1","Beloved Of All (IRE)","9","Dunnett, Mrs C A","4","Crehan, Mark","3","125","150",,"39","1 mins 39.07s","99.07","11.6","47","8","12","All Weather","610","77.503830749","3","3","1760","0","Non-Handicap","dwelt outpaced","4","Inside","Left Handed",,"72","16","Starspangledbanner (AUS)","Polytrack",,
"2023-01-14","17:30:00","Chelmsford City","CCR Private Venue Hire Classified Stakes","4yo+","Class 6",,"1m ","4004","Standard","13","13th","8.5","Tilsworth Jade","3","Jenkins, J R","4","Shaw, Harrison","0","128","200",,"41","1 mins 39.07s","99.07","20.1","47","8","13","All Weather","885.501061616","51.40003733517369","3","3","1760","0","Non-Handicap","held up, pushed along over 2f out, soon lost place","12","Inside","Left Handed",,"9","11","Ardad (IRE)","Polytrack",,
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","1st",,"High Court Judge (USA)","7","Spiller, Henry","3","Coakley, Ross","0","132","7",,"64","1 mins 38.97s","98.97",,"64","8","1","All Weather","9.037932245237077","4.438069167","2","2","1760","0","Handicap","in touch, wide and headway over 1f out, ridden to challenge inside final furlong, ran on, joined leader post","3","Inside","Left Handed",,"91","3","Kittens Joy (USA)","Polytrack","3711",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","1st","DH","Manuha (IRE)","3","Boughey, George","3","Stott, Kevin","0","131","2.25","(JFav)","63","1 mins 38.97s","98.97",,"64","8","1","All Weather","3.488235887307919","1.9370447285568662","2","2","1760","0","Handicap","tracked leaders, ridden to lead approaching final furlong, driven inside final furlong, joined post","5","Inside","Left Handed","CkPc","27","8","U S Navy Flag (USA)","Polytrack","3711",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","3rd","1.5","Crocodile Roll","6","Eddery, Robert","3","Probert, David","0","135","3",,"67","1 mins 38.97s","98.97","1.5","64","8","3","All Weather","4.1","2.144839921536395","2","2","1760","0","Handicap","steadied start, in rear, not clear run over 2f out, wide headway and edged left over 1f out, ran on inside final furlong","1","Inside","Left Handed",,"8","6","Lethal Force (IRE)","Polytrack","1184",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","4th","2.25","Silky Smooth (IRE)","5","Varian, Roger","3","Noble, Cameron","0","132","2.25","(JFav)","64","1 mins 38.97s","98.97","3.75","64","8","4","All Weather","3.843993392464836","2.212955638119892","2","2","1760","0","Handicap","tracked leader, ridden to lead over 1f out, soon headed, no extra inside final furlong","4","Inside","Left Handed",,"16","4","Smooth Daddy (USA)","Polytrack","593",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","5th","0.75","Grand Central","2","McEntee, P S","3","Gordon, Josephine","0","133","50",,"65","1 mins 38.97s","98.97","4.5","64","8","5","All Weather","65","23.937504426","2","2","1760","0","Handicap","in touch, pushed along halfway, ridden over 1f out, kept on same pace","2","Inside","Left Handed","Blnk Eye","14","6","Sioux Nation (USA)","Polytrack","295",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","6th","11","Stamford Blue (IRE)","1","Hannon (Jnr), Richard","3","Doyle, Hollie","0","128","22",,"60","1 mins 38.97s","98.97","15.5","64","8","6","All Weather","26.84519242639633","9.8","2","2","1760","0","Handicap","led, ridden and headed over 1f out, weakened final furlong","7","Inside","Left Handed",,"73","4","Fast Company (IRE)","Polytrack","0",
"2023-01-14","18:00:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","3yo","Class 5",,"1m ","3711","Standard","7","7th","2.75","Carouselle (IRE)","4","Johnston, Charlie","3","Hart, Jason","0","131","9",,"63","1 mins 38.97s","98.97","18.25","64","8","7","All Weather","12.018827630847227","5.1780164487528095","2","2","1760","0","Handicap","close up, pushed along over 2f out, weakened over 1f out","6","Inside","Left Handed",,"18","3","Dark Angel (IRE)","Polytrack","0",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","1st",,"Brains (IRE)","5","Butler, John","7","Coakley, Ross","0","134","2.13",,"79","1 mins 38.22s","98.22",,"76.5","8","1","All Weather","3.0555727181457226","1.85","2","2","1760","0","Handicap","made all, ridden approaching final furlong, pushed out","2","Inside","Left Handed","Blnk","26","41","Dandy Man (IRE)","Polytrack","6621",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","2nd","0.75","Counsel","1","Williams, Ian","5","ONeill, K T","0","131","6.5",,"76","1 mins 38.22s","98.22","0.75","76.5","8","2","All Weather","8.6","3.9170760587850233","2","2","1760","0","Handicap","took keen hold, tracked leaders, pushed along over 2f out, ridden to chase winner over 1f out, kept on one pace","4","Inside","Left Handed"," TT","18","11","Frankel","Polytrack","3107",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","3rd","1.25","Mawkeb (USA)","4","Appleby, M","5","Probert, David","0","128","2","(Fav)","73","1 mins 38.22s","98.22","2","76.5","8","3","All Weather","3.281923212","1.79","2","2","1760","0","Handicap","dwelt towards rear, pushed along over 2f out, ridden and headway entering final furlong, nearest finish","6","Inside","Left Handed","Blnk","11","13","Kittens Joy (USA)","Polytrack","1552",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","4th","NK","Boafo Boy","2","Osborne, J A","4","Osborne, Saffie","0","132","4",,"77","1 mins 38.22s","98.22","2.15","76.5","8","4","All Weather","6","2.654674264490641","2","2","1760","0","Handicap","raced wide close up, pushed along 2f out, ridden entering final furlong, kept on towards finish","3","Inside","Left Handed",,"12","7","Lope De Vega (IRE)","Polytrack","777",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","5th","1","Gavi Di Gavi (IRE)","6","King, A","8","Bishop, Charles","0","135","25",,"80","1 mins 38.22s","98.22","3.15","76.5","8","5","All Weather","41.45232184515155","11.870555975285823","2","2","1760","0","Handicap","keen in rear, pushed along 2f out, ridden over 1f out, not trouble leaders","1","Inside","Left Handed","CkPc","40","38","Camacho","Polytrack","387",
"2023-01-14","18:30:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 4",,"1m ","6621","Standard","6","6th","1.5","Humanitarian (USA)","3","Williams, S C","7","Doyle, Hollie","0","129","10",,"74","1 mins 38.22s","98.22","4.65","76.5","8","6","All Weather","13.401334955748755","5.3730275888450025","2","2","1760","0","Handicap","keen tracked winner until ridden over 1f out, weakened final furlong","5","Inside","Left Handed",,"10","20","Noble Mission","Polytrack","0",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","1st",,"Girlswannahavefun","4","Evans, P D","3","Doyle, Hollie","0","134","3.5",,"69","0 mins 59.13s","59.13",,"68","5","1","All Weather","4.85044458568729","2.76","2","2","1100","0","Handicap","keen tracked leader, ridden to lead over 1f out, ran on","3","Inside","Left Handed",,"12","8","Massaat (IRE)","Polytrack","5051",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","2nd","1.25","Soaring Eagle (IRE)","5","Crisford, Simon","3","Burns, Harry","3","132","2.5","(Fav)","70","0 mins 59.13s","59.13","1.25","68","5","2","All Weather","3.928037879","2.2","2","2","1100","0","Handicap","dwelt, close up in rear, pushed along and headway approaching final furlong, ran on","2","Inside","Left Handed",,"11","4","Gleneagles (IRE)","Polytrack","2370",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","3rd","1.25","Selinas Star","2","Ivory, D K","3","Bennett, Charlie","0","129","18",,"64","0 mins 59.13s","59.13","2.5","68","5","3","All Weather","23","8.148371139201917","2","2","1100","0","Handicap","dwelt close up, pushed along 2f out, ridden and kept on inside final furlong","5","Inside","Left Handed",,"33","3","Havana Grey","Polytrack","1184",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","4th","0.5","Confederation","1","Cunha, Dylan","3","Gordon, Josephine","0","135","3.33",,"70","0 mins 59.13s","59.13","3","68","5","4","All Weather","4.2","2.32","2","2","1100","0","Handicap","close up, pushed along over 1f out, edged right and kept on inside final furlong","1","Inside","Left Handed"," TT","11","10","Brazen Beau (AUS)","Polytrack","593",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","5th","0.75","Samba Lady (IRE)","3","Loughnane, David","3","Stott, Kevin","0","132","4",,"67","0 mins 59.13s","59.13","3.75","68","5","5","All Weather","5.777772335748886","2.9","2","2","1100","0","Handicap","led, pushed along halfway, ridden and headed over 1f out, weakened inside final furlong","4","Inside","Left Handed",,"18","3","Kodi Bear (IRE)","Polytrack","295",
"2023-01-14","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"5f ","5051","Standard","6","6th","0.75","Bedazzling (IRE)","6","Boughey, George","3","Hart, Jason","0","127","7",,"62","0 mins 59.13s","59.13","4.5","68","5","6","All Weather","7.921497999178501","3.45","2","2","1100","0","Handicap","raced wide, tracked leaders, ridden 2f out, weakened final furlong","6","Inside","Left Handed"," TT","17","8","Exceed And Excel (AUS)","Polytrack","0",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","1st",,"Yesterdays Hero (IRE)","4","Fahey, R A","3","Orr, Oisin","0","126","5.5",,"0","1 mins 11.69s","71.69",,"0","6","1","All Weather","7.29938396","2.281725109122035","3","3","1320","0","Maiden","in touch, switched right and headway 2f out, ridden to lead inside final furlong, ran on","6","Centre","Left Handed",,"None","0","Dandy Man (IRE)","Polytrack","4346",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","2nd","1.25","Midnightattheoasis","11","Hills, Charles","3","Stott, Kevin","0","126","2","(Fav)","0","1 mins 11.69s","71.69","1.25","0","6","2","All Weather","3.050552374503441","1.53","3","3","1320","0","Maiden","led over 4f out, ridden over 1f out, edged right and headed inside final furlong","5","Centre","Left Handed",,"27","1","Oasis Dream","Polytrack","2040",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","3rd","3.25","Kinky Boots","10","Quinn, Denis P","3","ONeill, K T","0","119","80",,"0","1 mins 11.69s","71.69","4.5","0","6","3","All Weather","59.071228760795485","14.665607656154545","3","3","1320","0","Maiden","raced wide tracked leaders, ridden over 1f out, kept on one pace final furlong","10","Centre","Left Handed"," TT","None","0","Aclaim (IRE)","Polytrack","1021",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","4th","1.5","Poetic Jack","2","Cowell, R M H","3","Cherchi, Stefano","0","124","14",,"0","1 mins 11.69s","71.69","6","0","6","4","All Weather","22.794298426465026","4.9","3","3","1320","0","Maiden","dwelt towards rear, pushed along and headway approaching final furlong, stayed on","7","Centre","Left Handed",,"72","1","Peace Envoy (FR)","Polytrack","510",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","5th","1.25","Dalby Forest","1","Simcock, D M","4","Turner, Hayley","0","140","3.33",,"65","1 mins 11.69s","71.69","7.25","0","6","5","All Weather","5.075035574383509","1.5600947702339127","3","3","1320","0","Maiden","keen close up, ridden over 1f out, weakened inside final furlong","1","Centre","Left Handed",,"13","9","Equiano (FR)","Polytrack","0",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","6th","0.5","Dance Angel (IRE)","7","OMeara, D","3","Doyle, Hollie","0","119","4",,"0","1 mins 11.69s","71.69","7.75","0","6","6","All Weather","5.780722663557589","1.989562975","3","3","1320","0","Maiden","towards rear, pushed along 2f out, never a factor","9","Centre","Left Handed",,"None","0","Harry Angel (IRE)","Polytrack","0",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","7th","4","Desert Fighter (IRE)","8","Cole, P F I","3","Whelan, Trevor","0","126","28",,"60","1 mins 11.69s","71.69","11.75","0","6","7","All Weather","41.55214729362051","7","3","3","1320","0","Maiden","raced very wide, in touch, ridden and weakened over 1f out","4","Centre","Left Handed",,"8","5","Acclamation","Polytrack","0",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","8th","1","De Rocker","6","Quinn, Denis P","4","Keenan, Darragh","0","140","200",,"0","1 mins 11.69s","71.69","12.75","0","6","8","All Weather","331.3982886042982","70","3","3","1320","0","Maiden","keen led, headed over 4f out, tracked leader until ridden over 1f out, soon weakened","2","Centre","Left Handed",,"397","1","Equiano (FR)","Polytrack","0",
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","9th","2.25","Passion Tango (USA)","9","Guest, Rae","3","Morris, Luke","0","119","8",,"0","1 mins 11.69s","71.69","15","0","6","9","All Weather","11","3.1","3","3","1320","0","Maiden","very slowly away, in rear, pushed along halfway, never on terms","11","Centre","Left Handed",,"None","0","California Chrome (USA)","Polytrack",,
"2023-01-14","19:30:00","Chelmsford City","Anthony Lofting Birthday Celebration Restricted Maiden Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4346","Standard","10","10th","10","Carranita","5","Jenkins, J R","3","Shaw, Harrison","0","120","250",,"0","1 mins 11.69s","71.69","25","0","6","10","All Weather","849.1986363383999","84.75053134756806","3","3","1320","0","Maiden","took keen hold in touch and hung badly right, eased halfway","8","Centre","Left Handed",,"124","1","Heeraat (IRE)","Polytrack",,
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","1st",,"First Dynasty (USA)","8","Simcock, D M","4","Turner, Hayley","0","130","7",,"73","2 mins 6.28s","126.28",,"0","10","1","All Weather","8.901344249","2.4051670843410466","2","3","2200","0","Novices","keen to post, keen wide and headway to lead after 1f, ridden and hung right over 1f out, driven inside final furlong, ran on","2","Inside","Left Handed",,"10","3","American Pharoah (USA)","Polytrack","4346",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","2nd","NK","Lady Loulou (IRE)","5","Gosden, John and Thady","4","Havlin, Robert","0","125","2.5",,"77","2 mins 6.28s","126.28","0.15","0","10","2","All Weather","3.75","1.4431310551765635","2","3","2200","0","Novices","close up, pushed along and headway over 1f out, soon every chance, stayed on one pace","6","Inside","Left Handed","CkPc","23","3","Dark Angel (IRE)","Polytrack","2040",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","3rd","0.5","Casa Luna (IRE)","3","Varian, Roger","4","Doyle, Hollie","0","125","6",,"0","2 mins 6.28s","126.28","0.65","0","10","3","All Weather","8.951196144786664","2.4043066197488225","2","3","2200","0","Novices","in touch, headway 4f out, ridden over 1f out, every chance entering final furlong, kept on one pace","5","Inside","Left Handed",,"38","1","Starspangledbanner (AUS)","Polytrack","1021",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","4th","1","Polemon","2","Watson, Archie","4","Morris, Luke","0","130","50",,"0","2 mins 6.28s","126.28","1.65","0","10","4","All Weather","77.96168492621901","12.055828758794814","2","3","2200","0","Novices","towards rear, wide into straight 2f out, ridden and stayed on inside final furlong, nearest finish","3","Inside","Left Handed"," TT","13","2","Frankel","Polytrack","510",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","5th","1.25","Rosa Del Rio (IRE)","1","Crisford, Simon","4","Coakley, Ross","0","125","12",,"0","2 mins 6.28s","126.28","2.9","0","10","5","All Weather","16.389582547","3.6514263596036467","2","3","2200","0","Novices","in rear, pushed along 2f out, ridden and kept on inside final furlong, not trouble leaders","8","Inside","Left Handed"," TT","249","2","Fastnet Rock (AUS)","Polytrack","0",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","6th","1.25","Regal Rambler (IRE)","7","Haynes, Alice","4","ONeill, K T","0","130","6.5",,"76","2 mins 6.28s","126.28","4.15","0","10","6","All Weather","10.531459601","2.319106802734387","2","3","2200","0","Novices","tracked leaders, ridden 2f out, weakened inside final furlong","4","Inside","Left Handed","CkPc","10","4","Dark Angel (IRE)","Polytrack","0",
"2023-01-14","20:00:00","Chelmsford City","Full On Fullworks Novice Stakes","4yo+","Class 5",,"1m2f ","4346","Standard","7","7th","0.75","Special Forces","6","Tate, James","4","McDonald, P J","0","135","1.88","(Fav)","0","2 mins 6.28s","126.28","4.9","0","10","7","All Weather","2.904491840206492","1.42","2","3","2200","0","Novices","keen led 1f, tracked winner, pushed along 2f out, ridden and weakened final furlong","1","Inside","Left Handed",,"151","1","Holy Roman Emperor (IRE)","Polytrack","0",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","1st",,"Capparis","10","Fahey, R A","4","Orr, Oisin","0","132","7",,"53","2 mins 3.91s","123.91",,"53","10","1","All Weather","9.2","3.35","3","3","2200","0","Handicap","raced wide, close up, headway to chase clear leading pair over 2f out, ridden and ran on to lead close home","7","Inside","Left Handed","CkPc TT","10","8","Iffraaj","Polytrack","4004",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","2nd","0.75","Haseef (IRE)","8","Evans, P D","5","Williams, Jordan","5","130","18",,"55","2 mins 3.91s","123.91","0.75","53","10","2","All Weather","23.162524612540373","6.175018798671079","3","3","2200","0","Handicap","tracked leaders, went 2nd 3f out, clear with leader over 2f out, ridden to lead inside final furlong, headed close home","3","Inside","Left Handed"," TT","3","20","Dark Angel (IRE)","Polytrack","1879",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","3rd","1.75","Eagle Eyed Freddie","9","Appleby, M","5","Parkinson, Erika","5","131","4",,"56","2 mins 3.91s","123.91","2.5","53","10","3","All Weather","6.643798399484948","2.4783598904121185","3","3","2200","0","Handicap","raced wide, keen tracked leader, led 4f out, ridden clear with one other over 2f out, headed inside final furlong, no extra","2","Inside","Left Handed","CkPc TT","15","20","Gleneagles (IRE)","Polytrack","939",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","4th","NK","Stranger Things","6","Crawley, Matt","5","Morris, Luke","0","126","8",,"46","2 mins 3.91s","123.91","2.65","53","10","4","All Weather","9.806047708","2.831635708272734","3","3","2200","0","Handicap","keen in touch, ridden and headway 2f out, ran on towards finish","11","Inside","Left Handed",,"11","12","Mukhadram","Polytrack","470",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","5th","7","Persian Wolf (IRE)","5","McEntee, P S","5","Stott, Kevin","0","131","2.5","(Fav)","51","2 mins 3.91s","123.91","9.65","53","10","5","All Weather","3.75","1.719888614296178","3","3","2200","0","Handicap","towards rear, ridden 2f out, headway approaching final furlong, nearest finish","8","Inside","Left Handed","Blnk","7","24","Slade Power (IRE)","Polytrack","234",
"2023-01-14","20:30:00","Chelmsford City","Richard Shepherd Get Well Soon Handicap","4yo+","Class 6",,"1m2f ","4004","Standard","11","6th","1.75","Laurentia (IRE)","7","Ivory, D K","7","Bennett, Charlie","0","132","20",,"52","2 mins 3.91s","123.91","11.4","53","10","6","All Weather","24","6","3","3","2200","0","Handicap","towards rear, ridden 2f out, never nearer","6","Inside","Left Handed","CkPc","9","44","Iffraaj","Polytrack","0",
