racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-23","15:05:00","Bangor","DragonBet Born From The Betting Ring Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Soft","4","2nd","15","Tribesmans Glory (IRE)","0","Down, C J","10","Davies, James","0","145","11",,"87","4 mins 53.82s","293.82","15","88.5","17.5","2","National Hunt","0","0","1","0","3817","86","Handicap Chase","chased leaders, closed 5th, went 2nd 7th, led 2 out, headed and pecked slightly last, no extra flat","5","None","Left Handed",,"32","18","Jeremy (USA)","Slight Undulations","2430","Gelding","Benecash (IRE)","Beneficial","105",
"2024-03-23","15:05:00","Bangor","DragonBet Born From The Betting Ring Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Soft","4","3rd","25","One Last Glance","0","Gretton, T R ","7","Brooke, Henry","0","146","1.63","(JFav)","88","4 mins 53.82s","293.82","40","88.5","17.5","3","National Hunt","0","0","1","0","3817","86","Handicap Chase","chased winner, slow 1st, led after 3rd, headed 4th, weakened after 3 out","4","None","Left Handed"," TT","19","13","Passing Glance","Slight Undulations","1215","Gelding","Lillie Lou","Tomba","105",
"2024-03-23","15:05:00","Bangor","DragonBet Born From The Betting Ring Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Soft","4","PU",,"Mini Yeats (IRE)","0","Hunt, Mitchell","7","Houlihan, Sean M","0","147","3.33",,"89","4 mins 53.82s","293.82",,"88.5","17.5","PU","National Hunt","0","0","1","0","3817","86","Handicap Chase","chased leaders, closed 5th, pushed along after next, outpaced when not fluent 3 out, weakened quickly, pulled up after 2 out","3","None","Left Handed","CkPc","12","11","Yeats (IRE)","Slight Undulations",,"Gelding","Rocapella","Shirocco (GER)","105",
"2024-03-23","15:40:00","Bangor","Becks Maiden Hurdle (GBB Race)","4yo+","Class 3",,"2m3.5f ","5281","Soft","5","1st",,"Grand Albert (IRE)","0","McCain Jnr, D","6","Hughes, Brian","0","161","0.83","(Fav)","114","5 mins 17.69s","317.69",,"0","19.5","1","National Hunt","0","0","2","0","4303","6","Maiden Hurdle","made all, shaken up before last, easily","2","None","Left Handed",,"31","3","Jet Away","Slight Undulations","5281","Gelding","Ruthy Lukey (IRE)","Oscar (IRE)","114",
"2024-03-23","15:40:00","Bangor","Becks Maiden Hurdle (GBB Race)","4yo+","Class 3",,"2m3.5f ","5281","Soft","5","2nd","3","Guard The Moon","0","Twiston-Davies, N A","6","Turner, James","7","154","1",,"114","5 mins 17.69s","317.69","3","0","19.5","2","National Hunt","0","0","2","0","4303","6","Maiden Hurdle","chased winner, pushed along briefly after 6th, not fluent next, mistake 3 out, ridden before 2 out, unable to get on terms","3","None","Left Handed",,"24","5","Pethers Moon (IRE)","Slight Undulations","2430","Gelding","Polly Potter","Kayf Tara","114",
"2024-03-23","15:40:00","Bangor","Becks Maiden Hurdle (GBB Race)","4yo+","Class 3",,"2m3.5f ","5281","Soft","5","3rd","30","Jo Arengeot Bey Aa (FR)","0","McCain Jnr, D","5","Gillard, Mr T","0","161","40",,"0","5 mins 17.69s","317.69","33","0","19.5","3","National Hunt","0","0","2","0","4303","6","Maiden Hurdle","raced in rear, not fluent 6th, went well beaten 3rd before 2 out","4","None","Left Handed",,"49","3","Polarix","Slight Undulations","1215","Gelding","Totoche Bey (FR)","Kapgarde (FR)","114",
"2024-03-23","15:40:00","Bangor","Becks Maiden Hurdle (GBB Race)","4yo+","Class 3",,"2m3.5f ","5281","Soft","5","4th","2.25","Dragonball Prince (IRE)","0","Greenall, O / Guerriero, J","4","Brooke, Henry","0","149","50",,"0","5 mins 17.69s","317.69","35.25","0","19.5","4","National Hunt","0","0","2","0","4303","6","Maiden Hurdle","in rear, not fluent 5th, headway before 7th, weakened and lost 3rd before 2 out","6","None","Left Handed","CkPc","12","16","Dragon Pulse (IRE)","Slight Undulations","608","Gelding","Island Odyssey","Dansili","114",
"2024-03-23","15:40:00","Bangor","Becks Maiden Hurdle (GBB Race)","4yo+","Class 3",,"2m3.5f ","5281","Soft","5","5th","0.75","Kennys Park (IRE)","0","Llewellyn, Robert","6","Wynne, Toby","3","158","80",,"0","5 mins 17.69s","317.69","36","0","19.5","5","National Hunt","0","0","2","0","4303","6","Maiden Hurdle","chased leaders, not always fluent, outpaced 4 out, weakened after next","5","None","Left Handed"," TT","14","1","Walk In The Park (IRE)","Slight Undulations","303","Gelding","Kennys Girl (IRE)","Manduro (GER)","114",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","1st",,"Jalisco Star (IRE)","0","Horsfall, Miss L","6","Hughes, Brian","0","163","11",,"92","6 mins 23.88s","383.88",,"91","23","1","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","mid-division, headway 4 out, went 2nd after 3 out, challenged 2 out, soon led, stayed on well, comfortably","4","None","Left Handed"," TT","20","6","Mahler","Slight Undulations","4225","Mare","Elphis Supreme (IRE)","Westerner","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","2nd","3.75","Rostello (FR)","0","Newland, Dr R D P","9","Leonard, Cillin","3","165","18",,"97","6 mins 23.88s","383.88","3.75","91","23","2","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","prominent, led 7th, not fluent 2 out, soon headed, no impression on winner last","2","None","Left Handed","Blnk TT","57","35","Fuisse (FR)","Slight Undulations","1944","Gelding","Rose Dete (FR)","Saint Cyrien (FR)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","3rd","22","Fantomas (FR)","0","Twiston-Davies, N A","8","Turner, James","7","151","3.5",,"87","6 mins 23.88s","383.88","25.75","91","23","3","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","rear of mid-division, not fluent 8th, struggling when not fluent 4 out, plugged on after 3 out, went remote 3rd after 2 out","6","None","Left Handed","CkPc","14","22","Sinndar (IRE)","Slight Undulations","972","Gelding","Trudente (FR)","Sleeping Car (FR)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","4th","3","Mistymal (IRE)","0","Vaughan, Tim","6","Johns, Alan","0","153","5",,"82","6 mins 23.88s","383.88","28.75","91","23","4","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","chased leaders, ridden after 4 out, not fluent 3 out, weakened before 2 out","7","None","Left Handed",,"36","6","Malinas (GER)","Slight Undulations","486","Gelding","Amazon Mist (IRE)","Kings Theatre (IRE)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","5th","1.75","Tara Cove (IRE)","0","McCain Jnr, D","7","Gillard, Mr T","0","161","6.5",,"90","6 mins 23.88s","383.88","30.5","91","23","5","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","led, mistake 3rd, not fluent and headed 7th, weakened before 2 out","5","None","Left Handed"," TT","52","5","Kayf Tara","Slight Undulations","242","Gelding","Plumton Dawn (IRE)","Helissio (FR)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","6th","30","Tis But A Scratch","0","Howell, Ms G","8","Worsley, Tabitha","3","139","33",,"71","6 mins 23.88s","383.88","60.5","91","23","6","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","towards rear of mid-division on outside, well beaten 4 out, mistake 3 out, tailed off","8","None","Left Handed","CkPc","108","13","Passing Glance","Slight Undulations","0","Gelding","Shropshirelass","Beat All (USA)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","7th","8.5","Sea Village (IRE)","0","Signy, Oliver","6","Scholfield, Nick","0","168","5.5",,"97","6 mins 23.88s","383.88","69","91","23","7","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","held up in rear, not fluent 2nd, modest 5th when not fluent 3 out, soon weakened, tailed off","1","None","Left Handed",,"14","9","Affinisea (IRE)","Slight Undulations","0","Gelding","Etoile Margot (FR)","Garde Royale (IRE)","97",
"2024-03-23","16:15:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Soft","8","PU",,"Iron Dex (FR)","0","Lewis, Mrs S W","6","Houlihan, Sean M","0","168","2.25","(Fav)","97","6 mins 23.88s","383.88",,"91","23","PU","National Hunt","0","0","3","0","5092","6","Handicap Novices Hurdle","mid-division, took keen hold, headway 7th, lost place 4 out, well behind from 3 out, pulled up before last","3","None","Left Handed","CkPc","27","8","Jeu St Eloi (FR)","Slight Undulations",,"Gelding","Soiree DEx (FR)","Fragrant Mix (IRE)","97",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","1st",,"Charyn (IRE)","6","Varian, Roger","4","Sousa, Silvestre De","0","128","2","(Fav)","113","1 mins 45.68s","105.68",,"106","8","1","Flat","0","0","2","0","1760","0","Non-Handicap","close up near side, headway over 2f out, ridden to lead over 1f out, ran on","2","Centre","Straight",,"210","9","Dark Angel (IRE)","Slight Undulations","34026","Colt","Futoon (IRE)","Kodiac","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","2nd","3.5","Astral Beau","4","Sly, Mrs P","5","Kelly, Shane","0","123","4",,"104","1 mins 45.68s","105.68","3.5","106","8","2","Flat","0","0","2","0","1760","0","Non-Handicap","led near side group, led overall over 2f out, ridden and headed over 1f out, kept on one pace","7","Centre","Straight",,"176","14","Brazen Beau (AUS)","Slight Undulations","12900","Mare","Asteroidea","Sea The Stars (IRE)","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","3rd","5.5","Greys Monument","2","Beckett, R M","4","Crouch, Hector","0","131","8.5",,"106","1 mins 45.68s","105.68","9","106","8","3","Flat","0","0","2","0","1760","0","Non-Handicap","led centre trio, pushed along 2f out, ridden and weakened inside final furlong","1","Centre","Straight",,"108","11","Territories (IRE)","Slight Undulations","6456","Gelding","Matron Of Honour (IRE)","Teofilo (IRE)","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","4th","2.25","Holloway Boy","3","Burke, K R","4","James, S H","0","128","7.5",,"109","1 mins 45.68s","105.68","11.25","106","8","4","Flat","0","0","2","0","1760","0","Non-Handicap","tracked leaders centre, ridden over 2f out, weakened final furlong","4","Centre","Straight",,"273","7","Ulysses (IRE)","Slight Undulations","3216","Gelding","Sultry","Pivotal","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","5th","4","Knight (IRE)","7","Crisford, Simon","4","Davies, Harry","0","128","3.33",,"110","1 mins 45.68s","105.68","15.25","106","8","5","Flat","0","0","2","0","1760","0","Non-Handicap","dwelt held up in rear near side, ridden over 2f out, never a factor","5","Centre","Straight","Vsor","161","7","Mehmas (IRE)","Slight Undulations","1614","Gelding","Fidaaha (IRE)","New Approach (IRE)","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","6th","4.5","Padishakh (FR)","5","OMeara, D","4","Tudhope, Daniel","0","128","11",,"102","1 mins 45.68s","105.68","19.75","106","8","6","Flat","0","0","2","0","1760","0","Non-Handicap","tracked leader near side until over 2f out, ridden and weakened over 1f out","6","Centre","Straight",,"161","1","Wootton Bassett","Slight Undulations","810","Gelding","Penny Lane (GER)","Lord Of England (GER)","113",
"2024-03-23","13:20:00","Doncaster","William Hill Doncaster Mile Stakes (Listed) (Str)","4yo+","Class 1","Listed Race","1m ","34026","Soft","7","7th","6","Dashing Roger","1","Stone, W B","7","Ryan, Rossa","0","128","18",,"92","1 mins 45.68s","105.68","25.75","106","8","7","Flat","0","0","2","0","1760","0","Non-Handicap","tracked leader centre, ridden and weakened over 1f out","3","Centre","Straight",,"140","34","Fast Company (IRE)","Slight Undulations","0","Gelding","Croeso Cusan","Diktat","113",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","2yo","Class 2",,"5f ","20616","Soft","15","1st",,"Zminiature","9","Cunha, Dylan","2","Clutterbuck, Rhys","0","133","16",,"0","1 mins 5.57s","65.57",,"0","5","1","Flat","0","0","3","0","1103","0","Novices","close up, ridden to lead inside final furlong, soon edged right, ran on","11","Centre","Straight",,"None","0","Territories (IRE)","Slight Undulations","20616","Colt","Zmile","Medaglia Doro (USA)","0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","2yo","Class 2",,"5f ","20616","Soft","15","2nd","1","Bob The Bandit","3","Turner, W G M","2","Hart, Jason","0","133","20",,"0","1 mins 5.57s","65.57","1","0","5","2","Flat","0","0","3","0","1103","0","Novices","raced wide towards rear, pushed along halfway, ridden and headway over 1f out, stayed on to go 2nd towards finish","2","Centre","Straight",,"None","0","Aclaim (IRE)","Slight Undulations","9668","Colt","Ariastar (IRE)","Clodovil (IRE)","0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","2yo","Class 2",,"5f ","20616","Soft","15","3rd","SH","Indication Ember","6","Tuer, Grant","2","James, S H","0","128","22",,"0","1 mins 5.57s","65.57","1.05","0","5","3","Flat","0","0","3","0","1103","0","Novices","close up, ridden 2f out, stayed on inside final furlong","12","Centre","Straight",,"None","0","Mayson","Slight Undulations","4836","Filly","Graine De Maille (IRE)","Pivotal","0",
"2024-03-23","13:50:00","Doncaster","William Hill EBF Brocklesby Stakes (Novice Stakes) (GBB Race)","2yo","Class 2",,"5f ","20616","Soft","15","4th","0.75","Atherstone Warrior (IRE)","10","Haynes, Alice","2","ONeill, K T","0","133","8",,"0","1 mins 5.57s","65.57","1.8","0","5","4","Flat","0","0","3","0","1103","0","Novices","tracked leader, pushed along halfway, ridden and kept on one pace","1","Centre","Straight",,"None","0","Coulsty (IRE)","Slight Undulations","2416","Colt","Hollow Green (IRE)","Beat Hollow","0",
