racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","3rd","1.25","Betterment","12","Chapple-Hyam, Jane","2","Keenan, Darragh","0","128","125",,"52","1 mins 25.13s","85.13","2","0","7","3","All Weather","406.977827698","55","3","3","1540","0","Novices","soon led, ridden over 1f out, edged right and headed inside final furlong, kept on","3","Inside","Left Handed",,"22","3","Bobbys Kitten (USA)","Polytrack","875",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","4th","2.25","Isadoras Gift","7","Fahey, R A","2","Garritty, Billy","0","126","16",,"0","1 mins 25.13s","85.13","4.25","0","7","4","All Weather","23","5.183335475445706","3","3","1540","0","Novices","in rear, headway over 1f out, kept on inside final furlong","11","Inside","Left Handed",,"20","1","Tasleet","Polytrack","437",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","5th","NSE","Blue Curacao","6","Hannon (Jnr), Richard","2","Levey, S M","0","126","12",,"0","1 mins 25.13s","85.13","4.28","0","7","5","All Weather","16.308756697427484","3.95","3","3","1540","0","Novices","mid-division, headway over 1f out, went 4th inside final furlong, not trouble leaders","9","Inside","Left Handed",,"28","2","Charm Spirit (IRE)","Polytrack","0",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","6th","NK","Maggies Way","10","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","128","2.75","(Fav)","0","1 mins 25.13s","85.13","4.43","0","7","6","All Weather","3.730980925","1.63","3","3","1540","0","Novices","mid-division, hampered over 2f out, switched right and headway over 1f out, never dangerous","6","Inside","Left Handed",,"22","2","Cityscape","Polytrack","0",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","7th","2","Densetsu (IRE)","3","Botti, M","2","Cherchi, Stefano","0","128","3",,"0","1 mins 25.13s","85.13","6.43","0","7","7","All Weather","4.5","1.78","3","3","1540","0","Novices","mid-division, headway over 1f out, no impression, weakened inside final 100 yards","4","Inside","Left Handed",,"22","1","Gleneagles (IRE)","Polytrack","0",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","8th","3.5","Sophias Starlight (FR)","5","Tuer, Grant","2","James, S H","0","128","6",,"0","1 mins 25.13s","85.13","9.93","0","7","8","All Weather","7.763875578673147","2.62","3","3","1540","0","Novices","awkward start and slow away, held up in rear, pushed along over 2f out, never threatened","7","Inside","Left Handed",,"19","2","Hunters Light (IRE)","Polytrack","0",
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","9th","7","Clandestinely (IRE)","1","Balding, A M","2","Probert, David","0","126","25",,"0","1 mins 25.13s","85.13","16.93","0","7","9","All Weather","31.863254477376035","8.4","3","3","1540","0","Novices","always towards rear","10","Inside","Left Handed",,"None","0","El Kabeir (USA)","Polytrack",,
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","10th","1.5","Third Batch","11","Woods, S P C","2","Havlin, Robert","0","128","20",,"0","1 mins 25.13s","85.13","18.43","0","7","10","All Weather","25.082489347462545","6.2","3","3","1540","0","Novices","soon handy on outside, outpaced over 2f out, weakened quickly","8","Inside","Left Handed",,"None","0","Expert Eye","Polytrack",,
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","11th","2.75","Immersion (FR)","9","Boughey, George","2","Egan, David","0","128","40",,"0","1 mins 25.13s","85.13","21.18","0","7","11","All Weather","46.233146394731605","12.5","3","3","1540","0","Novices","soon well behind","5","Inside","Left Handed",,"None","0","Born To Sea (IRE)","Polytrack",,
"2022-11-10","18:00:00","Chelmsford City","Faithfull Floorcoverings Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"7f ","3725","Standard","12","12th","1.75","Specialist View","8","Dwyer, C A","2","Bass, George","3","123","300",,"0","1 mins 25.13s","85.13","22.93","0","7","12","All Weather","1000","150","3","3","1540","0","Novices","took keen hold, soon prominent, pushed along over 2f out, soon edged right and lost place","12","Inside","Left Handed",,"12","1","Expert Eye","Polytrack",,
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","1st",,"Whispering Song","7","Prescott, Sir Mark","3","Morris, Luke","0","128","7.5",,"0","1 mins 25.19s","85.19",,"0","7","1","All Weather","11.5","2.345890856","3","3","1540","0","Novices","slowly into stride, held up towards rear, headway going well 2f out, led over 1f out, clear inside final furlong, easily","10","Inside","Left Handed",,"31","3","Danon Ballade (JPN)","Polytrack","6209",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","2nd","4","Colombidea (FR)","8","Fellowes, Charlie","3","Shepherd, Callum","0","128","2.75",,"79","1 mins 25.19s","85.19","4","0","7","2","All Weather","3.734320379638429","1.4107290761683178","3","3","1540","0","Novices","in touch, headway over 4f out, led over 1f out, soon headed, no impression on winner inside final furlong","8","Inside","Left Handed","Hood","15","4","Churchill (IRE)","Polytrack","2915",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","3rd","0.75","One For The Frog (IRE)","4","Woods, S P C","3","Probert, David","0","133","0.83","(Fav)","0","1 mins 25.19s","85.19","4.75","0","7","3","All Weather","2.341118878815032","1.1604214802424846","3","3","1540","0","Novices","held up in touch in mid-division, keen early, switched right final bend, headway over 1f out, soon edged left, 3rd inside final furlong, no impression on winner","4","Inside","Left Handed",,"13","1","Dabirsim (FR)","Polytrack","1458",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","4th","2.5","Yakhabar","1","Bailey, Liam","3","Watson, Jason","0","133","5.5",,"0","1 mins 25.19s","85.19","7.25","0","7","4","All Weather","10","2.165478877116839","3","3","1540","0","Novices","chased leaders, driven over 1f out, no extra inside final furlong","6","Inside","Left Handed",,"109","2","Ulysses (IRE)","Polytrack","729",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","5th","2.5","Toddays The Day","10","Llewellyn, Robert","3","Muscutt, D","0","133","33",,"0","1 mins 25.19s","85.19","9.75","0","7","5","All Weather","40.51375063939748","6.8","3","3","1540","0","Novices","slowly into stride, in rear, headway when not clear run and switched left over 1f out, weakened inside final furlong","5","Inside","Left Handed",,"None","0","Adaay (IRE)","Polytrack","0",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","6th","0.5","Nicolas Andry (IRE)","5","Stronge, Ali","3","Rooke, George","0","133","80",,"0","1 mins 25.19s","85.19","10.25","0","7","6","All Weather","158.05558406145315","13.5","3","3","1540","0","Novices","prominent, not much room over 4f out, ridden over 2f out, weakened inside final furlong","3","Inside","Left Handed",,"417","2","Kodiac","Polytrack","0",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","7th","1.25","Faithless Insomnia","9","McEntee, P S","3","Heard, Tyler","3","130","18",,"0","1 mins 25.19s","85.19","11.5","0","7","7","All Weather","25.292471825804135","4.227174984674782","3","3","1540","0","Novices","soon in rear, never involved","2","Inside","Left Handed",,"31","2","Oasis Dream","Polytrack","0",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","8th","3.25","Pearls A Swinger","6","Appleby, M","4","Larson, Frederick","3","126","80",,"0","1 mins 25.19s","85.19","14.75","0","7","8","All Weather","120.77024419139009","14","3","3","1540","0","Novices","chased leaders, took keen hold, led over 5f out, headed over 1f out, soon weakened","7","Inside","Left Handed",,"454","1","Equiano (FR)","Polytrack","0",
"2022-11-10","18:30:00","Chelmsford City","EBF Novice Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","9","9th","2.5","Lady Beaconsfield (IRE)","2","Best, John & Jewell, Karen","3","ONeill, K T","0","128","200",,"0","1 mins 25.19s","85.19","17.25","0","7","9","All Weather","980.6104220402424","70","3","3","1540","0","Novices","led, headed over 5f out, weakened over 1f out","9","Inside","Left Handed","Hood","10","2","Lawman (FR)","Polytrack",,
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","1st",,"Mountain Road (FR)","6","Simcock, D M","3","Shepherd, Callum","0","135","2.5",,"82","2 mins 57.66s","177.66",,"80","14","1","All Weather","3.33853947398448","1.413279","2","3","3080","0","Handicap","held up towards rear, headway on inside final bend, led over 1f out, edged right inside final furlong, ran on well","2","Inside","Left Handed","Hood","47","6","Churchill (IRE)","Polytrack","20616",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","2nd","1.5","Spit Spot","8","Wall, C F","3","Turner, Hayley","0","122","33",,"69","2 mins 57.66s","177.66","1.5","80","14","2","All Weather","32.24578342564342","6.511878284791449","2","3","3080","0","Handicap","steadied start, held up in rear, headway when not much room over 1f out, eased out right, went 2nd inside final furlong, not much room and switched right, no impression on winner towards finish","8","Inside","Left Handed",,"21","6","Sir Percy","Polytrack","9668",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","3rd","2.75","Pons Aelius (IRE)","7","Johnston, M","3","Hart, Jason","0","133","4.5",,"80","2 mins 57.66s","177.66","4.25","80","14","3","All Weather","5.644990547659281","1.840809","2","3","3080","0","Handicap","chased leader, led over 1f out, soon headed, stayed on same pace final furlong","4","Inside","Left Handed",,"34","16","Galileo (IRE)","Polytrack","4836",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","4th","0.75","Myriad (IRE)","1","Hughes, Richard","3","Rooke, George","0","123","10",,"70","2 mins 57.66s","177.66","5","80","14","4","All Weather","13.300207039569987","2.923885","2","3","3080","0","Handicap","chased leaders, ridden 2f out, stayed on same pace","7","Inside","Left Handed",,"10","13","Cotai Glory","Polytrack","2416",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","5th","3.75","Dubai Leader","2","Johnston, M","3","Muscutt, D","0","138","1.63","(Fav)","85","2 mins 57.66s","177.66","8.75","80","14","5","All Weather","2.4459088","1.3424874341833595","2","3","3080","0","Handicap","took keen hold, led, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Left Handed",,"8","5","Golden Horn","Polytrack","1208",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","6th","HD","Sea Grey","3","OMeara, D","3","Watson, Jason","0","134","11",,"81","2 mins 57.66s","177.66","8.85","80","14","6","All Weather","13.55932964192208","3.28016","2","3","3080","0","Handicap","held up towards rear, ridden and effort when not much room 2f out, driven, edged left and no impression over 1f out","3","Inside","Left Handed",,"15","3","Ulysses (IRE)","Polytrack","604",
"2022-11-10","19:00:00","Chelmsford City","Betsi Handicap","3yo","Class 2",,"1m6f ","20616","Standard","7","7th","1.5","Artistic Choice (IRE)","4","Bell, M L W","3","Egan, David","0","133","11",,"80","2 mins 57.66s","177.66","10.35","80","14","7","All Weather","12.14578","2.90477581486115","2","3","3080","0","Handicap","in touch in mid-division, effort over 2f out, weakened over 1f out","5","Inside","Left Handed","Vsor","15","6","Caravaggio (USA)","Polytrack","0",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","1st",,"Gabrial The Devil (IRE)","10","Fahey, R A","7","Orr, Oisin","0","133","9",,"83","1 mins 10.79s","70.79",,"80.5","6","1","All Weather","12.410976529273102","3.65","3","3","1320","0","Handicap","made virtually all, ridden over 1f out, ran on well","3","Centre","Left Handed",,"26","66","Epaulette (AUS)","Polytrack","6696",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","2nd","0.5","Ernies Valentine","2","Cole, P F I","3","Tabti, M","7","129","3",,"86","1 mins 10.79s","70.79","0.5","80.5","6","2","All Weather","4.000089376645466","1.715663822","3","3","1320","0","Handicap","took keen hold, chased leaders, effort over 1f out, chased winner final furlong, held but kept on well","1","Centre","Left Handed","Blnk TT","152","9","Havana Gold (IRE)","Polytrack","3143",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","3rd","2","Society Lion","5","Dunlop, E A L","5","McDonald, P J","0","131","11",,"81","1 mins 10.79s","70.79","2.5","80.5","6","3","All Weather","14.117291954193789","3.915619432","3","3","1320","0","Handicap","chased leaders, driven over 1f out, held final furlong, kept on","5","Centre","Left Handed","Vsor TT","31","25","Invincible Spirit (IRE)","Polytrack","1572",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","4th","SH","Huddleton Mac (IRE)","8","Wallis, Charlie","4","Carson, William","0","125","50",,"75","1 mins 10.79s","70.79","2.55","80.5","6","4","All Weather","60","13.057500609117088","3","3","1320","0","Handicap","in rear, headway entering final furlong, ran on, unable to get on terms","9","Centre","Left Handed"," TT","29","12","Awtaad (IRE)","Polytrack","786",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","5th","1","May Night","3","Williams, S C","4","Levey, S M","0","128","11",,"78","1 mins 10.79s","70.79","3.55","80.5","6","5","All Weather","13.266331443","3.95","3","3","1320","0","Handicap","mid-division, ridden over 2f out, kept on inside from over 1f out, never involved","8","Centre","Left Handed"," TT","77","17","Mayson","Polytrack","300",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","6th","HD","Romantic Time","9","Stone, W B","3","Storey, Collen","0","135","22",,"85","1 mins 10.79s","70.79","3.65","80.5","6","6","All Weather","22.884311962209395","5.9645029207751215","3","3","1320","0","Handicap","slowly into stride, towards rear on outside, ridden final bend, kept on final 100 yards, no impression","2","Centre","Left Handed",,"30","17","Time Test","Polytrack","300",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","7th","HD","Laheg (FR)","7","Botti, M","3","Morris, Luke","0","130","3.33",,"80","1 mins 10.79s","70.79","3.75","80.5","6","7","All Weather","4.5","1.8280650822817552","3","3","1320","0","Handicap","held up towards rear, kept on inside final furlong, never threatened","6","Centre","Left Handed",,"19","6","Dabirsim (FR)","Polytrack","0",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","8th","0.5","Fai Fai","6","Fellowes, Charlie","3","Shepherd, Callum","0","132","50",,"82","1 mins 10.79s","70.79","4.25","80.5","6","8","All Weather","86.4563731965373","16.739702592633982","3","3","1320","0","Handicap","towards rear, headway over 1f out, no impression","4","Centre","Left Handed","CkPc","56","2","Acclamation","Polytrack","0",
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","9th","1.25","Swiss Pride (IRE)","4","Teal, R A","6","Keeley, Aidan","5","119","18",,"74","1 mins 10.79s","70.79","5.5","80.5","6","9","All Weather","24","5.107345744","3","3","1320","0","Handicap","in touch in mid-division, driven over 3f out, lost place over 1f out","10","Centre","Left Handed","CkPc","38","56","Swiss Spirit","Polytrack",,
"2022-11-10","19:30:00","Chelmsford City","Injured Jockeys Fund Handicap","3yo+","Class 4",,"6f ","6696","Standard","10","10th","NK","Twilight Heir","1","Durack, S","4","Mitchell, Jack","0","130","2.75","(Fav)","80","1 mins 10.79s","70.79","5.65","80.5","6","10","All Weather","4.1","1.647530070178127","3","3","1320","0","Handicap","led early, prominent, ridden over 1f out, weakened inside final furlong","7","Centre","Left Handed",,"20","20","Twilight Son","Polytrack",,
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","1st",,"Court Of Session","11","Crisford, Simon","3","Burns, Harry","3","132","12",,"82","1 mins 37.00s","97",,"79","8","1","All Weather","16.5","4.1","3","3","1760","0","Handicap","held up towards rear, ridden and effort on outside 2f out, edged left and led well inside final furlong, won going away","3","Inside","Left Handed",,"70","10","Iffraaj","Polytrack","6696",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","2nd","2","All Are Mine (GER)","12","Meehan, B J","3","Levey, S M","0","133","5",,"80","1 mins 37.00s","97","2","79","8","2","All Weather","6.14950874260161","2.457160213459793","3","3","1760","0","Handicap","handy on outside, led 2f out, headed well inside final furlong, just held on to 2nd","6","Inside","Left Handed",,"31","3","New Bay","Polytrack","3143",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","3rd","2.25","Alpha Cru (IRE)","3","OMeara, D","4","Watson, Jason","0","135","6.5",,"80","1 mins 37.00s","97","4.25","79","8","3","All Weather","9","2.3919026427799808","3","3","1760","0","Handicap","held up in touch in mid-division, headway over 1f out, ran on inside final furlong, just failed to get 2nd","4","Inside","Left Handed","Vsor","19","20","Australia","Polytrack","1572",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","4th","NK","Painless Potter (IRE)","5","Lycett, Shaun","4","Ingram, Rhiain B","3","129","50",,"77","1 mins 37.00s","97","4.4","79","8","4","All Weather","78.3740904241822","13.5","3","3","1760","0","Handicap","held up in rear, pushed along in last over 2f out, ran on inside final furlong, nearest finish","9","Inside","Left Handed",,"63","17","Camacho","Polytrack","786",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","5th","NSE","Larado (FR)","2","Appleby, M","4","Ladd, Theodore","0","140","8",,"85","1 mins 37.00s","97","4.43","79","8","5","All Weather","9.812951267596391","3.440407725","3","3","1760","0","Handicap","led, ridden and headed 2f out, no extra towards finish","1","Inside","Left Handed","Blnk","73","22","Shalaa (IRE)","Polytrack","300",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","6th","1.25","Piece Of History (IRE)","1","Suroor, Saeed Bin","7","Egan, David","0","138","2.25","(Fav)","83","1 mins 37.00s","97","5.68","79","8","6","All Weather","3.5682120034130156","1.84","3","3","1760","0","Handicap","prominent, ridden over 1f out, weakened inside final furlong","2","Inside","Left Handed",,"392","14","Iffraaj","Polytrack","300",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","7th","1.25","Meng Tian","8","Woods, S P C","3","Probert, David","0","132","18",,"79","1 mins 37.00s","97","6.93","79","8","7","All Weather","28","5.788602560542646","3","3","1760","0","Handicap","held up towards rear, effort over 1f out, never dangerous","10","Inside","Left Handed",,"124","11","Territories (IRE)","Polytrack","0",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","8th","0.5","Nine Tales (IRE)","9","Varian, Roger","4","Mitchell, Jack","0","133","5",,"78","1 mins 37.00s","97","7.43","79","8","8","All Weather","6.6","2.6","3","3","1760","0","Handicap","slowly away, soon switched left, held up in mid-division, not clear run on inside over 2f out, hanging badly left over 1f out, weakened inside final furlong","7","Inside","Left Handed","CkPc","411","6","Kingman","Polytrack","0",
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","9th","1.25","Seattle King","4","McEntee, P S","3","Heard, Tyler","3","125","66",,"75","1 mins 37.00s","97","8.68","79","8","9","All Weather","103.32743459426251","15.839724254355898","3","3","1760","0","Handicap","held up in mid-division, lost place over 1f out","11","Inside","Left Handed",,"12","8","Kingman","Polytrack",,
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","10th","NK","Rainbow Colours (IRE)","10","Johnston, M","3","Hart, Jason","0","126","10",,"73","1 mins 37.00s","97","8.83","79","8","10","All Weather","14.5","3.7566690566457694","3","3","1760","0","Handicap","prominent, ridden over 2f out, lost place over 1f out","12","Inside","Left Handed",,"54","14","Dark Angel (IRE)","Polytrack",,
"2022-11-10","20:00:00","Chelmsford City","New Holland Handicap","3yo+","Class 4",,"1m ","6696","Standard","11","11th","17","Lafan (IRE)","6","Butler, John","4","Wood, George","0","134","22",,"79","1 mins 37.00s","97","25.83","79","8","11","All Weather","34","7.1537147","3","3","1760","0","Handicap","mid-division, lost place over 2f out, well beaten over 1f out","5","Inside","Left Handed",,"134","18","Dandy Man (IRE)","Polytrack",,
