racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-04","20:20:00","Epsom","E B F Arthur Budgett Memorial Maiden Fillies Stakes ","3-4yo","Class 4",,"1m4f ","5175","Good","7","3rd","3.5","Saddaqa (USA)","5","Suroor, Saeed Bin","3","Bentley, Harry","0","124","10",,"0","2 mins 37.33s","157.33","3.65","0","12","3","Flat","13.3780635971623","6","2","2","2650","0","Maiden","in rear, wide into straight over 3f out, headway 2f out, ridden and kept on one pace","6","Centre","Left Handed",,"None","0","Ravens Pass (USA)","Very Undulating","770","Filly","Sky Song (IRE)","Sadlers Wells (USA)","78",
"2013-07-04","20:20:00","Epsom","E B F Arthur Budgett Memorial Maiden Fillies Stakes ","3-4yo","Class 4",,"1m4f ","5175","Good","7","4th","3.5","Fatimas Gift","7","Simcock, D M","3","Mullen, Richard","0","124","3.5",,"0","2 mins 37.33s","157.33","7.15","0","12","4","Flat","5","2.52","2","2","2650","0","Maiden","keen towards rear, wide into straight over 3f out, edged left and headway over 2f out, ridden and no impression from over 1f out","2","Centre","Left Handed",,"38","2","Dalakhani (IRE)","Very Undulating","385","Filly","Heavenly Whisper (IRE)","Halling (USA)","78",
"2013-07-04","20:20:00","Epsom","E B F Arthur Budgett Memorial Maiden Fillies Stakes ","3-4yo","Class 4",,"1m4f ","5175","Good","7","5th","7","Gertrude Gray (IRE)","6","Cecil, Lady","3","Cosgrave, Pat","0","124","3","(Fav)","78","2 mins 37.33s","157.33","14.15","0","12","5","Flat","4.44030715224381","2.22851019637361","2","2","2650","0","Maiden","tracked leader, until ridden 2f out, hung badly left over 1f out, soon weakened","3","Centre","Left Handed",,"20","3","Hurricane Run (IRE)","Very Undulating","0","Filly","Canterbury Lace (USA)","Danehill (USA)","78",
"2013-07-04","20:20:00","Epsom","E B F Arthur Budgett Memorial Maiden Fillies Stakes ","3-4yo","Class 4",,"1m4f ","5175","Good","7","6th","7","Ninja Lady","2","Fanshawe, J R","3","Tylicki, Frederik","0","124","25",,"0","2 mins 37.33s","157.33","21.15","0","12","6","Flat","34.4044972061664","11.8295138412935","2","2","2650","0","Maiden","slowly away in touch, pushed along 5f out, weakened 2f out","4","Centre","Left Handed",,"15","1","Nayef (USA)","Very Undulating","0","Filly","Galaxy Highflyer","Galileo (IRE)","78",
"2013-07-04","20:20:00","Epsom","E B F Arthur Budgett Memorial Maiden Fillies Stakes ","3-4yo","Class 4",,"1m4f ","5175","Good","7","7th","5","Pearl Street (USA)","3","Candy, H","3","Spencer, Jamie","0","124","4.5",,"0","2 mins 37.33s","157.33","26.15","0","12","7","Flat","5.75067112242781","3.4","2","2","2650","0","Maiden","close up, ridden and weakened over 2f out","5","Centre","Left Handed",,"21","2","Street Sense (USA)","Very Undulating","0","Filly","Pretty Meadow (USA)","Meadowlake (USA)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","1st",,"Court Pastoral","5","Cecil, Lady","3","Cosgrave, Pat","0","127","4",,"76","2 mins 7.11s","127.11",,"73","10","1","Flat","5.91256625635682","2.33343300441342","3","3","2218","0","Handicap","tracked leaders, headway on inner 3f out, led over 2f out, ridden and joined over 1f out, stretched clear towards finish","7","Inside","Left Handed",,"31","1","Mount Nelson","Very Undulating","4690","Filly","Teggiano (IRE)","Mujtahid (USA)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","2nd","3","Frozen Over","2","Kittow, W S","5","Kirby, Adam","0","134","4.5",,"72","2 mins 7.11s","127.11","3","73","10","2","Flat","5.9","1.97","3","3","2218","0","Handicap","held up, headway 3f out, edged left and joined winner over 1f out, driven inside final furlong, outpaced towards finish","4","Inside","Left Handed",,"28","21","Iceman","Very Undulating","1396","Gelding","Pearly River","Elegant Air","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","3rd","2","Nordic Quest (IRE)","1","Butler, G A","4","Tylicki, Frederik","0","136","6.5",,"74","2 mins 7.11s","127.11","5","73","10","3","Flat","7.6","2.35612803637687","3","3","2218","0","Handicap","led, ridden and headed over 2f out, kept on one pace","3","Inside","Left Handed","Hood TT","8","13","Montjeu (IRE)","Very Undulating","697","Gelding","Nordtanzerin (GER)","Danehill Dancer (IRE)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","4th","0.75","Whitby Jet (IRE)","3","Vaughan, E F","5","Baker, George","0","134","10",,"72","2 mins 7.11s","127.11","5.75","73","10","4","Flat","12.5","3.03595847438588","3","3","2218","0","Handicap","in rear, ridden and headway over 1f out, nearest finish","5","Inside","Left Handed",,"80","29","Mujadil (USA)","Very Undulating","349","Gelding","Anazah (USA)","Diesis","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","5th","1","Kelpie Blitz (IRE)","8","Durack, S","4","Fenton, Micky","0","140","7",,"78","2 mins 7.11s","127.11","6.75","73","10","5","Flat","9.6","2.74","3","3","2218","0","Handicap","in rear, kept on final furlong, never nearer","2","Inside","Left Handed"," TT","28","19","Verglas (IRE)","Very Undulating","0","Gelding","Summer Spice (IRE)","Key Of Luck (USA)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","6th","5","Assizes","6","Johnston, M","4","Spencer, Jamie","0","140","2.5","(Fav)","78","2 mins 7.11s","127.11","11.75","73","10","6","Flat","3.57287489056729","1.68895446436656","3","3","2218","0","Handicap","tracked leader, ridden over 2f out, weakened final furlong","1","Inside","Left Handed",,"5","20","Teofilo (IRE)","Very Undulating","0","Gelding","Requesting","Rainbow Quest (USA)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","7th","41","The Wonga Coup (IRE)","4","Phelan, P M","6","Marshall, Jemma","5","116","20",,"59","2 mins 7.11s","127.11","52.75","73","10","7","Flat","40","6.53303453529466","3","3","2218","0","Handicap","raced wide in touch, ridden and weakened over 2f out","8","Inside","Left Handed",,"14","28","Northern Afleet (USA)","Very Undulating","0","Gelding","Quichesterbahn (USA)","Broad Brush (USA)","78",
"2013-07-04","20:55:00","Epsom","Kiss Mix Handicap  (Jockey Club Grassroots Middle Distance Series)","3yo+","Class 4",,"1m2f ","4690","Good","8","8th","5","Ajeeb (USA)","7","Scudamore, M J","5","Hughes, Richard","0","131","12",,"69","2 mins 7.11s","127.11","57.75","73","10","8","Flat","18.5","4.58704125928183","3","3","2218","0","Handicap","in touch, ridden over 3f out, weakened over 2f out","6","Inside","Left Handed",,"12","20","Harlans Holiday (USA)","Very Undulating","0","Gelding","Fair Settlement (USA)","Easy Goer (USA)","78",
"2013-07-04","14:20:00","Haydock","Ritec Good Glass Campaign Handicap ","3yo+","Class 5",,"1m2.5f ","2588","Good To Firm","13","1st",,"King Kurt (IRE)","14","Ryan, K A","5","Makin, Phillip","0","138","5",,"68","2 mins 13.75s","133.75",,"63","10.5","1","Flat","7.2","1.99482645","3","4","2295","0","Handicap","tracked leaders in 4th, led 2f out, ridden over 1f out, just held on near finish","3","Outside","Left Handed","Hood","22","25","Holy Roman Emperor (IRE)","Flat","2588","Gelding","Rutledge (IRE)","Entrepreneur","70",
