racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-14","13:30:00","Exeter","RGB Building Supplies Adier Rayner Novices Chase (GBB Race)","4yo+","Class 3",,"2m3.5f ","9313","Good","4","UR",,"Camprond (FR)","0","Hobbs, P J","6","Coleman, A","0","156","1.38",,"147","4 mins 55.65s","295.65",,"144","19.5","UR","National Hunt","2.4","1.33","1","2","4228","18","Novices Chase","tracked leader, mistake and unseated rider 1st","1","None","Right Handed",,"198","13","Lope De Vega (IRE)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","1st",,"Timeforatune","0","Nicholls, P F","6","Cobden, Harry","0","154","0.67","(Fav)","0","4 mins 7.82s","247.82",,"0","16.5","1","National Hunt","1.782655246","1.3085014603522727","3","3","3681","0","Novices Hurdle","made all, green throughout, clear 3 out, easily","13","None","Right Handed",,"19","5","Yorgunnabelucky (USA)","Very Undulating","4084",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","2nd","13","Western General (IRE)","0","Tizzard, Joe","4","Scudamore, Tom","0","154","7",,"0","4 mins 7.82s","247.82","13","0","16.5","2","National Hunt","11","2.78","3","3","3681","0","Novices Hurdle","handy, pushed along and could not go pace of leader 3 out, plugged on in 2nd thereafter, not fluent last, promising","15","None","Right Handed",,"None","0","Valirann (FR)","Very Undulating","1882",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","3rd","4","Far Sight","0","Hobbs, P J","5","OBrien, T J","0","154","6",,"0","4 mins 7.82s","247.82","17","0","16.5","3","National Hunt","9","2.184800345829735","3","3","3681","0","Novices Hurdle","chase leader, ridden and outpaced approaching 3 out, plugged on from 2 out in distant 3rd","3","None","Right Handed",,"166","1","Telescope (IRE)","Very Undulating","940",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","4th","6.5","Ben Bulben (IRE)","0","Fry, Harry","5","Bowen, Sean P","0","154","6.5",,"0","4 mins 7.82s","247.82","23.5","0","16.5","4","National Hunt","10.20418132576476","2.24","3","3","3681","0","Novices Hurdle","chased leader, not fluent 3rd, pushed along and could not go pace of leaders before 3 out, plugged on in distant 4th","2","None","Right Handed",,"246","3","Yeats (IRE)","Very Undulating","471",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","5th","2.5","Kingsfort Hill","0","Skelton, Daniel","7","Gillard, Fergus","3","151","100",,"0","4 mins 7.82s","247.82","26","0","16.5","5","National Hunt","249.59011935846874","34","3","3","3681","0","Novices Hurdle","held up, pushed along and outpaced home turn, behind 3 out, plugged on approaching last, kept on for distant 5th","8","None","Right Handed",,"14","4","Multiplex","Very Undulating","0",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","6th","1.5","Aldsworth","0","King, A","4","Bellamy, Tom","0","154","8.5",,"0","4 mins 7.82s","247.82","27.5","0","16.5","6","National Hunt","14.056563149","2.92","3","3","3681","0","Novices Hurdle","mid-division, hard ridden home turn, behind 2 out, modest late headway in 6th","1","None","Right Handed",,"233","1","Pethers Moon (IRE)","Very Undulating","0",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","7th","0.5","Mardoof (IRE)","0","Hunt, Mitchell","4","Price, Charlie","3","151","100",,"0","4 mins 7.82s","247.82","28","0","16.5","7","National Hunt","290","28.33505314018577","3","3","3681","0","Novices Hurdle","always towards rear, never landed a blow","9","None","Right Handed",,"23","10","Awtaad (IRE)","Very Undulating","0",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","8th","0.75","Hungry Hill (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","154","25",,"0","4 mins 7.82s","247.82","28.75","0","16.5","8","National Hunt","55","7.2","3","3","3681","0","Novices Hurdle","mid-division, pushed along from 4 out when not fluent, weakened 3 out","6","None","Right Handed",,"356","1","Fame And Glory","Very Undulating","0",
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","9th","2.75","Gingerbred","0","Hobbs, P J","4","Nolan, Michael G","0","154","20",,"0","4 mins 7.82s","247.82","31.5","0","16.5","9","National Hunt","39.564581585349515","5.9","3","3","3681","0","Novices Hurdle","mid-division, pushed along and weakened approaching 3 out","5","None","Right Handed",,"20","2","Universal (IRE)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","10th","3","Ipsos Pierji (FR)","0","Martin, Miss Nicky","4","Prichard, Mr D G","5","149","150",,"0","4 mins 7.82s","247.82","34.5","0","16.5","10","National Hunt","390.68246897766835","48.449289642","3","3","3681","0","Novices Hurdle","in rear, never a factor","7","None","Right Handed",,"22","1","No Risk At All (FR)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","11th","2.5","Robinsville","0","Tizzard, Joe","5","Coleman, A","0","154","40",,"0","4 mins 7.82s","247.82","37","0","16.5","11","National Hunt","90","12.46402499576216","3","3","3681","0","Novices Hurdle","mid-division out wide, struggling from 4 out, never involved","11","None","Right Handed",,"239","1","Shirocco (GER)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","12th","NK","Steel My Thunder (IRE)","0","Lacey, T","4","Sheppard, Stan","0","154","50",,"0","4 mins 7.82s","247.82","37.15","0","16.5","12","National Hunt","88.52825648255647","13.121997943","3","3","3681","0","Novices Hurdle","rear of mid-division, pushed along and made no impression approaching 3 out, tailed off","12","None","Right Handed",,"None","0","Zambezi Sun","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","13th","0.5","Flash Gorcombe","0","Walford, Robert","5","Carver, Bryan","0","154","400",,"0","4 mins 7.82s","247.82","37.65","0","16.5","13","National Hunt","1000","121.764278873","3","3","3681","0","Novices Hurdle","rear of mid-division, struggling from 4 out, tailed off","4","None","Right Handed",,"12","4","Alqaahir (USA)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","14th","21","Watchoutitscookie (IRE)","0","Hawke, N J","4","Buckley, Tom","3","151","400",,"0","4 mins 7.82s","247.82","58.65","0","16.5","14","National Hunt","1000","126.58381273262204","3","3","3681","0","Novices Hurdle","always towards rear, never a factor","14","None","Right Handed",,"49","4","Doyen (IRE)","Very Undulating",,
"2022-11-14","14:00:00","Exeter","Samworth Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4084","Good","15","F",,"Prince Rhinegold (IRE)","0","Blackford, Miss L A","4","Houlihan, Sean M","0","154","80",,"0","4 mins 7.82s","247.82",,"0","16.5","F","National Hunt","280","26","3","3","3681","0","Novices Hurdle","mid-division on inside, some headway under pressure home turn, blundered 2 out when distant 4th, fell last","10","None","Right Handed",,"214","1","Getaway (GER)","Very Undulating",,
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","1st",,"Midnight Glance","0","King, A","7","Bellamy, Tom","0","160","7",,"102","6 mins 15.33s","375.33",,"105","24.5","1","National Hunt","11.112354191190091","3","3","3","5334","36","Handicap Chase","mid-division, smooth headway approaching 4 out, going well upsides 3 out, led 2 out, went clear from last, driven out close home","7","None","Right Handed","CkPc","31","17","Passing Glance","Very Undulating","6862",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","2nd","1","Representing Bob (IRE)","0","Snowden, Jamie","6","Sheehan, Gavin","0","167","2","(Fav)","109","6 mins 15.33s","375.33","1","105","24.5","2","National Hunt","3.380000824","1.574068521","3","3","5334","36","Handicap Chase","mid-division on inside, hard ridden from 6 out, headway on inside 2 out, stayed on strongly from last, never getting to winner","3","None","Right Handed",,"31","10","Presenting","Very Undulating","3161",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","3rd","14","Kingsmill Gin","0","Plessis, Miss J Du","9","Best, J A","0","146","25",,"88","6 mins 15.33s","375.33","15","105","24.5","3","National Hunt","36.65149751234801","6.208720755637334","3","3","5334","36","Handicap Chase","mid-division, headway on inner home turn, ridden to challenge 4 out, disputed lead 3 out, outpaced approaching last, plugged on in 3rd","10","None","Right Handed",,"212","14","Fair Mix (IRE)","Very Undulating","1580",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","4th","0.75","Dans Chosen (IRE)","0","Hobbs, P J","7","Houlihan, Sean M","0","163","2.5",,"105","6 mins 15.33s","375.33","15.75","105","24.5","4","National Hunt","3.5728063942196613","1.7","3","3","5334","36","Handicap Chase","held up, headway home turn, pushed along and made no impression 3 out, plugged on from last","6","None","Right Handed",,"19","10","Well Chosen","Very Undulating","791",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","5th","0.75","William Philo","0","Walford, Robert","5","Sheppard, Stan","0","153","7",,"95","6 mins 15.33s","375.33","16.5","105","24.5","5","National Hunt","11","3.1","3","3","5334","36","Handicap Chase","mid-division out wide, mistake 4th, pushed along and outpaced approaching 4 out, modest late headway","9","None","Right Handed",,"268","5","Black Sam Bellamy (IRE)","Very Undulating","350",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","6th","1.5","Findusatgorcombe","0","Frost, J D","10","Frost, Bryony","0","142","22",,"84","6 mins 15.33s","375.33","18","105","24.5","6","National Hunt","44.904410998425455","7.1860748658799745","3","3","5334","36","Handicap Chase","handy, went on after 7th, ridden and challenged 4 out, headed soon after, weakened last","11","None","Right Handed","CkPc TT","70","42","Tobougg (IRE)","Very Undulating","350",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","7th","9.5","Tea Time On Mars","0","Gardner, Mrs S","10","Gardner, Lucy","0","157","25",,"99","6 mins 15.33s","375.33","27.5","105","24.5","7","National Hunt","65.416287007","7.657131697683292","3","3","5334","36","Handicap Chase","led, headed after 7th, ridden and outpaced approaching 4 out, weakened 2 out","8","None","Right Handed","CkPc","223","23","Schiaparelli (GER)","Very Undulating","350",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","8th","17","Earth Business (IRE)","0","Tizzard, Joe","6","Kimber, Harry","5","165","9",,"112","6 mins 15.33s","375.33","44.5","105","24.5","8","National Hunt","15.773241942226903","3.8451222415475783","3","3","5334","36","Handicap Chase","always towards rear, tailed off","1","None","Right Handed","CkPc","20","12","Westerner","Very Undulating","350",
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","PU",,"Johnny B (IRE)","0","Down, C J","8","Noonan, David G","0","166","20",,"108","6 mins 15.33s","375.33",,"105","24.5","PU","National Hunt","38.9854735588748","6.4","3","3","5334","36","Handicap Chase","chased leader, struggling home turn, pulled up before 4 out,","5","None","Right Handed",,"166","18","Famous Name","Very Undulating",,
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","PU",,"Royal Lake (IRE)","0","Sherwood, O","6","Burke, Jonathan","0","168","22",,"110","6 mins 15.33s","375.33",,"105","24.5","PU","National Hunt","40","7.6","3","3","5334","36","Handicap Chase","in rear, not fluent 1st, blundered 9th and lost ground, pulled up before 11th","2","None","Right Handed",,"183","4","Fame And Glory","Very Undulating",,
"2022-11-14","14:30:00","Exeter","Haynes Handicap Chase","4yo+","Class 4",,"3m.5f ","6862","Good","11","PU",,"Generator City (IRE)","0","Williams, Ian","9","Todd, C J","0","166","28",,"108","6 mins 15.33s","375.33",,"105","24.5","PU","National Hunt","35.53539985659532","7.2","3","3","5334","36","Handicap Chase","mid-division, struggling and dropped towards rear from 5 out, pulled up before last","4","None","Right Handed","CkPc TT","31","23","Primary (USA)","Very Undulating",,
"2022-11-14","15:00:00","Exeter","Ginsters Peppered Stake Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m.5f ","9313","Good","4","1st",,"Hidden Heroics (FR)","0","Skelton, Daniel","5","Skelton, Harry","0","150","7",,"120","6 mins 8.50s","368.5",,"122.5","24.5","1","National Hunt","11.222220891","3.4","1","2","5334","36","Handicap Novices Chase","handy, left in lead after 3rd, ridden and went clear 4 out, never in any danger thereafter","4","None","Right Handed","CkPc","22","6","Coastal Path","Very Undulating","9313",
"2022-11-14","15:00:00","Exeter","Ginsters Peppered Stake Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m.5f ","9313","Good","4","2nd","23","Mr Glass (IRE)","0","Nicholls, P F","6","Cobden, Harry","0","155","1.5","(Fav)","125","6 mins 8.50s","368.5","23","122.5","24.5","2","National Hunt","2.487903406","1.5705852168257972","1","2","5334","36","Handicap Novices Chase","led, blundered 4th and dropped to rear, not fluent 7th, went distant 2nd 4 out, eased down from 3 out when well behind","2","None","Right Handed"," TT","235","8","Sholokhov (IRE)","Very Undulating","4290",
"2022-11-14","15:00:00","Exeter","Ginsters Peppered Stake Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m.5f ","9313","Good","4","3rd","32","Masters Legacy (IRE)","0","Hobbs, P J","7","Nolan, Michael G","0","164","1.63",,"134","6 mins 8.50s","368.5","55","122.5","24.5","3","National Hunt","2.7947491432178686","1.45","1","2","5334","36","Handicap Novices Chase","held up in touch, pushed along and outpaced home turn, tailed off","1","None","Right Handed",,"10","13","Getaway (GER)","Very Undulating","2144",
"2022-11-14","15:00:00","Exeter","Ginsters Peppered Stake Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"3m.5f ","9313","Good","4","RR",,"Young Butler (IRE)","0","Lavelle, Miss E C","6","Bellamy, Tom","0","150","4.5",,"120","6 mins 8.50s","368.5",,"122.5","24.5","RR","National Hunt","6.8","2.455089755107256","1","2","5334","36","Handicap Novices Chase","handy, slow 1st, jinked and unseated rider before 7 out","3","None","Right Handed","CkPc","20","7","Yeats (IRE)","Very Undulating",,
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","1st",,"Lutinebella","0","OBrien, Fergal","6","Brennan, P J","0","154","1.38","(JFav)","0","4 mins 36.53s","276.53",,"0","18.5","1","National Hunt","2.8851751165758373","1.31","3","3","4071","0","Novices Hurdle","chased leader, going well upsides 3 out, led narrowly 2 out, ridden and bounded clear from last, readily","9","None","Right Handed",,"39","6","Kayf Tara","Very Undulating","4084",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","2nd","4.25","Annie Magic (IRE)","0","Scott, J","6","Dingle, Rex","0","154","12",,"0","4 mins 36.53s","276.53","4.25","0","18.5","2","National Hunt","14.5","3.98849077328272","3","3","4071","0","Novices Hurdle","mid-division, smooth headway tracking leaders 3 out, every chance when upsides 2 out, could not go pace of leader approaching last when mistake, no chance thereafter, promising","1","None","Right Handed",,"None","0","Westerner","Very Undulating","1882",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","3rd","14","Moviddy (IRE)","0","Williams, Noel","6","Burke, Jonathan","0","154","25",,"0","4 mins 36.53s","276.53","18.25","0","18.5","3","National Hunt","31.046669886740272","6.2","3","3","4071","0","Novices Hurdle","mid-division, hard ridden from 3 out, soon outpaced, plugged on in distant 3rd","11","None","Right Handed",,"None","0","Urban Poet (USA)","Very Undulating","940",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","4th","4.25","Fairy Gem (IRE)","0","Fry, Harry","6","Bowen, Sean P","0","154","1.38","(JFav)","0","4 mins 36.53s","276.53","22.5","0","18.5","4","National Hunt","3.020783328","1.3641981062931703","3","3","4071","0","Novices Hurdle","chased leader on inner, pushed along and outpaced approaching 3 out, plugged on approaching last","5","None","Right Handed"," TT","22","4","Shantou (USA)","Very Undulating","471",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","5th","5","Lady Gwen","0","Williams, Mrs Jane","4","Noonan, David G","0","153","9",,"102","4 mins 36.53s","276.53","27.5","0","18.5","5","National Hunt","12","2.430821939352536","3","3","4071","0","Novices Hurdle","left in lead after 1st, ridden and hard pressed 3 out, soon headed, weakened thereafter","13","None","Right Handed",,"22","4","Haafhd","Very Undulating","0",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","6th","6","Caitlins Court (IRE)","0","Frost, J D","5","Frost, Bryony","0","154","80",,"0","4 mins 36.53s","276.53","33.5","0","18.5","6","National Hunt","280","20","3","3","4071","0","Novices Hurdle","handy, pushed along and outpaced home turn, plugged on from 2 out","3","None","Right Handed"," TT","10","1","Court Cave (IRE)","Very Undulating","0",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","7th","6","Ginderella (IRE)","0","Hunt, Mitchell","5","Price, Charlie","3","151","200",,"0","4 mins 36.53s","276.53","39.5","0","18.5","7","National Hunt","602.1228980186902","42","3","3","4071","0","Novices Hurdle","always towards rear, never a factor","6","None","Right Handed",,"8","2","Ocovango","Very Undulating","0",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","8th","0.5","Dime Store Cowgirl","0","Skelton, Daniel","5","Skelton, Harry","0","154","11",,"0","4 mins 36.53s","276.53","40","0","18.5","8","National Hunt","14.5","3.533433266","3","3","4071","0","Novices Hurdle","mid-division, pushed along and made no impression before 3 out, weakened 2 out","4","None","Right Handed",,"None","0","Gentlewave (IRE)","Very Undulating","0",
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","9th","4.75","Sister Saint (FR)","0","Nicholls, P F","5","Cobden, Harry","0","154","12",,"0","4 mins 36.53s","276.53","44.75","0","18.5","9","National Hunt","21","5.1","3","3","4071","0","Novices Hurdle","mid-division out wide, not fluent 3rd, pushed along home turn, weakened 3 out","12","None","Right Handed",,"235","1","Martaline","Very Undulating",,
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","10th","SH","Kentford Swansong","0","Mullins, J W","5","Sansom, Daniel","3","151","125",,"0","4 mins 36.53s","276.53","44.8","0","18.5","10","National Hunt","468.554712183103","39.640815275","3","3","4071","0","Novices Hurdle","rear of mid-division, struggling home turn, tailed off","7","None","Right Handed","Hood","26","5","Sulamani (IRE)","Very Undulating",,
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","11th","6","Lydia Violet (IRE)","0","George, T R","7","Houlihan, Sean M","0","154","200",,"0","4 mins 36.53s","276.53","50.8","0","18.5","11","National Hunt","769.0311784703284","61.64397227225825","3","3","4071","0","Novices Hurdle","always towards rear, never a factor","10","None","Right Handed",,"688","3","Kalanisi (IRE)","Very Undulating",,
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","12th","12","Nous Esperons","0","Hobbs, P J","4","Jones, Ben R","0","153","66",,"0","4 mins 36.53s","276.53","62.8","0","18.5","12","National Hunt","193.69366817571225","18","3","3","4071","0","Novices Hurdle","rear of mid-division, pushed along and weakened 3 out","14","None","Right Handed",,"298","1","Schiaparelli (GER)","Very Undulating",,
"2022-11-14","15:30:00","Exeter","Pasty Past The Post Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m2.5f ","4084","Good","14","13th","31","Bashful Kate (IRE)","0","Pipe, D E","5","Armson, Philip","3","151","200",,"0","4 mins 36.53s","276.53","93.8","0","18.5","13","National Hunt","1000","160","3","3","4071","0","Novices Hurdle","in rear, struggling from 4 out, tailed off","2","None","Right Handed",,"12","1","El Salvador (IRE)","Very Undulating",,
