racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-11","17:40:00","Haydock","Join Racing TV Now Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4222","Good","5","1st",,"Lennys Spirit (FR)","6","Dunlop, E A L","5","Smith, Sophie","0","149","4.5",,"70","2 mins 13.92s","133.92",,"70","10.5","1","Flat","0","0","2","0","2242","28","Handicap","raced keenly, made all, pushed along 2f out, ridden entering final furlong, stayed on well","3","Centre","Left Handed"," TT","15","35","Intello (GER)","Flat","4222","Gelding","Moonee Valley (FR)","Aqlaam","72",
"2023-08-11","17:40:00","Haydock","Join Racing TV Now Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4222","Good","5","2nd","1.25","Hot Team (IRE)","2","Morris, Patrick","7","Smith, Becky","0","133","4",,"54","2 mins 13.92s","133.92","1.25","70","10.5","2","Flat","0","0","2","0","2242","28","Handicap","prominent, pushed along 2f out, kept on, no impression on winner inside final 100 yards","5","Centre","Left Handed","Vsor","6","56","Zoffany (IRE)","Flat","2112","Gelding","Ahd (USA)","Elusive Quality (USA)","72",
"2023-08-11","17:40:00","Haydock","Join Racing TV Now Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4222","Good","5","3rd","1.75","Unplugged (IRE)","3","Easterby, M W","7","Brotherton, Miss S","0","151","0.91","(Fav)","72","2 mins 13.92s","133.92","3","70","10.5","3","Flat","0","0","2","0","2242","28","Handicap","held up in 4th, headway on outside over 3f out, ridden and edged left over 1f out, 3rd and held final furlong, stayed on same pace","1","Centre","Left Handed",,"39","16","Alhebayeb (IRE)","Flat","1055","Gelding","Crown Light","Zamindar (USA)","72",
"2023-08-11","17:40:00","Haydock","Join Racing TV Now Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4222","Good","5","4th","2.25","Billy Roberts (IRE)","5","Whitaker, Simon","10","Jardeback, Miss Stephanie","5","140","4.5",,"66","2 mins 13.92s","133.92","5.25","70","10.5","4","Flat","0","0","2","0","2242","28","Handicap","prominent, outpaced over 2f out, 4th and no impression from over 1f out","4","Centre","Left Handed","CkPc","20","70","Multiplex","Flat","529","Gelding","Mi Amor (IRE)","Alzao (USA)","72",
"2023-08-11","17:40:00","Haydock","Join Racing TV Now Handicap (Lady Amateur Jockeys)","4yo+","Class 5",,"1m2.5f ","4222","Good","5","5th","9.5","Still Standing (IRE)","1","Dunn, Mrs Alex","8","Martin, Miss Katie","7","143","50",,"71","2 mins 13.92s","133.92","14.75","70","10.5","5","Flat","0","0","2","0","2242","28","Handicap","awkward start, in rear, outpaced over 3f out, well beaten final 2f","2","Centre","Left Handed","CkPc TT","26","38","Mastercraftsman (IRE)","Flat","264","Gelding","Il Palazzo (USA)","Giants Causeway (USA)","72",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","1st",,"Mafnood","3","Hannon (Jnr), Richard","2","Crowley, Jim","0","133","7.5",,"0","1 mins 40.71s","100.71",,"0","8","1","Flat","0","0","3","0","1752","6","Novices","held up towards rear, good headway tracking leaders over 3f out, ridden to challenge inside final furlong, stayed on to lead final 100 yards","3","Inside","Left Handed",,"27","2","Kingman","Flat","5400","Colt","Rayaheen","Nayef (USA)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","2nd","HD","Touch The Moon (IRE)","2","Horton, James","2","McDonald, P J","0","133","12",,"0","1 mins 40.71s","100.71","0.1","0","8","2","Flat","0","0","3","0","1752","6","Novices","sweating, tracked leaders on inside, not clear run and angled out over 2f out, not clear run again and switched right between horses over 1f out, stayed on strongly inside final furlong, went 2nd towards finish, not reach winner","6","Inside","Left Handed",,"58","1","Sea The Stars (IRE)","Flat","2535","Colt","Holda (IRE)","Docksider (USA)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","3rd","HD","Whiskey Pete (IRE)","7","Beckett, R M","2","Crouch, Hector","0","133","0.8","(Fav)","0","1 mins 40.71s","100.71","0.2","0","8","3","Flat","0","0","3","0","1752","6","Novices","held up in last trio, pushed along and headway out wide chasing leaders over sing leaders over 2f out, stayed on inside final furlong, went 3rd towards finish, not reach winner","8","Inside","Left Handed",,"13","1","Night Of Thunder (IRE)","Flat","1268","Colt","Dorcas Lane","Norse Dancer (IRE)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","4th","NK","Victory Shout (FR)","5","Burke, K R","2","Strydom, Kyle","0","133","22",,"0","1 mins 40.71s","100.71","0.35","0","8","4","Flat","0","0","3","0","1752","6","Novices","tracked leader, ridden to lead over 1f out, headed final 100 yards, no extra and lost two places towards finish","7","Inside","Left Handed",,"63","1","Frankel","Flat","634","Colt","Correze","Shamardal (USA)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","5th","3.75","Mannerism (IRE)","1","Burke, K R","2","Marquand, Tom","0","133","4.5",,"0","1 mins 40.71s","100.71","4.1","0","8","5","Flat","0","0","3","0","1752","6","Novices","soon led on inside, ridden 2f out, headed over 1f out, weakened final furlong","4","Inside","Left Handed",,"20","1","Caravaggio (USA)","Flat","0","Gelding","Bright And Sunny (IRE)","Galileo (IRE)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","6th","HD","Age Of Time (FR)","8","Appleby, Charlie","2","Norton, Francis","0","133","4.5",,"0","1 mins 40.71s","100.71","4.2","0","8","6","Flat","0","0","3","0","1752","6","Novices","slowly into stride, held up in rear, some late minor headway, never involved","1","Inside","Left Handed",,"None","0","Dubawi (IRE)","Flat","0","Colt","Mulan (IRE)","Kingman","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","7th","2.75","Ramaah","4","Mohammed, Ismail","2","Smith, Jefferson","0","133","66",,"0","1 mins 40.71s","100.71","6.949999999999999","0","8","7","Flat","0","0","3","0","1752","6","Novices","slowly into stride, off the pace in last pair, never involved","5","Inside","Left Handed",,"None","0","Waldgeist","Flat","0","Colt","Date With Destiny (IRE)","George Washington (IRE)","0",
"2023-08-11","18:15:00","Haydock","oakflooringman.com EBF Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5400","Good","8","8th","29","Balmanzor (FR)","6","Greenall, O / Guerriero, J","2","Murtagh, Connor","0","133","125",,"0","1 mins 40.71s","100.71","35.95","0","8","8","Flat","0","0","3","0","1752","6","Novices","chased leaders, pushed along halfway, hung left and weakened 2f out, soon behind, tailed off","2","Inside","Left Handed",,"21","1","Almanzor (FR)","Flat","0","Colt","Baga (FR)","No Nay Never (USA)","0",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","1st",,"Noor Bano (IRE)","5","Mohammed, Ismail","3","Smith, Jefferson","0","138","25",,"87","1 mins 12.20s","72.2",,"79","6","1","Flat","0","0","2","0","1320","0","Handicap","steadied start and awkwardly away, held up in last pair, good headway near side rail over 1f out, ran on inside final furlong, led towards finish","1","Centre","Straight",,"21","3","Kodi Bear (IRE)","Flat","6542","Filly","Colour Blue (IRE)","Holy Roman Emperor (IRE)","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","2nd","NK","Jumbeau","7","Clover, Tom","3","McDonald, P J","0","136","5",,"85","1 mins 12.20s","72.2","0.15","79","6","2","Flat","0","0","2","0","1320","0","Handicap","chased leader who soon went clear, closer over 1f out, ridden to lead inside final furlong, headed towards finish","2","Centre","Straight",,"21","9","Brazen Beau (AUS)","Flat","3070","Filly","Jumeirah Street (USA)","Street Cry (IRE)","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","3rd","2.25","Coco Jamboo (IRE)","2","Botti, M","3","Atzeni, Andrea","0","132","6.5",,"81","1 mins 12.20s","72.2","2.4","79","6","3","Flat","0","0","2","0","1320","0","Handicap","held up in rear, headway between horses over 1f out, went modest 3rd towards finish","3","Centre","Straight",,"42","9","Massaat (IRE)","Flat","1534","Filly","Beta Tauri (USA)","Oasis Dream","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","4th","NK","Secret Mistral","6","Carroll, A W","3","Norton, Francis","0","120","16",,"69","1 mins 12.20s","72.2","2.55","79","6","4","Flat","0","0","2","0","1320","0","Handicap","pulled hard in lead and soon clear, 10 lengths ahead halfway, reduced lead over 1f out, headed and hung left inside final furlong, soon hampered and weakened, lost modest 3rd towards finish","8","Centre","Straight",,"39","7","Pearl Secret","Flat","768","Filly","Beau Mistral (IRE)","Windsor Knot (IRE)","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","5th","2.5","First Of May","4","Fanshawe, J R","3","Marquand, Tom","0","130","8",,"79","1 mins 12.20s","72.2","5.050000000000001","79","6","5","Flat","0","0","2","0","1320","0","Handicap","steadied start, held up in touch in chasing group, pushed along halfway, ridden 2f out, soon weakened","4","Centre","Straight",,"27","4","Mayson","Flat","382","Filly","Roubles (USA)","Speightstown (USA)","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","6th","NK","Quandary","1","Bethell, Ed","3","Crouch, Hector","0","126","5.5",,"75","1 mins 12.20s","72.2","5.200000000000001","79","6","6","Flat","0","0","2","0","1320","0","Handicap","prominent in chasing group, weakened over 1f out","6","Centre","Straight",,"77","3","Intello (GER)","Flat","0","Filly","Augusta Ada","Byron","87",
"2023-08-11","18:50:00","Haydock","Cheshire Life And Lancashire Life Fillies Handicap","3yo+","Class 4",,"6f ","6542","Good","7","7th","19","Couplet","3","Eustace, Harry","3","Doyle, James","0","130","1.2","(Fav)","79","1 mins 12.20s","72.2","24.199999999999996","79","6","7","Flat","0","0","2","0","1320","0","Handicap","held up in touch in chasing group, headway far side of group over 2f out, ridden and weakened tamely inside final 2f, soon behind and eased, tailed off","5","Centre","Straight",,"29","2","Zoustar (AUS)","Flat","0","Filly","Arabda","Elnadim (USA)","87",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","1st",,"Alshinfarah (IRE)","3","Foy, Kevin","2","Crowley, Jim","0","133","2.5","(Fav)","0","1 mins 28.52s","88.52",,"0","7","1","Flat","0","0","3","0","1532","6","Novices","led briefly, soon steadied 3rd, went 2nd going well over 1f out, quickened to lead inside final furlong, shaken up and ran on strongly","1","Inside","Left Handed",,"41","1","Noble Mission","Flat","5400","Filly","Garmoosha (USA)","Kingmambo (USA)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","2nd","1.25","Remaadd (IRE)","2","Haggas, W J","2","Marquand, Tom","0","133","3",,"0","1 mins 28.52s","88.52","1.25","0","7","2","Flat","0","0","3","0","1532","6","Novices","tracked leaders on inside, pushed along over 2f out, went 2nd inside final furlong, stayed on but never going pace to challenge","8","Inside","Left Handed",,"None","0","Gleneagles (IRE)","Flat","2535","Colt","Oojooba","Monsun (GER)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","3rd","NK","Grand Karat (IRE)","4","Charlton, Roger/Harry","2","Whelan, Trevor","0","133","5.5",,"0","1 mins 28.52s","88.52","1.4","0","7","3","Flat","0","0","3","0","1532","6","Novices","went right start, soon mid-division, headway out wide tracking leaders over 2f out, went 3rd and stayed on inside final furlong, never going pace to challenge","3","Inside","Left Handed",,"21","1","Gleneagles (IRE)","Flat","1268","Colt","Heavenly Song (IRE)","Oratorio (IRE)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","4th","1.75","Woottons Jewel","8","Bell, M L W","2","Crouch, Hector","0","133","5",,"0","1 mins 28.52s","88.52","3.15","0","7","4","Flat","0","0","3","0","1532","6","Novices","soon led and raced keenly, ridden over 1f out, headed and outpaced inside final furlong, weakened soon after","9","Inside","Left Handed",,"42","1","Wootton Bassett","Flat","634","Colt","Elas Ruby","Ravens Pass (USA)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","5th","2.5","Magico (IRE)","10","Botti, M","2","Atzeni, Andrea","0","133","14",,"0","1 mins 28.52s","88.52","5.65","0","7","5","Flat","0","0","3","0","1532","6","Novices","held up off the pace in last trio, some headway on inside over 2f out, never involved","5","Inside","Left Handed"," TT","None","0","Le Havre (IRE)","Flat","0","Colt","Endless Light","Pivotal","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","6th","1.25","Dufresne","11","Dascombe, Tom","2","McDonald, P J","0","129","12",,"0","1 mins 28.52s","88.52","6.9","0","7","6","Flat","0","0","3","0","1532","6","Novices","soon tracking leader, pushed along over 2f out, ridden and lost 2nd over 1f out, weakened final furlong","11","Inside","Left Handed",,"42","1","Harry Angel (IRE)","Flat","0","Colt","Sitar","Aqlaam","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","7th","0.75","Papagei","5","Ferguson, James","2","Doyle, James","0","133","16",,"0","1 mins 28.52s","88.52","7.65","0","7","7","Flat","0","0","3","0","1532","6","Novices","held up off the pace towards rear, hanging left and looking for room from over 2f out, soon ran green and beaten","6","Inside","Left Handed",,"None","0","Masar (IRE)","Flat","0","Colt","Dibajj (FR)","Iffraaj","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","8th","NK","Its Not Risky","1","Palmer, Hugo","2","Smith, Jefferson","0","133","9",,"0","1 mins 28.52s","88.52","7.8","0","7","8","Flat","0","0","3","0","1532","6","Novices","pushed along on inside 3f out, never closer than mid-division","4","Inside","Left Handed",,"None","0","Showcasing","Flat","0","Colt","Modify","New Approach (IRE)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","9th","5","Bargain Basement","6","Easterby, M W","2","Murtagh, Connor","0","129","200",,"45","1 mins 28.52s","88.52","12.8","0","7","9","Flat","0","0","3","0","1532","6","Novices","chased leaders out wide, pushed along halfway, soon outpaced and weakened","10","Inside","Left Handed","Vsor","16","4","Coach House (IRE)","Flat",,"Colt","Bengers Lass (USA)","Orientate (USA)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","10th","6","Parsons Meadow","7","Kirby, P A","2","Dennis, Phil","0","133","150",,"0","1 mins 28.52s","88.52","18.8","0","7","10","Flat","0","0","3","0","1532","6","Novices","outpaced in last pair, never a factor","7","Inside","Left Handed",,"36","2","Masar (IRE)","Flat",,"Colt","Represent (IRE)","Exceed And Excel (AUS)","45",
"2023-08-11","19:25:00","Haydock","British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","11","11th","4.25","Cestrian Spirit (IRE)","9","Ryan, K A","2","Gordon, Josephine","0","133","28",,"0","1 mins 28.52s","88.52","23.05","0","7","11","Flat","0","0","3","0","1532","6","Novices","started slowly, green in rear, tailed off throughout","2","Inside","Left Handed",,"None","0","Bungle Inthejungle","Flat",,"Gelding","Shawhill","Dr Fong (USA)","45",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","1st",,"War Chimes (FR)","2","Menuisier, David","2","Strydom, Kyle","0","128","22",,"0","1 mins 28.00s","88",,"0","7","1","Flat","0","0","3","0","1532","6","Maiden","slowly into stride, off the pace in rear, good headway out wide over 1f out, strong run inside final furlong, led towards finish","5","Inside","Left Handed",,"20","1","Summer Front (USA)","Flat","5400","Filly","Chipolata (FR)","Muhtathir","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","2nd","0.5","Beveragino (IRE)","5","Bell, M L W","2","Doyle, James","0","128","3.5",,"76","1 mins 28.00s","88","0.5","0","7","2","Flat","0","0","3","0","1532","6","Maiden","led, went clear over 1f out, reduced lead and ridden inside final furlong, headed and not pace of winner close home","1","Inside","Left Handed",,"18","3","Soldiers Call","Flat","2535","Filly","Warm Welcome","Motivator","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","3rd","2","Cheshire Dancer (IRE)","8","Palmer, Hugo","2","Smith, Jefferson","0","126","7.5",,"0","1 mins 28.00s","88","2.5","0","7","3","Flat","0","0","3","0","1532","6","Maiden","went right start, chased leaders, pushed along over 2f out, plugged on in modest 3rd inside final furlong","6","Inside","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Flat","1268","Filly","Kristal Xenia (IRE)","Xaar","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","4th","1.5","Milliterries","4","Fanshawe, J R","2","Marquand, Tom","0","128","5.5",,"0","1 mins 28.00s","88","4","0","7","4","Flat","0","0","3","0","1532","6","Maiden","tracked leaders on inside, pushed along 3f out, went 2nd briefly inside final furlong, soon weakened","3","Inside","Left Handed",,"None","0","Territories (IRE)","Flat","634","Filly","Millistar","Galileo (IRE)","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","5th","1","Timely Chance","10","Hollinshead, Steph","2","Whelan, Trevor","0","124","100",,"0","1 mins 28.00s","88","5","0","7","5","Flat","0","0","3","0","1532","6","Maiden","chased leader, pushed along over 2f out, lost 2nd inside final furlong, weakened soon after","10","Inside","Left Handed",,"17","2","Time Test","Flat","0","Filly","Affaire De Coeur","Dalakhani (IRE)","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","6th","0.5","Sphinx Of Naxos (IRE)","1","Beckett, R M","2","Crouch, Hector","0","128","2.25","(Fav)","0","1 mins 28.00s","88","5.5","0","7","6","Flat","0","0","3","0","1532","6","Maiden","held up early, headway on inside into mid-division 5f out, pushed along chasing leaders over 2f out, ridden and unable to quicken inside final 2f, weakened soon after","4","Inside","Left Handed",,"None","0","Too Darn Hot","Flat","0","Filly","Ionic","Intello (GER)","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","7th","NSE","Surging Tide (IRE)","7","Johnston, Charlie","2","Norton, Francis","0","126","7",,"0","1 mins 28.00s","88","5.53","0","7","7","Flat","0","0","3","0","1532","6","Maiden","raced keenly in 5th, lost place and towards rear 5f out, never on terms after","8","Inside","Left Handed",,"None","0","Sea The Moon (GER)","Flat","0","Filly","Swift Action (IRE)","Invincible Spirit (IRE)","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","8th","2","Kinetic (IRE)","3","Greenall, O / Guerriero, J","2","McDonald, P J","0","128","33",,"0","1 mins 28.00s","88","7.53","0","7","8","Flat","0","0","3","0","1532","6","Maiden","held up off the pace towards rear, never on terms","2","Inside","Left Handed",,"21","2","Kodiac","Flat","0","Filly","Soul Searcher (IRE)","Motivator","76",
"2023-08-11","20:00:00","Haydock","British EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"7f ","5400","Good","9","9th","12","Sovereign Queen","9","Ryan, K A","2","Atzeni, Andrea","0","126","7",,"0","1 mins 28.00s","88","19.53","0","7","9","Flat","0","0","3","0","1532","6","Maiden","started slowly and carried right start, ran green off the pace towards rear, wide home turn, headway out wide chasing leaders over 2f out, weakened inside final 2f","7","Inside","Left Handed",,"None","0","Ten Sovereigns (IRE)","Flat",,"Filly","Aunt Nicola","Reel Buddy (USA)","76",
"2023-08-11","20:35:00","Haydock","Visit racingtv.com Fillies Handicap","3yo+","Class 4",,"7f ","6542","Good","3","1st",,"Unequal Love","1","Haggas, W J","3","Marquand, Tom","0","136","0.67","(Fav)","85","1 mins 27.20s","87.2",,"85","7","1","Flat","0","0","1","0","1532","6","Handicap","tracked leader on inside, closer and angled out over 2f out, led inside final 2f, ridden out","2","Inside","Left Handed",,"20","3","Dutch Art","Flat","6542","Filly","Heavenly Dawn","Pivotal","87",
